Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
4438,0#3#5#0#2#3#3#3#3#3#2#2,0#20#20#40#55#56#63#64#66#66#222#224,491.json,4#4#4#4#5#3#5#10#5#3#7#3,0.2529773712158203#0.23379839956760406#0.23379839956760406#0.23379839956760406#0.16565364599227905#0.9372141361236572#0.43604376912117004#0.8613964319229126#0.43604376912117004#0.9372141361236572#0.8071514964103699#0.9372141361236572,0.21272193840233278#0.2115386815346754#0.2115386815346754#0.2115386815346754#0.13776797080940703#0.4027310365192267#0.3795269411096597#0.3507213748349454#0.3795269411096597#0.4027310365192267#0.3487360253698623#0.43803221134619863,0#0#0#0#0#0#0#2#0#0#2#0,0#0#0#0#0#0#0#2#0#0#1#0,0#0#0#0#0#0#0#4#0#0#3#0,1#1#1#1#1#1#1#3#1#1#2#1,2.0#2.0#2.0#2.0#1.96#1.89#1.73#3.09#1.73#1.89#6.21#1.89,0#0#0#0#0#0#0#2#0#0#1#0,3#3#3#3#4#0#4#4#4#0#0#0,36.0#36.0#36.0#36.0#41.0#27.0#41.0#62.0#41.0#27.0#37.0#26.0,121.75926971435547#121.75926971435547#121.75926971435547#121.75926971435547#117.3387222290039#128.1388702392578#117.3387222290039#103.1319808959961#117.3387222290039#128.1388702392578#112.25464630126953#128.3351287841797,1#1#1#1#1#1#1#1#1#1#1#1,1#1#1#1#1#0#1#2#1#0#0#0,0#4#0#0#1#6#9#21#21#9#6#6,0#2#0#0#1#2#7#15#6#2#5#1,0#29#0#0#36#113#251#310#310#251#70#70,0#29#0#0#32#105#103#124#124#103#74#74,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#1#0#1#1,0#0#0#0#0#0#0#1#1#0#1#1
3991,0,0,1468.json,2,0.950354814529419,0.9240878708655992,0,0,0,1,0.0,0,0,13.0,139.56419372558594,1,0,0,0,0,0,0,0,0
4438,0#3#5#0#2#3#3#3#3#3#4,0#20#20#40#55#56#63#64#66#66#424,492.json,7#7#7#7#10#9#7#7#7#9#9,0.41312554478645325#0.3887241780757904#0.3887241780757904#0.3887241780757904#0.3097059726715088#0.594535231590271#0.29008039832115173#0.3887241780757904#0.29008039832115173#0.594535231590271#0.4010884761810303,0.05179000926182229#0.05088303518746927#0.05088303518746927#0.05088303518746927#0.0099214201213431#0.07934444945194001#0.06815223316022452#0.05088303518746927#0.06815223316022452#0.07934444945194001#0.06772487502845886,2#2#2#2#4#2#2#2#2#2#2,1#1#1#1#2#1#1#1#1#1#1,3#3#3#3#6#3#3#3#3#3#3,2#2#2#2#3#2#2#2#2#2#2,2.56#2.56#2.56#2.56#2.53#3.66#2.4#2.56#2.4#3.66#3.66,1#1#1#1#1#2#1#1#1#2#2,2#2#2#2#5#1#2#2#2#1#1,53.0#53.0#53.0#53.0#70.0#56.0#53.0#53.0#53.0#56.0#56.0,110.20597076416016#110.20597076416016#110.20597076416016#110.20597076416016#102.50090026855469#105.79389190673828#110.20597076416016#110.20597076416016#110.20597076416016#105.79389190673828#105.74180603027344,0#0#0#0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2#2#2#2,0#2#0#0#4#8#5#1#1#5#2,0#1#0#0#4#3#2#0#1#3#1,0#12#0#0#86#142#113#57#57#113#7,0#12#0#0#74#122#48#0#0#48#7,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#1#0#0,0#0#0#0#0#0#0#1#1#0#0
2096,0,0,741.json,3,0.008292610757052898,0.6759685747282254,0,0,0,1,1.89,0,2,27.0,128.22288513183594,2,0,0,0,0,0,0,0,0
1608,0,0,129.json,3,0.02825992740690708,0.19407598248726457,1,1,2,2,1.89,0,4,33.0,126.94939422607422,0,0,0,0,0,0,0,0,0
4064,0#1,0#1275,590.json,4#4,3.6844750866293907E-4#3.900466253980994E-4,0.02919908033515483#0.029356378501778142,0#0,0#0,0#0,1#1,2.0#2.0,0#0,2#2,45.0#45.0,120.35262298583984#120.35262298583984,4#4,0#0,0#2,0#1,0#8,0#8,0#0,0#1,0#1
4438,0#3#9#0#12#6#8#28#24#5#5,0#3#21#40#534#534#703#1440#1812#1812#1813,416.json,10#11#11#11#11#11#11#12#9#8#9,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0012375058140605688#0.0011966093443334103#0.0012375058140605688,0.42556925880018515#0.12715582588885127#0.11340091177730385#0.11340091177730385#0.09020864353060364#0.08844938417423247#0.05709393476668857#0.0568866000398196#0.0033077227552008124#0.0074921799131644#0.0033077227552008124,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1,7.25#6.61#6.61#6.61#4.85#4.85#4.85#4.71#1.66#1.73#1.66,0#0#0#0#0#0#0#0#0#0#0,6#6#11#11#11#11#12#12#10#9#10,50.0#60.0#61.0#61.0#61.0#61.0#63.0#66.0#72.0#66.0#72.0,105.1407699584961#102.46874237060547#102.43984985351562#102.43984985351562#102.43984985351562#102.43984985351562#102.21503448486328#100.56354522705078#104.71705627441406#107.18914031982422#104.71705627441406,2#2#2#2#2#2#2#2#3#3#3,0#0#0#0#0#0#0#0#0#0#0,0#15#10#0#18#2#2#3#19#1#1,0#8#5#0#9#1#1#2#8#0#1,0#103#106#0#41#6#8#30#350#24#24,0#76#69#0#9#6#8#14#255#20#20,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#1#0#0,0#0#0#0#1#0#0#1#0#0#0
3923,0,0,953.json,3,0.7443646788597107,0.7886143226724358,0,0,0,1,1.89,0,1,18.0,130.99049377441406,1,0,0,0,0,0,0,0,0
1576,0,0,549.json,3,0.9393132925033569,0.9766954564024413,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1608,0,0,124.json,4,0.023064926266670227,0.22501403978068832,0,0,0,1,2.0,0,5,38.0,121.47811889648438,0,1,0,0,0,0,0,0,0
4064,0,0,587.json,4,0.003076086984947324,0.07881545547113541,0,0,0,1,2.0,0,2,40.0,121.02215576171875,3,0,0,0,0,0,0,0,0
1610,0,0,211.json,3,0.19217847287654877,0.5232458645223557,0,0,0,1,1.89,0,0,24.0,129.0215301513672,1,0,0,0,0,0,0,0,0
5255,0#0#0#0#12#14#82#31#0#0#0#0#0,0#98#137#172#384#385#817#837#857#2407#2407#2412#2413,1140.json,3#3#3#3#3#3#3#3#3#3#3#3#3,0.061670467257499695#0.061670467257499695#0.061670467257499695#0.060798414051532745#0.07856053858995438#0.4555218517780304#0.4555218517780304#0.5726317763328552#0.5726317763328552#0.5726317763328552#0.5726317763328552#0.5726317763328552#0.5726317763328552,0.7237430866324251#0.7237430866324251#0.7237430866324251#0.8676477623688611#0.8557380265357477#0.8604684130681775#0.8604684130681775#0.7794332779922328#0.7794332779922328#0.7794332779922328#0.7794332779922328#0.7794332779922328#0.7794332779922328,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1,3.77#3.77#3.77#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#2#2#2#2#2#2#2#2,18.0#18.0#18.0#18.0#18.0#18.0#18.0#20.0#20.0#20.0#20.0#20.0#20.0,130.7338104248047#130.7338104248047#130.7338104248047#130.7338104248047#130.7338104248047#130.99049377441406#130.99049377441406#130.18594360351562#130.18594360351562#130.18594360351562#130.18594360351562#130.18594360351562#130.18594360351562,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#2#2#0#2#0#0#0#0#0,0#0#0#0#1#1#0#1#0#0#0#0#0,0#0#0#28#5#22#0#17#0#0#0#0#0,0#0#0#0#5#22#0#17#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0
1610,0#6#12,0#793#801,193.json,20#15#15,0.0033212737180292606#0.013788524083793163#0.008020634762942791,9.76103908037821E-7#1.0754338915853576E-4#4.205853142704837E-5,6#5#5,7#5#6,13#10#11,7#5#6,5.88#5.16#5.16,4#3#4,13#11#11,135.0#103.0#108.0,86.3008804321289#93.08448791503906#92.60800170898438,1#1#1,4#3#3,0#11#2,0#3#1,0#279#31,0#239#31,0#0#0,0#0#1,0#0#1
4418,0#0#0#0#0#0,0#20#1570#1570#1575#1576,1126.json,3#3#3#3#3#3,0.8917477130889893#0.8917477130889893#0.8917477130889893#0.8917477130889893#0.8917477130889893#0.8917477130889893,0.9779007977527231#0.9779007977527231#0.9779007977527231#0.9779007977527231#0.9779007977527231#0.9779007977527231,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,0#0#0#0#0#0,12.0#12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
4418,0#3#5#0,0#0#0#20,335.json,4#4#4#4,0.7828893065452576#0.7828893065452576#0.7828893065452576#0.7828893065452576,0.9469153448042447#0.9469153448042447#0.9469153448042447#0.9469153448042447,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.0#2.0#2.0#2.0,0#0#0#0,2#2#2#2,18.0#18.0#18.0#18.0,126.4781494140625#126.4781494140625#126.4781494140625#126.4781494140625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
4934,0#4#82#0,0#1#495#536,792.json,5#5#5#5,0.05937677621841431#0.2711028456687927#0.04516870900988579#0.04516870900988579,0.6152482185583614#0.8002186732431187#0.6208105618641886#0.6208105618641886,0#0#0#0,0#0#0#0,0#0#0#0,2#2#2#2,2.99#2.99#2.99#2.99,1#1#1#1,1#1#1#1,30.0#25.0#30.0#30.0,119.08562469482422#120.30387878417969#119.16963195800781#119.16963195800781,2#1#2#2,1#1#1#1,0#4#6#0,0#2#3#0,0#26#59#0,0#26#59#0,0#0#0#0,0#0#0#0,0#0#0#0
3991,0,0,1466.json,3,0.8423009514808655,0.8659437651739795,0,0,0,1,1.89,0,1,18.0,130.7338104248047,1,0,0,0,0,0,0,0,0
4064,0,0,591.json,3,0.627181351184845,0.9297141757128635,0,0,0,1,1.89,0,1,14.0,132.79563903808594,0,0,0,0,0,0,0,0,0
5221,0#2#0#2#0#5#4#0#2#2#2#2#2#8#2#0#0#14#0#2#4#7#5,0#3#64#71#103#114#115#138#205#205#205#302#350#367#386#505#784#784#823#905#1051#2378#3743,1030.json,19#23#23#12#12#13#12#12#15#19#19#19#20#15#15#15#15#13#13#15#16#24#36,0.1598820686340332#0.057243578135967255#0.057243578135967255#0.0#0.0#1.779370359145105E-4#1.8686095427256078E-4#1.8686095427256078E-4#0.0#0.0#0.0#0.0#0.0#0.21866190433502197#0.32206645607948303#0.32206645607948303#0.32206645607948303#0.21581242978572845#0.21581242978572845#0.18700602650642395#0.13250631093978882#0.03264819085597992#2.2024655481800437E-4,0.0018812254622801918#6.530947924933242E-6#6.530947924933242E-6#1.6086769968040275E-8#1.6086769968040275E-8#4.924675775822942E-8#1.079685412253626E-7#1.079685412253626E-7#1.3654008707139797E-10#1.811307087087526E-12#4.568109829176525E-12#3.7907598654744456E-12#2.6409416629086315E-13#2.6498014475931613E-4#7.027668503368325E-4#7.027668503368325E-4#7.027668503368325E-4#1.884830882280473E-4#1.884830882280473E-4#1.1224724165508696E-4#9.411104016135847E-5#2.3202876063885435E-6#4.037908628283005E-10,4#5#5#1#1#1#1#1#1#2#2#2#2#3#3#3#3#2#2#3#3#5#7,4#6#6#2#2#2#2#2#2#3#3#3#3#3#3#3#3#2#2#3#3#5#7,8#11#11#3#3#3#3#3#3#5#5#5#5#6#6#6#6#4#4#6#6#10#14,5#6#6#2#2#2#2#2#2#3#3#3#3#4#4#4#4#3#3#4#4#6#8,4.42#4.29#4.29#3.94#3.94#1.9#1.97#1.97#1.77#1.84#1.84#1.84#1.79#7.52#7.52#7.52#7.52#2.46#2.46#5.06#3.46#3.01#2.69,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#2#2#2#2,5#8#8#14#14#14#14#14#18#20#18#18#19#7#6#6#6#5#5#5#6#6#8,111.0#146.0#146.0#142.0#142.0#140.0#134.0#134.0#169.0#196.0#194.0#195.0#209.0#98.0#92.0#92.0#92.0#93.0#93.0#99.0#105.0#142.0#204.0,89.49576568603516#84.32776641845703#84.32776641845703#95.78597259521484#95.78597259521484#94.56304168701172#96.12220001220703#96.12220001220703#90.99516296386719#86.0397720336914#86.16639709472656#86.13966369628906#84.89874267578125#93.71002197265625#94.0385513305664#94.0385513305664#94.0385513305664#96.46006774902344#96.46006774902344#93.52046203613281#92.13727569580078#83.31439971923828#74.17546844482422,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,4#5#5#2#2#2#1#1#2#3#3#3#3#3#3#3#3#2#2#2#2#4#6,0#5#0#25#0#9#3#0#6#4#4#2#1#30#2#0#0#20#0#14#2#14#16,0#5#0#5#0#5#1#0#5#4#2#1#1#12#1#0#0#9#0#8#2#12#14,0#209#0#365#0#207#51#0#289#218#29#6#76#860#34#0#0#471#0#42#61#386#543,0#219#0#389#0#111#47#0#276#202#29#6#72#832#34#0#0#408#0#58#24#352#493,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0,0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0
1608,0,0,1364.json,9,0.012816568836569786,0.0018007608709300616,1,1,2,2,2.27,1,7,73.0,104.01383972167969,1,3,0,0,0,0,0,0,0
4359,0#2,0#8,1475.json,3#4,0.08623534440994263#0.10046914964914322,0.4013521971696363#0.6747257681312974,0#0,0#0,0#0,1#1,1.89#17.25,0#0,2#3,24.0#25.0,129.0215301513672#124.1488037109375,1#1,0#0,0#3,0#2,0#74,0#29,0#0,0#0,0#0
1608,0#20#3,0#796#902,144.json,32#35#37,0.0#0.0#0.0,1.115068881303277E-18#1.4045928756706576E-22#1.9048960528253714E-22,0#0#1,0#0#1,0#0#2,1#1#2,0.97#2.13#2.96,0#0#1,58#66#65,303.0#337.0#339.0,75.91471862792969#73.63162994384766#72.43077850341797,0#0#0,1#1#1,0#4#9,0#3#6,0#188#74,0#151#57,0#0#0,0#0#1,0#0#1
3565,0,0,307.json,3,0.4593231678009033,0.8622772821424258,0,0,0,1,1.89,0,0,17.0,131.28770446777344,2,0,0,0,0,0,0,0,0
1608,0,0,114.json,3,0.8423009514808655,0.8659437651739795,0,0,0,1,1.89,0,1,18.0,130.7338104248047,1,0,0,0,0,0,0,0,0
4438,0#3#0#12#6#8#28#24#5#5,0#3#40#534#534#703#1440#1812#1812#1813,418.json,3#3#3#3#3#3#3#7#6#7,0.0#0.0#0.0#0.0#0.0#0.0#0.0#5.528904730454087E-4#4.0602346416562796E-4#5.528904730454087E-4,0.2566203534713664#0.2528605030894165#0.2528605030894165#0.25031849426254377#0.24109320081172436#0.1692782851640224#0.1133038838873755#0.004227662180939297#0.009184253394064682#0.004227662180939297,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.81#1.89#1.81,0#0#0#0#0#0#0#0#0#0,2#2#2#2#2#3#3#9#8#9,30.0#30.0#30.0#30.0#30.0#32.0#35.0#64.0#58.0#64.0,127.59099578857422#127.59099578857422#127.59099578857422#127.59099578857422#127.59099578857422#127.17654418945312#126.71056365966797#109.40082550048828#112.52149200439453#109.40082550048828,2#2#2#2#2#2#2#3#3#3,0#0#0#0#0#0#0#0#0#0,0#2#0#2#2#2#2#8#1#1,0#1#0#1#1#1#1#6#0#1,0#1#0#9#6#8#18#163#24#24,0#1#0#9#6#8#18#147#20#20,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#1#0#0,0#0#0#1#0#0#1#0#0#0
4356,0#14#10,0#2#2,633.json,6#6#5,0.02680298499763012#0.02646772377192974#0.016701186075806618,0.012818677419184457#0.012947293215755504#0.009999102972803393,0#0#0,0#0#0,0#0#0,1#1#1,1.0#1.0#1.96,0#0#0,4#4#4,53.0#53.0#53.0,112.82664489746094#112.82664489746094#115.78025817871094,1#1#1,1#1#1,0#2#2,0#1#1,0#12#20,0#12#4,0#0#0,0#0#0,0#0#0
4438,0#0#22,0#40#2933,755.json,3#3#3,0.5287748575210571#0.5287748575210571#0.5287748575210571,0.8959172304355815#0.8959172304355815#0.8907249207362062,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,20.0#20.0#20.0,130.44261169433594#130.44261169433594#130.44261169433594,1#1#1,0#0#0,0#0#2,0#0#1,0#0#5,0#0#5,0#0#0,0#0#0,0#0#0
1608,0,0,95.json,2,0.9695534706115723,0.8239611464646188,0,0,0,1,0.0,0,0,16.0,138.17149353027344,2,0,0,0,0,0,0,0,0
1579,0,0,239.json,4,0.14305855333805084,0.8236691805454993,0,0,0,1,2.0,0,1,26.0,123.94486236572266,2,0,0,0,0,0,0,0,0
4944,0#5#1#1#0#6,0#68#143#222#546#892,849.json,25#25#25#25#25#3,1.5703101234976202E-4#1.6619804955553263E-4#1.6619804955553263E-4#0.0#0.0#0.12814390659332275,1.8029013435587713E-7#1.830149749657397E-7#1.830149749657397E-7#2.408858579316403E-7#2.408858579316403E-7#0.6420332507593699,11#11#11#11#11#0,10#10#10#10#10#0,21#21#21#21#21#0,11#11#11#11#11#1,2.46#2.46#2.46#2.46#2.46#1.89,10#10#10#10#10#0,12#12#12#12#12#2,155.0#155.0#155.0#155.0#155.0#24.0,81.30389404296875#81.30389404296875#81.30389404296875#81.30389404296875#81.30389404296875#129.0215301513672,1#1#1#1#1#1,1#1#1#1#1#0,0#2#0#22#0#0,0#1#0#11#0#0,0#6#0#108#0#865,0#6#0#108#0#777,0#0#0#0#0#0,0#0#1#0#0#0,0#0#1#0#0#0
1608,0,0,151.json,3,0.8423009514808655,0.8659437651739795,0,0,0,1,1.89,0,1,18.0,130.7338104248047,1,0,0,0,0,0,0,0,0
1608,0#21,0#421,119.json,4#2,0.5156479477882385#0.9403284788131714,0.5227779081216971#0.878174260296384,0#0,0#0,0#0,1#1,2.0#0.0,0#0,3#0,29.0#13.0,123.1068344116211#139.56419372558594,1#1,0#0,0#6,0#2,0#123,0#91,0#0,0#0,0#0
1896,0,0,280.json,3,0.4035537838935852,0.35516386715443354,0,0,0,1,1.89,0,2,27.0,128.1388702392578,1,0,0,0,0,0,0,0,0
2192,0,0,357.json,3,0.6470835208892822,0.9329908001099079,0,0,0,1,1.89,0,1,14.0,132.61029052734375,0,0,0,0,0,0,0,0,0
2321,0,0,933.json,3,0.8566902279853821,0.977277599366434,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4438,0#7#21#9#0#9,0#17#21#21#40#1437,18.json,14#28#28#28#28#14,0.0#0.0#0.0#0.0#0.0#0.0,4.2299800322418185E-17#2.183677446336056E-14#2.143939631652581E-14#2.7619849429254688E-14#2.7619849429254688E-14#2.7633831843293235E-12,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.4#7.35#7.35#7.35#7.35#1.4,0#0#0#0#0#0,42#42#42#52#52#32,256.0#256.0#256.0#256.0#256.0#186.0,90.35615539550781#79.1271743774414#79.1271743774414#79.15885925292969#79.15885925292969#91.92733764648438,3#3#3#3#3#3,1#1#1#1#1#1,0#34#14#20#0#36,0#24#7#10#0#10,0#358#144#325#0#632,0#50#134#325#0#322,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
4359,0,0,729.json,3,0.7443646788597107,0.7886143226724358,0,0,0,1,1.89,0,1,18.0,130.99049377441406,1,0,0,0,0,0,0,0,0
1608,0,0,1372.json,3,0.02825992740690708,0.19407598248726457,1,1,2,2,1.89,0,4,33.0,126.94939422607422,0,0,0,0,0,0,0,0,0
2882,0#5,0#191,834.json,13#7,0.02719956450164318#0.011856484226882458,0.01297775113919774#0.006438965476796386,4#4,3#3,7#7,3#3,2.46#2.56,1#1,1#1,74.0#61.0,98.00760650634766#108.99466705322266,4#4,2#1,0#10,0#2,0#151,0#127,0#0,0#0,0#0
3897,0,0,56.json,3,0.6542486548423767,0.6570780618730253,0,0,0,1,7.54,0,2,23.0,129.4591827392578,0,0,0,0,0,0,0,0,0
2545,0,0,862.json,4,0.696709156036377,0.9244390242202482,0,0,0,1,2.0,0,0,21.0,125.27178192138672,1,0,0,0,0,0,0,0,0
1576,0,0,545.json,3,0.8457997441291809,0.9571246117486137,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
4064,0#2#25,0#1216#1217,603.json,7#7#7,0.006660181563347578#0.004265200346708298#0.007172544952481985,0.0014358214786454192#0.0012823906187754493#0.0025442261811443245,0#0#0,0#0#0,0#0#0,2#2#2,2.56#2.56#2.56,1#1#1,2#2#2,71.0#71.0#67.0,108.52909851074219#108.48123931884766#108.78277587890625,1#1#1,2#2#2,0#2#2,0#1#1,0#2#23,0#2#23,0#0#0,0#1#0,0#1#0
1608,0,0,1371.json,9,0.02431207336485386,0.004291720951917518,0,0,0,1,1.66,0,12,73.0,104.75687408447266,0,1,0,0,0,0,0,0,0
2664,0,0,1244.json,4,0.7428069710731506,0.9366371228712342,0,0,0,1,2.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
4934,0#4#82#0,0#1#495#536,790.json,5#5#5#5,0.06610509753227234#0.06613022834062576#0.04847307503223419#0.04847307503223419,0.6132050892233109#0.6082676350401771#0.6196303835923318#0.6196303835923318,0#0#0#0,0#0#0#0,0#0#0#0,2#2#2#2,2.99#2.99#2.99#2.99,1#1#1#1,1#1#1#1,30.0#30.0#30.0#30.0,119.08562469482422#119.08562469482422#119.16963195800781#119.16963195800781,2#2#2#2,1#1#1#1,0#2#6#0,0#1#3#0,0#3#42#0,0#3#42#0,0#0#0#0,0#0#0#0,0#0#0#0
5261,0#8#0#10#0#0#5#33#8#82#0#20,0#0#2#122#143#178#386#496#606#823#863#3069,673.json,3#3#3#3#3#3#3#3#4#4#4#4,0.5253618955612183#0.3796044588088989#0.3796044588088989#0.7272573709487915#0.7272573709487915#0.7255344986915588#0.7255344986915588#0.6556347012519836#0.6278690695762634#0.5102635622024536#0.5102635622024536#0.171591117978096,0.7401310268255288#0.8684524869862495#0.8684524869862495#0.8059246288420983#0.8059246288420983#0.8791631182597999#0.8791631182597999#0.870572155975311#0.8404161698896213#0.7198590200081317#0.7198590200081317#0.7872486495169964,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1,3.77#3.77#3.77#3.77#3.77#1.89#1.89#1.89#2.0#2.0#2.0#2.0,0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#2#2#2#2,18.0#14.0#14.0#16.0#16.0#16.0#16.0#16.0#19.0#21.0#21.0#20.0,130.85629272460938#132.61029052734375#132.61029052734375#131.60296630859375#131.60296630859375#131.60296630859375#131.60296630859375#131.60296630859375#125.91468811035156#125.27178192138672#125.27178192138672#125.78216552734375,1#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,0#4#0#2#0#0#0#4#1#2#0#4,0#2#0#1#0#0#0#2#1#1#0#2,0#27#0#22#0#16#0#8#27#11#0#41,0#27#0#22#0#0#0#8#23#11#0#41,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#1#0#0#1
1576,0,0,532.json,3,0.9648340344429016,0.9807364238320956,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2664,0,0,1229.json,9,0.0,6.711431353589622E-5,0,0,0,1,1.66,0,14,91.0,103.39727020263672,2,0,0,0,0,0,0,0,0
214,0,0,641.json,4,0.025970572605729103,0.5647263973939208,0,0,0,1,2.0,0,2,29.0,123.28064727783203,2,0,0,0,0,0,0,0,0
1657,0,0,612.json,3,0.7862312197685242,0.8034428350750754,0,0,0,1,1.89,0,1,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
4419,0#0,0#21,707.json,4#4,0.6605521440505981#0.6605521440505981,0.9330893412507655#0.9330893412507655,0#0,0#0,0#0,1#1,2.0#2.0,0#0,0#0,20.0#20.0,125.64796447753906#125.64796447753906,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1608,0,0,100.json,2,0.9955970644950867,0.9279425070732328,0,0,0,1,0.0,0,0,12.0,140.16575622558594,1,0,0,0,0,0,0,0,0
1576,0,0,576.json,3,0.9317260980606079,0.9786820003031801,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2509,0,0,1327.json,3,0.7972208857536316,0.9003781082159947,0,0,0,1,1.89,0,1,15.0,132.25152587890625,1,0,0,0,0,0,0,0,0
2096,0,0,747.json,3,0.017515556886792183,0.8284096362582639,0,0,0,1,1.89,0,2,24.0,129.12539672851562,2,0,0,0,0,0,0,0,0
2664,0,0,1275.json,3,0.9130083918571472,0.9786459372278037,0,0,0,1,1.89,0,0,11.0,134.26058959960938,0,0,0,0,0,0,0,0,0
1576,0,0,573.json,3,0.3126126229763031,0.8734614630716394,0,0,0,1,1.89,0,0,20.0,130.07347106933594,3,0,0,0,0,0,0,0,0
4034,0#1#16#7#2,0#45#137#1038#1187,37.json,22#22#21#18#11,0.006006100680679083#0.00554134463891387#0.010714838281273842#0.003905140096321702#0.160529226064682,3.226838221209141E-7#3.2019862259361117E-7#3.4509749751299963E-6#4.915738612382423E-6#2.6692077783856377E-4,1#1#1#0#0,1#1#1#0#0,2#2#2#0#0,3#3#3#2#2,3.4#2.59#2.62#2.71#3.09,1#1#1#1#1,17#17#15#13#6,144.0#144.0#131.0#121.0#84.0,85.39313507080078#85.36687469482422#86.66567993164062#89.92088317871094#99.89197540283203,3#3#3#3#3,3#3#3#3#2,0#14#5#5#9,0#7#2#0#1,0#34#94#115#215,0#5#90#51#187,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
1579,0,0,234.json,27,0.002026306465268135,2.674027861256149E-6,2,3,5,4,5.5,3,11,137.0,81.91095733642578,3,3,0,0,0,0,0,0,0
2882,0#1,0#673,844.json,6#6,0.024150798097252846#0.02124963141977787,0.010244854772990027#0.009958370211643615,0#0,0#0,0#0,1#1,1.89#1.89,0#0,4#4,56.0#56.0,112.49044799804688#112.49044799804688,1#1,3#3,0#2,0#1,0#7,0#7,0#0,0#1,0#1
