Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1563,0,0,150.json,3,0.0011008662404492497,0.26856219405701254,0,0,0,1,7.54,0,0,29.0,127.76728820800781,3,0,0,0,0,0,0,0,0
926,0,0,1471.json,3,0.7239915132522583,0.8037716726891507,0,0,0,1,3.77,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
2122,0#0#0,0#226#245,564.json,3#3#3,0.5392650961875916#0.5414181351661682#0.5414181351661682,0.9150210187587342#0.8584534143924285#0.8584534143924285,0#0#0,0#0#0,0#0#0,1#1#1,1.89#3.77#3.77,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#16#0,0#0#0,0#0#0,0#0#0,0#0#0
926,0,0,1547.json,3,0.14834833145141602,0.5395743040931867,0,0,0,1,3.77,0,1,22.0,129.47398376464844,1,0,0,0,0,0,0,0,0
2434,0#7#5#18#4#46#7#0#0,0#6#45#80#174#311#362#538#557,809.json,11#11#11#11#13#13#15#15#15,0.00909312441945076#0.009494077414274216#0.004255424253642559#0.0015971787506714463#0.009482000954449177#0.009482000954449177#0.005035975947976112#0.002983389189466834#0.002983389189466834,0.0076091007535697254#0.007438655280441629#0.008697871578474665#0.004145960885904116#8.164061613785366E-4#8.164061613785366E-4#7.534997892710816E-4#5.058606661950852E-4#5.058606661950852E-4,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2#2,8.92#8.92#9.2#9.2#8.66#8.66#8.11#8.11#8.11,1#1#1#1#1#1#1#1#1,3#3#3#3#5#5#6#6#6,71.0#71.0#68.0#72.0#88.0#88.0#100.0#100.0#100.0,101.30892181396484#101.30892181396484#101.587890625#101.23619079589844#97.24641418457031#97.24641418457031#94.2634506225586#94.2634506225586#94.2634506225586,5#5#4#4#4#4#4#4#4,2#2#2#2#4#4#4#4#4,0#10#7#4#10#0#5#0#0,0#5#3#2#7#0#5#0#0,0#65#98#12#159#0#277#3#0,0#55#41#12#159#0#100#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0#0,0#0#0#0#1#0#0#0#0
1563,0,0,151.json,3,0.0012217076728120446,0.26795427714199316,0,0,0,1,7.54,0,0,29.0,127.76728820800781,3,0,0,0,0,0,0,0,0
2200,0#46#0#0,0#77#304#323,708.json,10#10#10#10,0.06425357609987259#0.06425357609987259#0.06425357609987259#0.06425357609987259,0.07107868689272581#0.07107868689272581#0.07107868689272581#0.07107868689272581,2#2#2#2,2#2#2#2,4#4#4#4,3#3#3#3,12.39#12.39#12.39#12.39,2#2#2#2,4#4#4#4,52.0#52.0#52.0#52.0,104.4138412475586#104.4138412475586#104.4138412475586#104.4138412475586,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2304,0#46,0#181,1597.json,3#3,0.7641180157661438#0.7656769156455994,0.8851792605378448#0.765204995542396,0#0,0#0,0#0,1#1,1.89#3.77,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#6,0#3,0#16,0#0,0#0,0#0,0#0
2102,0#4#3#0#12#0#3#66#123#0,0#67#113#206#208#225#893#921#1903#1921,1096.json,9#11#11#11#19#19#22#22#23#23,0.010376052930951118#0.01654212735593319#0.015032963827252388#0.015032963827252388#7.991302409209311E-4#7.991302409209311E-4#0.0011247731745243073#4.8235972644761205E-4#0.002736133523285389#0.002736133523285389,0.05447350364736768#0.1162064309694719#0.10753541547334812#0.10753541547334812#0.001333342110484761#0.001333342110484761#8.663681265673124E-4#8.131073196157894E-4#1.039344334328404E-5#1.039344334328404E-5,4#4#4#4#8#8#9#9#9#9,2#2#2#2#4#4#5#5#5#5,6#6#6#6#12#12#14#14#14#14,3#3#3#3#5#5#6#6#6#6,7.65#11.82#11.82#11.82#11.01#11.01#10.49#10.49#10.36#10.36,2#2#2#2#2#2#2#2#2#2,6#6#6#6#14#14#14#14#15#15,55.0#55.0#55.0#55.0#101.0#101.0#109.0#109.0#138.0#138.0,106.02847290039062#102.77760314941406#102.77760314941406#102.77760314941406#90.04376220703125#90.04376220703125#86.93086242675781#86.93086242675781#84.7882308959961#84.7882308959961,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#2#2,0#2#2#0#8#0#3#2#11#0,0#1#1#0#8#0#3#1#7#0,0#15#14#14#296#0#44#9#140#0,0#1#14#0#302#0#53#9#140#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#0#1
349,0,0,376.json,3,0.9134636521339417,0.889409268917592,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2057,0#0#0,0#161#180,751.json,3#3#3,0.7395831942558289#0.7395831942558289#0.7395831942558289,0.8053584345510473#0.8053584345510473#0.8053584345510473,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
926,0,0,1543.json,3,0.9089722037315369,0.924574853340696,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1152,0#123#0,0#953#971,1202.json,3#3#3,0.7392570376396179#0.7392570376396179#0.7392570376396179,0.6505354816267991#0.6505354816267991#0.6505354816267991,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,2#2#2,19.0#19.0#19.0,130.45266723632812#130.45266723632812#130.45266723632812,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#1,0#0#1
2434,0#4#12#46#1#10#15#53#0#0#123#0,0#45#96#311#340#355#418#460#538#557#2235#2253,1257.json,5#6#4#4#3#3#3#3#3#3#3#3,0.024939609691500664#0.011611830443143845#0.04517073184251785#0.04517073184251785#0.21909067034721375#0.266208678483963#0.21909067034721375#0.266208678483963#0.266208678483963#0.266208678483963#0.266208678483963#0.266208678483963,0.743888031600858#0.7313140155444493#0.7030285001425346#0.7030285001425346#0.6875968714977444#0.6839299807295401#0.6875968714977444#0.6839299807295401#0.6839299807295401#0.6839299807295401#0.6839299807295401#0.6839299807295401,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1,9.33#10.07#9.8#9.8#3.77#3.77#3.77#3.77#3.77#3.77#3.77#3.77,0#0#0#0#0#0#0#0#0#0#0#0,0#1#1#1#1#1#1#1#1#1#1#1,22.0#25.0#21.0#21.0#19.0#19.0#19.0#19.0#19.0#19.0#19.0#19.0,121.41495513916016#117.68413543701172#125.39425659179688#125.39425659179688#130.70933532714844#130.70933532714844#130.70933532714844#130.70933532714844#130.70933532714844#130.70933532714844#130.70933532714844#130.70933532714844,1#1#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,0#3#4#0#3#2#2#3#0#0#0#0,0#2#1#0#1#1#1#1#0#0#0#0,0#37#98#0#27#18#18#18#0#0#0#0,0#32#90#0#23#18#18#18#0#0#0#0,0#0#0#0#0#0#1#0#0#0#0#0,0#0#0#0#0#0#1#0#0#0#0#1,0#0#0#0#0#0#0#1#0#0#0#1
199,0#0,0#18,1283.json,7#7,0.4204338490962982#0.4204338490962982,0.048880055705671686#0.048880055705671686,0#0,0#0,0#0,2#2,5.11#5.11,1#1,2#2,56.0#56.0,109.71534729003906#109.71534729003906,2#2,2#2,0#0,0#0,0#0,0#0,0#0,0#1,0#1
349,0#1,0#107,358.json,74#74,0.0#0.0,1.1244972633641575E-47#1.1244972633641575E-47,14#14,9#9,23#23,9#9,3.47#3.47,1#1,121#121,598.0#598.0,55.78199005126953#55.78199005126953,0#0,1#1,0#2,0#1,0#2,0#2,0#1,0#1,0#1
2350,0#46#0#0,0#227#455#473,52.json,3#3#3#3,0.5920966863632202#0.5920966863632202#0.5920966863632202#0.5920966863632202,0.8115053868190261#0.8115053868190261#0.8115053868190261#0.8115053868190261,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2296,0#1#1#2#46,0#36#55#76#173,1439.json,34#31#34#34#34,0.0#0.0#0.0#0.0#0.0,5.210214386891226E-11#4.694511720254345E-9#4.2182782633185853E-11#4.2182782633185853E-11#4.2182782633185853E-11,2#1#2#2#2,2#1#2#2#2,4#2#4#4#4,3#2#3#3#3,9.9#5.84#9.9#9.9#9.9,1#1#1#1#1,13#13#14#14#14,213.0#198.0#214.0#214.0#214.0,75.93013000488281#78.11299896240234#75.90576934814453#75.90576934814453#75.90576934814453,3#3#3#3#3,5#5#5#5#5,0#68#68#0#0,0#34#34#0#0,0#401#382#0#0,0#101#102#0#0,0#0#0#0#0,0#0#0#0#0,0#1#0#0#0
2434,0#46#1,0#311#1574,1613.json,3#3#3,0.14374373853206635#0.14481401443481445#0.14846141636371613,0.6750556233295687#0.5684983979135522#0.5418243991816095,0#0#0,0#0#0,0#0#0,1#1#1,1.89#3.77#3.77,0#0#0,1#1#1,22.0#22.0#22.0,129.47398376464844#129.47398376464844#129.47398376464844,1#1#1,0#0#0,0#0#2,0#0#1,0#16#11,0#0#11,0#0#0,0#0#0,0#0#0
2392,0#46#53#0#0#123#0,0#269#418#496#515#2193#2211,1108.json,3#3#4#4#4#4#4,0.7511216998100281#0.7657838463783264#0.7680891156196594#0.7680891156196594#0.7680891156196594#0.7680891156196594#0.7680891156196594,0.7968522283521744#0.8063963402161392#0.8018692813582073#0.8018692813582073#0.8018692813582073#0.8018692813582073#0.8018692813582073,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,3.77#3.77#4.0#4.0#4.0#4.0#4.0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,17.0#17.0#20.0#20.0#20.0#20.0#20.0,131.28770446777344#131.28770446777344#125.64796447753906#125.64796447753906#125.64796447753906#125.64796447753906#125.64796447753906,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#6#3#0#0#0#0,0#3#2#0#0#0#0,0#3#20#0#0#0#0,0#0#21#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#1,0#0#1#0#0#0#1
349,0,0,378.json,3,0.9017516374588013,0.8912687492640983,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2122,0#0#0#66,0#226#245#941,913.json,3#3#3#3,0.27779433131217957#0.27779433131217957#0.27779433131217957#0.27779433131217957,0.7943739540735181#0.7943739540735181#0.7943739540735181#0.7943739540735181,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578#131.1535186767578,0#0#0#0,0#0#0#0,0#0#0#3,0#0#0#3,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2463,0#0#0#46#0#0,0#21#68#340#567#586,524.json,3#3#3#3#3#3,0.2976672947406769#0.2976672947406769#0.2958581745624542#0.21841301023960114#0.21841301023960114#0.21841301023960114,0.6834316759776163#0.6834316759776163#0.8001488005320991#0.6761325118050414#0.6761325118050414#0.6761325118050414,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,3.77#3.77#1.89#3.77#3.77#3.77,0#0#0#0#0#0,0#0#0#0#0#0,17.0#17.0#17.0#17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578#131.1535186767578#131.1535186767578#131.1535186767578,0#0#0#0#0#0,0#0#0#0#0#0,0#0#6#2#0#0,0#0#3#1#0#0,0#0#16#29#0#0,0#0#0#13#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
349,0,0,453.json,3,0.19826212525367737,0.8182046101083956,0,0,0,1,3.77,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1215,0#123#0,0#1016#1035,1185.json,3#3#3,0.552010715007782#0.552010715007782#0.552010715007782,0.8999301661815853#0.8999301661815853#0.8999301661815853,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#1,0#0#1
2122,0#0#0#66,0#226#245#941,902.json,3#3#3#3,0.29877153038978577#0.29877153038978577#0.29877153038978577#0.29877153038978577,0.800940074166874#0.800940074166874#0.800940074166874#0.800940074166874,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1,0#0#0#0,0#0#0#3,0#0#0#3,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
199,0#0,0#18,1296.json,5#5,0.720518171787262#0.720518171787262,0.33827979256558954#0.33827979256558954,0#0,0#0,0#0,1#1,3.92#3.92,0#0,1#1,35.0#35.0,118.5140380859375#118.5140380859375,1#1,1#1,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1222,0,0,792.json,4,0.002601251006126404,0.01298748689521808,0,0,0,1,4.0,0,4,47.0,120.072021484375,3,1,0,0,0,0,0,0,0
1563,0,0,211.json,5,0.03860173001885414,0.837585464869661,0,0,0,1,5.99,0,0,20.0,122.03304290771484,1,0,0,0,0,0,0,0,0
