Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1691,0#7#4#33,0#208#419#1168,1238.json,9#9#9#9,0.04327673465013504#0.010868255980312824#0.010868255980312824#0.010868255980312824,0.012969845773685778#0.002214780188881991#0.002214780188881991#0.002214780188881991,5#5#5#5,3#3#3#3,8#8#8#8,3#3#3#3,2.67#2.67#2.67#2.67,2#2#2#2,6#6#6#6,65.0#73.0#73.0#73.0,104.73681640625#103.94532012939453#103.94532012939453#103.94532012939453,2#3#3#3,1#1#1#1,0#4#0#0,0#2#0#0,0#28#0#0,0#28#0#0,0#0#0#0,0#1#0#1,0#1#0#1
1721,0#37,0#118,2548.json,3#3,0.809937059879303#0.5141501426696777,0.702207216444637#0.4223621100060743,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#2,19.0#25.0,130.45266723632812#128.91311645507812,1#1,0#0,0#2,0#1,0#36,0#36,0#0,0#1,0#1
288,0,0,405.json,3,0.08139419555664062,0.5147470919150996,0,0,0,1,1.89,0,0,26.0,128.50894165039062,3,0,0,0,0,0,0,0,0
102,0,0,2967.json,3,0.5989250540733337,0.9604440575126856,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
2286,0,0,3048.json,3,0.0024099124129861593,0.9466767763649975,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
264,0#77,0#42,1383.json,11#12,0.0014067317824810743#0.001091271173208952,1.354578785436031E-4#2.5008097003243052E-5,0#0,0#0,0#0,1#1,4.82#4.62,0#0,12#13,88.0#98.0,99.98421478271484#97.91081237792969,1#2,0#0,0#3,0#2,0#66,0#53,0#0,0#1,0#1
886,0,0,1759.json,3,0.29604285955429077,0.7888809702637776,0,0,0,1,1.89,0,2,18.0,131.1385955810547,1,0,0,0,0,0,0,0,0
770,0#116,0#497,200.json,8#8,0.011036877520382404#0.011036877520382404,0.0027249335533150367#0.0027249335533150367,1#1,1#1,2#2,2#2,2.83#2.83,1#1,7#7,67.0#67.0,106.57360076904297#106.57360076904297,0#0,1#1,0#0,0#0,0#0,0#0,0#0,0#1,0#1
2286,0#6#4#29#429,0#315#355#1565#1726,774.json,7#7#8#8#8,0.929650068283081#0.9168352484703064#0.8581840395927429#0.8589283227920532#0.8589283227920532,0.6981592159899173#0.6058474656469638#0.6185936218303946#0.6269685044557199#0.6269685044557199,1#1#1#1#1,2#3#4#4#4,3#4#5#5#5,2#2#2#2#2,3.02#3.02#3.12#3.87#3.87,1#1#1#1#1,2#2#2#2#2,37.0#39.0#41.0#41.0#41.0,112.39112091064453#112.11737823486328#109.6941146850586#109.6941146850586#109.6941146850586,2#2#2#2#2,0#0#0#0#0,0#2#3#0#0,0#1#2#0#0,0#41#61#4#0,0#41#49#0#0,0#0#0#0#0,0#1#1#1#0,0#1#1#1#1
173,0#59,0#86,1392.json,32#37,0.0#0.0,9.360974109107523E-19#5.1391929333603025E-20,3#4,3#4,6#8,5#6,4.84#4.51,3#3,39#47,272.0#299.0,74.93675994873047#71.84839630126953,5#3,4#4,0#25,0#16,0#282,0#211,0#0,0#1,0#1
2009,0#5#12#38#8#24#1,0#212#307#315#324#394#622,1940.json,7#10#10#10#10#10#12,0.37996742129325867#0.34435582160949707#0.34435582160949707#0.34435582160949707#0.24487748742103577#0.23140709102153778#0.2729252576828003,0.6187618006557217#0.30529477595391763#0.30529477595391763#0.30529477595391763#0.03290790851333584#0.02571138219724126#0.017931728487030507,0#0#0#0#1#1#1,0#0#0#0#1#1#1,0#0#0#0#2#2#2,2#2#2#2#3#3#4,3.02#3.12#3.12#3.12#3.12#3.12#4.11,1#1#1#1#1#1#2,3#4#4#4#5#5#4,35.0#50.0#50.0#50.0#61.0#62.0#70.0,112.75433349609375#104.78790283203125#104.78790283203125#104.78790283203125#103.21653747558594#103.0877685546875#99.27308654785156,1#1#1#1#2#2#2,0#2#2#2#2#2#2,0#5#0#0#4#2#12,0#4#0#0#2#1#7,0#121#0#0#61#7#155,0#109#0#0#61#7#140,0#0#0#0#0#0#0,0#0#0#0#1#0#0,0#0#0#0#1#0#0
2563,0#26#35#69#429#47,0#60#184#212#2003#2080,572.json,9#9#4#4#4#4,0.009644155390560627#0.009698697365820408#0.0#0.0010929829441010952#0.015278653241693974#0.014410567469894886,0.006804209288455712#0.006694663585876632#0.4843220459006073#0.7128384059265082#0.6131093988907172#0.6565391273748572,2#2#0#0#0#0,6#6#0#0#0#0,8#8#0#0#0#0,3#3#1#1#1#1,2.67#2.67#2.0#2.0#2.0#2.0,1#1#0#0#0#0,1#1#2#2#2#2,67.0#67.0#26.0#20.0#22.0#21.0,104.48148345947266#104.48148345947266#124.2836685180664#125.78216552734375#125.02987670898438#125.39425659179688,0#0#0#0#1#1,1#1#0#0#0#0,0#2#10#4#2#2,0#1#2#2#1#1,0#7#298#24#27#6,0#7#277#24#27#6,0#0#0#0#0#0,0#1#1#0#0#1,0#1#1#0#1#1
1721,0#57#30#4#10#33,0#0#448#449#814#1198,1230.json,5#3#3#3#3#3,0.9684353470802307#0.04452546685934067#0.00796303991228342#0.00796303991228342#0.04452546685934067#0.04452546685934067,0.9753540678594873#0.3994940238506023#0.3020518726021447#0.3020518726021447#0.3994940238506023#0.3994940238506023,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.96#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,0#0#1#1#0#0,23.0#28.0#30.0#30.0#28.0#28.0,121.07132720947266#128.1235809326172#127.67500305175781#127.67500305175781#128.1235809326172#128.1235809326172,2#3#3#3#3#3,0#0#0#0#0#0,0#12#2#0#2#0,0#2#1#0#1#0,0#64#18#0#18#0,0#65#18#0#18#0,0#0#0#0#0#0,0#0#0#0#0#1,0#0#0#0#0#1
1496,0#1#1#29#429,0#19#39#775#936,802.json,16#18#29#29#29,0.025854861363768578#0.02031622640788555#0.0#0.0#0.0,6.28025517204067E-6#5.96890889944137E-7#2.1890339626103824E-12#2.1890339626103824E-12#2.1890339626103824E-12,3#3#5#5#5,3#3#5#5#5,6#6#10#10#10,4#5#8#8#8,4.99#5.03#5.74#5.74#5.74,3#3#5#5#5,8#11#16#16#16,115.0#130.0#216.0#216.0#216.0,91.49146270751953#88.63896179199219#77.32186126708984#77.32186126708984#77.32186126708984,2#2#2#2#2,3#3#3#3#3,0#16#16#0#0,0#9#15#0#0,0#187#797#0#0,0#163#628#0#0,0#0#0#0#0,0#0#1#1#0,0#0#1#1#1
2299,0#24#6#7#6,0#14#320#426#515,3022.json,16#17#20#22#3,0.3056855797767639#0.3702109158039093#0.11969614773988724#0.06833093613386154#0.6049732565879822,0.005774379538034998#0.0021727063248256472#0.0017679234165087836#3.3572153290356403E-4#0.7194346387248602,4#6#7#7#0,3#4#5#6#0,7#10#12#13#0,4#5#6#7#1,3.07#3.05#2.8#3.04#1.89,2#2#2#3#0,6#4#5#5#1,85.0#92.0#104.0#116.0#20.0,93.44154357910156#91.71040344238281#88.143798828125#85.70952606201172#130.18594360351562,1#1#1#1#1,3#3#3#3#0,0#8#6#2#25,0#5#6#2#1,0#154#291#80#798,0#138#83#72#525,0#0#0#0#0,0#0#1#1#1,0#0#1#1#1
2199,0#21#4#429,0#101#976#1639,275.json,20#20#20#20,0.04264216497540474#0.04183351993560791#0.04183351993560791#0.04183351993560791,0.015091042060617227#0.015064890643525144#0.015064890643525144#0.015064890643525144,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,4.29#4.29#4.29#4.29,1#1#1#1,3#3#3#3,100.0#100.0#100.0#100.0,89.60299682617188#89.60299682617188#89.60299682617188#89.60299682617188,2#2#2#2,1#1#1#1,0#2#0#0,0#1#0#0,0#7#0#0,0#7#0#0,0#0#0#0,0#1#0#0,0#1#0#1
546,0,0,1681.json,3,0.1383068561553955,0.5706551513258336,0,0,0,1,1.89,0,1,21.0,129.61952209472656,0,0,0,0,0,0,0,0,0
913,0#429,0#353,1155.json,4#4,0.9508883953094482#0.9508883953094482,0.5868620113075643#0.5868620113075643,1#1,1#1,2#2,2#2,1.96#1.96,0#0,2#2,27.0#27.0,123.24842071533203#123.24842071533203,0#0,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1
2378,0,0,1474.json,3,0.3773529529571533,0.7968354649374036,0,0,0,1,1.89,0,2,19.0,130.57513427734375,0,0,0,0,0,0,0,0,0
1944,0#7#7#7#108,0#571#572#573#907,2188.json,4#4#4#4#4,0.995236337184906#0.9974755048751831#0.995236337184906#0.9974755048751831#0.9919594526290894,0.9417739003323843#0.9736073624853171#0.9417739003323843#0.9736073624853171#0.9863968573025714,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,3.32#4.9#3.32#4.9#4.9,0#0#0#0#0,0#0#0#0#0,20.0#18.0#20.0#18.0#15.0,125.5254898071289#126.0733642578125#125.5254898071289#126.0733642578125#127.27810668945312,1#1#1#1#0,0#0#0#0#0,0#5#5#5#9,0#3#2#3#4,0#6#6#6#44,0#2#2#2#31,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
2350,0#184#19#0#429,0#629#692#1093#1790,843.json,3#3#3#3#3,0.9408955574035645#0.9335736036300659#0.9335736036300659#0.9335736036300659#0.9196738004684448,0.965106288670043#0.9403729884103074#0.9403729884103074#0.9403729884103074#0.9330601112040211,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,0#0#0#0#0,12.0#13.0#13.0#13.0#13.0,133.59722900390625#132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172,0#0#0#0#0,0#0#0#0#0,0#2#0#0#2,0#1#0#0#1,0#8#0#0#8,0#8#0#0#8,0#0#0#0#0,0#0#1#0#0,0#0#1#0#1
1489,0,0,1574.json,15,0.049369122833013535,0.023810434818862393,7,7,14,5,2.47,1,6,83.0,94.89391326904297,2,0,0,0,0,0,0,0,0
452,0#8,0#445,785.json,3#8,0.46646377444267273#0.09637314081192017,0.7076828368021861#0.009188771476759179,0#2,0#1,0#3,1#2,1.89#3.71,0#1,0#1,18.0#57.0,130.99049377441406#107.36992645263672,0#0,0#1,0#7,0#6,0#355,0#323,0#0,0#0,0#0
1721,0#29#429,0#1000#1161,795.json,3#3#3,0.2642005980014801#0.2642005980014801#0.2642005980014801,0.45645243191949575#0.45645243191949575#0.45645243191949575,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,25.0#25.0#25.0,128.62307739257812#128.62307739257812#128.62307739257812,3#3#3,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#1#0,0#1#1
2005,0#429,0#1445,1208.json,3#3,0.1677725464105606#0.15623757243156433,0.6763400763580759#0.6927091695116957,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,22.0#22.0,129.57785034179688#129.57785034179688,1#1,0#0,0#2,0#1,0#9,0#9,0#0,0#0,0#1
264,0#35#9,0#112#189,477.json,6#7#9,0.0884004533290863#0.02649543806910515#0.04145199805498123,0.0844670644308534#0.0069372530244040395#0.019111491800900444,2#4#4,2#4#4,4#8#8,2#2#2,2.75#3.02#3.14,1#1#1,2#4#4,46.0#62.0#62.0,113.6197280883789#109.39039611816406#105.31909942626953,1#1#1,0#0#0,0#3#6,0#2#4,0#86#24,0#74#0,0#0#0,0#1#0,0#1#0
1977,0#54#35,0#628#1284,3472.json,3#3#3,0.6729466319084167#0.7023383975028992#0.7023383975028992,0.8607525048811315#0.8189207656136611#0.8189207656136611,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,15.0#16.0#16.0,132.086669921875#131.60296630859375#131.60296630859375,0#0#0,0#0#0,0#2#0,0#1#0,0#7#0,0#7#0,0#0#0,0#0#0,0#0#0
2476,0#30#4#33,0#1203#1204#1953,1261.json,16#14#14#14,0.023372959345579147#0.016206812113523483#0.016206812113523483#0.020049987360835075,3.389715040839086E-5#1.7385535964444003E-5#1.7385535964444003E-5#4.119658141405561E-5,0#0#0#0,0#0#0#0,0#0#0#0,3#3#3#3,8.57#5.34#5.34#27.08,2#2#2#2,4#4#4#4,110.0#107.0#107.0#107.0,92.29383087158203#94.600830078125#94.600830078125#94.600830078125,1#1#1#1,5#5#5#5,0#10#0#0,0#4#0#0,0#90#0#165,0#19#0#0,0#0#0#0,0#0#0#1,0#0#0#1
4881,0#100#111#13#92#18,0#774#837#2334#2439#2741,2321.json,3#3#3#3#3#3,0.7422204613685608#0.7422204613685608#0.7422204613685608#0.5706799626350403#0.5706799626350403#0.6595888137817383,0.6557322676072448#0.6557322676072448#0.6557322676072448#0.7620298968217144#0.7620298968217144#0.8715209778935475,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,0#0#0#0#0#1,21.0#21.0#21.0#19.0#19.0#16.0,129.81976318359375#129.81976318359375#129.81976318359375#130.57513427734375#130.57513427734375#131.75106811523438,1#1#1#1#1#1,0#0#0#0#0#0,0#0#0#2#0#2,0#0#0#1#0#1,0#0#0#20#0#26,0#0#0#20#0#26,0#0#0#0#0#0,0#1#0#1#1#0,0#1#0#1#1#0
3843,0#12#134#282#429,0#10#1106#1117#3283,649.json,4#4#3#3#3,0.22412100434303284#0.22412100434303284#0.006132565438747406#0.006132565438747406#0.006132565438747406,0.18416653050006415#0.18416653050006415#0.34396442469065674#0.34396442469065674#0.34396442469065674,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,4.0#4.0#1.89#1.89#1.89,0#0#0#0#0,1#1#1#1#1,33.0#33.0#25.0#25.0#25.0,122.28182983398438#122.28182983398438#128.53907775878906#128.53907775878906#128.53907775878906,0#0#0#0#0,1#1#0#0#0,0#0#8#0#0,0#0#3#0#0,0#0#50#0#0,0#0#41#0#0,0#0#0#0#0,0#0#0#1#0,0#0#0#1#1
2617,0#92,0#175,2149.json,3#3,0.45762160420417786#0.8307831287384033,0.892342966875877#0.9394598926221533,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,16.0#13.0,131.60296630859375#132.9956512451172,0#0,0#0,0#4,0#2,0#29,0#29,0#0,0#1,0#1
2101,0#54,0#752,3419.json,5#5,0.06528539955615997#0.06528539955615997,0.32342018653315957#0.32342018653315957,0#0,0#0,0#0,1#1,1.96#1.96,0#0,3#3,35.0#35.0,118.5140380859375#118.5140380859375,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1674,0#108#51,0#637#1500,2731.json,8#8#8,0.007597204297780991#0.10392812639474869#0.11551868915557861,0.0038578157072977695#0.05864959767006385#0.027898155118977558,1#1#1,1#1#1,2#2#2,2#2#2,2.83#2.83#2.83,1#1#1,6#4#4,67.0#54.0#58.0,106.57360076904297#107.94556427001953#107.51950073242188,2#2#2,2#2#2,0#2#6,0#1#3,0#47#24,0#47#24,0#0#0,0#0#0,0#0#0
913,0#429,0#353,756.json,3#3,0.4500100910663605#0.45002979040145874,0.948350807216912#0.9448478515930444,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#2,0#1,0#4,0#4,0#0,0#0,0#1
1037,0,0,2094.json,10,0.056545618921518326,0.18544709073966256,3,1,4,3,4.08,2,1,51.0,104.29129791259766,3,2,0,0,0,0,0,0,0
913,0#429,0#353,321.json,3#3,0.890190839767456#0.890190839767456,0.9492786207078524#0.9492786207078524,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
209,0#9,0#134,503.json,9#9,0.03430717810988426#0.03430717810988426,0.021947541047691022#0.021947541047691022,1#1,1#1,2#2,2#2,3.77#3.77,2#2,7#7,61.0#61.0,105.29708862304688#105.29708862304688,1#1,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2439,0#1,0#389,2799.json,24#24,0.00886904913932085#0.008628652431070805,9.871171235657797E-7#6.772269673755331E-7,6#6,4#4,10#10,5#5,3.25#3.25,2#2,13#13,151.0#153.0,83.38875579833984#83.32032775878906,2#2,5#5,0#2,0#1,0#9,0#9,0#0,0#1,0#1
1986,0#1#1#6#4#4#9#4#13#3#8#3#3#1#29#4#429,0#7#14#15#30#55#77#89#202#372#379#470#517#526#1265#1377#1426,776.json,15#16#16#19#24#29#29#28#28#27#41#41#42#45#45#45#45,0.0#0.0#0.0#1.031834544846788E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.1916557537848861E-8#4.0750701107279767E-10#4.0750701107279767E-10#2.2458331812094187E-9#6.534454847312848E-10#3.78247555412329E-12#6.329815704836937E-13#2.1458002352664914E-10#8.01634631080662E-11#7.726525735455163E-11#3.987639872202131E-14#9.072608593899353E-14#4.392882316793541E-14#1.7533573847174588E-14#1.7342189236132208E-14#1.336243148810038E-15#1.336243148810038E-15,15#16#16#15#17#19#19#18#19#19#21#21#21#22#22#23#23,13#13#13#12#14#18#18#16#16#16#22#22#23#24#24#26#26,28#29#29#27#31#37#37#34#35#35#43#43#44#46#46#49#49,3#3#3#4#6#7#7#7#7#7#11#11#11#12#12#12#12,6.1#6.0#6.0#5.55#5.07#4.7#4.7#3.57#3.57#3.62#3.36#3.36#4.44#4.37#4.07#4.07#4.07,2#2#2#2#3#3#3#3#3#3#3#3#3#3#3#3#3,16#17#17#16#20#24#24#22#22#22#31#31#32#33#33#34#34,154.0#172.0#172.0#168.0#192.0#229.0#234.0#200.0#204.0#202.0#274.0#272.0#278.0#291.0#291.0#304.0#304.0,91.66496276855469#89.93354797363281#89.93354797363281#86.87849426269531#81.9703598022461#77.55924987792969#77.34801483154297#78.70958709716797#78.58380126953125#79.22418212890625#69.84456634521484#69.92414093017578#69.42030334472656#67.83496856689453#67.83496856689453#67.60770416259766#67.60770416259766,3#3#3#3#3#3#4#4#4#4#4#4#4#4#4#4#4,1#2#2#2#2#3#3#3#3#3#3#3#3#3#3#3#3,0#13#4#9#11#8#2#11#8#3#26#2#7#4#0#2#0,0#7#2#7#9#8#1#5#4#1#22#1#4#4#0#1#0,0#155#10#278#344#500#41#242#83#24#1211#19#81#87#8#67#0,0#123#10#152#199#275#41#218#82#20#716#19#36#74#0#67#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#1#1#1#1#1#1#1#1#1#1#1#1#0#0,0#1#0#1#1#1#1#1#1#1#1#1#1#1#1#0#1
2525,0#9#1#16#1#1#3#150#429,0#160#627#831#1098#1488#1490#1637#1965,3152.json,3#3#4#4#3#3#3#3#3,0.9940394759178162#0.9942681789398193#0.9967325329780579#0.9988734722137451#0.998795747756958#0.9980834722518921#0.9981240630149841#0.2772204875946045#0.2190663367509842,0.7705434139564922#0.775074337210225#0.7268814483616997#0.8852474937160812#0.8459868898558118#0.35412043690573974#0.3572455192514524#0.003073023573205577#0.5438286946759017,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,1.89#1.89#3.57#2.5#2.36#2.36#2.36#2.36#1.89,0#0#0#0#0#0#0#0#0,0#0#1#1#1#1#1#1#1,27.0#27.0#34.0#29.0#24.0#36.0#36.0#66.0#20.0,128.1388702392578#128.1388702392578#122.54988861083984#123.48088836669922#129.12539672851562#126.56407165527344#126.56407165527344#123.02151489257812#129.9696044921875,1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0,0#2#3#2#3#2#2#2#7,0#1#2#1#1#1#1#1#1,0#7#127#28#18#148#1#103#223,0#7#113#23#8#148#1#102#216,0#0#0#0#0#0#0#1#0,0#1#0#0#0#0#0#1#0,0#1#0#0#0#0#0#1#1
2822,0#92,0#380,2462.json,3#3,0.7587975859642029#0.7587975859642029,0.7919937932953115#0.7919937932953115,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,19.0#19.0,130.45266723632812#130.45266723632812,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
2199,0#21#4#429,0#101#976#1639,255.json,3#3#3#3,0.02868505008518696#0.028434626758098602#0.028434626758098602#0.028434626758098602,0.6208637637442448#0.6286445547449311#0.6286445547449311#0.6286445547449311,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,24.0#24.0#24.0#24.0,129.0215301513672#129.12539672851562#129.12539672851562#129.12539672851562,1#1#1#1,0#0#0#0,0#2#0#0,0#1#0#0,0#8#0#0,0#8#0#0,0#0#0#0,0#1#0#0,0#1#0#1
1904,0#77,0#1682,1493.json,1#1,0.92585688829422#0.8916723728179932,0.8034263032613748#0.7721939774497449,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,15.0#15.0,150.04904174804688#150.04904174804688,0#0,0#0,0#2,0#1,0#6,0#0,0#0,0#1,0#1
2970,0#282#29#429,0#243#2249#2410,693.json,13#13#13#13,0.40231233835220337#0.3884626626968384#0.39108675718307495#0.39108675718307495,0.034022217544412967#0.03562174989610641#0.037841666173434374#0.037841666173434374,2#2#2#2,2#2#2#2,4#4#4#4,3#3#3#3,3.96#3.96#6.03#6.03,1#1#1#1,10#10#10#10,70.0#70.0#70.0#70.0,98.39431762695312#98.39431762695312#98.39431762695312#98.39431762695312,0#0#0#0,0#0#0#0,0#4#0#0,0#2#0#0,0#23#9#0,0#23#0#0,0#0#0#0,0#1#1#0,0#1#1#1
747,0#116,0#474,225.json,6#6,0.08245351910591125#0.08029525727033615,0.19372701675700155#0.20393670552889842,1#1,1#1,2#2,2#2,2.75#2.75,1#1,4#4,40.0#40.0,114.55721282958984#114.55721282958984,1#1,0#0,0#2,0#1,0#13,0#13,0#0,0#1,0#1
2299,0#9#1#9#13#3#1#1#429#18,0#104#187#390#515#714#724#975#1739#2139,1124.json,13#13#19#19#19#19#18#19#19#22,0.0#0.0#4.1958209476433694E-4#2.4060402938630432E-4#2.2061637719161808E-4#0.0#0.0#0.0#0.0#0.0,3.664276474237216E-11#4.897373170408882E-10#1.1225609777229468E-9#2.2501642296214984E-10#1.865328234140859E-10#3.462171215693421E-11#1.5998044528775013E-12#5.022077370031247E-13#5.022077370031247E-13#5.674613392975962E-14,13#13#14#14#14#14#15#16#16#19,12#12#14#14#14#14#16#17#17#20,25#25#28#28#28#28#31#33#33#39,5#5#6#6#6#6#6#6#6#6,3.69#3.69#4.11#4.11#4.11#4.11#4.03#4.11#4.11#4.23,3#3#3#3#3#3#3#3#3#3,26#23#17#17#17#18#20#21#21#24,175.0#162.0#166.0#171.0#172.0#178.0#190.0#198.0#198.0#216.0,92.71269989013672#93.11408233642578#86.45083618164062#86.18448638916016#86.15416717529297#85.89897918701172#86.3873291015625#85.2969741821289#85.2969741821289#82.46954345703125,2#3#3#4#4#4#4#4#4#4,2#2#4#4#4#4#4#4#4#4,0#17#16#2#2#18#5#3#0#5,0#9#11#1#1#9#2#2#0#4,0#175#368#41#11#118#78#112#0#171,0#174#249#41#11#118#62#51#0#123,0#0#0#0#0#0#0#1#0#0,0#1#1#1#1#1#1#1#0#0,0#1#1#1#1#1#1#1#1#0
560,0,0,2770.json,4,7.269977941177785E-4,4.95762188647176E-4,1,1,2,2,2.0,0,5,66.0,117.97460174560547,0,1,0,0,0,0,0,0,0
4667,0#100#9,0#559#3357,173.json,3#3#3,0.766716718673706#0.766716718673706#0.7334494590759277,0.8057229725801147#0.8057229725801147#0.886420242682365,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,18.0#18.0#16.0,130.85629272460938#130.85629272460938#131.75106811523438,1#1#1,0#0#0,0#0#2,0#0#1,0#0#17,0#0#17,0#0#0,0#1#0,0#1#0
1421,0#3#429,0#6#861,599.json,9#9#9,0.08173070102930069#0.08173070102930069#0.08463895320892334,0.008286856736613554#0.008286856736613554#0.00846603995444981,0#0#0,0#0#0,0#0#0,1#1#1,3.82#3.82#3.82,2#2#2,6#6#6,66.0#66.0#66.0,104.92950439453125#104.92950439453125#104.92950439453125,0#0#0,3#3#3,0#0#0,0#0#0,0#0#2,0#0#0,0#0#0,0#0#0,0#0#1
4092,0#10#7#111#37#26#282#58#40#5#13#38#5,0#11#46#48#606#972#1366#1460#1463#1546#2371#2398#2401,2252.json,4#10#4#4#5#5#5#6#5#5#8#8#8,0.7525131702423096#0.3183487355709076#0.7948818206787109#0.7948818206787109#0.7409341931343079#0.7640274167060852#0.46585947275161743#0.1974603235721588#0.419798344373703#0.7814396619796753#0.3299194872379303#0.3625272810459137#0.2748964726924896,0.9677040267658423#0.787349755849745#0.9220481757045234#0.9220481757045234#0.8666149664063586#0.8841925420616#0.8022189563081231#0.8040269854854875#0.9525105505356437#0.9283836188786836#0.48667393226012934#0.41889549474947263#0.18221074235217116,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,1#3#1#1#1#1#1#1#1#1#1#1#1,2.0#6.74#2.0#2.0#1.96#1.96#1.96#1.89#1.96#1.96#1.73#1.73#1.73,0#1#0#0#0#0#0#0#0#0#0#0#0,1#3#1#1#2#2#3#4#2#3#4#4#5,17.0#45.0#20.0#20.0#26.0#26.0#29.0#32.0#20.0#23.0#48.0#49.0#54.0,126.62725830078125#105.36511993408203#125.41301727294922#125.41301727294922#120.14375305175781#120.14375305175781#119.57592010498047#116.20022583007812#122.03304290771484#121.18380737304688#109.10444641113281#108.92711639404297#108.23262786865234,0#0#0#0#0#0#0#0#0#0#0#0#0,0#2#0#0#0#0#0#0#0#0#1#1#1,0#11#17#0#9#2#4#11#7#7#11#2#2,0#10#4#0#5#1#2#6#3#4#8#1#1,0#218#207#0#81#14#30#66#125#83#336#12#31,0#193#177#0#45#14#30#35#109#66#286#12#31,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#1#0#1#0#1#1#1#1#1#0#1,0#0#1#0#1#0#1#1#1#1#1#0#0
273,0#79#77#49#35,0#9#51#64#121,1404.json,10#10#9#9#13,0.29594823718070984#0.2086697667837143#0.22412945330142975#0.21933215856552124#0.01917390711605549,0.03853107767100844#0.01838186861291253#0.00952632053420383#0.010059864280756945#1.458748872836993E-5,0#0#0#0#1,0#0#0#0#1,0#0#0#0#2,2#2#2#2#3,3.12#3.12#3.14#3.14#3.37,1#1#1#1#2,4#4#4#4#7,58.0#61.0#62.0#62.0#103.0,103.70877075195312#103.35975646972656#104.98204040527344#104.98204040527344#95.74118041992188,0#1#1#1#1,2#2#2#2#4,0#2#3#2#11,0#1#1#1#8,0#22#17#8#295,0#22#13#8#278,0#0#0#0#0,0#0#1#1#1,0#0#1#1#1
770,0#57#116,0#23#497,185.json,18#18#18,0.018132276833057404#0.020131563767790794#0.020131563767790794,2.493194872272492E-9#6.984601255697462E-8#6.984601255697462E-8,2#2#2,2#2#2,4#4#4,3#3#3,4.06#4.06#4.06,2#2#2,13#13#13,156.0#143.0#143.0,87.87124633789062#88.44336700439453#88.44336700439453,1#1#1,3#3#3,0#2#0,0#1#0,0#54#0,0#54#0,0#0#0,0#1#1,0#1#1
