Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
4566,0#34,0#3463,822.json,8#8,0.029907293617725372#0.028391961008310318,0.0019897099781942327#0.0021578885994836,1#1,1#1,2#2,2#2,1.2#1.2,1#1,3#3,72.0#70.0,106.1993408203125#106.25904846191406,2#2,2#2,0#2,0#1,0#11,0#11,0#0,0#0,0#0
4863,0#15#1#19#11,0#2#2#3891#4001,854.json,15#10#10#10#10,0.5928608775138855#0.35376492142677307#0.24933113157749176#0.1808166652917862#0.17695346474647522,0.06850332894692024#0.04313216940915813#0.02894805531293923#0.006812170175345084#0.011983166593817214,2#2#2#2#2,2#2#2#2#2,4#4#4#4#4,3#3#3#3#3,1.55#1.26#1.26#1.26#1.26,2#1#1#1#1,2#1#1#1#1,69.0#58.0#60.0#66.0#64.0,95.92041015625#103.67457580566406#103.44619750976562#102.76266479492188#103.01285552978516,0#1#1#1#1,0#0#0#0#0,0#21#2#2#2,0#7#1#1#1,0#301#10#18#19,0#197#10#18#19,0#0#0#1#0,0#0#0#1#1,0#0#0#1#1
5036,0#0#28#88#34#33#36#95#29#35#48,0#22#24#62#67#94#132#145#157#1563#3766,257.json,3#3#4#27#3#7#7#7#7#8#8,0.7225930094718933#0.7225930094718933#0.7148597836494446#0.0030261711217463017#0.0577646866440773#0.05071064829826355#0.07081843912601471#0.09376642107963562#0.17459042370319366#0.16795803606510162#0.15063808858394623,0.7663550921712645#0.7663550921712645#0.7285491884941795#9.14628451545373E-7#0.1331428686134218#0.0290403226055794#0.14141507704926018#0.14100337853924308#0.22986763550556222#0.008893312359006296#0.0019211786472909443,0#0#0#4#0#1#1#1#1#2#2,0#0#0#7#0#1#1#1#1#2#2,0#0#0#11#0#2#2#2#2#4#4,1#1#1#7#1#2#2#2#2#2#2,0.94#0.94#1.0#1.13#0.94#1.51#1.51#1.51#1.51#2.4#2.4,0#0#0#2#0#1#1#1#1#1#1,1#1#1#9#2#4#4#4#4#5#6,19.0#19.0#22.0#156.0#33.0#52.0#44.0#44.0#42.0#63.0#71.0,130.45266723632812#130.45266723632812#124.81353759765625#81.11746215820312#126.87217712402344#110.19845581054688#111.29065704345703#111.29065704345703#111.66191101074219#106.8936996459961#106.22785949707031,1#1#1#1#1#1#1#1#1#1#1,0#0#0#5#0#0#0#0#0#1#1,0#0#5#29#28#4#2#8#2#15#2,0#0#3#26#2#4#1#4#1#8#1,0#0#45#817#799#101#15#24#20#257#38,0#0#43#756#735#97#15#24#20#203#38,0#0#0#0#0#1#0#0#0#0#0,0#0#0#1#1#1#0#0#1#1#0,0#0#0#1#1#1#0#0#1#1#0
3289,0,0,728.json,9,0.3170768618583679,0.26025892333772527,1,2,3,3,1.13,1,4,44.0,106.92947387695312,1,0,0,0,0,0,0,0,0
5036,0#0#6#37#31#35,0#22#59#132#144#1563,287.json,3#3#3#3#3#4,0.8167062401771545#0.8167062401771545#0.0040743546560406685#0.0035878235939890146#0.0034542528446763754#0.046082280576229095,0.40873498692427995#0.40873498692427995#0.030120597919607913#0.031635727009250006#0.03194115642468246#0.007867684871824885,0#0#2#2#2#3,0#0#1#1#1#2,0#0#3#3#3#5,1#1#2#2#2#2,1.0#1.0#0.94#0.94#0.94#1.0,0#0#0#0#0#0,0#0#2#2#2#1,29.0#29.0#43.0#43.0#43.0#54.0,127.8512954711914#127.8512954711914#125.13642883300781#125.13642883300781#125.13642883300781#119.06798553466797,2#2#2#2#2#2,0#0#0#0#0#1,0#0#3#2#2#3,0#0#1#1#1#2,0#0#86#4#6#80,0#0#75#4#6#76,0#0#0#0#0#0,0#0#0#0#0#1,0#0#0#0#0#1
4630,0#4#4#4,0#14#14#1745,754.json,3#3#3#3,0.8633376955986023#0.8124483227729797#0.7809439301490784#0.7941988110542297,0.8942507051958503#0.9304527196788068#0.9418903173417567#0.9166638080327834,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,13.0#12.0#11.0#12.0,132.9956512451172#133.59722900390625#134.26058959960938#133.59722900390625,0#0#0#0,0#0#0#0,0#2#2#2,0#1#1#1,0#14#10#7,0#14#10#7,0#0#0#0,0#0#0#0,0#0#0#0
5110,0#8,0#96,473.json,3#3,0.9294750690460205#0.9294750690460205,0.9441448049713212#0.9441448049713212,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4625,0#1#5#2#25#1,0#1#1#1733#4154#4267,682.json,56#56#54#48#50#50,0.0#0.0#1.021039643092081E-4#1.1595171235967427E-4#1.041506402543746E-4#1.041506402543746E-4,1.8091505102909346E-9#1.8091505102909346E-9#1.3098677151415975E-8#7.725762928157741E-10#1.6720294501081244E-9#1.6720294501081244E-9,7#7#7#7#7#7,24#24#23#23#23#23,31#31#30#30#30#30,25#25#24#24#25#25,1.95#1.95#1.95#1.96#2.64#2.64,4#4#4#4#4#4,6#6#6#7#7#7,242.0#242.0#231.0#229.0#231.0#231.0,62.21952438354492#62.21952438354492#63.34345245361328#65.2137680053711#64.25750732421875#64.25750732421875,0#0#0#0#0#0,3#3#3#3#3#3,0#0#4#12#2#2,0#0#1#3#2#1,0#0#77#96#128#10,0#0#53#100#25#10,0#0#0#0#1#1,0#0#0#0#1#1,0#0#0#0#1#1
6080,0#3#1#1#5#29#28#4,0#141#388#1045#1125#5446#5545#6080,658.json,5#9#9#11#11#11#11#11,0.7320287227630615#0.6734569668769836#0.5482051372528076#0.09741631895303726#0.15745478868484497#0.13609297573566437#0.2506508231163025#0.25131264328956604,0.7719902761630991#0.5074074017253289#0.32460848011601473#0.04404570415964265#0.06020348122758341#0.042790631893998704#0.06359145053961887#0.024407710895023957,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#2#2#2#2#2#2#2,0.98#1.57#1.57#1.54#1.54#1.52#1.49#1.49,0#1#1#1#1#1#1#1,2#2#2#3#3#3#3#4,27.0#42.0#44.0#63.0#61.0#63.0#63.0#67.0,120.47249603271484#107.81382751464844#107.41881561279297#101.93055725097656#102.09831237792969#101.87846374511719#101.87846374511719#101.50847625732422,0#0#0#0#0#0#0#0,1#1#1#2#2#2#2#2,0#10#2#10#2#3#3#6,0#7#1#6#1#2#2#3,0#89#15#164#6#133#9#49,0#97#15#168#6#23#0#49,0#0#0#0#0#1#0#0,0#1#0#1#0#1#0#0,0#1#0#1#0#1#0#0
4625,0#1,0#1,686.json,6#6,0.7619684338569641#0.7619684338569641,0.36782128856929236#0.36782128856929236,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,32.0#32.0,115.8733139038086#115.8733139038086,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
6004,0#18,0#5027,28.json,6#3,0.26006126403808594#0.3993186056613922,0.457144747370908#0.8703856151762887,1#0,1#0,2#0,2#1,1.37#0.94,1#0,3#2,34.0#16.0,115.56517028808594#131.91592407226562,0#0,0#0,0#5,0#1,0#89,0#91,0#0,0#1,0#1
6080,0#39,0#824,71.json,3#3,0.8595226407051086#0.8688123822212219,0.8141965616504941#0.7688283182819858,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,17.0#18.0,131.03103637695312#130.621337890625,0#0,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#0
5036,0#0#28#88#34#33#36#95#29#35#48,0#22#24#62#67#94#132#145#157#1563#3766,245.json,3#3#4#27#3#7#7#7#7#8#8,0.7225930094718933#0.7225930094718933#0.7148597836494446#0.0030261711217463017#0.0577646866440773#0.05071064829826355#0.07081843912601471#0.09376642107963562#0.17459042370319366#0.16795803606510162#0.15063808858394623,0.7663550921712645#0.7663550921712645#0.7285491884941795#9.14628451545373E-7#0.1331428686134218#0.0290403226055794#0.14141507704926018#0.14100337853924308#0.22986763550556222#0.008893312359006296#0.0019211786472909443,0#0#0#4#0#1#1#1#1#2#2,0#0#0#7#0#1#1#1#1#2#2,0#0#0#11#0#2#2#2#2#4#4,1#1#1#7#1#2#2#2#2#2#2,0.94#0.94#1.0#1.13#0.94#1.51#1.51#1.51#1.51#2.4#2.4,0#0#0#2#0#1#1#1#1#1#1,1#1#1#9#2#4#4#4#4#5#6,19.0#19.0#22.0#156.0#33.0#52.0#44.0#44.0#42.0#63.0#71.0,130.45266723632812#130.45266723632812#124.81353759765625#81.11746215820312#126.87217712402344#110.19845581054688#111.29065704345703#111.29065704345703#111.66191101074219#106.8936996459961#106.22785949707031,1#1#1#1#1#1#1#1#1#1#1,0#0#0#5#0#0#0#0#0#1#1,0#0#5#29#28#4#2#8#2#15#2,0#0#3#26#2#4#1#4#1#8#1,0#0#45#817#799#101#15#24#20#257#38,0#0#43#756#735#97#15#24#20#203#38,0#0#0#0#0#1#0#0#0#0#0,0#0#0#1#1#1#0#0#1#1#0,0#0#0#1#1#1#0#0#1#1#0
279,0,0,663.json,6,0.18262970447540283,0.3607027649011891,1,1,2,2,1.37,1,0,35.0,115.04085540771484,1,0,0,0,0,0,0,0,0
4956,0#3#24,0#64#1715,311.json,3#3#3,0.3959906995296478#0.3959906995296478#0.8863809704780579,0.7240162431925218#0.7240162431925218#0.8504054180490217,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,2#2#0,21.0#21.0#16.0,129.93223571777344#129.93223571777344#131.46876525878906,0#0#0,0#0#0,0#0#2,0#0#1,0#0#10,0#0#10,0#0#0,0#0#0,0#0#0
921,0,0,428.json,3,0.04131092503666878,0.5695475439128014,0,0,0,1,0.94,0,2,25.0,128.8092498779297,2,0,0,0,0,0,0,0,0
5202,0#12#2,0#11#5004,893.json,27#27#32,5.5707897990942E-4#5.542195867747068E-4#0.0013698521070182323,3.820799580269541E-9#3.802947055299124E-9#3.820042469411263E-7,7#7#4,6#6#6,13#13#10,7#7#8,2.19#2.19#3.12,6#6#4,12#12#8,174.0#174.0#160.0,80.17140197753906#80.17140197753906#77.57334899902344,1#1#1,8#8#8,0#2#25,0#1#15,0#24#138,0#24#182,0#0#0,0#0#0,0#0#0
927,0,0,143.json,3,0.7427605986595154,0.8196858966229993,0,0,0,1,0.94,0,1,17.0,131.1535186767578,0,0,0,0,0,0,0,0,0
5293,0#13#1#3#4#2#1#2#34#25#5#15,0#1805#2035#2332#2518#2588#2618#4084#4190#4822#4987#5257,813.json,42#62#62#62#62#65#66#66#66#53#52#56,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,6.857702599886536E-18#4.092418579097362E-27#1.1924104136352199E-27#2.051400543019508E-28#8.585501593698854E-29#1.3338376756727158E-29#4.8026228761564884E-30#7.550959531367886E-30#1.2434599912838921E-29#1.1576153813860921E-24#5.388391408637679E-24#4.412106954870213E-27,2#5#5#5#5#7#7#7#7#7#7#7,1#4#5#5#5#6#6#6#6#6#6#6,3#9#10#10#10#13#13#13#13#13#13#13,9#13#13#13#13#14#14#14#14#9#9#9,2.83#4.57#4.57#4.57#4.55#4.54#4.51#4.51#4.51#3.87#3.89#3.9,4#7#7#7#7#7#7#7#7#6#6#6,17#33#33#35#35#36#37#37#37#37#35#38,286.0#412.0#415.0#422.0#426.0#439.0#447.0#445.0#442.0#375.0#367.0#406.0,69.32209014892578#59.9390983581543#59.869991302490234#59.77278518676758#59.70361328125#58.52244186401367#58.18120193481445#58.20451736450195#58.2301139831543#63.889251708984375#64.32067108154297#62.52254104614258,3#3#3#3#3#3#3#3#3#3#3#3,13#15#15#15#15#15#15#15#15#15#15#16,0#70#4#2#3#14#6#2#2#95#3#11,0#47#2#1#2#9#4#1#1#41#1#9,0#1716#67#35#105#200#187#10#19#565#52#402,0#1602#66#35#34#206#188#10#19#605#40#239,0#0#0#0#0#0#0#1#0#1#0#0,0#0#0#0#0#0#0#1#0#1#0#1,0#0#0#0#0#0#0#1#0#1#0#1
634,0,0,621.json,4,0.3598420321941376,0.7347162821485695,0,0,0,1,1.0,0,1,24.0,124.4649429321289,1,0,0,0,0,0,0,0,0
921,0,0,436.json,3,0.7052295804023743,0.7283033956164903,0,0,0,1,0.94,0,1,19.0,130.57513427734375,1,0,0,0,0,0,0,0,0
5036,0#0#34#8#37#31#16#6#27,0#22#67#103#132#144#165#1577#4823,291.json,9#9#9#12#12#12#12#12#13,0.00419692974537611#0.00419692974537611#0.004313455428928137#0.007153836078941822#0.006980656646192074#0.007257400546222925#0.023810207843780518#0.022050609812140465#0.053460247814655304,4.235508480154413E-4#4.235508480154413E-4#3.8318914553120024E-4#1.232009445142255E-5#1.2581755278289785E-5#1.2611123342579297E-5#2.917507814958032E-5#2.3968739561384303E-5#8.931028067409914E-5,2#2#2#2#2#2#2#2#2,1#1#1#1#1#1#1#1#1,3#3#3#3#3#3#3#3#3,2#2#2#2#2#2#2#2#2,1.91#1.91#1.91#1.89#1.89#1.89#1.89#1.89#1.82,1#1#1#1#1#1#1#1#1,1#1#1#2#2#2#2#2#2,78.0#78.0#78.0#101.0#101.0#101.0#97.0#98.0#96.0,103.7472152709961#103.7472152709961#103.70760345458984#97.52401733398438#97.52401733398438#97.52401733398438#97.76777648925781#97.71444702148438#96.55966186523438,2#2#2#2#2#2#2#2#2,0#0#0#0#0#0#0#0#0,0#0#4#3#2#2#4#2#3,0#0#2#3#1#1#2#1#1,0#0#3#134#4#6#2#10#32,0#0#3#151#4#6#2#18#12,0#0#0#0#0#0#0#0#1,0#0#1#0#0#0#0#0#1,0#0#1#0#0#0#0#0#1
6080,0,0,62.json,3,0.7128300666809082,0.7125290676576174,0,0,0,1,0.94,0,1,20.0,130.18594360351562,1,0,0,0,0,0,0,0,0
5158,0#5#5#19#5#1#13#21,0#10#13#18#19#144#3948#4632,555.json,3#3#3#3#3#3#4#7,0.8305792808532715#0.8305792808532715#0.7879941463470459#0.7879941463470459#0.7879941463470459#0.7879941463470459#0.007738684304058552#0.11584200710058212,0.3496105925011582#0.3496105925011582#0.46322738779444683#0.46322738779444683#0.46322738779444683#0.46322738779444683#0.3026953031373782#0.7210154738235739,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#2.45#4.37,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,29.0#29.0#27.0#27.0#27.0#27.0#33.0#33.0,127.76728820800781#127.76728820800781#128.31268310546875#128.31268310546875#128.31268310546875#128.31268310546875#122.60874938964844#113.54297637939453,1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0,0#0#2#0#0#0#3#4,0#0#1#0#0#0#2#2,0#0#30#0#0#0#138#82,0#0#30#0#0#0#126#10,0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#1,0#0#0#0#0#0#0#1
549,0,0,593.json,4,0.8757231831550598,0.6033474167015186,0,0,0,1,1.0,0,1,25.0,124.25267028808594,1,0,0,0,0,0,0,0,0
5255,0#15#7#5#19#14#18,0#0#3#107#115#122#5237,505.json,3#3#3#3#3#3#3,0.344199001789093#0.3757276237010956#0.18310336768627167#0.18310336768627167#0.18310336768627167#0.18310336768627167#0.18310336768627167,0.33428948345734777#0.27116805230646096#0.1464986373653293#0.1464986373653293#0.1464986373653293#0.1464986373653293#0.1464986373653293,1#1#1#1#1#1#1,1#1#1#1#1#1#1,2#2#2#2#2#2#2,2#2#2#2#2#2#2,0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0,2#2#2#2#2#2#2,30.0#31.0#35.0#35.0#35.0#35.0#35.0,127.44500732421875#127.19049072265625#126.48056030273438#126.48056030273438#126.48056030273438#126.48056030273438#126.48056030273438,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#2#2#0#0#0#0,0#1#1#0#0#0#0,0#7#3#0#0#0#0,0#7#3#0#0#0#0,0#0#0#0#0#0#0,0#1#0#0#0#0#1,0#1#0#0#0#0#0
977,0,0,351.json,3,0.950412392616272,0.6223423365838165,0,0,0,1,0.94,0,0,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
3920,0#48#25,0#2650#3449,696.json,24#28#31,0.009833931922912598#0.00318052526563406#0.0025662712287157774,8.668586317423844E-7#3.833637883359218E-8#1.862346448266258E-9,2#4#5,10#13#13,12#17#18,11#12#13,2.74#2.75#2.67,4#4#4,7#7#7,142.0#160.0#177.0,82.27082061767578#78.7432632446289#76.18612670898438,0#1#1,3#3#4,0#13#5,0#8#4,0#297#117,0#227#129,0#0#1,0#0#1,0#0#1
5014,0#8#88#5#8#95#5#3,0#0#40#59#110#123#1700#4021,209.json,7#11#12#12#12#12#12#12,0.11884421855211258#0.1201033964753151#0.015272174030542374#0.026157399639487267#0.014027739875018597#0.017920687794685364#0.02075863629579544#0.020728901028633118,0.03550079213789214#0.02055101977916942#0.016943336629792013#0.026994623335338818#0.005715889695759587#0.005569804755703121#0.009029932034275366#0.005973625691777231,1#2#2#2#2#2#2#3,1#2#2#2#2#2#2#3,2#4#4#4#4#4#4#6,2#3#3#3#3#3#3#3,1.41#1.37#1.37#1.37#1.37#1.37#1.37#1.37,1#1#1#1#1#1#1#1,3#4#5#5#6#6#6#6,53.0#66.0#70.0#68.0#73.0#73.0#71.0#72.0,110.00166320800781#101.21864318847656#99.59326171875#99.7918472290039#99.3290786743164#99.3290786743164#99.51950073242188#99.35659790039062,2#2#2#2#2#2#2#2,1#1#1#1#1#1#1#1,0#4#8#2#24#8#2#2,0#4#4#1#12#4#1#1,0#87#104#16#79#20#19#12,0#75#78#16#30#20#19#12,0#0#0#0#0#0#0#0,0#0#1#0#1#0#0#1,0#0#1#0#1#0#0#1
5036,0#0#28#88#34#33#36#95#29#35#48,0#22#24#62#67#94#132#145#157#1563#3766,247.json,3#3#4#27#3#7#7#7#7#8#8,0.7225930094718933#0.7225930094718933#0.7148597836494446#0.0030261711217463017#0.0577646866440773#0.05071064829826355#0.07081843912601471#0.09376642107963562#0.17459042370319366#0.16795803606510162#0.15063808858394623,0.7663550921712645#0.7663550921712645#0.7285491884941795#9.14628451545373E-7#0.1331428686134218#0.0290403226055794#0.14141507704926018#0.14100337853924308#0.22986763550556222#0.008893312359006296#0.0019211786472909443,0#0#0#4#0#1#1#1#1#2#2,0#0#0#7#0#1#1#1#1#2#2,0#0#0#11#0#2#2#2#2#4#4,1#1#1#7#1#2#2#2#2#2#2,0.94#0.94#1.0#1.13#0.94#1.51#1.51#1.51#1.51#2.4#2.4,0#0#0#2#0#1#1#1#1#1#1,1#1#1#9#2#4#4#4#4#5#6,19.0#19.0#22.0#156.0#33.0#52.0#44.0#44.0#42.0#63.0#71.0,130.45266723632812#130.45266723632812#124.81353759765625#81.11746215820312#126.87217712402344#110.19845581054688#111.29065704345703#111.29065704345703#111.66191101074219#106.8936996459961#106.22785949707031,1#1#1#1#1#1#1#1#1#1#1,0#0#0#5#0#0#0#0#0#1#1,0#0#5#29#28#4#2#8#2#15#2,0#0#3#26#2#4#1#4#1#8#1,0#0#45#817#799#101#15#24#20#257#38,0#0#43#756#735#97#15#24#20#203#38,0#0#0#0#0#1#0#0#0#0#0,0#0#0#1#1#1#0#0#1#1#0,0#0#0#1#1#1#0#0#1#1#0
4374,0,0,188.json,3,0.8868785500526428,0.9599326292570404,0,0,0,1,0.94,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
5349,0#1#1#2#1#1#9#8#2#3#1#4#5#2,0#47#59#61#68#71#266#335#396#668#670#4604#5099#5129,570.json,45#45#46#46#20#19#19#19#19#19#19#19#19#19,0.0#0.0#0.0#0.0#0.1855401247739792#0.20987048745155334#0.22958549857139587#0.232759490609169#0.19345535337924957#0.0501178540289402#0.18203972280025482#0.1816701889038086#0.16402661800384521#0.1816701889038086,7.887656774512346E-12#6.669979200053004E-12#7.390518361756485E-13#6.139433897710336E-13#0.003873350875044474#0.0039840300953149065#0.004535156228938071#0.003350745104039624#0.001207016309789678#0.0039117447273651#0.001830792497157643#8.409597223340237E-4#8.502152010488068E-4#8.409597223340237E-4,3#3#2#2#1#1#1#1#1#1#1#1#1#1,13#13#12#12#1#1#1#1#1#1#1#1#1#1,16#16#14#14#2#2#2#2#2#2#2#2#2#2,17#17#18#18#6#6#6#6#6#6#6#6#6#6,1.75#1.75#1.8#1.8#1.6#1.54#1.54#1.54#1.54#1.47#1.51#1.51#1.51#1.51,4#4#4#4#2#2#2#2#2#2#2#2#2#2,19#19#19#19#3#3#2#2#2#2#2#2#2#2,229.0#229.0#241.0#241.0#99.0#97.0#96.0#97.0#101.0#101.0#101.0#104.0#104.0#104.0,67.81123352050781#67.7926025390625#66.92266082763672#66.90470123291016#88.50096893310547#89.47386169433594#89.52774810791016#89.43804931640625#89.15959167480469#89.15959167480469#89.15959167480469#88.94306182861328#88.94306182861328#88.94306182861328,1#1#1#1#1#1#1#1#1#1#1#1#1#1,3#3#3#3#1#1#1#1#1#1#1#2#2#2,0#2#7#6#48#3#2#2#2#3#6#2#2#2,0#1#4#3#13#1#1#1#1#3#2#1#1#1,0#5#103#24#856#17#15#7#25#245#198#19#23#23,0#5#103#24#1138#21#15#7#25#0#6#19#23#23,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#1#0#0#0#0#1#1#0#1#0#1,0#1#0#1#0#0#0#0#1#1#0#1#0#1
4625,0#1#17#16#21,0#1#705#1384#3885,665.json,13#13#14#13#13,0.8166823983192444#0.8166823983192444#0.7949060201644897#0.793474018573761#0.7951158881187439,0.012544755375537769#0.012544755375537769#8.022194261032517E-4#0.008519313188261424#0.04824975733988392,1#1#1#1#1,2#2#2#2#2,3#3#3#3#3,3#3#3#3#3,2.01#2.01#1.96#1.39#1.39,1#1#1#1#1,5#5#6#4#3,68.0#68.0#82.0#67.0#59.0,98.40133666992188#98.40133666992188#95.94878387451172#98.2726821899414#99.09537506103516,0#0#0#0#0,1#1#1#1#1,0#0#3#3#2,0#0#2#1#1,0#0#61#85#67,0#0#63#75#67,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
921,0,0,431.json,3,0.7073702216148376,0.7959949599733318,0,0,0,1,0.94,0,1,19.0,130.57513427734375,1,0,0,0,0,0,0,0,0
4374,0,0,184.json,3,0.9758730530738831,0.918631434447549,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
2672,0#25,0#2202,494.json,4#5,0.3724254369735718#0.2921319007873535,0.3969010067603045#0.5051862023567758,0#0,0#0,0#0,1#1,1.0#2.19,0#0,2#2,29.0#29.0,123.02798461914062#119.41305541992188,2#2,1#1,0#2,0#1,0#9,0#1,0#1,0#1,0#1
5349,0#2#8,0#63#335,575.json,1#1#1,0.986474871635437#0.9715595245361328#0.9715595245361328,0.8190919697146809#0.9227576804309372#0.9227576804309372,0#0#0,0#0#0,0#0#0,1#1#1,0.0#0.0#0.0,0#0#0,0#0#0,12.0#10.0#10.0,151.39474487304688#152.79727172851562#152.79727172851562,0#0#0,0#0#0,0#2#0,0#1#0,0#19#0,0#19#0,0#0#0,0#0#0,0#0#0
6080,0#5#39#19#14#9#18,0#388#824#940#947#5558#6062,74.json,20#20#20#20#20#19#19,0.003209899878129363#0.00280653964728117#0.0020871334709227085#0.0020121957641094923#0.0021636784076690674#0.0024329381994903088#0.002181056886911392,6.73795528094772E-5#2.8699496707248148E-5#2.4759258288718533E-5#1.1875155926769007E-5#1.1545430400082547E-5#7.3517781530929215E-6#7.61931233325893E-6,3#3#3#3#3#3#3,5#5#5#5#5#5#5,8#8#8#8#8#8#8,6#6#6#6#6#6#6,2.3#2.3#2.27#2.3#2.3#2.09#2.09,3#3#3#3#3#3#3,8#8#8#8#8#8#8,119.0#122.0#126.0#126.0#126.0#126.0#126.0,87.65522766113281#87.45049285888672#87.2469253540039#87.2469253540039#87.2469253540039#88.077880859375#88.077880859375,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#2#6#4#4#2#4,0#1#4#2#2#1#2,0#3#77#67#10#22#4,0#3#12#2#10#12#4,0#0#0#0#0#1#0,0#0#0#0#0#1#1,0#0#0#0#0#1#0
5012,0#12#88#16#37#95#13,0#35#38#70#108#121#4085,112.json,3#3#7#7#6#6#3,0.7495273351669312#0.7408873438835144#0.21223479509353638#0.19012890756130219#0.7389095425605774#0.7925885915756226#0.746196448802948,0.7477503602581429#0.7355733208920298#0.3570820892470479#0.40557622205702726#0.512542890580468#0.5009263816356573#0.6484691982904346,0#0#1#1#1#1#0,0#0#1#1#1#1#0,0#0#2#2#2#2#0,1#1#2#2#2#2#1,0.94#0.94#1.51#1.51#1.37#1.37#0.94,0#0#1#1#1#1#0,1#1#3#3#1#1#2,20.0#20.0#39.0#39.0#33.0#33.0#22.0,130.07347106933594#130.07347106933594#112.11737823486328#112.11737823486328#115.55754852294922#115.55754852294922#129.57785034179688,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#2#4#2#13#4#5,0#1#4#1#6#2#1,0#6#141#32#90#12#82,0#6#97#0#77#12#78,0#0#0#0#0#0#0,0#0#1#0#0#0#1,0#0#1#0#0#0#1
3949,0,0,12.json,3,0.612136721611023,0.8690486307841616,0,0,0,1,0.94,0,1,18.0,130.99049377441406,1,0,0,0,0,0,0,0,0
4956,0#3#24,0#64#1715,317.json,4#4#8,0.7406054735183716#0.7406054735183716#0.5416964888572693,0.312484861295461#0.312484861295461#0.04849088731532033,0#0#1,0#0#1,0#0#2,1#1#2,1.0#1.0#1.2,0#0#1,3#3#3,29.0#29.0#48.0,123.19084167480469#123.19084167480469#108.40158081054688,0#0#0,0#0#1,0#0#6,0#0#5,0#0#99,0#0#101,0#0#0,0#0#0,0#0#0
3241,0#3,0#999,327.json,14#9,2.1946136257611215E-4#0.1546221673488617,1.5143571749562165E-5#0.009304585216196442,2#2,1#1,3#3,2#2,1.46#1.57,1#1,3#3,110.0#63.0,94.84294891357422#105.1814193725586,1#1,3#1,0#13,0#4,0#310,0#320,0#0,0#0,0#0
4955,0#8,0#91,336.json,3#3,0.3918801248073578#0.3918801248073578,0.7060873537539952#0.7060873537539952,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,21.0#21.0,129.93223571777344#129.93223571777344,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5583,0#11#7#7#9,0#680#1976#3029#4313,44.json,3#3#3#3#3,0.6313967704772949#0.283119797706604#0.12293583899736404#0.04052094370126724#0.04052094370126724,0.7441939081047984#0.4791745828991028#0.2836769907731198#0.4489307989619048#0.21873689508897118,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,2#3#3#3#3,20.0#25.0#28.0#23.0#30.0,130.30841064453125#128.712890625#127.94976043701172#129.05665588378906#127.59099578857422,1#1#1#1#1,0#0#0#0#0,0#2#2#2#2,0#1#1#1#1,0#27#14#11#2,0#27#14#11#2,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
