Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
966,0#1,0#27,104.json,24#24,7.187722367234528E-4#6.319633685052395E-4,1.0631902079265174E-7#1.071470860860873E-7,5#5,4#4,9#9,4#4,3.6#3.59,2#2,9#9,149.0#147.0,83.3824234008789#83.45269012451172,2#2,4#4,0#5,0#2,0#136,0#139,0#0,0#0,0#0
4333,0#0,0#52,761.json,3#3,0.8229160308837891#0.8229160308837891,0.9315285921047568#0.9315285921047568,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,15.0#15.0,132.086669921875#132.086669921875,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4333,0#5#78#4#41#0#14#4#3#5#4#17#10#8#8,0#2#5#16#19#52#79#79#835#1887#1956#2252#2308#2944#3392,1245.json,14#14#14#14#14#14#12#11#11#11#11#11#16#16#3,0.0020031905733048916#9.047118946909904E-4#7.527702837251127E-4#0.0012182699283584952#3.204673994332552E-4#3.204673994332552E-4#3.229443682357669E-4#0.0673348680138588#0.017543738707900047#0.07203514873981476#0.08057766407728195#0.021325603127479553#0.05035286396741867#0.016171028837561607#0.006805000826716423,1.3810309262583104E-4#8.482282090304318E-5#5.987577093600393E-5#8.719787257111809E-5#1.55621229753954E-5#1.55621229753954E-5#2.0144720025372216E-5#0.0013766020906149793#5.84635037948833E-4#0.0011989986846033722#0.0019609742487720658#7.484898552110282E-4#0.0018703493541247292#6.902994200064478E-4#0.49288531127462737,1#1#1#1#1#1#1#1#1#1#1#1#1#1#0,1#1#1#1#1#1#1#1#1#1#1#1#1#1#0,2#2#2#2#2#2#2#2#2#2#2#2#2#2#0,3#3#3#3#3#3#3#3#3#3#3#3#3#3#1,3.74#3.74#3.74#3.74#3.77#3.77#2.08#1.96#1.96#1.67#1.67#1.67#3.57#3.57#0.94,2#2#2#2#2#2#2#2#2#2#2#2#2#2#0,8#8#8#8#11#11#9#6#7#7#8#9#11#12#1,96.0#96.0#98.0#96.0#105.0#105.0#99.0#75.0#80.0#80.0#78.0#83.0#91.0#96.0#26.0,95.060791015625#95.060791015625#94.95356750488281#95.060791015625#94.56217193603516#94.56217193603516#97.39801788330078#100.4306869506836#100.09508514404297#100.09508514404297#100.26634979248047#99.90365600585938#93.24404907226562#92.93121337890625#128.70916748046875,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,2#2#2#2#2#2#2#2#2#2#2#2#2#2#0,0#3#2#2#4#0#6#3#2#8#2#2#8#2#18,0#1#1#1#2#0#2#1#1#5#1#1#7#1#1,0#9#7#11#80#0#65#114#19#93#16#20#272#20#434,0#0#7#11#86#0#36#118#19#95#16#20#211#20#370,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#0#1#1#1#0#0#0,0#0#0#0#0#0#0#1#0#1#1#1#0#1#1
1028,0,0,1300.json,3,0.18506312370300293,0.655538845617906,0,0,0,1,0.94,0,1,21.0,129.7158966064453,1,0,0,0,0,0,0,0,0
1879,0,0,467.json,3,0.46645477414131165,0.7284531438544295,0,0,0,1,0.94,0,0,20.0,130.30841064453125,1,0,0,0,0,0,0,0,0
904,0,0,472.json,3,0.6796887516975403,0.3044020493768688,1,1,2,2,0.94,0,2,27.0,127.90887451171875,1,0,0,0,0,0,0,0,0
2120,0,0,557.json,20,0.13303151726722717,0.013802256036512733,4,6,10,7,2.32,3,9,93.0,88.66888427734375,1,1,0,0,0,0,0,0,0
966,0,0,111.json,4,0.4788137972354889,0.5553786588114166,0,0,0,1,1.0,0,0,27.0,123.65223693847656,1,0,0,0,0,0,0,0,0
941,0,0,731.json,9,0.007790681906044483,0.008134029809963002,2,2,4,2,1.57,1,5,64.0,104.8595199584961,0,1,0,0,0,0,0,0,0
1896,0#52,0#846,824.json,4#4,0.25699710845947266#0.5783093571662903,0.7618911704073432#0.8687279103222166,0#0,0#0,0#0,1#1,1.0#1.0,0#0,1#0,23.0#20.0,124.48601531982422#125.5254898071289,1#1,0#0,0#8,0#4,0#33,0#25,0#0,0#1,0#1
4314,0#0#41,0#33#566,988.json,11#11#13,0.09836474061012268#0.09836474061012268#0.07744681090116501,7.127281151167024E-4#7.127281151167024E-4#0.001381774508900687,2#2#2,2#2#2,4#4#4,3#3#3,1.28#1.28#1.28,1#1#1,5#5#5,87.0#87.0#88.0,99.65890502929688#99.65890502929688#96.89319610595703,3#3#3,3#3#3,0#0#4,0#0#3,0#0#14,0#0#8,0#0#0,0#0#0,0#0#0
939,0,0,817.json,7,0.05547891929745674,0.2096086276873397,1,1,2,2,1.51,1,1,43.0,111.47318267822266,3,0,0,0,0,0,0,0,0
2326,0#21#0,0#1#2141,437.json,5#3#3,0.3636850416660309#0.8817268013954163#0.8817268013954163,0.1318075497803523#0.8575981886204352#0.8575981886204352,0#0#0,0#0#0,0#0#0,1#1#1,0.98#0.94#0.94,0#0#0,4#1#1,39.0#16.0#16.0,117.72811889648438#131.75106811523438#131.75106811523438,1#1#1,2#0#0,0#4#0,0#1#0,0#113#0,0#113#0,0#0#0,0#1#1,0#1#1
4250,0#11,0#496,522.json,7#8,0.018833419308066368#0.02483339235186577,0.09314566243868981#0.13971957533999657,0#0,0#0,0#0,1#1,3.33#3.23,0#0,3#3,45.0#45.0,111.23236846923828#109.06916046142578,1#1,1#1,0#3,0#2,0#39,0#28,0#0,0#0,0#0
939,0#4,0#329,1317.json,7#7,0.09664745628833771#0.09664745628833771,0.5523271093103203#0.5523271093103203,0#0,0#0,0#0,1#1,1.51#1.51,1#1,3#3,34.0#34.0,113.13507080078125#113.13507080078125,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
2561,0,0,654.json,16,0.004111149348318577,0.016822963046695578,3,2,5,4,3.75,2,6,82.0,93.70626068115234,2,2,0,0,0,0,0,0,0
966,0,0,109.json,3,0.6426886916160583,0.9106452197193803,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
2418,0#18#35,0#131#460,1042.json,3#3#3,0.04056568443775177#0.012278570793569088#0.037769317626953125,0.539359765638176#0.41776779921039897#0.583460964954131,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,25.0#26.0#24.0,128.8092498779297#128.50894165039062#129.12539672851562,2#2#2,0#0#0,0#2#2,0#1#1,0#16#25,0#16#25,0#0#0,0#1#1,0#1#1
2674,0#18#0,0#7#2489,364.json,3#3#3,0.8721324801445007#0.8629385828971863#0.8629385828971863,0.8498067738297548#0.8565367083477978#0.8565367083477978,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,15.0#15.0#15.0,131.9385528564453#131.9385528564453#131.9385528564453,0#0#0,0#0#0,0#2#0,0#1#0,0#4#0,0#4#0,0#0#0,0#0#1,0#0#1
808,0,0,1405.json,52,0.0,1.636372079327975E-15,4,4,8,6,4.2,3,42,309.0,66.58204650878906,0,8,0,0,0,0,0,0,0
1885,0#0,0#0,198.json,3#3,0.9240252375602722#0.9240252375602722,0.9544286670131404#0.9544286670131404,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4333,0#78#4#41#0#3#14#1#2#41#11#9#2#9#6#17#14,0#5#16#19#52#77#79#82#83#112#579#857#1101#2046#2216#2252#3188,519.json,10#10#10#14#14#19#27#27#27#27#27#26#30#30#29#29#30,0.0017341651255264878#0.0023874640464782715#0.004195531364530325#2.522983413655311E-4#2.522983413655311E-4#2.5414174888283014E-4#2.0403719099704176E-4#1.5000633720774204E-4#2.0403719099704176E-4#2.7792048058472574E-4#3.565596416592598E-4#2.0580134878400713E-4#0.0#0.0#0.0#0.0#0.0,8.289009874243522E-5#1.9777194761922716E-4#4.118444498196086E-4#2.854656798749549E-6#2.854656798749549E-6#3.7358412517480364E-7#9.016734161455635E-9#1.5196632109797098E-9#9.016734161455635E-9#8.470888134771895E-9#1.211202905790867E-8#3.306449207038311E-10#1.7869852811528583E-12#6.628342651921972E-13#1.211032419121669E-11#3.8685412511272984E-12#6.433804200589589E-14,0#0#0#0#0#0#1#3#1#1#1#2#2#2#1#1#2,0#0#0#0#0#0#1#2#1#1#1#2#2#2#1#1#3,0#0#0#0#0#0#2#5#2#2#2#4#4#4#2#2#5,1#1#1#2#2#2#3#3#3#3#3#4#4#4#3#3#4,1.08#1.08#1.08#1.44#1.44#1.84#1.75#1.75#1.75#1.75#1.75#1.78#1.64#1.64#1.64#1.64#1.64,0#0#0#1#1#1#2#2#2#2#2#2#2#2#2#2#2,7#7#7#9#9#11#15#16#15#15#15#17#21#22#20#21#24,83.0#80.0#77.0#109.0#109.0#127.0#158.0#165.0#158.0#158.0#157.0#171.0#207.0#212.0#197.0#202.0#222.0,101.63317108154297#101.91970825195312#102.1867904663086#94.44786071777344#94.44786071777344#88.55005645751953#81.29452514648438#81.01104736328125#81.29452514648438#81.29452514648438#81.34766387939453#81.2256851196289#77.9139633178711#77.78985595703125#78.9897232055664#78.83966827392578#77.51256561279297,3#3#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,3#3#3#2#2#3#4#4#4#4#4#4#4#4#4#4#4,0#2#2#20#0#11#12#2#2#6#8#5#5#2#1#2#1,0#1#1#12#0#8#10#1#1#3#4#2#5#1#0#1#1,0#8#18#340#0#200#192#27#27#49#70#70#450#19#66#20#94,0#8#18#346#0#167#208#27#27#49#70#81#386#19#74#20#102,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#1#1#0#1#1#0,0#0#0#0#0#0#0#0#0#0#0#1#1#0#1#1#0
4294,0#0#2#3#1#2#2,0#13#14#541#728#2106#2706,385.json,9#9#10#17#17#17#18,0.0036221761256456375#0.0036221761256456375#0.0032258217688649893#0.001591182197444141#0.0015937304124236107#0.0015937304124236107#1.2295690248720348E-4,2.8719241888052204E-4#2.8719241888052204E-4#1.7686415783302786E-4#1.80693755490162E-7#1.805927083049775E-7#1.805927083049775E-7#1.2937500848631668E-9,1#1#1#1#1#1#1,1#1#1#1#1#1#1,2#2#2#2#2#2#2,2#2#2#2#2#2#2,1.75#1.75#2.86#3.88#3.88#3.88#3.93,1#1#1#1#1#1#1,6#6#6#13#13#13#14,79.0#79.0#84.0#130.0#130.0#130.0#152.0,103.56610107421875#103.56610107421875#101.50432586669922#90.1604995727539#90.1604995727539#90.1604995727539#88.25530242919922,1#1#1#1#1#1#1,2#2#2#3#3#3#3,0#0#3#12#2#0#1,0#0#2#10#1#0#1,0#0#36#323#1#0#92,0#0#23#251#1#0#79,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
2597,0#1#21#0,0#189#271#2412,416.json,5#5#5#5,0.0#0.0#0.0#0.0,0.027433508196640064#0.01682071596343371#0.01627934467288528#0.01627934467288528,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.98#0.98#0.98#0.98,0#0#0#0,4#5#5#5,48.0#51.0#51.0#51.0,116.45915985107422#116.14391326904297#116.14391326904297#116.14391326904297,3#3#3#3,1#1#1#1,0#2#2#0,0#1#1#0,0#21#6#0,0#21#6#0,0#0#0#0,0#0#1#1,0#0#1#1
2561,0,0,658.json,3,0.023862048983573914,0.33398145984575045,0,0,0,1,0.94,0,3,28.0,128.1235809326172,2,0,0,0,0,0,0,0,0
1896,0,0,965.json,3,0.4432075321674347,0.9355287899386778,0,0,0,1,0.94,0,0,11.0,134.26058959960938,0,0,0,0,0,0,0,0,0
685,0,0,21.json,4,0.5541667938232422,0.916439326078618,0,0,0,1,1.0,0,0,18.0,126.19583892822266,0,0,0,0,0,0,0,0,0
4333,0#0,0#52,1195.json,3#3,0.8203575015068054#0.8203575015068054,0.9352684646210155#0.9352684646210155,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4331,0#0#4,0#50#1139,257.json,3#3#3,0.9533982276916504#0.9533982276916504#0.019979627802968025,0.9535135705194054#0.9535135705194054#0.5973140073398576,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#1,12.0#12.0#21.0,133.59722900390625#133.59722900390625#129.7158966064453,0#0#0,0#0#0,0#0#2,0#0#1,0#0#34,0#0#34,0#0#0,0#0#0,0#0#0
762,0,0,245.json,3,0.008463036268949509,0.12157567517286146,0,0,0,1,0.94,0,4,33.0,126.9422836303711,1,0,0,0,0,0,0,0,0
3753,0,0,81.json,3,0.7514663338661194,0.9044070823403206,0,0,0,1,0.94,0,1,16.0,131.75106811523438,0,0,0,0,0,0,0,0,0
1894,0#3,0#1208,690.json,22#24,2.651338872965425E-4#0.0,2.8613400920899042E-8#8.489285209582652E-10,1#1,1#1,2#2,3#3,1.99#2.3,2#2,16#20,156.0#174.0,84.82840728759766#82.72113800048828,2#2,7#7,0#2,0#2,0#118,0#96,0#0,0#1,0#1
754,0,0,325.json,3,0.34793293476104736,0.7194768206554897,0,0,0,1,0.94,0,1,18.0,130.7338104248047,0,0,0,0,0,0,0,0,0
4254,0#2,0#1869,1330.json,17#18,0.12227420508861542#0.21509423851966858,0.00908377575069924#0.00620880260814452,3#3,2#2,5#5,3#3,1.81#1.72,2#2,7#7,80.0#85.0,93.00466918945312#91.69064331054688,1#1,2#3,0#8,0#5,0#126,0#45,0#1,0#1,0#1
1028,0,0,1020.json,3,0.2962389886379242,0.81656563945906,0,0,0,1,0.94,0,1,18.0,130.99049377441406,1,0,0,0,0,0,0,0,0
3741,0,0,283.json,1,0.9770174026489258,0.8444416632810063,0,0,0,1,0.0,0,0,11.0,152.05810546875,1,0,0,0,0,0,0,0,0
2377,0#5#17#8,0#209#296#988,1249.json,38#28#29#33,0.0#0.0#0.0#0.0,4.209754052889813E-12#3.508711158212053E-8#2.6437801487918585E-10#1.018785913381795E-12,1#1#1#1,16#11#11#11,17#12#12#12,18#13#13#13,1.58#1.72#1.69#1.59,2#2#2#2,0#0#0#0,228.0#168.0#195.0#228.0,70.55105590820312#78.49675750732422#77.0958023071289#74.05814361572266,3#3#4#5,0#0#0#0,0#14#27#30,0#2#14#17,0#347#132#173,0#377#125#149,0#0#0#0,0#1#1#0,0#1#1#1
1139,0,0,1112.json,3,0.29244863986968994,0.7539202321681426,0,0,0,1,0.94,0,1,20.0,130.18594360351562,1,0,0,0,0,0,0,0,0
275,0,0,939.json,3,0.784353494644165,0.9494435127505325,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2066,0,0,1216.json,4,0.23463204503059387,0.82028174229123,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
1940,0,0,812.json,3,0.9180177450180054,0.8375155685788541,0,0,0,1,0.94,0,0,19.0,130.57513427734375,1,0,0,0,0,0,0,0,0
1387,0,0,477.json,3,0.07468415796756744,0.41897426100291424,0,0,0,1,0.94,0,0,24.0,128.83535766601562,4,0,0,0,0,0,0,0,0
2255,0#35,0#298,1062.json,19#19,0.006096149794757366#0.007527192588895559,1.3354056651769614E-5#2.2368743525782887E-5,5#4,4#4,9#8,5#5,2.32#2.32,3#3,9#8,118.0#116.0,88.48554992675781#88.605224609375,2#2,3#3,0#8,0#4,0#37,0#37,0#0,0#1,0#1
4331,0#0#0#13,0#50#521#604,282.json,5#5#5#3,0.2435816377401352#0.2435816377401352#0.23686987161636353#0.7010083198547363,0.13723997332080717#0.13723997332080717#0.12547366161068046#0.7942647204290384,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.98#0.98#0.98#0.94,0#0#0#0,2#2#2#1,40.0#40.0#40.0#18.0,117.59646606445312#117.59646606445312#117.59646606445312#130.85629272460938,1#1#1#1,2#2#2#0,0#0#10#4,0#0#5#1,0#0#10#145,0#0#0#145,0#0#0#0,0#0#0#0,0#0#0#1
1879,0,0,465.json,3,0.4419187605381012,0.7989483915188434,0,0,0,1,0.94,0,0,20.0,130.30841064453125,1,0,0,0,0,0,0,0,0
2398,0,0,567.json,3,0.8794088959693909,0.9049384388128373,0,0,0,1,0.94,0,0,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
2597,0#0,0#2412,415.json,3#3,0.9202589392662048#0.9202589392662048,0.838318645719584#0.838318645719584,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,16.0#16.0,131.60296630859375#131.60296630859375,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
2256,0#0,0#2071,432.json,12#12,0.027964496985077858#0.027964496985077858,1.588155846155326E-4#1.588155846155326E-4,2#2,2#2,4#4,3#3,1.28#1.28,1#1,7#7,91.0#91.0,98.01557159423828#98.01557159423828,1#1,3#3,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1579,0,0,917.json,5,0.23813338577747345,0.48599005765340936,0,0,0,1,2.71,0,2,28.0,119.59552764892578,1,0,0,0,0,0,0,0,0
3407,0#17#6#7#10#10,0#6#222#222#224#2782,137.json,5#5#11#12#12#12,0.19362008571624756#0.13872157037258148#0.046645455062389374#0.03299431875348091#0.02128060907125473#0.019677598029375076,0.31373724644937445#0.2962699477301538#0.015486410973731487#0.016861048227576884#0.010042609547517308#0.009084967761558739,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.98#0.98#3.44#4.17#4.17#4.17,0#0#1#1#1#1,3#3#3#3#3#3,36.0#36.0#64.0#66.0#69.0#69.0,118.54136657714844#118.54136657714844#101.79608154296875#100.1854476928711#99.95429229736328#99.91468811035156,0#0#1#1#1#1,0#0#0#0#0#0,0#6#10#3#4#2,0#3#8#2#2#1,0#21#288#34#32#9,0#21#258#15#32#9,0#0#0#0#0#0,0#0#0#0#1#0,0#0#0#0#1#0
1050,0#9#5,0#179#268,195.json,10#12#13,4.006100061815232E-4#0.0#0.0,6.123549965353232E-4#6.352193401131602E-5#5.46390005664866E-6,0#0#0,0#0#0,0#0#0,1#1#1,5.66#6.02#5.91,0#0#0,15#19#23,83.0#100.0#116.0,102.07510375976562#98.06580352783203#95.95629119873047,2#2#2,0#0#0,0#2#1,0#2#1,0#123#86,0#85#69,0#0#0,0#0#1,0#0#1
1879,0#2#3#25#1,0#210#363#492#638,478.json,13#13#37#26#25,0.022394921630620956#0.021576732397079468#0.0#0.0#0.0,9.366933476490708E-4#5.219087796772127E-4#7.344993056709184E-12#1.2483195124732777E-10#2.5208466218528746E-10,0#0#0#1#1,0#0#0#1#1,0#0#0#2#2,3#3#4#5#5,3.37#3.37#8.02#1.38#1.39,1#1#2#2#2,8#8#30#13#12,85.0#87.0#227.0#193.0#187.0,96.99829864501953#96.8068618774414#74.203125#80.7584457397461#81.55804443359375,2#2#2#2#2,1#1#2#3#3,0#2#26#44#1,0#1#25#16#0,0#19#997#984#26,0#19#640#750#28,0#0#0#0#0,0#1#1#1#1,0#1#1#1#1
3723,0#3#2#3,0#0#1535#1688,541.json,11#7#8#8,0.0021415373776108027#0.03584456443786621#0.018155459314584732#0.01863190345466137,0.0015740665899977066#0.158944086681236#0.026083646359772814#0.02013539080564893,1#0#0#0,2#0#0#0,3#0#0#0,3#2#2#2,2.14#1.51#1.57#1.57,2#1#1#1,6#2#5#5,78.0#44.0#58.0#59.0,100.30738830566406#111.42000579833984#107.51950073242188#107.37852478027344,2#2#2#2,1#0#0#0,0#12#2#2,0#4#2#1,0#213#130#6,0#215#61#6,0#0#0#0,0#1#0#0,0#1#0#0
3323,0#2,0#773,1322.json,7#7,0.13205625116825104#0.13042570650577545,0.1056858674437032#0.10512648011674484,0#0,0#0,0#0,1#1,4.07#4.07,0#0,3#3,54.0#54.0,110.23220825195312#110.23220825195312,1#1,1#1,0#2,0#1,0#1,0#0,0#0,0#0,0#0
187,0#6,0#122,584.json,22#22,0.0020836738403886557#0.0020836738403886557,1.6967528279924627E-6#1.6967528279924627E-6,4#4,6#6,10#10,7#7,4.16#4.16,3#3,11#11,129.0#129.0,84.9932632446289#84.9932632446289,3#3,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0
187,0#6,0#122,595.json,24#24,1.184428547276184E-4#1.184428547276184E-4,8.391843697384789E-12#8.391843697384789E-12,2#2,1#1,3#3,4#4,3.1#3.1,2#2,17#17,197.0#197.0,81.80571746826172#81.80571746826172,1#1,8#8,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3943,0#8#9#2#4#1#1#19#9#6#17#14,0#194#467#711#813#1483#1526#1578#1656#1826#1862#2798,218.json,12#16#18#32#33#37#37#33#33#33#33#33,0.02491609752178192#0.05516555905342102#0.010306165553629398#1.431056298315525E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,5.438233167155752E-4#6.202070181598545E-5#6.207641350555403E-7#1.5348024154078934E-13#4.977453235133963E-14#1.3121963572394128E-15#3.91043325513078E-16#2.6703748310883443E-13#9.602571854923385E-14#3.134897894954357E-13#9.723979989737285E-14#2.9664008093264205E-14,1#2#3#3#3#3#3#3#3#3#3#3,1#2#4#4#4#5#6#6#6#5#5#6,2#4#7#7#7#8#9#9#9#8#8#9,3#4#6#8#8#9#9#7#7#7#7#7,1.72#2.0#1.91#2.76#2.72#2.62#2.62#3.75#3.75#3.75#3.75#3.75,2#2#2#2#2#2#2#2#2#2#2#2,8#8#11#20#21#22#23#21#22#21#22#23,81.0#99.0#125.0#226.0#232.0#253.0#258.0#220.0#225.0#220.0#225.0#230.0,98.50983428955078#92.38252258300781#88.66353607177734#75.45418548583984#74.7831802368164#72.14773559570312#72.03004455566406#75.20413208007812#75.08727264404297#75.22059631347656#75.08727264404297#74.95679473876953,2#2#2#2#2#2#2#2#2#2#2#2,1#1#1#3#3#4#4#2#2#2#2#2,0#6#2#19#1#4#2#18#2#2#2#2,0#5#2#18#1#4#1#7#1#1#1#1,0#144#112#906#58#145#28#352#19#28#20#28,0#135#128#798#60#149#28#338#19#28#20#28,0#0#0#0#0#0#0#0#0#0#0#0,0#0#1#1#1#1#0#0#0#1#1#0,0#0#1#1#1#1#0#0#0#1#1#0
2364,0,0,15.json,6,0.8377757668495178,0.5527484999739809,1,1,2,2,1.37,1,0,30.0,116.30582427978516,0,0,0,0,0,0,0,0,0
187,0#6,0#122,575.json,6#6,0.13232730329036713#0.13232730329036713,0.00886352183149441#0.00886352183149441,0#0,0#0,0#0,1#1,0.94#0.94,0#0,4#4,57.0#57.0,112.2603759765625#112.2603759765625,1#1,3#3,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1894,0,0,691.json,3,0.44336220622062683,0.6900291306599401,0,0,0,1,0.94,0,1,19.0,130.57513427734375,0,0,0,0,0,0,0,0,0
4333,0#0#109#4,0#52#1915#2112,1142.json,3#3#7#10,0.7625400424003601#0.7625400424003601#0.7485107779502869#0.4749744236469269,0.9200081602521997#0.9200081602521997#0.2823475134707119#0.14991374295311594,0#0#1#2,0#0#1#2,0#0#2#4,1#1#2#3,0.94#0.94#1.2#1.21,0#0#1#1,1#1#5#6,15.0#15.0#47.0#59.0,132.086669921875#132.086669921875#111.07701873779297#103.75711822509766,0#0#0#0,0#0#1#1,0#0#7#3,0#0#7#3,0#0#201#62,0#0#135#64,0#0#0#0,0#0#0#1,0#0#0#1
590,0#1,0#5,96.json,16#16,0.05965419113636017#0.030861886218190193,3.9463368863947775E-6#1.6591774074321633E-7,3#4,5#6,8#10,5#6,1.54#1.73,2#2,12#14,117.0#131.0,91.14555358886719#90.30220794677734,2#2,2#2,0#11,0#5,0#183,0#180,0#0,0#1,0#1
4221,0,0,1331.json,10,0.14459815621376038,0.2713545395685435,0,0,0,1,1.5,1,4,45.0,105.50871276855469,1,1,0,0,0,0,0,0,0
3678,0#9,0#1653,332.json,3#3,0.5719351768493652#0.5815775990486145,0.8133276733303201#0.8119941197095705,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,20.0#20.0,130.07347106933594#130.07347106933594,1#1,0#0,0#2,0#1,0#2,0#2,0#0,0#1,0#1
3678,0,0,336.json,7,0.1833629161119461,0.4182210867677303,0,0,0,1,2.71,0,5,35.0,112.91008758544922,0,0,0,0,0,0,0,0,0
2561,0,0,630.json,7,0.22579325735569,0.07941282845764874,0,0,0,2,1.51,1,3,45.0,111.00237274169922,1,0,0,0,0,0,0,0,0
2547,0,0,642.json,3,0.6778205037117004,0.8993186386132658,0,0,0,1,0.94,0,0,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
904,0,0,516.json,21,0.0017353922594338655,8.079670202751902E-5,0,0,0,2,5.27,2,7,117.0,87.53938293457031,1,2,0,0,0,0,0,0,0
4314,0#0#2,0#33#70,527.json,9#9#9,0.0012018008856102824#0.0012018008856102824#0.0011166755575686693,3.069381403210205E-4#3.069381403210205E-4#2.1180417693240369E-4,1#1#1,1#1#1,2#2#2,3#3#3,1.83#1.83#1.83,2#2#2,7#7#7,81.0#81.0#81.0,103.28135681152344#103.28135681152344#103.28135681152344,1#1#1,2#2#2,0#0#18,0#0#9,0#0#36,0#0#0,0#0#0,0#0#0,0#0#0
2066,0,0,800.json,3,0.44153285026550293,0.9566043137710877,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1395,0,0,706.json,4,0.41268476843833923,0.8501423502776849,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
2561,0#16,0#14,633.json,3#3,0.11787520349025726#0.8011688590049744,0.7525729576044765#0.9385979037617621,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,18.0#12.0,130.85629272460938#133.59722900390625,0#0,0#0,0#2,0#1,0#28,0#28,0#0,0#1,0#1
1793,0,0,50.json,3,0.5030103921890259,0.5928670153755291,0,0,0,1,0.94,0,1,21.0,129.81976318359375,0,0,0,0,0,0,0,0,0
3919,0,0,276.json,5,0.5732077360153198,0.6326898131729339,2,2,4,2,1.5,1,3,30.0,119.45967102050781,0,0,0,0,0,0,0,0,0
1879,0,0,457.json,3,0.5030103921890259,0.5928670153755291,0,0,0,1,0.94,0,1,21.0,129.81976318359375,0,0,0,0,0,0,0,0,0
4314,0#15#0#14#9#41#10#41,0#4#33#60#68#93#166#566,745.json,35#35#35#35#34#27#27#4,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.08951740711927414,6.741372376805604E-17#2.0117578838584055E-16#2.0117578838584055E-16#3.6985865108628706E-16#9.583221560218574E-16#3.392309088097087E-16#2.3266742521220074E-16#0.6181951984059786,4#4#4#4#4#5#5#0,5#5#5#5#5#5#5#0,9#9#9#9#9#10#10#0,8#8#8#8#8#7#7#1,3.02#3.02#3.02#3.02#3.04#2.18#2.18#1.66,5#5#5#5#5#3#3#0,30#30#30#29#29#27#27#0,267.0#264.0#264.0#261.0#256.0#246.0#247.0#25.0,73.03055572509766#73.14041900634766#73.14041900634766#73.1998519897461#73.80563354492188#78.03321838378906#77.9931411743164#123.96263122558594,4#4#4#4#4#4#4#4,7#7#7#7#6#4#4#0,0#12#0#2#5#26#2#33,0#6#0#1#2#9#1#4,0#49#0#11#98#438#10#1073,0#49#0#11#104#472#10#1137,0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0,0#0#0#0#0#0#0#0
