Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1393,0#3,0#1049,4077.json,3#3,0.17906983196735382#0.32653671503067017,0.6161791865170186#0.7177328740773188,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,21.0#19.0,129.7158966064453#130.34019470214844,0#0,0#0,0#2,0#1,0#16,0#16,0#0,0#0,0#0
1073,0,0,1908.json,6,0.41401490569114685,0.953937790970954,1,1,2,2,3.59,0,0,19.0,118.88121032714844,0,0,0,0,0,0,0,0,0
525,0,0,3212.json,3,0.6871026754379272,0.7540528344624361,0,0,0,1,2.36,0,1,22.0,129.57785034179688,1,0,0,0,0,0,0,0,0
3339,0#27#685,0#899#1946,3046.json,4#4#4,0.8208152651786804#0.7436301112174988#0.7831538915634155,0.9473329526214862#0.9339208773889182#0.9435968888264069,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#1.73,0#0#0,0#0#0,15.0#15.0#15.0,127.27810668945312#127.27810668945312#127.27810668945312,0#0#0,0#0#0,0#2#2,0#1#1,0#12#5,0#12#5,0#0#1,0#1#1,0#1#1
4372,0#0#4#8#79,0#167#201#248#2285,3413.json,3#4#1#4#3,0.9910300970077515#0.8841153979301453#0.990315318107605#0.8841153979301453#0.9807204604148865,0.9697241855053266#0.9738759172505627#0.8251347935942378#0.9738759172505627#0.9778729889826466,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.73#0.0#1.73#1.89,0#0#0#0#0,0#0#0#0#0,12.0#12.0#13.0#12.0#12.0,133.59722900390625#128.936767578125#150.7931671142578#128.936767578125#133.59722900390625,0#0#0#0#0,0#0#0#0#0,0#0#5#5#6,0#0#1#4#3,0#5#30#30#23,0#0#14#14#18,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
4793,0#0#14#0#5#0#20#7#34#685,0#2#113#588#906#1218#2349#2349#2349#3400,4097.json,3#3#4#4#4#4#4#4#4#3,0.9940146207809448#0.9940146207809448#0.8918603658676147#0.8918603658676147#0.8918603658676147#0.8918603658676147#0.8563608527183533#0.8563608527183533#0.8563608527183533#0.8882124423980713,0.9362541838508294#0.9362541838508294#0.9676001570939563#0.9676001570939563#0.9676001570939563#0.9676001570939563#0.9728514971737101#0.9728514971737101#0.9728514971737101#0.954979692835532,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1,1.0#1.0#1.73#1.73#1.73#1.73#1.73#1.73#1.73#1.89,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#128.936767578125#128.936767578125#128.936767578125#128.936767578125#128.936767578125#128.936767578125#128.936767578125#133.59722900390625,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#3#0#0#0#4#0#0#3,0#0#1#0#0#0#2#0#0#1,0#0#45#0#0#0#18#0#0#4,0#0#10#0#0#0#18#0#0#0,0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#0#1
3339,0,0,3269.json,1,0.9831730127334595,0.8854405630457157,0,0,0,1,0.0,0,0,12.0,151.39474487304688,0,0,0,0,0,0,0,0,0
3376,0#12#45#266#214,0#275#310#2303#2996,1393.json,37#37#37#37#28,3.1375064281746745E-4#1.6490768757648766E-4#1.3225513976067305E-4#1.2484494072850794E-4#1.337721769232303E-4,0.0024791115120709837#1.8234250221015624E-4#2.2055796860025404E-4#2.195423640140095E-4#4.740007942129352E-6,8#9#9#9#9,10#10#10#10#10,18#19#19#19#19,10#10#10#10#10,4.96#4.96#4.96#4.96#5.0,4#4#4#4#4,8#13#13#13#13,161.0#173.0#173.0#173.0#173.0,75.1220932006836#74.71247100830078#74.71247100830078#74.71247100830078#79.22762298583984,3#3#3#3#3,4#4#4#4#4,0#12#10#2#27,0#6#5#1#9,0#90#65#2#111,0#90#65#2#7,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1010,0,0,2814.json,4,0.7191378474235535,0.8515088342186895,0,0,0,1,1.73,0,1,17.0,126.62725830078125,0,0,0,0,0,0,0,0,0
1390,0,0,949.json,4,0.1604836881160736,0.9035461871865795,0,0,0,1,1.73,0,1,17.0,126.77537536621094,1,0,0,0,0,0,0,0,0
2030,0,0,593.json,5,0.07952099293470383,0.6855855228135056,0,0,0,1,1.96,0,1,31.0,119.1451187133789,1,0,0,0,0,0,0,0,0
184,0,0,2534.json,3,0.0034757880493998528,0.19868425435629924,0,0,0,1,1.89,0,2,32.0,127.17654418945312,2,0,0,0,0,0,0,0,0
587,0#175,0#385,2476.json,3#10,6.746061844751239E-4#0.09208625555038452,0.05922491218947517#0.5176359313775873,0#0,0#0,0#0,1#1,1.89#5.88,0#0,3#6,39.0#46.0,126.00349426269531#105.5113754272461,2#2,0#0,0#9,0#8,0#164,0#54,0#0,0#0,0#0
670,0,0,1962.json,3,0.40545040369033813,0.8737710274162346,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
756,0,0,619.json,4,0.012158534489572048,0.8307309194668698,0,0,0,1,1.73,0,1,24.0,124.69989776611328,1,0,0,0,0,0,0,0,0
2198,0#196#172,0#1155#2148,180.json,5#5#5,0.05162191390991211#0.260484904050827#0.2710522711277008,0.5529249678025818#0.8624730629745427#0.8497144783557496,0#0#0,0#0#0,0#0#0,1#1#1,1.96#1.96#1.96,0#0#0,1#1#1,33.0#25.0#25.0,118.82000732421875#120.43750762939453#120.43750762939453,2#2#2,0#0#0,0#4#2,0#2#1,0#45#8,0#45#8,0#0#0,0#1#0,0#1#0
661,0,0,2876.json,3,0.4184876084327698,0.8987352715370939,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
518,0#214,0#138,1068.json,40#45,0.0#0.0,7.001172034804329E-27#2.5536779554480297E-33,8#8,7#7,15#15,8#8,3.72#3.52,2#2,33#38,368.0#441.0,68.70450592041016#65.83594512939453,2#2,13#18,0#15,0#10,0#700,0#680,0#0,0#0,0#0
2243,0#263#685,0#715#850,1438.json,1#1#1,0.1322232484817505#0.9931608438491821#0.9912072420120239,0.8328963386625657#0.7932224563270716#0.8127921610140244,0#0#0,0#0#0,0#0#0,1#1#1,0.0#0.0#0.0,0#0#0,0#0#0,12.0#14.0#14.0,151.39474487304688#150.24295043945312#150.24295043945312,0#1#1,0#0#0,0#2#2,0#1#1,0#39#6,0#39#6,0#0#1,0#0#1,0#0#1
2030,0,0,601.json,4,0.003960995469242334,0.48499675477136606,0,0,0,1,2.0,0,0,34.0,122.27970123291016,3,0,0,0,0,0,0,0,0
717,0#83,0#445,3995.json,8#8,0.09893988817930222#0.09741678833961487,0.0414404815029737#0.04286989533324133,0#0,0#0,0#0,1#1,5.29#5.29,0#0,8#8,54.0#54.0,108.01911163330078#108.01911163330078,1#1,0#0,0#2,0#1,0#9,0#9,0#0,0#0,0#0
2960,0#244#162,0#791#2345,3165.json,4#4#3,0.008971268311142921#0.0082973288372159#0.012352404184639454,0.11968855549801914#0.12329609089285049#0.2324617441168052,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#1.89,0#0#0,1#1#1,36.0#36.0#32.0,121.69290161132812#121.69290161132812#127.17654418945312,3#3#3,0#0#0,0#2#5,0#1#2,0#13#29,0#13#25,0#0#0,0#0#0,0#0#0
3942,0#5#0#27#266,0#55#367#1059#2869,1297.json,4#4#4#1#4,0.7217212319374084#0.7217212319374084#0.7217212319374084#0.023290803655982018#0.2170192301273346,0.9689116414102685#0.9689116414102685#0.9689116414102685#0.6976778485404906#0.8877080318627201,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.73#1.73#1.73#0.0#1.73,0#0#0#0#0,0#0#0#0#0,17.0#17.0#17.0#17.0#22.0,126.4930648803711#126.4930648803711#126.4930648803711#148.95103454589844#124.71717071533203,0#0#0#0#0,0#0#0#0#0,0#0#0#5#5,0#0#0#1#4,0#0#0#32#87,0#0#0#0#40,0#0#0#0#0,0#0#0#1#0,0#0#0#1#0
471,0,0,1004.json,3,0.007725418079644442,0.33905911052220356,0,0,0,1,1.89,0,1,30.0,127.67500305175781,3,0,0,0,0,0,0,0,0
756,0,0,613.json,4,0.2137160301208496,0.9445070939467902,0,0,0,1,1.73,0,1,16.0,127.09062194824219,1,0,0,0,0,0,0,0,0
615,0#101#214,0#2#235,1012.json,3#3#3,0.0#0.0#9.202379151247442E-4,0.06662245474273018#0.06662245474273018#0.14064312021061798,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,40.0#40.0#35.0,125.80547332763672#125.80547332763672#126.56620788574219,4#4#3,0#0#0,0#0#4,0#0#2,0#0#90,0#0#90,0#0#0,0#0#0,0#0#0
3399,0#1#1#1#50#22#10#1#45#10#244#263#685,0#4#161#282#295#300#305#317#333#964#1230#1872#2006,1496.json,32#32#32#32#32#32#32#32#32#33#33#33#33,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.1353392256814892E-11#9.586806798642762E-12#8.134423278193588E-12#1.3326403216902E-12#5.604515452524807E-13#1.2429304252678666E-13#4.697703565514567E-10#7.924210732180037E-11#9.717408742117231E-11#7.144612125471118E-10#6.869619446816425E-10#9.327849971140708E-10#2.4387118886120017E-10,11#11#11#12#12#14#13#14#14#13#13#13#13,9#9#9#10#10#10#9#10#10#9#9#9#9,20#20#20#22#22#24#22#24#24#22#22#22#22,7#7#7#7#7#7#7#7#7#6#6#6#6,7.71#7.71#7.71#7.71#7.71#7.71#7.71#7.71#7.71#10.61#10.61#10.61#10.61,5#5#5#5#5#5#5#5#5#6#6#6#6,17#17#17#18#21#24#19#20#20#22#22#22#22,215.0#215.0#215.0#223.0#226.0#233.0#198.0#206.0#206.0#201.0#201.0#201.0#206.0,76.04045867919922#76.02033996582031#76.0006103515625#75.79129028320312#75.70281219482422#75.54419708251953#76.55350494384766#76.32569122314453#76.32569122314453#76.20680236816406#76.20680236816406#76.2291259765625#76.05718994140625,1#1#1#1#1#1#1#1#1#1#1#1#2,6#6#6#6#6#6#6#6#6#5#5#5#5,0#2#6#2#4#6#7#2#8#56#2#12#4,0#1#3#1#2#3#3#1#4#28#1#6#2,0#2#9#55#43#49#268#45#78#466#33#98#20,0#2#9#55#43#49#267#45#78#176#9#98#20,0#1#0#0#0#0#0#0#0#0#0#0#1,0#1#1#0#0#0#1#0#0#0#0#0#1,0#1#1#0#0#0#1#0#0#0#0#0#1
2299,0#4,0#1636,2128.json,9#6,0.7491638660430908#0.8444530367851257,0.8604343574363186#0.6363543568996837,1#1,1#1,2#2,2#2,2.51#2.75,1#0,1#1,32.0#31.0,109.3118896484375#116.04551696777344,0#0,1#1,0#5,0#1,0#24,0#8,0#0,0#0,0#0
587,0#214#175,0#207#385,2482.json,5#5#5,0.10801730304956436#0.03312739357352257#0.3509608805179596,0.029513815506559262#0.016401976041471318#0.11593652511401419,0#0#0,0#0#0,0#0#0,1#1#1,1.96#1.96#1.96,0#0#0,4#5#3,48.0#51.0#41.0,116.402099609375#116.08684539794922#117.46806335449219,1#1#1,2#2#2,0#4#2,0#2#1,0#46#41,0#46#41,0#0#0,0#0#0,0#0#0
696,0,0,3864.json,3,0.06282197684049606,0.40061681388913245,0,0,0,1,1.89,0,0,28.0,127.87090301513672,1,0,0,0,0,0,0,0,0
3865,0,0,2166.json,4,0.4244571626186371,0.6985125160697093,0,0,0,1,1.73,0,1,22.0,124.62736511230469,0,0,0,0,0,0,0,0,0
1614,0#685,0#221,2262.json,3#3,0.0#0.0,0.10457573916220736#0.10641150275311331,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,36.0#36.0,126.56407165527344#126.56407165527344,4#4,0#0,0#2,0#1,0#8,0#8,0#1,0#1,0#1
696,0,0,4.json,6,0.0,2.514400994167146E-7,0,0,0,1,1.89,0,16,123.0,108.50090026855469,10,0,0,0,0,0,0,0,0
2049,0#5#685#66,0#412#656#1353,3847.json,6#4#4#4,0.0#0.001010563806630671#0.001010563806630671#4.2457846575416625E-4,1.108406223788815E-5#0.027113406662159212#0.027113406662159212#0.01892673534256279,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#2.0#2.0#2.0,0#0#0#0,9#4#4#4,88.0#45.0#45.0#47.0,109.6351547241211#120.29814910888672#120.29814910888672#120.01993560791016,1#1#1#1,2#1#1#1,0#4#0#2,0#1#0#1,0#179#0#8,0#171#0#8,0#0#1#0,0#1#1#0,0#1#1#0
2433,0#6#11#4#4#685#84#101#42,0#160#165#169#180#1040#1171#1820#2061,1097.json,6#8#10#10#15#15#15#19#19,8.621622691862285E-4#2.569852222222835E-4#0.0#0.0#1.2429749767761678E-4#1.2429749767761678E-4#1.2030299694743007E-4#1.7085416766349226E-4#1.7180448048748076E-4,0.0016064606225098888#5.3241543874002753E-5#5.2910126812421985E-6#4.292630699953248E-6#2.464159390159144E-7#2.464159390159144E-7#2.555486309345838E-7#1.0412546057483235E-11#1.0278610245606638E-11,0#1#1#1#2#2#2#3#3,0#1#1#1#2#2#2#2#2,0#2#2#2#4#4#4#5#5,1#2#2#2#3#3#3#4#4,1.89#1.73#1.87#1.87#2.22#2.22#2.22#3.12#3.12,0#1#1#1#1#1#1#2#2,5#8#12#12#14#14#14#24#24,64.0#85.0#103.0#104.0#128.0#128.0#128.0#179.0#179.0,111.74822998046875#105.13052368164062#100.31134033203125#100.26109313964844#92.23699951171875#92.23699951171875#92.23699951171875#85.91010284423828#85.91010284423828,2#2#2#2#2#2#2#2#2,1#1#0#0#1#1#1#3#3,0#2#14#4#13#0#4#33#2,0#2#9#2#9#0#2#20#1,0#142#385#38#424#0#9#912#6,0#123#253#38#348#0#9#797#6,0#0#0#0#0#1#0#0#0,0#0#0#0#1#1#0#0#0,0#0#1#0#1#1#0#0#0
1649,0#685,0#256,3920.json,3#3,0.9592710137367249#0.9592710137367249,0.9414525962207674#0.9414525962207674,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,15.0#15.0,131.9385528564453#131.9385528564453,1#1,0#0,0#0,0#0,0#0,0#0,0#1,0#1,0#1
661,0,0,2905.json,3,0.6238198280334473,0.9542943943047238,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2030,0,0,547.json,3,0.0037482462357729673,0.9456782024518149,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
336,0,0,589.json,4,0.5980851650238037,0.955146254513477,0,0,0,1,2.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
2050,0#6#263#685#84#46,0#322#522#657#788#1011,1072.json,9#4#4#4#4#4,0.14549224078655243#0.35190287232398987#0.33434489369392395#0.34475547075271606#0.34475547075271606#0.34475547075271606,0.40546354030155474#0.2726209271013883#0.2715816977380645#0.28208890072854437#0.28208890072854437#0.28208890072854437,0#1#1#1#1#1,0#1#1#1#1#1,0#2#2#2#2#2,1#2#2#2#2#2,6.0#1.73#1.73#1.73#1.73#1.73,1#0#0#0#0#0,6#2#2#2#2#2,44.0#30.0#30.0#30.0#30.0#30.0,107.4493637084961#122.54744720458984#122.54744720458984#122.54744720458984#122.54744720458984#122.54744720458984,1#1#1#1#1#1,0#0#0#0#0#0,0#7#2#4#0#0,0#1#1#2#0#0,0#170#8#16#0#0,0#115#8#16#0#0,0#0#0#1#0#0,0#0#0#1#0#0,0#0#0#1#0#0
3082,0#79#24,0#995#995,3402.json,4#4#4,0.40679648518562317#0.3780103921890259#0.38240331411361694,0.8649924310751786#0.8592812633875757#0.8244215769682607,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#1.73,0#0#0,0#0#1,19.0#19.0#20.0,125.67974090576172#125.67974090576172#125.41301727294922,2#2#2,0#0#0,0#2#2,0#1#1,0#15#6,0#15#6,0#0#0,0#0#0,0#0#0
2444,0#20#1#685#84#7,0#0#698#1051#1182#2094,757.json,4#4#8#8#8#7,0.3695158064365387#0.348556786775589#0.02130100503563881#0.005030116066336632#0.005030116066336632#0.00804874673485756,0.7882144115063147#0.7861061358267006#0.004473104084306311#0.0023119380016778965#0.0023119380016778965#0.01619400858379188,0#0#1#1#1#1,0#0#1#1#1#1,0#0#2#2#2#2,1#1#2#2#2#2,1.73#1.73#5.27#5.27#5.27#5.17,0#0#0#0#0#0,0#0#6#7#7#6,19.0#19.0#65.0#66.0#66.0#56.0,125.91468811035156#125.91468811035156#106.6444091796875#106.52397918701172#106.52397918701172#109.81309509277344,0#0#0#0#0#0,0#0#1#1#1#1,0#4#7#2#0#4,0#2#6#1#0#2,0#24#307#3#0#100,0#24#251#2#0#96,0#0#0#1#0#0,0#0#0#1#0#0,0#0#0#1#0#0
2444,0#34#26#2#685#84#95#4#83,0#0#23#25#1051#1182#1736#1875#2172,1383.json,3#3#3#3#3#3#3#3#3,0.10717960447072983#0.10717960447072983#0.05249985679984093#0.5463863611221313#0.5463863611221313#0.5463863611221313#0.7831370830535889#0.5463863611221313#0.6462482213973999,0.500861458393901#0.500861458393901#0.7665189022606063#0.9189909990846215#0.9189909990846215#0.9189909990846215#0.805787858524917#0.9189909990846215#0.9275777524161662,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0#0,3#3#1#0#0#0#0#0#0,25.0#25.0#19.0#14.0#14.0#14.0#15.0#14.0#14.0,128.712890625#128.712890625#130.34019470214844#132.4454345703125#132.4454345703125#132.4454345703125#131.9385528564453#132.4454345703125#132.4454345703125,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#2#2#0#0#2#2#2,0#0#1#1#0#0#1#1#1,0#0#47#36#0#0#26#26#6,0#0#47#36#0#0#26#26#6,0#0#0#0#1#0#0#0#0,0#0#1#0#1#0#1#1#0,0#0#1#0#1#0#1#1#0
1399,0,0,2213.json,9,0.17087338864803314,0.5198822280566399,1,1,2,2,2.51,1,0,44.0,107.28234100341797,1,0,0,0,0,0,0,0,0
587,0,0,2602.json,3,0.11586461961269379,0.26964165164299225,0,0,0,1,1.89,0,1,31.0,127.59430694580078,1,0,0,0,0,0,0,0,0
3822,0#98#50#22#45#244#263#266#95#162,0#483#718#723#756#1653#2295#2749#3114#3207,3134.json,7#7#7#7#7#7#7#7#7#6,0.00189355225302279#0.0019022851483896375#0.001225077547132969#4.900569911114872E-4#6.489047082141042E-4#6.489047082141042E-4#6.489047082141042E-4#6.1256461776793E-4#6.360405241139233E-4#8.105423767119646E-4,2.9070240179135257E-4#2.4263554529049507E-4#2.2740847989556075E-4#1.1993535555290157E-4#1.5621436675521445E-4#1.5621436675521445E-4#1.6279050496520935E-4#1.6159585731748765E-4#1.3557128032736556E-4#2.4445143848330096E-4,4#4#4#3#3#3#3#3#3#3,3#3#3#3#3#3#3#3#3#3,7#7#7#6#6#6#6#6#6#6,4#4#4#4#4#4#4#4#4#4,1.98#1.98#1.98#1.98#1.98#1.98#1.98#1.98#1.98#1.89,0#0#0#0#0#0#0#0#0#0,4#5#5#6#6#6#6#6#7#7,76.0#77.0#76.0#79.0#79.0#79.0#79.0#79.0#80.0#76.0,107.49357604980469#107.42560577392578#107.45397186279297#107.25265502929688#107.25265502929688#107.25265502929688#107.25265502929688#107.25265502929688#107.18724822998047#109.9908218383789,2#2#2#2#2#2#2#2#2#2,1#1#1#1#1#1#1#1#1#1,0#2#2#4#4#2#2#2#2#7,0#1#1#2#2#1#1#1#1#3,0#5#17#25#29#8#5#2#2#43,0#5#17#25#29#8#5#2#2#39,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#1#0,0#0#0#0#0#0#0#0#1#0
3339,0#84#266#196,0#2077#2266#2296,952.json,4#4#4#4,0.8895787000656128#0.8895787000656128#0.9003128409385681#0.9003128409385681,0.9741671338038188#0.9741671338038188#0.979861169827986#0.979861169827986,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.73#1.73#1.73#1.73,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,128.936767578125#128.936767578125#128.936767578125#128.936767578125,0#0#0#0,0#0#0#0,0#0#4#0,0#0#2#0,0#0#17#0,0#0#17#0,0#0#0#0,0#0#0#1,0#0#0#1
3878,0#18#37#2#7#9#60#244#11,0#55#539#777#1125#1446#1451#1709#2093,2151.json,8#8#8#8#8#8#8#8#4,0.008541537448763847#0.005156185012310743#0.003356111701577902#0.028362762182950974#0.07088674604892731#0.10860547423362732#0.07930731773376465#0.08047764003276825#0.6365852952003479,0.3703937542111671#0.18025440235366316#0.08289425118498288#0.3245825690710622#0.397193448205079#0.34573496789498687#0.3987657941735506#0.40306610899142403#0.9410163505480796,1#1#1#1#1#1#1#1#0,1#1#1#1#1#1#1#1#0,2#2#2#2#2#2#2#2#0,2#2#2#2#2#2#2#2#1,2.65#2.65#2.65#2.65#2.65#2.65#2.65#2.65#1.73,1#1#1#1#1#1#1#1#0,1#2#7#4#4#4#4#4#0,42.0#46.0#51.0#42.0#40.0#40.0#40.0#40.0#14.0,109.64305114746094#109.02564239501953#108.48908996582031#109.64305114746094#109.89676666259766#109.89676666259766#109.89676666259766#109.89676666259766#127.78498840332031,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#6#2#2#2#2#2#2#6,0#3#1#1#1#1#1#1#1,0#31#70#68#5#16#13#1#178,0#29#70#68#5#16#13#1#158,0#0#0#0#0#1#0#0#0,0#0#0#0#0#1#0#0#1,0#0#0#0#0#1#0#0#1
1010,0,0,2791.json,4,0.1741655170917511,0.7976419507176457,0,0,0,1,1.73,0,2,22.0,124.91740417480469,0,0,0,0,0,0,0,0,0
50,0,0,689.json,3,0.0,0.15229398277870893,0,0,0,1,1.89,0,1,35.0,126.71056365966797,4,0,0,0,0,0,0,0,0
3322,0#6#27#11#244#11#17#263,0#430#439#879#1153#1562#1586#1794,2821.json,5#6#6#6#5#6#7#7,0.6308290958404541#0.5407729148864746#0.42842745780944824#0.42842745780944824#0.5822805166244507#0.3937362730503082#0.22183604538440704#0.21820183098316193,0.915263847193212#0.8733912856872519#0.8884223053010656#0.8884223053010656#0.9410847022462416#0.9220199169589531#0.8926209401893814#0.8856232105422833,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,1.96#2.0#2.0#2.0#1.96#2.0#1.98#1.98,0#0#0#0#0#0#0#0,2#3#3#3#2#3#4#4,20.0#25.0#25.0#25.0#20.0#25.0#30.0#30.0,122.03304290771484#117.68413543701172#117.7966079711914#117.7966079711914#122.167236328125#117.91908264160156#114.3512954711914#114.3512954711914,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#1#2#0#1#1#1#2,0#1#1#0#0#1#1#1,0#30#6#0#37#21#21#8,0#26#6#0#33#17#17#8,0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0,0#0#1#0#0#0#0#0
1156,0,0,2698.json,4,0.4147918224334717,0.8892943952790677,0,0,0,1,1.73,0,0,16.0,126.80831146240234,0,0,0,0,0,0,0,0,0
91,0,0,693.json,11,1.8933268438559026E-4,0.1997738532856254,0,0,0,1,1.78,0,0,51.0,103.37090301513672,7,0,0,0,0,0,0,0,0
2298,0#685#7,0#905#1114,4028.json,3#3#3,1.8151695257984102E-4#1.8151695257984102E-4#0.0,0.3277323680690185#0.3277323680690185#0.17111036914218844,0#0#0,0#0#0,0#0#0,1#1#1,2.0#2.0#2.0,0#0#0,2#2#2,30.0#30.0#34.0,127.59099578857422#127.59099578857422#126.78704833984375,2#2#2,0#0#0,0#0#2,0#0#1,0#0#13,0#0#13,0#1#0,0#1#1,0#1#1
3399,0,0,1464.json,9,0.9455555081367493,0.18548129660543214,3,3,6,3,2.95,0,3,54.0,105.80747985839844,1,1,0,0,0,0,0,0,0
2336,0#18#685#66,0#10#943#1811,1272.json,4#4#3#3,0.9215273261070251#0.8969526290893555#0.9036374688148499#0.9036374688148499,0.9647195105121383#0.9524417254807396#0.9524377950348402#0.9524377950348402,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.73#1.73#1.89#1.89,0#0#0#0,0#0#1#1,13.0#13.0#13.0#13.0,128.335205078125#128.335205078125#133.18099975585938#133.18099975585938,0#0#0#0,0#0#0#0,0#2#5#0,0#1#2#0,0#10#23#0,0#10#19#0,0#0#1#0,0#0#1#0,0#0#1#0
2146,0#10#685#66,0#97#753#1450,3852.json,3#3#3#3,0.9013129472732544#0.9013129472732544#0.9013129472732544#0.8945749402046204,0.9877292936046594#0.9877292936046594#0.9877292936046594#0.9781065742086237,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,11.0#11.0#11.0#11.0,134.26058959960938#134.26058959960938#134.26058959960938#134.26058959960938,0#0#0#0,0#0#0#0,0#0#0#6,0#0#0#3,0#0#0#12,0#0#0#0,0#0#1#0,0#1#1#0,0#1#1#0
2030,0#137,0#73,314.json,3#3,0.004267257638275623#0.0038032757584005594,0.3434256413371094#0.3411514490959476,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,27.0#27.0,128.31268310546875#128.31268310546875,2#2,0#0,0#2,0#1,0#7,0#7,0#0,0#0,0#0
1043,0,0,955.json,4,0.3321189880371094,0.9590431274351303,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
4070,0#4#5#0#27#266,0#0#183#495#1187#2997,2748.json,4#4#4#4#4#4,0.8136179447174072#0.914384126663208#0.914384126663208#0.914384126663208#0.919969379901886#0.914384126663208,0.9639558899523369#0.9792210410523845#0.9792210410523845#0.9792210410523845#0.9882483059361866#0.9792210410523845,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.73#1.73#1.73#1.73#1.73#1.73,0#0#0#0#0#0,0#0#0#0#0#0,17.0#15.0#15.0#15.0#15.0#15.0,126.4930648803711#127.27810668945312#127.27810668945312#127.27810668945312#127.27810668945312#127.27810668945312,0#0#0#0#0#0,0#0#0#0#0#0,0#2#0#0#8#8,0#1#0#0#4#4,0#5#0#0#16#16,0#5#0#0#0#0,0#0#0#0#0#0,0#0#0#0#1#0,0#0#0#0#1#0
3082,0#79#266,0#995#2009,3401.json,4#1#1,0.8198920488357544#0.506319522857666#0.506319522857666,0.9758335709355843#0.6196540572808342#0.6138797929919096,0#0#0,0#0#0,0#0#0,1#1#1,1.73#0.0#0.0,0#0#0,0#0#0,12.0#18.0#18.0,128.936767578125#148.41885375976562#148.41885375976562,0#2#2,0#0#0,0#5#2,0#1#1,0#53#2,0#46#2,0#0#0,0#0#0,0#0#0
