Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1162,0#6,0#608,4712.json,3#3,0.7637710571289062#0.7637710571289062,0.822696618360854#0.822696618360854,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,19.0#19.0,130.57513427734375#130.57513427734375,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2490,0#32,0#765,5138.json,3#3,0.6711490154266357#0.6817710995674133,0.7606543513768835#0.8494138353089326,0#0,0#0,0#0,1#1,3.77#1.89,0#0,0#0,17.0#17.0,131.1535186767578#131.1535186767578,1#1,0#0,0#0,0#0,0#17,0#0,0#0,0#0,0#1
1849,0,0,8153.json,3,0.9456406831741333,0.9193632585616234,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2490,0#4#109#50#80,0#96#721#1557#2420,3005.json,11#11#12#15#22,1.31087756017223E-4#1.3487330579664558E-4#1.8839779659174383E-4#2.161955344490707E-4#8.95191915333271E-4,2.354537371531212E-7#6.36702444917605E-7#1.7370526202588075E-6#2.1192088522311085E-7#4.3692824820608775E-7,0#0#0#1#1,0#0#0#1#2,0#0#0#2#3,1#1#1#2#4,5.84#4.44#4.92#4.54#3.98,0#0#0#1#2,6#6#6#7#8,117.0#113.0#113.0#128.0#154.0,98.18876647949219#98.4256362915039#97.01605224609375#92.3882064819336#84.8685531616211,8#8#8#9#8,5#5#5#5#4,0#4#2#5#41,0#2#1#4#26,0#25#146#93#758,0#17#9#81#595,0#0#0#0#0,0#1#1#1#0,0#1#1#1#1
173,0,0,5359.json,3,0.9003260135650635,0.7533681325124404,0,0,0,1,1.89,0,0,16.0,131.46876525878906,0,0,0,0,0,0,0,0,0
1827,0,0,8896.json,8,0.18603529036045074,0.19069282545094782,3,1,4,3,7.75,2,2,42.0,109.20233154296875,1,1,0,0,0,0,0,0,0
1788,0#11#3#3#7,0#3#337#420#705,4811.json,16#11#15#15#18,0.00990398321300745#0.0969289168715477#0.024161439388990402#0.017093097791075706#0.00800164882093668,0.0018712996837674217#0.4535234317016763#0.21826149817395016#0.1648628501890079#0.11037251837176022,6#3#4#4#6,3#2#3#3#4,9#5#7#7#10,4#3#4#4#5,4.67#4.89#4.47#4.47#4.29,2#2#2#2#2,9#5#7#7#8,95.0#58.0#74.0#76.0#88.0,92.72203063964844#101.93475341796875#95.24597930908203#95.10730743408203#91.12309265136719,1#1#1#1#1,4#2#2#2#2,0#7#5#2#4,0#2#5#1#4,0#193#162#7#104,0#226#137#7#79,0#0#0#0#1,0#1#1#0#1,0#1#1#0#1
1162,0,0,4506.json,10,0.06591447442770004,0.062144002964196254,1,1,2,3,3.67,2,6,58.0,103.78611755371094,1,0,0,0,0,0,0,0,0
2017,0#5#10,0#22#987,1352.json,9#8#8,0.047548722475767136#0.0516580305993557#0.012526286765933037,0.03779813306164907#0.055584168754780124#0.019055291477706297,3#2#2,2#1#1,5#3#3,3#3#3,2.67#3.87#3.87,1#2#2,4#3#3,64.0#55.0#60.0,104.98107147216797#107.565673828125#106.96337890625,3#3#3,0#1#1,0#10#2,0#4#1,0#145#35,0#132#26,0#0#1,0#0#1,0#0#1
1366,0,0,6799.json,3,0.15632274746894836,0.5944113134942811,0,0,0,1,1.89,0,2,23.0,129.2428436279297,0,0,0,0,0,0,0,0,0
192,0,0,6567.json,3,0.8420180082321167,0.9491601991545908,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1973,0,0,3997.json,3,0.7494975924491882,0.8936067336556458,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1162,0#6,0#608,4640.json,5#5,0.5484643578529358#0.5484643578529358,0.3183149092129541#0.3183149092129541,1#1,1#1,2#2,2#2,2.99#2.99,1#1,1#1,33.0#33.0,118.3667984008789#118.3667984008789,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1876,0#31#93#62#28,0#8#52#240#1124,9407.json,5#6#6#6#6,0.661666214466095#0.6060190200805664#0.6060190200805664#0.5994677543640137#0.5994677543640137,0.04256853792959079#0.09050484202155229#0.09050484202155229#0.09132068155801615#0.09132068155801615,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.96#4.0#4.0#4.0#4.0,0#0#0#0#0,5#5#5#5#5,42.0#42.0#42.0#42.0#42.0,117.0964584350586#114.14285278320312#114.14285278320312#114.14285278320312#114.14285278320312,0#0#0#0#0,1#1#1#1#1,0#3#0#2#0,0#2#0#1#0,0#27#0#44#0,0#12#0#12#0,0#0#0#0#0,0#0#0#0#0,0#0#0#1#0
2421,0#0,0#1684,8703.json,3#3,0.891049325466156#0.890204906463623,0.913825352563933#0.9596039261893405,0#0,0#0,0#0,1#1,3.77#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#16,0#0,0#0,0#0,0#0
132,0,0,10601.json,3,0.9190999865531921,0.9648573696609617,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
252,0#21#35#138,0#26#120#163,111.json,25#26#26#4,0.0034674585331231356#0.001689101685769856#0.001689101685769856#0.0,5.9035232107563536E-8#4.110726137712434E-9#4.110726137712434E-9#0.021748120045951953,3#3#3#0,2#2#2#0,5#5#5#0,4#4#4#1,2.89#2.89#2.89#3.32,2#2#2#0,11#12#12#1,167.0#181.0#181.0#48.0,82.15037536621094#80.98934936523438#80.98934936523438#120.01702117919922,5#6#6#6,5#6#6#0,0#6#0#36,0#4#0#3,0#127#0#1027,0#114#0#827,0#1#0#0,0#1#0#1,0#1#0#1
1709,0#6,0#1,7703.json,6#3,0.1990285962820053#0.33987364172935486,0.670246564327806#0.4175813481083887,2#2,1#1,3#3,2#2,2.75#1.89,1#0,3#3,32.0#28.0,116.06659698486328#127.8935775756836,1#1,0#0,0#5,0#1,0#53,0#41,0#0,0#0,0#0
1036,0#6#152,0#541#909,5739.json,4#6#8,0.9927753210067749#0.9783090353012085#0.9683046340942383,0.11596300674152356#0.0993863629870825#0.12811405639250611,0#0#0,0#0#0,0#0#0,1#1#1,4.9#4.99#6.63,0#0#0,6#7#7,37.0#43.0#46.0,121.61679077148438#114.13744354248047#108.95487213134766,1#1#1,0#0#0,0#8#6,0#5#4,0#109#109,0#74#57,0#0#0,0#1#0,0#1#0
1039,0#29#15,0#73#941,2097.json,3#3#3,0.003539108671247959#0.0032994772773236036#0.0032994772773236036,0.36068119757367495#0.3617305269122749#0.3617305269122749,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,2#2#2,29.0#29.0#29.0,128.0374755859375#128.0374755859375#128.0374755859375,2#2#2,0#0#0,0#2#0,0#1#0,0#12#0,0#12#0,0#0#1,0#0#1,0#1#1
502,0#20,0#192,3710.json,37#34,0.0#0.0,5.136432963753278E-30#9.37600339360281E-28,2#2,6#6,8#8,7#7,4.16#4.33,0#0,37#34,403.0#375.0,70.0111312866211#71.86896514892578,6#6,12#11,0#22,0#8,0#188,0#141,0#0,0#1,0#1
737,0,0,8712.json,3,0.6542415618896484,0.8869691467940337,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
1876,0,0,8266.json,4,0.5535727143287659,0.9342889116517541,0,0,0,1,2.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
830,0#44,0#230,824.json,7#7,0.06949667632579803#0.06949667632579803,0.47758289592922065#0.47758289592922065,1#1,1#1,2#2,2#2,2.56#2.56,1#1,5#5,39.0#39.0,112.54066467285156#112.54066467285156,1#1,0#0,0#0,0#0,0#0,0#0,0#1,0#1,0#1
2490,0,0,2818.json,3,0.7796305418014526,0.7633837353636118,0,0,0,1,3.77,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1834,0#5,0#372,8377.json,7#6,0.0029351329430937767#0.0014733547577634454,0.023475326506188186#0.020358690790919575,0#0,0#0,0#0,1#1,2.56#1.89,0#0,6#6,53.0#51.0,110.32940673828125#113.07876586914062,3#3,0#0,0#2,0#1,0#44,0#32,0#0,0#1,0#1
1314,0#25,0#1225,2172.json,3#3,0.8626719117164612#0.8626719117164612,0.9619435083667784#0.9619435083667784,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
2490,0#12#47#12#57,0#171#172#650#658,2927.json,8#11#9#4#4,0.022816982120275497#0.003183258231729269#0.012979546561837196#0.036960650235414505#0.040494270622730255,0.014853104047920259#0.0019423203678873289#0.008043839121440265#0.045889042344476265#0.04692180453276009,1#1#1#0#0,1#1#1#0#0,2#2#2#0#0,2#2#2#1#1,5.66#2.86#2.67#2.0#2.0,1#1#1#0#0,8#10#10#6#6,58.0#80.0#66.0#42.0#42.0,107.63104248046875#100.63623046875#104.8874282836914#120.76844787597656#120.76844787597656,2#2#2#1#1,0#0#0#0#0,0#3#4#9#2,0#3#1#2#1,0#182#75#225#14,0#89#50#205#14,0#0#0#1#1,0#0#0#1#1,0#0#0#1#1
124,0#112,0#7,1954.json,15#30,0.02723556198179722#6.699187797494233E-4,9.675444707267931E-4#4.000963860970732E-7,3#4,2#6,5#10,3#7,2.07#3.26,1#2,9#15,95.0#167.0,94.17695617675781#78.67808532714844,1#1,6#9,0#45,0#31,0#876,0#769,0#0,0#0,0#0
292,0,0,2434.json,3,0.9127759337425232,0.9447897750504968,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
77,0,0,865.json,13,0.0,5.350456567511833E-7,0,0,0,3,4.85,1,8,117.0,95.05010986328125,3,2,0,0,0,0,0,0,0
1628,0#43,0#62,7856.json,3#3,0.2731398046016693#0.2731398046016693,0.6024989213971155#0.5994030492101217,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,24.0#24.0,129.12539672851562#129.12539672851562,2#2,0#0,0#4,0#2,0#14,0#14,0#1,0#1,0#1
1824,0,0,3325.json,3,0.8541172742843628,0.8435848018209757,0,0,0,1,3.77,0,1,15.0,132.25152587890625,1,0,0,0,0,0,0,0,0
911,0#51#171#71#50#90,0#159#191#692#763#853,3564.json,20#20#21#22#23#25,0.0#0.0#0.0#0.0#0.0#0.0,1.5640702491918664E-11#1.3684031163377316E-11#9.823351876532985E-13#1.0715307193993981E-13#1.1349383164275356E-13#1.1319787876787026E-14,3#3#3#3#3#4,2#2#2#2#2#3,5#5#5#5#5#7,3#3#3#3#3#4,3.85#3.85#3.76#4.09#4.33#4.89,1#1#1#1#1#2,16#16#20#21#21#22,183.0#183.0#200.0#212.0#214.0#223.0,85.3343276977539#85.3156967163086#84.00948333740234#82.88528442382812#82.11634063720703#80.27354431152344,7#7#5#5#5#5,4#4#5#5#5#5,0#2#15#4#5#10,0#1#9#3#3#5,0#6#289#143#38#72,0#6#243#96#6#56,0#0#1#0#0#1,0#0#1#1#1#1,0#0#1#1#1#1
1709,0#268,0#133,10743.json,4#6,8.475768263451755E-4#0.12781721353530884,0.10651292019967201#0.4959682114524342,0#0,0#0,0#0,1#1,2.0#2.13,0#0,3#3,41.0#33.0,121.08299255371094#115.71329498291016,1#1,0#0,0#10,0#6,0#60,0#20,0#0,0#1,0#1
526,0,0,1624.json,3,0.8735559582710266,0.9586591293103045,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
134,0,0,8601.json,5,0.14600546658039093,0.23543281698408783,0,0,0,1,1.96,0,1,36.0,118.14434051513672,0,1,0,0,0,0,0,0,0
1876,0,0,8802.json,3,0.9491935968399048,0.9684761704107826,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
830,0#44#41,0#230#786,817.json,10#10#10,0.06546208262443542#0.06546208262443542#0.03171713277697563,7.971755913371601E-5#7.971755913371601E-5#9.15115176437171E-5,7#7#7,4#4#4,11#11#11,3#3#3,2.53#2.53#2.53,1#1#1,7#7#7,91.0#91.0#87.0,100.8939208984375#100.8939208984375#101.16466522216797,2#2#2,1#1#1,0#0#4,0#0#2,0#0#52,0#0#44,0#1#0,0#1#0,0#1#0
1569,0#5,0#281,11546.json,3#3,0.07964744418859482#0.07964744418859482,0.8604777123709453#0.8604777123709453,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2233,0#2#2#2#2#7#4#15,0#0#175#757#953#1310#1435#2135,2259.json,31#33#33#32#27#27#27#29,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,2.053384727199822E-13#1.149197735628803E-13#1.0341029894671103E-10#9.74117311651554E-11#3.598974050096631E-10#7.274416586165866E-11#3.2964067068545076E-10#7.949231913794016E-10,9#9#9#9#9#9#9#9,9#8#8#8#8#8#8#8,18#17#17#17#17#17#17#17,9#8#8#8#8#8#8#8,2.81#2.91#2.91#7.28#3.99#3.99#3.99#4.31,2#2#2#2#2#2#2#2,18#18#18#18#18#18#17#17,244.0#243.0#213.0#213.0#199.0#205.0#199.0#199.0,75.61387634277344#74.67535400390625#75.46759033203125#75.96609497070312#79.1914291381836#78.98753356933594#79.1914291381836#78.03379821777344,1#1#1#1#1#1#1#1,4#4#4#4#4#4#4#4,0#12#6#2#7#6#2#0,0#7#3#1#1#3#1#0,0#151#93#277#206#98#28#88,0#140#93#0#107#98#28#0,0#0#0#0#0#0#1#1,0#0#0#1#0#0#1#1,0#0#0#1#1#1#1#1
1813,0#19#38#28,0#1#2#4,5546.json,4#4#3#3,0.0#0.0#0.0#0.0,4.2732174580705173E-4#6.688664641276478E-4#0.004094771772563865#0.004101964320285846,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.0#2.0#1.89#1.89,0#0#0#0,3#2#1#1,65.0#63.0#52.0#52.0,117.98448181152344#118.18525695800781#124.05693817138672#124.05693817138672,5#5#5#5,1#1#0#0,0#2#3#2,0#1#1#1,0#8#109#4,0#8#105#4,0#0#0#0,0#0#0#0,0#0#0#0
1758,0#19,0#2,1762.json,3#3,0.9941504001617432#0.6895714402198792,0.9578592771836256#0.8868939677090091,0#0,0#0,0#0,1#1,2.0#1.89,0#0,0#1,12.0#15.0,133.59722900390625#132.086669921875,0#0,0#0,0#3,0#1,0#48,0#19,0#0,0#0,0#1
562,0,0,437.json,3,0.9249089360237122,0.9901274777671893,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1792,0,0,5636.json,3,0.3111293315887451,0.9424107285298219,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1635,0#29#45#12#8#12,0#25#31#96#285#291,6948.json,9#9#9#15#15#11,6.058251019567251E-4#6.058251019567251E-4#6.058251019567251E-4#2.5281778653152287E-4#2.7836509980261326E-4#0.0,0.0016006485119123008#0.0016006485119123008#0.0016006485119123008#1.936592712857976E-6#2.3228697009326E-6#1.1250489949863098E-5,0#0#0#1#1#0,0#0#0#1#1#0,0#0#0#2#2#0,1#1#1#2#2#1,1.66#1.66#1.66#1.77#1.77#2.95,0#0#0#1#1#0,12#12#12#17#17#15,76.0#76.0#76.0#117.0#116.0#102.0,104.43590545654297#104.43590545654297#104.43590545654297#93.11177825927734#93.15641021728516#99.21650695800781,1#1#1#1#1#2,1#1#1#3#3#2,0#0#0#8#2#10,0#0#0#7#1#3,0#0#0#325#18#266,0#0#0#301#18#247,0#1#0#0#0#0,0#1#0#0#1#0,0#1#0#0#1#1
936,0,0,522.json,38,0.0,1.5517128598566535E-19,6,6,12,9,6.75,5,41,300.0,70.78263854980469,1,10,0,0,0,0,0,0,0
2490,0,0,2677.json,3,0.9190999865531921,0.9596875487315142,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
491,0,0,4117.json,3,0.556481659412384,0.9642770071450782,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1575,0,0,7128.json,3,0.9440221786499023,0.9591560569644754,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1567,0#5,0#578,6752.json,3#3,0.6955612301826477#0.5544372200965881,0.7034577039572643#0.9345454166693613,1#0,1#0,2#0,2#1,1.89#1.89,0#0,1#0,19.0#12.0,130.1101837158203#133.59722900390625,0#0,0#0,0#2,0#1,0#58,0#58,0#0,0#0,0#0
2490,0#9#3#16#3,0#54#412#675#1104,10975.json,3#3#3#3#3,0.13810066878795624#0.13810066878795624#0.07758363336324692#0.07248087972402573#0.12957678735256195,0.8432379199983213#0.8432379199983213#0.8385008135080751#0.7606214402677601#0.7621675177461678,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,1#1#1#1#1,20.0#20.0#20.0#20.0#20.0,130.07347106933594#130.07347106933594#130.18594360351562#130.18594360351562#130.07347106933594,0#0#0#0#0,0#0#0#0#0,0#0#2#6#2,0#0#1#3#1,0#0#4#12#4,0#0#4#0#4,0#0#0#0#0,0#0#1#0#0,0#0#1#0#0
124,0,0,2936.json,3,0.6827260255813599,0.947956676946896,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1765,0#0,0#7,5620.json,2#2,0.9964697957038879#0.9964697957038879,0.9517412340270665#0.9517412340270665,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,11.0#11.0,140.82913208007812#140.82913208007812,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1876,0#31#57#93#109#62#28,0#8#44#52#107#240#1124,9409.json,11#11#11#11#11#11#11,0.1776081770658493#0.16839925944805145#0.05627288296818733#0.05627288296818733#0.05870477110147476#0.05605170130729675#0.07119254767894745,0.0024457417863590703#0.0031742422874214507#0.004562769439087902#0.004562769439087902#0.004153734601314202#0.004220704673829934#0.007042547088569335,3#3#3#3#3#3#3,1#1#1#1#1#1#1,4#4#4#4#4#4#4,3#3#3#3#3#3#3,3.4#3.4#3.4#3.4#3.4#3.4#3.4,2#2#2#2#2#2#2,10#10#8#8#8#8#8,77.0#77.0#71.0#71.0#71.0#71.0#69.0,100.21857452392578#100.21857452392578#100.67742919921875#100.67742919921875#100.67742919921875#100.67742919921875#100.86427307128906,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#4#4#0#2#2#2,0#2#1#0#1#1#1,0#31#34#0#10#12#17,0#31#32#0#10#12#17,0#0#1#0#0#0#0,0#0#1#0#1#0#0,0#0#1#0#1#1#0
1098,0,0,5777.json,11,0.42147865891456604,0.32670623946244587,1,1,2,3,2.86,1,3,46.0,103.44746398925781,1,0,0,0,0,0,0,0,0
1604,0#14#13#29#12#8#7,0#1#45#81#107#254#540,6963.json,10#10#10#11#13#14#13,0.0016667754389345646#4.0156726026907563E-4#0.0#0.0#0.0#0.0#0.0,2.4525910437617443E-4#9.996741950869959E-5#1.4652714439130551E-5#1.303592597926571E-6#6.267871753456152E-7#8.398934984791658E-8#6.187993951544002E-7,1#1#1#1#1#1#1,1#1#1#1#1#1#1,2#2#2#2#2#2#2,2#2#2#2#2#2#2,3.45#3.49#3.49#3.33#4.61#4.47#4.61,1#1#1#1#1#1#1,7#7#9#9#11#12#11,84.0#86.0#96.0#109.0#117.0#128.0#117.0,101.50432586669922#101.34727478027344#100.74163818359375#98.41217041015625#95.28011322021484#93.53150939941406#95.28011322021484,1#1#1#1#1#1#1,1#1#1#2#2#3#2,0#3#2#3#6#1#5,0#1#1#2#4#1#2,0#69#55#265#106#81#88,0#10#55#241#61#73#80,0#1#0#0#0#0#0,0#1#0#1#0#1#0,0#0#0#1#0#1#0
124,0,0,1317.json,3,0.2629466950893402,0.8281937084449138,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
1758,0#19,0#2,1838.json,3#3,0.33693036437034607#0.19903720915317535,0.8854971308937165#0.7726819209773189,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#2,15.0#19.0,132.25152587890625#130.85745239257812,0#0,0#0,0#2,0#1,0#35,0#35,0#0,0#0,0#1
889,0,0,9097.json,3,0.7877088785171509,0.7185343482389536,0,0,0,1,1.89,0,1,19.0,130.45266723632812,1,0,0,0,0,0,0,0,0
720,0,0,3449.json,3,0.9536256790161133,0.9639678836052269,0,0,0,1,1.89,0,0,15.0,132.086669921875,1,0,0,0,0,0,0,0,0
1763,0#12#87,0#14#24,5459.json,3#3#3,0.9408955574035645#0.9408955574035645#0.9408955574035645,0.965106288670043#0.965106288670043#0.965106288670043,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#1#0,0#0#0
132,0#34,0#57,654.json,3#3,0.8231536149978638#0.8231536149978638,0.794891813687946#0.794891813687946,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,18.0#18.0,130.99049377441406#130.99049377441406,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
638,0#3,0#5,9271.json,6#5,0.08400421589612961#0.19007715582847595,0.16188964538004563#0.38580414423355314,0#0,0#0,0#0,1#1,1.89#1.96,0#0,2#1,44.0#35.0,114.2916030883789#118.5140380859375,0#0,1#1,0#1,0#0,0#59,0#55,0#1,0#1,0#1
1717,0#21,0#3,9013.json,4#4,0.83150315284729#0.83150315284729,0.6683437513615373#0.6683437513615373,0#0,0#0,0#0,1#1,2.0#2.0,0#0,2#2,25.0#25.0,124.25267028808594#124.25267028808594,1#1,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1
993,0#7#0,0#11#241,8696.json,3#3#3,0.8420180082321167#0.8420180082321167#0.8420180082321167,0.942248586359757#0.942248586359757#0.942248586359757,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#1#0,0#1#0
1559,0#191,0#670,7297.json,4#4,0.0#0.0,0.01584826818035709#0.0033534604894210557,0#0,0#0,0#0,1#1,2.0#2.0,0#0,4#4,49.0#57.0,120.30045318603516#119.36969757080078,2#2,0#0,0#4,0#2,0#52,0#52,0#0,0#1,0#1
1595,0,0,7596.json,5,0.020112430676817894,0.1913843235187199,0,0,0,1,1.96,0,1,39.0,117.95133209228516,1,1,0,0,0,0,0,0,0
1575,0#19#191#44,0#50#686#975,10028.json,10#10#12#12,0.29955631494522095#0.18316656351089478#0.2505932152271271#0.2505932152271271,0.0029909938586425615#3.8156952031452335E-5#2.880119980425305E-5#2.880119980425305E-5,2#3#3#3,1#2#2#2,3#5#5#5,2#3#3#3,2.15#2.15#3.04#3.04,1#1#1#1,4#7#9#9,72.0#96.0#100.0#100.0,102.54020690917969#100.57996368408203#97.37938690185547#97.37938690185547,1#1#1#1,4#4#5#5,0#11#12#0,0#6#7#0,0#126#125#0,0#117#104#0,0#0#0#1,0#0#1#1,0#0#1#1
1588,0,0,7506.json,3,0.2011147439479828,0.8205356979119086,0,0,0,1,1.89,0,1,17.0,131.28770446777344,0,0,0,0,0,0,0,0,0
97,0#90#72#52,0#2#5#6,5985.json,14#14#11#11,0.0019728385377675295#0.00201010936871171#0.001114122336730361#0.00107066729106009,6.522210342834278E-7#6.462244973379735E-7#1.2744491502003383E-7#1.2790635725714356E-7,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,4.64#4.64#4.27#4.27,0#0#0#0,9#9#10#10,116.0#116.0#117.0#117.0,94.1983413696289#94.1983413696289#98.06053161621094#98.06053161621094,1#1#1#1,4#4#4#4,0#2#2#6,0#1#1#3,0#5#57#33,0#5#6#33,0#0#0#0,0#1#0#0,0#1#1#1
1709,0#268,0#133,10689.json,5#6,1.3904692605137825E-4#0.020452724769711494,0.018088722229576#0.18708294627340386,0#0,0#0,0#0,1#1,3.58#1.8,0#0,1#1,50.0#38.0,116.13534545898438#114.90958404541016,2#2,0#0,0#11,0#6,0#59,0#32,0#0,0#1,0#1
31,0,0,8009.json,6,0.6133846044540405,0.6188866174280002,2,1,3,2,2.75,1,2,29.0,116.5784912109375,0,0,0,0,0,0,0,0,0
252,0#35#138,0#120#163,109.json,6#6#12,0.0#0.0#0.0,6.443703457851063E-5#6.443703457851063E-5#5.482408712094465E-8,0#0#2,0#0#1,0#0#3,1#1#2,4.27#4.27#4.76,0#0#1,6#6#17,79.0#79.0#126.0,110.260498046875#110.260498046875#96.13689422607422,4#4#2,0#0#1,0#0#12,0#0#9,0#0#459,0#0#414,0#0#0,0#0#1,0#0#1
1763,0#12#268,0#14#187,9331.json,3#3#3,0.8420180082321167#0.8420180082321167#0.8420180082321167,0.9538273123921485#0.9538273123921485#0.9538273123921485,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#1#1,0#0#1
1668,0,0,6809.json,11,0.009656949900090694,0.015182835648533372,4,2,6,4,4.85,3,4,66.0,101.03285217285156,3,1,0,0,0,0,0,0,0
387,0,0,4208.json,3,0.6779223084449768,0.8095285166824929,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
212,0#20,0#2,1977.json,3#3,0.14468835294246674#0.1520029753446579,0.8038521954003447#0.8158958219056709,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,18.0#18.0,131.1385955810547#131.1385955810547,0#0,0#0,0#2,0#1,0#7,0#7,0#0,0#0,0#0
720,0,0,2886.json,3,0.9289069771766663,0.9670741135246529,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
92,0,0,6226.json,3,0.2668919861316681,0.9093132053427593,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
1394,0,0,1792.json,10,0.0017898796359077096,0.055890463232183725,0,0,0,3,5.78,2,6,58.0,103.62248992919922,0,1,0,0,0,0,0,0,0
2490,0#93#161#29,0#666#2198#2334,3978.json,4#4#5#5,1.7880750237964094E-4#2.2082304349169135E-4#0.0#0.0,0.05260838480682832#0.05805623327069086#0.00722921619353023#0.013719113541333375,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,4.0#2.0#2.99#2.99,0#0#0#0,2#2#2#2,43.0#43.0#55.0#53.0,120.8353271484375#120.8353271484375#115.63973236083984#115.88682556152344,4#4#5#5,1#1#1#1,0#2#5#2,0#1#3#1,0#13#75#13,0#5#55#13,0#0#0#0,0#0#1#0,0#0#1#1
