Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
91,0,0,3074.json,3,0.8954119682312012,0.9281735513439087,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
178,0#2,0#3,3812.json,3#3,0.6642336249351501#0.6642336249351501,0.842263138633092#0.842263138633092,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,18.0#18.0,130.99049377441406#130.99049377441406,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
838,0#14#110#15#119#208#249,0#13#24#25#139#442#505,3493.json,13#16#16#16#17#10#11,0.03518979251384735#0.06722051650285721#0.06722051650285721#0.04337579756975174#0.043413396924734116#0.024383818730711937#0.013388496823608875,0.0031353978099775168#0.0015671873823724309#0.0015671873823724309#7.143420714340865E-4#0.00153469698914068#0.015916110520283612#9.957707732170162E-4,2#4#4#4#4#0#1,2#3#3#3#3#0#1,4#7#7#7#7#0#2,3#4#4#4#4#2#3,4.71#4.8#4.8#4.8#4.66#4.08#3.95,3#3#3#3#3#2#2,8#9#9#8#8#6#7,78.0#92.0#92.0#95.0#94.0#64.0#80.0,97.40938568115234#92.85625457763672#92.85625457763672#92.62692260742188#91.73062133789062#103.15267944335938#100.05682373046875,2#3#3#4#4#2#2,1#1#1#1#1#1#2,0#7#0#4#3#11#3,0#6#0#2#2#1#2,0#142#0#60#20#287#91,0#128#0#60#7#248#87,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
725,0,0,3154.json,3,0.6780376434326172,0.9190691213413256,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
894,0#3#1,0#0#29,3495.json,31#28#30,2.1450748317874968E-4#2.2882301709614694E-4#2.273706631967798E-4,2.9612657239279068E-12#4.973703509989648E-12#9.846831815156487E-12,6#5#5,6#5#5,12#10#10,8#7#7,3.28#3.32#3.61,2#2#3,22#22#22,212.0#204.0#205.0,76.17958068847656#78.27494812011719#77.1318359375,1#1#1,9#9#9,0#3#4,0#0#3,0#59#40,0#47#16,0#0#0,0#1#0,0#1#0
838,0#30#24#19#19#20#75#11#29#16#408,0#8#8#13#175#175#183#204#484#484#747,695.json,9#3#9#6#6#6#6#7#8#8#10,0.23373141884803772#0.6458250284194946#0.23373141884803772#0.0416288785636425#0.05457593873143196#0.0416288785636425#0.051082540303468704#0.13840806484222412#0.09352118521928787#0.09238702058792114#0.12157617509365082,0.018059973653201947#0.8600954999474028#0.018059973653201947#0.025300818375598867#0.02475526946977092#0.025300818375598867#0.02507556665850863#0.0024776813479307604#0.0014633918085671825#0.0014548056709052346#0.004515055784378104,0#0#0#0#0#0#0#1#1#1#1,1#0#1#0#0#0#0#1#1#1#1,1#0#1#0#0#0#0#2#2#2#2,2#1#2#1#1#1#1#2#2#2#2,7.49#1.89#7.49#4.0#4.0#4.0#4.0#2.4#4.53#4.53#6.99,1#0#1#0#0#0#0#1#1#1#1,4#1#4#3#3#3#3#5#7#7#7,61.0#17.0#61.0#49.0#49.0#49.0#49.0#67.0#73.0#73.0#73.0,105.10916900634766#131.1535186767578#105.10916900634766#113.28678894042969#113.28678894042969#113.28678894042969#113.28678894042969#108.78277587890625#106.12761688232422#106.12761688232422#102.51268768310547,0#0#0#0#0#0#0#0#0#0#0,1#0#1#1#1#1#1#1#1#1#1,0#11#11#10#2#2#2#11#4#4#7,0#2#9#3#1#1#1#7#2#2#4,0#351#351#120#12#12#10#233#41#12#84,0#260#260#66#12#12#10#188#16#12#30,0#0#0#0#0#1#0#0#0#0#0,0#0#0#0#0#1#0#0#0#1#0,0#0#0#0#0#1#0#0#0#1#0
440,0#208,0#44,1146.json,7#7,0.11675021052360535#0.11936036497354507,0.16470855733473433#0.1676457415307416,1#1,1#1,2#2,2#2,2.56#2.56,1#1,4#4,46.0#46.0,111.12248992919922#111.12248992919922,1#1,1#1,0#2,0#1,0#8,0#8,0#0,0#0,0#0
222,0#32#693,0#1#43,3307.json,3#3#3,9.163367212750018E-4#0.016157902777194977#0.021491646766662598,0.007149579736358751#0.0474652048148248#0.046067520990002074,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,7#4#4,47.0#38.0#38.0,124.6304931640625#125.89226531982422#125.89226531982422,2#2#2,0#0#0,0#2#2,0#1#1,0#63#9,0#63#9,0#0#0,0#0#0,0#0#0
117,0,0,2625.json,4,0.6348398923873901,0.39812822197829423,0,0,0,1,2.0,0,2,29.0,123.02798461914062,1,1,0,0,0,0,0,0,0
225,0#895,0#204,373.json,6#6,0.020987100899219513#0.012865783646702766,0.0048411638123463715#0.0017599669903992736,0#0,0#0,0#0,1#1,4.99#4.99,0#0,8#9,58.0#63.0,112.12737274169922#111.65633392333984,2#2,1#1,0#4,0#2,0#26,0#26,0#0,0#0,0#0
178,0#728,0#61,1919.json,12#12,0.04414444416761398#0.044071540236473083,0.07984843140753017#0.13510335963004175,0#0,0#0,0#0,1#1,4.46#4.46,1#1,5#5,63.0#61.0,100.75096893310547#101.03026580810547,0#0,1#1,0#2,0#1,0#17,0#17,0#0,0#0,0#0
178,0#895,0#157,2988.json,3#3,0.7438039779663086#0.7340191602706909,0.9232284324552018#0.9176439505697699,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,15.0#15.0,132.086669921875#132.086669921875,0#0,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#0
117,0,0,1353.json,3,0.0604083351790905,0.34109434756005785,0,0,0,1,1.89,0,3,28.0,127.94976043701172,1,0,0,0,0,0,0,0,0
1222,0#110,0#408,38.json,4#4,0.9283704161643982#0.9283704161643982,0.9334049909871117#0.9334049909871117,0#0,0#0,0#0,1#1,2.0#2.0,0#0,1#1,16.0#16.0,127.09062194824219#127.09062194824219,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
21,0,0,3474.json,3,0.10332217812538147,0.13047939242065978,1,1,2,2,1.89,0,3,34.0,126.4869384765625,1,0,0,0,0,0,0,0,0
495,0#3#693,0#110#317,3133.json,3#3#3,0.1264922171831131#0.1264922171831131#0.15283933281898499,0.37636743583922594#0.37636743583922594#0.3616667565345783,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,3#3#3,30.0#30.0#30.0,127.36779022216797#127.36779022216797#127.36779022216797,2#2#2,0#0#0,0#0#2,0#0#1,0#0#9,0#0#9,0#0#0,0#1#0,0#1#0
245,0,0,2920.json,3,0.510867714881897,0.7209912699120442,0,0,0,1,1.89,0,0,23.0,129.2428436279297,1,0,0,0,0,0,0,0,0
117,0,0,2835.json,9,0.10937513411045074,0.0027156938975452733,2,3,5,3,7.41,0,7,72.0,104.0612564086914,1,2,0,0,0,0,0,0,0
755,0#467#693,0#314#576,1411.json,3#3#3,0.7303204536437988#0.7366177439689636#0.7366177439689636,0.8752385152206429#0.8303282710050027#0.8303282710050027,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,18.0#18.0#18.0,130.85629272460938#130.7338104248047#130.7338104248047,1#1#1,0#0#0,0#4#0,0#2#0,0#25#0,0#25#0,0#0#0,0#0#0,0#0#0
91,0,0,1015.json,7,0.17654284834861755,0.17621356034593993,0,0,0,1,5.17,0,6,44.0,111.58363342285156,1,1,0,0,0,0,0,0,0
91,0#6,0#20,637.json,10#10,0.07021749764680862#0.06766736507415771,0.0071899745948994145#0.007140059609217482,0#0,0#0,0#0,3#3,3.6#3.6,2#2,8#8,66.0#66.0,102.6790542602539#102.6790542602539,0#0,1#1,0#2,0#1,0#15,0#15,0#0,0#0,0#0
117,0,0,2846.json,3,0.7542878985404968,0.7390542690700738,1,1,2,2,1.89,0,1,20.0,129.8434600830078,0,0,0,0,0,0,0,0,0
838,0#110,0#24,72.json,3#3,0.8100742697715759#0.7983047962188721,0.9193162944132351#0.9123106366084733,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,17.0#17.0,131.1535186767578#131.1535186767578,0#0,0#0,0#2,0#1,0#3,0#3,0#0,0#0,0#0
21,0,0,1686.json,25,0.0010810557287186384,8.119481724904426E-9,5,5,10,5,5.05,2,25,169.0,81.88128662109375,3,4,0,0,0,0,0,0,0
222,0#32#693,0#1#43,3303.json,3#3#3,9.163367212750018E-4#0.016157902777194977#0.021491646766662598,0.007149579736358751#0.0474652048148248#0.046067520990002074,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,7#4#4,47.0#38.0#38.0,124.6304931640625#125.89226531982422#125.89226531982422,2#2#2,0#0#0,0#2#2,0#1#1,0#63#9,0#63#9,0#0#0,0#0#0,0#0#0
588,0#3,0#340,1917.json,3#3,0.22077178955078125#0.22077178955078125,0.8723332363196774#0.8723332363196774,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.1535186767578#131.1535186767578,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
333,0#58#728,0#35#215,2705.json,3#3#3,0.452915757894516#0.43431487679481506#0.4795200824737549,0.5002489457927428#0.5166036657002183#0.49241299104959085,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,25.0#25.0#25.0,128.53907775878906#128.53907775878906#128.53907775878906,1#1#1,0#0#0,0#2#4,0#1#2,0#13#23,0#13#23,0#0#0,0#1#0,0#1#0
440,0#693,0#262,1414.json,7#7,2.718256728257984E-4#2.718256728257984E-4,4.096311393216619E-4#4.096311393216619E-4,0#0,0#0,0#0,1#1,6.66#6.66,0#0,3#3,73.0#73.0,108.24232482910156#108.24232482910156,3#3,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1259,0#12#69#36#19#19#35#192#467,0#16#196#206#229#301#502#663#819,3543.json,3#3#3#3#3#3#3#4#7,0.07300920784473419#0.2363782525062561#0.2206106036901474#0.21423086524009705#0.43072837591171265#0.44273269176483154#0.2363782525062561#0.0#0.0,0.3309148134942361#0.43497871091200774#0.46087803633945007#0.4660566820233701#0.4835568318469389#0.4682170843237166#0.43497871091200774#9.279785579498919E-4#2.7335770055530886E-4,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#2.0#4.64,0#0#0#0#0#0#0#0#0,2#2#2#2#1#1#2#7#7,28.0#26.0#26.0#26.0#26.0#26.0#26.0#60.0#75.0,127.87090301513672#128.3351287841797#128.3351287841797#128.3351287841797#128.41912841796875#128.41912841796875#128.3351287841797#118.47857666015625#108.13758087158203,2#2#2#2#2#2#2#2#2,0#0#0#0#0#0#0#1#2,0#2#4#2#2#4#4#5#7,0#1#2#1#1#2#2#3#5,0#25#17#5#8#10#24#153#176,0#25#17#5#8#10#24#145#115,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#0,0#0#0#0#0#0#1#0#0
91,0,0,330.json,11,0.023389700800180435,1.031671236605743E-5,0,0,0,1,5.34,1,12,103.0,98.997314453125,2,3,0,0,0,0,0,0,0
117,0,0,2665.json,6,0.3163236379623413,0.071594220141205,0,0,0,1,1.89,0,7,48.0,113.69478607177734,0,2,0,0,0,0,0,0,0
21,0,0,871.json,3,0.908291220664978,0.8872358866185475,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
333,0#58#728,0#35#215,3037.json,3#3#3,0.3033592402935028#0.3033592402935028#0.542384922504425,0.6004259348112646#0.6004259348112646#0.7092950056058366,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#0,26.0#26.0#23.0,128.50894165039062#128.50894165039062#129.2428436279297,1#1#1,0#0#0,0#0#4,0#0#2,0#0#26,0#0#26,0#0#0,0#1#0,0#1#0
225,0#693,0#46,1050.json,11#11,0.20182588696479797#0.20182588696479797,0.003772315554521185#0.003772315554521185,2#2,2#2,4#4,3#3,3.53#3.53,2#2,6#6,71.0#71.0,100.64042663574219#100.64042663574219,0#0,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0
333,0#9,0#254,1637.json,86#82,0.0#0.0,1.4446034025581004E-19#3.215468489625314E-24,7#7,30#32,37#39,31#33,6.19#6.21,6#6,22#25,412.0#451.0,50.97224807739258#50.76240158081055,1#1,8#8,0#7,0#6,0#337,0#232,0#0,0#0,0#0
814,0#46#467#37#1#1#1#4#408#6#895,0#11#374#536#537#537#553#641#723#726#793,1894.json,4#4#8#9#12#12#14#15#15#19#21,0.7836018204689026#0.8054486513137817#0.2601297199726105#0.2559013068675995#0.1516532450914383#0.24930205941200256#0.22499263286590576#0.1719456911087036#0.10896708071231842#0.046675559133291245#0.04147033020853996,0.8615810812535669#0.8714779134420177#0.13412534089163075#0.17184624936210108#0.004343574182600429#0.006450701952530077#0.01789243136620748#0.014503991354822774#0.004751081225543619#5.450487263172446E-4#8.130294164169264E-5,0#0#1#1#3#3#3#3#3#3#3,0#0#1#1#3#3#3#3#3#3#3,0#0#2#2#6#6#6#6#6#6#6,1#1#2#2#3#3#3#3#3#4#4,2.0#2.0#2.83#2.67#2.56#2.56#4.2#4.08#4.08#4.15#3.97,0#0#1#1#1#1#1#1#1#2#2,1#1#5#6#10#10#10#11#11#13#15,19.0#19.0#47.0#49.0#78.0#78.0#78.0#83.0#87.0#106.0#119.0,125.79222106933594#125.79222106933594#108.72457885742188#106.65968322753906#98.8978042602539#98.8978042602539#96.40056610107422#94.91875457763672#94.55912780761719#89.30401611328125#86.99124908447266,0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#1#1#1#1#1#1#2,0#2#4#5#5#9#2#2#2#10#6,0#1#4#3#5#5#1#2#1#7#4,0#7#248#103#250#327#49#45#49#139#132,0#7#232#99#236#312#12#40#49#123#124,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#1#1#0#0#1#0,0#0#0#0#1#1#1#0#0#1#0
112,0,0,3109.json,3,0.5294952392578125,0.9560431139731811,0,0,0,1,1.89,0,0,14.0,132.79563903808594,1,0,0,0,0,0,0,0,0
725,0#119#12#693#895,0#26#213#546#704,3220.json,9#10#8#8#7,0.027827808633446693#0.034117866307497025#0.08686569333076477#0.0993407592177391#0.0733066126704216,0.0024713835079281355#0.008384118677224564#0.27827077643365#0.26851535199559284#0.15282105756077125,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,7.51#8.73#9.38#9.38#6.9,0#0#0#0#0,10#10#8#8#8,72.0#70.0#48.0#48.0#48.0,104.20806121826172#102.71821594238281#108.58372497558594#108.58372497558594#110.74693298339844,2#2#2#2#2,3#3#1#1#1,0#7#4#2#5,0#4#1#1#2,0#76#183#9#89,0#17#143#9#35,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
21,0,0,978.json,22,0.0208574328571558,5.116440376385694E-6,2,2,4,3,3.25,1,18,135.0,85.72872924804688,3,5,0,0,0,0,0,0,0
420,0#70#3#693#728,0#12#210#241#302,1090.json,6#5#8#9#10,0.15879715979099274#0.18152305483818054#0.614989161491394#0.6459512710571289#0.6181253790855408,0.25617685651821165#0.22387618669456374#0.024929225381678553#0.023889625879847783#0.020029972282079058,0#0#1#1#1,0#0#1#1#1,0#0#2#2#2,1#1#2#2#2,8.54#7.76#6.3#6.65#6.4,0#0#1#1#1,8#8#10#11#12,41.0#39.0#58.0#61.0#64.0,114.44808959960938#117.72811889648438#107.27948760986328#105.06659698486328#103.0690689086914,1#1#1#1#1,0#0#0#0#0,0#2#4#5#1,0#1#4#3#1,0#88#166#49#28,0#21#141#24#20,0#0#0#0#0,0#0#1#0#0,0#0#1#0#0
117,0,0,1509.json,3,0.7051858305931091,0.8801886117468979,0,0,0,1,1.89,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
440,0#208,0#44,1147.json,6#11,0.02440597675740719#0.00919742789119482,0.04753438071314294#0.03938662212743325,1#1,2#1,3#2,3#2,1.89#2.86,0#1,7#13,52.0#68.0,112.68921661376953#101.64495849609375,2#2,0#0,0#9,0#7,0#239,0#180,0#0,0#0,0#0
757,0#467#728,0#316#639,3573.json,11#11#14,0.008735007606446743#0.009170998819172382#0.01980554312467575,1.661068036431499E-5#1.940705925354103E-5#4.2246399503188465E-6,0#0#1,0#0#1,0#0#2,1#1#2,1.54#1.54#1.83,0#0#1,9#9#9,97.0#97.0#111.0,99.34109497070312#99.37372589111328#94.35330963134766,1#1#1,5#5#5,0#2#6,0#1#5,0#11#117,0#11#104,0#0#0,0#0#0,0#0#0
725,0,0,1858.json,13,0.10216376930475235,0.06826393195008976,0,0,0,2,6.74,2,9,68.0,98.5035171508789,1,0,0,0,0,0,0,0,0
91,0,0,3120.json,4,0.17860373854637146,0.06964413288250454,0,0,0,1,2.0,0,6,41.0,120.95364379882812,1,1,0,0,0,0,0,0,0
395,0,0,591.json,3,0.6330845355987549,0.9834093131945595,0,0,0,1,1.89,0,0,2.0,149.3681182861328,1,0,0,0,0,0,0,0,0
21,0,0,1190.json,3,0.8582642078399658,0.942759517980188,0,0,0,1,1.89,0,1,13.0,133.18099975585938,0,0,0,0,0,0,0,0,0
396,0#408#895,0#304#375,3524.json,14#14#14,0.006921985652297735#0.03410898149013519#0.049031149595975876,6.104373735708337E-5#3.221152455654837E-4#5.555099969733786E-4,3#3#3,3#3#3,6#6#6,4#4#4,2.56#2.56#2.56,2#2#2,14#12#12,111.0#101.0#99.0,94.5663833618164#95.05731201171875#95.21340942382812,0#0#0,2#2#2,0#4#2,0#2#1,0#30#13,0#30#13,0#0#0,0#0#0,0#0#0
178,0#2,0#3,3782.json,3#3,0.6183854937553406#0.6183854937553406,0.9421061548156#0.9421061548156,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,14.0#14.0,132.79563903808594#132.79563903808594,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
420,0#8,0#57,1085.json,5#5,0.40825027227401733#0.42854785919189453,0.3943704455605083#0.3893964114871416,0#0,0#0,0#0,1#1,4.38#4.38,0#0,3#3,31.0#31.0,119.1451187133789#119.1451187133789,0#0,1#1,0#2,0#1,0#7,0#7,0#0,0#0,0#0
117,0,0,1522.json,3,0.7051858305931091,0.8801886117468979,0,0,0,1,1.89,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
333,0,0,3047.json,3,0.09793142974376678,0.6301730393115256,0,0,0,1,1.89,0,1,22.0,129.57785034179688,0,0,0,0,0,0,0,0,0
838,0#14#8#467,0#13#27#398,497.json,9#9#9#9,0.02059570886194706#0.02059570886194706#0.02059570886194706#0.02278963290154934,0.06183329291156687#0.06183329291156687#0.06183329291156687#0.04479223521794654,2#2#2#2,1#1#1#1,3#3#3#3,3#3#3#3,3.66#3.66#3.66#3.66,2#2#2#2,5#5#5#5,56.0#56.0#56.0#57.0,105.4619140625#105.4619140625#105.4619140625#105.322021484375,1#1#1#1,1#1#1#1,0#0#0#2,0#0#0#1,0#0#0#13,0#0#0#13,0#0#0#0,0#0#1#0,0#0#1#0
588,0#31#15#44,0#1#15#238,1277.json,7#7#7#7,0.06693707406520844#0.07715437561273575#0.07715437561273575#0.055656492710113525,0.429706840416108#0.40514376913112304#0.40514376913112304#0.2609163783424047,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,9.04#9.04#9.04#6.9,0#0#0#0,7#7#7#8,38.0#38.0#38.0#41.0,112.48245239257812#112.48245239257812#112.48245239257812#112.0172119140625,0#0#0#0,0#0#0#0,0#4#0#2,0#2#0#1,0#7#0#18,0#7#0#10,0#1#0#0,0#1#0#0,0#1#0#0
21,0,0,3722.json,3,0.07983158528804779,0.3513797449320484,0,0,0,1,1.89,0,4,28.0,128.0337677001953,1,0,0,0,0,0,0,0,0
666,0#75#10,0#11#28,267.json,5#6#3,0.33670490980148315#0.12178685516119003#0.5337584018707275,0.6801317148116881#0.35245498476293197#0.8773255512445164,0#0#0,0#0#0,0#0#0,1#1#1,1.96#1.89#1.89,0#0#0,3#5#1,29.0#38.0#18.0,119.86595916748047#115.216796875#131.1385955810547,1#1#1,0#0#0,0#1#5,0#1#1,0#62#131,0#58#119,0#0#0,0#0#0,0#0#0
117,0,0,2639.json,3,0.1597210019826889,0.8646678657267227,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,0,0,0,0,0,0,0,0
333,0#728#895,0#215#312,3085.json,14#14#17,0.01962307281792164#0.01412704773247242#0.011332104913890362,4.3765245365976006E-4#4.206190282510768E-5#5.052751013905036E-6,3#3#4,3#5#6,6#8#10,4#4#5,6.39#6.39#6.13,2#2#2,8#10#13,97.0#108.0#130.0,94.84523010253906#94.21831512451172#89.8145751953125,1#1#1,1#1#1,0#2#5,0#1#5,0#51#150,0#51#112,0#0#0,0#0#0,0#0#0
838,0#14#8#467,0#13#27#398,496.json,8#8#8#8,0.14435286819934845#0.14435286819934845#0.14435286819934845#0.16030102968215942,0.26862210332874764#0.26862210332874764#0.26862210332874764#0.20223910078650673,2#2#2#2,1#1#1#1,3#3#3#3,3#3#3#3,3.87#3.87#3.87#3.87,2#2#2#2,3#3#3#3,46.0#46.0#46.0#47.0,108.60641479492188#108.60641479492188#108.60641479492188#108.43751525878906,1#1#1#1,1#1#1#1,0#0#0#2,0#0#0#1,0#0#0#13,0#0#0#13,0#0#0#0,0#0#1#0,0#0#1#0
330,0#693#895,0#151#309,2062.json,3#3#3,0.9457695484161377#0.9322431683540344#0.9467822909355164,0.9454569177685269#0.9535503692499454#0.9754344202416004,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,13.0#13.0#13.0,132.9956512451172#132.9956512451172#132.9956512451172,0#0#0,0#0#0,0#2#6,0#1#3,0#9#27,0#9#17,0#0#0,0#0#0,0#0#0
117,0,0,1704.json,3,0.7145729660987854,0.9303467991249984,0,0,0,1,1.89,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
838,0#110,0#24,75.json,3#3,0.857161819934845#0.8477618098258972,0.9390729364922059#0.9307732603823919,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,17.0#17.0,131.1535186767578#131.1535186767578,0#0,0#0,0#2,0#1,0#3,0#3,0#0,0#0,0#0
1259,0#12#69#36#19#19#35#192#467,0#16#196#206#229#301#502#663#819,3551.json,3#3#3#3#3#3#3#4#7,0.07300920784473419#0.2363782525062561#0.2206106036901474#0.21423086524009705#0.43072837591171265#0.44273269176483154#0.2363782525062561#0.0#0.0,0.3309148134942361#0.43497871091200774#0.46087803633945007#0.4660566820233701#0.4835568318469389#0.4682170843237166#0.43497871091200774#9.279785579498919E-4#2.7335770055530886E-4,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#2.0#4.64,0#0#0#0#0#0#0#0#0,2#2#2#2#1#1#2#7#7,28.0#26.0#26.0#26.0#26.0#26.0#26.0#60.0#75.0,127.87090301513672#128.3351287841797#128.3351287841797#128.3351287841797#128.41912841796875#128.41912841796875#128.3351287841797#118.47857666015625#108.13758087158203,2#2#2#2#2#2#2#2#2,0#0#0#0#0#0#0#1#2,0#2#4#2#2#4#4#5#7,0#1#2#1#1#2#2#3#5,0#25#17#5#8#10#24#153#176,0#25#17#5#8#10#24#145#115,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#0,0#0#0#0#0#0#1#0#0
811,0#28#27#192#467#15,0#11#87#215#371#456,498.json,37#34#36#36#48#59,4.8784282989799976E-4#4.846981028094888E-4#5.971239879727364E-4#8.297756430692971E-4#0.0#0.0,6.228394695418106E-11#6.293481020616918E-13#3.987348488377881E-13#4.987207158196815E-13#1.9443705308762186E-17#4.48273654516546E-21,2#1#2#2#2#3,2#1#2#2#2#3,4#2#4#4#4#6,5#4#5#5#6#8,3.36#3.34#3.98#3.98#4.27#5.86,2#2#3#3#3#5,26#27#27#28#35#40,207.0#226.0#232.0#230.0#298.0#355.0,74.17765808105469#75.37377166748047#74.0635986328125#74.09097290039062#67.73828887939453#62.93645095825195,6#5#5#5#5#6,7#6#6#6#9#11,0#5#10#6#24#21,0#1#6#3#18#16,0#143#68#51#480#468,0#111#60#51#415#416,0#0#0#0#0#0,0#1#1#0#0#1,0#1#1#0#0#1
21,0,0,2715.json,6,0.03363997861742973,0.009397474959071013,0,0,0,1,4.0,0,10,58.0,112.40995025634766,1,2,0,0,0,0,0,0,0
838,0#9#156,0#25#613,102.json,10#10#10,0.012414212338626385#0.017847293987870216#0.017847293987870216,0.009464178204103455#0.014908659992082178#0.014908659992082178,7#7#7,4#4#4,11#11#11,3#3#3,4.27#4.27#4.27,2#2#2,7#7#7,71.0#69.0#69.0,102.42713928222656#102.62168884277344#102.62168884277344,3#3#3,0#0#0,0#2#0,0#1#0,0#11#0,0#11#0,0#0#0,0#1#0,0#1#0
117,0,0,521.json,34,0.07294987142086029,0.29235940551610745,5,9,14,10,3.1,2,10,130.0,77.84674072265625,1,0,0,0,0,0,0,0,0
415,0,0,3475.json,4,0.028646044433116913,0.057154744150419864,0,0,0,1,2.0,0,5,42.0,120.71138763427734,0,1,0,0,0,0,0,0,0
895,0#3#110#693#895,0#0#81#717#874,1386.json,9#9#9#9#12,0.059173326939344406#0.059173326939344406#0.059173326939344406#0.059173326939344406#0.01037464290857315,0.005776559712437104#0.005776559712437104#0.005776559712437104#0.005776559712437104#3.2102762605746672E-6,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,2#2#2#2#2,2.27#2.27#2.27#2.27#2.31,1#1#1#1#1,6#6#6#6#13,65.0#65.0#65.0#65.0#106.0,104.82310485839844#104.82310485839844#104.82310485839844#104.82310485839844#97.11858367919922,0#0#0#0#0,2#2#2#2#2,0#0#0#0#5,0#0#0#0#4,0#0#0#0#180,0#0#0#0#168,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
872,0,0,3585.json,3,0.03839368000626564,0.48596405856652797,0,0,0,1,1.89,0,2,27.0,128.22288513183594,1,0,0,0,0,0,0,0,0
178,0,0,2216.json,4,0.0,0.03377154700335436,0,0,0,1,4.9,0,1,44.0,120.785888671875,1,0,0,0,0,0,0,0,0
411,0#14#5,0#40#119,219.json,12#12#12,0.0034240286331623793#0.004472283646464348#0.0029794678557664156,7.652920131065314E-4#8.428685145406313E-4#1.433787408796126E-4,2#2#4,3#3#3,5#5#7,3#3#3,3.4#3.4#3.4,2#2#2,5#5#5,82.0#82.0#90.0,98.51883697509766#98.51883697509766#97.96195983886719,3#3#3,1#1#1,0#6#2,0#3#1,0#57#64,0#57#64,0#0#0,0#0#1,0#0#1
1073,0#45#5,0#5#6,3663.json,3#3#3,0.7465190291404724#0.7469085454940796#0.7469085454940796,0.9208391135602811#0.9288122589358885#0.9288122589358885,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,17.0#17.0#17.0,131.43582153320312#131.43582153320312#131.43582153320312,1#1#1,0#0#0,0#2#0,0#1#0,0#7#0,0#7#0,0#0#0,0#0#1,0#0#1
333,0#8,0#0,3069.json,4#4,0.320613831281662#0.3597598969936371,0.44038587100513044#0.41838555273603395,0#0,0#0,0#0,1#1,2.0#2.0,0#0,4#4,31.0#31.0,122.93385314941406#122.93385314941406,1#1,1#1,0#2,0#1,0#6,0#6,0#0,0#1,0#1
