Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1212,0#90,0#499,5986.json,4#3,0.13338038325309753#0.1460641622543335,0.7848840949253806#0.7654564466708089,0#0,0#0,0#0,1#1,1.0#0.94,0#0,0#1,23.0#19.0,124.92120361328125#130.70933532714844,1#1,0#0,0#3,0#1,0#30,0#30,0#0,0#0,0#0
1520,0#90#59,0#807#1475,5826.json,4#3#3,0.6301606893539429#0.2941197156906128#0.30844828486442566,0.7641983023231013#0.6085476174718571#0.6108638736933466,0#0#0,0#0#0,0#0#0,1#1#1,1.0#0.94#0.94,0#0#0,1#1#1,20.0#20.0#20.0,125.5254898071289#130.07347106933594#130.07347106933594,1#1#1,0#0#0,0#5#2,0#2#1,0#51#9,0#51#9,0#0#0,0#0#1,0#0#1
1161,0,0,134.json,3,0.35001835227012634,0.8255667186379358,0,0,0,1,0.94,0,0,17.0,131.03103637695312,0,0,0,0,0,0,0,0,0
1246,0,0,4427.json,3,0.0032483141403645277,0.3048357383154217,0,0,0,1,0.94,0,2,29.0,128.0374755859375,2,0,0,0,0,0,0,0,0
1246,0,0,1739.json,3,0.0,0.005317938506052554,0,0,0,1,0.94,0,4,48.0,124.57090759277344,3,0,0,0,0,0,0,0,0
1250,0#3101,0#4,7140.json,5#5,0.065184086561203#0.005978794768452644,0.19460133632171414#0.012343367040875167,0#0,0#0,0#0,1#1,0.98#0.98,0#0,3#6,36.0#49.0,118.21444702148438#116.29487609863281,2#2,0#0,0#4,0#2,0#87,0#87,0#0,0#0,0#0
1226,0#7,0#0,7065.json,4#4,3.635020402725786E-4#1.9670264737214893E-4,0.05159891424363845#0.051385669297064306,0#0,0#0,0#0,1#1,1.0#1.0,0#0,3#3,43.0#44.0,120.8353271484375#120.785888671875,4#4,0#0,0#2,0#1,0#12,0#12,0#0,0#0,0#0
1246,0,0,4487.json,3,0.7100210189819336,0.6633551449499546,0,0,0,1,0.94,0,2,20.0,130.30841064453125,1,0,0,0,0,0,0,0,0
5299,0#110#9#303#221#3101,0#21#26#1697#3848#4052,6498.json,5#5#5#5#5#4,0.11620615422725677#0.1295730024576187#0.1318560689687729#0.12942270934581757#0.12926076352596283#0.08451312780380249,0.4570694522998416#0.4367623241053238#0.3653231903251388#0.2904122692538723#0.2979785333820389#0.25748036421085757,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.96#1.96#1.96#0.98#0.98#1.0,0#0#0#0#0#0,3#3#3#3#3#3,33.0#33.0#34.0#34.0#34.0#32.0,118.90401458740234#118.90401458740234#118.6647720336914#118.6647720336914#118.6647720336914#122.5949478149414,2#2#2#2#2#2,0#0#0#0#0#0,0#2#4#2#2#3,0#1#2#1#1#1,0#6#11#26#1#63,0#6#11#10#1#63,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
906,0,0,691.json,4,0.6454437375068665,0.8672320221222268,0,0,0,1,1.0,0,0,18.0,126.19583892822266,0,0,0,0,0,0,0,0,0
1209,0#41,0#670,5539.json,3#3,0.019958464428782463#0.019958464428782463,0.17401645592062576#0.17401645592062576,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,29.0#29.0,127.61418151855469#127.61418151855469,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3655,0#1#3101,0#1#2408,6345.json,3#3#3,0.7977179884910583#0.8035872578620911#0.8068639636039734,0.9289672607327076#0.9483997603684012#0.9164935645052971,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,15.0#15.0#15.0,132.25152587890625#132.25152587890625#132.25152587890625,0#0#0,0#0#0,0#6#6,0#3#3,0#6#10,0#0#4,0#0#0,0#0#0,0#0#0
1246,0,0,4594.json,3,0.0012851122301071882,0.1314800972656803,0,0,0,1,0.94,0,2,31.0,127.34163665771484,2,0,0,0,0,0,0,0,0
1246,0#41,0#707,5390.json,3#3,0.5225756764411926#0.5225756764411926,0.4525234782180117#0.4525234782180117,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,23.0#23.0,129.05665588378906#129.05665588378906,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2235,0#80#3101#79#41,0#684#988#1065#1695,5570.json,3#3#3#3#3,0.0#0.0#7.027972606010735E-4#0.0#0.0,0.07265680390322847#0.06128008874270661#0.1153801417109676#0.058790744013652606#0.058790744013652606,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,1#2#2#2#2,36.0#37.0#33.0#38.0#38.0,126.56407165527344#126.42160034179688#126.9422836303711#126.07219696044922#126.07219696044922,3#3#3#4#4,0#0#0#0#0,0#2#4#4#0,0#1#2#2#0,0#6#75#44#0,0#6#71#44#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1246,0#41,0#707,4947.json,3#3,0.4982835650444031#0.4982835650444031,0.5029190496645284#0.5029190496645284,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,23.0#23.0,129.2428436279297#129.2428436279297,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5422,0#181#54#52#67#3101,0#31#123#123#140#4175,3899.json,3#3#3#5#3#3,0.04794296622276306#0.03639121726155281#0.04130175709724426#0.03977290913462639#0.021825924515724182#0.06238339841365814,0.3611306269892271#0.48344159564982986#0.35181206428020007#0.251468900174333#0.3786254530134105#0.4632438312246321,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#3.77#10.85#1.89#0.94,0#0#0#0#0#0,1#1#1#3#3#2,25.0#23.0#25.0#34.0#30.0#25.0,128.8092498779297#129.4591827392578#128.91311645507812#118.9349594116211#127.96504974365234#128.8092498779297,2#2#2#2#2#2,0#0#0#0#0#0,0#2#6#4#2#4,0#1#3#3#1#2,0#22#21#68#72#78,0#22#12#58#50#72,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
4768,0#0,0#2125,4860.json,7#7,0.1327492594718933#0.14974693953990936,0.008918126872309324#0.015579740041662508,2#2,1#1,3#3,2#2,5.11#1.28,1#1,1#1,58.0#58.0,109.73719024658203#109.73719024658203,1#1,2#2,0#0,0#0,0#35,0#0,0#0,0#0,0#0
2235,0#178#3101#79,0#707#988#1065,4430.json,4#5#3#3,0.0#0.0#0.0#0.08235308527946472,0.009150017618491086#0.011569347826785793#0.013600603439791172#0.41575176063921937,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.0#1.5#0.94#0.94,0#0#0#0,2#2#2#2,53.0#53.0#48.0#25.0,119.5588150024414#115.83235168457031#124.73453521728516#128.8092498779297,6#6#6#2,1#1#0#0,0#3#6#4,0#2#2#2,0#11#40#99,0#5#34#99,0#0#0#0,0#1#0#0,0#1#0#0
1161,0#32,0#452,1462.json,4#4,0.0#0.0,1.7762971854489595E-5#1.7972982499392936E-5,0#0,0#0,0#0,1#1,2.45#2.45,0#0,8#8,78.0#78.0,116.9994125366211#116.9994125366211,4#4,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
713,0,0,3718.json,3,0.5494154691696167,0.6892107979306386,0,0,0,1,1.89,0,2,21.0,129.93223571777344,1,0,0,0,0,0,0,0,0
1451,0,0,4775.json,3,0.9618281126022339,0.9267006223556682,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
1612,0#3101#4,0#366#854,241.json,11#5#7,0.7925276160240173#0.9478533864021301#0.8134082555770874,0.24962132562973796#0.010309526362509987#0.0014167417392412249,0#0#0,0#0#0,0#0#0,1#1#1,4.85#2.71#2.71,0#0#0,0#0#0,61.0#61.0#76.0,102.77344512939453#115.54644775390625#108.74160766601562,0#0#0,0#0#0,0#0#4,0#0#3,0#128#135,0#0#119,0#0#0,0#0#1,0#0#1
3655,0#1#3101,0#1#2408,7558.json,3#3#3,0.7048301100730896#0.7124229669570923#0.7124229669570923,0.8859217596869893#0.9142008287823388#0.9142008287823388,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,15.0#15.0#15.0,132.25152587890625#132.25152587890625#132.25152587890625,0#0#0,0#0#0,0#6#0,0#3#0,0#6#0,0#0#0,0#0#0,0#0#0,0#0#0
1060,0,0,4654.json,3,8.184870821423829E-4,0.1196175933002895,0,0,0,1,0.94,0,2,33.0,126.9422836303711,1,0,0,0,0,0,0,0,0
1246,0#41,0#707,5344.json,3#3,0.02874576300382614#0.02874576300382614,0.23746973938048063#0.23746973938048063,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,28.0#28.0,127.87090301513672#127.87090301513672,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1612,0#3101#44,0#366#915,7102.json,4#5#5,0.1706036776304245#0.033277738839387894#0.0290825217962265,0.14870162648503807#0.022793941722730755#0.02430628111842197,0#0#0,0#0#0,0#0#0,1#1#1,1.0#0.98#0.98,0#0#0,3#6#6,32.0#44.0#44.0,122.5160903930664#116.85455322265625#116.85455322265625,1#1#1,0#0#0,0#5#2,0#3#1,0#83#18,0#83#18,0#0#0,0#0#1,0#0#1
