Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2519,0,0,1408.json,3,0.749853789806366,0.9674504339495009,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1126,0,0,1626.json,1,0.9879561066627502,0.7301372008818616,0,0,0,1,0.0,0,2,16.0,149.7134552001953,0,0,0,0,0,0,0,0,0
2597,0#8#0,0#1278#1455,2082.json,3#3#3,0.06230607628822327#0.045707229524850845#0.045707229524850845,0.590451906002512#0.7347941563410338#0.7347941563410338,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,26.0#24.0#24.0,128.41912841796875#129.0215301513672#129.0215301513672,4#4#4,0#0#0,0#2#0,0#1#0,0#19#0,0#19#0,0#0#0,0#0#0,0#0#0
3214,0#4#168#12,0#11#708#1096,1907.json,9#5#6#6,0.008385268971323967#0.025703666731715202#0.02696130983531475#0.07303294539451599,7.829075116909462E-4#0.008309798770893757#0.0034631683104096424#0.0058282861695630895,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,5.43#2.33#4.99#4.99,1#0#0#0,6#6#9#9,79.0#55.0#62.0#60.0,103.91097259521484#115.39971923828125#111.6999282836914#111.95108032226562,1#1#1#1,1#1#1#1,0#8#7#4,0#2#4#2,0#191#123#29,0#166#114#29,0#0#0#0,0#0#0#0,0#0#0#0
2506,0,0,1780.json,4,0.6485674977302551,0.7817541038170498,0,0,0,1,2.0,0,2,21.0,125.15930938720703,0,0,0,0,0,0,0,0,0
1126,0,0,1394.json,3,0.20047178864479065,0.938461321310225,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4376,0#48#15#168#1#0,0#129#937#1870#2799#3234,403.json,11#11#11#16#16#16,0.005334874615073204#0.005334874615073204#0.005268804728984833#0.008356813341379166#0.009914644993841648#0.009914644993841648,6.679833057397951E-4#6.679833057397951E-4#6.507981442694024E-4#2.3458035535833593E-7#1.6990281780925094E-7#1.6990281780925094E-7,0#0#0#1#1#1,0#0#0#1#1#1,0#0#0#2#2#2,2#2#2#3#3#3,22.57#22.57#22.57#6.0#6.0#6.0,1#1#1#2#2#2,9#9#9#10#10#10,87.0#87.0#87.0#127.0#127.0#127.0,99.85063934326172#99.85063934326172#99.85063934326172#91.10403442382812#91.03402709960938#91.03402709960938,1#1#1#1#1#1,1#1#1#6#6#6,0#0#2#22#2#0,0#0#1#13#1#0,0#0#8#462#17#0,0#0#8#471#17#0,0#0#0#0#0#0,0#0#0#0#1#0,0#0#0#0#0#0
2676,0,0,537.json,3,0.07797742635011673,0.5132767915893024,0,0,0,1,1.89,0,3,25.0,128.91311645507812,0,0,0,0,0,0,0,0,0
4357,0#6#48#0,0#0#110#3215,2088.json,3#3#3#3,0.9376058578491211#0.9376058578491211#0.9376058578491211#0.9376058578491211,0.9633184368433056#0.9633184368433056#0.9633184368433056#0.9633184368433056,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
4927,0#0#24#7#48#4,0#29#533#533#680#3269,17.json,8#8#8#8#8#10,0.007442407310009003#0.007442407310009003#0.007442407310009003#0.007442407310009003#0.007442407310009003#0.007574777118861675,0.08190850998969484#0.08190850998969484#0.08190850998969484#0.08190850998969484#0.08190850998969484#0.0343787279515087,1#1#1#1#1#2,1#1#1#1#1#2,2#2#2#2#2#4,2#2#2#2#2#3,10.52#10.52#10.52#10.52#10.52#9.54,1#1#1#1#1#2,4#4#4#4#4#4,56.0#56.0#56.0#56.0#56.0#66.0,107.87340545654297#107.87340545654297#107.87340545654297#107.87340545654297#107.87340545654297#103.0571517944336,3#3#3#3#3#3,0#0#0#0#0#0,0#0#0#0#0#4,0#0#0#0#0#3,0#0#0#0#0#68,0#0#0#0#0#60,0#0#0#0#0#0,0#0#0#0#0#1,0#0#0#0#0#1
1382,0#77,0#18,1312.json,4#4,0.1034054383635521#0.10730335861444473,0.29442468756002216#0.25947421926309294,0#0,0#0,0#0,1#1,2.0#2.0,0#0,2#2,32.0#32.0,122.5160903930664#122.5160903930664,2#2,0#0,0#2,0#1,0#6,0#6,0#0,0#1,0#1
1364,0,0,1290.json,8,0.8319591879844666,0.6915899036847198,0,0,0,1,3.43,0,0,40.0,110.37943267822266,0,0,0,0,0,0,0,0,0
1078,0,0,180.json,3,0.9705612063407898,0.9717038032726313,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1364,0,0,1289.json,3,0.018832653760910034,0.6666366764949034,0,0,0,1,1.89,0,1,22.0,129.47398376464844,0,0,0,0,0,0,0,0,0
3507,0#1#3,0#2218#2353,134.json,4#5#5,0.5274730920791626#0.5944648385047913#0.5590317249298096,0.7607749083032154#0.3917202583702377#0.4368138731784625,0#0#0,0#0#0,0#0#0,1#1#1,1.73#2.99#2.99,0#1#1,1#2#2,21.0#32.0#31.0,125.0554428100586#118.82691955566406#119.0662612915039,1#1#1,0#1#1,0#4#2,0#3#1,0#105#25,0#98#25,0#0#0,0#0#0,0#0#0
2244,0,0,1739.json,10,0.6634571552276611,0.07148336846410439,3,3,6,3,2.53,1,2,59.0,103.58568572998047,1,1,0,0,0,0,0,0,0
3398,0#0#0,0#11#2256,1984.json,3#3#3,0.6333509683609009#0.6333509683609009#0.6333509683609009,0.7815144329345477#0.7815144329345477#0.7815144329345477,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,18.0#18.0#18.0,130.85629272460938#130.85629272460938#130.85629272460938,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#1#0,0#0#0
3553,0,0,691.json,3,0.6598448753356934,0.6144224902376111,0,0,0,1,1.89,0,1,23.0,129.34671020507812,1,0,0,0,0,0,0,0,0
2973,0,0,2168.json,3,0.5511532425880432,0.830638566522269,0,0,0,1,1.89,0,1,18.0,130.85629272460938,0,0,0,0,0,0,0,0,0
2049,0,0,469.json,3,0.24760934710502625,0.8054523354969931,0,0,0,1,1.89,0,0,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
1078,0,0,241.json,3,0.7427010536193848,0.9098759971636752,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1126,0,0,1628.json,1,0.9655637741088867,0.6804275671501857,0,0,0,1,0.0,0,2,18.0,148.7880096435547,0,0,0,0,0,0,0,0,0
4924,0#0#24#48,0#26#530#677,1693.json,3#3#3#3,0.7313297986984253#0.7313297986984253#0.7313297986984253#0.7313297986984253,0.8853822148947065#0.8853822148947065#0.8853822148947065#0.8853822148947065,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,15.0#15.0#15.0#15.0,131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2509,0,0,727.json,3,0.5354366898536682,0.8265069501840914,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
4416,0#24#40#8#0#6#48#3#1#2#3#5,0#22#22#23#26#41#169#644#1038#1480#2154#2545,2213.json,14#14#14#14#14#11#11#14#14#15#17#17,0.011622706428170204#0.011622706428170204#0.012645959854125977#0.012315846048295498#0.012315846048295498#0.006209734361618757#0.006209734361618757#0.011335480026900768#0.006220893003046513#0.004104752093553543#0.0012831507483497262#0.0031503995414823294,0.8779602863034702#0.8779602863034702#0.8777094331867604#0.9367882308866659#0.9367882308866659#0.5496329362995818#0.5496329362995818#0.032807969690524#0.025577636410794205#0.009260742355427893#5.023529451948995E-4#1.0057871288662709E-4,0#0#0#0#0#0#0#2#3#3#3#3,0#0#0#0#0#0#0#2#3#3#3#3,0#0#0#0#0#0#0#4#6#6#6#6,1#1#1#1#1#1#1#2#2#2#2#2,29.56#29.56#29.74#27.43#27.43#30.2#30.2#29.5#29.5#29.17#28.26#28.42,0#0#0#0#0#0#0#1#1#1#1#1,1#1#1#1#1#3#3#5#5#6#7#8,54.0#54.0#54.0#50.0#50.0#54.0#54.0#73.0#74.0#80.0#97.0#105.0,98.95333099365234#98.95333099365234#98.95333099365234#99.4034194946289#99.4034194946289#102.91004943847656#102.91004943847656#96.78334045410156#96.67789459228516#95.08853912353516#91.9665298461914#91.44239807128906,0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#2#3,0#0#8#8#0#9#0#3#2#1#4#5,0#0#4#4#0#3#0#3#1#1#3#3,0#0#19#78#0#200#0#178#37#65#183#88,0#0#16#27#0#38#0#166#37#61#167#71,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#1#0#0#0,0#0#0#0#0#0#0#1#1#0#0#0
3197,0#20,0#2038,626.json,5#5,0.007133894599974155#5.405778647400439E-4,0.502870099516255#0.1927130651145691,0#0,0#0,0#0,1#1,1.96#1.96,0#0,0#0,34.0#42.0,119.03882598876953#117.73978424072266,1#1,0#0,0#4,0#2,0#32,0#32,0#0,0#0,0#0
1364,0,0,1359.json,6,0.11870232224464417,0.005867101427219453,1,2,3,3,1.89,0,1,61.0,111.58573150634766,1,1,0,0,0,0,0,0,0
4380,0#1#48#0,0#75#133#3238,272.json,3#3#3#3,0.715927004814148#0.715927004814148#0.7297963500022888#0.7297963500022888,0.7706126966639065#0.7838810009467351#0.9146406398081893#0.9146406398081893,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,20.0#20.0#15.0#15.0,130.07347106933594#130.07347106933594#131.9385528564453#131.9385528564453,0#0#0#0,0#0#0#0,0#4#4#0,0#2#2#0,0#3#19#0,0#3#19#0,0#0#0#0,0#0#0#0,0#0#0#0
1382,0,0,1314.json,3,0.5117942690849304,0.9616554996823455,0,0,0,1,1.89,0,0,11.0,134.26058959960938,0,0,0,0,0,0,0,0,0
1126,0,0,1632.json,1,0.997809112071991,0.7293500882666685,0,0,0,1,0.0,0,2,19.0,148.50685119628906,1,0,0,0,0,0,0,0,0
4394,0#48#168,0#147#1888,989.json,7#7#3,0.0037531661801040173#0.0037531661801040173#0.018711144104599953,0.007720848824791393#0.007720848824791393#0.31662318747798274,0#0#0,0#0#0,0#0#0,2#2#1,2.56#2.56#1.89,1#1#0,3#3#0,61.0#61.0#30.0,109.36837768554688#109.36837768554688#127.67500305175781,1#1#1,2#2#0,0#0#8,0#0#2,0#0#207,0#0#191,0#0#0,0#0#0,0#0#0
4918,0#24#48,0#524#671,594.json,3#3#3,0.5159469246864319#0.5159469246864319#0.5159469246864319,0.857607629176795#0.857607629176795#0.857607629176795,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3678,0,0,547.json,3,0.8780499696731567,0.952932718606074,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4362,0#48#2#0,0#115#946#3220,449.json,8#8#8#8,0.22927381098270416#0.22927381098270416#0.23847238719463348#0.23847238719463348,0.5543775073915955#0.5543775073915955#0.48979333161310284#0.48979333161310284,3#3#3#3,1#1#1#1,4#4#4#4,3#3#3#3,3.87#3.87#3.87#3.87,2#2#2#2,1#1#1#1,40.0#40.0#41.0#41.0,109.52240753173828#109.52240753173828#109.32763671875#109.32763671875,2#2#2#2,1#1#1#1,0#0#2#0,0#0#1#0,0#0#7#0,0#0#7#0,0#0#0#0,0#0#1#0,0#0#1#0
3714,0#8#4#2#2#2,0#4#409#618#627#628,731.json,1#1#3#5#8#4,0.006759092211723328#0.0028263679705560207#0.13179802894592285#0.10941049456596375#0.050435829907655716#0.0046279411762952805,0.6360562249477515#0.6957288830464093#0.15333537565716412#0.1479373966238704#0.012574533842859963#0.004539292303517802,0#0#0#0#1#0,0#0#0#0#1#0,0#0#0#0#2#0,1#1#1#1#2#1,0.0#0.0#1.89#3.58#3.12#2.0,0#0#0#0#1#0,0#0#2#4#6#7,16.0#16.0#33.0#38.0#60.0#55.0,149.40048217773438#149.40048217773438#126.9422836303711#117.61688995361328#107.19337463378906#119.2546615600586,1#1#1#1#1#1,0#0#0#0#0#0,0#2#2#4#3#8,0#1#1#3#3#2,0#9#65#80#115#98,0#9#56#54#103#68,0#0#0#0#0#0,0#0#0#1#0#0,0#0#0#1#0#0
4784,0#24#48#0,0#390#537#3642,944.json,7#7#7#7,0.007033658213913441#0.007033658213913441#0.007033658213913441#0.007033658213913441,0.007067993712078202#0.007067993712078202#0.007067993712078202#0.007067993712078202,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,2.56#2.56#2.56#2.56,1#1#1#1,6#6#6#6,61.0#61.0#61.0#61.0,109.27063751220703#109.27063751220703#109.27063751220703#109.27063751220703,1#1#1#1,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
1078,0,0,207.json,2,0.5943034887313843,0.7865604738836528,0,0,0,1,0.0,0,0,16.0,138.03729248046875,2,0,0,0,0,0,0,0,0
4372,0#48,0#125,769.json,3#3,0.761689305305481#0.761689305305481,0.7053675694607839#0.7053675694607839,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,19.0#19.0,130.45266723632812#130.45266723632812,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3460,0,0,1125.json,3,0.0,0.01573420997539507,0,0,0,1,1.89,0,1,49.0,124.68720245361328,4,0,0,0,0,0,0,0,0
4416,0#24#40#8#0#48#2,0#22#22#23#26#169#586,2195.json,3#3#3#3#3#3#3,0.3852228820323944#0.3852228820323944#0.4185456931591034#0.2764029800891876#0.2764029800891876#0.2764029800891876#0.3246161639690399,0.709472098085184#0.709472098085184#0.7000421105515175#0.7217134584311654#0.7217134584311654#0.7217134584311654#0.7786879415075083,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0,0#0#0#0#0#0#1,20.0#20.0#20.0#20.0#20.0#20.0#18.0,130.30841064453125#130.30841064453125#130.30841064453125#130.30841064453125#130.30841064453125#130.30841064453125#130.99049377441406,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#0#2#2#0#0#2,0#0#1#1#0#0#1,0#0#12#13#0#0#25,0#0#12#13#0#0#25,0#0#0#0#0#0#0,0#0#0#0#0#0#1,0#0#0#0#0#0#1
2979,0#8#168,0#247#473,1253.json,8#8#8,0.10186973959207535#0.09550605714321136#0.03830482065677643,0.0013151670017894604#0.0013061519871206539#5.284824634897185E-4,1#1#1,1#1#1,2#2#2,2#2#2,3.12#3.12#3.12,1#1#1,5#5#5,68.0#68.0#72.0,106.21806335449219#106.21806335449219#105.85250854492188,2#2#2,2#2#2,0#2#2,0#1#1,0#19#13,0#19#13,0#0#0,0#0#0,0#0#0
4927,0#0#24#5#48#23,0#29#533#534#680#1599,1092.json,3#3#3#3#3#3,0.9684767127037048#0.9684767127037048#0.9684767127037048#0.9684767127037048#0.4878093898296356#0.48327168822288513,0.975533553410886#0.975533553410886#0.975533553410886#0.975533553410886#0.7767328865839389#0.7910332753474744,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,0#0#0#0#1#1,12.0#12.0#12.0#12.0#19.0#19.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#130.34019470214844#130.34019470214844,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#4#2,0#0#0#0#2#1,0#0#0#0#33#3,0#0#0#0#33#3,0#0#0#0#0#0,0#0#0#1#0#0,0#0#0#1#0#0
2244,0,0,1722.json,3,0.2871914207935333,0.5831255121758411,0,0,0,1,1.89,0,0,23.0,129.2428436279297,1,0,0,0,0,0,0,0,0
4781,0#24#48,0#387#534,646.json,3#3#3,0.10247638076543808#0.10247638076543808#0.10247638076543808,0.8315937282981866#0.8315937282981866#0.8315937282981866,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4416,0#24#0#48,0#22#26#169,2182.json,4#4#4#4,0.5210095047950745#0.5210095047950745#0.5210095047950745#0.5210095047950745,0.8439004511160164#0.8439004511160164#0.8439004511160164#0.8439004511160164,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.0#2.0#2.0#2.0,0#0#0#0,0#0#0#0,20.0#20.0#20.0#20.0,125.5254898071289#125.5254898071289#125.5254898071289#125.5254898071289,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
4927,0#0#24#5#48#3#0,0#29#533#534#680#2415#3785,1536.json,3#3#3#3#3#7#7,0.9684767127037048#0.9684767127037048#0.9684767127037048#0.9684767127037048#0.8971901535987854#0.8067083358764648#0.8067083358764648,0.975533553410886#0.975533553410886#0.975533553410886#0.975533553410886#0.9774105441758117#0.9593958079265841#0.9593958079265841,0#0#0#0#0#0#0,0#0#0#0#0#1#1,0#0#0#0#0#1#1,1#1#1#1#1#2#2,1.89#1.89#1.89#1.89#1.89#3.02#3.02,0#0#0#0#0#1#1,0#0#0#0#0#0#0,12.0#12.0#12.0#12.0#12.0#27.0#27.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#114.45283508300781#114.45283508300781,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#6#6#0,0#0#0#0#3#5#0,0#0#0#0#33#114#0,0#0#0#0#21#82#0,0#0#0#0#0#0#0,0#0#0#1#0#1#0,0#0#0#1#0#1#0
3413,0,0,1794.json,3,0.14330673217773438,0.8324611910112103,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
2244,0,0,1716.json,3,0.299140065908432,0.5619720791410262,0,0,0,1,1.89,0,0,23.0,129.2428436279297,1,0,0,0,0,0,0,0,0
1126,0,0,1614.json,1,0.9998392462730408,0.5583812177043848,0,0,0,1,0.0,0,2,20.0,148.10594177246094,1,0,0,0,0,0,0,0,0
1382,0#77,0#18,1292.json,3#3,0.22129356861114502#0.20795243978500366,0.8181735257492176#0.8479906556186197,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,18.0#17.0,130.85629272460938#131.28770446777344,1#1,0#0,0#2,0#1,0#6,0#6,0#0,0#1,0#1
4927,0#2#0#24#0#48,0#1#29#533#533#680,1756.json,3#3#3#3#3#3,0.1920327991247177#0.1920327991247177#0.1920327991247177#0.1920327991247177#0.1920327991247177#0.1920327991247177,0.7172001926695023#0.7172001926695023#0.7172001926695023#0.7172001926695023#0.7172001926695023#0.7172001926695023,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,1#1#1#1#1#1,20.0#20.0#20.0#20.0#20.0#20.0,130.07347106933594#130.07347106933594#130.07347106933594#130.07347106933594#130.07347106933594#130.07347106933594,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
2137,0,0,852.json,3,0.19927768409252167,0.8336576843074852,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
3305,0#2#2,0#217#218,734.json,3#4#4,0.7760522961616516#0.7257379293441772#0.34965524077415466,0.3811942981338966#0.06629476448837435#0.06687096411299426,0#1#1,0#1#1,0#2#2,1#2#2,1.89#4.9#4.9,0#0#0,0#0#2,27.0#42.0#41.0,128.22288513183594#120.7276840209961#120.72364807128906,1#1#1,0#0#0,0#3#4,0#2#2,0#100#91,0#84#74,0#0#0,0#0#0,0#0#0
3252,0#3,0#2126,745.json,3#3,0.9604761004447937#0.9604790806770325,0.5539371786457267#0.5568115152869364,1#1,1#1,2#2,2#2,1.89#1.89,0#0,1#1,18.0#18.0,130.50381469726562#130.50381469726562,0#0,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#0
4304,0#48,0#57,1891.json,5#5,0.4024773836135864#0.4024773836135864,0.8842344112867536#0.8842344112867536,0#0,0#0,0#0,1#1,1.96#1.96,0#0,0#0,28.0#28.0,120.1609115600586#120.1609115600586,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2615,0#1#12#0,0#426#557#1473,2151.json,3#3#3#3,0.9856643676757812#0.9856643676757812#0.9856643676757812#0.9856643676757812,0.8411104987636149#0.8411104987636149#0.8411104987636149#0.8411104987636149,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,22.0#22.0#22.0#22.0,129.94700622558594#129.94700622558594#129.94700622558594#129.94700622558594,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#1#0#0,0#1#0#0
4304,0#48,0#57,1893.json,5#5,0.15017007291316986#0.15017007291316986,0.686950780120629#0.686950780120629,0#0,0#0,0#0,1#1,1.96#1.96,0#0,1#1,30.0#30.0,119.39962768554688#119.39962768554688,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3009,0#0,0#1867,2003.json,3#3,0.5447458028793335#0.5447458028793335,0.8633749397809186#0.8633749397809186,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4932,0#2#0#24#1#0#48,0#5#33#538#542#542#685,2225.json,3#3#3#3#3#3#3,0.837757408618927#0.837757408618927#0.837757408618927#0.837757408618927#0.837757408618927#0.837757408618927#0.837757408618927,0.8913385338532563#0.8913385338532563#0.8913385338532563#0.8913385338532563#0.8913385338532563#0.8913385338532563#0.8913385338532563,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0,1#1#1#1#1#1#1,16.0#16.0#16.0#16.0#16.0#16.0#16.0,131.60296630859375#131.60296630859375#131.60296630859375#131.60296630859375#131.60296630859375#131.60296630859375#131.60296630859375,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
4802,0,0,70.json,3,0.8957158327102661,0.9529940790650808,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4394,0#1#48,0#4#147,800.json,12#12#12,0.00837195198982954#0.00837195198982954#0.00837195198982954,0.022687201004034655#0.022687201004034655#0.022687201004034655,2#2#2,1#1#1,3#3#3,3#3#3,6.55#6.55#6.55,2#2#2,3#3#3,68.0#68.0#68.0,99.53060150146484#99.53060150146484#99.53060150146484,4#4#4,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3738,0#25,0#102,680.json,3#3,0.9873915910720825#0.9962338209152222,0.760820322868275#0.8404812552569517,0#0,0#0,0#0,1#1,2.0#2.0,0#0,0#0,21.0#19.0,129.7158966064453#130.45266723632812,0#0,0#0,0#2,0#1,0#23,0#23,0#0,0#1,0#1
2442,0#3,0#692,1646.json,43#43,0.0#0.0,1.5962099046586845E-16#1.5984712668662948E-16,4#4,4#4,8#8,8#8,4.72#4.72,4#4,25#25,288.0#288.0,69.40705108642578#69.40705108642578,1#1,6#6,0#4,0#2,0#3,0#3,0#0,0#0,0#0
3460,0,0,1123.json,3,0.0,0.1514089442731018,0,0,0,1,1.89,0,1,36.0,126.56407165527344,2,0,0,0,0,0,0,0,0
4304,0#48,0#57,1900.json,3#3,0.8742467761039734#0.8742467761039734,0.892041860784557#0.892041860784557,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,18.0#18.0,131.1385955810547#131.1385955810547,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4568,0#24#11#48#5#10#0,0#174#184#321#917#1733#3426,2102.json,3#3#3#3#3#3#3,0.6845688223838806#0.6845688223838806#0.6845688223838806#0.6845688223838806#0.6845688223838806#0.7037591934204102#0.7037591934204102,0.9369727444917573#0.9369727444917573#0.9369727444917573#0.9369727444917573#0.9369727444917573#0.9111248092470514#0.9111248092470514,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0,0#0#0#0#0#0#0,17.0#17.0#17.0#17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#0#0#0#0#2#0,0#0#0#0#0#1#0,0#0#0#0#0#6#0,0#0#0#0#0#6#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
