Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2585,0#1#12#3#2#4#4#5#4#9#8#7#9#5#4#14#2#5#5#5#3#21#15#4#7#6#11#3#3#3#8#7#16#41#5#24#12#15#3#8#6#17#9#27#15#12#8#37#30#3#10#39#30#18#3#37#12#11#6#12#20#44#26#8#24#16#19#14#6#7#12#16#7#24#10#8#27#13#54#15#33#22#38#15#13#14#9#7#7#16#11#14#15#23#13#13,0#8#28#28#31#36#37#38#42#44#51#52#53#56#56#59#70#71#72#72#73#86#91#92#93#93#106#107#107#113#113#115#119#121#121#126#128#129#130#133#142#147#148#175#177#178#179#183#184#184#185#185#185#189#190#191#199#200#203#211#217#217#219#238#246#247#256#262#267#282#332#332#357#366#366#372#399#403#417#431#437#447#491#501#504#506#539#578#604#666#745#849#1026#1032#1071#1394,508.json,2#58#70#73#74#75#67#73#67#60#60#61#60#52#50#51#52#42#48#48#48#49#54#55#56#57#56#65#65#70#75#76#76#68#68#77#77#79#43#46#67#69#59#59#60#60#61#61#62#62#61#61#59#58#58#58#60#60#60#64#66#74#51#52#57#60#61#62#65#66#67#71#70#65#64#67#67#68#68#65#65#68#74#81#72#62#62#64#63#66#70#77#77#79#83#88,0.9892492890357971#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,0.9412552820007504#5.995135210024632E-24#1.794612703708517E-30#4.289573949237198E-32#4.0831596364688285E-32#5.534933561241184E-38#3.0218957358361517E-34#2.251417902094611E-34#2.0822597447919206E-29#1.0260523690795376E-24#1.4626306374977465E-22#1.6339662608666966E-22#3.0807693592931965E-22#4.342748674069294E-19#1.2107780170832923E-19#1.3008335643839772E-19#3.083982743538224E-20#4.260610611111533E-15#1.7951696526687626E-16#1.5392769323253379E-16#1.615623166035534E-17#5.65547769865667E-18#3.1548077982134486E-20#7.411582871469152E-21#1.7280433028043322E-21#5.886241585133174E-22#6.071571779841559E-22#3.825693328019279E-27#8.235584570240007E-28#1.6546771448499443E-29#7.391824144731668E-31#1.2977031074439652E-31#1.3000053622241238E-31#7.204588706246243E-27#1.6801333825742928E-26#1.18008606511381E-28#1.1722248829586715E-28#1.077670654191147E-32#4.936723971693763E-14#2.217833198492439E-13#1.1797693914888303E-21#1.1617057272353104E-21#1.9522171561694528E-17#4.2576154625013194E-18#3.5271486411928204E-19#3.5002566379708756E-19#4.1866323415350946E-20#3.352465550849436E-20#1.1412277269515883E-20#5.031689925759228E-21#3.4633790542153645E-20#3.4392822638223547E-20#1.4907901445698649E-18#1.7937237408200644E-18#5.474293185678344E-19#2.160778033389896E-19#2.5474761298521295E-19#2.5518685857047963E-19#2.562153198417372E-19#8.342245446005625E-20#6.6862211709464E-22#2.628761985072582E-25#1.5272856096940656E-14#2.8257838367516653E-15#1.0842955117161738E-16#2.3521840107980546E-18#2.468454832405552E-18#2.323403242390069E-18#9.427979696392957E-18#7.227531546561013E-19#9.01493514305665E-20#1.46581990500129E-20#8.016566652590502E-20#5.75982323047923E-19#7.0075607731025E-19#2.5842710473993857E-20#2.5806339832295294E-20#4.3798828925596315E-21#1.2621721371350296E-20#3.912767847095116E-19#6.072400086072808E-19#1.7795116588522786E-20#5.529894079026281E-22#2.2104725109309515E-20#3.812858378904183E-18#7.018935292732213E-13#7.019226845493828E-13#4.912348009447779E-14#2.0364338376431636E-13#2.1637255685850787E-15#2.0605262966600596E-18#9.324030268663254E-22#3.198578060674988E-22#1.7820013038312345E-22#1.457102916042111E-22#1.7095250765336946E-25,0#6#8#9#9#9#7#8#6#3#4#4#4#3#3#3#3#2#4#4#4#4#5#5#5#5#5#7#7#8#9#9#9#7#7#7#7#7#3#3#5#5#3#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,0#6#8#9#9#9#6#7#5#3#4#4#4#3#3#3#3#2#3#3#3#3#4#4#4#4#4#5#5#6#7#7#7#6#6#6#6#6#2#2#4#4#2#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,0#12#16#18#18#18#13#15#11#6#8#8#8#6#6#6#6#4#7#7#7#7#9#9#9#9#9#12#12#14#16#16#16#13#13#13#13#13#5#5#9#9#5#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3,1#7#9#10#10#10#7#8#6#5#6#6#6#5#5#5#5#4#5#5#5#5#6#6#6#6#6#7#7#8#9#9#9#8#8#8#8#8#4#4#6#6#4#3#3#3#3#3#3#3#3#3#2#2#2#2#2#2#2#2#2#3#3#3#4#5#5#5#5#5#5#6#6#6#6#7#7#7#7#7#7#8#9#10#10#10#10#10#10#10#11#12#12#12#12#13,0.94#2.75#2.7#2.65#2.65#2.64#3.02#3.59#3.82#4.09#3.82#3.79#3.82#3.76#3.79#3.78#3.8#4.02#4.08#4.08#4.24#4.23#3.78#3.81#3.83#3.97#3.83#3.99#3.99#3.9#3.9#3.89#3.89#4.11#4.11#4.03#4.03#3.98#4.27#4.25#4.25#4.1#4.15#4.11#4.12#4.12#4.11#4.11#4.18#4.18#4.17#4.17#4.12#4.15#4.15#4.15#3.9#3.9#3.9#3.88#3.86#4.15#4.54#4.5#4.43#4.42#4.41#4.4#4.51#4.5#4.47#4.43#4.4#4.4#4.43#4.4#4.4#4.41#4.41#4.45#4.45#4.42#4.37#4.33#4.13#4.16#4.16#4.14#4.14#4.09#4.03#4.05#4.05#4.08#4.05#4.02,0#2#2#2#2#2#1#1#1#1#2#2#2#2#2#2#2#1#1#1#1#1#1#1#1#1#1#2#2#2#2#2#2#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,0#60#68#71#71#90#87#88#79#63#52#53#53#46#48#47#49#41#43#43#45#46#49#51#53#54#54#64#66#70#72#73#73#64#63#70#70#72#36#36#51#53#49#51#52#52#55#56#58#59#59#59#57#57#59#59#49#49#49#52#57#59#40#42#43#44#45#46#46#49#50#50#48#44#44#46#46#48#48#45#44#45#46#47#39#26#26#27#25#28#31#33#34#34#36#37,9.0#389.0#467.0#487.0#489.0#549.0#501.0#515.0#460.0#395.0#366.0#366.0#361.0#318.0#316.0#318.0#325.0#260.0#286.0#286.0#295.0#301.0#330.0#337.0#344.0#350.0#348.0#406.0#412.0#436.0#456.0#463.0#463.0#411.0#408.0#449.0#449.0#483.0#246.0#246.0#362.0#366.0#310.0#313.0#324.0#324.0#334.0#335.0#341.0#344.0#335.0#335.0#316.0#314.0#320.0#322.0#325.0#325.0#325.0#336.0#357.0#400.0#265.0#274.0#297.0#318.0#319.0#324.0#328.0#340.0#349.0#364.0#356.0#340.0#338.0#358.0#358.0#367.0#363.0#345.0#343.0#364.0#389.0#383.0#350.0#281.0#281.0#295.0#288.0#308.0#344.0#382.0#386.0#390.0#396.0#426.0,142.4026641845703#62.74178695678711#58.131317138671875#56.98476791381836#56.743045806884766#55.91457748413086#58.98390197753906#57.22116470336914#59.77439880371094#62.518829345703125#62.56711196899414#62.28104782104492#62.63863754272461#65.95413970947266#66.64336395263672#66.26871490478516#65.82035064697266#70.9401626586914#68.01146697998047#67.99853515625#67.81208801269531#67.36093139648438#64.98474884033203#64.5562973022461#64.1359634399414#63.74873352050781#64.06526947021484#60.464866638183594#60.37975311279297#58.61190414428711#57.006229400634766#56.6883430480957#56.6883430480957#59.44918441772461#59.49628448486328#56.940582275390625#56.940582275390625#56.04012680053711#70.86045837402344#69.79585266113281#60.92382049560547#60.37005615234375#64.34651947021484#64.46105194091797#63.97814178466797#63.97814178466797#63.53218460083008#63.516639709472656#63.15101623535156#63.095680236816406#63.516639709472656#63.516639709472656#64.64144897460938#64.96197509765625#64.87425231933594#64.81011199951172#64.162109375#64.162109375#64.162109375#62.92402648925781#62.054264068603516#59.26093292236328#67.8602294921875#67.3593978881836#65.19830322265625#63.74625778198242#63.45051193237305#63.0947151184082#62.25405502319336#61.79756164550781#61.38560104370117#59.965999603271484#60.3321533203125#61.80393600463867#62.09674072265625#60.79320526123047#60.79320526123047#60.413509368896484#60.481075286865234#61.52006912231445#61.5503044128418#60.247474670410156#58.26014709472656#56.596736907958984#59.06545639038086#62.874473571777344#62.874473571777344#62.06629943847656#62.47344970703125#61.254215240478516#59.414615631103516#56.96107482910156#56.89733123779297#56.40016555786133#55.49332046508789#53.83441925048828,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#10#14#14#14#14#13#13#12#12#15#15#14#12#10#11#11#8#8#8#8#8#10#10#10#10#10#11#11#11#11#11#11#10#10#13#13#13#7#7#12#12#9#9#10#10#10#10#10#10#9#9#9#9#9#9#11#11#11#11#12#13#7#7#7#7#6#6#6#6#7#7#7#7#7#7#7#7#7#6#6#6#6#6#5#1#1#2#2#3#4#4#4#5#5#5,0#77#13#3#3#39#20#9#24#54#45#3#10#20#19#12#1#16#7#2#6#3#20#1#3#3#3#11#4#6#5#1#2#26#2#51#14#6#78#7#37#27#23#12#3#2#1#2#5#2#3#4#11#3#4#4#48#2#2#6#2#148#43#1#9#3#5#3#28#1#9#7#1#7#3#8#2#1#2#5#2#4#7#8#11#37#2#4#1#3#5#7#2#6#6#5,0#75#13#3#2#20#5#8#8#24#23#2#4#5#7#7#1#1#7#1#3#2#13#1#2#2#1#10#2#6#5#1#1#9#1#32#7#4#16#5#31#15#6#6#2#1#1#1#3#1#1#2#4#1#2#2#26#1#1#5#2#79#7#1#7#3#3#3#17#1#5#6#0#1#1#6#1#1#1#1#1#4#7#8#1#11#1#3#0#3#5#7#1#4#5#5,0#3084#654#145#26#390#519#325#759#1587#968#21#93#670#725#160#54#669#338#15#146#220#668#61#69#62#36#425#18#245#239#76#17#552#5#1277#36#139#2630#107#1237#1083#696#101#92#14#74#9#79#15#81#14#258#43#8#54#1051#1#6#105#127#667#1715#61#237#181#165#112#63#99#228#366#89#166#42#222#8#64#28#178#18#181#336#347#617#959#1#139#64#194#230#303#27#131#92#220,0#2585#636#147#18#390#484#251#671#1336#848#18#91#605#639#159#41#476#300#15#121#220#566#48#56#45#19#376#18#237#216#76#17#472#5#1134#36#124#2297#70#1114#867#641#88#92#14#61#9#62#15#81#14#245#33#8#54#864#1#6#57#118#606#1456#50#204#172#139#50#52#101#178#333#73#95#32#192#8#64#28#155#18#171#288#285#496#852#1#141#64#188#222#242#27#117#43#187,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#1#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#1#0#0#0#0#0#1#1#0#0#0#1#1#0#0#0#1#0#0#0#1,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#1#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#1#0#0#0#0#0#1#1#0#0#0#1#1#0#0#0#1#0#0#0#1
1993,0#51,0#6,1403.json,6#6,0.5519996881484985#0.5519996881484985,0.7374576134493043#0.7374576134493043,1#1,1#1,2#2,2#2,1.37#1.37,1#1,2#2,26.0#26.0,117.14632415771484#117.14632415771484,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2689,0#0#0#0#38,0#49#49#49#510,1190.json,4#4#4#4#4,0.7000035643577576#0.7000035643577576#0.7000035643577576#0.7000035643577576#0.7119723558425903,0.6980136867158343#0.6980136867158343#0.6980136867158343#0.6980136867158343#0.6686025852196403,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.0#1.0#1.0#1.0#1.0,0#0#0#0#0,1#1#1#1#1,22.0#22.0#22.0#22.0#22.0,124.91740417480469#124.91740417480469#124.91740417480469#124.91740417480469#124.91740417480469,1#1#1#1#1,0#0#0#0#0,0#0#0#0#2,0#0#0#0#1,0#0#0#0#9,0#0#0#0#9,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2186,0#17#38#5#16,0#1#7#172#483,1650.json,15#15#17#17#17,0.009133168496191502#0.009133168496191502#0.006273772567510605#0.0062639107927680016#0.00667513906955719,0.002240205319129401#0.002240205319129401#0.0011605867068157256#0.0011742157428589622#0.001167246439743756,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,2#2#2#2#2,2.7#2.7#2.58#2.58#2.58,1#1#1#1#1,8#8#8#8#8,89.0#89.0#97.0#97.0#97.0,94.70794677734375#94.70794677734375#92.19571685791016#92.19571685791016#92.19571685791016,2#2#2#2#2,1#1#2#2#2,0#0#4#2#2,0#0#3#1#1,0#0#92#1#9,0#0#94#1#9,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1479,0#12,0#218,72.json,3#4,0.5208591818809509#0.24318917095661163,0.6037438880795925#0.4820289054234254,0#0,0#0,0#0,1#1,0.94#2.45,0#0,1#2,20.0#26.0,130.07347106933594#123.94486236572266,1#1,0#0,0#3,0#2,0#59,0#51,0#0,0#0,0#0
1864,0#4,0#1,1888.json,4#4,0.01888546533882618#0.01888546533882618,0.3845154141526576#0.3845154141526576,0#0,0#0,0#0,1#1,1.66#1.66,0#0,1#1,28.0#28.0,123.55950164794922#123.55950164794922,3#3,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2413,0#11#27#17,0#28#227#574,15.json,11#12#12#12,0.0023304757196456194#0.0014929017052054405#0.0014929017052054405#0.0013748465571552515,0.0011240066223606256#0.009488761489039063#0.009488761489039063#0.009396039736060518,0#0#0#0,0#0#0#0,0#0#0#0,2#2#2#2,2.1#1.44#1.44#1.44,1#1#1#1,10#8#8#8,78.0#68.0#68.0#68.0,100.4184799194336#99.88381958007812#99.88381958007812#99.88381958007812,3#4#4#4,4#2#2#2,0#14#0#2,0#7#0#1,0#346#0#8,0#332#0#8,0#0#0#0,0#0#0#0,0#0#0#0
1593,0#5#1,0#10#12,1862.json,11#14#14,0.030051350593566895#0.002552329795435071#0.002552329795435071,0.11300707756135406#0.0016448515698933837#0.0016448515698933837,0#0#0,0#0#0,0#0#0,1#1#1,6.73#6.32#6.32,0#0#0,9#13#13,57.0#84.0#84.0,102.73546600341797#96.43415832519531#96.43415832519531,2#2#2,0#0#0,0#7#0,0#5#0,0#208#0,0#191#0,0#0#0,0#0#0,0#0#0
2329,0#21#27#54#41#15#9#51#11#7#21,0#1#5#161#195#195#291#342#613#628#656,1241.json,4#5#12#10#16#16#18#18#18#18#17,0.04170795902609825#0.05375121906399727#0.0660516694188118#0.08769910037517548#0.017364589497447014#0.023171240463852882#0.02342591993510723#0.022463971748948097#0.01580820605158806#0.022463971748948097#0.009806440211832523,0.21863419029749132#0.1328201182473467#0.04600112122496744#0.01878130867509986#4.1480575366042283E-4#7.981551629209576E-4#5.378043549878447E-4#5.431765794080147E-4#1.3185397919076818E-4#5.431765794080147E-4#1.2349892350994738E-4,0#0#0#0#1#1#1#1#1#1#1,0#0#0#0#1#1#1#1#1#1#1,0#0#0#0#2#2#2#2#2#2#2,1#1#1#1#3#3#3#3#3#3#3,1.0#0.98#3.57#2.84#2.37#2.37#2.27#2.27#2.27#2.27#2.33,0#0#1#1#2#2#2#2#2#2#2,4#5#7#7#8#8#9#9#11#9#11,33.0#39.0#62.0#62.0#94.0#93.0#100.0#100.0#107.0#100.0#103.0,122.3560791015625#117.79822540283203#100.63836669921875#103.59197998046875#92.94273376464844#92.99835205078125#90.623046875#90.623046875#90.24286651611328#90.623046875#91.36695098876953,0#0#0#0#0#0#0#0#0#0#0,0#0#1#1#2#2#2#2#2#2#2,0#1#14#4#17#3#3#2#2#2#4,0#1#11#1#12#2#3#1#1#1#1,0#56#310#32#314#39#54#9#14#14#70,0#56#270#8#325#38#55#9#14#14#71,0#0#0#0#0#0#0#0#1#0#0,0#0#0#0#0#1#1#0#1#1#0,0#0#0#0#0#1#1#0#1#1#0
1918,0,0,213.json,3,0.7424898147583008,0.6901281201244782,0,0,0,1,0.94,0,1,18.0,130.7338104248047,0,0,0,0,0,0,0,0,0
1484,0,0,355.json,3,0.7857071161270142,0.8987552091343255,0,0,0,1,0.94,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
2016,0,0,1085.json,3,0.12178743630647659,0.9258191663789682,0,0,0,1,0.94,0,0,11.0,134.26058959960938,0,0,0,0,0,0,0,0,0
2335,0,0,1517.json,6,0.3197147250175476,0.13379172070279696,1,1,2,2,1.37,1,1,41.0,114.28445434570312,1,0,0,0,0,0,0,0,0
2402,0,0,1306.json,3,0.48007503151893616,0.6026666406870773,0,0,0,1,0.94,0,1,21.0,129.61952209472656,0,0,0,0,0,0,0,0,0
2476,0#8#0#0,0#4#20#34,164.json,3#4#4#4,0.7291470170021057#0.4499361515045166#0.4499361515045166#0.4499361515045166,0.8458493960774837#0.8958571863193667#0.8958571863193667#0.8958571863193667,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#2.45#2.45#2.45,0#0#0#0,1#1#1#1,15.0#15.0#15.0#15.0,132.086669921875#127.42622375488281#127.42622375488281#127.42622375488281,0#0#0#0,0#0#0#0,0#3#0#0,0#2#0#0,0#71#0#0,0#62#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2643,0#0#0#0#19#13#4#5#10#13#4#14#5#16#12#2#10#1#13#30#11#39#21#9#27#13#3#12#42#54#16#41#13#13#21#3#51#40,0#3#3#3#6#17#25#100#115#115#117#150#165#177#184#185#186#198#222#242#243#243#315#318#319#320#353#368#475#475#489#509#513#529#550#625#656#728,1304.json,7#7#7#7#18#18#21#21#21#20#19#23#21#21#21#28#29#22#19#19#18#19#24#29#26#26#26#28#26#26#24#24#29#29#28#29#29#24,0.7488061189651489#0.7488061189651489#0.7488061189651489#0.7488061189651489#0.02421789988875389#0.027098309248685837#0.012265326455235481#0.011018290184438229#0.008759462274610996#0.01334562711417675#0.010620546527206898#0.0031792051158845425#0.004516005516052246#0.003645401680842042#0.002493013394996524#2.1403234859462827E-4#0.0#0.002838690998032689#0.03166169673204422#0.025185275822877884#0.026277858763933182#0.02681749500334263#0.0015078854048624635#0.0010767075000330806#0.0041448757983744144#0.0011783877853304148#0.001175670069642365#8.237964939326048E-4#6.35975506156683E-4#6.367801688611507E-4#9.57822659984231E-4#0.001704613445326686#1.85606608283706E-4#1.4523608842864633E-4#3.732044715434313E-4#3.327207814436406E-4#2.3678832803852856E-4#5.317142931744456E-4,0.5324019126425377#0.5324019126425377#0.5324019126425377#0.5324019126425377#1.4543121828097417E-4#1.5110504789218594E-4#2.302570152137223E-5#2.2575817908227223E-5#1.3200571142468158E-5#1.4468833136745837E-5#3.1560036577868824E-4#1.0411251705019623E-5#2.5221528083599396E-5#2.538905442224595E-5#7.145208864127069E-6#1.963952043575516E-7#1.1299383375849384E-7#5.6359598435864696E-6#4.8485994454188874E-4#1.644565708772695E-4#4.0474760407834383E-4#6.127326609881953E-4#3.564214347267196E-8#1.4983152828427143E-7#1.6110578671855744E-4#4.736413648323743E-5#4.732049659016773E-5#6.85619267413008E-5#6.887690051279429E-6#6.803543560864123E-6#4.734459636447724E-6#2.2022335701013398E-5#1.538449976577799E-8#1.0405491634917088E-8#1.4535962573426257E-9#4.091344025271271E-9#4.100804159793513E-9#1.3035686298405845E-8,2#2#2#2#2#2#2#2#2#2#2#3#2#2#2#3#3#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#4#3#4#4#4#4,1#1#1#1#1#1#1#1#1#1#1#2#1#1#1#2#2#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#2#2#3#3#3#3,3#3#3#3#3#3#3#3#3#3#3#5#3#3#3#5#5#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#6#5#7#7#7#7,2#2#2#2#2#2#2#2#2#2#2#3#2#2#2#3#3#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#3#3#3#3#3#3,1.28#1.28#1.28#1.28#5.27#5.27#5.03#5.03#5.03#5.12#5.04#4.22#4.68#4.68#4.68#4.26#4.48#4.83#3.63#3.63#3.7#3.73#3.52#3.37#3.66#3.91#3.91#4.17#4.34#4.34#4.08#4.08#3.76#3.76#3.6#3.82#3.82#3.54,1#1#1#1#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,2#2#2#2#11#11#13#13#13#13#11#15#16#16#18#25#26#19#12#13#12#12#20#20#14#15#15#15#15#15#15#14#21#22#19#19#19#16,37.0#37.0#37.0#37.0#108.0#108.0#123.0#123.0#125.0#123.0#106.0#127.0#120.0#120.0#126.0#164.0#169.0#133.0#106.0#110.0#104.0#104.0#166.0#170.0#125.0#130.0#130.0#132.0#138.0#138.0#136.0#130.0#176.0#178.0#181.0#178.0#178.0#163.0,112.39112091064453#112.39112091064453#112.39112091064453#112.39112091064453#90.48197937011719#90.48197937011719#87.22335052490234#87.22335052490234#87.11255645751953#88.01374816894531#89.79570007324219#85.27439880371094#87.35175323486328#87.35175323486328#87.07112121582031#80.59455108642578#79.86990356445312#86.01008605957031#89.73322296142578#89.45318603515625#90.67822265625#89.80233764648438#83.3973617553711#80.15953063964844#83.57577514648438#83.39683532714844#83.39683532714844#82.09188079833984#83.01299285888672#83.01299285888672#84.40946197509766#84.7191390991211#79.57586669921875#79.5171127319336#79.86809539794922#79.38652801513672#79.38652801513672#83.00152587890625,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#4#4#4#4#4#4#2#3#2#2#2#4#4#2#2#2#2#2#3#3#3#3#3#3#4#4#4#4#8#8#10#10#10#9,0#0#0#0#25#4#3#4#4#3#18#14#14#2#4#14#1#14#7#4#5#9#7#8#15#11#2#4#10#4#4#4#12#2#19#3#10#6,0#0#0#0#19#2#3#2#2#1#8#9#6#1#2#13#1#2#2#2#2#5#7#7#5#5#1#3#4#2#1#2#10#1#9#2#5#0,0#0#0#0#578#17#133#10#64#28#240#281#182#34#48#731#55#644#279#25#76#48#421#125#369#129#3#47#235#16#47#55#694#11#304#57#45#198,0#0#0#0#502#17#111#10#64#22#242#249#139#34#48#303#37#300#223#25#78#35#417#28#361#94#3#15#182#16#15#55#409#11#246#54#45#144,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0
2014,0#25,0#152,83.json,6#6,0.028706198558211327#0.028787774965167046,0.3082195637787336#0.3110775788368042,0#0,0#0,0#0,1#1,4.27#4.27,0#0,6#6,38.0#38.0,115.1327896118164#115.1327896118164,1#1,0#0,0#2,0#1,0#4,0#4,0#0,0#0,0#0
2066,0,0,1455.json,3,0.3859310746192932,0.7039174397167729,0,0,0,1,0.94,0,1,19.0,130.34019470214844,0,0,0,0,0,0,0,0,0
2356,0#9,0#1000,1525.json,3#3,0.024174237623810768#0.013330846093595028,0.3296070318112931#0.3459838211810714,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,26.0#26.0,128.3351287841797#128.41912841796875,1#1,0#0,0#2,0#1,0#12,0#12,0#0,0#0,0#0
1552,0,0,1074.json,4,0.04475853964686394,0.4855979216776606,0,0,0,1,1.0,0,1,28.0,123.28931427001953,2,0,0,0,0,0,0,0,0
2616,0,0,1561.json,3,0.6426023840904236,0.929997676459036,0,0,0,1,0.94,0,0,16.0,131.75106811523438,1,0,0,0,0,0,0,0,0
2130,0#4#17#34,0#86#122#130,809.json,42#39#38#44,0.0#0.0#0.0#0.0,7.605004647430101E-16#9.334646713577465E-15#1.9790187151772292E-15#4.148193155509863E-18,3#3#3#5,4#4#4#6,7#7#7#11,6#6#6#8,3.63#3.73#3.88#4.15,3#3#3#3,32#30#28#28,259.0#244.0#248.0#288.0,70.43463897705078#71.99750518798828#72.3073501586914#68.63187408447266,2#2#2#2,7#6#8#8,0#9#11#40,0#3#5#24,0#210#331#505,0#192#300#487,0#0#1#0,0#0#1#0,0#0#1#0
2093,0#6,0#1,1228.json,4#4,0.30853328108787537#0.3619982898235321,0.7973075908936574#0.9116037281592945,0#0,0#0,0#0,1#1,1.0#1.0,0#0,0#0,22.0#19.0,124.91740417480469#126.04888916015625,1#1,0#0,0#2,0#1,0#15,0#15,0#0,0#0,0#0
2389,0#9#51,0#395#401,1378.json,4#4#4,0.3111622929573059#0.417350172996521#0.417350172996521,0.8742675623748806#0.8268030105094545#0.8268030105094545,0#0#0,0#0#0,0#0#0,1#1#1,1.0#1.0#1.0,0#0#0,0#0#0,20.0#21.0#21.0,125.64796447753906#125.27178192138672#125.27178192138672,1#1#1,0#0#0,0#2#0,0#1#0,0#10#0,0#10#0,0#0#0,0#0#0,0#0#0
