Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
466,0,0,1174.json,13,0.015905320644378662,0.010898702737724041,0,0,0,1,4.93,0,12,71.0,98.50902557373047,3,0,0,0,0,0,0,0,0
383,0#2#2,0#354#354,793.json,12#12#11,4.2292900616303086E-4#0.0019591753371059895#0.009783648885786533,8.195272471979449E-8#1.7123473211785775E-6#8.026823061227794E-5,0#0#0,0#0#0,0#0#0,3#3#3,1.49#1.49#1.5,1#1#1,13#10#7,120.0#107.0#87.0,96.10872650146484#96.75685119628906#99.4151840209961,2#2#2,2#2#1,0#11#3,0#6#1,0#105#140,0#100#142,0#0#0,0#0#0,0#0#0
147,0,0,1548.json,3,0.12976644933223724,0.7395506244482174,0,0,0,1,0.94,0,0,17.0,131.03103637695312,0,0,0,0,0,0,0,0,0
2198,0#58,0#318,128.json,3#3,0.6608501672744751#0.6525596976280212,0.9067860575864031#0.8783034737553659,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,15.0#15.0,132.25152587890625#132.25152587890625,0#0,0#0,0#6,0#3,0#6,0#0,0#0,0#0,0#0
1932,0#3#2#3#5#15#10,0#136#147#188#205#1274#1302,1010.json,7#10#10#8#8#8#8,0.03439133241772652#0.016043147072196007#0.015957877039909363#0.1227884590625763#0.12693668901920319#0.13238060474395752#0.13817258179187775,0.0034801380005538615#2.6739417298255358E-5#2.6806859462173255E-5#0.00249262431471737#0.0025135723816765267#0.005826520257949194#0.005814682023223495,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,2#2#2#2#2#2#2,1.51#1.56#1.56#1.56#1.56#1.56#1.56,1#1#1#1#1#1#1,5#9#9#6#6#6#6,60.0#93.0#93.0#65.0#65.0#62.0#62.0,109.26641082763672#100.87409973144531#100.87409973144531#106.52549743652344#106.52549743652344#106.84908294677734#106.84908294677734,2#2#2#2#2#2#2,1#3#3#1#1#1#1,0#6#2#6#2#4#2,0#5#1#2#1#2#1,0#219#1#200#5#32#4,0#216#1#196#5#32#4,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
642,0#3,0#612,478.json,3#3,0.2617892324924469#0.35350480675697327,0.8916898937777264#0.9221497006466914,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,15.0#13.0,132.086669921875#132.9956512451172,0#0,0#0,0#2,0#1,0#7,0#7,0#0,0#0,0#0
452,0,0,777.json,3,0.006577144842594862,0.3467653989924244,0,0,0,1,0.94,0,3,29.0,128.25381469726562,0,0,0,0,0,0,0,0,0
1303,0#5,0#912,1599.json,3#3,0.36931276321411133#0.18688789010047913,0.7620745033465485#0.6336919575355149,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,17.0#19.0,131.03103637695312#130.236328125,0#0,0#0,0#4,0#2,0#20,0#20,0#0,0#0,0#0
1302,0#16,0#12,1678.json,3#3,0.8367751836776733#0.9457477331161499,0.8789262683737881#0.9501023712571846,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,15.0#12.0,131.9385528564453#133.59722900390625,0#0,0#0,0#4,0#2,0#10,0#10,0#0,0#0,0#0
4166,0#0,0#1968,749.json,6#6,0.1344502568244934#0.1344502568244934,0.10909651570262814#0.10909651570262814,0#0,0#0,0#0,1#1,1.8#1.8,0#0,0#0,46.0#46.0,113.91609191894531#113.91609191894531,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
701,0#25#52,0#3#149,1180.json,8#8#8,0.0#1.2078264262527227E-4#1.1401517986087129E-4,1.7087768013478313E-4#3.1540388494770926E-4#3.176584882250748E-4,0#0#0,0#0#0,0#0#0,1#1#1,2.65#2.65#2.65,0#0#0,9#9#9,76.0#75.0#75.0,105.90550231933594#106.0113754272461#106.0113754272461,3#3#3,0#0#0,0#9#2,0#5#1,0#30#4,0#29#4,0#0#0,0#0#0,0#0#0
887,0#1,0#12,371.json,25#26,0.0#0.0,2.3888566070986454E-5#6.180527076892285E-6,0#0,0#0,0#0,1#1,3.86#4.04,0#0,17#18,139.0#147.0,84.50569152832031#83.4957275390625,5#5,0#0,0#3,0#2,0#59,0#43,0#0,0#0,0#0
438,0#0#5,0#88#431,883.json,3#3#3,0.5091016292572021#0.5091016292572021#0.5091016292572021,0.4091592585592271#0.4091592585592271#0.4091592585592271,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,3#3#3,26.0#26.0#26.0,128.50894165039062#128.50894165039062#128.50894165039062,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1303,0#3#11#16#6,0#449#462#1038#1151,1282.json,26#26#27#27#27,0.0#0.0#0.0#0.0#0.0,7.090509388725827E-10#1.3318931990258892E-9#3.2308119197691897E-10#3.2308119197691897E-10#3.9620749452994E-10,1#1#1#1#1,2#2#2#2#2,3#3#3#3#3,3#3#3#3#3,2.71#2.71#2.81#2.81#2.81,3#3#3#3#3,21#21#23#23#23,164.0#162.0#170.0#170.0#169.0,81.58152770996094#81.6809310913086#80.78328704833984#80.78328704833984#80.81396484375,1#1#1#1#1,3#3#3#3#3,0#12#3#0#2,0#6#2#0#1,0#141#61#0#6,0#141#49#0#6,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2198,0#58,0#318,52.json,3#3,0.2906821370124817#0.589310884475708,0.9084174589285638#0.8966895062701058,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,15.0#15.0,132.25152587890625#132.086669921875,0#0,0#0,0#4,0#2,0#15,0#15,0#0,0#0,0#0
1932,0#13#5#5#15#5,0#673#681#681#1274#1351,1007.json,4#7#4#4#4#3,0.5555732250213623#0.24368049204349518#0.5490448474884033#0.5555732250213623#0.5610136985778809#0.03350009769201279,0.8195752613722742#0.3286640826723643#0.7840924086118951#0.8195752613722742#0.8465009323521873#0.2931843158532088,0#1#0#0#0#0,0#1#0#0#0#0,0#2#0#0#0#0,1#2#1#1#1#1,1.0#1.28#1.0#1.0#1.0#0.94,0#1#0#0#0#0,2#6#2#2#2#3,21.0#41.0#21.0#21.0#21.0#29.0,125.52845764160156#112.09442901611328#125.52845764160156#125.52845764160156#125.52845764160156#127.68843078613281,1#1#1#1#1#1,0#0#0#0#0#0,0#4#6#2#2#5,0#4#1#1#1#2,0#166#158#8#7#57,0#167#159#8#7#57,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
1568,0#28,0#1195,1713.json,3#3,0.20667457580566406#0.13926565647125244,0.9065021435241124#0.9010231104848881,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#2,0#1,0#25,0#25,0#0,0#0,0#0
786,0#28,0#576,408.json,8#8,0.15657994151115417#0.16945652663707733,0.0946567947456682#0.09488254638376878,0#0,0#0,0#0,2#2,2.44#2.44,1#1,1#1,46.0#46.0,108.72486877441406#108.72486877441406,1#1,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#0
145,0,0,1851.json,4,0.17413605749607086,0.7947912322847647,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
466,0,0,1026.json,5,0.09372495114803314,0.5044093708553604,0,0,0,1,1.79,0,1,31.0,119.2291259765625,3,0,0,0,0,0,0,0,0
176,0,0,165.json,10,0.010237378068268299,3.4239909947051745E-5,0,0,0,1,3.07,0,15,88.0,101.2699203491211,2,1,0,0,0,0,0,0,0
525,0,0,630.json,3,0.5000800490379333,0.5205387622303324,0,0,0,1,0.94,0,0,21.0,129.61952209472656,1,0,0,0,0,0,0,0,0
1880,0,0,96.json,3,0.5009288191795349,0.8610453137795537,0,0,0,1,0.94,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
607,0,0,1842.json,3,0.7203921675682068,0.8298904019448717,0,0,0,1,0.94,0,1,19.0,130.45266723632812,1,0,0,0,0,0,0,0,0
721,0,0,1534.json,3,0.9288758039474487,0.884077774177044,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
943,0#16,0#678,349.json,3#3,0.9673545360565186#0.9673545360565186,0.9536716800067089#0.9536716800067089,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3954,0#2#0#25,0#1030#1756#3256,1413.json,3#3#3#3,0.8857535123825073#0.9009784460067749#0.9009784460067749#0.8857535123825073,0.9471351067657846#0.9559705010397893#0.9559705010397893#0.9471351067657846,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#2#0#2,0#1#0#1,0#2#0#2,0#2#0#2,0#0#0#0,0#0#0#0,0#0#0#0
293,0,0,520.json,6,0.0,9.705259061672841E-6,0,0,0,1,2.75,0,14,84.0,109.87705993652344,2,0,0,0,0,0,0,0,0
1880,0,0,53.json,5,0.7066581845283508,0.10145852234665677,1,1,2,2,0.98,0,4,44.0,116.74150848388672,1,1,0,0,0,0,0,0,0
1932,0#3,0#681,1062.json,9#6,0.053649112582206726#0.030104083940386772,0.027926398353333083#0.10030910646794959,0#0,0#0,0#0,1#1,4.32#2.75,3#0,6#7,56.0#42.0,105.87405395507812#114.19991302490234,1#1,1#0,0#13,0#5,0#203,0#205,0#0,0#0,0#0
1461,0#14,0#740,1820.json,3#3,0.9197396636009216#0.8703395128250122,0.9370140296274938#0.935156404070683,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#0
698,0#6,0#257,759.json,5#5,0.1614333987236023#0.2539181411266327,0.19314327728445896#0.1935647177301207,0#0,0#0,0#0,1#1,1.79#1.79,0#0,4#4,38.0#37.0,117.86318969726562#117.93550109863281,3#3,0#0,0#10,0#5,0#48,0#38,0#0,0#0,0#0
398,0,0,724.json,3,0.23222805559635162,0.7190334398625576,0,0,0,1,1.0,0,2,21.0,129.93223571777344,1,0,0,0,0,0,0,0,0
1861,0,0,539.json,3,0.7693724036216736,0.9243878691415721,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
973,0,0,1611.json,3,0.003036359790712595,0.8788483694566493,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2393,0#0,0#195,1336.json,3#3,0.07432200759649277#0.07432200759649277,0.9026616938357971#0.9026616938357971,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
331,0,0,602.json,5,0.008119484409689903,0.00833747593439509,2,2,4,2,2.19,0,6,53.0,115.5003662109375,1,1,0,0,0,0,0,0,0
681,0#11,0#242,904.json,7#7,0.18119263648986816#0.1862809658050537,0.42478112601972545#0.36175666533940476,0#0,0#0,0#0,2#2,1.51#1.51,1#1,3#3,35.0#36.0,112.75433349609375#112.53359985351562,0#0,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#0
1547,0,0,1636.json,3,0.013424871489405632,0.5928114227375099,0,0,0,1,1.89,0,0,23.0,129.05665588378906,1,0,0,0,0,0,0,0,0
1303,0#1#9#16#1#5#1,0#13#415#1038#1151#1155#1157,1266.json,32#32#39#39#43#39#35,0.0#0.0#0.0#0.0#0.0#0.0#0.0,6.170785052200785E-11#6.634894461650683E-11#1.9069682071205278E-14#1.885923375951352E-14#3.0798742806257936E-17#2.61104054314604E-15#1.4681883688772107E-14,2#2#3#3#3#2#2,2#2#3#3#3#2#2,4#4#6#6#6#4#4,3#3#4#4#4#3#3,2.84#2.84#2.79#2.79#2.96#3.04#2.87,3#3#3#3#3#3#3,22#22#24#24#27#27#27,185.0#185.0#235.0#235.0#266.0#238.0#224.0,77.52365112304688#77.52365112304688#72.6529312133789#72.6529312133789#70.30168151855469#72.764892578125#74.87198638916016,3#3#4#4#4#4#4,2#2#3#3#4#4#4,0#6#16#4#8#14#6,0#3#13#2#6#4#1,0#56#456#32#226#414#129,0#56#267#32#190#223#81,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
398,0,0,1742.json,3,0.03517911583185196,0.910271046067017,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
119,0,0,758.json,3,0.8537255525588989,0.9373421932209661,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
15,0,0,846.json,4,0.19127511978149414,0.8506110181711685,0,0,0,1,1.0,0,2,20.0,125.78216552734375,0,0,0,0,0,0,0,0,0
832,0#3,0#399,620.json,9#3,0.1466204971075058#0.34943434596061707,0.005597001064217672#0.33305519136007417,0#0,0#0,0#0,2#1,1.57#0.94,1#0,3#2,62.0#27.0,105.06881713867188#128.31268310546875,2#2,1#0,0#8,0#1,0#203,0#211,0#0,0#0,0#0
