Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2168,0#1#123#23#32#2#6#5#1#8,0#197#200#203#330#402#500#516#579#1529,187.json,35#41#41#41#41#41#41#41#41#41,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,8.816962182213256E-12#1.4340453573139914E-13#1.4340453573139914E-13#1.1293099033777354E-14#1.140880232227326E-14#1.140880232227326E-14#1.14633707560844E-14#2.103835601340104E-14#2.1277764671740473E-15#2.121649537828138E-15,3#4#4#4#4#4#4#4#5#5,6#7#7#7#7#7#7#7#8#8,9#11#11#11#11#11#11#11#13#13,7#9#9#9#9#9#9#9#9#9,8.17#6.4#6.4#6.4#6.4#6.4#6.4#6.4#6.4#6.4,6#5#5#5#5#5#5#5#5#5,18#22#22#24#24#24#24#24#26#26,215.0#243.0#243.0#252.0#252.0#252.0#252.0#250.0#261.0#261.0,74.54889678955078#70.79585266113281#70.79585266113281#70.5379867553711#70.5379867553711#70.5379867553711#70.5379867553711#70.5961685180664#70.37225341796875#70.37225341796875,1#1#1#1#1#1#1#1#1#1,5#4#4#4#4#4#4#4#4#4,0#38#0#2#4#2#4#4#2#2,0#22#0#1#2#1#2#2#1#1,0#349#0#48#6#2#6#28#46#6,0#325#0#48#6#2#6#28#46#6,0#0#0#0#0#0#0#0#0#0,0#1#0#1#0#0#0#0#0#0,0#1#0#1#0#0#0#0#0#0
1064,0#1,0#55,3615.json,20#20,6.319679669104517E-4#6.607522373087704E-4,6.341867384055377E-10#1.89381009462477E-10,2#2,2#2,4#4,3#3,3.79#3.79,2#2,15#15,174.0#178.0,85.63490295410156#85.45974731445312,0#0,1#1,0#2,0#1,0#12,0#12,0#0,0#0,0#0
1616,0#2,0#84,1770.json,5#5,0.8980008959770203#0.8971534371376038,0.8281260526954777#0.8133061841997664,1#1,1#1,2#2,2#2,3.27#2.75,1#1,1#1,25.0#25.0,120.20751190185547#120.20751190185547,1#1,0#0,0#4,0#2,0#75,0#2,0#0,0#1,0#1
1754,0,0,2771.json,17,0.0,6.738412683820963E-4,1,6,7,7,2.66,6,6,112.0,91.03728485107422,1,0,0,0,0,0,0,0,0
1192,0,0,3526.json,4,1.3267758185975254E-4,0.007980235593027988,0,0,0,1,2.0,0,3,57.0,119.12339782714844,4,0,0,0,0,0,0,0,0
2605,0#1#7#4#1#67#42#1#2#5#60#3#13#63#123#103#53#117#28#2#47#32,0#0#70#94#94#100#102#133#164#248#368#370#596#620#637#677#708#708#709#1187#1427#1427,3216.json,7#9#9#14#14#14#14#14#14#14#13#13#13#13#13#13#13#12#12#14#14#14,0.42539918422698975#0.38570359349250793#0.38570359349250793#6.703998078592122E-4#3.4596570185385644E-4#3.8317780126817524E-4#0.0012518008006736636#0.0014043448027223349#7.280862191691995E-4#2.3931096075102687E-4#0.003097834065556526#0.008469955064356327#0.01189621351659298#0.021605469286441803#0.021605469286441803#0.03344738483428955#0.03292480483651161#0.6329349279403687#0.7229809165000916#0.5548864006996155#0.5505449175834656#0.45852670073509216,0.2033965532642795#0.16723154428390807#0.16723154428390807#1.9303360556660286E-4#4.3434559072206354E-5#4.398912263230859E-5#2.9375741248034644E-4#3.454727400531846E-4#3.5001952838393434E-4#8.054818768672222E-5#0.005142203245833071#0.018087060087243218#0.02468915638474103#0.0247629063643751#0.0247629063643751#0.05392491926898967#0.07287690431228724#0.7212882022356745#0.881926465934395#0.3291107819673782#0.36958244152912223#0.3157918048059821,3#3#3#7#9#9#5#5#5#5#3#3#3#3#3#3#3#3#3#3#3#3,1#1#1#4#4#4#4#4#4#4#3#2#2#2#2#2#2#2#2#2#2#2,4#4#4#11#13#13#9#9#9#9#6#5#5#5#5#5#5#5#5#5#5#5,2#2#2#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3,3.02#2.95#2.95#2.8#2.8#2.8#2.7#2.7#2.7#2.7#3.72#3.72#3.72#3.72#3.72#3.72#3.72#3.82#3.82#3.58#3.58#3.58,1#1#1#1#1#1#1#1#1#1#2#2#2#2#2#2#2#2#2#2#2#2,4#5#5#8#9#9#8#8#8#8#6#6#7#7#7#7#7#6#6#7#6#5,48.0#54.0#54.0#100.0#106.0#106.0#97.0#96.0#96.0#102.0#82.0#77.0#76.0#76.0#76.0#72.0#70.0#48.0#46.0#62.0#61.0#62.0,110.96754455566406#106.15443420410156#106.15443420410156#94.95265197753906#94.54551696777344#94.54551696777344#95.04053497314453#95.09442138671875#95.09442138671875#94.68122100830078#97.30001831054688#97.75498962402344#97.86892700195312#97.86892700195312#97.86892700195312#98.19793701171875#98.34442138671875#101.87645721435547#102.22711181640625#97.72709655761719#97.81165313720703#97.6811294555664,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#0#0#0#0#0#0,1#1#1#1#1#1#2#2#2#2#1#1#1#1#1#1#1#0#0#0#0#0,0#2#0#8#2#4#10#2#2#2#11#2#2#2#0#4#2#14#24#2#2#4,0#2#0#7#1#2#5#1#1#1#5#1#1#1#0#2#1#6#12#2#1#2,0#48#0#282#25#8#175#2#6#28#155#36#15#3#0#9#6#96#55#92#2#14,0#42#0#263#25#8#167#1#6#28#137#36#15#3#0#9#6#91#10#76#2#14,0#1#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0,0#1#0#0#1#0#1#1#0#0#0#1#0#0#0#0#0#0#1#1#0#0,0#1#0#0#1#0#1#1#0#0#0#1#0#0#0#0#0#0#1#1#0#0
1909,0#16#443,0#1#466,1431.json,26#25#27,0.0#0.0#0.0,1.0254989432602143E-18#7.470590040368756E-19#7.054807360613543E-18,13#13#16,10#10#10,23#23#26,8#8#9,6.46#6.46#6.36,5#5#5,19#19#16,294.0#291.0#282.0,77.50707244873047#78.21550750732422#76.86302947998047,1#4#4,9#6#7,0#50#4,0#24#3,0#210#61,0#107#54,0#0#0,0#0#0,0#0#0
1834,0#443,0#391,411.json,4#5,0.4424762725830078#0.2196548581123352,0.9421851182537954#0.9244348566667211,0#0,0#0,0#0,1#1,2.0#1.96,0#0,2#3,19.0#24.0,126.36186218261719#121.36727905273438,0#0,0#0,0#1,0#1,0#25,0#21,0#0,0#0,0#0
1443,0#9#13#7,0#64#189#261,3249.json,3#3#3#3,0.8692557215690613#0.7275490164756775#0.08898106962442398#0.08338452875614166,0.8224262775026481#0.6015926342343672#0.2044997017558235#0.2086092349910162,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#2#3#3,18.0#24.0#33.0#33.0,130.85629272460938#129.12539672851562#127.09538269042969#127.09538269042969,1#1#1#1,0#0#0#0,0#2#2#2,0#1#1#1,0#17#42#8,0#17#42#8,0#0#0#0,0#0#0#0,0#0#0#0
1443,0,0,2328.json,12,0.4161098003387451,0.40901851662126937,3,2,5,4,3.82,2,3,55.0,100.82161712646484,1,2,0,0,0,0,0,0,0
266,0,0,3065.json,3,0.0,0.0037505564280267117,0,0,0,1,1.89,0,1,56.0,123.8214111328125,5,0,0,0,0,0,0,0,0
1020,0,0,929.json,3,0.4320421516895294,0.7021277355543464,0,0,0,1,1.89,0,1,21.0,129.7158966064453,0,0,0,0,0,0,0,0,0
97,0#7#3,0#56#65,2319.json,13#13#13,3.3160249586217105E-4#4.298727435525507E-4#3.179977647960186E-4,1.799728592293761E-7#5.245660255916069E-7#8.557051613045584E-8,3#3#4,2#2#3,5#5#7,3#3#3,4.44#4.44#4.44,2#2#2,18#17#18,125.0#121.0#127.0,94.6516342163086#94.87530517578125#94.51721954345703,2#2#2,1#1#1,0#2#2,0#1#1,0#14#77,0#14#26,0#0#0,0#1#1,0#1#1
1436,0,0,3997.json,3,0.0030014694202691317,0.40658717604121425,0,0,0,1,1.89,0,2,30.0,127.67500305175781,2,0,0,0,0,0,0,0,0
1840,0#77#4#1,0#38#134#157,1543.json,3#3#3#4,0.682992696762085#0.7120127081871033#0.4313713610172272#0.20741358399391174,0.9213670299471264#0.9028010719715277#0.80467840812587#0.7601875770836025,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#2.0,0#0#0#0,1#1#1#1,17.0#17.0#20.0#26.0,131.28770446777344#131.28770446777344#130.07347106933594#124.04872131347656,1#1#1#1,0#0#0#0,0#2#2#3,0#1#1#2,0#5#3#26,0#5#3#22,0#0#0#0,0#0#0#0,0#0#0#0
41,0,0,1045.json,8,0.12696966528892517,0.500929654129337,3,2,5,3,3.87,2,5,42.0,109.33880615234375,0,1,0,0,0,0,0,0,0
1604,0#3#3,0#187#1482,1588.json,3#3#4,0.048261962831020355#0.403090238571167#0.1779899150133133,0.8183474725856533#0.8716750135446893#0.5540264375669658,0#0#2,0#0#1,0#0#3,1#1#2,1.89#1.89#2.0,0#0#0,1#1#2,20.0#18.0#30.0,130.18594360351562#130.85629272460938#122.87435913085938,0#0#0,0#0#0,0#2#1,0#1#1,0#9#45,0#9#50,0#0#0,0#0#1,0#0#1
412,0,0,1955.json,6,0.00763279851526022,0.0021905159165740576,1,1,2,2,1.89,0,8,65.0,111.53535461425781,1,0,0,0,0,0,0,0,0
1443,0,0,475.json,3,0.7107512354850769,0.8207695611645139,0,0,0,1,1.89,0,0,21.0,129.81976318359375,1,0,0,0,0,0,0,0,0
1268,0,0,1895.json,2,0.9972366690635681,0.9494442337959218,0,0,0,1,1.89,0,0,11.0,140.82913208007812,1,0,0,0,0,0,0,0,0
111,0#16,0#5,3714.json,3#3,0.6789970397949219#0.6302735209465027,0.9704205619874676#0.9463178202319875,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#14.0,133.59722900390625#132.4454345703125,0#0,0#0,0#4,0#2,0#20,0#20,0#0,0#0,0#0
1925,0#6#0,0#1#104,1608.json,3#3#3,0.37574145197868347#0.35865336656570435#0.35865336656570435,0.972028254551829#0.9539527162573761#0.9539527162573761,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,16.0#16.0#16.0,131.91592407226562#131.91592407226562#131.91592407226562,1#1#1,0#0#0,0#6#0,0#3#0,0#12#0,0#0#0,0#0#0,0#0#0,0#0#0
1816,0#0#13,0#383#507,3227.json,3#3#3,0.8789021372795105#0.8789021372795105#0.8789021372795105,0.9225077263911691#0.9225077263911691#0.9225077263911691,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,16.0#16.0#16.0,131.60296630859375#131.60296630859375#131.60296630859375,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1746,0#12#3#2,0#77#355#379,916.json,9#9#4#4,0.0011603222228586674#0.0012258969945833087#0.0#0.0,1.2588115718717582E-4#1.2729212265988064E-4#0.007632633883707447#0.007455303489865587,2#2#5#5,5#5#1#1,7#7#6#6,6#6#2#2,1.66#1.66#1.96#1.96,0#0#0#0,3#3#3#3,101.0#101.0#63.0#63.0,101.7550048828125#101.7550048828125#118.48992156982422#118.48992156982422,5#5#5#5,1#1#1#1,0#4#12#2,0#2#3#1,0#12#213#7,0#12#256#7,0#0#0#0,0#1#0#0,0#1#0#0
1248,0#147,0#1207,1665.json,4#4,0.9567352533340454#0.9193646907806396,0.2276608989352312#0.16435645296848614,2#2,2#2,4#4,2#2,1.96#1.96,0#0,3#3,35.0#37.0,121.60939025878906#121.2574462890625,0#0,1#1,0#2,0#1,0#5,0#5,0#0,0#0,0#0
2027,0#123,0#59,676.json,3#3,0.800740122795105#0.800740122795105,0.9308269433106118#0.9308269433106118,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,15.0#15.0,132.086669921875#132.086669921875,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2153,0#3#123#20#4#3#14#3,0#117#185#326#421#957#959#1145,2740.json,7#7#7#7#8#9#10#10,0.0013711291830986738#4.540847148746252E-4#4.540847148746252E-4#4.2193231638520956E-4#2.844562113750726E-4#0.0#0.0#0.0,0.0031606813942174432#7.972624039824121E-4#7.972624039824121E-4#7.93278328754644E-4#2.3156399348252114E-4#1.9682173659613628E-6#5.244060925473279E-8#2.7046443675363762E-8,0#0#0#0#0#0#2#2,0#0#0#0#0#0#2#2,0#0#0#0#0#0#4#4,1#1#1#1#1#1#2#2,1.81#1.81#1.81#1.81#1.73#1.66#1.6#1.6,0#0#0#0#0#0#0#0,8#9#9#9#9#13#14#14,65.0#71.0#71.0#71.0#79.0#102.0#119.0#122.0,109.17036437988281#108.57849884033203#108.57849884033203#108.57849884033203#105.7411880493164#102.20905303955078#99.26255798339844#99.1097640991211,1#1#1#1#1#1#1#2,1#1#1#1#1#1#2#2,0#2#0#2#1#1#3#4,0#1#0#1#1#1#2#2,0#27#0#7#46#86#96#24,0#27#0#7#42#82#101#24,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
2692,0#123,0#725,2170.json,3#3,0.8953249454498291#0.8953249454498291,0.9324459274535335#0.9324459274535335,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,16.0#16.0,131.60296630859375#131.60296630859375,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1661,0,0,454.json,4,0.0,2.4114454538819472E-4,1,1,2,2,2.0,0,5,72.0,117.38411712646484,5,0,0,0,0,0,0,0,0
1778,0,0,1753.json,3,0.09308511018753052,0.866022889669314,0,0,0,1,1.89,0,1,20.0,130.44261169433594,1,0,0,0,0,0,0,0,0
2067,0#9#8#34#123,0#8#17#32#99,204.json,3#3#3#3#3,0.05483948811888695#0.6128652095794678#0.5984132885932922#0.5788789391517639#0.3924727737903595,0.13927302910544165#0.3822403746627478#0.39073040869089654#0.37529561011638#0.504138747110267,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,3#1#1#1#1,32.0#24.0#24.0#24.0#20.0,127.17654418945312#128.92515563964844#128.92515563964844#128.92515563964844#130.18594360351562,1#1#1#1#0,0#0#0#0#0,0#4#2#4#4,0#2#1#2#2,0#28#3#8#55,0#28#3#8#55,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
1921,0#22#0#443,0#0#100#478,1572.json,3#3#3#4,0.5008049011230469#0.7108972668647766#0.7108972668647766#0.031088508665561676,0.8923314489500058#0.9361470474764566#0.9361470474764566#0.6325589766796897,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#2.0,0#0#0#0,2#1#1#2,18.0#15.0#15.0#27.0,131.1385955810547#132.25152587890625#132.25152587890625#123.65223693847656,0#0#0#0,0#0#0#0,0#2#0#1,0#1#0#1,0#11#0#43,0#11#0#39,0#0#0#0,0#0#0#0,0#0#0#0
1111,0#1,0#427,1837.json,23#23,0.011425131931900978#0.010150660760700703,7.056059415051767E-16#7.192577109432835E-16,10#10,9#9,19#19,8#8,4.04#4.04,2#2,12#12,250.0#250.0,80.1416244506836#80.1416244506836,1#1,9#9,0#2,0#1,0#19,0#19,0#0,0#0,0#0
2004,0#123#5#3#8,0#37#208#302#1365,1322.json,3#3#3#4#9,0.6452043652534485#0.6452043652534485#0.06640053540468216#0.017016170546412468#0.2877654433250427,0.3478900191540067#0.3478900191540067#0.5067298899832859#0.13467895038165084#0.10193592198561893,1#1#0#1#2,1#1#0#1#2,2#2#0#2#4,2#2#1#2#3,1.89#1.89#1.89#2.0#2.95,0#0#0#0#1,2#2#1#2#2,29.0#29.0#25.0#39.0#57.0,127.71109771728516#127.71109771728516#128.8092498779297#121.33625793457031#105.70626068115234,1#1#2#2#2,0#0#0#0#1,0#0#4#1#6,0#0#2#1#6,0#0#60#67#149,0#0#60#72#130,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1165,0,0,2861.json,3,0.8874632120132446,0.7843054886422016,0,0,0,1,1.89,0,0,19.0,130.57513427734375,1,0,0,0,0,0,0,0,0
41,0,0,1675.json,3,0.46309205889701843,0.7646928278010037,0,0,0,1,1.89,0,1,20.0,130.18594360351562,1,0,0,0,0,0,0,0,0
2610,0#1#123#15,0#8#642#642,2825.json,4#4#5#5,0.40651679039001465#0.34554484486579895#0.371273398399353#0.36512184143066406,0.0667359862427191#0.02306105206618002#0.0408521382637966#0.04099941327430184,2#2#2#2,2#2#2#2,4#4#4#4,2#2#2#2,2.0#2.0#2.99#2.99,0#0#0#0,0#0#0#0,39.0#44.0#44.0#44.0,120.81227111816406#120.03517150878906#116.42024230957031#116.42024230957031,1#1#1#1,0#0#0#0,0#4#0#2,0#2#0#1,0#13#14#3,0#16#0#3,0#0#0#0,0#0#0#0,0#0#0#0
2501,0#3#21#6#7#60#22#71#123#103#74#51#14#77#177#1#1#443#13#23#3,0#2#57#219#223#264#448#476#533#573#574#604#605#699#717#923#951#1058#1316#1322#1564,3844.json,14#13#13#10#6#6#6#6#6#6#6#6#6#6#6#6#7#7#7#7#6,0.004600599408149719#0.00394326401874423#0.003936371300369501#0.004952865652740002#0.0#1.5313575568143278E-4#0.0#0.0#0.0#0.0#0.0#0.0#7.73894542362541E-4#7.511785952374339E-4#6.878005224280059E-4#0.0#0.0#0.0#2.0523599232546985E-4#0.0018045254983007908#0.013281579129397869,6.622257147451573E-9#1.7520219298544397E-7#1.7113140917761156E-7#1.5574539496880526E-7#1.3809186641912435E-7#3.978233970534999E-7#1.8754227939053704E-7#2.0765348196592586E-7#2.0765348196592586E-7#1.3966849827717357E-7#1.594730640043169E-7#1.5865652215331654E-7#1.110311686906008E-6#1.1646166158062122E-6#1.5079310095313524E-6#1.6066607371874323E-7#5.594545133677191E-8#1.5002824485873382E-7#6.869516696520088E-7#9.831855573908944E-6#3.5512054649352136E-5,5#5#5#2#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,4#4#4#2#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,9#9#9#4#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,5#5#5#3#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,3.25#3.34#3.34#3.67#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#2.56#2.56#2.56#2.56#1.89,2#2#2#2#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,15#13#13#12#12#11#11#11#11#13#13#13#13#13#11#13#14#13#12#9#9,143.0#126.0#126.0#119.0#111.0#106.0#109.0#109.0#109.0#111.0#111.0#111.0#101.0#101.0#99.0#109.0#116.0#112.0#105.0#93.0#84.0,92.05465698242188#94.04889678955078#94.04889678955078#99.00923156738281#108.28191375732422#108.54920959472656#108.34953308105469#108.37645721435547#108.37645721435547#108.28191375732422#108.30953216552734#108.30953216552734#108.82881927490234#108.82881927490234#108.90447235107422#108.32328033447266#105.45175170898438#105.68485260009766#106.0736312866211#106.81975555419922#109.90874481201172,1#1#1#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,4#4#4#3#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,0#2#2#13#11#2#2#2#0#2#2#2#2#2#4#4#3#2#2#2#3,0#0#1#5#3#1#1#1#0#1#1#1#1#1#2#2#2#1#1#1#1,0#57#18#171#202#14#18#2#0#12#8#1#44#5#10#44#49#15#37#45#53,0#52#13#174#183#14#16#2#0#12#8#1#44#5#10#44#37#15#37#45#41,0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#0#0#0#0#1#0#0#1#1#0#0#0#0,0#1#0#0#0#0#0#0#0#0#0#0#1#0#0#1#1#0#0#0#0
1269,0,0,2852.json,4,0.08945052325725555,0.06202234396251694,0,0,0,1,2.0,0,2,43.0,120.76895904541016,1,0,0,0,0,0,0,0,0
1256,0,0,1293.json,26,0.03271856904029846,3.0097840878253684E-12,4,5,9,6,5.26,4,7,217.0,79.64894104003906,0,6,0,0,0,0,0,0,0
1923,0#18,0#127,125.json,7#7,0.6674269437789917#0.7895832061767578,0.2987309505008377#0.5768238622334879,1#1,1#1,2#2,2#2,3.02#3.02,1#1,0#1,44.0#40.0,111.3536376953125#111.98572540283203,1#1,0#0,0#2,0#1,0#41,0#41,0#0,0#0,0#0
1286,0#147,0#1245,3756.json,4#4,0.09289107471704483#0.08748876303434372,0.03794316266507557#0.04797736554640044,0#0,0#0,0#0,1#1,3.32#3.32,0#0,4#3,45.0#44.0,120.24605560302734#120.41500854492188,2#2,0#0,0#2,0#1,0#2,0#2,0#0,0#0,0#0
1442,0,0,3986.json,3,0.34083858132362366,0.2556557394692197,0,0,0,1,1.89,0,1,30.0,127.51214599609375,1,0,0,0,0,0,0,0,0
1564,0#443,0#121,4034.json,6#6,0.33016812801361084#0.3871249854564667,0.9612741997149375#0.9699963981013611,0#0,0#0,0#0,2#2,2.75#2.75,1#1,2#2,28.0#28.0,116.86482238769531#116.86482238769531,0#0,1#1,0#2,0#1,0#12,0#12,0#0,0#0,0#0
1135,0,0,2461.json,3,0.13499167561531067,0.7021650297205532,0,0,0,1,1.89,0,1,21.0,129.81976318359375,1,0,0,0,0,0,0,0,0
2308,0#5#123,0#267#341,2526.json,18#18#18,0.022956326603889465#0.022956326603889465#0.022956326603889465,0.005269591809747692#0.005269591809747692#0.005269591809747692,5#5#5,3#3#3,8#8#8,5#5#5,2.98#2.98#2.98,2#2#2,6#6#6,94.0#94.0#94.0,90.78011322021484#90.78011322021484#90.78011322021484,2#2#2,3#3#3,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2515,0#74#9#123,0#177#348#547,2511.json,8#8#8#8,0.08468353748321533#0.05577338486909866#0.033099111169576645#0.033099111169576645,0.3886166032658499#0.29677504531065596#0.15963829663451007#0.15963829663451007,2#2#2#2,1#1#1#1,3#3#3#3,2#2#2#2,2.83#2.83#2.83#2.83,1#1#1#1,3#3#4#4,42.0#44.0#48.0#48.0,109.43232727050781#109.12744903564453#108.61510467529297#108.61510467529297,1#1#1#1,0#0#0#0,0#2#2#0,0#1#1#0,0#7#15#0,0#7#15#0,0#0#0#0,0#0#0#0,0#0#0#0
1985,0#123#7,0#18#383,2615.json,5#5#6,0.32909122109413147#0.32909122109413147#0.2980285584926605,0.6064544670540576#0.6064544670540576#0.4155262717185331,0#0#0,0#0#0,0#0#0,1#1#1,1.96#1.96#1.89,0#0#0,2#2#4,29.0#29.0#34.0,119.57592010498047#119.57592010498047#115.55805969238281,0#0#0,0#0#0,0#0#3,0#0#2,0#0#47,0#0#43,0#0#0,0#0#0,0#0#0
1545,0,0,636.json,5,0.5843057036399841,0.9064364657995364,1,1,2,2,2.99,1,1,21.0,121.54933166503906,0,0,0,0,0,0,0,0,0
1267,0#10,0#94,3560.json,3#3,0.9011163115501404#0.8983725905418396,0.8125502363426851#0.8106899812081949,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,20.0#20.0,129.9696044921875#129.9696044921875,0#0,0#0,0#2,0#1,0#11,0#11,0#0,0#0,0#0
2256,0#123#14#443,0#288#504#813,3658.json,3#3#3#4,0.44735100865364075#0.44735100865364075#0.44434654712677#0.5695354342460632,0.6685441510627169#0.6685441510627169#0.6808138020376129#0.7197811269861498,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#2.0,0#0#0#0,1#1#1#1,23.0#23.0#23.0#25.0,129.14646911621094#129.14646911621094#129.14646911621094#123.96263122558594,2#2#2#2,0#0#0#0,0#0#2#3,0#0#1#2,0#0#2#25,0#0#2#21,0#0#0#0,0#0#0#0,0#0#0#0
