Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
5566,0#83#0#0,0#470#1030#2696,40492.json,4#4#4#4,0.18824367225170135#0.09954706579446793#0.09954706579446793#0.11920241266489029,0.18698296469929818#0.09770087202249873#0.09770087202249873#0.0930186093583101,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.0#2.0#2.0#1.0,0#0#0#0,4#4#4#4,35.0#38.0#38.0#38.0,121.90575408935547#121.28888702392578#121.28888702392578#121.28888702392578,1#1#1#1,0#0#0#0,0#2#0#0,0#1#0#0,0#3#0#18,0#3#0#0,0#0#0#0,0#1#0#0,0#1#0#0
6355,0#0#0,0#1819#3485,37681.json,4#4#3,0.6015825867652893#0.6015825867652893#0.666472852230072,0.8605633024154049#0.8605633024154049#0.8532981690474393,0#0#0,0#0#0,0#0#0,1#1#1,4.36#4.36#0.94,0#0#0,0#0#0,17.0#17.0#17.0,126.62725830078125#126.62725830078125#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#12,0#0#0,0#0#0,0#0#0,0#0#0
5368,0#0#618#12#0,0#832#1141#2009#2498,43725.json,7#7#9#18#18,0.04005957394838333#0.04005957394838333#0.06065411865711212#0.007745320443063974#0.007745320443063974,0.09747046178027208#0.09747046178027208#0.24578727613282209#1.171086375050232E-5#1.171086375050232E-5,2#2#2#7#7,2#2#2#6#6,4#4#4#13#13,3#3#3#4#4,5.29#5.29#1.33#1.09#1.09,1#1#1#1#1,1#1#1#9#9,46.0#46.0#47.0#130.0#130.0,110.95885467529297#110.95885467529297#106.77572631835938#89.3623275756836#89.3623275756836,3#3#3#3#3,0#0#0#4#4,0#0#16#21#0,0#0#9#17#0,0#0#43#646#0,0#0#8#345#0,0#0#0#0#0,0#0#0#1#0,0#0#0#1#0
5103,0#10#0#8#10#0#0,0#32#566#1677#2069#2233#2233,15071.json,38#39#39#39#41#41#41,0.0#0.0#0.0#0.0#0.0#0.0#0.0,4.3216738785928574E-27#5.8155513195686885E-28#5.8155513195686885E-28#7.893463692329799E-28#1.4251428967079308E-29#1.4251428967079308E-29#1.4251428967079308E-29,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,2.13#2.11#2.11#0.77#0.76#0.76#0.76,0#0#0#0#0#0#0,67#69#69#69#73#73#73,523.0#538.0#538.0#538.0#568.0#568.0#568.0,71.0720443725586#70.50419616699219#70.50419616699219#70.50419616699219#69.411865234375#69.411865234375#69.411865234375,0#0#0#0#0#0#0,1#1#1#1#1#1#1,0#1#0#11#2#0#0,0#1#0#4#2#0#0,0#86#0#374#184#0#0,0#90#0#0#176#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
5384,0#0#0#0#0,0#848#1959#2485#2514,20198.json,7#7#6#6#6,9.752378100529313E-4#9.752378100529313E-4#4.4200356933288276E-4#4.4200356933288276E-4#4.4200356933288276E-4,0.042218476727786315#0.042218476727786315#0.01573941521929841#0.01573941521929841#0.01573941521929841,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.98#1.98#0.94#0.94#0.94,0#0#0#0#0,4#4#4#4#4,58.0#58.0#58.0#58.0#58.0,110.02425384521484#110.02425384521484#112.52149200439453#112.52149200439453#112.52149200439453,1#1#1#1#1,1#1#1#1#1,0#0#0#0#0,0#0#0#0#0,0#0#70#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
4552,0#0#0,0#17#1682,8953.json,6#6#6,0.5282139182090759#0.5282139182090759#0.5516995191574097,0.12227997864466945#0.12227997864466945#0.10662709664990885,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#0.94,0#0#0,4#4#4,46.0#46.0#46.0,113.78675079345703#113.78675079345703#113.78675079345703,2#2#2,2#2#2,0#0#0,0#0#0,0#0#31,0#0#0,0#0#0,0#0#0,0#0#0
5376,0#0#5#5#13#0#0#0#864,0#839#2168#2168#2181#2506#2918#2920#4386,11615.json,3#3#3#3#3#3#3#3#3,0.293296754360199#0.293296754360199#0.293296754360199#0.293296754360199#0.293296754360199#0.293296754360199#0.293296754360199#0.293296754360199#0.293296754360199,0.737896722594943#0.737896722594943#0.737896722594943#0.737896722594943#0.737896722594943#0.737896722594943#0.737896722594943#0.737896722594943#0.737896722594943,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2#2,20.0#20.0#20.0#20.0#20.0#20.0#20.0#20.0#20.0,130.44261169433594#130.44261169433594#130.44261169433594#130.44261169433594#130.44261169433594#130.44261169433594#130.44261169433594#130.44261169433594#130.44261169433594,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#0,0#0#0#0#0#0#1#0#0
6503,0#1607#0#2439#374#0#0#0,0#669#1967#2107#2336#2899#3633#3633,13487.json,35#35#35#35#27#27#27#27,2.4725846014916897E-4#1.713770761853084E-4#1.713770761853084E-4#1.5052975504659116E-4#0.0#0.0#0.0#0.0,6.113405357195951E-10#2.266492728078374E-10#2.266492728078374E-10#2.805973380414701E-10#8.855344547221053E-12#8.747439640198812E-12#8.747439640198812E-12#8.747439640198812E-12,4#4#4#4#4#4#4#4,6#6#6#6#6#6#6#6,10#10#10#10#10#10#10#10,6#6#6#6#6#6#6#6,37.51#37.51#37.51#37.51#1.97#1.75#1.75#1.75,2#2#2#2#2#2#2#2,23#23#23#23#23#23#23#23,205.0#209.0#209.0#209.0#209.0#209.0#209.0#209.0,75.21958923339844#75.09577178955078#75.09577178955078#75.09577178955078#79.29985046386719#79.29985046386719#79.29985046386719#79.29985046386719,1#1#1#1#1#1#1#1,6#6#6#6#6#6#6#6,0#2#0#6#12#0#0#0,0#1#0#3#5#0#0#0,0#18#0#65#430#4#0#0,0#18#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
5534,0#0#0,0#998#2664,27861.json,3#3#3,0.8050476312637329#0.8050476312637329#0.7972366809844971,0.9559170209947073#0.9559170209947073#0.9404085012173905,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#0.94,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#8,0#0#0,0#0#0,0#0#0,0#0#0
5634,0#199#72#0,0#133#1749#2764,10629.json,7#7#7#7,5.686651566065848E-4#4.4858086039312184E-4#8.354535093531013E-4#8.354535093531013E-4,5.719953831361072E-5#5.747673931116543E-5#3.214085409893523E-5#3.214085409893523E-5,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,0.9#0.9#0.9#0.9,0#0#0#0,13#13#13#13,90.0#90.0#92.0#92.0,107.2960205078125#107.2960205078125#107.0879135131836#107.0879135131836,2#2#2#2,0#0#0#0,0#2#2#0,0#1#1#0,0#22#53#0,0#22#17#0,0#0#0#0,0#0#1#0,0#0#1#0
2241,0,0,24710.json,3,0.3794550597667694,0.834271627156423,0,0,0,1,0.94,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
6537,0#0#0#0#60#15#697#457#1194#256#0#183#34#0,0#1#1#1#11#259#700#721#732#762#2000#2028#3608#3667,37437.json,11#11#11#11#11#11#11#11#11#11#11#9#9#9,0.4216579496860504#0.4216579496860504#0.4216579496860504#0.4216579496860504#0.05414322018623352#0.068596251308918#0.12958994507789612#0.12958994507789612#0.1335052251815796#0.0941723957657814#0.0941723957657814#0.4148016571998596#0.6294510960578918#0.6294510960578918,0.04212309982665005#0.04212309982665005#0.04212309982665005#0.04212309982665005#0.007941519995656923#0.0058486456848196415#0.017353748072329058#0.017353748072329058#0.016715038621215077#0.006843318291225172#0.006843318291225172#0.01323679550961111#0.022277562908306885#0.022277562908306885,2#2#2#2#2#2#2#2#2#2#2#2#2#2,1#1#1#1#1#1#1#1#1#1#1#1#1#1,3#3#3#3#3#3#3#3#3#3#3#3#3#3,2#2#2#2#2#2#2#2#2#2#2#2#2#2,2.67#2.67#2.67#2.67#2.67#2.67#2.67#2.67#2.67#2.67#2.67#27.03#27.8#27.8,1#1#1#1#1#1#1#1#1#1#1#1#1#1,2#2#2#2#2#3#3#3#3#3#3#3#3#3,64.0#64.0#64.0#64.0#73.0#73.0#69.0#69.0#69.0#72.0#72.0#72.0#69.0#69.0,101.60865020751953#101.60865020751953#101.60865020751953#101.60865020751953#100.88188171386719#100.80123901367188#101.21749114990234#101.21749114990234#101.21749114990234#100.87296295166016#100.87296295166016#104.12382507324219#104.30687713623047#104.30687713623047,0#0#0#0#0#0#0#0#0#0#0#0#0#0,4#4#4#4#4#4#4#4#4#4#4#4#4#4,0#0#0#0#4#2#2#0#2#4#0#24#2#0,0#0#0#0#2#1#1#0#1#2#0#12#1#0,0#0#0#0#42#18#21#0#8#33#0#202#24#0,0#0#0#0#42#18#21#0#8#11#0#0#12#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0#0#0#0#0#1#0,0#0#0#0#1#0#0#0#0#0#0#0#1#0
6503,0#0#0,0#1967#3633,4785.json,4#3#3,0.3487074077129364#0.2941160202026367#0.2941160202026367,0.8888964776243296#0.8752759192989391#0.8752759192989391,0#0#0,0#0#0,0#0#0,1#1#1,3.46#0.94#0.94,0#0#0,1#1#1,16.0#16.0#16.0,127.25547790527344#131.91592407226562#131.91592407226562,0#0#0,0#0#0,0#0#0,0#0#0,0#10#0,0#0#0,0#0#0,0#0#0,0#0#0
3689,0#0,0#819,10088.json,7#7,0.0027996147982776165#0.0027996147982776165,0.0012807879557354858#0.0012807879557354858,0#0,0#0,0#0,1#1,0.9#0.9,0#0,5#5,73.0#73.0,108.47661590576172#108.47661590576172,3#3,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5817,0#457#1194#256#4#0#0,0#1#12#42#714#1280#2947,37117.json,11#11#11#11#11#11#8,0.09897224605083466#0.06217479333281517#0.06217479333281517#0.06217479333281517#0.0399605818092823#0.0399605818092823#0.05385742336511612,0.41231609168776207#0.40583510013538865#0.40583510013538865#0.40583510013538865#0.2275634240133784#0.2275634240133784#0.06123487596242782,1#1#1#1#1#1#1,1#1#1#1#1#1#1,2#2#2#2#2#2#2,2#2#2#2#2#2#2,2.67#2.67#2.67#2.67#2.67#2.67#1.94,1#1#1#1#1#1#1,4#4#4#4#6#6#6,45.0#45.0#45.0#45.0#49.0#49.0#49.0,103.91461944580078#103.91461944580078#103.91461944580078#103.91461944580078#103.40882110595703#103.40882110595703#108.5677719116211,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#4#0#0#4#0#0,0#2#0#0#2#0#0,0#28#0#0#56#0#68,0#28#0#0#54#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
6537,0#0#0#0#13#43#83#0#0#3,0#1#1#1#22#109#1169#2000#3667#3825,34233.json,19#19#19#19#20#20#20#20#10#3,2.3837413755245507E-4#2.3837413755245507E-4#2.3837413755245507E-4#2.3837413755245507E-4#3.109601093456149E-4#3.109601093456149E-4#6.065296474844217E-4#6.065296474844217E-4#0.0#0.7139081954956055,1.3679047956491546E-7#1.3679047956491546E-7#1.3679047956491546E-7#1.3679047956491546E-7#0.03313106427486385#0.03256411199048289#0.04516199613270621#0.04516199613270621#5.900155697811987E-4#0.8458500708816808,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1,1.46#1.46#1.46#1.46#4.66#4.66#4.66#4.66#2.44#0.94,0#0#0#0#0#0#0#0#0#0,9#9#9#9#9#9#9#9#9#1,141.0#141.0#141.0#141.0#85.0#85.0#83.0#83.0#83.0#15.0,88.36450958251953#88.36450958251953#88.36450958251953#88.36450958251953#90.63552856445312#90.63552856445312#90.75934600830078#90.75934600830078#101.98832702636719#132.25152587890625,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#0,0#0#0#0#31#2#2#0#0#10,0#0#0#0#16#1#1#0#0#1,0#0#0#0#206#5#11#0#148#380,0#0#0#0#249#5#11#0#0#304,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#0#0#0#0,0#0#0#0#0#1#0#0#0#0
5362,0#0#2068#1647#0#864,0#825#1136#2202#2492#4372,25078.json,8#8#10#10#10#10,0.10066504031419754#0.10066504031419754#0.13611142337322235#0.13611142337322235#0.13611142337322235#0.13611142337322235,0.18283568292885954#0.18283568292885954#0.32378803969324765#0.3242253435796843#0.3242253435796843#0.3242253435796843,3#3#3#3#3#3,2#2#2#2#2#2,5#5#5#5#5#5,3#3#3#3#3#3,7.55#7.55#1.4#1.4#1.4#1.4,0#0#1#1#1#1,2#2#2#2#2#2,45.0#45.0#48.0#48.0#48.0#48.0,109.05429077148438#109.05429077148438#105.10376739501953#105.10376739501953#105.10376739501953#105.10376739501953,1#1#1#1#1#1,0#0#0#0#0#0,0#0#18#2#0#0,0#0#10#1#0#0,0#0#63#5#0#0,0#0#20#5#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
3544,0#0#0,0#674#674,22671.json,3#3#3,0.30124321579933167#0.30124321579933167#0.30124321579933167,0.9164263167744771#0.9164263167744771#0.9164263167744771,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
6503,0#0#0,0#1967#3633,4495.json,5#5#5,0.8165008425712585#0.8061015605926514#0.8166062831878662,0.4298992671281233#0.4845788245275538#0.4906193249604768,0#0#0,0#0#0,0#0#0,1#1#1,5.06#0.98#0.98,0#0#0,1#1#1,31.0#31.0#31.0,119.2291259765625#119.2291259765625#119.2291259765625,0#0#0,2#2#2,0#0#0,0#0#0,0#16#2,0#0#0,0#0#0,0#0#0,0#0#0
6576,0#17#236#0#0#0#332#15#31#8#7#19#198#0#158#618#4#10#0,0#1#2#40#40#40#120#298#491#546#550#624#1908#2041#2123#2349#2486#2949#3706,45711.json,38#38#38#38#38#38#38#38#33#4#33#33#26#26#27#29#27#3#3,6.133689894340932E-4#6.133689894340932E-4#5.790178547613323E-4#5.790178547613323E-4#5.790178547613323E-4#5.790178547613323E-4#4.045850073453039E-4#4.045850073453039E-4#0.0023645975161343813#0.0923469290137291#0.0023645975161343813#0.0023645975161343813#0.0010736064286902547#0.0010736064286902547#0.0010704437736421824#0.0012013011146336794#0.0031834086403250694#0.09374871104955673#0.09374871104955673,2.2229208428323793E-4#2.2229208428323793E-4#2.2255715866146305E-4#2.2255715866146305E-4#2.2255715866146305E-4#2.2255715866146305E-4#9.073063864833069E-5#9.073063864833069E-5#0.008761014449467423#0.43027324345988466#0.008761014449467423#0.008761014449467423#1.562325129560733E-6#1.562325129560733E-6#2.4348988453352075E-6#5.084122591385696E-6#2.942998734648396E-5#0.3877331431130179#0.3877331431130179,4#4#4#4#4#4#4#4#4#0#4#4#4#4#4#4#4#0#0,4#4#4#4#4#4#4#4#4#0#4#4#4#4#4#4#4#0#0,8#8#8#8#8#8#8#8#8#0#8#8#8#8#8#8#8#0#0,6#6#6#6#6#6#6#6#6#1#6#6#6#6#6#6#6#1#1,5.62#5.62#5.62#5.62#5.62#5.62#5.62#5.62#5.42#3.46#5.42#5.42#2.31#2.31#2.62#2.58#2.47#0.94#0.94,3#3#3#3#3#3#3#3#3#0#3#3#3#3#3#3#3#0#0,6#6#6#6#6#6#6#6#6#1#6#6#10#10#10#10#8#1#1,151.0#151.0#151.0#151.0#151.0#151.0#155.0#155.0#123.0#26.0#123.0#123.0#151.0#151.0#151.0#152.0#139.0#26.0#26.0,75.65684509277344#75.65684509277344#75.65684509277344#75.65684509277344#75.65684509277344#75.65684509277344#75.4932632446289#75.4932632446289#79.09623718261719#123.8484878540039#79.09623718261719#79.09623718261719#81.69815826416016#81.69815826416016#81.08676147460938#79.89480590820312#81.62377166748047#128.50894165039062#128.50894165039062,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,3#3#3#3#3#3#3#3#2#0#2#2#2#2#2#2#2#0#0,0#0#2#0#0#0#2#0#7#36#36#0#69#0#0#28#2#32#0,0#0#1#0#0#0#1#0#1#1#35#0#32#0#0#15#0#1#0,0#0#4#0#0#0#14#0#162#1046#1046#0#423#0#15#46#75#1074#0,0#0#4#0#0#0#14#0#182#730#730#0#191#0#0#16#63#874#0,0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#0#0#0#1#1#0#0#0#0#0#0,0#0#0#0#0#0#1#0#0#1#1#1#1#0#0#0#0#0#0
5190,0#0#0#19,0#654#2320#4498,15962.json,3#3#3#3,0.4544016420841217#0.4544016420841217#0.46849367022514343#0.46849367022514343,0.7745479822509824#0.7745479822509824#0.8204951421423176#0.8204951421423176,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#0.94#0.94,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#10#0,0#0#0#0,0#0#0#1,0#0#0#1,0#0#0#1
5296,0#0#658#2068#0#111#28#0,0#759#992#1070#1717#1990#2083#2426,17195.json,30#30#30#31#31#31#31#31,0.0019954144954681396#0.0019954144954681396#0.001930832746438682#0.0022882032208144665#0.0022882032208144665#0.0022882032208144665#0.002288415329530835#0.002288415329530835,1.4737341978542448E-10#1.4737341978542448E-10#3.2891647168410093E-10#6.566859179597605E-10#6.566859179597605E-10#6.566859179597605E-10#5.298142200618569E-10#5.298142200618569E-10,7#7#7#7#7#7#7#7,7#7#7#7#7#7#7#7,14#14#14#14#14#14#14#14,7#7#7#7#7#7#7#7,6.03#6.03#6.03#1.77#1.77#1.77#1.77#1.77,3#3#3#3#3#3#3#3,12#12#12#12#12#12#12#12,191.0#191.0#187.0#188.0#188.0#188.0#189.0#189.0,77.66162872314453#77.66162872314453#77.77169036865234#77.21276092529297#77.21276092529297#77.21276092529297#77.18517303466797#77.18517303466797,1#1#1#1#1#1#1#1,6#6#6#6#6#6#6#6,0#0#2#69#0#0#2#0,0#0#1#35#0#0#1#0,0#0#11#171#0#0#4#0,0#0#11#12#0#0#3#0,0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0,0#0#1#0#0#0#0#0
5145,0#0#0#1197#0#0,0#84#609#721#2219#2275,16597.json,13#13#13#12#10#10,0.0012497938005253673#0.0012497938005253673#0.0012497938005253673#0.0021766587160527706#0.0015997590962797403#0.0015997590962797403,2.758671399759861E-4#2.758671399759861E-4#2.758671399759861E-4#4.911064573963419E-4#2.8316293447810855E-4#2.8316293447810855E-4,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,2#2#2#2#2#2,3.96#3.96#3.96#4.11#1.56#1.56,1#1#1#1#1#1,4#4#4#3#3#3,91.0#91.0#91.0#82.0#82.0#82.0,96.98848724365234#96.98848724365234#96.98848724365234#98.78710174560547#101.74071502685547#101.74071502685547,4#4#4#5#5#5,0#0#0#0#0#0,0#0#0#4#0#0,0#0#0#1#0#0,0#0#0#98#60#0,0#0#0#87#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
6169,0#19#0#158#0,0#217#1634#1716#3299,45436.json,4#4#4#4#3,0.6592035889625549#0.6592035889625549#0.6592035889625549#0.6592035889625549#0.81928551197052,0.40906613177244217#0.40906613177244217#0.40906613177244217#0.40906613177244217#0.3070015058263481,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.73#1.73#1.73#1.73#0.94,0#0#0#0#0,1#1#1#1#1,29.0#29.0#29.0#29.0#29.0,123.37702178955078#123.37702178955078#123.37702178955078#123.37702178955078#128.0374755859375,2#2#2#2#2,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#19,0#0#0#0#0,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
5563,0#0#11#0#0,0#1028#2221#2650#2693,19549.json,4#4#4#4#4,0.951417863368988#0.951417863368988#0.9486455917358398#0.9486455917358398#0.9486455917358398,0.9331773596264014#0.9331773596264014#0.9288496602172769#0.9288496602172769#0.9288496602172769,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,2.83#2.83#1.0#1.0#1.0,0#0#0#0#0,1#1#1#1#1,16.0#16.0#16.0#16.0#16.0,127.09062194824219#127.09062194824219#127.09062194824219#127.09062194824219#127.09062194824219,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#9#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
4502,0#0,0#1632,1829.json,3#3,0.7943209409713745#0.8123849630355835,0.9008909311164889#0.9070991064860013,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,14.0#14.0,132.61029052734375#132.61029052734375,1#1,0#0,0#0,0#0,0#2,0#0,0#0,0#0,0#0
6567,0#0#0#0#0#0,0#31#31#31#2030#3697,30019.json,4#4#4#4#4#3,0.8485819101333618#0.8485819101333618#0.8485819101333618#0.8485819101333618#0.8485819101333618#0.8828250169754028,0.9593868388990712#0.9593868388990712#0.9593868388990712#0.9593868388990712#0.9593868388990712#0.9041376177415467,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.73#1.73#1.73#1.73#1.73#0.94,0#0#0#0#0#0,0#0#0#0#0#0,13.0#13.0#13.0#13.0#13.0#13.0,128.335205078125#128.335205078125#128.335205078125#128.335205078125#128.335205078125#132.9956512451172,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#12,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
5384,0#0#0#0#0,0#847#1959#2485#2514,20144.json,4#4#3#3#3,0.513576865196228#0.513576865196228#0.5837476849555969#0.5837476849555969#0.5837476849555969,0.9247675590594003#0.9247675590594003#0.8585470358049877#0.8585470358049877#0.8585470358049877,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.73#1.73#0.94#0.94#0.94,0#0#0#0#0,0#0#0#0#0,17.0#17.0#17.0#17.0#17.0,126.62725830078125#126.62725830078125#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1#1,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#13#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
6323,0#0#0,0#1787#3453,31674.json,3#3#3,0.2773570716381073#0.2773570716381073#0.2888653576374054,0.8178157381379523#0.8178157381379523#0.8492468163458756,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#0.94,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#10,0#0#0,0#0#0,0#0#0,0#0#0
5496,0#0#0,0#960#2626,6947.json,6#6#5,0.6646836400032043#0.6646836400032043#0.6978699564933777,0.7868959537198903#0.7868959537198903#0.646624059373122,0#0#0,0#0#0,0#0#0,1#1#1,2.0#2.0#0.98,0#0#0,2#2#2,29.0#29.0#29.0,116.912353515625#116.912353515625#119.86595916748047,0#0#0,1#1#1,0#0#0,0#0#0,0#0#24,0#0#0,0#0#0,0#0#0,0#0#0
5368,0#0#2068#0,0#831#1142#2498,32390.json,5#5#6#6,0.2572988271713257#0.2572988271713257#0.2375832349061966#0.2375832349061966,0.31134101731496844#0.31134101731496844#0.4459453338302754#0.4459453338302754,2#2#2#2,2#2#2#2,4#4#4#4,2#2#2#2,5.99#5.99#1.37#1.37,0#0#1#1,0#0#0#0,32.0#32.0#33.0#33.0,118.6711654663086#118.6711654663086#115.55754852294922#115.55754852294922,1#1#1#1,0#0#0#0,0#0#11#0,0#0#6#0,0#0#30#0,0#0#8#0,0#0#0#0,0#0#0#0,0#0#0#0
6503,0#0#36#0,0#1967#3462#3633,6783.json,4#3#3#3,0.8536942005157471#0.8825247883796692#0.8938771486282349#0.8938771486282349,0.9825121664898875#0.929344024279193#0.9344388612425787#0.9344388612425787,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.73#0.94#0.94#0.94,0#0#0#0,1#1#1#1,14.0#14.0#14.0#14.0,127.94984436035156#132.61029052734375#132.61029052734375#132.61029052734375,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#32#2#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2465,0,0,40330.json,3,0.11210568249225616,0.5125831149873586,0,0,0,1,0.94,0,1,24.0,129.0215301513672,2,0,0,0,0,0,0,0,0
2547,0,0,46315.json,3,0.7429158687591553,0.8254385873571529,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
3591,0#559#0,0#231#721,40463.json,3#3#3,0.946890652179718#0.8476003408432007#0.8476003408432007,0.8399961026487875#0.743937591249363#0.743937591249363,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,2#2#2,16.0#18.0#18.0,131.75106811523438#130.85629272460938#130.85629272460938,0#0#0,0#0#0,0#2#0,0#1#0,0#14#0,0#14#0,0#0#0,0#1#0,0#1#0
4851,0#0#158#0,0#317#399#1981,45909.json,3#3#3#3,0.9450761079788208#0.9450761079788208#0.9450761079788208#0.9479464888572693,0.6512877043578612#0.6512877043578612#0.6512877043578612#0.7482849826844961,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#0.94,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578#131.1535186767578,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#10,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
4957,0#0#0,0#420#2087,41727.json,3#3#3,0.5646466016769409#0.5646466016769409#0.5925345420837402,0.8062626654799104#0.8062626654799104#0.8144631813256652,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#2,0#0#0,0#0#0,0#0#0,0#0#0
5574,0#0#0,0#1039#2704,9977.json,3#3#3,0.6441846489906311#0.6441846489906311#0.6570740342140198,0.77411901521404#0.77411901521404#0.816735709481866,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#0.94,0#0#0,0#0#0,17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578,1#1#1,0#0#0,0#0#0,0#0#0,0#0#10,0#0#0,0#0#0,0#0#0,0#0#0
