Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2715,0#220#24#42#15#41#2#52#55#45#44#1#1078#141,0#13#17#48#57#72#120#133#359#364#888#2323#2429#2436,26423.json,15#15#15#15#15#15#15#15#15#16#16#16#16#16,0.06399095058441162#0.06415307521820068#0.059664029628038406#0.059664029628038406#0.059737034142017365#0.059737034142017365#0.059737034142017365#0.057521551847457886#0.055071763694286346#0.12253635376691818#0.04594733938574791#0.04594733938574791#0.04626286402344704#0.04626286402344704,0.006772808057232428#0.006707829840409889#0.008819611171001914#0.008819611171001914#0.008532226090302077#0.008532226090302077#0.008462964345965123#0.00838070121653665#0.00833948429625967#0.022029168813343117#0.00800953322954865#0.00800953322954865#0.007950209071607952#0.007950209071607952,6#6#6#6#6#6#6#6#6#6#7#7#7#7,4#4#4#4#4#4#4#4#4#4#4#4#4#4,10#10#10#10#10#10#10#10#10#10#11#11#11#11,5#5#5#5#5#5#5#5#5#5#5#5#5#5,3.09#3.09#3.09#3.09#3.09#3.09#3.09#3.09#3.09#3.0#3.0#3.0#3.0#3.0,2#2#2#2#2#2#2#2#2#2#2#2#2#2,5#5#5#5#5#5#5#5#5#5#5#5#5#5,84.0#84.0#83.0#83.0#83.0#83.0#83.0#83.0#83.0#83.0#88.0#88.0#88.0#88.0,94.52429962158203#94.52429962158203#94.63253784179688#94.63253784179688#94.63253784179688#94.63253784179688#94.63253784179688#94.63253784179688#94.63253784179688#93.63487243652344#93.2828369140625#93.2828369140625#93.2828369140625#93.2828369140625,3#3#3#3#3#3#3#3#3#3#4#4#4#4,2#2#2#2#2#2#2#2#2#2#2#2#2#2,0#2#2#0#2#2#2#2#2#8#4#0#2#0,0#1#1#0#1#1#1#1#1#5#2#0#1#0,0#6#9#0#14#0#5#15#3#62#31#0#6#0,0#6#9#0#14#0#5#15#3#57#31#0#6#0,0#0#0#0#0#0#0#0#0#0#0#0#1#0,0#0#0#1#0#0#1#0#0#0#0#0#1#0,0#0#0#1#0#0#1#0#0#0#0#0#1#0
336,0#1536#64#59#349#813#304,0#0#0#0#52#59#122,2841.json,3#3#12#12#12#12#12,0.5244734883308411#0.5498858094215393#1.4034831838216633E-4#7.742525194771588E-4#0.0#0.0#0.0,0.6644613746370603#0.6657015035755584#1.0872889012087956E-7#1.4138470350311197E-6#2.963423921056451E-13#5.318128636243126E-13#5.364205113980338E-13,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.89#1.89#1.49#1.44#1.44#1.44#1.44,0#0#0#0#0#0#0,0#0#9#9#9#9#9,20.0#20.0#134.0#124.0#196.0#193.0#193.0,129.87322998046875#129.87322998046875#96.18876647949219#96.654541015625#93.9441909790039#94.02439880371094#94.02439880371094,1#1#1#1#1#1#1,0#0#7#7#7#7#7,0#2#15#10#16#2#4,0#1#14#5#8#1#2,0#9#835#92#313#28#14,0#9#780#60#313#28#14,0#0#0#0#0#0#0,0#1#0#0#1#0#0,0#1#0#0#1#1#0
336,0#1545#1078#813#916,0#0#50#59#337,2220.json,7#7#7#7#5,0.09041442722082138#0.19969110190868378#0.04895104467868805#0.07276713848114014#0.042362015694379807,0.035317597726385964#0.053372666595985815#0.006284097578976384#0.012370369555559915#0.03459997912577978,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.81#1.73#1.81#1.81#1.96,0#0#0#0#0,3#3#3#3#3,53.0#53.0#60.0#57.0#45.0,110.43597412109375#110.43597412109375#109.63444519042969#110.0031509399414#116.7376937866211,1#1#1#1#1,2#2#3#3#2,0#2#5#2#6,0#1#2#1#2,0#41#84#33#161,0#4#92#33#153,0#1#1#0#0,0#1#1#0#1,0#1#1#1#1
685,0,0,34759.json,3,0.4397108852863312,0.9712724260222699,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
474,0,0,30526.json,3,0.8193992972373962,0.7298145019810129,0,0,0,1,1.89,0,0,22.0,129.69032287597656,1,0,0,0,0,0,0,0,0
1308,0#125#154,0#69#1128,6206.json,6#6#6,0.13774655759334564#0.010807232931256294#0.010300375521183014,0.045722601973971204#0.22919454434668846#0.21955245495949166,0#0#0,0#0#0,0#0#0,1#1#1,1.89#4.99#4.99,0#0#0,4#1#1,48.0#39.0#39.0,113.448486328125#114.70814514160156#114.70814514160156,0#0#0,2#1#1,0#8#2,0#4#1,0#134#9,0#133#9,0#0#0,0#1#1,0#1#1
197,0#17,0#12,896.json,5#5,0.23071832954883575#0.23071832954883575,0.4152042956571972#0.4152042956571972,1#1,1#1,2#2,2#2,5.43#5.43,0#0,0#0,31.0#31.0,118.76201629638672#118.76201629638672,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
230,0#91,0#22,5869.json,21#21,1.7057344666682184E-4#1.4772688155062497E-4,1.4697467280425594E-7#8.471451377156474E-8,2#2,2#2,4#4,3#3,7.38#7.38,2#2,14#14,141.0#143.0,86.0625991821289#85.96751403808594,0#0,6#6,0#2,0#1,0#18,0#18,0#0,0#1,0#1
1309,0#15#2#7#12,0#272#294#452#1074,33940.json,5#12#13#12#9,0.012631934136152267#0.07005468010902405#0.1341010183095932#0.14768360555171967#0.1747211515903473,0.5492363582628751#0.5815326411826577#0.11367976646571747#0.0985354071520958#0.19439905365555787,1#0#0#0#0,1#0#0#0#0,2#0#0#0#0,2#2#2#2#2,2.99#7.83#7.77#7.62#6.88,1#2#2#2#2,3#4#6#5#5,32.0#49.0#64.0#62.0#51.0,118.92383575439453#101.82780456542969#98.90237426757812#100.32159423828125#106.22814178466797,0#0#0#0#0,0#1#2#2#2,0#13#4#4#13,0#10#3#2#5,0#368#209#68#173,0#269#121#26#134,0#0#0#0#0,0#1#1#1#1,0#1#1#1#1
2153,0#15#10#1#0,0#2#46#201#537,19968.json,5#5#5#5#5,0.29007887840270996#0.11187010258436203#0.11187010258436203#0.11890839785337448#0.11890839785337448,0.13719272602266236#0.17519669064966825#0.17519669064966825#0.1266593612435194#0.1266593612435194,3#3#3#3#3,1#1#1#1#1,4#4#4#4#4,2#2#2#2#2,2.99#2.99#2.99#2.99#2.99,1#1#1#1#1,1#1#1#1#1,40.0#38.0#38.0#40.0#40.0,117.43657684326172#117.77754974365234#117.77754974365234#117.43657684326172#117.43657684326172,1#1#1#1#1,0#0#0#0#0,0#6#0#2#0,0#3#0#1#0,0#31#0#2#0,0#31#0#2#0,0#0#0#0#0,0#1#0#1#0,0#1#0#1#0
1341,0#0#0#4,0#11#19#151,22630.json,3#3#3#3,0.5525779128074646#0.5525779128074646#0.5525779128074646#0.439345121383667,0.9470435744076817#0.9470435744076817#0.9470435744076817#0.860711116914969,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#15.0,133.59722900390625#133.59722900390625#133.59722900390625#132.25152587890625,0#0#0#0,0#0#0#0,0#0#0#2,0#0#0#1,0#0#0#34,0#0#0#34,0#0#0#0,0#0#0#0,0#0#0#0
1680,0,0,31527.json,3,0.9410203099250793,0.8850516235551882,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
487,0#1078#0,0#201#237,21723.json,3#3#3,0.9376058578491211#0.9463393688201904#0.9463393688201904,0.9693006684657676#0.9687896262469308#0.9687896262469308,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#2#0,0#1#0,0#6#0,0#6#0,0#1#0,0#1#0,0#1#0
532,0#794,0#133,23584.json,3#3,0.8713589310646057#0.8706281185150146,0.7843360774303348#0.7694986377171261,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#1,0#1
1546,0#144#28#13#12#199#79#34#83,0#0#9#15#15#981#1013#1049#1098,23599.json,5#5#9#15#12#12#16#16#11,0.46470576524734497#0.46470576524734497#0.7518975138664246#0.24736154079437256#0.39106258749961853#0.37601402401924133#0.06353060156106949#0.09193933010101318#0.41833075881004333,0.6486739983389088#0.6486739983389088#0.12756989065097962#2.9572271514753125E-4#0.005336535432073414#0.005367974719065195#6.016512417795966E-5#9.844045418676112E-5#0.007049768740542554,0#0#1#3#2#2#3#3#2,0#0#1#2#1#1#2#2#1,0#0#2#5#3#3#5#5#3,1#1#2#3#2#2#3#3#2,1.96#1.96#2.27#4.81#5.02#5.02#4.36#4.36#5.22,0#0#1#2#1#1#1#1#1,4#4#6#10#8#8#13#13#7,28.0#28.0#51.0#95.0#74.0#74.0#106.0#104.0#70.0,119.94457244873047#119.94457244873047#106.28022766113281#94.03118896484375#99.32090759277344#99.32090759277344#92.22813415527344#92.35630798339844#101.01945495605469,0#0#0#0#0#0#0#0#0,1#1#2#3#3#3#3#3#3,0#0#5#8#13#2#12#2#9,0#0#5#7#5#1#9#1#1,0#0#189#376#266#8#313#26#295,0#0#172#332#239#8#266#26#244,0#0#0#0#0#0#0#0#0,0#0#1#1#1#1#1#0#0,0#0#1#1#1#0#1#0#0
49,0#107#1,0#38#41,7.json,7#11#7,0.002254985738545656#3.516559663694352E-4#8.990834467113018E-4,0.5593760007112023#0.0010716148903724574#0.13358161917588648,0#0#0,0#0#0,0#0#0,1#2#1,1.4#1.58#1.36,0#1#0,4#6#5,58.0#104.0#70.0,109.9671859741211#98.65634155273438#108.7390365600586,1#1#1,4#6#4,0#11#8,0#9#1,0#277#197,0#215#179,0#0#0,0#0#0,0#0#0
2499,0#56#23,0#1#546,9702.json,3#3#3,0.9408955574035645#0.9408955574035645#0.9408955574035645,0.965106288670043#0.965106288670043#0.965106288670043,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1868,0,0,1307.json,3,0.6864148378372192,0.9549317179206122,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1950,0#19#118#156#0#0#0#916,0#46#81#179#228#1602#1603#1951,8035.json,5#6#6#6#6#6#6#5,0.8915907144546509#0.512294590473175#0.1887415200471878#0.19889850914478302#0.19889850914478302#0.19889850914478302#0.19889850914478302#0.5801591277122498,0.766947134180595#0.2861798689417556#0.24247000671684674#0.2325412925494798#0.2325412925494798#0.2325412925494798#0.2325412925494798#0.47613831331618517,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,1.96#1.89#1.89#1.89#1.89#1.89#1.89#1.96,0#0#0#0#0#0#0#0,1#3#3#3#3#3#3#3,28.0#39.0#41.0#41.0#41.0#41.0#41.0#32.0,119.94457244873047#114.7745132446289#114.6588134765625#114.6588134765625#114.6588134765625#114.6588134765625#114.6588134765625#119.06403350830078,0#0#0#0#0#0#0#0,2#3#3#3#3#3#3#2,0#7#6#2#0#0#0#3,0#4#3#1#0#0#0#1,0#146#65#11#0#0#0#89,0#142#65#11#0#0#0#85,0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#1,0#0#0#1#0#0#0#1
502,0#1367,0#0,35459.json,4#5,0.40056583285331726#0.41188570857048035,0.6308303670515377#0.7659690194002291,0#0,0#0,0#0,1#1,2.0#2.99,0#0,2#2,25.0#25.0,124.1488037109375#120.63774108886719,1#1,0#0,0#7,0#4,0#36,0#24,0#0,0#0,0#0
885,0,0,34189.json,3,0.7096302509307861,0.565451094918016,0,0,0,1,1.89,0,2,23.0,129.34671020507812,0,0,0,0,0,0,0,0,0
1680,0#35#23#256,0#322#328#1169,31360.json,3#3#3#3,0.8661144971847534#0.8572055101394653#0.7681783437728882#0.8185693025588989,0.9188949132140947#0.9161334865621552#0.8531024410125423#0.8574764058741846,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,17.0#17.0#19.0#16.0,131.28770446777344#131.28770446777344#130.45266723632812#131.46876525878906,1#1#1#1,0#0#0#0,0#2#2#2,0#1#1#1,0#6#19#30,0#6#19#30,0#0#0#0,0#0#0#0,0#0#0#0
502,0#1367#0#141,0#0#154#223,8257.json,3#3#3#3,0.7416591644287109#0.7416591644287109#0.7416591644287109#0.7416591644287109,0.9654891166509041#0.9654891166509041#0.9654891166509041#0.9654891166509041,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#1,13.0#13.0#13.0#13.0,133.39190673828125#133.39190673828125#133.39190673828125#133.39190673828125,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2506,0#0,0#888,18060.json,3#3,0.10707921534776688#0.11390441656112671,0.7326297283765998#0.7439163679681466,0#0,0#0,0#0,1#1,0.94#1.89,0#0,2#2,18.0#18.0,130.99049377441406#130.99049377441406,0#0,0#0,0#0,0#0,0#3,0#0,0#0,0#0,0#0
1855,0#0,0#39,14034.json,6#6,0.6559368968009949#0.6559368968009949,0.22284855120910765#0.22284855120910765,1#1,1#1,2#2,2#2,2.75#2.75,1#1,2#2,41.0#41.0,114.21808624267578#114.21808624267578,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2134,0#2#2#96#1#0,0#0#0#0#0#54,31643.json,3#3#3#1#3#3,0.6090632081031799#0.6090632081031799#0.6090632081031799#0.9329845905303955#0.3365310728549957#0.3365310728549957,0.873760548425642#0.873760548425642#0.873760548425642#0.7586359924080386#0.8923591135299381#0.8923591135299381,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#0.0#1.89#1.89,0#0#0#0#0#0,2#2#2#1#1#1,16.0#16.0#16.0#15.0#15.0#15.0,131.75106811523438#131.75106811523438#131.75106811523438#150.04904174804688#132.25152587890625#132.25152587890625,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#4#0#0,0#0#0#1#0#0,0#0#0#29#14#0,0#0#0#15#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
852,0#20#0#129,0#124#475#642,29786.json,3#3#3#3,0.3329618275165558#0.3329618275165558#0.3329618275165558#0.3329618275165558,0.940493378298316#0.940493378298316#0.940493378298316#0.940493378298316,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#1,14.0#14.0#14.0#14.0,132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#1#1,0#1#1#1
1483,0#119,0#1301,31718.json,11#11,0.0#0.0,4.263787205697206E-9#1.2900266062538776E-7,0#0,0#0,0#0,2#2,2.67#2.67,1#1,7#7,144.0#123.0,97.08919525146484#97.81375885009766,2#2,6#6,0#12,0#6,0#164,0#160,0#0,0#1,0#1
286,0#37,0#54,39236.json,3#3,0.8505394458770752#0.9034715294837952,0.9498956449335147#0.9614745782182669,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#4,0#2,0#5,0#5,0#0,0#1,0#1
502,0#837#997#1367#95,0#0#0#0#210,35505.json,3#3#3#3#3,0.7241190671920776#0.7390567660331726#0.6794587969779968#0.661977231502533#0.6966156363487244,0.8616052982028164#0.8589081830187643#0.8145422081327083#0.8385005889477185#0.8509845997336364,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,0#0#0#0#0,14.0#14.0#15.0#14.0#14.0,132.4454345703125#132.4454345703125#131.9385528564453#132.4454345703125#132.4454345703125,0#0#0#0#0,0#0#0#0#0,0#2#4#2#2,0#1#2#1#1,0#6#18#6#4,0#6#18#6#4,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
207,0,0,5287.json,3,0.800857663154602,0.9104646754652368,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
112,0,0,14579.json,3,0.7541147470474243,0.7523541884802926,0,0,0,1,1.89,0,2,20.0,130.18594360351562,1,0,0,0,0,0,0,0,0
1890,0#177,0#1599,27370.json,8#8,0.011387839913368225#0.015367742627859116,0.007290740488654023#0.006357698024630597,0#0,0#0,0#0,2#2,2.4#2.4,1#1,5#4,65.0#66.0,106.92699432373047#106.84760284423828,0#0,3#3,0#2,0#1,0#30,0#30,0#0,0#0,0#0
1785,0#5#8#12#0,0#521#1035#1137#1437,6720.json,4#14#9#9#9,0.0043907687067985535#0.0937625914812088#0.2752547264099121#0.14844025671482086#0.14844025671482086,0.3180732691555952#1.9422690502828602E-5#0.004183291054499597#0.0027644813636441227#0.0027644813636441227,0#5#4#4#4,0#3#2#2#2,0#8#6#6#6,1#4#3#3#3,2.0#2.37#2.67#2.67#2.67,0#1#1#1#1,2#8#5#5#5,33.0#115.0#75.0#75.0#75.0,122.5189437866211#93.96007537841797#103.84898376464844#103.84898376464844#103.84898376464844,3#3#3#3#3,0#1#0#0#0,0#16#8#3#0,0#15#1#1#0,0#568#262#7#0,0#524#241#6#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
4004,0#0,0#2,39183.json,3#3,0.25658512115478516#0.25658512115478516,0.8875280618976599#0.8875280618976599,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
278,0#110,0#1,35913.json,7#7,0.003248501569032669#0.012757668271660805,0.0363701339434462#0.07481969980068809,0#0,0#0,0#0,2#2,2.56#2.56,1#1,2#2,54.0#49.0,110.22572326660156#110.67108917236328,0#0,2#2,0#2,0#1,0#18,0#18,0#0,0#1,0#1
2800,0#12#46#140#44#119#63#27#113#10#6#17#284#91#121#201#61#87,0#43#63#73#78#80#80#86#123#484#485#512#664#1035#1071#1073#1241#1667,13456.json,3#14#15#15#14#14#14#4#4#8#6#6#6#6#6#4#4#5,0.6752043962478638#0.01692553609609604#0.01682320423424244#0.021361522376537323#0.021855870261788368#0.02134145423769951#0.015596198849380016#0.011545641347765923#0.010737083852291107#0.0755804181098938#0.07200292497873306#0.06582938134670258#0.06582938134670258#0.06112504005432129#0.049905724823474884#0.02537057176232338#0.022593962028622627#0.08152282238006592,0.8333156811191424#4.362411419614083E-6#3.379446417760702E-6#5.95154432251583E-6#7.663043340567264E-6#7.957672303626192E-6#4.017217920675414E-6#0.12217226394992604#0.12956172994753656#0.09907517268862574#0.09278881666470694#0.09606553637707721#0.09606553637707721#0.13764102664984207#0.07978165782088215#0.15419558759301316#0.21239364119695828#0.08974334885694764,0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#2#0#0#0#0#0#0#0#0,1#2#2#2#2#2#2#1#1#2#1#1#1#1#1#1#1#1,1.89#3.89#3.77#3.77#3.89#3.89#3.89#2.0#2.0#2.4#1.89#1.89#1.89#1.89#1.89#2.0#2.0#1.96,0#1#1#1#1#1#1#0#0#1#0#0#0#0#0#0#0#0,0#10#11#10#9#9#10#1#1#2#2#2#2#2#3#2#2#3,19.0#109.0#112.0#109.0#106.0#106.0#109.0#40.0#40.0#52.0#47.0#47.0#47.0#45.0#47.0#38.0#36.0#43.0,130.45266723632812#94.44786071777344#93.16136169433594#93.30255126953125#94.59298706054688#94.59298706054688#94.42023468017578#121.28150177001953#121.28150177001953#108.32174682617188#113.80426025390625#113.80426025390625#113.80426025390625#114.10049438476562#113.67491912841797#121.47811889648438#121.82937622070312#117.09105682373047,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,0#5#5#5#5#5#5#1#1#2#2#2#2#2#2#1#1#2,0#13#1#2#1#2#2#14#2#6#4#2#0#2#4#4#2#7,0#12#1#1#0#1#1#2#1#5#1#1#0#1#2#1#1#4,0#616#28#6#28#4#22#514#7#121#37#5#0#12#41#73#12#62,0#555#24#6#24#4#22#457#7#104#29#5#0#12#41#65#12#58,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#1#0#0#0#0#0#1#1#0#0#0#0#0#0,0#0#0#1#1#0#0#0#0#0#1#1#0#0#0#0#0#0
2611,0#0#17#23#794,0#440#508#658#2212,9142.json,3#3#3#3#3,0.7857517600059509#0.7857517600059509#0.7857517600059509#0.7857517600059509#0.7448953986167908,0.8795972557207345#0.8795972557207345#0.8795972557207345#0.8795972557207345#0.8598634451313242,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,0#0#0#0#0,14.0#14.0#14.0#14.0#14.0,132.4454345703125#132.4454345703125#132.4454345703125#132.4454345703125#132.4454345703125,0#0#0#0#0,0#0#0#0#0,0#0#0#0#2,0#0#0#0#1,0#0#0#0#5,0#0#0#0#5,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
167,0,0,30750.json,7,0.09767170995473862,0.021128651077907488,2,1,3,2,2.56,1,1,56.0,109.86518859863281,2,2,0,0,0,0,0,0,0
1576,0#0#12,0#0#835,25935.json,3#3#3,0.0560203418135643#0.0560203418135643#0.06677119433879852,0.6284832486949369#0.6284832486949369#0.552842508649164,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,24.0#24.0#24.0,129.0215301513672#129.0215301513672#128.92515563964844,2#2#2,0#0#0,0#0#2,0#0#1,0#0#17,0#0#17,0#0#0,0#0#1,0#0#1
336,0#1545#6#1078#813,0#0#13#50#59,2074.json,10#10#9#9#9,0.0029508755542337894#0.0030482271686196327#0.035336002707481384#0.007876007817685604#0.011045348830521107,6.892921111974193E-5#6.860885183978491E-5#0.003242674861570911#2.9456836470040913E-4#6.128444125170058E-4,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.6#1.6#1.6#1.66#1.66,0#0#0#0#0,6#6#5#5#5,90.0#90.0#73.0#80.0#77.0,101.44837951660156#101.44837951660156#104.49549865722656#103.80595397949219#104.0853500366211,1#1#1#1#1,3#3#2#3#3,0#2#4#5#2,0#1#2#2#1,0#4#116#87#33,0#4#129#95#33,0#1#0#1#0,0#1#0#1#0,0#1#0#1#1
721,0#1,0#0,18374.json,8#8,0.49705591797828674#0.49705591797828674,0.08550444490743819#0.08550444490743819,1#1,1#1,2#2,2#2,1.2#1.2,1#1,2#2,50.0#50.0,108.46271514892578#108.46271514892578,1#1,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1950,0#34#210#0#0#0,0#150#227#228#1602#1603,7150.json,3#3#3#3#3#3,0.8572865128517151#0.8572865128517151#0.8572865128517151#0.8572865128517151#0.8572865128517151#0.8572865128517151,0.9541734711430188#0.9541734711430188#0.9541734711430188#0.9541734711430188#0.9541734711430188#0.9541734711430188,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,0#0#0#0#0#0,12.0#12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#1#0#0#0,0#0#1#0#0#0
1114,0,0,32841.json,4,1.4388437557499856E-4,0.07122900612780339,0,0,0,1,4.9,0,2,40.0,121.08204650878906,0,0,0,0,0,0,0,0,0
643,0,0,33129.json,6,0.4906686246395111,0.7643862323767259,1,1,2,2,2.75,1,1,28.0,116.7609634399414,1,1,0,0,0,0,0,0,0
4004,0#0#178#83#22#3,0#2#1281#1359#1785#2065,28770.json,3#3#3#3#3#3,0.8352776169776917#0.8352776169776917#0.7710874676704407#0.4553566575050354#0.43580177426338196#0.43580177426338196,0.9600409602170216#0.9600409602170216#0.9759735794213467#0.9474002067183341#0.9582323104414657#0.9582323104414657,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,0#0#0#0#0#0,12.0#12.0#12.0#13.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#132.9956512451172#133.59722900390625#133.59722900390625,0#0#0#0#0#0,0#0#0#0#0#0,0#0#6#6#2#0,0#0#3#3#1#0,0#0#17#31#6#0,0#0#6#19#6#0,0#0#0#0#0#0,0#0#0#0#1#0,0#0#0#0#1#0
1546,0#60#11#92#105,0#1#226#373#386,24163.json,4#4#4#4#4,0.11350321024656296#0.10905161499977112#0.11350321024656296#0.0061720930971205235#0.006842272821813822,0.28146650203366896#0.3349270025588595#0.28146650203366896#0.2724178481334371#0.3817442602224486,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,2.0#2.0#2.0#3.32#19.41,0#0#0#0#0,1#1#1#1#1,33.0#32.0#33.0#33.0#33.0,122.21172332763672#122.44184875488281#122.21172332763672#122.28182983398438#122.28182983398438,3#3#3#4#4,1#1#1#0#0,0#2#2#6#2,0#1#1#3#1,0#7#7#115#65,0#7#7#106#11,0#0#0#0#0,0#1#1#0#0,0#1#1#0#0
3819,0#19#10,0#66#984,38154.json,3#3#4,0.7231636643409729#0.6972984671592712#0.7104644775390625,0.8650617871896202#0.8663688506988307#0.42126065853764294,0#0#1,0#0#1,0#0#2,1#1#2,1.89#1.89#2.0,0#0#0,1#1#2,18.0#18.0#32.0,130.99049377441406#131.1385955810547#122.53876495361328,1#1#1,0#0#1,0#2#3,0#1#2,0#8#77,0#8#73,0#0#0,0#0#1,0#0#1
1321,0,0,28729.json,3,0.8889960050582886,0.9368317860464462,0,0,0,1,1.89,0,1,13.0,133.18099975585938,0,0,0,0,0,0,0,0,0
