Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
4087,0#0#0#0#3,0#293#379#1116#1599,22906.json,3#3#3#3#3,0.702477216720581#0.702477216720581#0.702477216720581#0.702477216720581#0.702477216720581,0.8871020114649938#0.8871020114649938#0.8871020114649938#0.8871020114649938#0.8871020114649938,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,0#0#0#0#0,15.0#15.0#15.0#15.0#15.0,131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
530,0,0,25603.json,3,0.0,6.318495373490969E-4,2,1,3,2,0.94,0,3,62.0,123.01005554199219,1,0,0,0,0,0,0,0,0
1319,0#71#540#134,0#292#299#333,3080.json,10#10#9#9,0.09805597364902496#0.09811322391033173#0.17806774377822876#0.17982344329357147,0.015499454041639191#0.015802402641185067#0.037687249527026595#0.04996013740629843,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,2.37#2.37#1.91#1.91,1#1#1#1,3#3#3#3,59.0#59.0#53.0#52.0,103.41419219970703#103.41419219970703#105.84019470214844#106.0294189453125,2#2#2#2,0#0#0#0,0#2#7#4,0#1#3#2,0#1#86#13,0#1#76#13,0#0#0#0,0#0#0#0,0#0#0#0
4565,0#321#2127#0#0#1362#969#960#1141#0#3#6140,0#216#478#772#857#1147#1199#1313#1333#1594#2077#4035,22057.json,22#22#19#19#19#22#22#22#12#12#12#12,2.250515390187502E-4#2.233425184385851E-4#0.0018860577838495374#0.0018860577838495374#0.0018860577838495374#8.669444941915572E-4#0.0#8.669444941915572E-4#2.0355405285954475E-4#2.0355405285954475E-4#2.0355405285954475E-4#1.1738087778212503E-4,6.633308352941395E-6#6.90161867266426E-6#5.728888604246408E-5#5.728888604246408E-5#5.728888604246408E-5#3.5528224220302652E-6#3.442857962976218E-11#3.5528224220302652E-6#7.999806956652774E-5#7.999806956652774E-5#7.999806956652774E-5#3.086955599258565E-5,4#4#3#3#3#5#5#5#2#2#2#2,4#4#3#3#3#4#4#4#2#2#2#2,8#8#6#6#6#9#9#9#4#4#4#4,5#5#4#4#4#5#5#5#3#3#3#3,1.25#1.25#1.28#1.28#1.28#1.25#1.25#1.25#1.28#1.28#1.28#1.28,1#1#1#1#1#1#1#1#1#1#1#1,5#5#6#6#6#6#6#6#2#2#2#2,125.0#125.0#107.0#107.0#107.0#127.0#185.0#127.0#90.0#90.0#90.0#94.0,85.81089782714844#85.81089782714844#89.25518798828125#89.25518798828125#89.25518798828125#85.69841766357422#83.60405731201172#85.69841766357422#97.86100006103516#97.86100006103516#97.86100006103516#97.57239532470703,0#0#0#0#0#0#0#0#0#0#0#0,3#3#3#3#3#3#3#3#1#1#1#1,0#2#9#0#0#3#12#12#16#0#0#2,0#1#3#0#0#3#6#6#3#0#0#1,0#10#86#0#0#166#180#180#452#0#0#10,0#10#82#0#0#162#180#180#440#0#0#10,0#1#0#0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#0#0#1#0,0#1#0#0#0#0#0#0#0#0#1#0
2778,0,0,1334.json,4,0.10621904581785202,0.6577503724258721,0,0,0,1,1.0,0,4,27.0,124.0874252319336,0,0,0,0,0,0,0,0,0
1515,0,0,13198.json,3,0.4060431122779846,0.939955920150329,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2043,0#31#31#68#0,0#1533#1535#1536#1967,36895.json,3#3#3#3#3,0.6487302780151367#0.6487302780151367#0.6487302780151367#0.6487302780151367#0.6487302780151367,0.7642916040591787#0.7466616228428945#0.7642916040591787#0.7466616228428945#0.7466616228428945,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,1#1#1#1#1,18.0#18.0#18.0#18.0#18.0,130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938,1#1#1#1#1,0#0#0#0#0,0#2#2#2#0,0#1#1#1#0,0#3#3#3#0,0#3#3#3#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2638,0#3#6140,0#150#2107,17652.json,5#5#5,0.9404404759407043#0.9404404759407043#0.818945586681366,0.14388796446090754#0.14388796446090754#0.05812407349259975,1#1#1,1#1#1,2#2#2,2#2#2,0.98#0.98#0.98,0#0#0,1#1#1,40.0#40.0#44.0,117.36647033691406#117.36647033691406#116.6816177368164,1#1#1,1#1#1,0#0#2,0#0#1,0#0#10,0#0#10,0#0#0,0#1#0,0#1#0
4087,0#0#0#0#3,0#293#379#1116#1599,25009.json,3#3#3#3#3,0.9514526724815369#0.9514526724815369#0.9514526724815369#0.9514526724815369#0.9514526724815369,0.908477432799502#0.908477432799502#0.908477432799502#0.908477432799502#0.908477432799502,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,0#0#0#0#0,15.0#15.0#15.0#15.0#15.0,131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
96,0,0,942.json,8,0.062498074024915695,0.008872161849819689,1,1,2,2,1.2,1,6,62.0,107.12062072753906,1,2,0,0,0,0,0,0,0
990,0,0,39658.json,3,0.030800634995102882,0.3054605550699164,0,0,0,1,0.94,0,0,28.0,127.87090301513672,1,0,0,0,0,0,0,0,0
1921,0#38#1#52#6,0#510#527#720#767,34976.json,3#6#7#10#4,0.8046764731407166#0.28432726860046387#0.28933480381965637#0.13832682371139526#0.7509846091270447,0.8822771565594821#0.1259735361564438#0.13387603754223062#0.02512951956224326#0.8449094081329239,0#3#3#3#0,0#2#2#3#0,0#5#5#6#0,1#2#2#3#1,0.94#1.37#1.51#1.83#1.0,0#1#1#2#0,2#8#8#10#3,18.0#42.0#44.0#61.0#21.0,131.1385955810547#114.02980041503906#111.23076629638672#103.36024475097656#125.52845764160156,1#1#1#1#1,0#0#0#0#0,0#3#3#3#10,0#3#2#3#2,0#143#15#88#237,0#145#17#96#249,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
1181,0,0,13247.json,3,0.8829328417778015,0.955233708610163,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
4030,0#0#0#3#0#149#10#9#9#9,0#236#322#1027#1059#1292#1696#2709#2711#2711,8639.json,3#3#3#11#11#13#21#22#21#22,0.2140553593635559#0.2140553593635559#0.2140553593635559#0.0066297962330281734#0.0066297962330281734#0.008576257154345512#0.01458052359521389#0.0157680194824934#0.01458052359521389#0.0157680194824934,0.8408279412242756#0.8408279412242756#0.8408279412242756#1.9012944626985458E-4#1.9012944626985458E-4#5.8391145422572676E-5#9.517863385833255E-6#1.2043519106491673E-5#9.517863385833255E-6#1.2043519106491673E-5,0#0#0#2#2#3#3#3#3#3,0#0#0#3#3#4#4#4#4#4,0#0#0#5#5#7#7#7#7#7,1#1#1#4#4#5#6#6#6#6,0.94#0.94#0.94#1.34#1.34#1.32#2.54#2.52#2.54#2.52,0#0#0#1#1#1#3#3#3#3,1#1#1#7#7#8#11#11#11#11,16.0#16.0#16.0#87.0#87.0#97.0#123.0#124.0#123.0#124.0,131.91592407226562#131.91592407226562#131.91592407226562#99.46851348876953#99.46851348876953#95.88858795166016#86.38845825195312#85.59272766113281#86.38845825195312#85.59272766113281,0#0#0#0#0#0#0#0#0#0,0#0#0#2#2#2#2#2#2#2,0#0#0#8#0#2#11#3#3#3,0#0#0#8#0#2#10#2#1#2,0#0#0#319#0#63#202#8#8#8,0#0#0#337#0#65#227#8#8#8,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0
2421,0,0,11916.json,3,0.5201877951622009,0.7091570762095079,0,0,0,1,0.94,0,0,20.0,130.18594360351562,1,0,0,0,0,0,0,0,0
746,0,0,1106.json,3,3.434831160120666E-4,0.16681465410244803,0,0,0,1,0.94,0,4,32.0,127.33940887451172,2,0,0,0,0,0,0,0,0
1515,0#11#11#11,0#234#234#237,12705.json,3#3#3#3,0.7668507099151611#0.732835054397583#0.7668507099151611#0.732835054397583,0.9151489867972465#0.865637732222577#0.9151489867972465#0.865637732222577,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,1#1#1#1,15.0#15.0#15.0#15.0,132.25152587890625#132.25152587890625#132.25152587890625#132.25152587890625,0#0#0#0,0#0#0#0,0#2#2#2,0#1#1#1,0#11#11#11,0#11#11#11,0#0#0#0,0#0#0#0,0#0#0#0
41,0,0,2852.json,3,0.703086256980896,0.6300888309654233,0,0,0,1,0.94,0,2,19.0,130.45266723632812,0,0,0,0,0,0,0,0,0
929,0,0,30751.json,3,0.5231465101242065,0.9095301863260015,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
1020,0,0,12318.json,3,0.36692243814468384,0.6346589864648063,0,0,0,1,0.94,0,2,23.0,129.14646911621094,1,0,0,0,0,0,0,0,0
2421,0,0,38758.json,5,0.011417137458920479,0.08025617257244273,0,0,0,1,0.98,0,2,40.0,117.59646606445312,1,0,0,0,0,0,0,0,0
2638,0#1334#1311#3#1354#1550#2679#6140#1023#2970#2026#1708,0#85#89#150#757#976#2074#2107#2212#2408#2493#2526,20316.json,7#7#7#7#7#7#7#7#7#7#7#7,0.5895465612411499#0.5368600487709045#0.5260447859764099#0.5260447859764099#0.5206274390220642#0.5301040410995483#0.516560971736908#0.333926260471344#0.34604474902153015#0.30035749077796936#0.31776297092437744#0.35582244396209717,0.5709808297043993#0.5610855225753331#0.5547621376922087#0.5547621376922087#0.5190618661793406#0.5381679234623115#0.5291292125391442#0.3177723794274136#0.3429338611949249#0.31182814256791264#0.337149566063683#0.30260720272445024,1#1#1#1#1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2#2#2#2#2,3#3#3#3#3#3#3#3#3#3#3#3,3#3#3#3#3#3#3#3#3#3#3#3,1.51#1.51#1.51#1.51#1.51#1.51#1.51#1.51#1.51#1.51#1.51#1.51,0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1,38.0#38.0#38.0#38.0#38.0#38.0#38.0#42.0#42.0#42.0#42.0#42.0,112.349365234375#112.349365234375#112.349365234375#112.349365234375#112.349365234375#112.349365234375#112.349365234375#111.65512084960938#111.65512084960938#111.65512084960938#111.65512084960938#111.65512084960938,1#1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0#0,0#4#4#0#4#4#4#2#4#4#4#4,0#2#2#0#2#2#2#1#2#2#2#2,0#24#26#0#32#36#42#10#20#32#26#36,0#24#26#0#32#36#42#10#20#32#26#36,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0#0#1#0,0#0#0#1#0#0#0#0#0#0#1#0
1351,0#32#7,0#47#902,29611.json,6#10#8,0.1300922930240631#0.06577739119529724#0.03707381337881088,0.48095500710340056#0.2305388915550093#0.3273820954934316,1#2#1,1#2#1,2#4#2,2#3#2,1.37#1.4#1.41,1#1#1,3#5#4,33.0#48.0#40.0,115.72040557861328#105.0295181274414#109.89676666259766,1#1#1,0#0#0,0#6#4,0#5#1,0#127#44,0#131#46,0#0#0,0#0#0,0#0#0
2209,0,0,40809.json,5,0.624492347240448,0.6371967339654798,0,0,0,1,0.98,0,1,25.0,120.53388214111328,1,0,0,0,0,0,0,0,0
4565,0#104#104#2127#0#0#1325#0#3#1830#6140#2970#2026,0#285#437#478#772#857#1350#1594#2077#2294#4035#4336#4421,24348.json,9#9#9#21#21#21#21#21#21#25#25#13#13,0.006281486712396145#0.014025443233549595#0.006281486712396145#0.013451337814331055#0.013451337814331055#0.013451337814331055#0.008477983996272087#0.008477983996272087#0.008477983996272087#8.746034582145512E-4#3.8964435225352645E-4#0.07119512557983398#0.06299300491809845,0.019208352932146802#0.04681471802980468#0.019208352932146802#3.6165623294946936E-4#3.6165623294946936E-4#3.6165623294946936E-4#3.3465507045699034E-4#3.3465507045699034E-4#3.3465507045699034E-4#8.936432535160726E-6#6.868507943828432E-7#0.0032784342574300285#0.003440855825388196,0#0#0#3#3#3#3#3#3#3#3#1#1,0#0#0#3#3#3#3#3#3#4#4#1#1,0#0#0#6#6#6#6#6#6#7#7#2#2,1#1#1#4#4#4#4#4#4#5#5#2#2,0.83#0.83#0.83#1.05#1.05#1.05#1.05#1.05#1.05#0.97#0.97#1.11#1.11,0#0#0#1#1#1#1#1#1#1#1#1#1,8#6#8#9#9#9#9#9#9#12#12#5#5,68.0#62.0#68.0#121.0#121.0#121.0#121.0#121.0#121.0#152.0#164.0#85.0#85.0,105.53826904296875#106.01860809326172#105.53826904296875#87.60138702392578#87.60138702392578#87.60138702392578#87.60138702392578#87.60138702392578#87.60138702392578#83.30870056152344#82.81582641601562#97.66679382324219#97.66679382324219,0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#2#2#2#2#2#2#2#2#2#2,0#4#4#19#0#0#18#0#0#16#4#18#2,0#2#2#16#0#0#9#0#0#10#2#3#1,0#22#22#265#0#0#37#0#0#130#30#310#13,0#22#22#256#0#0#37#0#0#130#30#306#13,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#1#0#0#0#1,0#0#0#0#0#0#0#0#1#0#0#0#1
4087,0#0#0#0#3,0#293#379#1116#1599,23585.json,3#3#3#3#3,0.647153913974762#0.647153913974762#0.647153913974762#0.647153913974762#0.647153913974762,0.8969091691580736#0.8969091691580736#0.8969091691580736#0.8969091691580736#0.8969091691580736,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,0#0#0#0#0,15.0#15.0#15.0#15.0#15.0,131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
3366,0#0#3#6140,0#395#878#2835,27305.json,7#7#7#7,2.6199608691968024E-4#2.6199608691968024E-4#2.6199608691968024E-4#0.0,3.8403490388961897E-4#3.8403490388961897E-4#3.8403490388961897E-4#1.7419274136276194E-4,0#0#0#0,0#0#0#0,0#0#0#0,2#2#2#2,1.51#1.51#1.51#1.51,1#1#1#1,1#1#1#1,76.0#76.0#76.0#80.0,108.12736511230469#108.12736511230469#108.12736511230469#107.8146743774414,1#1#1#1,0#0#0#0,0#0#0#2,0#0#0#1,0#0#0#10,0#0#0#10,0#0#0#0,0#0#1#0,0#0#1#0
1545,0#54#4#0,0#861#865#1469,37328.json,3#5#3#3,0.06686191260814667#0.5743394494056702#0.560440719127655#0.560440719127655,0.6596151614011894#0.8645949496538271#0.8752622708364086#0.8752622708364086,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#1.5#0.94#0.94,0#1#0#0,1#1#1#1,22.0#21.0#16.0#16.0,129.57785034179688#121.77933502197266#131.75106811523438#131.75106811523438,2#1#1#1,0#0#0#0,0#6#4#0,0#4#1#0,0#68#34#0,0#69#36#0,0#0#0#0,0#0#0#0,0#0#0#0
2706,0#65#24#1#9#26,0#34#359#777#816#1387,14668.json,39#40#44#44#44#44,0.0#0.0#0.0#0.0#0.0#0.0,2.910690584631032E-17#8.717739406512537E-18#4.4149361430691975E-20#4.4149361430691975E-20#1.8806665887615779E-19#1.8818673664369443E-19,5#5#5#5#5#5,2#2#2#2#2#2,7#7#7#7#7#7,7#7#8#8#8#8,1.97#1.93#1.97#1.97#1.89#1.89,2#2#2#2#2#2,24#25#28#28#28#28,285.0#291.0#320.0#320.0#314.0#314.0,71.31085968017578#70.7547607421875#68.39849090576172#68.39849090576172#68.51394653320312#68.51394653320312,1#1#1#1#1#1,5#5#5#5#5#5,0#5#4#2#6#2,0#3#4#1#3#1,0#52#203#122#44#1,0#39#197#126#42#1,0#0#0#0#0#1,0#0#0#0#0#1,0#0#0#0#1#1
1264,0,0,2442.json,7,0.029167544096708298,0.40454003469359767,0,0,0,1,2.71,0,2,34.0,113.29793548583984,1,0,0,0,0,0,0,0,0
741,0#53,0#355,8424.json,12#9,0.02744130790233612#0.026164406910538673,0.004820333989749214#0.04263055696161671,2#2,2#2,4#4,2#2,1.91#2.13,2#2,8#3,73.0#55.0,99.5148696899414#105.88758850097656,2#2,2#1,0#9,0#3,0#134,0#134,0#0,0#0,0#0
1921,0,0,35612.json,3,0.941749095916748,0.9343693579516312,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
2532,0,0,38193.json,4,0.07732288539409637,0.646203221911135,0,0,0,1,1.66,0,3,27.0,123.85247039794922,2,0,0,0,0,0,0,0,0
683,0#31,0#49,35094.json,3#3,0.7968868017196655#0.8416005373001099,0.9249011007783178#0.8046763938831483,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,14.0#17.0,132.4454345703125#131.03103637695312,0#1,0#0,0#2,0#1,0#26,0#26,0#0,0#0,0#0
553,0,0,28079.json,3,0.4017736613750458,0.5947731024601279,0,0,0,1,0.94,0,2,20.0,130.07347106933594,0,0,0,0,0,0,0,0,0
1714,0#3,0#1174,14232.json,3#5,0.7376596331596375#0.8415824174880981,0.6386791869084592#0.5465330838402646,0#0,0#0,0#0,1#1,0.94#1.5,0#1,1#1,21.0#29.0,129.81976318359375#119.57592010498047,1#1,0#1,0#4,0#3,0#46,0#48,0#0,0#1,0#1
2638,0#3#6140,0#150#2107,15581.json,3#3#3,0.24086537957191467#0.24086537957191467#0.009518460370600224,0.4663007407392471#0.4663007407392471#0.20624765111055804,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,23.0#23.0#29.0,129.2428436279297#129.2428436279297#127.76728820800781,1#1#1,0#0#0,0#0#2,0#0#1,0#0#18,0#0#18,0#0#0,0#1#0,0#1#0
475,0,0,3304.json,9,0.004109722562134266,0.003304733397962853,1,1,2,2,1.91,1,3,66.0,104.65693664550781,5,0,0,0,0,0,0,0,0
2638,0#1334#1311#3#1354#1550#2679#6140#1023#2970#2026#1708,0#85#89#150#757#976#2074#2107#2212#2408#2493#2526,17590.json,7#7#7#7#7#7#7#7#7#7#7#7,0.5895465612411499#0.5368600487709045#0.5260447859764099#0.5260447859764099#0.5206274390220642#0.5301040410995483#0.516560971736908#0.333926260471344#0.34604474902153015#0.30035749077796936#0.31776297092437744#0.35582244396209717,0.5709808297043993#0.5610855225753331#0.5547621376922087#0.5547621376922087#0.5190618661793406#0.5381679234623115#0.5291292125391442#0.3177723794274136#0.3429338611949249#0.31182814256791264#0.337149566063683#0.30260720272445024,1#1#1#1#1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2#2#2#2#2,3#3#3#3#3#3#3#3#3#3#3#3,3#3#3#3#3#3#3#3#3#3#3#3,1.51#1.51#1.51#1.51#1.51#1.51#1.51#1.51#1.51#1.51#1.51#1.51,0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1,38.0#38.0#38.0#38.0#38.0#38.0#38.0#42.0#42.0#42.0#42.0#42.0,112.349365234375#112.349365234375#112.349365234375#112.349365234375#112.349365234375#112.349365234375#112.349365234375#111.65512084960938#111.65512084960938#111.65512084960938#111.65512084960938#111.65512084960938,1#1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0#0,0#4#4#0#4#4#4#2#4#4#4#4,0#2#2#0#2#2#2#1#2#2#2#2,0#24#26#0#32#36#42#10#20#32#26#36,0#24#26#0#32#36#42#10#20#32#26#36,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0#0#1#0,0#0#0#1#0#0#0#0#0#0#1#0
386,0,0,8214.json,14,0.0,4.2089073626202996E-4,0,0,0,1,3.04,0,13,88.0,96.11438751220703,1,0,0,0,0,0,0,0,0
949,0,0,2205.json,3,0.55959153175354,0.8684808367025044,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
2428,0,0,6936.json,3,0.8068479299545288,0.7895366073827168,0,0,0,1,0.94,0,0,17.0,131.1535186767578,0,0,0,0,0,0,0,0,0
3427,0#1362#969#960#1141#513#0#3#1407#6140,0#9#61#175#195#345#456#939#1729#2897,24303.json,32#38#38#38#38#48#48#48#47#47,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.2401720096080814E-7#7.119798545765257E-9#1.277178496416281E-10#7.119798545765257E-9#1.277178496416281E-10#1.1048410468583045E-13#1.1048410468583045E-13#1.1048410468583045E-13#4.895561629434358E-13#1.3834214181236844E-14,3#6#6#6#6#7#7#7#7#7,7#10#10#10#10#13#13#13#13#13,10#16#16#16#16#20#20#20#20#20,8#11#11#11#11#14#14#14#14#14,1.01#1.43#1.43#1.43#1.43#1.41#1.41#1.41#1.42#1.42,1#2#2#2#2#2#2#2#2#2,23#26#26#26#26#32#32#32#32#32,190.0#220.0#238.0#220.0#238.0#298.0#298.0#298.0#290.0#306.0,77.31551361083984#73.03498840332031#72.5028305053711#73.03498840332031#72.5028305053711#66.78392028808594#66.78392028808594#66.78392028808594#67.30349731445312#66.95142364501953,1#1#1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2#1#1,0#34#6#6#6#10#0#0#17#8,0#20#3#3#3#10#0#0#8#4,0#179#54#54#54#394#0#0#123#40,0#191#54#54#54#386#0#0#122#40,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#0#0,0#0#0#0#0#0#0#1#0#0
1858,0#2#80#23#12,0#805#858#878#1788,34076.json,17#17#17#17#21,0.2654675841331482#0.2654675841331482#0.18166513741016388#0.14170314371585846#0.0775950700044632,0.14248717595738014#0.1293979956426719#0.03420103173957709#0.02663935955001916#0.01549071720685603,3#3#3#3#4,4#4#4#4#5,7#7#7#7#9,5#5#5#5#6,1.04#1.04#1.04#1.04#1.12,1#1#1#1#1,3#3#3#6#6,82.0#82.0#88.0#91.0#102.0,92.92930603027344#92.92930603027344#92.5050277709961#92.3307113647461#87.92765808105469,2#2#2#2#2,1#1#1#1#1,0#0#6#6#10,0#0#3#3#7,0#18#45#45#86,0#0#45#45#80,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
4087,0#0#0#0#3#1830#6140#2970,0#293#379#1116#1599#1816#3556#3857,25867.json,3#3#3#3#3#3#3#3,0.7400931715965271#0.7400931715965271#0.7400931715965271#0.7400931715965271#0.7400931715965271#0.5807563662528992#0.04130291938781738#0.7400931715965271,0.9280257518709754#0.9280257518709754#0.9280257518709754#0.9280257518709754#0.9280257518709754#0.6885101232006977#0.3962668079555662#0.9280257518709754,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0,0#0#0#0#0#1#1#0,15.0#15.0#15.0#15.0#15.0#19.0#25.0#15.0,131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453#130.45266723632812#128.712890625#131.9385528564453,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#2#2#2,0#0#0#0#0#1#1#1,0#0#0#0#0#70#18#87,0#0#0#0#0#70#18#87,0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0,0#0#0#0#1#0#0#0
4087,0#0#0#0#3,0#293#379#1116#1599,27204.json,3#3#3#3#3,0.6253007650375366#0.6253007650375366#0.6253007650375366#0.6253007650375366#0.6253007650375366,0.8878387179270272#0.8878387179270272#0.8878387179270272#0.8878387179270272#0.8878387179270272,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,0#0#0#0#0,15.0#15.0#15.0#15.0#15.0,131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
2454,0#2,0#1401,34038.json,8#8,0.1533145308494568#0.1533145308494568,0.629631031430631#0.629631031430631,1#1,1#1,2#2,2#2,2.44#2.44,1#1,4#4,36.0#36.0,110.37039184570312#110.37039184570312,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1643,0#3#44#59,0#443#861#1008,40891.json,24#24#24#3,0.001467307098209858#0.001467307098209858#0.0012759416131302714#0.0,4.555144227762576E-10#4.545593496797862E-10#2.236954882792885E-10#0.018424004837132482,7#7#7#0,5#5#5#0,12#12#12#0,5#5#5#1,1.89#1.89#1.91#0.94,2#2#2#0,6#6#6#1,176.0#176.0#176.0#46.0,82.33155822753906#82.33155822753906#82.33155822753906#125.14508056640625,6#6#6#6,8#8#8#0,0#2#2#23,0#1#0#1,0#1#159#620,0#1#0#647,0#0#0#0,0#0#0#0,0#0#0#0
2512,0#729,0#1288,14426.json,21#20,0.0#0.0,1.773989628862452E-4#2.3959583130625213E-4,2#2,3#3,5#5,4#4,2.59#2.39,3#3,14#14,134.0#129.0,86.59642028808594#87.54987335205078,0#0,2#2,0#3,0#1,0#30,0#16,0#0,0#0,0#0
2638,0#1334#1311#3#1354#1550#2679#6140#1023#2970#2026#1708,0#85#89#150#757#976#2074#2107#2212#2408#2493#2526,18348.json,7#7#7#7#7#7#7#7#7#7#7#7,0.5895465612411499#0.5368600487709045#0.5260447859764099#0.5260447859764099#0.5206274390220642#0.5301040410995483#0.516560971736908#0.333926260471344#0.34604474902153015#0.30035749077796936#0.31776297092437744#0.35582244396209717,0.5709808297043993#0.5610855225753331#0.5547621376922087#0.5547621376922087#0.5190618661793406#0.5381679234623115#0.5291292125391442#0.3177723794274136#0.3429338611949249#0.31182814256791264#0.337149566063683#0.30260720272445024,1#1#1#1#1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2#2#2#2#2,3#3#3#3#3#3#3#3#3#3#3#3,3#3#3#3#3#3#3#3#3#3#3#3,1.51#1.51#1.51#1.51#1.51#1.51#1.51#1.51#1.51#1.51#1.51#1.51,0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1,38.0#38.0#38.0#38.0#38.0#38.0#38.0#42.0#42.0#42.0#42.0#42.0,112.349365234375#112.349365234375#112.349365234375#112.349365234375#112.349365234375#112.349365234375#112.349365234375#111.65512084960938#111.65512084960938#111.65512084960938#111.65512084960938#111.65512084960938,1#1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0#0,0#4#4#0#4#4#4#2#4#4#4#4,0#2#2#0#2#2#2#1#2#2#2#2,0#24#26#0#32#36#42#10#20#32#26#36,0#24#26#0#32#36#42#10#20#32#26#36,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0#0#1#0,0#0#0#1#0#0#0#0#0#0#1#0
