Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2704,0#470,0#456,25468.json,3#3,0.3299073278903961#0.3299073278903961,0.7609785399546163#0.7609785399546163,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,20.0#20.0,129.9696044921875#129.9696044921875,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1704,0#2,0#391,23461.json,19#19,0.2318454086780548#0.20796744525432587,1.447066074669494E-5#1.5168165815951016E-5,3#3,3#3,6#6,4#4,2.29#2.29,3#3,6#7,123.0#123.0,88.35778045654297#88.38470458984375,1#1,5#5,0#2,0#1,0#22,0#22,0#0,0#1,0#1
2704,0#8#7#10#1#4#2#47#1#24#29#91#46#7#53#470#14#25#157#18#3#115#33#49#3#6#33#23#51#49#38#5#24#56#1#3#6#21#17#19#9,0#25#60#64#203#226#322#322#324#326#329#352#358#394#454#456#471#472#504#534#555#570#899#910#1028#1402#1584#1605#1620#1688#1701#1721#1736#1746#1749#1773#1789#1863#1926#1949#2047,22211.json,17#19#24#25#29#31#31#34#34#35#36#38#38#38#40#40#41#37#37#37#37#14#14#15#15#15#13#13#13#30#29#30#30#30#30#35#38#37#39#37#39,0.002456469926983118#2.4184020003303885E-4#2.793173771351576E-4#1.4711616677232087E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0013027061941102147#9.792509954422712E-4#2.18093759031035E-4#2.4296878837049007E-4#1.852213026722893E-4#0.007122579496353865#0.005256711505353451#0.005521396640688181#2.0666318596340716E-4#2.925272274296731E-4#2.0666318596340716E-4#1.826879451982677E-4#1.7242117610294372E-4#1.7267193470615894E-4#0.0#0.0#0.0#0.0#0.0#0.0,3.565783514417903E-6#1.0286861061738243E-8#4.211014892053842E-10#2.553769009490741E-10#1.9521043173034084E-13#3.122670931718338E-14#1.6918012292709215E-14#1.1217054566364068E-16#1.4565461132700137E-16#2.5267963473131022E-18#2.557023892719504E-18#5.4425078838882694E-21#2.4321359102821532E-21#5.456521639357921E-21#2.3993859009157097E-21#2.3993859009157097E-21#1.696579731483862E-22#3.999971122440173E-20#2.2421811565215733E-20#5.369077967811835E-21#2.736128295877429E-20#1.0831027119530925E-4#6.605813535623595E-5#3.266079797673472E-6#3.2888481938551356E-6#1.953091318098505E-6#2.045485678165652E-4#7.547102096349442E-5#4.39387480816878E-5#3.4201930365426113E-10#1.768393829224188E-9#3.4201930365426113E-10#1.7639806084399908E-10#1.76693586974587E-10#1.75021716267356E-10#3.738238666581811E-15#4.872071938841507E-18#1.145103927245604E-17#2.6571722172046502E-18#1.145103927245604E-17#1.5688245845064528E-18,1#1#2#2#2#3#3#3#3#3#3#3#3#3#3#3#3#3#3#4#4#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,1#1#2#2#2#3#4#4#4#4#4#4#4#4#4#4#4#4#4#5#5#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,2#2#4#4#4#6#7#7#7#7#7#7#7#7#7#7#7#7#7#9#9#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,2#2#3#3#3#4#4#4#4#4#4#4#4#4#4#4#4#4#4#5#5#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#3#2#2,4.51#4.41#4.03#4.01#3.8#3.68#3.68#3.64#3.64#3.61#3.57#3.51#3.51#3.51#3.79#3.79#4.03#4.12#4.12#4.12#4.12#2.6#2.6#2.73#2.73#2.73#2.4#2.4#2.4#5.81#5.62#5.81#5.81#5.81#5.81#5.94#5.91#5.46#5.33#5.46#6.22,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#1#1#1#1#1#1#1#1#2#2#2#2#2#2#2#2#1#2#1#1,12#17#21#22#27#29#29#32#31#34#34#39#40#39#41#41#42#39#39#39#39#12#12#18#18#18#14#15#18#40#37#40#41#41#41#52#58#58#58#58#62,116.0#147.0#174.0#178.0#216.0#228.0#229.0#254.0#254.0#274.0#275.0#304.0#307.0#304.0#311.0#311.0#323.0#294.0#296.0#301.0#295.0#100.0#102.0#120.0#120.0#122.0#95.0#99.0#102.0#185.0#176.0#185.0#189.0#189.0#189.0#241.0#272.0#270.0#278.0#270.0#282.0,90.92432403564453#87.74238586425781#82.72113800048828#81.92151641845703#78.3292465209961#76.6734390258789#76.62007141113281#74.48477172851562#74.51232147216797#73.59428405761719#73.10586547851562#71.62165832519531#71.55879974365234#71.62165832519531#70.66053771972656#70.66053771972656#70.02913665771484#72.23955535888672#72.1923599243164#71.85181427001953#71.9799575805664#95.04588317871094#94.91121673583984#92.91764831542969#92.91764831542969#92.8017578125#96.57942199707031#96.29869079589844#96.1434555053711#78.93927001953125#79.78614044189453#78.93927001953125#78.8470230102539#78.8470230102539#78.8470230102539#74.80426788330078#72.72132873535156#73.20448303222656#71.91981506347656#73.20448303222656#72.1001968383789,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,3#5#6#6#6#6#6#7#7#7#7#8#8#8#8#8#9#8#8#8#8#1#1#1#1#1#1#1#1#3#3#3#3#3#3#5#6#6#7#6#6,0#4#13#1#5#5#2#13#2#2#5#7#2#2#8#0#15#12#4#2#2#30#2#7#2#2#8#2#6#17#1#1#12#2#4#8#3#71#4#4#4,0#3#10#1#5#4#1#8#1#2#3#5#1#1#5#0#8#4#2#1#1#2#1#4#1#1#3#1#3#15#0#1#6#1#2#7#3#36#3#1#3,0#180#268#34#248#75#31#183#42#95#35#197#5#18#80#0#144#206#21#36#26#1322#17#79#8#13#161#34#6#656#67#67#59#11#12#369#176#275#83#83#98,0#180#280#34#231#58#31#160#42#96#24#188#5#18#46#0#138#183#21#36#26#1200#17#69#8#13#140#34#6#463#46#46#59#11#12#320#155#269#81#81#48,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#1#0
1283,0#0#0#0#0,0#231#526#678#1282,8103.json,3#3#4#4#4,6.22552412096411E-4#6.22552412096411E-4#0.003195652738213539#0.003195652738213539#0.003195652738213539,0.3013799405305701#0.3013799405305701#0.40773699092870713#0.40773699092870713#0.40773699092870713,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#1.66#1.66#1.66,0#0#0#0#0,1#1#1#1#1,29.0#29.0#29.0#29.0#29.0,127.94110107421875#127.94110107421875#123.28064727783203#123.28064727783203#123.28064727783203,3#3#3#3#3,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#6#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
484,0#0,0#483,7453.json,3#3,0.0#0.0,0.0696732037807097#0.0696732037807097,0#0,0#0,0#0,1#1,0.94#0.94,0#0,3#3,40.0#40.0,125.94194793701172#125.94194793701172,3#3,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1,0,0,10773.json,13,1.4546181773766875E-4,9.813788714546096E-6,1,1,2,2,2.78,1,13,104.0,96.14344024658203,1,2,0,0,0,0,0,0,0
2704,0#470,0#456,2527.json,13#13,0.280511736869812#0.280511736869812,0.004514307465194996#0.004514307465194996,2#2,2#2,4#4,3#3,1.36#1.36,1#1,4#4,77.0#77.0,97.34384155273438#97.34384155273438,2#2,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
877,0#17#8,0#687#825,21521.json,42#44#49,0.0#0.0#0.0,2.6452637231347928E-20#4.256968259131612E-22#1.3503951916821516E-25,0#0#0,0#0#0,0#0#0,1#1#1,2.64#2.58#2.5,0#0#0,54#58#66,302.0#322.0#362.0,70.90738677978516#69.76441192626953#67.30909729003906,2#2#2,0#0#0,0#2#5,0#2#5,0#164#412,0#146#363,0#0#0,0#0#0,0#0#0
1,0,0,9731.json,3,0.8576990962028503,0.9477469138239303,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1630,0,0,11138.json,4,0.4254019856452942,0.1272495462080951,1,1,2,2,1.0,0,2,36.0,121.39991760253906,2,1,0,0,0,0,0,0,0
605,0,0,3466.json,3,0.013226887211203575,0.6048123691878023,0,0,0,1,0.94,0,1,25.0,128.91311645507812,3,0,0,0,0,0,0,0,0
1857,0,0,17848.json,3,0.39061641693115234,0.9417240508716039,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
127,0#15,0#56,21319.json,17#4,0.031703487038612366#0.9655479192733765,6.678089367623634E-4#0.8912496842182744,5#0,7#0,12#0,5#1,5.06#0.98,3#0,8#2,101.0#19.0,91.25977325439453#125.91468811035156,1#1,0#0,0#18,0#2,0#533,0#421,0#0,0#0,0#0
2179,0,0,25915.json,3,0.6485190391540527,0.9258155224685396,0,0,0,1,0.94,0,0,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
2513,0#470#78,0#265#614,794.json,11#11#11,0.3273423910140991#0.3273423910140991#0.06547646969556808,0.04256441746768553#0.04256441746768553#0.01302477677597639,1#1#1,1#1#1,2#2#2,3#3#3,2.67#2.67#1.98,2#2#2,3#3#3,64.0#64.0#64.0,101.2950439453125#101.2950439453125#101.2950439453125,2#2#2,1#1#1,0#0#5,0#0#1,0#0#117,0#0#6,0#0#0,0#0#0,0#0#0
1088,0,0,20412.json,5,0.06584066152572632,0.22199118403413923,0,0,0,1,0.98,0,3,35.0,118.3609390258789,1,0,0,0,0,0,0,0,0
605,0,0,3191.json,17,0.0013230295153334737,2.8872396070188912E-6,0,0,0,2,4.18,1,9,112.0,90.93548583984375,4,3,0,0,0,0,0,0,0
22,0,0,11590.json,9,0.010429061017930508,0.022863393888523126,1,2,3,3,1.47,2,0,60.0,105.25960540771484,2,0,0,0,0,0,0,0,0
2134,0,0,24542.json,3,0.9033410549163818,0.9003404631512825,0,0,0,1,0.94,0,0,14.0,132.4454345703125,1,0,0,0,0,0,0,0,0
1135,0,0,26342.json,3,0.25178125500679016,0.8112460493404675,0,0,0,1,0.94,0,0,17.0,131.1535186767578,1,0,0,0,0,0,0,0,0
22,0,0,12805.json,34,0.0,7.647100098079125E-14,5,6,11,7,2.07,5,28,235.0,74.51763153076172,0,5,0,0,0,0,0,0,0
1,0,0,9979.json,9,0.054174117743968964,0.024049984965792314,2,2,4,2,1.57,1,5,56.0,105.69190979003906,1,2,0,0,0,0,0,0,0
1513,0#8,0#208,26.json,3#3,0.0025271805934607983#0.002338330028578639,0.17119584721976444#0.17813170165129996,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,33.0#33.0,127.09538269042969#127.09538269042969,1#1,0#0,0#2,0#1,0#4,0#4,0#0,0#0,0#0
2570,0#470,0#322,22590.json,3#3,0.16858632862567902#0.16858632862567902,0.36714516195866365#0.36714516195866365,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,26.0#26.0,128.41912841796875#128.41912841796875,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
411,0#0#100#0#0,0#17#114#129#389,15807.json,6#6#8#8#8,0.04824603721499443#0.04824603721499443#0.00842406414449215#0.00842406414449215#0.00842406414449215,0.5863154283211466#0.5863154283211466#0.3740732005883428#0.3740732005883428#0.3740732005883428,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,2.75#2.75#2.65#2.65#2.65,0#0#0#0#0,4#4#6#6#6,31.0#31.0#43.0#43.0#43.0,116.4616928100586#116.4616928100586#110.09973907470703#110.09973907470703#110.09973907470703,0#0#0#0#0,0#0#0#0#0,0#0#14#0#0,0#0#8#0#0,0#0#122#0#0,0#0#97#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
145,0#19,0#63,23338.json,14#14,0.013980798423290253#0.013980798423290253,6.638936728237966E-6#6.638936728237966E-6,1#1,4#4,5#5,5#5,2.06#2.06,2#2,6#6,113.0#113.0,93.78662109375#93.78662109375,3#3,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1086,0,0,20134.json,3,0.6382910013198853,0.8240757596928429,0,0,0,1,0.94,0,1,16.0,131.75106811523438,0,0,0,0,0,0,0,0,0
2352,0#470#32#33#185,0#104#496#1200#1329,21242.json,14#14#23#23#25,3.9653474232181907E-4#3.9653474232181907E-4#0.0#0.0#0.0,4.699328620934819E-6#4.699328620934819E-6#5.010996340498307E-10#4.945248511379201E-10#1.735364004608767E-9,1#1#2#2#2,1#1#2#2#2,2#2#4#4#4,2#2#3#3#3,2.08#2.08#1.99#1.99#1.96,1#1#2#2#2,11#11#18#18#18,115.0#115.0#178.0#178.0#178.0,94.25664520263672#94.25664520263672#83.39945220947266#83.39945220947266#82.04867553710938,2#2#2#2#2,5#5#6#6#6,0#0#13#8#17,0#0#12#4#10,0#0#525#62#64,0#0#404#61#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1637,0,0,26411.json,3,0.8765039443969727,0.9252406056397255,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
108,0,0,2812.json,11,0.04852078855037689,0.010939183646372025,1,1,2,2,2.15,1,7,70.0,101.28070068359375,0,1,0,0,0,0,0,0,0
384,0#0#0,0#102#362,15187.json,4#4#4,0.24635526537895203#0.24635526537895203#0.24635526537895203,0.3847054485201208#0.3847054485201208#0.3847054485201208,0#0#0,0#0#0,0#0#0,1#1#1,1.66#1.66#1.66,0#0#0,1#1#1,28.0#28.0#28.0,123.21045684814453#123.21045684814453#123.21045684814453,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1751,0#45,0#446,2253.json,3#3,0.4290481507778168#0.4290481507778168,0.7151410120694631#0.7151410120694631,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,18.0#18.0,130.621337890625#130.621337890625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
605,0,0,5045.json,47,0.0,1.1131791014448438E-9,0,0,0,1,5.05,0,41,225.0,71.20867919921875,0,1,0,0,0,0,0,0,0
2704,0#109#470,0#120#456,19558.json,3#3#3,0.6206122636795044#0.6779569983482361#0.6522770524024963,0.6642424529910741#0.6063999400991718#0.5963426999360896,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,21.0#22.0#22.0,129.81976318359375#129.47398376464844#129.47398376464844,1#1#1,0#0#0,0#4#4,0#2#2,0#15#8,0#15#8,0#0#0,0#0#0,0#0#0
605,0,0,3686.json,8,0.08037538081407547,0.38046763751545665,0,0,0,1,2.6,0,1,43.0,109.53997039794922,1,1,0,0,0,0,0,0,0
420,0,0,1454.json,8,0.1151367574930191,0.009246385363879187,1,2,3,3,1.41,2,4,61.0,106.92527770996094,1,0,0,0,0,0,0,0,0
2023,0#75,0#20,24719.json,4#3,0.0#0.0,0.007452118688610648#0.04849337230791133,0#0,0#0,0#0,1#1,2.45#0.94,0#0,5#2,51.0#39.0,119.59520721435547#126.00349426269531,2#2,0#0,0#3,0#1,0#60,0#53,0#0,0#0,0#0
1,0,0,10336.json,13,0.01170120295137167,0.003840517702472864,1,1,2,2,2.88,1,6,76.0,97.81027221679688,0,2,0,0,0,0,0,0,0
605,0,0,4917.json,15,0.10325681418180466,1.2522676174605248E-4,1,1,2,3,1.77,2,3,100.0,93.6357192993164,2,4,0,0,0,0,0,0,0
119,0,0,4180.json,8,0.485167533159256,0.23158003948632275,4,3,7,3,1.41,2,5,47.0,108.75392150878906,1,0,0,0,0,0,0,0,0
1108,0#0#0#0#0#0#0,0#184#340#583#714#826#1086,16446.json,19#19#19#19#19#19#19,0.08567267656326294#0.08567267656326294#0.08567267656326294#0.08567267656326294#0.08567267656326294#0.08567267656326294#0.08567267656326294,0.0241916054208741#0.0241916054208741#0.0241916054208741#0.0241916054208741#0.0241916054208741#0.0241916054208741#0.0241916054208741,2#2#2#2#2#2#2,2#2#2#2#2#2#2,4#4#4#4#4#4#4,3#3#3#3#3#3#3,1.61#1.61#1.61#1.61#1.61#1.61#1.61,2#2#2#2#2#2#2,7#7#7#7#7#7#7,85.0#85.0#85.0#85.0#85.0#85.0#85.0,90.88756561279297#90.88756561279297#90.88756561279297#90.88756561279297#90.88756561279297#90.88756561279297#90.88756561279297,0#0#0#0#0#0#0,2#2#2#2#2#2#2,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
2704,0#470,0#456,24571.json,3#3,0.14874117076396942#0.14874117076396942,0.5838541662058319#0.5838541662058319,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,22.0#22.0,129.37762451171875#129.37762451171875,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1392,0#45,0#87,2013.json,4#4,0.16053128242492676#0.14394792914390564,0.6627959987667704#0.6674611525022331,0#0,0#0,0#0,1#1,1.0#1.0,0#0,1#1,25.0#25.0,124.1488037109375#124.1488037109375,2#2,0#0,0#2,0#1,0#4,0#4,0#0,0#0,0#0
2453,0#470#4#18#25,0#205#305#364#616,18744.json,3#3#3#3#3,0.2206936627626419#0.2206936627626419#0.24513806402683258#0.02299298346042633#8.526781457476318E-4,0.6568022390238206#0.6568022390238206#0.5919612419138246#0.3467726708717835#0.16517638462417844,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,1#1#1#1#1,23.0#23.0#24.0#28.0#33.0,129.34671020507812#129.34671020507812#129.0215301513672#128.0337677001953#127.01653289794922,1#1#1#1#2,0#0#0#0#0,0#0#2#2#4,0#0#1#1#2,0#0#7#24#29,0#0#7#24#29,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
464,0,0,4795.json,3,0.25273963809013367,0.12140306324330652,1,1,2,2,0.94,0,2,31.0,126.83793640136719,1,0,0,0,0,0,0,0,0
1063,0#0#0#0#0#0#0,0#139#295#538#669#781#1041,16315.json,3#3#3#3#3#3#3,0.8747439384460449#0.8747439384460449#0.8747439384460449#0.8747439384460449#0.8747439384460449#0.8747439384460449#0.8747439384460449,0.695699377772469#0.695699377772469#0.695699377772469#0.695699377772469#0.695699377772469#0.695699377772469#0.695699377772469,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0,1#1#1#1#1#1#1,19.0#19.0#19.0#19.0#19.0#19.0#19.0,130.45266723632812#130.45266723632812#130.45266723632812#130.45266723632812#130.45266723632812#130.45266723632812#130.45266723632812,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
1247,0,0,1731.json,3,0.7398094534873962,0.802970297343109,0,0,0,1,0.94,0,1,16.0,131.75106811523438,0,0,0,0,0,0,0,0,0
1632,0#32,0#891,26227.json,3#4,0.15005150437355042#0.10097680985927582,0.5554804791538007#0.6324961315439589,0#0,0#0,0#0,1#1,0.94#1.66,0#0,1#1,23.0#23.0,129.34671020507812#124.6862564086914,2#2,0#0,0#4,0#2,0#50,0#43,0#0,0#0,0#0
2704,0#470,0#456,2546.json,4#4,0.9124799966812134#0.9124799966812134,0.552670560612069#0.552670560612069,0#0,0#0,0#0,1#1,2.45#2.45,0#0,2#2,29.0#29.0,123.37702178955078#123.37702178955078,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2570,0#470#3#39#3#11#41#70,0#322#335#336#469#840#874#2316,25411.json,44#44#49#49#52#50#50#51,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,2.0909546936663874E-15#2.0909546936663874E-15#1.6072978518219352E-17#2.463281054462235E-17#1.5560755247915918E-17#3.5914917736407387E-16#3.5586384692820677E-16#2.347676729646317E-16,2#2#4#4#5#5#5#5,15#15#17#17#18#18#18#19,17#17#21#21#23#23#23#24,18#18#19#19#20#20#20#21,1.9#1.9#1.95#1.95#1.98#2.0#2.0#1.98,3#3#3#3#3#3#3#3,19#19#21#21#21#20#20#20,259.0#259.0#287.0#285.0#294.0#277.0#277.0#280.0,67.05697631835938#67.05697631835938#64.4656753540039#64.50204467773438#63.134422302246094#64.10629272460938#64.10629272460938#63.485992431640625,2#2#2#2#2#2#2#2,5#5#5#5#5#3#3#3,0#0#7#2#4#4#2#1,0#0#6#1#4#1#1#1,0#0#146#2#52#111#4#27,0#0#150#2#53#119#4#29,0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0,0#0#0#0#0#0#1#0
780,0#0#62#0#0#120#100#0#0,0#12#49#255#386#436#483#498#758,15772.json,3#3#3#3#3#3#3#3#3,0.6054264903068542#0.6054264903068542#0.2834697961807251#0.2834697961807251#0.2834697961807251#0.5144580602645874#0.5877671837806702#0.5877671837806702#0.5877671837806702,0.9425294013975406#0.9425294013975406#0.9174853849655904#0.9174853849655904#0.9174853849655904#0.9658403731211637#0.9655605714792624#0.9655605714792624#0.9655605714792624,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,14.0#14.0#16.0#16.0#16.0#11.0#11.0#11.0#11.0,132.4454345703125#132.4454345703125#131.46876525878906#131.46876525878906#131.46876525878906#134.26058959960938#134.26058959960938#134.26058959960938#134.26058959960938,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#2#0#0#2#2#0#0,0#0#1#0#0#1#1#0#0,0#0#4#0#0#19#9#0#0,0#0#4#0#0#19#9#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0
1301,0#0#0#0#0,0#249#544#696#1300,6926.json,20#20#22#22#22,0.0#0.0#0.0#0.0#0.0,6.9189447443782104E-9#6.9189447443782104E-9#1.6289919254723966E-8#1.6289919254723966E-8#1.6289919254723966E-8,3#3#3#3#3,2#2#2#2#2,5#5#5#5#5,3#3#3#3#3,1.82#1.82#1.9#1.9#1.9,2#2#2#2#2,16#16#16#16#16,162.0#162.0#162.0#162.0#162.0,86.37923431396484#86.37923431396484#84.835205078125#84.835205078125#84.835205078125,3#3#3#3#3,2#2#2#2#2,0#0#0#0#0,0#0#0#0#0,0#0#17#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
848,0#2,0#6,20283.json,20#20,0.15021242201328278#0.09959447383880615,6.206020752420341E-4#4.691231356731669E-5,3#3,3#3,6#6,5#5,1.14#1.14,1#1,7#10,105.0#116.0,88.29235076904297#87.6284408569336,1#1,3#3,0#6,0#3,0#44,0#44,0#1,0#1,0#1
22,0,0,11728.json,9,0.10208689421415329,0.003042206276566516,2,1,3,2,1.33,1,2,74.0,104.1487808227539,1,1,0,0,0,0,0,0,0
22,0,0,11685.json,3,0.023065974935889244,0.680216616909744,0,0,0,1,0.94,0,0,23.0,129.2428436279297,4,0,0,0,0,0,0,0,0
1023,0#16,0#393,22714.json,3#3,0.009300965815782547#0.0018839826807379723,0.43004194297227777#0.2929132332661183,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#1,28.0#31.0,128.3238067626953#127.690673828125,3#3,0#0,0#2,0#1,0#20,0#20,0#0,0#0,0#0
605,0,0,2773.json,21,0.03968576714396477,6.775846894231292E-5,2,2,4,3,3.09,1,10,115.0,87.3161392211914,1,3,0,0,0,0,0,0,0
2700,0#5#470#4#15,0#212#452#933#2167,25946.json,6#3#3#3#3,0.013738519512116909#0.04057569429278374#0.04057569429278374#0.04057569429278374#0.005593945737928152,0.025883901999805222#0.3112082697506304#0.3112082697506304#0.3112082697506304#0.2816304918699768,2#0#0#0#0,1#0#0#0#0,3#0#0#0#0,2#1#1#1#1,1.37#0.94#0.94#0.94#0.94,1#0#0#0#0,4#1#1#1#1,52.0#29.0#29.0#29.0#29.0,112.98219299316406#127.76728820800781#127.76728820800781#127.76728820800781#127.76728820800781,2#2#2#2#2,0#0#0#0#0,0#3#0#0#2,0#0#0#0#1,0#125#0#0#10,0#127#0#0#10,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
1,0,0,8473.json,36,0.0013685821322724223,1.8289865743043972E-6,0,0,0,1,2.92,0,24,171.0,76.92951965332031,0,2,0,0,0,0,0,0,0
1857,0#63#7,0#6#978,22625.json,3#3#3,0.3869369924068451#0.5567437410354614#0.3869369924068451,0.9008758315176763#0.8973879235642316#0.9008758315176763,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,15.0#15.0#15.0,132.25152587890625#132.25152587890625#132.25152587890625,0#0#0,0#0#0,0#2#2,0#1#1,0#1#1,0#1#1,0#0#0,0#0#0,0#0#0
244,0,0,20567.json,6,0.025713887065649033,0.12289357667106043,2,1,3,2,2.75,1,2,42.0,113.91284942626953,2,0,0,0,0,0,0,0,0
766,0,0,26376.json,9,0.02656599134206772,0.016339559441601894,3,2,5,3,2.13,2,7,59.0,105.14269256591797,1,0,0,0,0,0,0,0,0
344,0#0#0,0#62#322,15842.json,3#3#3,0.8888368010520935#0.8888368010520935#0.8888368010520935,0.8676749851420321#0.8676749851420321#0.8676749851420321,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,16.0#16.0#16.0,131.60296630859375#131.60296630859375#131.60296630859375,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
525,0,0,19092.json,5,0.015603072941303253,0.3935477372751959,0,0,0,1,2.71,0,5,32.0,118.98002624511719,0,0,0,0,0,0,0,0,0
1816,0,0,2121.json,3,0.494599848985672,0.7509897068732263,0,0,0,1,0.94,0,1,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
205,0#0,0#204,5570.json,10#10,0.021016227081418037#0.021016227081418037,5.274819740735572E-4#5.274819740735572E-4,2#2,2#2,4#4,2#2,2.61#2.61,1#1,12#12,79.0#79.0,101.78875732421875#101.78875732421875,0#0,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0
282,0,0,12972.json,29,4.092117596883327E-4,7.438775012348488E-10,9,6,15,6,2.71,4,17,186.0,78.6814956665039,0,6,0,0,0,0,0,0,0
1794,0#6,0#906,22768.json,4#6,0.07987426221370697#0.11322860419750214,0.52345174500859#0.5290125124214423,0#1,0#1,0#2,1#2,1.0#1.37,0#1,1#1,28.0#33.0,123.37332153320312#115.55754852294922,1#1,0#0,0#4,0#3,0#37,0#35,0#0,0#0,0#0
