Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
928,0#0#0,0#1#1,11667.json,15#15#15,0.3612575829029083#0.3612575829029083#0.3612575829029083,0.17499778565333005#0.17499778565333005#0.17499778565333005,1#1#1,1#1#1,2#2#2,3#3#3,1.31#1.31#1.31,1#1#1,5#5#5,59.0#59.0#59.0,96.77713775634766#96.77713775634766#96.77713775634766,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,14273.json,3,0.3177272379398346,0.8601600339032461,0,0,0,1,1.89,0,1,16.0,131.75106811523438,0,0,0,0,0,0,0,0,0
599,0,0,16243.json,3,0.9121859669685364,0.9696028987050439,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,12099.json,3#3#3,0.7451314330101013#0.7451314330101013#0.7451314330101013,0.6639400184270489#0.6639400184270489#0.6639400184270489,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,20.0#20.0#20.0,130.30841064453125#130.30841064453125#130.30841064453125,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1370,0#3#4#5#2#21,0#5#5#591#803#968,4516.json,3#6#6#6#8#6,0.9629582762718201#0.9025816917419434#0.9647376537322998#0.9569620490074158#0.8564508557319641#0.934127151966095,0.7399322609822258#0.37804742710918826#0.6492855556361634#0.95717237531191#0.3496731811961101#0.8240971668720661,0#2#3#2#5#2,0#2#3#1#4#1,0#4#6#3#9#3,1#2#2#2#2#2,1.96#2.4#2.27#1.83#2.81#1.83,0#1#1#1#1#1,2#5#3#2#7#5,25.0#43.0#39.0#38.0#57.0#46.0,128.91311645507812#113.97042083740234#114.54450988769531#114.67958068847656#107.41413879394531#113.49686431884766,2#2#2#2#2#2,0#0#0#0#0#0,0#8#3#12#14#14,0#6#2#9#7#7,0#156#139#323#16#61,0#92#38#45#98#99,0#0#0#0#1#0,0#1#1#1#1#1,0#1#1#1#1#1
928,0#0#0,0#1#1,8300.json,17#17#17,0.028549307957291603#0.028549307957291603#0.028549307957291603,5.003299866290569E-4#5.003299866290569E-4#5.003299866290569E-4,4#4#4,3#3#3,7#7#7,4#4#4,2.32#2.32#2.32,3#3#3,5#5#5,93.0#93.0#93.0,91.95469665527344#91.95469665527344#91.95469665527344,1#1#1,5#5#5,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,11932.json,13#13#13,0.050891246646642685#0.050891246646642685#0.050891246646642685,0.0052017438307982115#0.0052017438307982115#0.0052017438307982115,4#4#4,3#3#3,7#7#7,4#4#4,1.67#1.67#1.67,2#2#2,6#6#6,74.0#74.0#74.0,97.564208984375#97.564208984375#97.564208984375,2#2#2,3#3#3,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,15609.json,3,0.2910851538181305,0.8758275828826876,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
1674,0#0#75,0#0#24,5753.json,5#5#5,0.52237468957901#0.52237468957901#0.52237468957901,0.9301809961387733#0.9301809961387733#0.9301809961387733,1#1#1,1#1#1,2#2#2,2#2#2,2.99#2.99#2.99,1#1#1,1#1#1,20.0#20.0#20.0,121.93724060058594#121.93724060058594#121.93724060058594,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,8667.json,4#4#4,0.07299231737852097#0.07299231737852097#0.07299231737852097,0.8148134353822863#0.8148134353822863#0.8148134353822863,0#0#0,0#0#0,0#0#0,1#1#1,1.0#1.0#1.0,0#0#0,0#0#0,20.0#20.0#20.0,125.64796447753906#125.64796447753906#125.64796447753906,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,11094.json,5#5#5,0.4293064773082733#0.4293064773082733#0.4293064773082733,0.80580183480937#0.80580183480937#0.80580183480937,1#1#1,1#1#1,2#2#2,2#2#2,1.5#1.5#1.5,1#1#1,1#1#1,23.0#23.0#23.0,121.07627868652344#121.07627868652344#121.07627868652344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1389,0#8#2#2#6#9#3,0#24#761#903#904#1278#1295,3938.json,11#11#11#11#14#11#12,0.49124109745025635#0.7175063490867615#0.7490336894989014#0.7042823433876038#0.4711662828922272#0.708432674407959#0.3850046396255493,0.0034519066415745607#0.01686458057472009#0.01083265442535726#0.023472063179453825#0.010093859145442682#0.017033205058421156#7.8012872099436E-4,2#2#2#2#3#2#5,2#2#2#2#3#2#3,4#4#4#4#6#4#8,3#3#3#3#4#3#4,4.27#4.27#4.27#4.36#4.73#4.27#4.36,2#2#2#2#3#2#2,4#4#4#4#4#4#5,77.0#68.0#70.0#68.0#79.0#68.0#84.0,100.3744888305664#101.10761260986328#100.91266632080078#101.10761260986328#96.02367401123047#101.10761260986328#98.0907211303711,1#1#1#1#2#1#1,3#3#3#3#3#3#4,0#6#2#3#5#6#3,0#3#1#2#4#1#2,0#59#30#93#144#261#149,0#59#4#4#106#100#95,0#0#0#0#0#0#0,0#1#1#1#1#0#1,0#1#1#1#1#0#1
599,0,0,15809.json,8,0.013356219045817852,0.14917320716154206,0,1,1,2,4.87,1,1,46.0,108.89630126953125,4,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,8573.json,4#4#4,0.8142163157463074#0.8142163157463074#0.8142163157463074,0.6676775666982432#0.6676775666982432#0.6676775666982432,0#0#0,0#0#0,0#0#0,1#1#1,1.0#1.0#1.0,0#0#0,0#0#0,22.0#22.0#22.0,124.71717071533203#124.71717071533203#124.71717071533203,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,17835.json,3,0.8393089175224304,0.9526204805632846,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
688,0#89#5#9#4#12#3#11#6#16#37#2#1,0#38#110#128#180#181#211#439#454#457#460#566#571,1641.json,30#31#32#33#34#34#34#34#37#40#40#40#40,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,2.3718445724163773E-32#9.540108447701838E-34#3.7121097554157947E-35#1.417711697651153E-36#5.320394808603789E-38#5.307495856101313E-38#4.51160913732148E-39#4.5054263742632814E-39#4.746871898456624E-43#1.4659808598322072E-44#1.463946667315222E-44#1.4550841106030912E-44#1.453562008165905E-44,0#0#0#0#0#0#0#0#0#1#1#1#1,0#0#0#0#0#0#0#0#0#1#1#1#1,0#0#0#0#0#0#0#0#0#2#2#2#2,1#1#1#1#1#1#1#1#2#3#3#3#3,1.79#1.76#1.73#1.71#1.68#1.68#1.68#1.68#1.74#2.22#2.22#2.22#2.22,1#1#1#1#1#1#1#1#1#2#2#2#2,29#30#31#32#33#33#35#35#40#41#41#41#41,464.0#481.0#498.0#515.0#532.0#532.0#540.0#540.0#577.0#590.0#590.0#590.0#590.0,74.74425506591797#73.99968719482422#73.27912902832031#72.5810775756836#71.90415954589844#71.90415954589844#71.77935028076172#71.77935028076172#69.66519927978516#67.96315002441406#67.96315002441406#67.96315002441406#67.96315002441406,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#1#1#1#1#1,0#1#1#1#1#2#2#2#4#3#2#10#2,0#1#1#1#1#1#1#1#4#3#1#5#1,0#117#116#109#120#7#52#4#220#121#4#20#4,0#113#112#105#116#7#72#4#207#109#4#20#4,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#0#0#0#0#0,0#0#0#0#0#0#0#1#0#0#0#0#0
599,0,0,18346.json,3,0.44212013483047485,0.9241116071245471,0,0,0,1,1.89,0,1,13.0,133.18099975585938,0,0,0,0,0,0,0,0,0
599,0,0,16272.json,3,0.9195133447647095,0.9721815574147853,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,11190.json,3#3#3,0.5721641182899475#0.5721641182899475#0.5721641182899475,0.8754812726127102#0.8754812726127102#0.8754812726127102,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
662,0,0,5575.json,3,0.905723512172699,0.9634350962577783,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,8596.json,3#3#3,0.20202170312404633#0.20202170312404633#0.20202170312404633,0.3192053998218536#0.3192053998218536#0.3192053998218536,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,2#2#2,28.0#28.0#28.0,127.94976043701172#127.94976043701172#127.94976043701172,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,15250.json,8,0.09282910078763962,0.20581233218479533,2,1,3,2,3.12,1,4,46.0,109.02564239501953,1,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,9842.json,8#8#8,0.98245769739151#0.98245769739151#0.98245769739151,0.926713145970288#0.926713145970288#0.926713145970288,0#0#0,0#0#0,0#0#0,1#1#1,2.49#2.49#2.49,0#0#0,2#2#2,25.0#25.0#25.0,113.02368927001953#113.02368927001953#113.02368927001953,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,6870.json,27#27#27,4.371299291960895E-4#4.371299291960895E-4#4.371299291960895E-4,3.3691049977150024E-7#3.3691049977150024E-7#3.3691049977150024E-7,6#6#6,5#5#5,11#11#11,5#5#5,1.55#1.55#1.55,2#2#2,5#5#5,143.0#143.0#143.0,81.5503921508789#81.5503921508789#81.5503921508789,3#3#3,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1363,0#0,0#139,4354.json,2#2,0.9701266288757324#0.9701266288757324,0.9483714472110636#0.9483714472110636,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,11.0#11.0,140.82913208007812#140.82913208007812,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
599,0,0,16920.json,8,0.14517195522785187,0.833188737059273,1,1,2,2,2.83,1,5,36.0,110.44464111328125,0,0,0,0,0,0,0,0,0
599,0,0,15489.json,3,0.8417246341705322,0.974538053596151,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
599,0,0,18289.json,4,0.15288296341896057,0.32404761407605376,0,1,1,2,2.0,0,2,30.0,122.62169647216797,1,0,0,0,0,0,0,0,0
1042,0,0,13680.json,13,0.17308175563812256,0.05668536280167381,4,5,9,5,3.72,3,4,70.0,97.98640441894531,1,1,0,0,0,0,0,0,0
928,0#0#0,0#1#1,9725.json,3#3#3,0.6142191290855408#0.6142191290855408#0.6142191290855408,0.8803614680701717#0.8803614680701717#0.8803614680701717,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,14.0#14.0#14.0,132.4454345703125#132.4454345703125#132.4454345703125,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,6001.json,52#52#52,0.0#0.0#0.0,1.4656885474696738E-15#1.4656885474696738E-15#1.4656885474696738E-15,9#9#9,9#9#9,18#18#18,12#12#12,2.21#2.21#2.21,4#4#4,21#21#21,295.0#295.0#295.0,65.09878540039062#65.09878540039062#65.09878540039062,3#3#3,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
579,0,0,644.json,2,0.8573094010353088,0.961342815231367,0,0,0,1,0.0,0,0,11.0,140.82913208007812,1,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,6124.json,27#27#27,3.534153220243752E-4#3.534153220243752E-4#3.534153220243752E-4,4.135220290296745E-10#4.135220290296745E-10#4.135220290296745E-10,5#5#5,7#7#7,12#12#12,8#8#8,2.07#2.07#2.07,3#3#3,6#6#6,176.0#176.0#176.0,79.64510345458984#79.64510345458984#79.64510345458984,1#1#1,3#3#3,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,11971.json,5#5#5,0.38707292079925537#0.38707292079925537#0.38707292079925537,0.6372279460373883#0.6372279460373883#0.6372279460373883,0#0#0,0#0#0,0#0#0,1#1#1,0.98#0.98#0.98,0#0#0,1#1#1,27.0#27.0#27.0,120.03731536865234#120.03731536865234#120.03731536865234,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,16970.json,6,0.03433739393949509,0.49686396350554257,1,1,2,2,8.93,1,1,39.0,114.4151611328125,4,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,10493.json,3#3#3,0.7578417062759399#0.7578417062759399#0.7578417062759399,0.8258367986503086#0.8258367986503086#0.8258367986503086,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,2#2#2,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
528,0#4#27#12#4#1#7#1#4#1#11,0#3#4#7#10#11#11#11#13#14#192,4211.json,3#3#94#94#96#96#61#61#62#63#63,0.07779857516288757#0.03458676114678383#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,0.6613822983621568#0.8420884322774681#6.397506661686679E-43#2.1780779388441365E-42#1.0419721250009069E-41#9.569202938101075E-43#1.608223520270088E-26#1.6037014518156712E-26#2.6443574365750937E-27#3.2841293416315E-29#3.2875922236848485E-29,0#0#11#11#11#11#4#4#4#5#5,0#0#19#19#19#19#10#10#10#11#11,0#0#30#30#30#30#14#14#14#16#16,1#1#18#18#18#18#11#11#11#12#12,1.89#1.89#3.55#3.54#3.55#3.51#3.82#3.82#3.82#3.82#3.82,0#0#2#2#2#2#2#2#2#2#2,1#1#58#59#54#54#31#31#33#34#34,22.0#22.0#637.0#627.0#621.0#621.0#405.0#405.0#414.0#432.0#432.0,129.69032287597656#129.69032287597656#49.46952819824219#49.56697082519531#49.23847961425781#49.23847961425781#60.68001174926758#60.68001174926758#60.29251480102539#59.54387664794922#59.54387664794922,2#2#2#2#2#2#2#2#2#2#2,0#0#7#7#8#8#7#7#7#8#8,0#4#120#14#19#10#76#2#1#3#2,0#4#120#5#11#2#15#1#1#2#1,0#285#5395#386#339#457#2877#14#55#127#4,0#0#4191#128#251#178#2381#14#51#123#4,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0#0#0#1,0#0#0#0#1#0#0#0#0#0#1
131,0,0,1109.json,3,0.018466394394636154,0.9136856198438564,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
599,0,0,15980.json,5,0.27222511172294617,0.6522947339677273,0,0,0,1,1.96,0,0,29.0,119.66572570800781,2,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,11207.json,29#29#29,0.0#0.0#0.0,1.3113463127299769E-14#1.3113463127299769E-14#1.3113463127299769E-14,4#4#4,4#4#4,8#8#8,7#7#7,1.62#1.62#1.62,2#2#2,21#21#21,226.0#226.0#226.0,77.27891540527344#77.27891540527344#77.27891540527344,0#0#0,7#7#7,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1234,0#20,0#769,991.json,3#3,0.6845771074295044#0.6515740752220154,0.9540577027436915#0.9548548138020944,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,12.0#12.0,133.80813598632812#133.80813598632812,0#0,0#0,0#2,0#1,0#3,0#3,0#0,0#0,0#0
1472,0#17#125,0#82#734,2808.json,7#7#7,0.7363376617431641#0.7330008745193481#0.7612370252609253,0.8339302732543469#0.8290401989032236#0.8284450165257649,2#2#2,1#1#1,3#3#3,2#2#2,3.02#3.02#3.02,1#1#1,3#3#3,32.0#32.0#32.0,113.3831787109375#113.3831787109375#113.3831787109375,1#1#1,0#0#0,0#2#2,0#1#1,0#5#8,0#5#8,0#0#0,0#0#0,0#0#0
1700,0,0,1454.json,9,0.5052764415740967,0.11827035536227717,3,3,6,3,2.53,1,2,52.0,105.89716339111328,0,1,0,0,0,0,0,0,0
599,0,0,15454.json,3,0.7885825634002686,0.8823571194963125,0,0,0,1,1.89,0,0,16.0,131.60296630859375,1,0,0,0,0,0,0,0,0
579,0,0,483.json,11,3.0091466032899916E-4,6.410140413965537E-4,1,1,2,2,4.6,1,1,79.0,100.2447280883789,8,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,8002.json,18#18#18,4.955988260917366E-4#4.955988260917366E-4#4.955988260917366E-4,2.006909674882711E-6#2.006909674882711E-6#2.006909674882711E-6,3#3#3,2#2#2,5#5#5,3#3#3,1.99#1.99#1.99,2#2#2,7#7#7,124.0#124.0#124.0,89.56352996826172#89.56352996826172#89.56352996826172,3#3#3,7#7#7,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1724,0#20#15,0#8#10,3215.json,3#3#3,0.9619925618171692#0.9619925618171692#0.9619925618171692,0.9723323127777548#0.9723323127777548#0.9723323127777548,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,12431.json,28#28#28,1.6846085782162845E-4#1.6846085782162845E-4#1.6846085782162845E-4,1.2507585157163124E-7#1.2507585157163124E-7#1.2507585157163124E-7,5#5#5,8#8#8,13#13#13,8#8#8,1.73#1.73#1.73,1#1#1,12#12#12,166.0#166.0#166.0,79.70903015136719#79.70903015136719#79.70903015136719,3#3#3,4#4#4,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,17170.json,2,0.6366530060768127,0.9230590888828102,0,0,0,1,0.0,0,0,11.0,140.82913208007812,1,0,0,0,0,0,0,0,0
599,0,0,14078.json,8,0.04286558926105499,0.08021048804756187,1,1,2,2,2.83,1,6,58.0,107.69093322753906,2,0,0,0,0,0,0,0,0
599,0,0,16983.json,3,0.04614253714680672,0.8247498726583999,0,0,0,1,1.89,0,1,22.0,129.81280517578125,2,0,0,0,0,0,0,0,0
599,0,0,15802.json,25,0.0017026261193677783,4.3009409465408105E-7,6,5,11,6,3.6,2,14,161.0,82.43017578125,1,4,0,0,0,0,0,0,0
928,0#0#0,0#1#1,10811.json,3#3#3,0.012978502549231052#0.012978502549231052#0.012978502549231052,0.9187810834381457#0.9187810834381457#0.9187810834381457,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,6958.json,3#3#3,0.24181737005710602#0.24181737005710602#0.24181737005710602,0.6129600769799625#0.6129600769799625#0.6129600769799625,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,23.0#23.0#23.0,129.58164978027344#129.58164978027344#129.58164978027344,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1358,0,0,5265.json,9,0.18118509650230408,0.7175311082493956,2,2,4,3,2.67,2,1,41.0,107.79313659667969,1,0,0,0,0,0,0,0,0
1387,0#15,0#283,3460.json,3#3,0.2611149847507477#0.2611149847507477,0.8716765021574412#0.8716765021574412,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.1535186767578#131.1535186767578,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
579,0,0,339.json,9,0.7531369924545288,0.817335112033415,2,2,4,2,3.12,1,2,38.0,108.044677734375,0,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,9665.json,3#3#3,0.945762574672699#0.945762574672699#0.945762574672699,0.9383315243426277#0.9383315243426277#0.9383315243426277,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,13.0#13.0#13.0,132.9956512451172#132.9956512451172#132.9956512451172,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1618,0,0,1272.json,3,0.12215599417686462,0.9302097729654838,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,7340.json,3#3#3,0.0#0.0#0.0,0.39034121810536565#0.39034121810536565#0.39034121810536565,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,28.0#28.0#28.0,128.0337677001953#128.0337677001953#128.0337677001953,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,17875.json,3,0.20909470319747925,0.8952928342140046,0,0,0,1,1.89,0,1,17.0,131.43582153320312,1,0,0,0,0,0,0,0,0
290,0#1#1#1#0#1,0#0#46#46#46#53,4271.json,3#3#3#3#3#3,0.6579095125198364#0.8208290338516235#0.8208290338516235#0.9503509402275085#0.9503509402275085#0.982350766658783,0.3407955848948755#0.5180527530896122#0.5180527530896122#0.6328169833031628#0.6328169833031628#0.7189060404570721,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.96#1.96#1.96#1.89#1.89#1.89,0#0#0#0#0#0,1#1#1#1#1#1,30.0#26.0#26.0#26.0#26.0#26.0,127.59099578857422#128.50894165039062#128.50894165039062#128.50894165039062#128.50894165039062#128.50894165039062,2#2#2#2#2#2,0#0#0#0#0#0,0#2#0#1#0#0,0#1#0#1#0#0,0#25#0#28#0#1,0#16#0#0#0#0,0#0#0#0#0#0,0#0#1#1#1#1,0#0#1#1#1#1
599,0,0,15832.json,3,0.9355996251106262,0.9663558798520057,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1472,0#4#15#6#1#19#5#125#33#7,0#29#352#359#359#632#632#734#878#1035,4032.json,27#29#29#54#60#60#74#74#74#74,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,2.0044764064065217E-16#6.469933909643438E-17#6.480122650608156E-17#2.182563907422266E-38#2.673204527532182E-41#2.6755809743032977E-41#3.698428293573068E-51#3.754970722850207E-51#3.746112110670017E-51#3.8118923910271494E-51,2#3#3#3#3#3#3#3#3#3,2#3#3#3#3#3#3#3#3#3,4#6#6#6#6#6#6#6#6#6,2#3#3#3#3#3#3#3#3#3,6.09#6.5#6.5#6.26#6.14#6.14#6.05#6.05#6.05#6.05,2#2#2#2#2#2#2#2#2#2,27#28#28#62#68#68#86#86#86#86,248.0#257.0#257.0#541.0#583.0#583.0#717.0#717.0#717.0#717.0,79.14111328125#77.54912567138672#77.54912567138672#63.40388488769531#61.293067932128906#61.293067932128906#56.790103912353516#56.790103912353516#56.790103912353516#56.790103912353516,3#3#3#4#4#4#4#4#4#4,2#2#2#5#5#5#5#5#5#5,0#12#2#49#18#28#15#36#2#36,0#7#1#39#12#14#15#18#1#18,0#90#6#2562#719#140#1219#72#5#108,0#78#6#2253#591#140#1026#72#5#108,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#0#1
853,0,0,13795.json,9,0.13131068646907806,0.09861972079593799,1,1,2,3,3.66,2,1,53.0,105.85020446777344,0,2,0,0,0,0,0,0,0
1043,0,0,4723.json,3,0.8004701137542725,0.9191924015641566,0,0,0,1,1.89,0,0,15.0,132.086669921875,1,0,0,0,0,0,0,0,0
579,0,0,703.json,4,0.9520527124404907,0.6510390191668036,0,0,0,1,2.0,0,1,25.0,124.05243682861328,1,0,0,0,0,0,0,0,0
599,0,0,16260.json,3,0.07862117886543274,0.6594794652274742,0,0,0,1,1.89,0,1,23.0,129.2428436279297,2,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,11044.json,8#8#8,0.3531886339187622#0.3531886339187622#0.3531886339187622,0.6756057675185059#0.6756057675185059#0.6756057675185059,2#2#2,1#1#1,3#3#3,3#3#3,1.94#1.94#1.94,2#2#2,1#1#1,35.0#35.0#35.0,110.43997955322266#110.43997955322266#110.43997955322266,1#1#1,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,7347.json,4#4#4,0.0#0.0#0.0,0.21342467250653713#0.21342467250653713#0.21342467250653713,0#0#0,0#0#0,0#0#0,1#1#1,2.45#2.45#2.45,0#0#0,1#1#1,33.0#33.0#33.0,122.4349365234375#122.4349365234375#122.4349365234375,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1385,0,0,3349.json,3,0.30846452713012695,0.952321774065169,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1691,0#0#14,0#17#609,4668.json,3#3#3,0.7527059316635132#0.7527059316635132#0.7099961042404175,0.9378288658246681#0.9378288658246681#0.9374354835183873,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#2,0#0#1,0#0#7,0#0#7,0#0#0,0#0#0,0#0#0
1032,0#1,0#0,4867.json,8#5,0.926547646522522#0.9968065619468689,0.8868027502663853#0.982138078690127,2#1,2#1,4#2,3#2,2.95#2.27,1#1,2#1,33.0#20.0,111.12000274658203#122.0853500366211,0#0,0#0,0#8,0#4,0#8,0#82,0#0,0#0,0#0
599,0,0,15706.json,3,0.9325680732727051,0.9408514458937769,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
599,0,0,17262.json,7,0.20742495357990265,0.17364145529301128,1,2,3,3,2.27,1,3,47.0,110.44426727294922,2,1,0,0,0,0,0,0,0
928,0#0#0,0#1#1,10477.json,3#3#3,0.901017427444458#0.901017427444458#0.901017427444458,0.21753638719840104#0.21753638719840104#0.21753638719840104,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,32.0#32.0#32.0,127.42921447753906#127.42921447753906#127.42921447753906,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1138,0#7,0#0,1319.json,3#3,0.418030709028244#0.5155574679374695,0.9527273788951703#0.9541051194572522,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#4,0#2,0#14,0#14,0#0,0#0,0#0
599,0,0,18367.json,3,0.4297642409801483,0.8801666523668682,0,0,0,1,1.89,0,1,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
