Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
793,0#0,0#728,3259.json,3#3,0.016412248834967613#0.016412248834967613,0.428357401302599#0.428357401302599,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,26.0#26.0,128.60531616210938#128.60531616210938,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1472,0#2#60#0,0#243#640#1406,2908.json,16#13#13#13,0.8305373191833496#0.8223766684532166#0.8223766684532166#0.8223766684532166,9.08697837680783E-4#4.4926444080385305E-4#4.4926444080385305E-4#4.4926444080385305E-4,1#1#1#1,5#5#5#5,6#6#6#6,6#6#6#6,5.07#5.57#5.57#5.57,1#0#0#0,0#0#0#0,107.0#104.0#104.0#104.0,92.0841293334961#95.59576416015625#95.59576416015625#95.59576416015625,3#3#3#3,0#0#0#0,0#9#0#0,0#3#0#0,0#18#0#0,0#24#0#0,0#0#0#0,0#0#0#0,0#0#0#0
3690,0#230#10#0,0#2158#2952#3624,13691.json,4#4#8#8,0.6979529857635498#0.838446855545044#0.8119223117828369#0.8119223117828369,0.7556147396102157#0.7730253838455511#0.16027398361065787#0.16027398361065787,0#0#1#1,0#0#1#1,0#0#2#2,1#1#2#2,4.0#4.0#5.66#5.66,0#0#1#1,1#2#5#5,20.0#19.0#46.0#46.0,125.5254898071289#125.91468811035156#108.95927429199219#108.95927429199219,1#0#0#0,0#0#1#1,0#4#5#0,0#2#5#0,0#33#136#0,0#33#149#0,0#0#0#0,0#0#1#0,0#0#1#0
5293,0#3147#1446#0,0#1121#4482#5228,3638.json,3#3#3#3,0.9278408288955688#0.7696331143379211#0.7696331143379211#0.7696331143379211,0.8638058824414598#0.8069127103894668#0.8069127103894668#0.8069127103894668,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#1#1#1,13.0#16.0#16.0#16.0,132.9956512451172#131.60296630859375#131.60296630859375#131.60296630859375,0#0#0#0,0#0#0#0,0#4#0#0,0#2#0#0,0#23#0#0,0#23#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2215,0#0,0#2149,10209.json,3#3,0.4612219035625458#0.4612219035625458,0.27724518015824495#0.27724518015824495,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,27.0#27.0,128.22288513183594#128.22288513183594,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1515,0#3#22#1465#1446#0,0#1#1#540#703#1449,3662.json,6#6#8#8#8#8,0.4083160161972046#0.43825992941856384#0.08539529889822006#0.087600477039814#0.087600477039814#0.087600477039814,0.02973312852759823#0.029878596214236667#2.9414841062253434E-4#3.3936760196103926E-4#3.3936760196103926E-4#3.3936760196103926E-4,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,3.77#3.77#3.33#3.33#3.33#3.33,0#0#0#0#0#0,2#2#4#4#4#4,49.0#49.0#78.0#77.0#77.0#77.0,113.39833068847656#113.39833068847656#105.88529968261719#105.952392578125#105.952392578125#105.952392578125,2#2#2#2#2#2,3#3#5#5#5#5,0#2#5#4#0#0,0#1#4#2#0#0,0#15#169#8#0#0,0#15#124#8#0#0,0#0#0#0#0#0,0#1#0#0#0#0,0#1#0#0#0#0
1083,0#0,0#1017,16989.json,3#3,0.8908564448356628#0.8908564448356628,0.698069975324255#0.698069975324255,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,19.0#19.0,130.70933532714844#130.70933532714844,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4172,0#1239#295#0,0#482#2720#4107,10688.json,3#3#3#3,0.18511764705181122#0.5407700538635254#0.9589006900787354#0.9589006900787354,0.12307220565474176#0.729658381021274#0.7574391870934413#0.7574391870934413,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,32.0#13.0#13.0#13.0,127.102294921875#132.9956512451172#132.9956512451172#132.9956512451172,0#0#0#0,0#0#0#0,0#2#2#0,0#1#1#0,0#37#18#0,0#37#18#0,0#0#0#0,0#0#0#0,0#0#0#0
5293,0#25#0,0#3998#5228,10642.json,13#13#13,0.009825780056416988#0.00995580106973648#0.00995580106973648,8.844746451882137E-7#8.700685364266931E-7#8.700685364266931E-7,2#2#2,2#2#2,4#4#4,3#3#3,7.44#7.44#7.44,2#2#2,13#13#13,121.0#121.0#121.0,95.16197967529297#95.16197967529297#95.16197967529297,0#0#0,3#3#3,0#6#0,0#3#0,0#3#0,0#3#0,0#0#0,0#0#0,0#0#0
5235,0#0,0#5170,11522.json,3#3,0.5034839510917664#0.5034839510917664,0.8540982191936761#0.8540982191936761,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1606,0#110#486#0,0#22#418#1541,16254.json,13#15#13#13,0.009296393021941185#0.00395646458491683#0.005708084907382727#0.005708084907382727,1.1649878563630602E-6#2.3582057129500437E-9#2.368297751369987E-9#2.368297751369987E-9,2#2#2#2,2#2#2#2,4#4#4#4,3#3#3#3,4.44#4.59#4.92#4.92,1#1#0#0,6#10#10#10,116.0#150.0#148.0#148.0,95.27728271484375#91.3084487915039#93.69647979736328#93.69647979736328,6#8#8#8,3#4#4#4,0#10#7#0,0#7#3#0,0#237#11#0,0#234#16#0,0#0#0#0,0#0#0#0,0#0#0#0
3236,0#0,0#3170,10593.json,3#3,0.9382157921791077#0.9382157921791077,0.8429377712470604#0.8429377712470604,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2483,0#135#1446#0,0#414#1671#2417,17212.json,5#6#6#6,0.2497446984052658#0.2817045748233795#0.2817045748233795#0.2817045748233795,0.049369858360670024#0.05693681133912028#0.05693681133912028#0.05693681133912028,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.92#5.5#5.5#5.5,0#0#0#0,3#3#3#3,40.0#41.0#41.0#41.0,117.35016632080078#114.21368408203125#114.21368408203125#114.21368408203125,1#1#1#1,1#1#1#1,0#3#0#0,0#2#0#0,0#17#8#0,0#13#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2131,0#0,0#2065,2610.json,11#11,0.0034498556051403284#0.0038350047543644905,0.011409143741866534#0.006001735253279343,3#3,2#2,5#5,3#3,1.98#7.9,2#2,3#3,71.0#71.0,101.0268325805664#101.0268325805664,3#3,0#0,0#0,0#0,0#54,0#0,0#0,0#0,0#0
5139,0#825#3147#1140#1446#0,0#111#966#1783#4327#5073,4250.json,3#3#3#3#3#3,0.26438334584236145#0.06044293940067291#0.7797716856002808#0.21636950969696045#0.29296454787254333#0.29296454787254333,0.43908441195424275#0.3259731714119602#0.8665556222788005#0.43424362523575283#0.5727717366918709#0.5727717366918709,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,3.77#3.77#3.77#3.77#3.77#3.77,0#0#0#0#0#0,0#0#0#0#0#0,23.0#26.0#15.0#24.0#20.0#20.0,129.2428436279297#128.41912841796875#132.25152587890625#128.92515563964844#130.18594360351562#130.18594360351562,3#4#0#3#0#0,0#0#0#0#0#0,0#2#3#3#2#0,0#1#2#1#1#0,0#25#60#51#42#0,0#25#59#50#42#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
3355,0#881#621#745#799#0,0#958#995#1721#1731#3290,18745.json,82#82#82#82#82#82,0.0#0.0#0.0#0.0#0.0#0.0,3.7653450069288445E-22#1.7616675385818312E-21#3.064238973980495E-21#3.0633169933344504E-21#1.3761976752645483E-21#1.3761976752645483E-21,4#4#4#4#4#4,3#3#3#3#3#3,7#7#7#7#7#7,3#3#3#3#3#3,1.19#1.19#1.19#1.19#1.19#1.19,2#2#2#2#2#2,75#74#73#73#73#73,445.0#439.0#436.0#436.0#438.0#438.0,58.2391357421875#58.337345123291016#58.37300491333008#58.37300491333008#58.32158279418945#58.32158279418945,2#2#2#2#2#2,8#8#8#8#8#8,0#6#2#2#2#0,0#3#1#1#1#0,0#38#10#2#17#0,0#38#10#0#17#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
3629,0#0,0#3563,7532.json,3#3,0.5538910031318665#0.5538910031318665,0.9301372467219414#0.9301372467219414,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2131,0#360#84#62#235#253#0#14,0#43#905#908#944#961#2065#2119,14873.json,3#3#3#3#3#3#3#3,0.1797611266374588#0.18346498906612396#0.19562309980392456#0.19562309980392456#0.25699958205223083#0.24126212298870087#0.24126212298870087#0.25699958205223083,0.746208401055368#0.7316829150720512#0.6981169472628307#0.6981169472628307#0.6973852649829048#0.6792545092413204#0.6792545092413204#0.6973852649829048,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,3.77#3.77#3.77#3.77#3.77#3.77#3.77#3.77,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,17.0#17.0#18.0#18.0#18.0#18.0#18.0#18.0,131.43582153320312#131.43582153320312#130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#2#2#0#4#2#0#2,0#1#1#0#2#1#0#1,0#8#6#0#30#5#0#5,0#8#6#0#30#5#0#5,0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#1,0#0#0#1#0#0#0#1
1611,0#131#0,0#5#1546,8244.json,3#3#3,0.4393339455127716#0.9470535516738892#0.9470535516738892,0.8146989322647065#0.9024268850582544#0.9024268850582544,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,15.0#12.0#12.0,132.25152587890625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#2#0,0#1#0,0#35#0,0#35#0,0#0#0,0#0#0,0#0#0
5139,0#3147#239#0,0#966#2873#5073,16205.json,3#3#3#3,0.2822488248348236#0.3064437806606293#0.3237161338329315#0.3064437806606293,0.8469251656382085#0.8431092455459623#0.8453903426220882#0.8431092455459623,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,14.0#14.0#14.0#14.0,132.4454345703125#132.4454345703125#132.4454345703125#132.4454345703125,0#0#0#0,0#0#0#0,0#4#6#0,0#2#3#0,0#3#3#3,0#3#0#0,0#0#0#0,0#0#0#0,0#0#0#0
3236,0#145#306#344#169#307#33#121#22#0,0#52#1324#1385#1392#1674#1990#2054#2454#3170,9679.json,23#23#23#23#23#23#22#22#25#25,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#4.0889016236178577E-4#4.0889016236178577E-4,6.360657128051748E-12#6.41680402528731E-12#6.41680402528731E-12#6.33060738109231E-12#6.189746679134704E-12#6.189746679134704E-12#2.872343492942666E-10#2.9066201004683917E-10#6.80572320169141E-11#6.80572320169141E-11,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2#2#2,5.29#5.29#5.29#5.29#5.29#5.29#5.25#5.25#5.23#5.23,1#1#1#1#1#1#1#1#1#1,23#22#22#22#22#22#20#20#19#19,191.0#191.0#191.0#191.0#191.0#191.0#173.0#173.0#190.0#190.0,83.26290893554688#83.26290893554688#83.26290893554688#83.26290893554688#83.26290893554688#83.26290893554688#84.61717224121094#84.61717224121094#81.96223449707031#81.96223449707031,1#2#2#2#2#2#2#2#2#2,6#6#6#6#6#6#5#5#7#7,0#4#0#6#2#0#5#2#16#0,0#2#0#3#1#0#2#1#11#0,0#52#0#25#20#0#89#9#162#0,0#52#0#25#20#0#94#9#171#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#1#0,0#0#0#0#0#0#1#0#1#0
1353,0#49#37#0,0#15#504#1287,11956.json,3#3#3#3,0.860390305519104#0.860390305519104#0.860390305519104#0.860390305519104,0.8807517086723651#0.8807517086723651#0.8807517086723651#0.8807517086723651,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
939,0#0,0#873,13894.json,3#3,0.919742226600647#0.919742226600647,0.9193837024093262#0.9193837024093262,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1619,0#1446#0,0#808#1554,2274.json,8#8#8,0.026353128254413605#0.014409603551030159#0.014409603551030159,6.692699266025332E-5#1.3156954219320117E-4#1.3156954219320117E-4,0#0#0,0#0#0,0#0#0,1#1#1,3.46#3.46#3.46,0#0#0,2#1#1,84.0#82.0#82.0,105.49993896484375#105.70885467529297#105.70885467529297,1#1#1,5#5#5,0#2#0,0#1#0,0#17#0,0#17#0,0#0#0,0#0#0,0#0#0
3251,0#268#0,0#2312#3185,6366.json,6#5#5,0.5688676238059998#0.8747491240501404#0.8747491240501404,0.7138279873533226#0.7463148097509712#0.7463148097509712,1#1#1,1#1#1,2#2#2,2#2#2,5.5#5.99#5.99,1#0#0,0#0#0,25.0#24.0#24.0,117.45413208007812#120.6200180053711#120.6200180053711,0#0#0,0#0#0,0#4#0,0#2#0,0#5#0,0#8#0,0#0#0,0#0#0,0#0#0
2149,0#0,0#2083,5553.json,6#6,6.284423870965838E-4#6.284423870965838E-4,0.027743599324323107#0.027743599324323107,0#0,0#0,0#0,1#1,10.99#10.99,0#0,5#5,50.0#50.0,113.48251342773438#113.48251342773438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4172,0#1239#97#73#239#90#32#1446#1#27#0,0#482#1272#2111#2349#2706#2919#3361#4010#4065#4107,4648.json,12#13#16#17#17#14#13#13#11#15#15,0.00344544998370111#0.001211725757457316#3.5588405444286764E-4#0.0010849840473383665#0.0010849840473383665#0.00110016786493361#0.0022444974165409803#0.0022444974165409803#0.009491665288805962#0.0010175959905609488#0.0010175959905609488,1.7488811104128546E-4#4.687191920976781E-5#1.4585686479787425E-6#3.615686653861403E-6#3.615686653861403E-6#3.37355126586107E-6#4.057724731810756E-6#4.057724731810756E-6#0.0010852074684462832#2.1125529724601045E-6#2.1125529724601045E-6,2#2#4#4#4#3#3#3#1#2#2,3#3#4#4#4#3#3#3#2#4#4,5#5#8#8#8#6#6#6#3#6#6,4#4#5#5#5#4#4#4#3#5#5,5.5#5.29#5.07#5.16#5.16#5.39#5.57#5.57#8.21#7.76#7.76,2#2#2#2#2#2#2#2#2#2#2,9#10#12#12#12#13#13#13#10#12#12,88.0#96.0#118.0#116.0#116.0#108.0#107.0#107.0#82.0#118.0#118.0,98.0831069946289#96.21073913574219#91.33200073242188#90.47140502929688#90.47140502929688#94.15399932861328#95.40291595458984#95.40291595458984#100.13410949707031#92.22762298583984#92.22762298583984,1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0,0#1#3#3#0#5#4#0#4#5#0,0#1#3#2#0#1#2#0#2#5#0,0#32#104#62#0#60#5#0#4#161#0,0#34#113#67#0#69#8#0#129#174#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1#0,0#0#0#0#0#0#0#0#0#1#0
4172,0#96#73#0,0#2687#3858#4107,10015.json,3#3#3#3,0.4809052348136902#0.4796063303947449#0.4940122365951538#0.4940122365951538,0.731005744239935#0.7087031022729321#0.679115883788799#0.679115883788799,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,1#1#1#1,20.0#20.0#20.0#20.0,130.44261169433594#130.44261169433594#130.44261169433594#130.44261169433594,1#1#1#1,0#0#0#0,0#2#2#0,0#1#1#0,0#4#3#0,0#4#3#0,0#0#0#0,0#0#0#0,0#0#0#0
5293,0#60#1446#0,0#4462#4482#5228,4721.json,3#3#3#3,0.7084122896194458#0.7084122896194458#0.43338218331336975#0.43338218331336975,0.9191819063823375#0.9191819063823375#0.9255040963913572#0.9255040963913572,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#2#0,0#0#1#0,0#0#13#0,0#0#13#0,0#0#0#0,0#0#0#0,0#0#0#0
1897,0#0,0#1832,2012.json,3#3,0.007353139575570822#0.007353139575570822,0.4910766089786007#0.4910766089786007,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,24.0#24.0,129.12539672851562#129.12539672851562,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1485,0#0,0#1419,5956.json,3#3,0.33867451548576355#0.33867451548576355,0.6011551002953073#0.6011551002953073,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,21.0#21.0,129.81976318359375#129.81976318359375,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3184,0#66#0,0#1877#3118,9323.json,9#8#8,0.07032109797000885#0.017453426495194435#0.017453426495194435,3.714326508729755E-4#0.0011475667559904979#0.0011475667559904979,0#0#0,0#0#0,0#0#0,2#2#2,5.33#5.66#5.66,1#1#1,6#6#6,81.0#73.0#73.0,103.43609619140625#106.08340454101562#106.08340454101562,6#6#6,2#1#1,0#4#0,0#1#0,0#49#0,0#50#0,0#0#0,0#0#0,0#0#0
3236,0#384#1446#0,0#1403#2424#3170,3292.json,3#3#3#3,0.5665948390960693#0.5564376711845398#0.5564376711845398#0.5564376711845398,0.43436715135596066#0.4574296436812018#0.4574296436812018#0.4574296436812018,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,2#2#2#2,26.0#26.0#26.0#26.0,128.70916748046875#128.70916748046875#128.70916748046875#128.70916748046875,1#1#1#1,0#0#0#0,0#2#0#0,0#1#0#0,0#3#0#0,0#3#0#0,0#0#0#0,0#0#0#0,0#0#0#0
57,0#38,0#13,36.json,5#5,0.9868660569190979#0.9813576936721802,0.6831236434155368#0.6583648201450689,1#1,1#1,2#2,2#2,5.99#5.99,0#0,3#3,30.0#30.0,119.16963195800781#119.16963195800781,0#0,0#0,0#2,0#1,0#15,0#15,0#0,0#0,0#0
5293,0#1446#0,0#4482#5228,11038.json,3#3#3,0.6672530174255371#0.6672530174255371#0.6672530174255371,0.8004162384997706#0.8004162384997706#0.8004162384997706,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,2#2#2,16.0#16.0#16.0,131.91592407226562#131.91592407226562#131.91592407226562,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3412,0#0,0#3347,9445.json,19#19,0.006361004430800676#0.010072508826851845,1.36773549768792E-10#1.7317991067632608E-10,8#8,6#6,14#14,7#7,16.8#16.8,6#6,2#2,181.0#181.0,85.89603424072266#85.89603424072266,0#0,9#9,0#0,0#0,0#64,0#0,0#0,0#0,0#0
730,0#10#0,0#158#664,8660.json,3#3#3,0.998672604560852#0.9970318078994751#0.9970318078994751,0.9997789393218511#0.9999310313514373#0.9999310313514373,0#0#0,0#0#0,0#0#0,1#1#1,2.4#2.25#2.25,0#0#0,0#0#0,13.0#13.0#13.0,132.9956512451172#132.9956512451172#132.9956512451172,0#0#0,0#0#0,0#5#0,0#4#0,0#78#0,0#0#0,0#1#0,0#1#0,0#1#0
2238,0#0,0#2172,1863.json,6#6,0.038247250020504#0.038247250020504,0.03936380896775494#0.03936380896775494,2#2,2#2,4#4,2#2,5.5#5.5,1#1,7#7,49.0#49.0,113.50192260742188#113.50192260742188,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3184,0#62#61#0,0#2252#2522#3118,6941.json,10#9#14#14,0.03918495029211044#0.09446270018815994#0.02345658279955387#0.02345658279955387,0.0012459369502214#0.0018145576373330575#2.2087915544386093E-6#2.2087915544386093E-6,1#1#4#4,1#1#2#2,2#2#6#6,2#2#3#3,5.06#5.33#7.77#7.77,1#0#1#1,13#13#21#21,76.0#74.0#120.0#120.0,102.44697570800781#104.29249572753906#93.90044403076172#93.90044403076172,1#1#1#1,1#1#2#2,0#6#7#0,0#3#7#0,0#9#246#0,0#12#253#0,0#0#0#0,0#0#1#0,0#0#1#0
4172,0#0,0#4107,10176.json,3#3,0.9118350148200989#0.9118350148200989,0.9037258470902654#0.9037258470902654,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4172,0#158#484#239#1446#0,0#845#2023#2349#3361#4107,4650.json,3#3#3#3#3#3,0.003503022948279977#0.0#0.0#0.0#0.0#0.0,0.2660662130538885#0.1413463185269244#0.10355452591039452#0.10355452591039452#0.10355452591039452#0.10355452591039452,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,3.77#3.77#3.77#3.77#3.77#3.77,0#0#0#0#0#0,2#2#2#2#2#2,27.0#32.0#34.0#34.0#34.0#34.0,128.22288513183594#127.17654418945312#126.78704833984375#126.78704833984375#126.78704833984375#126.78704833984375,1#2#2#2#2#2,0#0#0#0#0#0,0#4#2#0#0#0,0#2#1#0#0#0,0#21#6#0#0#0,0#21#6#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
4172,0#1446#0,0#3361#4107,4621.json,3#3#3,0.9214436411857605#0.9214436411857605#0.9214436411857605,0.900057145481718#0.900057145481718#0.900057145481718,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,13.0#13.0#13.0,132.9956512451172#132.9956512451172#132.9956512451172,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
104,0#0#23,0#39#41,14192.json,3#3#3,0.5168390870094299#0.5168390870094299#0.5163877010345459,0.8589039858280767#0.8589039858280767#0.8861053507658541,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,1#1#1,15.0#15.0#15.0,132.25152587890625#132.25152587890625#132.25152587890625,0#0#0,0#0#0,0#0#4,0#0#2,0#0#16,0#0#16,0#0#0,0#0#0,0#0#0
952,0#8#0,0#414#886,10652.json,8#8#8,0.0020763666834682226#6.888413336127996E-4#6.888413336127996E-4,4.607862220416361E-4#1.8367772603290438E-4#1.8367772603290438E-4,0#0#0,0#0#0,0#0#0,1#1#1,8.72#8.72#8.72,0#0#0,7#7#7,74.0#78.0#78.0,106.2426528930664#105.88529968261719#105.88529968261719,0#0#0,3#3#3,0#2#0,0#1#0,0#24#0,0#24#0,0#0#0,0#1#0,0#1#0
5293,0#0,0#5228,14604.json,3#3,0.8380677700042725#0.8380677700042725,0.9002564608906506#0.9002564608906506,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1606,0#0,0#1541,11170.json,3#3,0.8295379281044006#0.8295379281044006,0.6667962553212808#0.6667962553212808,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,24.0#24.0,129.2378692626953#129.2378692626953,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3355,0#269#881#745#0,0#483#958#1721#3290,18665.json,20#20#20#20#20,0.07459847629070282#0.11223810166120529#0.10496867448091507#0.08768025785684586#0.08768025785684586,3.8011876040725233E-10#2.374933122623424E-9#2.2347665611207264E-9#1.3475916787383648E-9#1.3475916787383648E-9,13#13#13#13#13,7#7#7#7#7,20#20#20#20#20,5#5#5#5#5,4.75#4.75#4.75#4.75#4.75,2#2#2#2#2,19#17#17#17#17,167.0#159.0#159.0#161.0#161.0,85.7335433959961#86.04479217529297#86.04479217529297#85.95143127441406#85.95143127441406,2#2#2#2#2,3#3#3#3#3,0#2#6#2#0,0#1#3#1#0,0#28#12#11#0,0#28#12#11#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
4172,0#10#0,0#2664#4107,15377.json,3#3#3,0.0027540598530322313#0.011934466660022736#0.011934466660022736,0.907264469866464#0.8941643359908107#0.8941643359908107,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#2#0,0#1#0,0#14#0,0#14#0,0#0#0,0#0#0,0#0#0
4172,0#0,0#4107,6655.json,3#3,0.9808476567268372#0.9808476567268372,0.5455764616516645#0.5455764616516645,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,24.0#24.0,129.12539672851562#129.12539672851562,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3690,0#257#0,0#1475#3624,13814.json,3#3#3,0.9279782772064209#0.9199000000953674#0.9199000000953674,0.9286955929065347#0.918375408514818#0.918375408514818,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#2#0,0#1#0,0#6#0,0#6#0,0#0#0,0#0#0,0#0#0
4172,0#956#275#0,0#2289#3379#4107,10351.json,8#8#8#8,1.5532594989053905E-4#2.506558666937053E-4#1.5839992556720972E-4#1.5839992556720972E-4,3.4407428468787325E-7#4.852382514153604E-7#3.586231190307209E-7#3.586231190307209E-7,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.46#3.46#3.46#3.46,0#0#0#0,6#7#8#8,116.0#114.0#114.0#114.0,103.86255645751953#103.95299530029297#103.87234497070312#103.87234497070312,3#3#3#3,1#1#1#1,0#2#2#0,0#1#1#0,0#10#10#0,0#10#10#0,0#0#0#0,0#0#0#0,0#0#0#0
1513,0#1446#0,0#701#1447,17430.json,4#4#4,0.5135499835014343#0.5135499835014343#0.5135499835014343,0.8298313570615595#0.8298313570615595#0.8298313570615595,0#0#0,0#0#0,0#0#0,1#1#1,4.0#4.0#4.0,0#0#0,0#0#0,20.0#20.0#20.0,125.64796447753906#125.64796447753906#125.64796447753906,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1865,0#119#0,0#253#1799,8150.json,3#3#3,0.5817497968673706#0.5201635360717773#0.5201635360717773,0.6193017708129837#0.7756253314993417#0.7756253314993417,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,18.0#15.0#15.0,130.85629272460938#132.25152587890625#132.25152587890625,0#0#0,0#0#0,0#2#0,0#1#0,0#10#0,0#10#0,0#0#0,0#0#0,0#0#0
