Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
857,0#1943,0#532,4362.json,4#4,0.9318678975105286#0.9318678975105286,0.9817485522707462#0.9817485522707462,0#0,0#0,0#0,1#1,2.0#2.0,0#0,1#1,15.0#15.0,127.59107971191406#127.59107971191406,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1404,0#76#96#67#1943,0#2#155#158#1079,6921.json,6#6#6#6#6,0.29888397455215454#0.19646356999874115#0.21285736560821533#0.22637012600898743#0.22637012600898743,0.16088405492936658#0.17337654320807452#0.13864692168372292#0.05998083977334279#0.05998083977334279,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,2#2#2#2#2,2.75#2.75#2.75#2.75#2.75,1#1#1#1#1,0#0#0#0#0,38.0#38.0#39.0#43.0#43.0,114.43328094482422#114.49034881591797#114.29821014404297#113.586181640625#113.586181640625,1#1#1#1#1,0#0#0#0#0,0#2#2#2#0,0#1#1#1#0,0#6#10#18#0,0#6#10#18#0,0#0#0#0#0,0#1#0#0#1,0#1#0#0#1
1420,0#1943#552#1007,0#1095#1226#1228,6022.json,3#3#3#3,2.8181003290228546E-4#2.8181003290228546E-4#3.012065135408193E-4#0.002594596240669489,0.16847309643836914#0.16847309643836914#0.12367218196351272#0.21498569563625466,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,37.0#37.0#38.0#33.0,126.58445739746094#126.58445739746094#126.36177825927734#127.01653289794922,1#1#1#1,0#0#0#0,0#0#2#2,0#0#1#1,0#0#9#4,0#0#9#4,0#0#0#0,0#1#1#1,0#1#1#1
1371,0#1804#1943,0#670#1046,3016.json,4#4#4,0.8143386244773865#0.7809468507766724#0.7809468507766724,0.8217793257014764#0.7907735158409785#0.7907735158409785,0#0#0,0#0#0,0#0#0,1#1#1,2.0#2.0#2.0,0#0#0,1#1#1,22.0#22.0#22.0,124.81353759765625#124.81353759765625#124.81353759765625,1#1#1,0#0#0,0#4#0,0#2#0,0#16#0,0#16#0,0#0#0,0#0#1,0#0#1
1362,0#30#28#1943,0#512#980#1037,2365.json,3#3#3#3,0.9055646657943726#0.9055646657943726#0.9003245830535889#0.9689949750900269,0.990505870273124#0.9908283656642016#0.9904061881884351#0.989000936928506,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#1,14.0#14.0#14.0#12.0,132.61029052734375#132.61029052734375#132.61029052734375#133.80813598632812,0#0#0#0,0#0#0#0,0#2#2#6,0#1#1#3,0#1#7#34,0#1#7#10,0#0#0#0,0#0#0#1,0#0#0#1
1470,0#365#1943#899,0#58#1145#1275,7220.json,3#3#3#3,0.6743964552879333#0.3735743463039398#0.3636494278907776#0.33199697732925415,0.6673480681954153#0.3309605933906048#0.33714763681790966#0.4300349880368848,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#1#1#1,23.0#27.0#27.0#24.0,129.34671020507812#128.22288513183594#128.22288513183594#128.7513427734375,0#0#0#0,0#0#0#0,0#2#4#2,0#1#2#1,0#26#12#1,0#26#12#1,0#0#0#0,0#1#1#0,0#1#1#0
378,0#1943#1007,0#53#186,398.json,4#3#3,0.784724235534668#0.5185582637786865#0.48598676919937134,0.7685317836252019#0.7362348274648024#0.8605442250142893,0#0#0,0#0#0,0#0#0,1#1#1,3.32#1.89#1.89,0#0#0,1#1#1,25.0#23.0#21.0,123.79976654052734#129.14646911621094#129.81976318359375,1#1#1,0#0#0,0#3#2,0#1#1,0#45#17,0#25#17,0#0#0,0#1#1,0#1#1
1405,0#140#29#1943#1007,0#1#6#1080#1213,1518.json,3#3#3#3#3,0.321124792098999#0.30140963196754456#0.07549981772899628#0.07157187163829803#0.06603492051362991,0.3012687193385753#0.3296970218092591#0.2172097824602708#0.22026115980668834#0.2991390568290563,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,1#1#1#1#1,30.0#29.0#31.0#31.0#28.0,127.51214599609375#127.76728820800781#127.26738739013672#127.26738739013672#127.72655487060547,1#1#1#1#1,0#0#0#0#0,0#4#2#2#2,0#2#1#1#1,0#30#14#8#1,0#30#14#8#1,0#0#1#0#0,0#0#1#1#1,0#0#1#1#1
523,0#1943,0#198,3141.json,10#10,0.670639157295227#0.6237308979034424,0.7905853824624174#0.8878495653270885,0#0,0#0,0#0,2#2,2.99#2.99,1#1,4#4,44.0#41.0,105.71197509765625#106.23229217529297,1#0,0#0,0#4,0#2,0#26,0#26,0#0,0#1,0#1
199,0,0,6278.json,5,0.8297548890113831,0.9131732092772764,2,1,3,2,2.99,1,2,25.0,120.30387878417969,1,0,0,0,0,0,0,0,0
1384,0#1943#1007,0#1059#1192,1798.json,3#3#3,0.38099950551986694#0.08789421617984772#0.08319718390703201,0.3709601161164447#0.29857386329965907#0.3866045297054261,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,26.0#28.0#25.0,128.41912841796875#127.94976043701172#128.46022033691406,0#0#0,0#0#0,0#4#2,0#2#1,0#18#1,0#18#1,0#0#0,0#1#1,0#1#1
1403,0#1943,0#1078,6693.json,3#3,0.023047160357236862#0.0027834184002131224,0.386394219236254#0.39607417171923825,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,27.0#29.0,128.31268310546875#128.0374755859375,0#0,0#0,0#4,0#2,0#22,0#22,0#0,0#1,0#1
1477,0#12#1943,0#67#1152,5469.json,2#2#2,0.9971432685852051#0.997202455997467#0.997202455997467,0.9893811975530681#0.9488892696034034#0.9488892696034034,0#0#0,0#0#0,0#0#0,1#1#1,0.0#1.89#1.89,0#0#0,0#0#0,11.0#11.0#11.0,140.82913208007812#140.82913208007812#140.82913208007812,1#1#1,0#0#0,0#6#0,0#3#0,0#37#0,0#0#0,0#0#0,0#1#1,0#1#1
1384,0#1804#1943,0#683#1059,2374.json,4#4#4,0.7102963328361511#0.6797696352005005#0.6797696352005005,0.8013276180236701#0.7721251408748468#0.7721251408748468,0#0#0,0#0#0,0#0#0,1#1#1,2.0#2.0#2.0,0#0#0,1#1#1,23.0#23.0#23.0,124.6862564086914#124.6862564086914#124.6862564086914,1#1#1,0#0#0,0#4#0,0#2#0,0#15#0,0#15#0,0#0#0,0#0#1,0#0#1
1370,0#4#1804#1943#201,0#5#669#1045#1057,4911.json,12#13#13#13#11,0.32109278440475464#0.2388853132724762#0.2218874990940094#0.2218874990940094#0.2475997358560562,0.5283365767286188#0.342205585916221#0.32661905176876943#0.32661905176876943#0.496585380206394,3#3#3#3#3,2#2#2#2#2,5#5#5#5#5,3#3#3#3#3,3.45#3.72#3.72#3.72#3.95,2#2#2#2#2,6#7#7#7#6,53.0#60.0#60.0#60.0#52.0,101.24423217773438#99.24798583984375#99.24798583984375#99.24798583984375#102.86981964111328,2#2#2#2#2,0#0#0#0#0,0#3#2#0#4,0#2#1#0#1,0#37#8#0#75,0#29#8#0#59,0#1#0#0#0,0#1#0#1#1,0#1#0#1#1
1361,0#1943,0#1036,2441.json,3#3,0.7967140078544617#0.7967140078544617,0.9210950050417729#0.9210950050417729,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,16.0#16.0,131.91592407226562#131.91592407226562,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1370,0#1804#130#1943,0#669#1034#1045,1478.json,5#5#6#6,0.7692831754684448#0.7123677730560303#0.5513817667961121#0.5513817667961121,0.9528919902364231#0.9421494976546972#0.8792326799776375#0.8792326799776375,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.96#1.96#1.89#1.89,0#0#0#0,2#2#3#3,23.0#23.0#28.0#28.0,121.18380737304688#121.18380737304688#116.990966796875#116.990966796875,0#0#0#0,0#0#0#0,0#2#1#0,0#1#1#0,0#7#44#0,0#7#36#0,0#0#0#0,0#0#1#1,0#0#1#1
1362,0#30#28#1943,0#512#980#1037,5392.json,3#3#3#3,0.9055646657943726#0.9055646657943726#0.9003245830535889#0.8562970757484436,0.990505870273124#0.9908283656642016#0.9904061881884351#0.9730343131185437,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#1,14.0#14.0#14.0#15.0,132.61029052734375#132.61029052734375#132.61029052734375#132.086669921875,0#0#0#0,0#0#0#0,0#2#2#6,0#1#1#3,0#1#7#25,0#1#7#17,0#0#0#0,0#0#0#1,0#0#0#1
1371,0#1804#1943,0#670#1046,4680.json,4#4#4,0.7215257883071899#0.6174170970916748#0.6174170970916748,0.9304430134576626#0.902466521632081#0.902466521632081,0#0#0,0#0#0,0#0#0,1#1#1,2.0#2.0#2.0,0#0#0,1#1#1,20.0#20.0#20.0,125.78216552734375#125.78216552734375#125.78216552734375,0#0#0,0#0#0,0#4#0,0#2#0,0#16#0,0#16#0,0#0#0,0#0#1,0#0#1
163,0,0,7551.json,3,0.4657990336418152,0.6458314887275315,0,0,0,1,1.89,0,2,21.0,129.7158966064453,0,0,0,0,0,0,0,0,0
1370,0#4#1804#1943#201,0#5#669#1045#1057,4752.json,12#13#13#13#11,0.32109278440475464#0.2388853132724762#0.2218874990940094#0.2218874990940094#0.2475997358560562,0.5283365767286188#0.342205585916221#0.32661905176876943#0.32661905176876943#0.496585380206394,3#3#3#3#3,2#2#2#2#2,5#5#5#5#5,3#3#3#3#3,3.45#3.72#3.72#3.72#3.95,2#2#2#2#2,6#7#7#7#6,53.0#60.0#60.0#60.0#52.0,101.24423217773438#99.24798583984375#99.24798583984375#99.24798583984375#102.86981964111328,2#2#2#2#2,0#0#0#0#0,0#3#2#0#4,0#2#1#0#1,0#37#8#0#75,0#29#8#0#59,0#1#0#0#0,0#1#0#1#1,0#1#0#1#1
1455,0#21#48#1943,0#28#38#1130,4455.json,3#3#3#3,0.9773156046867371#0.9773156046867371#0.9756264686584473#0.8680031299591064,0.9615757071210423#0.9615757071210423#0.9356561949886134#0.9738815829991783,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#0,14.0#14.0#14.0#12.0,132.61029052734375#132.61029052734375#132.61029052734375#133.59722900390625,0#0#0#0,0#0#0#0,0#0#6#6,0#0#3#3,0#0#12#23,0#0#0#13,0#0#0#0,0#0#0#1,0#0#0#1
1370,0#1943,0#1045,1477.json,3#3,0.762026309967041#0.762026309967041,0.9789428302214799#0.9789428302214799,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,13.0#13.0,133.18099975585938#133.18099975585938,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
161,0,0,8497.json,3,0.0729493796825409,0.3378170125816471,0,0,0,1,1.89,0,2,27.0,128.0600128173828,1,0,0,0,0,0,0,0,0
1776,0#1559#303#28#173#41#8#1943,0#206#300#384#385#426#1240#1451,2237.json,10#10#10#10#10#6#7#7,0.0647432953119278#0.0647432953119278#0.0647432953119278#0.05870884284377098#0.052115585654973984#0.4668489992618561#0.380497008562088#0.380497008562088,0.9940069256216894#0.9940069256216894#0.9940069256216894#0.9944311613283675#0.994492270210828#0.971539131471268#0.9746373715605198#0.9746373715605198,1#1#1#1#1#1#1#1,2#2#2#2#2#1#1#1,3#3#3#3#3#2#2#2,3#3#3#3#3#2#2#2,3.8#3.8#3.8#3.8#3.8#3.13#2.98#2.98,2#2#2#2#2#1#1#1,4#4#4#4#4#3#3#3,43.0#43.0#43.0#43.0#43.0#27.0#31.0#31.0,105.67577362060547#105.67577362060547#105.67577362060547#105.67577362060547#105.67577362060547#116.9500732421875#113.46426391601562#113.46426391601562,0#0#0#0#0#0#0#0,1#1#1#1#1#0#0#0,0#0#0#8#4#26#2#0,0#0#0#4#2#8#2#0,0#0#0#37#19#542#95#0,0#0#0#27#0#83#22#0,0#0#0#0#0#0#0#0,0#0#0#1#0#0#1#1,0#0#0#1#0#0#1#1
1768,0#1399#28#1943,0#19#360#1443,6596.json,3#3#3#3,0.8815468549728394#0.8923207521438599#0.7039813995361328#0.7039813995361328,0.8858047550789575#0.8720459357378402#0.9211326303619947#0.9211326303619947,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,18.0#18.0#13.0#13.0,130.99049377441406#130.99049377441406#132.9956512451172#132.9956512451172,0#0#0#0,0#0#0#0,0#2#6#0,0#1#3#0,0#12#30#0,0#12#18#0,0#0#0#0,0#0#1#1,0#0#1#1
1776,0#287#76#35#1804#1943#201#16,0#358#374#394#1075#1451#1463#1578,989.json,18#19#34#34#34#34#34#34,0.2807714343070984#0.23167048394680023#0.11210532486438751#0.05568203330039978#0.04231682047247887#0.04231682047247887#0.054174527525901794#0.05473592132329941,0.6966941183724706#0.4861921778112501#0.007836459471236413#0.002996546584817722#0.002784127458432583#0.002784127458432583#0.0024632686201264166#0.0016953573144473017,3#3#3#3#3#3#3#3,3#3#3#3#3#3#3#3,6#6#6#6#6#6#6#6,5#5#7#7#7#7#7#7,2.6#2.61#3.38#3.38#3.38#3.38#3.38#3.38,1#1#2#2#2#2#2#2,4#5#11#11#11#11#12#12,63.0#69.0#135.0#137.0#137.0#137.0#137.0#138.0,93.43386840820312#91.96797180175781#78.25370788574219#78.09658813476562#78.09658813476562#78.09658813476562#78.0583267211914#77.98350524902344,1#1#1#1#1#1#1#1,0#0#1#1#1#1#1#1,0#1#27#2#8#0#2#2,0#1#22#1#4#0#1#1,0#40#505#102#29#0#82#9,0#36#442#94#29#0#82#9,0#0#0#0#0#0#0#0,0#0#1#0#0#1#1#1,0#0#1#0#0#1#1#1
854,0#1943#201,0#529#541,1452.json,9#9#7,0.7315708994865417#0.7261378169059753#0.7527403235435486,0.7555001439827521#0.7441255079708986#0.82181580889729,2#2#2,1#1#1,3#3#3,2#2#2,2.95#2.95#3.02,1#1#1,4#4#3,40.0#40.0#32.0,107.84432220458984#107.84432220458984#113.2991714477539,1#1#1,0#0#0,0#2#4,0#1#1,0#18#75,0#18#59,0#0#0,0#1#1,0#1#1
1216,0#1943,0#891,6673.json,3#3,0.02025427855551243#0.02025427855551243,0.4900534558350873#0.4900534558350873,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,26.0#26.0,128.41912841796875#128.41912841796875,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1773,0#1559#303#1804#1943,0#203#297#1072#1448,1530.json,7#7#7#7#7,0.8060073256492615#0.8060073256492615#0.8060073256492615#0.7567474842071533#0.7567474842071533,0.9783079499588215#0.9783079499588215#0.9783079499588215#0.975995702225495#0.975995702225495,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,2#2#2#2#2,2.56#2.56#2.56#2.56#2.56,1#1#1#1#1,1#1#1#1#1,25.0#25.0#25.0#25.0#25.0,115.06937408447266#115.06937408447266#115.06937408447266#115.06937408447266#115.06937408447266,0#0#0#0#0,0#0#0#0#0,0#1#0#2#0,0#0#0#1#0,0#0#0#8#0,0#0#0#8#0,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
1216,0#1943,0#891,6671.json,3#3,0.3733050525188446#0.3733050525188446,0.8570059633666944#0.8570059633666944,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,18.0#18.0,130.7338104248047#130.7338104248047,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1455,0#21#48#1943,0#28#38#1130,5992.json,3#3#3#3,0.9773156046867371#0.9773156046867371#0.9756264686584473#0.8139974474906921,0.9615757071210423#0.9615757071210423#0.9356561949886134#0.9603269040784247,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#0,14.0#14.0#14.0#12.0,132.61029052734375#132.61029052734375#132.61029052734375#133.59722900390625,0#0#0#0,0#0#0#0,0#0#6#2,0#0#3#1,0#0#12#11,0#0#0#11,0#0#0#0,0#0#0#1,0#0#0#1
1613,0#141#52#25#1804#130#1943#201,0#136#208#250#912#1277#1288#1300,5067.json,9#9#8#20#20#20#20#16,0.7110050320625305#0.7110050320625305#0.9011958837509155#0.06908421218395233#0.0590626485645771#0.07922880351543427#0.07922880351543427#0.06831459701061249,0.8582249155915129#0.8582249155915129#0.8427817307360764#0.10139314726890421#0.0987104235813187#0.21092418078309297#0.21092418078309297#0.40202761857207947,1#1#3#5#5#5#5#5,1#1#2#5#5#5#5#5,2#2#5#10#10#10#10#10,2#2#2#6#6#6#6#6,2.67#2.67#2.83#4.43#4.43#4.43#4.43#4.79,1#1#1#3#3#3#3#3,4#4#3#11#11#9#9#7,38.0#38.0#38.0#92.0#92.0#86.0#86.0#70.0,108.33425903320312#108.33425903320312#110.08924102783203#89.41107177734375#89.41107177734375#89.76176452636719#89.76176452636719#94.50418853759766,1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0,0#0#4#24#4#4#0#12,0#0#2#18#2#2#0#4,0#0#55#450#16#62#0#170,0#0#60#363#16#62#0#138,0#0#0#0#0#0#0#0,0#1#1#0#0#1#1#1,0#1#1#0#0#1#1#1
1749,0#1382#1559#303#599#365#38#1943#993#899,0#135#179#273#336#337#470#1424#1547#1554,7982.json,4#4#4#4#4#4#4#4#4#4,0.0932956337928772#0.0172157920897007#0.011591720394790173#0.00308763375505805#0.0031532852444797754#0.0016729030758142471#4.275624523870647E-4#4.275624523870647E-4#4.1190843330696225E-4#4.4837192399427295E-4,0.16593130876142664#0.06100762641057063#0.056738284650839285#0.057752260413693614#0.05707068462172905#0.020668470856340354#0.014075062290995758#0.014075062290995758#0.01424465279498203#0.01672304773012253,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1,2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0,0#0#0#0#0#0#0#0#0#0,2#2#2#1#1#2#2#2#2#2,36.0#42.0#42.0#42.0#42.0#46.0#48.0#48.0#48.0#46.0,121.82937622070312#120.89131164550781#120.82833862304688#120.82833862304688#120.82833862304688#120.23833465576172#119.9625473022461#119.9625473022461#119.9625473022461#120.08187103271484,1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0,0#4#4#2#2#2#2#0#2#4,0#2#2#1#1#1#1#0#1#2,0#20#35#19#6#26#7#0#6#10,0#20#35#19#6#26#7#0#6#10,0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#1#0#1#0#0,0#0#0#0#1#1#0#1#0#0
1773,0#36#1559#303#54#191#230#1804#1943,0#4#203#297#300#307#308#1072#1448,1877.json,3#7#7#7#6#6#6#6#6,0.7224659323692322#0.8723592162132263#0.3151763081550598#0.3151763081550598#0.24467691779136658#0.14016447961330414#0.16319984197616577#0.14291900396347046#0.14291900396347046,0.9202100484431421#0.8666129000612902#0.6767892535122304#0.6767892535122304#0.6613473016910578#0.655029574928282#0.6778580600404072#0.5989381684978838#0.5989381684978838,0#3#3#3#3#3#3#3#3,0#1#1#1#1#1#1#1#1,0#4#4#4#4#4#4#4#4,1#2#2#2#2#2#2#2#2,1.89#2.56#2.56#2.56#3.27#3.27#3.27#3.27#3.27,0#1#1#1#1#1#1#1#1,1#2#2#2#2#2#2#2#2,17.0#38.0#38.0#38.0#36.0#36.0#36.0#36.0#36.0,131.43582153320312#112.48956298828125#112.48956298828125#112.48956298828125#115.35775756835938#115.35775756835938#115.35775756835938#115.26795196533203#115.26795196533203,1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0,0#6#2#0#5#2#2#6#0,0#6#0#0#2#1#1#3#0,0#158#26#0#52#3#12#22#0,0#100#0#0#28#3#12#22#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#1,0#0#0#0#0#0#1#0#1
870,0#1804#1943,0#169#545,2464.json,6#6#6,0.354683518409729#0.34675705432891846#0.34675705432891846,0.6905657995014555#0.6747242179647662#0.6747242179647662,3#3#3,1#1#1,4#4#4,2#2#2,3.27#3.27#3.27,1#1#1,2#2#2,34.0#34.0#34.0,115.56517028808594#115.56517028808594#115.56517028808594,1#1#1,0#0#0,0#2#0,0#1#0,0#8#0,0#8#0,0#0#0,0#0#1,0#0#1
1393,0#1943,0#1068,3787.json,3#3,0.4377536475658417#0.4377536475658417,0.8865011252638237#0.8865011252638237,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,19.0#19.0,130.45266723632812#130.45266723632812,1#1,0#0,0#6,0#3,0#0,0#0,0#0,0#1,0#1
1613,0#1559#158#165#65#599#275#1943#993#552,0#43#136#184#189#200#201#1288#1412#1420,7041.json,6#6#5#6#6#6#6#6#6#8,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,2.582672900809642E-5#3.0435492978655808E-5#4.4596982792719306E-4#2.5910120858287514E-5#2.574572505551992E-5#2.581014681079197E-5#2.9679559040392197E-5#2.9679559040392197E-5#3.054717180858222E-5#4.043199363794076E-5,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1,1.89#1.89#1.96#1.89#1.89#1.89#1.89#1.89#1.89#2.83,0#0#0#0#0#0#0#0#0#0,6#6#5#6#6#6#6#6#6#6,88.0#88.0#69.0#88.0#88.0#88.0#88.0#88.0#88.0#91.0,110.04630279541016#110.09226989746094#114.31067657470703#110.04630279541016#110.04630279541016#110.04630279541016#110.04630279541016#110.04630279541016#110.04630279541016#105.16732788085938,3#3#2#3#3#3#3#3#3#3,0#0#0#0#0#0#0#0#0#0,0#2#5#5#2#6#10#0#6#4,0#1#2#3#1#3#5#0#3#3,0#30#88#90#6#18#72#0#18#52,0#30#84#86#6#18#72#0#18#27,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#1#1#0#1,0#0#0#0#0#1#1#1#0#1
1400,0#3#1943#993#899,0#1#1075#1198#1205,8251.json,14#4#4#4#4,0.004733072593808174#0.02462656795978546#0.02462656795978546#0.02302396669983864#0.025803744792938232,2.2759467360628332E-4#0.048522864397614704#0.048522864397614704#0.04932271087943744#0.04547159708807806,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,3.61#2.0#2.0#2.0#2.0,1#0#0#0#0,5#2#2#2#2,93.0#40.0#40.0#40.0#40.0,95.82701873779297#120.9106216430664#120.9106216430664#120.9106216430664#120.85852813720703,1#1#1#1#1,0#0#0#0#0,0#12#0#2#2,0#1#0#1#1,0#410#0#6#6,0#372#0#6#6,0#0#0#0#0,0#0#1#0#0,0#0#1#0#0
1749,0#1382#127#100#141#406#83#287#599#199#311#1943#993,0#135#272#272#272#319#320#331#336#1044#1366#1424#1547,4967.json,17#18#18#18#16#16#16#16#11#11#11#11#11,0.41663679480552673#0.38732799887657166#0.3857581615447998#0.3670452833175659#0.7456218004226685#0.7557032704353333#0.7453882098197937#0.699895977973938#0.5179095268249512#0.2977117598056793#0.28620171546936035#0.28620171546936035#0.31245747208595276,0.005582613772064867#0.0016632518579302307#0.0016639817434551806#0.0016146691115414271#0.0703942469652595#0.07105829307970286#0.07156082438399011#0.04772649913733444#0.14679156341473656#0.12808846964665166#0.12655811886299298#0.12655811886299298#0.12794880897447133,3#1#1#1#1#1#1#1#0#0#0#0#0,3#1#1#1#1#1#1#1#0#0#0#0#0,6#2#2#2#2#2#2#2#0#0#0#0#0,4#3#3#3#3#3#3#3#2#2#2#2#2,5.45#2.6#2.6#2.6#2.73#2.73#2.73#2.73#2.86#2.86#2.86#2.86#2.86,4#1#1#1#1#1#1#1#1#1#1#1#1,7#7#7#7#6#6#6#6#5#5#5#5#5,92.0#101.0#101.0#101.0#78.0#78.0#78.0#78.0#58.0#58.0#58.0#58.0#58.0,92.04791259765625#90.72547912597656#90.72547912597656#90.72547912597656#94.32413482666016#94.32413482666016#94.32413482666016#94.15670776367188#102.2107162475586#102.2107162475586#102.2107162475586#102.2107162475586#102.2107162475586,1#1#1#1#1#1#1#1#1#1#1#1#1,1#2#2#2#1#1#1#1#1#1#1#1#1,0#36#2#2#15#2#4#4#8#6#2#0#2,0#20#1#1#6#1#2#2#1#3#1#0#1,0#356#8#10#180#4#12#51#250#37#4#0#6,0#343#8#10#163#4#12#51#225#21#4#0#6,0#0#0#0#0#1#0#0#0#1#0#0#0,0#0#0#0#1#1#0#0#1#1#1#1#0,0#0#0#0#1#1#0#0#1#1#1#1#0
1455,0#21#48#1943,0#28#38#1130,6216.json,3#3#3#3,0.9773156046867371#0.9773156046867371#0.9756264686584473#0.593299150466919,0.9615757071210423#0.9615757071210423#0.9356561949886134#0.9148175487514293,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#1,14.0#14.0#14.0#15.0,132.61029052734375#132.61029052734375#132.61029052734375#132.25152587890625,0#0#0#0,0#0#0#0,0#0#6#2,0#0#3#1,0#0#12#20,0#0#0#20,0#0#0#0,0#0#0#1,0#0#0#1
1405,0#140#1943,0#1#1080,4950.json,3#4#4,0.5166229009628296#0.3354857563972473#0.3354857563972473,0.9501456813550623#0.9379897455151521#0.9379897455151521,0#0#0,0#0#0,0#0#0,1#1#1,1.89#2.0#2.0,0#0#0,1#2#2,15.0#20.0#20.0,132.25152587890625#125.9302749633789#125.9302749633789,0#0#0,0#0#0,0#1#0,0#1#0,0#28#0,0#20#0,0#0#0,0#0#1,0#0#1
1749,0#1559#271#90#1943,0#179#274#281#1424,1361.json,9#9#3#3#3,0.9006024599075317#0.91129469871521#0.6908575892448425#0.6908575892448425#0.5349594950675964,0.8919722149966643#0.8798841060237251#0.9403968057711923#0.9403968057711923#0.9668998629867274,1#1#0#0#0,3#3#0#0#0,4#4#0#0#0,3#3#1#1#1,3.77#3.77#1.89#1.89#1.89,2#2#0#0#0,3#3#1#1#1,39.0#39.0#15.0#15.0#15.0,108.14299774169922#108.05319213867188#132.086669921875#132.086669921875#132.25152587890625,0#0#0#0#0,1#1#0#0#0,0#2#8#0#6,0#1#1#0#3,0#7#192#0#19,0#7#144#0#7,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
