Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2883,0#30#0#0#0#7#7,0#137#201#1239#1847#2196#2271,8057.json,4#5#5#5#5#5#5,0.13599322736263275#0.07094912976026535#0.07094912976026535#0.07094912976026535#0.07094912976026535#0.07625133544206619#0.02823241986334324,0.585758913109321#0.45807249197152844#0.45807249197152844#0.45807249197152844#0.45807249197152844#0.41890575694532994#0.13061480287642027,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.0#0.98#0.98#0.98#0.98#0.98#0.98,0#0#0#0#0#0#0,2#3#3#3#3#3#4,26.0#32.0#32.0#32.0#32.0#32.0#39.0,123.94486236572266#119.15383911132812#119.15383911132812#119.15383911132812#119.15383911132812#119.06403350830078#117.66175079345703,2#2#2#2#2#2#2,0#0#0#0#0#0#0,0#1#0#0#0#2#2,0#1#0#0#0#1#1,0#29#0#0#0#6#23,0#29#0#0#0#6#23,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#1#0#0#0#0
1360,0,0,12928.json,8,0.1013268306851387,0.06441867117570849,2,1,3,2,1.66,1,5,52.0,108.38811492919922,1,1,0,0,0,0,0,0,0
1360,0,0,13071.json,3,0.8202101588249207,0.903491098466012,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
1678,0#1,0#642,6489.json,11#11,0.4670933187007904#0.4670933187007904,0.11539551586147129#0.11539551586147129,1#1,2#2,3#3,4#4,2.23#2.23,2#2,1#1,53.0#53.0,102.36933898925781#102.36933898925781,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2522,0#12#11#38#38#42#42#43,0#0#163#750#764#780#792#807,11461.json,5#14#17#17#17#17#17#17,0.5539224147796631#0.032020509243011475#0.02371114306151867#0.02371114306151867#0.02371114306151867#0.02371114306151867#0.02371114306151867#0.02371114306151867,0.11759425591756653#0.004959794111495742#0.002984925263242938#0.002984925263242938#0.002984925263242938#0.002984925263242938#0.002984925263242938#0.002984925263242938,1#4#5#5#5#5#5#5,1#4#5#5#5#5#5#5,2#8#10#10#10#10#10#10,2#5#6#6#6#6#6#6,2.19#1.87#1.76#1.76#1.76#1.76#1.76#1.76,0#2#2#2#2#2#2#2,4#7#7#7#7#7#7#7,38.0#80.0#89.0#89.0#89.0#89.0#89.0#89.0,117.56682586669922#95.89569091796875#91.87921142578125#91.87921142578125#91.87921142578125#91.87921142578125#91.87921142578125#91.87921142578125,1#1#1#1#1#1#1#1,1#1#1#1#1#1#1#1,0#11#3#0#0#0#0#0,0#11#3#0#0#0#0#0,0#365#60#0#0#0#0#0,0#308#62#0#0#0#0#0,0#0#1#0#0#0#0#0,0#0#1#0#0#0#0#0,0#0#1#1#1#1#0#0
587,0,0,2000.json,4,0.5277863144874573,0.7684147484740776,0,0,0,1,1.0,0,0,21.0,125.27178192138672,1,0,0,0,0,0,0,0,0
427,0,0,12801.json,3,0.058815691620111465,0.6237056704836721,0,0,0,1,0.94,0,1,22.0,129.69032287597656,2,0,0,0,0,0,0,0,0
2682,0#3#19#2#28#6#36,0#27#307#602#602#926#1668,2208.json,6#6#6#8#8#3#3,0.0861094668507576#0.10690697282552719#0.10690697282552719#0.003901833202689886#0.00216653011739254#0.0036789686419069767#0.011380340903997421,0.4863878238110336#0.48170500989915105#0.48170500989915105#0.008929682931447585#0.004815052513993371#0.3191809029758812#0.5175531851621041,1#1#1#1#1#0#0,1#1#1#1#1#0#0,2#2#2#2#2#0#0,2#2#2#2#2#1#1,1.56#1.56#1.56#1.2#1.2#0.94#0.94,1#1#1#1#1#0#0,2#2#2#4#4#1#1,36.0#36.0#36.0#61.0#64.0#28.0#25.0,114.96073150634766#114.96073150634766#114.96073150634766#107.25726318359375#106.95552825927734#128.0337677001953#128.91311645507812,2#2#2#2#3#3#3,1#1#1#1#1#0#0,0#2#0#12#2#5#4,0#1#0#6#1#0#2,0#9#0#261#15#183#42,0#9#0#206#15#185#42,0#0#0#0#0#0#0,0#0#0#0#0#1#0,0#1#0#0#0#1#0
611,0,0,5308.json,4,0.5916592478752136,0.8913058482701759,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
2272,0#30#34,0#1257#1403,13470.json,5#6#5,0.25323206186294556#0.8936316967010498#0.2442595362663269,0.8350084542150056#0.8520204099719884#0.8099990593270229,1#1#1,1#1#1,2#2#2,2#2#2,1.5#2.45#1.5,1#1#1,1#1#1,22.0#27.0#22.0,121.18495178222656#116.9500732421875#121.18495178222656,0#0#0,0#0#0,0#7#5,0#5#1,0#192#186,0#53#34,0#0#0,0#0#0,0#0#0
2214,0#0,0#570,7814.json,3#3,0.09200046211481094#0.09200046211481094,0.7484292553984256#0.7484292553984256,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,20.0#20.0,130.44261169433594#130.44261169433594,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1542,0#20,0#181,99.json,12#12,0.2299385964870453#0.2299385964870453,0.026070972289055014#0.026070972289055014,4#4,4#4,8#8,4#4,2.49#2.49,2#2,2#2,62.0#62.0,100.04219055175781#100.04219055175781,0#0,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1
1462,0,0,9794.json,20,1.2897938722744584E-4,0.042818676612229385,1,7,8,9,1.89,2,0,79.0,89.21875762939453,1,0,0,0,0,0,0,0,0
561,0#94,0#38,1545.json,3#3,0.4893239438533783#0.8793736100196838,0.6539811182738519#0.6668388915392274,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,21.0#21.0,129.7158966064453#129.7158966064453,1#1,0#0,0#2,0#1,0#11,0#11,0#0,0#0,0#0
1185,0#0,0#3,2954.json,4#4,0.7702265977859497#0.7702265977859497,0.9242689158095834#0.9242689158095834,0#0,0#0,0#0,1#1,1.0#1.0,0#0,0#0,20.0#20.0,125.64796447753906#125.64796447753906,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2185,0#10#13#9#0#172#128#186,0#105#105#490#541#587#726#726,6952.json,10#9#9#8#8#8#8#8,0.00865166075527668#0.05082789808511734#0.05082789808511734#0.08960563689470291#0.08960563689470291#0.1508888155221939#0.1484258770942688#0.19567835330963135,6.859879122160176E-4#0.001112980071835314#0.001112980071835314#0.0014717078690344304#0.0014717078690344304#0.0022681490031106473#0.00191111758847308#0.002976843121469036,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,1.74#1.33#1.33#1.2#1.2#1.2#1.2#1.2,0#0#0#0#0#0#0#0,7#6#6#6#6#6#7#7,77.0#74.0#74.0#71.0#71.0#69.0#70.0#68.0,102.25959777832031#104.17308807373047#104.17308807373047#106.37425231933594#106.37425231933594#106.56387329101562#106.48905181884766#106.68235778808594,3#3#3#2#2#2#2#2,2#2#2#2#2#2#2#2,0#8#2#3#0#2#2#2,0#4#1#1#0#1#1#1,0#100#72#46#0#22#6#5,0#68#50#37#0#22#6#5,0#0#1#0#0#0#0#0,0#1#1#0#0#0#0#0,0#1#1#0#0#0#0#0
1356,0#0,0#27,5842.json,3#3,0.7718695402145386#0.7718695402145386,0.8890220523466207#0.8890220523466207,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
978,0,0,9487.json,1,0.36057135462760925,0.8007604315488147,0,0,0,1,0.0,0,0,14.0,150.24295043945312,2,0,0,0,0,0,0,0,0
3692,0#1#4#5#48#4#190#109#26#0#20#1,0#99#115#170#730#752#753#760#767#1010#2048#2656,6770.json,41#40#40#40#47#50#50#50#50#50#50#52,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,0.9999999839172764#0.9999999841825276#0.9999999841062608#0.9999999826551976#0.9999999991403399#0.9999999997305893#0.9999999997305893#0.9999999997284119#0.9999999997283777#0.9999999997283777#0.9999999996989666#0.9999999998740166,10#10#10#10#5#5#5#5#5#5#5#5,11#11#11#11#11#11#11#11#11#11#11#11,21#21#21#21#16#16#16#16#16#16#16#16,12#12#12#12#12#12#12#12#12#12#12#12,1.55#1.55#1.55#1.55#2.31#2.51#2.51#2.51#2.51#2.51#2.51#3.32,7#7#7#7#3#3#3#3#3#3#3#3,25#25#25#25#19#19#19#19#19#19#24#24,8.0#8.0#8.0#8.0#8.0#8.0#8.0#8.0#8.0#8.0#8.0#8.0,97.26703643798828#97.66705322265625#97.66705322265625#97.66705322265625#95.05451202392578#94.05213165283203#94.05213165283203#94.05213165283203#94.05213165283203#94.05213165283203#94.05213165283203#93.41675567626953,4#4#4#4#4#2#2#2#2#2#2#2,11#11#11#11#11#11#11#11#11#11#11#11,0#16#4#4#31#17#0#4#4#0#16#0,0#8#2#2#19#10#0#2#2#0#8#0,0#148#33#38#167#192#0#18#14#0#155#60,0#163#33#38#209#152#0#18#14#0#179#0,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1#0#0
622,0#6#5#17#94,0#32#55#90#99,1670.json,3#3#9#8#8,0.5904564261436462#0.5562782287597656#0.0023359216284006834#0.00360940583050251#0.034918930381536484,0.8545216283721553#0.8356614612450388#0.21717558247109833#0.1478791299088809#0.15910677857328087,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#4.52#4.77#4.77,0#0#0#0#0,1#1#5#5#5,17.0#17.0#44.0#44.0#44.0,131.28770446777344#131.28770446777344#107.38947296142578#109.29756164550781#109.29756164550781,1#1#1#1#1,0#0#1#1#1,0#2#8#3#6,0#1#7#1#3,0#12#310#25#33,0#12#251#14#33,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2962,0#190#0#0,0#23#280#1318,7714.json,5#5#5#5,0.4960547983646393#0.4960547983646393#0.4960547983646393#0.4960547983646393,0.28370657295253654#0.28370657295253654#0.28370657295253654#0.28370657295253654,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,0.98#0.98#0.98#0.98,0#0#0#0,1#1#1#1,33.0#33.0#33.0#33.0,118.51115417480469#118.51115417480469#118.51115417480469#118.51115417480469,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#1#0
2584,0#21#1#19#45#13#15#70#16#17,0#14#21#218#218#225#390#422#490#580,11452.json,19#16#18#18#18#18#18#18#3#3,0.03468959778547287#0.03633962571620941#0.19024012982845306#0.19024012982845306#0.1946849375963211#0.1982080638408661#0.15404842793941498#0.14747020602226257#0.36418232321739197#0.4028787314891815,4.322071502558121E-6#9.463667226653987E-6#1.3715394798024708E-5#1.3715394798024708E-5#1.353293578308149E-5#1.3556226277727092E-5#1.8497747761529016E-5#1.8160151656562104E-5#0.45083067595342974#0.39613011655312164,5#5#4#4#4#4#4#4#0#0,5#4#3#3#3#3#3#3#0#0,10#9#7#7#7#7#7#7#0#0,5#4#4#4#4#4#4#4#1#1,1.72#1.83#1.4#1.4#1.4#1.4#1.4#1.4#0.94#0.94,2#2#1#1#1#1#1#1#0#0,5#5#6#6#6#6#6#6#1#1,120.0#109.0#121.0#121.0#121.0#121.0#120.0#120.0#24.0#24.0,88.42893981933594#91.94286346435547#89.43094635009766#89.43094635009766#89.43094635009766#89.43094635009766#89.50403594970703#89.50403594970703#128.92515563964844#128.92515563964844,2#2#2#2#2#2#1#1#1#1,4#4#5#5#5#5#5#5#0#0,0#3#23#4#2#2#4#2#22#2,0#0#15#2#1#1#2#1#1#1,0#68#379#16#14#4#23#9#801#18,0#70#308#0#14#4#23#9#670#18,0#0#0#0#0#0#0#0#0#0,0#0#1#0#1#0#0#0#1#0,0#0#1#0#1#0#0#0#1#0
2962,0#190#0#0,0#23#280#1318,6925.json,2#2#2#2,0.9976335763931274#0.9976335763931274#0.9976335763931274#0.9976335763931274,0.9603932520841553#0.9603932520841553#0.9603932520841553#0.9603932520841553,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,9.0#9.0#9.0#9.0,142.4026641845703#142.4026641845703#142.4026641845703#142.4026641845703,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#1#0
1550,0#0#0,0#541#546,3316.json,4#4#4,0.3896735906600952#0.3896735906600952#0.3896735906600952,0.8672431071555871#0.8672431071555871#0.8672431071555871,0#0#0,0#0#0,0#0#0,1#1#1,1.0#1.0#1.0,0#0#0,0#0#0,20.0#20.0#20.0,125.64796447753906#125.64796447753906#125.64796447753906,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1309,0#0#9#0,0#40#188#305,3237.json,14#14#15#15,0.009875032119452953#0.009875032119452953#0.00557807506993413#0.00557807506993413,0.8617179243027454#0.8617179243027454#0.8569218790083264#0.8569218790083264,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,4.08#4.08#4.1#4.1,1#1#1#1,1#1#1#1,43.0#43.0#45.0#45.0,100.24419403076172#100.24419403076172#98.82713317871094#98.82713317871094,0#0#0#0,1#1#1#1,0#0#3#0,0#0#2#0,0#0#39#0,0#0#25#0,0#0#0#0,0#0#0#0,0#0#0#0
465,0,0,10887.json,4,0.74080890417099,0.8772192230540143,0,0,0,1,1.0,0,1,18.0,126.33003997802734,0,0,0,0,0,0,0,0,0
1477,0,0,704.json,10,0.122186578810215,0.03131273308086673,2,2,4,2,2.2,1,3,56.0,103.89125061035156,2,1,0,0,0,0,0,0,0
1487,0#0,0#444,4848.json,4#4,0.5623273253440857#0.5623273253440857,0.6344094538051502#0.6344094538051502,0#0,0#0,0#0,1#1,1.0#1.0,0#0,2#2,23.0#23.0,124.48601531982422#124.48601531982422,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2962,0#10#190#0#28#0#64,0#0#23#280#1255#1318#1841,7271.json,24#31#31#31#30#30#33,0.0011366906110197306#0.0#0.0#0.0#0.0#0.0#0.0,0.0012378765278913922#6.423719571113834E-5#6.423719571113834E-5#6.423719571113834E-5#4.24416153394751E-5#4.24416153394751E-5#3.17108877796618E-5,3#4#4#4#4#4#4,9#11#11#11#11#11#11,12#15#15#15#15#15#15,5#7#7#7#7#7#7,1.91#1.83#1.83#1.83#1.86#1.86#2.48,2#2#2#2#2#2#2,8#10#10#10#10#10#13,111.0#144.0#144.0#144.0#144.0#144.0#150.0,85.3331069946289#79.2586441040039#79.2586441040039#79.2586441040039#79.78984069824219#79.78984069824219#77.9630355834961,3#3#3#3#3#3#3,0#0#0#0#0#0#0,0#14#0#0#5#0#9,0#11#0#0#2#0#6,0#189#0#0#19#0#192,0#202#0#0#0#0#114,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#1#0#0#0
3342,0#4#3#10#1#13#7#17#11#12#4#35#77#24#13#43#31#190#1#24#0#11#36#0#35#1#4#4#5#11,0#4#4#73#73#79#106#119#141#144#169#380#380#380#380#380#380#403#417#625#660#772#1682#1698#1733#2047#2048#2051#2051#2296,7012.json,97#97#97#97#97#97#97#98#98#98#96#96#96#96#95#95#95#95#96#96#96#96#99#99#104#119#108#104#108#139,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,4.214348053221892E-45#6.0702209050915426E-46#3.886081943641568E-46#2.4881902426651754E-46#2.4881902426651754E-46#1.0160600142240894E-46#6.481376047695746E-47#3.9658357159170665E-47#1.8725964585261676E-47#4.591983695306055E-47#1.4352602546753786E-46#6.508866465043065E-46#2.6755813360170086E-46#6.490855511833651E-46#2.2168318599630404E-45#1.425450305683442E-45#9.166202715556515E-46#9.166202715556515E-46#2.448297991133894E-46#6.834538464661945E-47#6.834538464661945E-47#9.881868409444094E-47#1.9615293715326672E-46#1.9615293715326672E-46#5.541222162163165E-46#2.0129341019159192E-50#6.339047108649314E-49#5.541222162163165E-46#6.339047108649314E-49#1.570650367607589E-62,10#10#10#10#10#10#10#10#10#10#10#10#10#9#9#9#9#9#10#10#10#10#10#10#10#12#10#10#10#11,22#22#22#22#22#22#22#22#22#22#22#22#22#22#22#22#22#22#22#22#22#22#22#22#22#27#22#22#22#30,32#32#32#32#32#32#32#32#32#32#32#32#32#31#31#31#31#31#32#32#32#32#32#32#32#39#32#32#32#41,20#20#20#20#20#20#20#20#20#20#20#20#20#20#20#20#20#20#20#20#20#20#20#20#20#25#20#20#20#28,1.92#1.92#1.92#1.92#1.92#1.92#1.92#1.93#1.93#1.93#1.93#1.93#1.93#1.93#1.93#1.93#1.93#1.93#1.93#1.93#1.93#1.93#1.9#1.9#1.93#1.94#1.93#1.93#1.93#1.93,4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4,59#59#59#59#59#59#59#59#59#59#58#58#58#58#57#57#57#57#57#57#57#57#57#57#63#74#67#63#67#82,667.0#673.0#675.0#677.0#677.0#681.0#683.0#687.0#689.0#685.0#679.0#675.0#679.0#675.0#669.0#671.0#673.0#673.0#678.0#681.0#681.0#678.0#679.0#679.0#677.0#750.0#710.0#677.0#710.0#885.0,48.57316970825195#48.50556182861328#48.49013137817383#48.47474670410156#48.47474670410156#48.444114685058594#48.42886734008789#48.23234558105469#48.206886291503906#48.23716354370117#48.63774490356445#48.689754486083984#48.659027099609375#48.689754486083984#48.91664505004883#48.901123046875#48.88564682006836#48.88564682006836#48.65599060058594#48.61199188232422#48.61199188232422#48.62460708618164#48.108219146728516#48.108219146728516#47.2758903503418#43.39167022705078#46.36099624633789#47.2758903503418#46.36099624633789#39.17682647705078,3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#4#4#4#4#4#4#4#4#4#4#4,22#22#22#22#22#22#22#22#22#22#22#22#22#22#22#22#22#22#23#23#23#23#23#23#23#23#24#23#24#32,0#6#2#2#2#4#4#7#2#2#7#2#8#4#5#2#2#0#3#6#0#6#7#0#19#17#6#6#6#22,0#3#1#1#1#2#2#4#1#1#3#1#4#2#2#1#1#0#2#3#0#3#5#0#12#17#6#0#6#17,0#36#12#3#1#38#64#62#6#22#96#19#48#14#104#6#6#0#55#37#0#6#29#0#244#806#690#265#265#1602,0#36#12#3#1#22#63#22#6#22#56#19#48#14#85#6#6#0#55#25#0#6#10#0#206#482#405#177#177#1117,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#1#1#1#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0,0#0#1#1#1#1#0#1#0#0#0#0#0#1#0#0#0#0#1#0#1#1#0#0#1#0#1#1#0#0
2606,0,0,9563.json,3,0.8086455464363098,0.9215111326004205,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
2626,0#0#128#186#2,0#982#1167#1167#1238,7681.json,7#7#8#8#9,0.005884043872356415#0.005884043872356415#0.009810258634388447#0.015339112840592861#0.02134314365684986,0.0536031970070682#0.0536031970070682#0.06509490886029018#0.09587953313017196#0.06870667249155427,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,2#2#2#2#2,1.98#1.98#3.15#3.15#3.1,1#1#1#1#1,3#3#6#6#7,48.0#48.0#50.0#48.0#53.0,110.90117645263672#110.90117645263672#108.52569580078125#108.80433654785156#106.3809814453125,0#0#0#0#0,0#0#0#0#0,0#0#7#2#3,0#0#4#1#2,0#0#46#5#42,0#0#20#5#21,0#0#0#0#0,0#0#0#0#0,0#0#0#0#1
2494,0#6#2#50#12#45#44#36#12#10#12#15#23,0#252#265#275#309#332#944#948#1133#1137#1200#1382#1547,3865.json,3#3#6#9#12#11#10#11#17#17#19#19#19,0.024391913786530495#0.024391913786530495#0.0037942163180559874#0.0012889731442555785#6.632753647863865E-4#0.0023353109136223793#0.0025388284120708704#7.12467182893306E-4#1.3159365335013717E-4#2.1809838654007763E-4#0.0#1.65583158377558E-4#1.5540521417278796E-4,0.7370036848482192#0.7370036848482192#0.35788170975187467#0.4490835187655345#0.519428415639899#0.6649536035212174#0.3391596040704744#0.27966947177365176#0.022443171708558966#0.035302051200153#0.0026074705560378783#0.002483470495528585#0.0024593399733985,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1,0.94#0.94#2.49#2.57#3.5#3.65#3.82#3.89#3.79#3.79#3.72#3.72#3.72,0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#2#2#3#3#3#3#4#3#4#4#4,19.0#19.0#36.0#42.0#48.0#42.0#46.0#50.0#74.0#72.0#88.0#88.0#88.0,130.45266723632812#130.45266723632812#115.2608413696289#107.82061767578125#102.39942932128906#104.56974792480469#105.5113754272461#103.473876953125#93.83306884765625#94.0125503540039#90.96174621582031#90.96174621582031#90.96174621582031,0#0#0#0#0#0#0#0#0#1#1#1#1,0#0#1#1#1#1#1#1#2#2#3#3#3,0#0#5#5#5#1#5#3#6#4#2#2#2,0#0#4#4#4#0#2#2#6#2#2#1#1,0#0#156#66#111#46#63#49#279#65#152#16#9,0#0#133#36#68#36#53#34#210#65#140#0#9,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#1#0#1#0#0#1#1#1#0#0
1219,0#6#86#62#2,0#155#219#223#321,9199.json,48#51#51#51#51,0.0#0.0#0.0#0.0#0.0,1.1220997528239728E-14#1.2327054882250463E-15#1.003095729120474E-15#9.979625553607408E-16#4.197803130867447E-15,5#5#5#5#4,6#6#6#6#5,11#11#11#11#9,6#6#6#6#6,2.4#2.36#2.36#2.36#2.32,3#3#3#3#3,13#13#13#13#12,278.0#292.0#292.0#292.0#288.0,68.34548950195312#67.04981994628906#67.03118896484375#67.03118896484375#67.12155151367188,3#3#3#3#3,7#8#8#8#8,0#3#4#10#13,0#3#2#5#7,0#106#8#48#405,0#104#8#48#287,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
1893,0#5,0#70,12237.json,3#3,0.8762241005897522#0.0689917728304863,0.848365487274945#0.4668704972538612,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#2,17.0#25.0,131.28770446777344#128.62307739257812,1#1,0#0,0#2,0#1,0#39,0#39,0#0,0#0,0#1
3661,0#33#190#0#20#0#0,0#1#722#729#736#979#979,1188.json,3#3#3#3#3#3#3,0.7123175859451294#0.7197943925857544#0.7197943925857544#0.7197943925857544#0.7197943925857544#0.7197943925857544#0.7197943925857544,0.9173057561146346#0.9350214666575809#0.9350214666575809#0.9350214666575809#0.9350214666575809#0.9350214666575809#0.9350214666575809,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0,0#0#0#0#0#0#0,12.0#12.0#12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#6#0#0#0#0#0,0#3#0#0#0#0#0,0#10#0#0#0#0#0,0#4#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#1#1
1279,0#1#8#5#7#17#7#9#4#9#7#20#28#10#11#15#5#21#13#17#94#5#17#4,0#4#10#228#279#286#308#332#347#357#500#655#657#661#676#689#712#712#718#747#756#756#774#780,1552.json,16#17#17#17#19#6#6#17#10#14#16#11#11#11#11#15#15#21#15#15#15#15#24#24,0.003086682176217437#0.0027868561446666718#0.0011525346199050546#0.0016851619584485888#6.43668114207685E-4#0.3350827693939209#0.39259666204452515#0.03215382620692253#0.13448457419872284#0.015182494185864925#0.0038346739020198584#0.042907942086458206#0.047549206763505936#0.09457997977733612#0.10720924288034439#0.023593612015247345#0.013462531380355358#0.005878191441297531#0.01705925352871418#0.02981521748006344#0.04778869450092316#0.13596434891223907#0.02379174344241619#0.01636391319334507,0.016490134403659505#0.02950704997922191#0.02474455590613516#0.025452835451287424#6.198604535425905E-4#0.09526104586049718#0.07605081480358007#0.01406765118782538#0.032632489077308466#0.0022688761085926288#0.0013498102790225554#0.04628627481700014#0.05944523028811835#0.06041701125492712#0.15709060120886073#0.02372766858695815#0.023346346259804522#1.640464684725845E-4#0.023758067951180493#0.024089997357391705#0.024004095833683268#0.025547387156103545#0.014133535432650156#0.013533365320653452,10#9#10#10#12#6#6#6#6#6#6#5#5#5#4#7#7#9#7#7#7#7#7#7,10#9#10#10#10#6#6#6#6#6#6#5#5#5#4#7#7#11#7#7#7#7#8#8,20#18#20#20#22#12#12#12#12#12#12#10#10#10#8#14#14#20#14#14#14#14#15#15,9#9#10#10#10#3#3#4#4#5#5#4#4#4#4#6#6#9#6#6#6#6#8#8,1.27#1.23#2.56#2.56#2.45#1.37#1.37#2.78#1.83#3.07#2.87#1.78#1.78#1.78#1.78#1.86#1.86#2.3#1.86#1.86#1.86#1.86#2.58#2.58,2#2#4#4#4#1#1#2#2#2#2#2#2#2#2#3#3#5#3#3#3#3#4#4,9#9#9#9#9#5#5#7#6#8#8#5#5#5#4#7#7#11#7#7#7#7#8#8,80.0#79.0#79.0#79.0#102.0#44.0#45.0#78.0#58.0#79.0#87.0#59.0#58.0#58.0#53.0#72.0#72.0#108.0#72.0#72.0#72.0#72.0#97.0#97.0,92.81248474121094#91.8957748413086#91.665771484375#91.665771484375#88.32949829101562#113.49800872802734#113.32408905029297#92.70086669921875#103.2045669555664#95.6825942993164#93.01779174804688#101.57164764404297#101.70475006103516#101.70475006103516#102.2673568725586#94.96806335449219#94.96806335449219#86.43546295166016#94.96806335449219#94.96806335449219#94.96806335449219#94.96806335449219#85.1587905883789#85.1587905883789,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,0#0#0#0#2#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1,0#3#23#10#12#17#4#21#11#4#10#7#4#2#2#6#2#12#8#2#2#4#18#2,0#2#11#5#7#2#2#17#1#4#6#1#2#1#1#5#1#9#1#1#1#2#14#1,0#48#101#82#165#473#14#525#419#199#159#276#13#22#32#150#14#288#268#14#11#28#287#26,0#52#171#82#171#583#14#235#118#175#163#254#13#22#32#179#14#339#319#14#11#28#329#26,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#0#1#1#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1#1#0#0#0#0#0#0#0#0#0#0#0#0#0
1279,0#4,0#308,1677.json,8#8,0.8523451685905457#0.8523451685905457,0.0391602879478316#0.0391602879478316,1#1,1#1,2#2,2#2,2.4#2.4,1#1,1#1,51.0#51.0,108.18831634521484#108.18831634521484,1#1,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
