Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2317,0#312#42#1#13#118#20#1039,0#97#152#207#271#532#853#1843,18976.json,24#24#24#24#24#24#24#24,5.845624837093055E-4#5.845624837093055E-4#5.845624837093055E-4#5.821538507007062E-4#4.3147345422767103E-4#4.3147345422767103E-4#4.3147345422767103E-4#4.3147345422767103E-4,2.5072029811623388E-5#2.5072029811623388E-5#2.5072029811623388E-5#2.1965659354512243E-5#4.3177579128132253E-5#4.3177579128132253E-5#4.303397081522219E-5#4.303397081522219E-5,4#4#4#4#4#4#4#4,5#5#5#5#5#5#5#5,9#9#9#9#9#9#9#9,6#6#6#6#6#6#6#6,4.54#4.54#4.54#4.54#4.54#4.54#4.54#4.54,3#3#3#3#3#3#3#3,11#11#11#11#11#11#11#11,126.0#126.0#126.0#126.0#123.0#123.0#123.0#123.0,84.07081604003906#84.07081604003906#84.07081604003906#84.0424575805664#84.19612121582031#84.19612121582031#84.19612121582031#84.19612121582031,2#2#2#2#2#2#2#2,1#1#1#1#1#1#1#1,0#0#0#2#2#2#2#0,0#0#0#1#1#1#1#0,0#0#0#3#28#14#1#0,0#0#0#3#28#14#1#0,0#0#1#0#0#0#0#0,0#0#1#0#0#0#1#0,0#0#1#0#0#0#1#0
328,0#6,0#147,3270.json,38#38,0.0#0.0,2.881252254309075E-12#1.5537558524040755E-12,6#6,4#5,10#11,7#7,4.87#4.87,4#4,22#22,217.0#219.0,72.92684173583984#72.86395263671875,0#0,7#7,0#2,0#1,0#33,0#33,0#0,0#0,0#0
1611,0#99#1039#39,0#156#1137#1445,16530.json,3#3#3#3,0.9408955574035645#0.9408955574035645#0.9408955574035645#0.9207473993301392,0.9679671026600162#0.9679671026600162#0.9679671026600162#0.9672863499177073,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#2,0#0#0#1,0#0#0#7,0#0#0#7,0#0#0#0,0#0#0#0,0#0#0#0
567,0#1039,0#92,18735.json,3#3,0.9289069771766663#0.9289069771766663,0.9670741135246529#0.9670741135246529,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,7670.json,4#4,0.09377291053533554#0.09377291053533554,0.014038209932255439#0.014038209932255439,1#1,1#1,2#2,2#2,4.0#4.0,0#0,2#2,50.0#50.0,119.75467681884766#119.75467681884766,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,11534.json,1#1,0.9956104159355164#0.9956104159355164,0.6604164445603791#0.6604164445603791,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,13.0#13.0,150.7931671142578#150.7931671142578,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2276,0#312#0#4#10#1#17#17#6#4#1#21#1#9#1039#2,0#56#69#267#267#359#387#390#432#497#519#573#942#1459#1802#1949,1363.json,36#36#36#42#42#47#39#47#54#54#54#54#58#58#58#46,8.863445254974067E-4#8.863445254974067E-4#8.863445254974067E-4#0.0#0.0#0.0#5.595030379481614E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,6.0996870009168034E-12#6.0996870009168034E-12#6.0996870009168034E-12#1.2267345912125246E-14#4.882629127996152E-14#1.3396933915173673E-14#1.0967995428385987E-9#1.3396933915173673E-14#2.549572345863786E-22#3.437266035385266E-20#3.437266035385266E-20#3.091772304654982E-19#1.1029076581862854E-22#6.955871505634951E-23#6.955871505634951E-23#3.481416263538906E-16,6#6#6#6#6#6#6#6#11#11#11#10#10#10#10#9,8#8#8#8#8#9#9#9#17#13#13#13#13#13#13#11,14#14#14#14#14#15#15#15#28#24#24#23#23#23#23#20,9#9#9#9#9#10#10#10#18#14#14#14#14#14#14#12,5.3#5.3#5.3#5.34#5.34#5.81#5.22#5.81#6.18#6.18#6.18#6.18#5.99#5.86#5.86#6.22,4#4#4#4#4#4#4#4#5#5#5#5#5#5#5#5,18#18#18#26#25#26#18#26#34#34#34#31#39#39#39#26,223.0#223.0#223.0#267.0#259.0#274.0#209.0#274.0#368.0#344.0#344.0#331.0#375.0#376.0#376.0#282.0,73.5452651977539#73.5452651977539#73.5452651977539#70.11162567138672#70.24842834472656#67.86204528808594#72.46990966796875#67.86204528808594#62.1240234375#63.394718170166016#63.394718170166016#63.5594367980957#61.71843719482422#61.687843322753906#61.687843322753906#67.48568725585938,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,4#4#4#7#7#7#4#7#7#7#7#7#7#7#7#5,0#0#0#17#2#9#16#16#32#8#2#10#4#2#0#28,0#0#0#12#1#7#4#12#19#4#1#5#4#1#0#8,0#0#0#805#52#153#795#795#865#139#56#81#328#17#0#716,0#0#0#780#52#89#719#719#814#139#56#81#312#12#0#666,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#0#1#1#0#0#0#0#1,0#0#0#0#0#0#0#0#0#1#1#0#0#0#0#1
1544,0#1039,0#1070,14668.json,1#1,0.9944020509719849#0.9944020509719849,0.4254334734994394#0.4254334734994394,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,19.0#19.0,148.25018310546875#148.25018310546875,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,14009.json,1#1,0.9778537154197693#0.9778537154197693,0.6418637600118469#0.6418637600118469,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,14.0#14.0,150.24295043945312#150.24295043945312,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,12771.json,1#1,0.005152960307896137#0.005152960307896137,0.32441464508586#0.32441464508586,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1486,0#1039,0#1011,17169.json,30#30,0.0#0.0,2.228448633254015E-16#2.228448633254015E-16,5#5,3#3,8#8,5#5,4.42#4.42,3#3,32#32,247.0#247.0,76.45527648925781#76.45527648925781,2#2,10#10,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,12468.json,1#1,0.0029990212060511112#0.0029990212060511112,0.4095483841242748#0.4095483841242748,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,12242.json,1#1,5.670567625202239E-4#5.670567625202239E-4,0.39089573059435667#0.39089573059435667,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,14543.json,1#1,0.9988128542900085#0.9988128542900085,0.42733190347787503#0.42733190347787503,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,19.0#19.0,148.25018310546875#148.25018310546875,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,10658.json,3#3,0.026825474575161934#0.026825474575161934,0.7284075912375725#0.7284075912375725,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,18.0#18.0,130.85629272460938#130.85629272460938,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,9045.json,3#3,0.026825474575161934#0.026825474575161934,0.7368033597966521#0.7368033597966521,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,18.0#18.0,130.85629272460938#130.85629272460938,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2105,0#1039,0#1630,4151.json,3#3,0.6295152902603149#0.6295152902603149,0.9214877901812624#0.9214877901812624,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,15.0#15.0,132.25152587890625#132.25152587890625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2249,0#312#1039,0#29#1774,16139.json,3#3#3,0.8665538430213928#0.8665538430213928#0.8665538430213928,0.948892708405474#0.948892708405474#0.948892708405474,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1544,0#1039,0#1070,9512.json,1#1,0.006409761495888233#0.006409761495888233,0.328216845226878#0.328216845226878,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,10631.json,4#4,0.09377291053533554#0.09377291053533554,0.014038209932255439#0.014038209932255439,1#1,1#1,2#2,2#2,4.0#4.0,0#0,2#2,50.0#50.0,119.75467681884766#119.75467681884766,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2150,0#1039,0#1675,4027.json,3#3,0.8167866468429565#0.8167866468429565,0.9520200067264327#0.9520200067264327,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
532,0#1039,0#58,1143.json,7#7,0.7629116177558899#0.7629116177558899,0.35574499794140185#0.35574499794140185,1#1,1#1,2#2,2#2,2.56#2.56,1#1,1#1,35.0#35.0,112.48063659667969#112.48063659667969,0#0,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,10811.json,1#1,0.0020894466433674097#0.0020894466433674097,0.4174546842631912#0.4174546842631912,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2280,0#0#12#312#7#1#7#21#8#118#7#9#3#5#1#13#10#1039#17#1#1,0#0#58#60#244#258#291#340#414#495#500#1009#1126#1223#1243#1595#1792#1806#2022#2078#2079,883.json,39#39#39#39#36#40#39#35#35#35#35#35#35#52#54#55#56#56#56#58#59,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,9.133675959442404E-18#9.133675959442404E-18#9.15164303078192E-18#9.15164303078192E-18#3.734869037064223E-17#1.1147591454973873E-17#1.0388047264911116E-15#2.1962183272772107E-16#1.8549978525189467E-16#1.8549978525189467E-16#9.970447638237323E-17#9.436917712077539E-17#9.873299152811725E-17#1.3602166342154774E-27#3.6310895042793587E-28#3.565264422247992E-30#1.7558130580923233E-30#1.7558130580923233E-30#9.18303054687583E-31#1.6144472934078387E-31#9.942893251024804E-32,8#8#8#8#8#8#8#6#6#6#6#6#6#12#13#13#13#13#13#15#15,10#10#10#10#10#11#11#7#7#7#7#7#6#10#11#11#11#11#11#12#12,18#18#18#18#18#19#19#13#13#13#13#13#12#22#24#24#24#24#24#27#27,10#10#10#10#10#11#11#7#7#7#7#7#6#9#10#10#10#10#10#11#11,6.96#6.96#6.96#6.96#5.89#8.67#8.57#9.39#9.39#9.39#9.39#9.39#9.39#8.35#8.25#8.21#8.24#8.24#8.24#8.39#8.43,6#6#6#6#6#8#8#6#6#6#6#6#5#5#5#5#5#5#5#6#6,24#24#24#24#24#25#24#32#33#33#34#34#34#48#49#49#50#50#50#51#51,279.0#279.0#279.0#279.0#269.0#283.0#267.0#263.0#264.0#264.0#267.0#267.0#264.0#393.0#401.0#419.0#425.0#425.0#427.0#436.0#440.0,70.57241821289062#70.57241821289062#70.57241821289062#70.57241821289062#72.1264877319336#69.8914566040039#70.74945831298828#73.44404602050781#73.42431640625#73.42431640625#73.36555480957031#73.36555480957031#73.60041809082031#64.09143829345703#63.12090301513672#62.537071228027344#62.16001510620117#62.16001510620117#62.12451171875#61.20661163330078#60.88219451904297,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,9#9#9#9#9#9#8#6#6#6#6#6#6#11#11#12#12#12#12#12#12,0#0#0#0#23#50#3#20#2#6#8#8#6#19#4#3#2#0#2#5#1,0#0#0#0#10#27#1#8#1#3#4#4#3#18#3#2#2#0#1#3#1,0#0#1#0#156#349#146#266#18#52#56#60#109#1186#64#184#93#0#25#116#39,0#0#0#0#145#332#142#391#18#52#55#60#110#1097#56#180#88#0#25#109#35,0#1#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#1#0#0#1#1#0#0#0#0#0#0#0#0#1#0#0#1#1#1,0#1#1#0#0#0#1#0#0#0#0#0#0#0#0#1#0#0#0#1#1
2317,0#312#8#1039,0#97#334#1843,18920.json,4#4#4#4,0.27154967188835144#0.27154967188835144#0.3707660138607025#0.3707660138607025,0.6303143483971871#0.6303143483971871#0.6015166982569883#0.6015166982569883,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.32#3.32#3.32#3.32,0#0#0#0,1#1#1#1,19.0#19.0#20.0#20.0,125.67974090576172#125.67974090576172#125.41301727294922#125.41301727294922,0#0#0#0,0#0#0#0,0#0#2#0,0#0#1#0,0#0#52#0,0#0#52#0,0#0#0#0,0#0#0#0,0#0#0#0
1544,0#1039,0#1070,9996.json,62#62,1.570032036397606E-4#1.570032036397606E-4,3.409821237000355E-8#3.409821237000355E-8,1#1,5#5,6#6,8#8,6.79#6.79,3#3,29#29,214.0#214.0,64.95201110839844#64.95201110839844,0#0,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2207,0#189#31#1039,0#23#326#1732,3349.json,6#6#6#6,0.4146653115749359#0.4146653115749359#0.4146653115749359#0.4146653115749359,0.44517032389046296#0.44517032389046296#0.44517032389046296#0.44517032389046296,2#2#2#2,1#1#1#1,3#3#3#3,2#2#2#2,2.75#2.75#2.75#2.75,1#1#1#1,3#3#3#3,39.0#39.0#39.0#39.0,114.6888656616211#114.6888656616211#114.6888656616211#114.6888656616211,0#0#0#0,2#2#2#2,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#1#0#0,0#1#0#0,0#1#0#0
2072,0#85#10#1039,0#119#1309#1597,2047.json,22#16#17#16,0.0012195701710879803#0.004099620971828699#0.004887061659246683#0.0036546695046126842,1.401933889470448E-6#3.5649178935769073E-6#3.728760641447547E-6#3.7307403056331395E-6,3#2#2#2,3#2#2#2,6#4#4#4,5#4#4#4,3.23#3.38#3.29#3.38,2#2#2#2,8#7#7#7,130.0#114.0#115.0#114.0,85.36367797851562#91.56380462646484#90.50934600830078#91.56380462646484,3#3#3#3,2#2#3#2,0#10#3#7,0#2#2#3,0#162#92#104,0#138#88#100,0#0#0#0,0#0#1#0,0#0#1#0
1233,0#1039,0#759,18201.json,9#9,0.6643460988998413#0.7068260312080383,0.1860566538715597#0.13036507130144903,0#0,0#0,0#0,2#2,2.67#2.67,1#1,1#1,48.0#50.0,106.59547424316406#106.33111572265625,1#1,1#1,0#8,0#4,0#27,0#27,0#0,0#0,0#0
1247,0#114#58#1039,0#12#87#773,18245.json,3#3#3#3,0.4556799829006195#0.4556799829006195#0.4556799829006195#0.4556799829006195,0.9330992305460666#0.9330992305460666#0.9330992305460666#0.9330992305460666,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
1544,0#1039,0#1070,12785.json,1#1,0.0017438515787944198#0.0017438515787944198,0.41432152554470014#0.41432152554470014,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,10356.json,1#1,0.9956104159355164#0.9956104159355164,0.6604164445603791#0.6604164445603791,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,13.0#13.0,150.7931671142578#150.7931671142578,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,14710.json,1#1,0.9973010420799255#0.9973010420799255,0.4398023885792974#0.4398023885792974,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,19.0#19.0,148.25018310546875#148.25018310546875,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
59,0,0,2756.json,3,0.6847637891769409,0.9457803465072173,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2026,0#14#27#0#99#1039,0#7#100#179#571#1551,17668.json,4#4#4#4#4#4,0.13906003534793854#0.19274313747882843#0.29245874285697937#0.29245874285697937#0.29245874285697937#0.29245874285697937,0.8556840337397766#0.8599942301836703#0.8749094782426147#0.8749094782426147#0.8749094782426147#0.8749094782426147,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,2.0#2.0#2.0#2.0#2.0#2.0,0#0#0#0#0#0,0#0#0#0#0#0,20.0#20.0#20.0#20.0#20.0#20.0,125.64796447753906#125.64796447753906#125.64796447753906#125.64796447753906#125.64796447753906#125.64796447753906,1#1#1#1#1#1,0#0#0#0#0#0,0#2#4#0#0#0,0#1#2#0#0#0,0#9#16#0#0#0,0#9#16#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
2169,0#1039,0#1694,2195.json,3#3,0.0#0.0,0.07564363182813835#0.07564363182813835,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,39.0#39.0,125.93712615966797#125.93712615966797,4#4,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
452,0,0,10.json,3,1.7318340542260557E-4,0.049290613194803524,0,0,0,1,1.89,0,1,39.0,125.75719451904297,1,0,0,0,0,0,0,0,0
2259,0#312#21#1039,0#39#556#1785,18521.json,6#6#6#6,0.9697040319442749#0.9697040319442749#0.9160467982292175#0.9160467982292175,0.6572912434056505#0.6315361805424041#0.5092133420574767#0.5092133420574767,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,2.56#2.56#2.56#2.56,1#1#1#1,3#3#3#3,33.0#33.0#33.0#33.0,115.63639831542969#115.63639831542969#115.55754852294922#115.55754852294922,0#0#0#0,0#0#0#0,0#0#3#0,0#0#1#0,0#8#6#0,0#0#5#0,0#0#0#0,0#0#0#0,0#0#0#0
1544,0#1039,0#1070,13813.json,1#1,0.973780632019043#0.973780632019043,0.6369432266106678#0.6369432266106678,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,14.0#14.0,150.24295043945312#150.24295043945312,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,6758.json,3#3,0.6201319098472595#0.6201319098472595,0.44023685590340184#0.44023685590340184,1#1,1#1,2#2,2#2,3.77#3.77,0#0,1#1,26.0#26.0,128.37530517578125#128.37530517578125,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,7048.json,1#1,0.0020894466433674097#0.0020894466433674097,0.4174546842631912#0.4174546842631912,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,11398.json,3#3,0.03762976825237274#0.03762976825237274,0.7334479526331584#0.7334479526331584,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,18.0#18.0,130.85629272460938#130.85629272460938,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,14647.json,1#1,0.997451901435852#0.997451901435852,0.42621762892907084#0.42621762892907084,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,19.0#19.0,148.25018310546875#148.25018310546875,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,7169.json,4#4,0.09377291053533554#0.09377291053533554,0.014038209932255439#0.014038209932255439,1#1,1#1,2#2,2#2,4.0#4.0,0#0,2#2,50.0#50.0,119.75467681884766#119.75467681884766,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
476,0#1039#57,0#2#309,16261.json,3#3#3,0.9545689821243286#0.9545689821243286#0.9545689821243286,0.9651419850898781#0.9651419850898781#0.9651419850898781,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1544,0#1039,0#1070,6490.json,3#3,0.6201319098472595#0.6201319098472595,0.44023685590340184#0.44023685590340184,1#1,1#1,2#2,2#2,3.77#3.77,0#0,1#1,26.0#26.0,128.37530517578125#128.37530517578125,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,7508.json,1#1,0.0020894466433674097#0.0020894466433674097,0.4174546842631912#0.4174546842631912,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,13617.json,1#1,0.9881110787391663#0.9881110787391663,0.6532508367312464#0.6532508367312464,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,14.0#14.0,150.24295043945312#150.24295043945312,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,11451.json,4#4,0.09377291053533554#0.09377291053533554,0.014038209932255439#0.014038209932255439,1#1,1#1,2#2,2#2,4.0#4.0,0#0,2#2,50.0#50.0,119.75467681884766#119.75467681884766,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,9719.json,34#34,0.0010083700763061643#0.0010083700763061643,6.556348366486339E-9#6.556348366486339E-9,2#2,3#3,5#5,4#4,5.99#5.99,2#2,17#17,173.0#173.0,76.8990707397461#76.8990707397461,0#0,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1468,0#1039,0#993,1285.json,4#4,0.9228793382644653#0.9228793382644653,0.29061217664293626#0.29061217664293626,0#0,0#0,0#0,1#1,2.0#2.0,0#0,0#0,32.0#32.0,122.76876068115234#122.76876068115234,1#1,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,12570.json,1#1,0.002503360155969858#0.002503360155969858,0.3995515141783303#0.3995515141783303,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2317,0#12#312#1039,0#95#97#1843,4311.json,3#3#3#3,0.6435985565185547#0.6435985565185547#0.6435985565185547#0.6435985565185547,0.9067414142758363#0.9067414142758363#0.9067414142758363#0.9067414142758363,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#1#0#0,0#1#0#0
1544,0#1039,0#1070,6892.json,3#3,0.141422301530838#0.141422301530838,0.7247256097938011#0.7247256097938011,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,19.0#19.0,130.45266723632812#130.45266723632812,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1235,0#58#1039,0#75#761,3835.json,3#3#3,0.7468425035476685#0.7468425035476685#0.7468425035476685,0.908716753666848#0.908716753666848#0.908716753666848,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
470,0,0,542.json,3,0.26117610931396484,0.8755264417191803,0,0,0,1,1.89,0,1,17.0,131.43582153320312,1,0,0,0,0,0,0,0,0
2317,0#312#1039,0#97#1843,4194.json,3#3#3,0.7046473026275635#0.7046473026275635#0.7046473026275635,0.9649665442943133#0.9649665442943133#0.9649665442943133,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
90,0,0,17766.json,4,0.32820290327072144,0.8321431875903708,0,0,0,1,2.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
1544,0#1039,0#1070,9963.json,3#3,0.04698813706636429#0.04698813706636429,0.7537584493356567#0.7537584493356567,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,18.0#18.0,130.85629272460938#130.85629272460938,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,11187.json,3#3,0.6201319098472595#0.6201319098472595,0.44023685590340184#0.44023685590340184,1#1,1#1,2#2,2#2,3.77#3.77,0#0,1#1,26.0#26.0,128.37530517578125#128.37530517578125,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1233,0#49#1039,0#412#759,3586.json,13#25#25,0.007478437386453152#0.00120264058932662#0.00120264058932662,5.5601899487303365E-5#8.060045598760598E-8#8.060045598760598E-8,2#5#5,1#3#3,3#8#8,2#5#5,5.9#9.53#9.53,3#6#6,11#17#17,96.0#153.0#153.0,96.42701721191406#82.39848327636719#82.39848327636719,2#2#2,4#6#6,0#24#0,0#18#0,0#577#0,0#484#0,0#0#0,0#0#0,0#0#0
1544,0#1039,0#1070,9245.json,1#1,0.007386267650872469#0.007386267650872469,0.37822626800933884#0.37822626800933884,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,9143.json,3#3,0.03551387041807175#0.03551387041807175,0.6801745788093407#0.6801745788093407,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,18.0#18.0,130.85629272460938#130.85629272460938,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1363,0#1039,0#888,15897.json,3#3,0.7554237246513367#0.7787266373634338,0.8798189369124794#0.9458023264067351,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,0#0,0#0,0#2,0#1,0#25,0#25,0#0,0#0,0#0
1544,0#1039,0#1070,11083.json,3#3,0.43627598881721497#0.43627598881721497,0.668576936600368#0.668576936600368,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,19.0#19.0,130.45266723632812#130.45266723632812,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
