Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2065,0#42,0#579,6843.json,14#14,0.01802927628159523#0.008137334138154984,0.004168876937172903#0.0014145510519857722,3#3,2#2,5#5,3#3,3.58#3.58,2#2,4#5,85.0#90.0,95.87301635742188#95.53752899169922,1#1,2#2,0#2,0#1,0#26,0#26,0#0,0#1,0#1
388,0#7,0#2,20050.json,44#44,0.0#0.0,1.1898267168985E-11#1.1930914318984812E-11,8#8,6#6,14#14,6#6,5.7#5.7,3#3,23#23,237.0#237.0,70.5267333984375#70.5267333984375,1#1,2#2,0#2,0#1,0#4,0#4,0#0,0#1,0#1
2249,0#36#1,0#48#803,3411.json,15#18#17,0.07281956076622009#0.038996610790491104#0.052745670080184937,6.796151684169369E-4#4.0601174157206336E-5#6.44319573629347E-5,0#1#1,0#1#1,0#2#2,1#2#2,11.53#11.18#10.11,0#1#1,18#20#19,99.0#116.0#112.0,94.14797973632812#89.92147827148438#91.0805435180664,2#2#2,1#1#1,0#7#3,0#5#1,0#91#58,0#79#17,0#0#0,0#0#0,0#0#0
2643,0#65#2,0#7#820,8120.json,5#5#8,0.16780443489551544#0.12954729795455933#0.028393561020493507,0.6159714110998465#0.4197000766560793#0.09616266721637218,0#0#0,0#0#0,0#0#0,1#1#1,2.99#2.99#2.4,0#0#0,1#2#5,27.0#31.0#49.0,119.94750213623047#119.0662612915039#108.79776763916016,2#2#2,0#0#0,0#2#3,0#1#3,0#30#140,0#30#128,0#1#0,0#1#1,0#1#1
1374,0,0,14582.json,7,0.04413047432899475,0.07414991497621858,1,1,2,2,2.56,1,3,50.0,110.3525161743164,0,1,0,0,0,0,0,0,0
1879,0#173,0#868,5309.json,16#5,0.040703438222408295#0.07739166170358658,0.0013700155418447013#0.019831241924198925,0#0,0#0,0#0,1#1,6.86#4.38,1#0,8#5,90.0#48.0,93.69318389892578#116.2955322265625,1#1,2#1,0#16,0#2,0#484,0#363,0#0,0#0,0#0
2561,0#0#0,0#277#378,3163.json,10#10#10,0.2850104868412018#0.2850104868412018#0.2850104868412018,0.24703768123900907#0.24703768123900907#0.24703768123900907,2#2#2,2#2#2,4#4#4,3#3#3,4.4#4.4#4.4,2#2#2,3#3#3,50.0#50.0#50.0,104.39427185058594#104.39427185058594#104.39427185058594,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
974,0#17,0#15,9663.json,9#12,0.003630163613706827#0.0016449374379590154,0.17384389606482362#0.05228320792483807,0#1,0#1,0#2,1#2,1.66#1.9,0#1,7#8,51.0#65.0,107.20802307128906#100.47000122070312,0#0,0#0,0#18,0#11,0#422,0#305,0#0,0#0,0#1
2317,0#12#17,0#110#882,6999.json,8#8#8,2.8861156897619367E-4#0.0#0.0,4.905136336750664E-5#7.536247886623904E-6#7.3849065185161085E-6,1#1#1,1#1#1,2#2#2,2#2#2,2.95#2.95#2.95,1#1#1,5#5#5,90.0#98.0#98.0,104.87156677246094#104.35348510742188#104.35348510742188,3#3#3,0#0#0,0#4#4,0#2#2,0#58#8,0#58#8,0#0#0,0#0#0,0#0#0
1559,0,0,14421.json,3,0.3862318992614746,0.767532087011213,0,0,0,1,1.89,0,1,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
1337,0,0,2025.json,3,0.03815872222185135,0.15724450747137111,0,0,0,1,1.89,0,4,30.0,127.51214599609375,1,0,0,0,0,0,0,0,0
2315,0,0,9177.json,4,0.1160394623875618,0.4637044896536942,0,0,0,1,2.0,0,2,28.0,123.37332153320312,2,0,0,0,0,0,0,0,0
2968,0#172#39#9#12,0#85#1492#1686#2383,2109.json,3#3#3#3#3,0.9727867841720581#0.9727867841720581#0.9655647873878479#0.965562105178833#0.9687968492507935,0.5713352871059443#0.5713352871059443#0.6160318461315887#0.6156005824355435#0.7322326908983361,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,0#0#0#0#0,21.0#21.0#21.0#21.0#20.0,129.81976318359375#129.81976318359375#129.81976318359375#129.81976318359375#130.18594360351562,1#1#1#1#1,0#0#0#0#0,0#0#4#2#6,0#0#2#1#3,0#0#10#6#24,0#0#10#6#14,0#0#0#0#0,0#0#1#0#0,0#0#1#0#0
2057,0#17,0#235,9422.json,2#2,0.9996216893196106#0.9996216893196106,0.9930024736573705#0.9930024736573705,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,11.0#11.0,140.82913208007812#140.82913208007812,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3172,0#172#26#26,0#289#1014#1687,6365.json,15#15#7#11,0.07517866045236588#0.07517866045236588#0.5279927253723145#0.15946874022483826,0.009351203873182471#0.009351203873182471#0.47602927903593684#0.05157945192827313,1#1#0#0,1#1#0#0,2#2#0#0,4#4#2#3,3.52#3.52#3.02#2.86,2#2#1#1,5#5#3#7,78.0#78.0#35.0#60.0,95.0118408203125#95.0118408203125#112.68008422851562#101.95426177978516,1#1#1#1,1#1#0#0,0#0#12#6,0#0#2#5,0#0#328#189,0#0#296#173,0#0#0#0,0#0#0#0,0#0#0#0
2590,0#24#0#1#231#34,0#12#26#1565#1737#2068,8770.json,4#4#4#5#5#9,0.040738336741924286#0.038543492555618286#0.038543492555618286#0.026452569290995598#0.015185931697487831#0.05503131076693535,0.025481464129110096#0.02350694026982313#0.02350694026982313#0.004881291379207911#0.00800034464927037#7.098609068824337E-4,0#0#0#0#0#1,0#0#0#0#0#1,0#0#0#0#0#2,1#1#1#1#1#2,2.0#2.0#2.0#1.96#1.96#2.06,0#0#0#0#0#1,2#2#2#3#3#5,45.0#45.0#45.0#53.0#50.0#75.0,120.40968322753906#120.35262298583984#120.35262298583984#115.7303695678711#116.03336334228516#103.83628845214844,1#1#1#1#1#2,1#1#1#1#1#2,0#2#0#1#2#8,0#1#0#1#1#7,0#6#0#82#13#441,0#6#0#78#13#226,0#0#0#0#0#0,0#0#0#1#0#0,0#0#0#1#0#0
3172,0#172,0#289,7759.json,3#3,0.8109772205352783#0.8139394521713257,0.9602205144946294#0.9446383339778602,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,11.0#12.0,134.26058959960938#133.59722900390625,0#0,0#0,0#2,0#1,0#12,0#12,0#0,0#0,0#0
972,0,0,16576.json,3,0.1866374909877777,0.9053663433473601,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
1315,0#62,0#73,4498.json,12#3,0.05926426500082016#0.8772110342979431,0.0013811859740856113#0.6533531361777966,0#0,0#0,0#0,4#1,2.89#1.89,1#0,5#2,79.0#21.0,98.52091217041016#130.05470275878906,1#1,0#0,0#11,0#1,0#408,0#372,0#0,0#0,0#0
1833,0#6#6,0#139#352,12753.json,12#3#3,0.006412789225578308#0.5221495628356934#0.5110068917274475,0.05524558837734644#0.8468900914351695#0.8330228545238704,1#0#0,1#0#0,2#0#0,2#1#1,2.56#1.89#1.89,1#0#0,8#2#3,70.0#17.0#18.0,99.97309875488281#131.43582153320312#131.1385955810547,0#0#0,1#0#0,0#14#2,0#1#1,0#414#6,0#375#6,0#0#0,0#0#1,0#0#1
2865,0#8#5#13#14#11,0#261#464#974#1618#1801,11396.json,6#5#5#6#6#7,0.19258874654769897#0.2602144181728363#0.1603257656097412#0.08082087337970734#0.09215985983610153#0.04689223691821098,0.250225078978858#0.3177802368059155#0.2228685678219321#0.07317930807241693#0.057626641093911135#0.010107179943927479,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.96#1.96#1.89#1.89#1.81,0#0#0#0#0#0,4#3#3#5#5#7,38.0#33.0#35.0#44.0#44.0#55.0,114.90958404541016#118.66690826416016#118.29083251953125#113.90094757080078#113.90094757080078#109.99308013916016,1#1#1#1#1#1,0#0#0#0#0#0,0#1#2#1#2#1,0#0#1#1#1#1,0#33#13#43#14#75,0#29#13#39#14#71,0#0#0#0#0#0,0#0#1#1#0#0,0#0#1#1#0#1
2459,0#5,0#1080,3272.json,6#6,0.004910178016871214#0.004569832235574722,0.011459803859738842#0.00881912996744139,0#0,0#0,0#0,1#1,3.33#3.33,1#1,4#4,57.0#59.0,112.39840698242188#112.26897430419922,3#3,1#1,0#2,0#1,0#9,0#9,0#0,0#0,0#0
2662,0#5#5#35#2#334#9#13#16,0#66#69#77#125#1072#1993#2397#2419,21208.json,5#9#9#13#17#13#13#13#12,0.6181723475456238#0.19570310413837433#0.030495883896946907#0.01771465502679348#0.005979346577078104#0.012213272042572498#0.011480548419058323#0.01052679494023323#0.008295819163322449,0.2927080663265529#0.19914612818451094#0.009681460047411758#0.010759666026461001#0.0012789256360607557#0.001250976083227355#0.0016583040178246473#0.001130810454031206#0.0025948971452410033,0#1#1#1#2#2#2#2#2,0#1#1#1#2#2#2#2#2,0#2#2#2#4#4#4#4#4,1#2#2#2#3#3#3#3#3,1.96#2.67#2.67#3.72#4.53#3.34#3.34#1.67#1.72,0#1#1#2#3#2#2#2#2,3#4#6#7#9#8#8#8#7,35.0#48.0#62.0#71.0#91.0#82.0#81.0#81.0#75.0,118.3609390258789#106.70701599121094#104.98204040527344#98.2011489868164#92.193603515625#97.18515014648438#97.28594970703125#97.28594970703125#99.06071472167969,1#1#1#1#1#1#1#1#2,2#2#2#2#3#3#3#3#2,0#6#4#12#6#18#2#26#3,0#5#2#8#5#7#1#13#1,0#101#65#99#205#116#9#62#96,0#85#66#83#189#99#9#0#96,0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0,0#0#0#1#0#0#0#0#0
2445,0#0#5#17#63#38#5#2,0#101#124#175#235#380#762#1359,7053.json,8#8#8#8#8#8#8#8,0.1411404013633728#0.1411404013633728#0.24299702048301697#0.0675402283668518#0.13842937350273132#0.010115666314959526#0.005163609515875578#0.004875669721513987,0.03172470378447923#0.03172470378447923#0.06850867138478593#0.02538075467470307#0.04640431290627848#0.00677347392023219#0.004288615385889821#0.00440523548802388,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2,3.12#3.12#3.12#3.12#3.12#3.12#3.12#3.12,1#1#1#1#1#1#1#1,1#1#1#1#1#1#1#1,54.0#54.0#50.0#55.0#52.0#62.0#64.0#64.0,107.74124908447266#107.74124908447266#108.1893081665039#107.64583587646484#107.98535919189453#106.93269348144531#106.72502899169922#106.72502899169922,1#1#1#2#1#3#3#3,1#1#1#1#1#1#1#1,0#0#2#4#2#4#2#2,0#0#1#2#1#2#1#1,0#0#22#37#30#40#12#4,0#0#22#37#30#40#12#4,0#0#0#0#0#0#1#1,0#1#1#0#1#0#1#1,0#1#1#0#1#0#1#1
1809,0,0,12914.json,5,0.21770429611206055,0.12404193038947199,0,0,0,1,1.96,0,0,43.0,117.36475372314453,0,0,0,0,0,0,0,0,0
1585,0#170,0#305,4961.json,13#3,0.0457802452147007#0.8863094449043274,0.0022706966200486795#0.6281500312444523,0#0,0#0,0#0,4#1,4.04#1.89,1#0,5#2,79.0#21.0,97.2242202758789#130.05470275878906,1#1,0#0,0#12,0#1,0#429,0#372,0#0,0#0,0#0
2617,0#1#1,0#149#739,4445.json,8#15#15,0.105880968272686#0.0069275242276489735#0.01297145988792181,0.38572592755643115#1.776894891697723E-4#9.346579607556421E-4,2#2#2,2#2#2,4#4#4,3#4#4,3.87#5.36#5.36,2#3#3,1#6#5,44.0#97.0#90.0,108.83756256103516#93.59489440917969#94.08233642578125,2#2#2,1#2#2,0#9#2,0#8#1,0#381#50,0#353#50,0#0#0,0#1#0,0#1#0
298,0,0,13056.json,42,0.0,2.808279709310903E-17,12,17,29,14,4.48,5,38,324.0,67.95545196533203,1,4,0,0,0,0,0,0,0
1819,0#37#29#93,0#259#630#1375,3763.json,18#18#13#12,0.016567649319767952#0.016919240355491638#0.11011968553066254#0.06143632158637047,3.9433980905340126E-7#3.8678280100950876E-7#6.119286291768266E-4#0.0021402050412297597,2#2#1#2,2#2#1#2,4#4#2#4,6#6#4#3,4.27#4.27#3.72#5.37,3#3#2#2,9#9#5#6,129.0#129.0#87.0#78.0,88.49974822998047#88.49974822998047#96.6115493774414#98.7060775756836,2#2#2#2,3#3#2#2,0#6#8#11,0#3#2#5,0#22#354#251,0#22#335#219,0#0#0#0,0#0#1#0,0#0#1#0
1337,0,0,1971.json,3,0.5152279138565063,0.3205682705203251,0,0,0,1,1.89,0,2,25.0,128.53907775878906,1,0,0,0,0,0,0,0,0
1879,0,0,4972.json,5,0.04265863448381424,0.01135547300196527,0,0,0,1,1.96,0,4,49.0,116.04459381103516,2,2,0,0,0,0,0,0,0
2561,0#0#0,0#277#378,3072.json,3#3#3,0.8521057963371277#0.8521057963371277#0.8521057963371277,0.9396337784324489#0.9396337784324489#0.9396337784324489,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2658,0#26,0#500,6616.json,7#7,0.43403133749961853#0.3842628598213196,0.5596172923778048#0.4920820356113783,0#0,0#0,0#0,2#2,3.02#3.02,1#1,0#1,35.0#35.0,112.75433349609375#112.54360961914062,0#0,0#0,0#2,0#1,0#11,0#11,0#0,0#0,0#0
237,0,0,14716.json,3,0.4768349826335907,0.8348412907919528,0,0,0,1,1.89,0,1,18.0,130.7338104248047,0,0,0,0,0,0,0,0,0
2233,0#16,0#589,2797.json,4#4,0.08212056010961533#0.08448691666126251,0.38402945094642243#0.3802336391198035,0#0,0#0,0#0,1#1,2.0#2.0,0#0,2#2,29.0#29.0,123.02798461914062#123.02798461914062,2#2,0#0,0#2,0#1,0#18,0#18,0#0,0#0,0#0
2629,0#3#2#3#48#8#2#17#12#32#69#27#114#17#63#36,0#0#0#0#0#0#0#0#2#32#39#129#227#412#417#428,5211.json,9#32#32#32#32#14#14#14#15#15#15#15#15#15#15#3,0.0059554302133619785#0.0#0.0#0.0#0.0#6.67136802803725E-4#6.67136802803725E-4#4.958913195878267E-4#7.974709151312709E-4#0.0010389615781605244#7.139888475649059E-4#0.0032622581347823143#0.003939889837056398#3.459014988038689E-4#2.636042481753975E-4#0.051600027829408646,0.004049130439948743#1.0310999337464965E-14#1.031657793804547E-14#4.803200507516651E-15#3.886336949598116E-15#1.0825935169048178E-7#1.0825935169048178E-7#9.678079813798877E-8#2.926563999692362E-7#4.832595582146876E-7#4.977342140578928E-7#2.5391649508947244E-7#8.389595057778336E-8#5.0155866586479125E-12#3.351710322244946E-12#0.5392265656472656,0#6#6#6#6#1#1#1#1#1#1#2#2#3#3#0,0#6#6#6#6#1#1#1#1#1#1#2#2#4#4#0,0#12#12#12#12#2#2#2#2#2#2#4#4#7#7#0,2#8#8#8#8#3#3#3#3#3#3#3#3#4#4#1,4.66#5.39#5.39#5.39#5.39#5.34#5.34#5.34#4.35#4.35#4.35#4.35#4.35#4.21#4.21#1.89,1#2#2#2#2#2#2#2#2#2#2#2#2#2#2#0,10#26#26#26#26#13#13#14#13#13#13#14#14#27#27#1,67.0#247.0#247.0#251.0#251.0#125.0#125.0#125.0#122.0#120.0#120.0#128.0#133.0#173.0#175.0#24.0,104.66551971435547#75.26599884033203#75.26599884033203#75.18246459960938#75.15859985351562#93.42483520507812#93.42483520507812#93.39921569824219#92.4334716796875#92.5456771850586#92.5456771850586#92.13319396972656#91.90951538085938#90.00210571289062#89.94233703613281#129.12539672851562,1#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,0#1#1#1#1#1#1#1#1#1#1#1#1#2#2#0,0#29#2#6#4#20#0#2#5#2#8#5#8#14#2#17,0#26#1#3#2#1#0#1#3#1#4#4#4#7#1#1,0#1413#2#48#15#1028#0#22#33#6#42#122#53#645#11#1030,0#1217#2#48#15#876#0#22#19#6#42#38#53#591#11#881,0#0#0#0#0#0#0#1#0#0#0#0#1#1#0#0,0#1#0#0#0#0#0#1#1#0#0#1#1#1#1#0,0#1#0#0#0#0#0#1#1#0#0#1#1#1#1#0
2412,0#0,0#68,7121.json,5#5,0.7114204168319702#0.7114204168319702,0.6146961203682781#0.6146961203682781,1#1,1#1,2#2,2#2,2.99#2.99,1#1,0#0,27.0#27.0,119.63349914550781#119.63349914550781,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1260,0#47,0#626,14806.json,48#48,0.0#0.0,2.1840357556492343E-14#7.484313066531495E-15,7#7,7#7,14#14,9#9,9.22#9.22,7#7,19#19,269.0#272.0,67.53511810302734#67.44822692871094,1#1,8#8,0#2,0#1,0#35,0#35,0#0,0#1,0#1
2331,0#92#33#196,0#91#142#1562,4080.json,5#5#5#6,0.0#0.0#0.0#0.0,0.00385736168587423#0.0018047998645699713#9.85365429609274E-4#0.00205530378888951,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,12.13#12.13#12.13#11.18,0#0#0#0,4#4#4#4,63.0#67.0#70.0#68.0,114.93356323242188#114.56137084960938#114.28370666503906#111.4808349609375,6#6#7#7,1#1#1#1,0#2#4#4,0#1#2#2,0#12#27#60,0#12#27#44,0#0#0#0,0#0#1#0,0#1#1#0
1570,0,0,16042.json,3,0.8319040536880493,0.9631684823304023,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2295,0#52#23#61,0#416#618#1033,5231.json,9#14#15#4,5.937715177424252E-4#0.004912252072244883#0.006603858433663845#0.001267551677301526,2.073234495253705E-4#1.69499747633819E-4#8.729162892034999E-5#0.23087926255909047,0#0#0#0,0#0#0#0,0#0#0#0,2#4#4#1,4.66#3.93#3.83#3.32,1#1#1#0,10#5#6#2,82.0#94.0#100.0#36.0,103.40928649902344#94.9738998413086#93.53446197509766#122.06648254394531,4#4#4#4,0#0#0#0,0#13#3#13,0#9#2#1,0#316#50#475,0#290#46#414,0#0#0#0,0#0#1#1,0#0#1#1
3172,0#37#11#7#6#4#42#1#72#1#1,0#447#860#886#1010#1219#1924#2340#2932#3014#3044,10569.json,5#5#6#5#6#10#16#22#22#29#30,0.794597327709198#0.7820839285850525#0.7032999396324158#0.8154831528663635#0.6806672811508179#0.012061316519975662#0.005915515590459108#3.6685343366116285E-4#3.128805838059634E-4#0.0#0.0,0.8767738452531411#0.903083540824229#0.7851142564121854#0.4914324770157542#0.11398928119831944#6.520137465250713E-4#1.359533843321918E-5#8.249545188380977E-8#4.031413725663961E-8#4.019448640501589E-11#9.185218389936132E-12,0#0#0#0#0#1#3#5#5#5#5,0#0#0#0#0#1#3#4#4#4#4,0#0#0#0#0#2#6#9#9#9#9,1#1#1#1#1#2#4#5#5#6#6,1.66#1.66#1.6#1.89#1.81#3.09#4.09#5.76#5.76#5.72#5.69,0#0#0#0#0#1#3#4#4#4#4,3#3#4#3#4#7#11#14#15#19#20,33.0#32.0#39.0#34.0#45.0#79.0#114.0#151.0#154.0#196.0#204.0,118.74115753173828#118.98002624511719#114.7745132446289#118.51167297363281#113.84114837646484#101.78875732421875#91.64891052246094#84.60942077636719#84.48270416259766#78.26812744140625#77.4739761352539,0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#2#2#2#2,0#2#1#7#3#14#6#7#4#11#1,0#1#1#1#2#9#6#6#2#9#1,0#29#42#328#92#242#361#445#50#382#55,0#29#38#31#93#219#336#301#9#350#51,0#0#0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#1#0#1#1,0#1#0#0#0#0#0#1#0#1#1
3172,0#172#245#131#58#161#14#21#18,0#289#536#554#555#596#601#1484#2058,5436.json,4#4#4#4#5#5#6#7#7,0.1942693293094635#0.1942693293094635#0.16918155550956726#0.18907901644706726#0.8896647095680237#0.8896647095680237#0.00950308982282877#0.0018565407954156399#0.00319644040428102,0.0739311310570866#0.0739311310570866#0.069987182783063#0.0674845299888692#0.3323648162854987#0.3323648162854987#0.0269570605627525#0.012001250094019065#0.017221745330307642,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,2.0#2.0#2.0#2.0#1.96#1.96#1.89#4.64#4.64,0#0#0#0#0#0#0#0#0,6#6#6#6#3#3#5#7#6,40.0#40.0#40.0#40.0#33.0#33.0#49.0#57.0#55.0,121.14502716064453#121.14502716064453#121.14502716064453#121.14502716064453#118.66690826416016#118.66690826416016#113.18480682373047#109.90116882324219#110.08689880371094,1#1#1#1#1#1#2#3#3,1#1#1#1#2#2#2#2#2,0#0#4#2#5#0#3#7#2,0#0#2#1#3#0#2#4#1,0#0#28#6#84#0#81#113#27,0#0#28#6#84#0#77#83#27,0#0#0#0#0#0#0#0#0,0#0#0#1#0#1#1#0#0,0#0#0#1#0#1#1#1#0
3172,0,0,10531.json,3,0.5121131539344788,0.8519139689125552,0,0,0,1,1.89,0,1,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
217,0,0,2214.json,7,0.292414128780365,0.03323696254897963,1,1,2,2,2.56,1,3,50.0,110.2586898803711,1,1,0,0,0,0,0,0,0
2689,0#7#4#12#9#5#4,0#882#992#1196#1580#1854#1878,8204.json,6#14#21#21#19#20#24,0.6330402493476868#0.003222334198653698#0.002232504542917013#0.0020061549730598927#0.0012679864885285497#6.973996642045677E-4#5.300253978930414E-4,0.11489275495403731#4.745178554008577E-6#1.9177809093567473E-7#2.820129496261532E-7#1.8288850463809367E-6#1.0397981522170605E-6#4.5804641734583015E-6,0#1#1#1#1#1#1,0#1#2#2#2#2#2,0#2#3#3#3#3#3,1#3#4#4#4#4#4,3.7#5.1#5.61#5.61#6.23#11.12#11.01,0#1#2#2#2#2#2,6#12#14#14#13#13#13,47.0#107.0#137.0#135.0#122.0#127.0#129.0,113.50348663330078#94.13443756103516#86.02738189697266#86.1038589477539#88.29891967773438#87.23524475097656#84.20037841796875,1#1#1#1#1#2#2,2#3#3#3#2#2#2,0#15#28#2#12#9#8,0#11#17#1#5#5#6,0#483#535#7#157#130#125,0#393#429#7#151#74#27,0#0#0#0#0#0#0,0#1#1#1#1#1#1,0#0#1#1#1#1#1
2856,0,0,12994.json,10,0.5073142647743225,0.039576182652436835,4,3,7,3,3.6,2,0,63.0,102.92095947265625,2,2,0,0,0,0,0,0,0
682,0#38,0#200,20605.json,92#90,0.0#0.0,1.2047983282356698E-36#1.0750718935043917E-32,14#14,21#21,35#35,22#22,8.54#8.59,7#7,62#53,569.0#530.0,49.851646423339844#50.63516616821289,4#4,8#7,0#42,0#20,0#340,0#251,0#0,0#1,0#1
987,0,0,8657.json,3,0.4548981487751007,0.6524621249963011,0,0,0,1,1.89,0,2,22.0,129.57785034179688,1,0,0,0,0,0,0,0,0
2635,0#131#49#168#9#170,0#17#21#756#1059#1355,4963.json,10#10#9#13#13#3,0.03968434035778046#0.040175437927246094#0.45239976048469543#0.04698130115866661#0.045930732041597366#0.9254071116447449,0.003438750242600534#0.0033457763055222706#0.03306118381170398#0.0017808499605775233#0.0017621459430177467#0.580540088010038,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,2#2#2#4#4#1,5.38#5.38#3.14#4.04#4.04#1.89,1#1#1#1#1#0,11#11#5#5#5#2,72.0#72.0#56.0#80.0#80.0#22.0,102.49763488769531#102.49763488769531#105.55387878417969#97.12055206298828#97.12055206298828#129.69032287597656,1#1#1#1#1#1,1#1#2#0#0#0,0#2#5#14#2#12,0#1#2#9#1#1,0#5#123#298#5#435,0#5#96#267#5#379,0#0#0#0#0#0,0#1#0#0#1#0,0#1#0#0#1#0
3172,0#172,0#289,18599.json,14#14,0.004328690003603697#0.004328690003603697,4.134262298056627E-4#4.134262298056627E-4,2#2,2#2,4#4,3#3,4.2#4.2,2#2,5#5,90.0#90.0,95.57579040527344#95.57579040527344,2#2,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
443,0,0,3623.json,6,0.0034978454932570457,0.005545212032882196,0,0,0,1,4.99,0,7,57.0,112.3045883178711,1,1,0,0,0,0,0,0,0
2648,0#245#16#16#21#2#3#13,0#13#252#461#527#920#1435#1557,17056.json,7#7#7#7#14#18#18#19,8.234454435296357E-4#7.48731370549649E-4#7.602024707011878E-4#2.0860478980466723E-4#3.4512969432398677E-4#2.131228829966858E-4#2.1516419656109065E-4#1.860474148998037E-4,0.003687634230369218#0.003563313738076578#0.0014137244176665221#4.2302174475378565E-4#2.0022919927305304E-6#3.1910749516068394E-9#3.201371271668212E-9#3.0165773832343844E-9,0#0#0#0#0#1#1#1,0#0#0#0#0#1#1#1,0#0#0#0#0#2#2#2,1#1#1#1#3#4#4#4,2.9#2.9#2.9#2.9#2.91#4.33#4.33#4.66,0#0#0#0#1#2#2#2,2#2#3#3#5#6#6#6,71.0#71.0#75.0#83.0#120.0#152.0#152.0#154.0,109.30620574951172#109.30620574951172#108.8768539428711#108.34981536865234#94.04158020019531#88.03153991699219#88.03153991699219#87.06381225585938,7#7#7#8#9#9#9#9,0#0#0#0#0#0#0#0,0#4#4#4#19#4#2#3,0#2#2#2#13#4#1#2,0#37#28#58#327#236#4#26,0#37#28#58#244#200#1#6,0#0#0#0#0#1#1#0,0#0#0#1#0#1#1#0,0#0#0#1#1#1#1#1
2189,0,0,13131.json,3,0.46639740467071533,0.8162524720911821,0,0,0,1,1.89,0,1,21.0,129.81976318359375,1,0,0,0,0,0,0,0,0
2856,0,0,13005.json,7,0.04848998039960861,0.5072863574067009,2,1,3,2,3.02,1,2,43.0,111.76275634765625,1,0,0,0,0,0,0,0,0
2217,0#3#28#7,0#18#613#1819,5857.json,3#3#5#5,0.030917732045054436#9.838229743763804E-4#3.8667896296828985E-4#1.697790139587596E-4,0.5917296182386893#0.4013137386174564#0.4243525148359364#0.3186429703671854,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#4.66#4.66,0#0#0#0,0#0#0#0,25.0#30.0#35.0#37.0,129.0255889892578#127.96504974365234#118.78422546386719#118.39888763427734,2#3#4#4,0#0#0#0,0#4#6#2,0#2#4#1,0#40#88#23,0#40#60#23,0#0#0#0,0#0#1#0,0#0#1#0
2774,0#245#131#58#161#6,0#138#156#157#198#1107,5516.json,7#7#7#6#6#3,6.195122259669006E-4#5.738068139180541E-4#6.40362617559731E-4#0.002979860408231616#0.002979860408231616#7.081622607074678E-4,1.1317879408848245E-4#1.107312794978963E-4#1.0973566421972655E-4#5.266500591589854E-4#5.266500591589854E-4#0.23113626994490258,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,4.64#4.64#4.64#1.89#1.89#1.89,0#0#0#0#0#0,11#11#11#5#5#1,79.0#79.0#79.0#67.0#67.0#31.0,107.9043960571289#107.9043960571289#107.9043960571289#111.25836181640625#111.25836181640625#127.42049407958984,3#3#3#3#3#3,2#2#2#3#3#0,0#4#2#7#0#5,0#2#1#3#0#1,0#28#6#147#0#235,0#28#6#126#0#223,0#0#0#0#0#0,0#0#1#0#1#1,0#0#1#0#1#1
