Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
4689,0#0#0#5#13#12#207,0#17#1200#1405#2128#2708#4382,22258.json,15#15#15#15#14#21#22,0.0033642593771219254#0.0033642593771219254#0.0033642593771219254#0.0033642593771219254#0.002827963326126337#0.005104755517095327#0.0022038177121430635,0.050739469390131464#0.050739469390131464#0.050739469390131464#0.050739469390131464#0.0340064946291552#0.5219235683289709#0.4334489907323069,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,7.65#7.65#7.65#7.65#4.75#11.17#11.05,1#1#1#1#1#1#1,6#6#6#6#6#6#5,65.0#65.0#65.0#65.0#65.0#63.0#66.0,96.87155151367188#96.87155151367188#96.87155151367188#96.87155151367188#97.9892349243164#91.63310241699219#90.49386596679688,4#4#4#4#4#4#4,0#0#0#0#0#0#1,0#0#0#0#3#5#5,0#0#0#0#1#4#3,0#0#0#0#13#59#89,0#0#0#0#5#19#91,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
4689,0#0#508#0#73,0#17#1037#1200#2205,8286.json,8#8#6#6#6,0.4635621905326843#0.4635621905326843#0.23310375213623047#0.23310375213623047#0.33395710587501526,0.24455501786155384#0.24455501786155384#0.14102066515016956#0.14102066515016956#0.2720870647904622,0#0#1#1#1,0#0#1#1#1,0#0#2#2#2,2#2#2#2#2,5.66#5.66#5.5#5.5#5.5,1#1#1#1#1,1#1#3#3#2,38.0#38.0#39.0#39.0#35.0,109.88978576660156#109.88978576660156#114.47814178466797#114.47814178466797#115.17733001708984,1#1#1#1#1,0#0#0#0#0,0#0#10#0#2,0#0#4#0#1,0#0#171#0#21,0#0#171#0#19,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
4183,0#0#5#7#57#35#222#7#8#8,0#694#878#1465#1566#1604#1628#3650#4090#4155,360.json,15#15#15#15#15#15#19#20#20#20,0.006817570887506008#0.006817570887506008#0.0077459560707211494#0.005553044378757477#0.0023507485166192055#0.0023507485166192055#0.003378077410161495#0.0022758073173463345#0.001625950913876295#0.0022758073173463345,4.434256874066036E-7#4.434256874066036E-7#6.439777203792692E-7#2.1773117446946108E-7#1.4808928425095526E-7#1.4808928425095526E-7#2.4235456003409876E-7#2.2119264088032894E-7#1.338552666525179E-7#2.2119264088032894E-7,1#1#1#1#1#1#1#1#1#1,1#1#1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2#2#2,2#2#2#2#2#2#2#2#2#2,2.92#2.92#2.92#2.92#2.92#2.92#7.03#6.93#6.93#6.93,1#1#1#1#1#1#1#1#1#1,17#17#17#18#18#18#18#19#19#19,134.0#134.0#134.0#139.0#141.0#141.0#144.0#148.0#150.0#148.0,92.1005630493164#92.1005630493164#92.1005630493164#91.88619995117188#91.8119125366211#91.8119125366211#87.849609375#86.8533706665039#86.76124572753906#86.8533706665039,4#4#4#4#4#4#4#4#4#4,3#3#3#3#3#3#3#3#3#3,0#0#3#2#2#0#42#2#2#2,0#0#2#1#1#0#23#2#1#1,0#0#92#17#15#0#223#41#10#10,0#0#10#17#15#0#36#40#10#10,0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#1#0,0#0#0#1#0#0#0#0#0#0
3986,0#0#8#63,0#497#1653#2146,9438.json,3#3#3#3,0.01640208810567856#0.01640208810567856#0.017702529206871986#0.004973355680704117,0.09531524593762741#0.09531524593762741#0.07847685081992484#0.05183227308581935,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,4#4#4#4,33.0#33.0#34.0#36.0,127.17938995361328#127.17938995361328#126.94014739990234#126.56407165527344,1#1#1#1,0#0#0#0,0#0#2#2,0#0#1#1,0#0#38#49,0#0#38#49,0#0#0#0,0#0#0#0,0#0#0#0
4689,0#0#508#0,0#17#1037#1200,9204.json,3#3#3#3,0.38838261365890503#0.38838261365890503#0.6745235919952393#0.6745235919952393,0.4742693085418345#0.4742693085418345#0.5494370561950255#0.5494370561950255,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,1#1#1#1,22.0#22.0#21.0#21.0,129.37762451171875#129.37762451171875#129.7158966064453#129.7158966064453,2#2#2#2,0#0#0#0,0#0#4#0,0#0#2#0,0#0#18#0,0#0#16#0,0#0#0#0,0#0#0#0,0#0#0#0
4689,0#0#0#333#24#33,0#17#1200#1451#1669#3058,19112.json,4#4#4#3#3#3,0.731456458568573#0.731456458568573#0.731456458568573#0.30948299169540405#0.30398377776145935#0.12166626751422882,0.4016987881756714#0.4016987881756714#0.4016987881756714#0.8039517130632611#0.8469225482224851#0.7063522922749176,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,4.0#4.0#4.0#3.77#3.77#3.77,0#0#0#0#0#0,2#2#2#2#1#2,28.0#28.0#28.0#16.0#15.0#18.0,123.37332153320312#123.37332153320312#123.37332153320312#131.91592407226562#132.25152587890625#130.99049377441406,1#1#1#0#0#0,1#1#1#0#0#0,0#0#0#5#2#2,0#0#0#2#1#1,0#0#0#109#13#50,0#0#0#113#13#50,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
4202,0#0#2#0#3#6#2#35#2731#8,0#0#618#713#988#988#993#1519#2324#3438,24952.json,23#23#23#23#23#23#23#23#23#24,1.5348719898611307E-4#1.5348719898611307E-4#1.5348719898611307E-4#1.5348719898611307E-4#1.469361304771155E-4#1.478558697272092E-4#1.4132450451143086E-4#1.5018235717434436E-4#1.3665753067471087E-4#0.0,8.996080903443102E-9#8.996080903443102E-9#8.996080903443102E-9#8.996080903443102E-9#8.994216717460847E-9#8.9252432056794E-9#8.926496441240396E-9#2.1882521887088078E-8#2.1653572267521062E-8#8.872103885779984E-9,3#3#3#3#3#3#3#3#3#3,4#4#4#4#4#4#4#4#4#4,7#7#7#7#7#7#7#7#7#7,5#5#5#5#5#5#5#5#5#5,15.37#15.37#15.37#15.37#15.37#15.37#15.37#15.37#15.37#15.1,2#2#2#2#2#2#2#2#2#2,11#11#11#11#11#11#11#11#11#12,156.0#156.0#156.0#156.0#156.0#156.0#156.0#152.0#152.0#158.0,83.55992126464844#83.55992126464844#83.55992126464844#83.55992126464844#83.55992126464844#83.55992126464844#83.55992126464844#83.71638488769531#83.71638488769531#82.80421447753906,1#1#1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2#2#2,0#0#0#0#2#2#2#2#4#1,0#0#0#0#1#1#1#1#2#1,0#0#0#0#13#4#8#15#24#38,0#0#0#0#0#0#0#13#24#41,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#0#1
3782,0#0#25#0#0#92,0#293#939#1407#1407#2327,13436.json,3#3#3#3#3#3,0.843435525894165#0.843435525894165#0.843435525894165#0.843435525894165#0.843435525894165#0.843435525894165,0.7940897017750462#0.7940897017750462#0.7940897017750462#0.7940897017750462#0.7940897017750462#0.7940897017750462,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,3.77#3.77#3.77#3.77#3.77#3.77,0#0#0#0#0#0,0#0#0#0#0#0,15.0#15.0#15.0#15.0#15.0#15.0,131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
2843,0#25#4#92,0#0#0#1388,23468.json,4#4#7#7,0.005220003426074982#0.005220003426074982#0.04134600982069969#0.04134600982069969,0.05762624768373813#0.05762624768373813#0.003627088881709772#0.003627088881709772,0#0#1#1,0#0#1#1,0#0#2#2,1#1#2#2,4.0#4.0#9.28#9.28,0#0#0#0,3#3#6#6,41.0#41.0#60.0#60.0,121.0166244506836#121.0166244506836#109.26641082763672#109.26641082763672,2#2#2#2,0#0#1#1,0#0#5#0,0#0#4#0,0#0#147#0,0#0#139#0,0#0#0#0,0#0#0#0,0#0#0#0
4689,0#0#0#26,0#17#1200#1405,11076.json,3#3#3#3,0.5980145931243896#0.5980145931243896#0.5980145931243896#0.5980145931243896,0.7927756522231747#0.7927756522231747#0.7927756522231747#0.7927756522231747,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
1037,0#4,0#320,17977.json,3#4,0.44567152857780457#0.12620505690574646,0.840043212348387#0.7598885429374741,0#0,0#0,0#0,1#1,3.77#4.0,0#0,1#2,17.0#23.0,131.28770446777344#124.92120361328125,1#1,0#0,0#1,0#1,0#74,0#74,0#0,0#0,0#0
3788,0#0#35,0#299#1209,185.json,3#3#3,0.509536862373352#0.509536862373352#0.509536862373352,0.7999491385771735#0.7999491385771735#0.7999491385771735,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,18.0#18.0#18.0,130.7338104248047#130.7338104248047#130.7338104248047,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4689,0#0#0,0#17#1200,8970.json,3#3#3,0.9400944709777832#0.9400944709777832#0.9400944709777832,0.4501657202300534#0.4501657202300534#0.4501657202300534,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,3#3#3,26.0#26.0#26.0,128.70916748046875#128.70916748046875#128.70916748046875,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4689,0#0#0#13#14#1954,0#17#1200#2379#2383#3234,28176.json,6#6#6#6#6#6,0.026897577568888664#0.026897577568888664#0.026897577568888664#0.0638546273112297#0.026897577568888664#0.03407517448067665,0.3423704153212801#0.3423704153212801#0.3423704153212801#0.4321861410361276#0.3423704153212801#0.3306750959299591,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,6.53#6.53#6.53#6.53#6.53#6.53,0#0#0#0#0#0,3#3#3#3#3#3,34.0#34.0#34.0#32.0#34.0#34.0,115.63230895996094#115.63230895996094#115.63230895996094#116.02641296386719#115.63230895996094#115.63230895996094,2#2#2#2#2#2,0#0#0#0#0#0,0#0#0#2#2#2,0#0#0#1#1#1,0#0#0#18#18#14,0#0#0#18#18#14,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
3744,0#0,0#255,28325.json,5#5,0.335359126329422#0.335359126329422,0.5234878969146731#0.5234878969146731,1#1,1#1,2#2,2#2,10.85#10.85,0#0,2#2,27.0#27.0,119.63349914550781#119.63349914550781,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2633,0#1954,0#1178,11374.json,3#3,0.7090871930122375#0.6888061165809631,0.809639627078174#0.8205914227619799,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,18.0#18.0,131.1385955810547#131.1385955810547,1#1,0#0,0#2,0#1,0#7,0#7,0#0,0#0,0#0
1833,0#36#1#4,0#0#46#432,2603.json,4#4#3#3,0.8811523914337158#0.8811523914337158#0.9511861205101013#0.7275680303573608,0.7114377286408712#0.7114377286408712#0.658852737086712#0.6035815325626954,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,4.0#4.0#3.77#3.77,0#0#0#0,2#2#1#2,20.0#20.0#20.0#20.0,125.5254898071289#125.5254898071289#130.07347106933594#130.07347106933594,0#0#0#0,0#0#0#0,0#0#4#3,0#0#2#1,0#0#95#47,0#0#96#45,0#0#0#0,0#0#0#1,0#0#0#1
3926,0#81#14#114#0#19#25#92,0#7#11#85#437#594#1083#2471,22749.json,3#9#11#11#11#13#13#13,0.059919439256191254#0.006860749330371618#0.0010119813960045576#0.0010119813960045576#0.0010119813960045576#0.044098835438489914#0.044098835438489914#0.044098835438489914,0.30059776555188994#0.017335504385448338#1.1690393601780736E-4#1.1690393601780736E-4#1.1690393601780736E-4#4.7179587065618745E-4#4.7179587065618745E-4#4.7179587065618745E-4,0#0#0#0#0#2#2#2,0#0#0#0#0#2#2#2,0#0#0#0#0#4#4#4,1#1#1#1#1#2#2#2,3.77#10.29#9.7#9.7#9.7#9.09#9.09#9.09,0#0#0#0#0#1#1#1,0#1#2#2#2#3#3#3,30.0#58.0#91.0#91.0#91.0#86.0#86.0#86.0,127.67500305175781#105.8958969116211#100.09854888916016#100.09854888916016#100.09854888916016#97.13166809082031#97.13166809082031#97.13166809082031,2#2#2#2#2#2#2#2,0#0#1#1#1#1#1#1,0#8#4#0#0#12#0#0,0#7#3#0#0#8#0#0,0#158#199#0#0#207#0#0,0#134#195#0#0#207#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
1833,0#18#1954#45#15#6,0#21#378#378#467#1567,18025.json,21#14#11#13#12#12,0.03700992837548256#0.09843750298023224#0.1566876471042633#0.5041584968566895#0.49047866463661194#0.4394797682762146,0.03585638721026875#0.04854160545287438#0.14886815802880693#0.11824658847128373#0.1687888397933703#0.10441447184597459,1#1#1#1#1#1,1#1#1#1#1#1,2#2#2#2#2#2,3#4#3#3#3#3,20.49#6.36#6.9#8.07#7.63#7.63,1#2#2#2#2#2,9#5#4#5#4#4,77.0#62.0#48.0#54.0#50.0#52.0,89.78021240234375#97.54495239257812#103.11460876464844#99.55585479736328#101.3429183959961#101.09300231933594,0#0#0#0#0#0,1#1#1#1#1#1,0#23#5#7#3#2,0#8#1#5#1#1,0#357#125#78#20#22,0#346#128#68#15#22,0#0#0#0#0#0,0#0#0#1#0#0,0#0#0#1#0#0
1878,0,0,4273.json,3,0.4000253975391388,0.6779055438004382,0,0,0,1,3.77,0,1,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
3760,0#2#0#4#276#255#84,0#176#271#796#1968#2996#2996,25723.json,18#18#18#17#15#15#15,0.01700649783015251#0.01700649783015251#0.01700649783015251#0.016546091064810753#0.028639009222388268#0.022077031433582306#0.028639009222388268,7.932854126820405E-4#7.932854126820405E-4#7.932854126820405E-4#5.298377768241198E-4#7.10682085133808E-4#3.748537127135551E-4#7.10682085133808E-4,1#1#1#1#1#1#1,1#1#1#1#1#1#1,2#2#2#2#2#2#2,3#3#3#3#3#3#3,11.93#11.93#11.93#11.06#9.89#9.89#9.89,2#2#2#2#2#2#2,7#7#7#7#6#7#6,89.0#89.0#89.0#89.0#84.0#87.0#84.0,91.38319396972656#91.38319396972656#91.38319396972656#92.30916595458984#94.70579528808594#94.4886245727539#94.70579528808594,4#4#4#4#4#4#4,2#2#2#2#2#2#2,0#0#0#0#6#2#2,0#0#0#0#2#1#1,0#0#0#11#49#23#23,0#0#0#0#38#23#23,0#0#0#0#0#0#0,0#0#0#1#0#0#0,0#0#0#1#0#0#0
834,0,0,2758.json,3,0.5583604574203491,0.9290267694209453,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3029,0,0,17862.json,3,0.8409801721572876,0.7038180584513111,0,0,0,1,3.77,0,0,18.0,130.99049377441406,1,0,0,0,0,0,0,0,0
3322,0#7#33#5#42,0#24#2558#3308#3314,22545.json,3#3#3#3#3,0.0027995568234473467#0.0027995568234473467#0.003029503859579563#0.0037267450243234634#0.003029503859579563,0.2763560896336593#0.2763560896336593#0.226719629359789#0.21869486230206603#0.226719629359789,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,3.77#3.77#3.77#3.77#3.77,0#0#0#0#0,2#2#2#2#2,31.0#31.0#32.0#32.0#32.0,127.690673828125#127.690673828125#127.42921447753906#127.42921447753906#127.42921447753906,2#2#2#2#2,0#0#0#0#0,0#0#2#2#2,0#0#1#1#1,0#0#6#8#8,0#0#6#8#8,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1878,0,0,9453.json,3,0.3430314362049103,0.7635047313594159,0,0,0,1,3.77,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
4004,0#11#0#5#10#32,0#19#515#720#1084#1855,22119.json,3#3#3#3#3#3,0.7010696530342102#0.7010696530342102#0.7010696530342102#0.7010696530342102#0.41535627841949463#0.3933810293674469,0.8422386232410314#0.8422386232410314#0.8422386232410314#0.8422386232410314#0.6887910840239572#0.6586029904826137,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,3.77#3.77#3.77#3.77#3.77#3.77,0#0#0#0#0#0,1#1#1#1#2#2,15.0#15.0#15.0#15.0#19.0#19.0,132.25152587890625#132.25152587890625#132.25152587890625#132.25152587890625#130.70933532714844#130.70933532714844,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#2#2,0#0#0#0#1#1,0#0#0#0#31#21,0#0#0#0#29#21,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
770,0,0,26636.json,3,0.6740922331809998,0.9117843472004484,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2633,0#1954,0#1178,11394.json,3#3,0.06082569435238838#0.05517429858446121,0.6021599486835101#0.6005026774055252,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,22.0#22.0,129.69032287597656#129.69032287597656,2#2,0#0,0#2,0#1,0#7,0#7,0#0,0#0,0#0
4689,0#0#0,0#17#1200,28751.json,3#3#3,0.6705822348594666#0.6705822348594666#0.6705822348594666,0.8723425420134766#0.8723425420134766#0.8723425420134766,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,1#1#1,15.0#15.0#15.0,132.25152587890625#132.25152587890625#132.25152587890625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2359,0#62,0#2,10377.json,6#6,0.7771638631820679#0.7771638631820679,0.2876169958461404#0.2876169958461404,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,35.0#35.0,115.20787811279297#115.20787811279297,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
601,0,0,21876.json,3,0.3313627541065216,0.783500512329892,0,0,0,1,3.77,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
1830,0#52,0#8,5297.json,4#4,0.6082696914672852#0.7344165444374084,0.7294861017471048#0.6947706132332105,0#0,0#0,0#0,1#1,4.0#4.0,0#0,1#2,20.0#21.0,125.64796447753906#125.39425659179688,1#1,0#0,0#4,0#2,0#26,0#26,0#0,0#0,0#0
3019,0#97#2731,0#4#1141,7090.json,3#3#3,0.7442026734352112#0.31683245301246643#0.873233437538147,0.7921352453613687#0.6589244354558045#0.8923271147208269,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,17.0#20.0#12.0,131.03103637695312#129.9696044921875#133.59722900390625,2#3#0,0#0#0,0#2#6,0#1#3,0#35#73,0#35#67,0#0#0,0#0#0,0#0#0
1155,0,0,5132.json,3,0.7617363333702087,0.6026345626503533,1,1,2,2,3.77,0,1,21.0,129.48590087890625,0,0,0,0,0,0,0,0,0
2394,0,0,14732.json,3,0.9167469143867493,0.876580236413545,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
4689,0#0#0,0#17#1200,3665.json,3#3#3,0.453465074300766#0.453465074300766#0.453465074300766,0.7925517581815464#0.7925517581815464#0.7925517581815464,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,1#1#1,17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
570,0,0,15613.json,3,2.3214812972582877E-4,0.7920041189018856,0,0,0,1,3.77,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
3926,0#131#0#25#92,0#160#437#1083#2471,23139.json,3#3#3#3#3,9.811748750507832E-4#9.811748750507832E-4#9.811748750507832E-4#9.811748750507832E-4#9.811748750507832E-4,0.10737434237028631#0.10737434237028631#0.10737434237028631#0.10737434237028631#0.10737434237028631,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,3.77#3.77#3.77#3.77#3.77,0#0#0#0#0,1#1#1#1#1,33.0#33.0#33.0#33.0#33.0,127.09538269042969#127.09538269042969#127.09538269042969#127.09538269042969#127.09538269042969,1#1#1#1#1,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
3029,0#61,0#1219,17863.json,3#3,0.8394843935966492#0.233690544962883,0.7077607865586556#0.24324077144504164,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,18.0#30.0,130.99049377441406#127.96504974365234,1#1,0#0,0#4,0#2,0#13,0#13,0#0,0#1,0#1
2976,0#4,0#0,11984.json,7#5,0.46213942766189575#0.4389800727367401,0.556383119153344#0.5970482816065288,1#0,1#0,2#0,2#1,5.11#3.92,1#0,3#3,31.0#26.0,113.63807678222656#120.43379974365234,0#0,0#0,0#4,0#1,0#31,0#36,0#0,0#0,0#0
4689,0#0#0#0,0#17#1200#1405,21235.json,3#3#3#3,0.8051278591156006#0.8051278591156006#0.8051278591156006#0.8047876358032227,0.8867275855930039#0.8867275855930039#0.8867275855930039#0.8929775127098071,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#4.99,0#0#0#0,0#0#0#0,13.0#13.0#13.0#13.0,132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#4,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2361,0#1#2,0#0#436,2265.json,18#18#22,0.018114639446139336#0.018114639446139336#0.04252965748310089,8.20161556082304E-4#8.20161556082304E-4#0.0010633131128819616,1#1#1,1#1#1,2#2#2,3#3#4,7.06#7.06#7.33,1#1#1,6#6#7,91.0#91.0#104.0,91.23500061035156#91.23500061035156#86.96736145019531,0#0#0,4#4#4,0#0#7,0#0#7,0#0#110,0#0#70,0#0#0,0#0#0,0#0#0
4689,0#0#0#0#1954#101#5,0#17#1200#1395#3234#3234#3234,23897.json,14#14#14#14#13#12#9,0.1547543853521347#0.1547543853521347#0.1547543853521347#0.1547543853521347#0.035505034029483795#0.07012788951396942#0.679024875164032,0.6892002392706935#0.6892002392706935#0.6892002392706935#0.6892002392706935#0.4338473499750317#0.6217804847569681#0.9167423495295002,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,8.94#8.94#8.94#8.94#9.73#10.04#5.33,1#1#1#1#1#1#1,8#8#8#8#9#8#3,44.0#44.0#44.0#44.0#47.0#41.0#26.0,100.29167175292969#100.29167175292969#100.29167175292969#100.29167175292969#101.08935546875#103.21910095214844#110.80779266357422,0#0#0#0#0#0#0,1#1#1#1#0#0#0,0#0#0#0#15#1#5,0#0#0#0#7#0#1,0#0#0#0#157#57#134,0#0#0#0#147#57#117,0#0#0#0#0#0#0,0#0#0#0#0#1#1,0#0#0#0#0#1#1
1868,0#72#8,0#28#77,15833.json,29#29#29,1.8670981808099896E-4#1.6155304911080748E-4#0.0,1.9224594461151486E-9#7.197518168504878E-10#1.7498290150299867E-11,6#6#6,5#5#5,11#11#11,6#6#6,4.4#4.4#4.4,2#2#2,26#26#31,192.0#195.0#213.0,78.87384796142578#78.73416137695312#78.21906280517578,2#2#2,3#3#3,0#2#4,0#1#2,0#11#84,0#11#77,0#0#0,0#0#0,0#0#0
68,0,0,24172.json,5,0.25242194533348083,0.471634891947328,0,0,0,1,3.92,0,2,31.0,119.31893157958984,2,1,0,0,0,0,0,0,0
1830,0#52,0#8,5340.json,4#4,0.3940233290195465#0.6548367142677307,0.7677834010066534#0.7440021018655392,0#0,0#0,0#0,1#1,4.0#4.0,0#0,1#2,20.0#21.0,125.64796447753906#125.39425659179688,1#1,0#0,0#4,0#2,0#26,0#26,0#0,0#0,0#0
4689,0#0#0#25,0#17#1200#3970,8862.json,3#3#3#3,0.5569010376930237#0.5569010376930237#0.5569010376930237#0.5930172204971313,0.26047736209249406#0.26047736209249406#0.26047736209249406#0.23567391858175912,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,1#1#1#2,27.0#27.0#27.0#28.0,128.22288513183594#128.22288513183594#128.22288513183594#128.0337677001953,2#2#2#2,0#0#0#0,0#0#0#2,0#0#0#1,0#0#0#7,0#0#0#6,0#0#0#0,0#0#0#0,0#0#0#0
4689,0#0#0#15,0#17#1200#1358,24621.json,3#3#3#3,0.6991379857063293#0.6991379857063293#0.6991379857063293#0.6991379857063293,0.9335054843906369#0.9335054843906369#0.9335054843906369#0.9335054843906369,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
4689,0#0#0#10,0#17#1200#2113,3547.json,9#9#9#9,0.25293245911598206#0.25293245911598206#0.25293245911598206#0.18881680071353912,0.017139456885883298#0.017139456885883298#0.017139456885883298#0.006577406629384808,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,4.53#4.53#4.53#4.53,1#1#1#1,5#5#5#5,61.0#61.0#61.0#64.0,105.40365600585938#105.40365600585938#105.40365600585938#104.94969177246094,0#0#0#0,3#3#3#3,0#0#0#2,0#0#0#1,0#0#0#12,0#0#0#12,0#0#0#0,0#0#0#0,0#0#0#0
2396,0#232#32#0,0#0#42#43,27994.json,3#3#3#3,0.5758143663406372#0.5758143663406372#0.5758143663406372#0.5758143663406372,0.8039048046203795#0.8039048046203795#0.8039048046203795#0.8039048046203795,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,1#1#1#1,17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
