Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1794,0,0,4934.json,18,0.004015576094388962,0.28059189912357213,1,1,2,2,3.07,1,5,67.0,93.7438735961914,0,0,0,0,0,0,0,0,0
2099,0,0,4294.json,12,0.012773866765201092,0.003758374516151272,1,1,2,2,1.6,1,4,73.0,99.5148696899414,2,2,0,0,0,0,0,0,0
2213,0#2#2#2#2#4#2#2#5#21#2#9#5#5#13#2#127,0#19#48#61#63#230#293#301#303#307#454#475#483#517#545#1352#1769,2832.json,19#19#20#21#21#21#16#16#22#26#26#22#25#20#20#20#20,0.0#0.0#0.0#0.0#0.0#1.2375423102639616E-4#0.0010173050686717033#0.0012882238952443004#2.1301220112945884E-4#0.0#0.0#0.0#5.276337615214288E-4#5.163394962437451E-4#0.0012501083547249436#0.001257110619917512#0.001257110619917512,7.954900891446607E-6#7.954900891446607E-6#4.14727608046896E-5#1.57013911381547E-5#1.57013911381547E-5#4.339074183041724E-5#0.0012796107934407808#0.0012988402835258188#1.8038049933220396E-5#3.5664097679799857E-7#2.2565059125704103E-7#2.5707521375246085E-6#1.1475505204851238E-5#6.480651136174008E-5#1.965924767133258E-4#2.9182959841524353E-4#2.9182959841524353E-4,5#5#3#3#3#3#2#2#8#8#3#3#3#3#3#3#3,4#4#3#3#3#3#2#2#5#5#3#3#3#3#3#3#3,9#9#6#6#6#6#4#4#13#13#6#6#6#6#6#6#6,4#4#4#4#4#4#3#3#5#5#4#4#4#4#4#4#4,1.67#1.67#1.64#1.61#1.61#1.55#1.2#1.2#1.42#1.93#1.86#1.2#2.3#1.2#1.24#4.64#4.64,1#1#1#1#1#1#1#1#1#1#1#1#2#1#1#1#1,11#11#10#11#11#11#9#9#13#16#16#11#10#9#5#5#5,122.0#122.0#117.0#123.0#123.0#123.0#90.0#90.0#123.0#152.0#154.0#136.0#132.0#115.0#107.0#106.0#106.0,88.45477294921875#88.45477294921875#87.89891052246094#86.79097747802734#86.79097747802734#86.81932830810547#93.37432098388672#93.37432098388672#85.894775390625#82.0577392578125#82.28048706054688#85.80157470703125#83.71745300292969#88.29302215576172#88.59269714355469#88.67852020263672#88.67852020263672,1#1#1#1#1#1#1#1#1#1#1#1#1#1#3#3#3,1#1#1#1#1#1#0#0#1#1#1#1#1#1#0#0#0,0#0#7#1#0#14#13#4#14#8#19#14#45#43#14#4#0,0#0#4#1#0#8#2#2#10#6#9#5#24#19#7#2#0,0#0#128#57#0#293#561#14#258#253#447#191#313#187#186#25#0,0#0#124#55#0#52#221#14#245#228#412#163#358#256#176#6#0,0#0#1#0#0#0#0#0#1#0#0#0#0#0#0#0#0,0#1#1#0#0#0#0#1#1#0#1#0#0#0#0#0#0,0#1#1#0#0#0#0#1#1#0#1#0#0#0#0#0#0
1622,0#24#24,0#598#600,2500.json,3#3#3,0.0#0.34174197912216187#0.0,0.8838070309644009#0.924278609788069#0.8838070309644009,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,12.0#14.0#12.0,133.59722900390625#132.4454345703125#133.59722900390625,0#1#0,0#0#0,0#6#6,0#3#3,0#51#51,0#45#45,0#0#0,0#1#0,0#0#0
2710,0#12#14,0#2#36,7798.json,7#7#7,0.38477784395217896#0.38477784395217896#0.38477784395217896,0.803380407009914#0.803380407009914#0.803380407009914,1#1#1,1#1#1,2#2#2,2#2#2,1.51#1.51#1.51,1#1#1,2#2#2,30.0#30.0#30.0,113.90496063232422#113.90496063232422#113.90496063232422,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3585,0#2#12#0,0#19#728#2917,7040.json,10#10#13#13,0.07213694602251053#0.07213694602251053#0.03670034557580948#0.03670034557580948,0.785404811307241#0.785404811307241#0.48623957806456786#0.48623957806456786,2#2#3#3,2#2#3#3,4#4#6#6,3#3#4#4,1.26#1.26#1.23#1.23,1#1#1#1,2#2#3#3,37.0#37.0#51.0#51.0,106.62010192871094#106.62010192871094#100.23397064208984#100.23397064208984,0#0#0#0,0#0#0#0,0#0#3#0,0#0#3#0,0#0#116#0,0#0#118#0,0#0#0#0,0#0#0#0,0#0#0#0
1792,0,0,7999.json,15,0.23375537991523743,0.2286507681496908,1,4,5,4,2.58,3,2,63.0,96.29621124267578,0,1,0,0,0,0,0,0,0
3366,0#7#3#11#6#0,0#40#40#189#1251#2679,10403.json,10#10#10#10#10#10,0.6376796364784241#0.6838602423667908#0.655318558216095#0.655318558216095#0.6073625087738037#0.6073625087738037,0.8468779566517941#0.8652086314071321#0.7958873778036297#0.7958873778036297#0.7788206324173405#0.7788206324173405,3#3#3#3#3#3,2#2#2#2#2#2,5#5#5#5#5#5,3#3#3#3#3#3,2.05#2.05#2.05#2.05#2.05#2.05,2#2#2#2#2#2,1#1#1#1#1#1,36.0#36.0#38.0#38.0#38.0#38.0,106.6785659790039#106.6785659790039#106.24431610107422#106.24431610107422#106.24431610107422#106.24431610107422,0#0#0#0#0#0,0#0#0#0#0#0,0#2#2#0#2#0,0#1#1#0#1#0,0#13#7#0#8#0,0#13#7#0#8#0,0#0#0#0#0#0,0#0#0#0#0#1,0#0#0#0#0#1
2887,0#56#74#119#111,0#133#234#351#1283,1292.json,5#5#5#5#5,0.0#0.0#0.0#0.0#0.0,0.0029752646269526626#0.0034930768620077437#0.003460058782887689#0.0034930768620077437#8.651451068583286E-4,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,2.33#2.33#2.33#2.33#2.33,0#0#0#0#0,4#5#5#5#5,59.0#60.0#60.0#60.0#68.0,115.27467346191406#115.18727111816406#115.18727111816406#115.18727111816406#114.48433685302734,2#2#2#2#2,0#0#0#0#0,0#2#2#2#2,0#1#1#1#1,0#25#6#6#25,0#25#6#6#25,0#1#0#0#0,0#1#0#0#1,0#1#0#0#0
2617,0#5,0#102,8590.json,3#3,0.5150178074836731#0.9139944911003113,0.9162096691489072#0.9391461400719722,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,16.0#14.0,131.75106811523438#132.61029052734375,1#1,0#0,0#4,0#2,0#19,0#19,0#0,0#0,0#0
674,0,0,3659.json,3,0.4610635042190552,0.7287564772278531,0,0,0,1,0.94,0,2,20.0,130.30841064453125,1,0,0,0,0,0,0,0,0
1995,0#3#2#0#2#22#30#5#0,0#42#44#78#144#181#263#274#1016,3297.json,32#36#46#46#44#21#29#29#29,0.0#0.0#0.0#0.0#0.0#0.0013648869935423136#0.0013891211710870266#0.0011897183721885085#0.0011897183721885085,3.3542001134893842E-9#4.3453872744491265E-11#2.0145446963725043E-16#2.0145446963725043E-16#6.224810953464816E-16#6.828634861881629E-7#1.491515077839225E-7#3.655998041487084E-7#3.655998041487084E-7,4#4#6#6#5#2#2#2#2,5#5#7#7#6#2#2#2#2,9#9#13#13#11#4#4#4#4,7#7#8#8#7#3#3#3#3,4.93#4.76#4.32#4.32#4.42#2.99#3.9#3.9#3.9,3#3#3#3#3#2#2#2#2,26#29#33#33#33#9#11#11#11,181.0#209.0#271.0#271.0#261.0#125.0#148.0#144.0#144.0,77.0887680053711#74.36426544189453#68.41606903076172#68.41606903076172#69.5469741821289#86.6247329711914#80.4571533203125#80.61935424804688#80.61935424804688,0#0#0#0#0#0#0#0#0,2#3#6#6#6#6#7#7#7,0#10#12#0#4#27#32#4#0,0#7#11#0#1#2#20#2#0,0#241#595#0#95#1042#362#14#0,0#237#560#0#105#899#338#14#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#0,0#0#0#0#0#0#0#1#0
2834,0#63,0#1042,8513.json,9#9,0.4674417972564697#0.4674417972564697,0.808922021251147#0.808922021251147,0#0,0#0,0#0,1#1,3.53#3.53,1#1,2#2,34.0#34.0,109.22663879394531#109.22663879394531,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
1142,0,0,749.json,11,0.0015804913127794862,4.6314598214309026E-5,4,4,8,4,1.35,1,8,102.0,98.35804748535156,3,3,0,0,0,0,0,0,0
3193,0,0,6255.json,3,0.3899040222167969,0.9522230460101558,0,0,0,1,0.94,0,0,11.0,134.26058959960938,0,0,0,0,0,0,0,0,0
3585,0#2#0,0#19#2917,7047.json,3#3#3,0.8321475982666016#0.8321475982666016#0.8321475982666016,0.9281627194206665#0.9281627194206665#0.9281627194206665,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,15.0#15.0#15.0,132.25152587890625#132.25152587890625#132.25152587890625,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
972,0#127,0#528,4002.json,3#3,0.7763353586196899#0.7516667246818542,0.9102646861272563#0.9340500543048575,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,13.0#12.0,132.9956512451172#133.59722900390625,0#0,0#0,0#2,0#1,0#7,0#7,0#0,0#0,0#0
2102,0,0,6959.json,7,0.1770113706588745,0.28314431290559566,1,1,2,2,2.56,1,2,41.0,111.93157196044922,2,1,0,0,0,0,0,0,0
1113,0,0,3626.json,3,0.8371987342834473,0.8175418289238471,0,0,0,1,0.94,0,0,18.0,130.99049377441406,1,0,0,0,0,0,0,0,0
3779,0#0#53#7,0#19#216#458,5507.json,7#7#7#2,0.16032111644744873#0.16032111644744873#0.2374420315027237#0.763077974319458,0.30113603397735983#0.30113603397735983#0.40768696633190205#0.9617448980954771,1#1#1#0,1#1#1#0,2#2#2#0,2#2#2#1,1.51#1.51#1.51#0.0,1#1#1#0,2#2#2#0,39.0#39.0#37.0#9.0,112.04727172851562#112.04727172851562#112.39112091064453#142.4026641845703,0#0#0#0,0#0#0#0,0#0#2#5,0#0#1#0,0#0#9#146,0#0#9#140,0#0#0#0,0#0#0#0,0#0#0#0
780,0,0,5190.json,4,0.27118244767189026,0.6757298184088797,0,0,0,1,1.0,0,2,24.0,124.361083984375,0,0,0,0,0,0,0,0,0
3390,0#0#13,0#1169#2481,9967.json,5#5#5,0.7797017693519592#0.7797017693519592#0.6887481808662415,0.538559039903273#0.538559039903273#0.436258829375307,0#0#0,0#0#0,0#0#0,1#1#1,0.98#0.98#0.98,0#0#0,0#0#2,30.0#30.0#31.0,119.58580780029297#119.58580780029297#119.2291259765625,1#1#1,1#1#1,0#0#6,0#0#3,0#0#57,0#0#57,0#0#0,0#1#1,0#1#1
145,0,0,5434.json,23,0.004526171367615461,1.268411466402555E-8,3,4,7,5,1.63,3,9,152.0,83.57533264160156,3,5,0,0,0,0,0,0,0
796,0,0,5688.json,4,0.6734835505485535,0.7122060814243586,0,0,0,1,1.0,0,1,21.0,125.15930938720703,0,0,0,0,0,0,0,0,0
3779,0#46#5#0#32#14#11#0#10#4#19#17#2#53#12#30#50#57#48#1,0#0#0#0#0#0#1#19#87#108#186#199#213#216#523#825#945#1158#1375#3367,508.json,9#9#11#11#11#11#12#12#13#16#17#18#18#18#19#21#27#29#29#29,0.06954307854175568#0.02816011942923069#0.1310974657535553#0.1310974657535553#0.13161978125572205#0.1163005530834198#0.07771255820989609#0.07771255820989609#0.07064405828714371#0.033393025398254395#0.017157966271042824#0.020717203617095947#0.020717203617095947#0.025594964623451233#0.02320830337703228#0.015706954523921013#0.029573271051049232#0.014872172847390175#0.014511696062982082#0.014493572525680065,0.4405069368183341#0.16017726563084903#0.09202993237220206#0.09202993237220206#0.11751259266852208#0.11065727902003458#0.011531023017329757#0.011531023017329757#0.009417914689916845#4.061296416370682E-4#8.972204401545939E-5#6.99635918027391E-5#6.99635918027391E-5#1.1450375579239644E-4#8.954250414993349E-5#1.4699103397545604E-5#0.010949252421245344#0.00796688220980522#0.006624155661657855#0.0065638925875458635,1#1#2#2#2#2#2#2#2#4#4#4#4#4#4#5#5#5#5#5,1#1#2#2#2#2#2#2#2#4#4#4#4#4#4#5#5#5#5#5,2#2#4#4#4#4#4#4#4#8#8#8#8#8#8#10#10#10#10#10,2#2#3#3#3#3#3#3#3#5#5#5#5#5#5#6#6#6#6#6,1.4#1.4#1.72#1.72#1.72#1.72#1.91#1.91#1.86#1.94#2.42#2.98#2.98#2.98#2.96#3.16#4.37#4.59#4.59#4.59,1#1#2#2#2#2#2#2#2#2#2#3#3#3#3#3#3#3#3#3,2#2#2#2#2#2#3#3#4#6#7#7#7#7#8#9#7#7#7#7,43.0#50.0#57.0#57.0#56.0#56.0#69.0#69.0#72.0#93.0#102.0#105.0#105.0#103.0#106.0#118.0#101.0#106.0#107.0#107.0,107.33891296386719#106.3832015991211#102.16889953613281#102.16889953613281#102.31302642822266#102.31302642822266#99.62211608886719#99.62211608886719#98.05990600585938#92.6709976196289#91.14021301269531#89.99919128417969#89.99919128417969#90.1308822631836#89.07401275634766#86.5467758178711#83.43431091308594#81.96294403076172#81.91411590576172#81.91411590576172,2#2#2#2#2#2#2#2#2#3#3#3#3#3#3#4#5#6#6#6,1#1#1#1#1#1#2#2#2#2#2#2#2#2#2#2#1#1#1#1,0#2#7#0#2#2#3#0#1#11#3#27#0#2#1#6#16#2#2#2,0#1#4#0#1#1#2#0#1#7#2#14#0#1#1#4#11#2#1#1,0#25#91#0#8#12#79#0#29#173#60#72#0#9#29#96#197#62#6#18,0#25#54#0#8#12#83#0#31#183#48#96#0#9#35#76#153#38#6#24,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#1
2737,0#1,0#1341,6137.json,16#16,0.0#0.0,8.073870085248073E-14#8.114669298102426E-14,2#2,1#1,3#3,2#2,1.66#1.66,1#1,15#15,192.0#192.0,88.91097259521484#88.91097259521484,5#5,5#5,0#2,0#1,0#8,0#8,0#0,0#1,0#1
1056,0,0,4808.json,3,0.14449866116046906,0.30836493741515575,0,0,0,1,0.94,0,4,29.0,127.8512954711914,1,0,0,0,0,0,0,0,0
3170,0#4,0#248,6221.json,12#12,0.030834736302495003#0.030834736302495003,0.0015077599975550444#0.0015077599975550444,4#4,2#2,6#6,3#3,2.65#2.65,2#2,6#6,78.0#78.0,98.77889251708984#98.77889251708984,1#1,4#4,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2645,0#11#7#1,0#15#474#475,1911.json,11#11#11#11,0.0422968864440918#0.0422968864440918#0.12473245710134506#0.05124009773135185,0.00879903749780875#0.00879903749780875#0.01850578016656427#0.005545590332883196,2#2#2#2,2#2#2#2,4#4#4#4,3#3#3#3,1.21#1.21#1.21#1.21,1#1#1#1,4#4#4#5,66.0#66.0#62.0#68.0,101.3566665649414#101.3566665649414#101.68177795410156#101.15357971191406,0#0#0#0,1#1#1#1,0#0#2#2,0#0#1#1,0#0#15#25,0#0#15#25,0#0#0#0,0#0#1#1,0#0#1#1
3649,0,0,1282.json,7,0.2760245203971863,0.09170513585088574,0,0,0,1,0.9,0,4,44.0,111.46076965332031,1,1,0,0,0,0,0,0,0
2184,0#3,0#965,9278.json,11#11,0.036278724670410156#0.03449114412069321,0.002216435349701338#0.0023516445758828305,3#3,2#2,5#5,3#3,1.43#1.43,1#1,3#3,76.0#76.0,100.48503112792969#100.52924346923828,1#1,1#1,0#2,0#1,0#12,0#12,0#0,0#1,0#1
2218,0#8#11#0,0#131#937#1175,4239.json,15#15#15#15,0.014577572233974934#0.014577572233974934#0.014577572233974934#0.014577572233974934,0.015876056086907404#0.015876056086907404#0.015876056086907404#0.015876056086907404,1#1#1#1,2#2#2#2,3#3#3#3,3#3#3#3,4.05#4.05#4.05#4.05,3#3#3#3,5#5#5#5,77.0#77.0#77.0#77.0,95.5804672241211#95.5804672241211#95.5804672241211#95.5804672241211,0#0#0#0,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#1#0,0#0#1#0
1450,0,0,4449.json,2,0.9784305095672607,0.9101293009183565,0,0,0,1,0.94,0,0,12.0,140.16575622558594,1,0,0,0,0,0,0,0,0
1450,0#5,0#1344,3673.json,3#3,0.3840752840042114#0.27515873312950134,0.9159146228480828#0.9275777225693891,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,17.0#17.0,131.03103637695312#131.1535186767578,0#0,0#0,0#6,0#3,0#18,0#12,0#0,0#1,0#1
3713,0#35#24#18#48#11#43#10#58#58#62#36#18#14#81,0#49#171#246#261#676#826#900#1543#1544#1551#1578#1878#1919#2955,8332.json,6#6#6#8#8#16#16#20#30#20#30#30#30#27#23,0.583966076374054#0.674994945526123#0.674994945526123#0.599227249622345#0.4885736405849457#0.1591116487979889#0.5408083200454712#0.5721477270126343#0.012275977991521358#0.5721477270126343#0.012275977991521358#0.01150105893611908#0.010814670473337173#0.015249695628881454#0.0775163546204567,0.9161975704375028#0.968070473686958#0.968070473686958#0.8778798673931438#0.8225852956902351#0.03185471836842006#0.661102997728601#0.6020069060721663#6.324309332905805E-4#0.6020069060721663#6.324309332905805E-4#4.427816852512833E-4#3.092032669146637E-4#0.0011518352896670416#0.0010480397915682658,1#1#1#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#0#0#0#0#0#0#0#0#0#0#0#0,2#2#2#0#0#0#0#0#0#0#0#0#0#0#0,2#2#2#1#1#3#3#3#3#3#3#3#3#2#2,1.37#1.37#1.37#1.98#1.98#2.74#2.74#2.56#2.43#2.56#2.43#2.43#2.43#2.35#3.09,1#1#1#1#1#2#2#3#3#3#3#3#3#3#4,1#1#1#3#3#7#5#5#11#5#11#11#11#10#10,24.0#21.0#21.0#31.0#32.0#78.0#58.0#71.0#127.0#71.0#127.0#128.0#130.0#117.0#111.0,117.77888488769531#118.72991943359375#118.72991943359375#111.90510559082031#111.63614654541016#94.46784973144531#96.23194885253906#91.29197692871094#81.22632598876953#91.29197692871094#81.22632598876953#81.15385437011719#81.07322692871094#83.62226867675781#86.46092987060547,1#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#1#0#1#1#1#1#3,0#4#0#12#4#10#4#10#12#12#12#4#4#9#39,0#2#0#7#2#9#2#8#11#1#11#2#2#3#18,0#26#0#84#23#279#78#113#394#394#394#16#2#95#348,0#26#0#90#23#305#78#112#396#396#396#16#2#105#374,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#1#1#0#0#1#0#0#0#0#0,0#0#1#0#0#1#1#0#0#0#0#0#0#0#0
1000,0#7,0#615,5836.json,3#3,0.4259253442287445#0.8057085275650024,0.9447171701432905#0.804620769289415,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#17.0,133.59722900390625#131.1535186767578,0#1,0#0,0#4,0#2,0#40,0#40,0#0,0#1,0#1
3277,0,0,6886.json,3,0.4443000257015228,0.690297903134972,0,0,0,1,0.94,0,0,20.0,130.18594360351562,2,0,0,0,0,0,0,0,0
796,0,0,5648.json,2,0.9975975751876831,0.9389495241062497,0,0,0,1,0.94,0,0,11.0,140.82913208007812,1,0,0,0,0,0,0,0,0
258,0,0,7245.json,13,0.1335870325565338,0.35061266361895416,3,3,6,4,1.86,2,2,55.0,99.58198547363281,1,0,0,0,0,0,0,0,0
1028,0#10#26#16#20,0#195#308#321#354,1655.json,8#9#10#11#12,0.004128665197640657#0.0018242478836327791#8.269786485470831E-4#2.620849700178951E-4#1.2010926002403721E-4,0.28869128980548603#0.20843446123748896#0.14981753954628726#0.10403974752462367#0.06152568503161738,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,2.65#2.57#2.5#2.43#2.36,0#0#0#0#0,6#7#8#9#10,45.0#51.0#57.0#63.0#70.0,109.76696014404297#107.20802307128906#104.92281341552734#102.85835266113281#100.90089416503906,0#0#0#0#0,0#0#0#0#0,0#1#1#1#1,0#1#1#1#1,0#25#25#63#36,0#16#16#54#27,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1450,0,0,4599.json,2,0.959176242351532,0.8882720598910301,0,0,0,1,0.94,0,0,14.0,139.0139617919922,2,0,0,0,0,0,0,0,0
1581,0#92#9,0#609#881,3886.json,9#9#9,0.22312979400157928#0.09444552659988403#0.05469668656587601,0.48537125486126703#0.23598636141728388#0.10501414316612154,1#1#1,1#1#1,2#2#2,3#3#2,1.83#1.83#2.71,2#2#1,3#4#6,42.0#47.0#53.0,107.29424285888672#106.58649444580078#105.97821807861328,0#0#0,1#1#0,0#2#9,0#1#5,0#35#99,0#35#74,0#0#0,0#0#0,0#0#0
1716,0#0,0#1048,7014.json,3#3,0.26306861639022827#0.26306861639022827,0.7774158743418592#0.7774158743418592,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,18.0#18.0,131.1385955810547#131.1385955810547,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2556,0,0,7790.json,7,0.8237781524658203,0.8068312553923948,2,1,3,2,1.28,1,3,31.0,113.54827117919922,1,0,0,0,0,0,0,0,0
2645,0#11,0#15,2055.json,3#3,0.5829999446868896#0.5829999446868896,0.650561493563769#0.650561493563769,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,20.0#20.0,130.18594360351562#130.18594360351562,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
145,0,0,5449.json,7,0.5611121654510498,0.7719205767524657,0,0,0,2,1.51,1,3,30.0,113.80858612060547,0,0,0,0,0,0,0,0,0
3744,0#8#2#14#25#8#45,0#178#178#383#389#783#915,6666.json,6#6#6#6#7#10#8,0.620475709438324#0.4088097810745239#0.4088097810745239#0.319550096988678#0.43679192662239075#0.5678991079330444#0.682436466217041,0.7798126507068407#0.42868584213492605#0.42868584213492605#0.07870212421836875#0.13327805569904344#0.16750999687629284#0.46255702640606283,2#2#2#2#1#2#2,2#2#2#2#1#2#2,4#4#4#4#2#4#4,2#2#2#2#2#3#3,1.28#1.28#1.28#1.28#2.44#2.05#1.26,1#1#1#1#1#1#1,3#4#4#5#4#4#3,28.0#35.0#35.0#44.0#44.0#52.0#42.0,116.7609634399414#115.25157928466797#115.25157928466797#113.67094421386719#111.1737060546875#104.19032287597656#109.2686996459961,0#0#0#0#0#0#1,0#0#0#0#1#1#0,0#2#0#4#7#4#6,0#1#0#2#4#4#2,0#67#0#65#191#80#130,0#67#0#65#97#49#122,0#0#0#0#0#0#0,0#1#0#1#1#1#0,0#1#0#1#1#1#0
1911,0#10#25#33,0#366#484#722,3955.json,7#14#8#8,0.9020959734916687#0.6881628036499023#0.009416372515261173#0.2920219898223877,0.745355942746092#0.9723478717728063#0.456988483467763#0.9334788350368415,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.71#2.23#2.65#2.65,0#0#0#0,0#0#6#0,35.0#40.0#43.0#26.0,113.3333740234375#101.31365203857422#110.09973907470703#112.93221282958984,0#0#0#0,0#0#0#0,0#13#18#12,0#10#6#6,0#117#139#147,0#47#89#138,0#0#0#0,0#0#1#0,0#0#1#0
1861,0#20#2#7#25#2#16,0#26#69#515#669#710#861,5786.json,16#16#16#13#13#13#13,3.710878954734653E-4#3.710878954734653E-4#4.1565639548934996E-4#0.006615926045924425#0.008840753696858883#0.008840753696858883#0.00878845527768135,1.4260838895540145E-6#1.4260838895540145E-6#8.113047303449702E-7#3.2468580670272514E-6#3.2738611151638397E-6#3.2698308167241734E-6#3.3053256074144542E-6,2#2#2#1#1#1#1,2#2#2#1#1#1#1,4#4#4#2#2#2#2,5#5#5#4#4#4#4,4.24#4.24#4.24#2.13#2.13#2.13#2.13,3#3#3#2#2#2#2,11#11#11#8#8#8#8,120.0#120.0#123.0#108.0#108.0#108.0#108.0,91.15218353271484#91.15218353271484#91.02378845214844#95.3237533569336#95.3237533569336#95.3237533569336#95.3237533569336,1#1#1#1#1#1#1,6#6#6#6#6#6#6,0#0#2#17#10#2#4,0#0#1#7#5#1#2,0#0#6#212#23#1#6,0#0#6#224#23#1#6,0#0#0#0#0#0#0,0#0#0#0#1#1#0,0#0#0#0#1#1#0
3500,0#0,0#895,819.json,5#5,0.793456494808197#0.793456494808197,0.09090573457250163#0.09090573457250163,2#2,1#1,3#3,2#2,0.98#0.98,0#0,0#0,38.0#38.0,117.56682586669922#117.56682586669922,0#0,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2404,0,0,6534.json,3,0.38732239603996277,0.9017377656353457,0,0,0,1,0.94,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
3779,0#5#6#0#25#2#7,0#0#15#19#97#213#237,6125.json,8#8#8#8#7#7#7,0.15175805985927582#0.14284729957580566#0.1265392303466797#0.1265392303466797#0.08306010812520981#0.08306010812520981#0.1538749635219574,0.08107559143486572#0.07999549024977502#0.08822659347432453#0.08822659347432453#0.17393251801504603#0.17393251801504603#0.2372303392399167,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,2#2#2#2#2#2#2,1.56#1.56#1.56#1.56#1.51#1.51#1.51,1#1#1#1#1#1#1,4#4#3#3#3#3#3,49.0#49.0#48.0#48.0#42.0#42.0#40.0,108.50788116455078#108.50788116455078#108.55803680419922#108.55803680419922#111.59553527832031#111.59553527832031#111.91561889648438,2#2#2#2#2#2#2,1#1#1#1#0#0#0,0#2#2#0#5#0#2,0#1#1#0#2#0#1,0#13#49#0#87#0#5,0#13#49#0#89#0#5,0#0#0#0#0#0#0,0#1#1#0#0#0#0,0#1#1#0#0#0#0
