Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
3880,0#43#12#0#1,0#6#11#12#829,4491.json,3#3#3#3#3,0.7270018458366394#0.7270018458366394#0.7404941320419312#0.7404941320419312#0.7404941320419312,0.7763996207666524#0.7763996207666524#0.7709090984190642#0.7709090984190642#0.7709090984190642,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,3.77#3.77#3.77#3.77#3.77,0#0#0#0#0,1#1#1#1#1,17.0#17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1#1,0#0#0#0#0,0#0#4#0#0,0#0#2#0#0,0#0#23#0#0,0#0#23#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
4246,0#348#1#2521#10,0#34#1195#3149#3321,4.json,10#10#10#10#9,0.05568359047174454#0.040902528911828995#0.040902528911828995#0.04175683856010437#0.01694873347878456,0.0049024337929939555#0.0015405186798997826#0.0015405186798997826#0.001129558168552212#0.006156561548427632,3#3#3#3#3,3#3#3#3#2,6#6#6#6#5,4#4#4#4#3,5.06#5.06#5.06#5.06#5.33,1#1#1#1#1,4#4#4#4#5,66.0#72.0#72.0#73.0#64.0,102.53266143798828#102.03763580322266#102.03763580322266#101.92487335205078#104.81743621826172,1#1#1#1#1,1#1#1#1#0,0#2#0#2#5,0#1#0#1#2,0#9#0#10#65,0#9#0#10#67,0#0#0#0#0,0#0#0#0#0,0#0#0#1#1
4246,0#6#1#7#11#13,0#393#1195#1806#2727#3037,3847.json,3#3#3#11#11#11,0.381448894739151#0.10693128407001495#0.10693128407001495#0.10177590698003769#0.04353365674614906#0.04353365674614906,0.7379559857992403#0.7717471257947224#0.7717471257947224#0.029124870142884948#0.0073177425885832415#0.007243027670603527,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#3#3#3,3.77#3.77#3.77#5.34#5.34#5.34,0#0#0#1#1#1,1#1#1#2#2#2,17.0#17.0#17.0#59.0#67.0#67.0,131.28770446777344#131.43582153320312#131.43582153320312#102.04166412353516#101.32836151123047#101.32836151123047,0#0#0#0#0#0,0#0#0#0#0#0,0#2#0#10#2#2,0#1#0#9#1#1,0#21#0#280#45#9,0#21#0#297#45#9,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#1#1#1
2756,0#1#0,0#488#598,18328.json,8#8#8,0.09469032287597656#0.08551977574825287#0.08551977574825287,0.11163105616377757#0.10482460433678135#0.10482460433678135,2#2#2,2#2#2,4#4#4,2#2#2,5.66#5.66#5.66,1#1#1,2#2#2,46.0#46.0#46.0,108.89630126953125#108.83641052246094#108.83641052246094,2#2#2,1#1#1,0#2#0,0#1#0,0#11#0,0#11#0,0#0#0,0#0#0,0#0#1
2301,0,0,1097.json,3,0.6642752885818481,0.8544100301435339,0,0,0,1,3.77,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
4318,0#55#75#18#15#11#4#4#27#32#35#32#146#2#43#5#14#5#2#35#8#59#37#1#69,0#122#234#238#239#240#245#247#276#276#279#284#287#288#303#441#490#680#683#875#877#1026#1028#1267#1533,23154.json,70#70#71#74#79#79#79#79#79#79#79#79#83#88#88#98#98#98#98#98#98#98#98#98#3,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.7647310495376587,1.583084819126782E-26#1.5846518158072278E-26#9.139802033152357E-37#5.8035378746309124E-40#1.2725191261524842E-42#3.7357831502819915E-43#1.0692053767190048E-43#3.0989303978039195E-42#3.0512528965569884E-42#3.1401540866330284E-42#3.1611660358572216E-42#3.155245010072502E-42#5.469783294771317E-43#2.1829759970957775E-43#2.183071236892888E-43#9.090489867919346E-54#1.25711961092965E-53#1.4083602015926588E-52#1.4104337400672621E-52#4.4949751327702683E-51#4.165975170084797E-46#1.607849231432402E-46#1.6064078805226819E-46#1.6064078805226819E-46#0.5896943555503519,5#5#5#5#5#5#5#5#5#5#5#5#6#6#6#7#7#7#7#7#7#7#7#7#0,17#17#17#17#17#17#17#17#17#17#17#17#19#18#18#21#21#21#21#21#21#21#21#21#0,22#22#22#22#22#22#22#22#22#22#22#22#25#24#24#28#28#28#28#28#28#28#28#28#0,16#16#16#16#16#16#16#16#16#16#16#16#17#17#17#19#19#19#19#19#19#19#19#19#1,13.31#13.31#13.4#13.76#13.58#13.58#13.58#13.77#13.77#13.77#13.77#13.77#13.61#13.45#13.45#12.94#12.94#12.94#13.12#13.12#13.12#13.12#13.12#13.12#3.77,6#6#6#6#6#6#6#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#0,28#28#45#47#46#47#47#49#49#49#49#49#48#49#49#61#61#58#58#57#47#48#48#48#2,425.0#425.0#530.0#565.0#597.0#600.0#603.0#593.0#593.0#593.0#593.0#593.0#607.0#619.0#619.0#723.0#723.0#711.0#711.0#697.0#650.0#653.0#653.0#653.0#21.0,57.43458938598633#57.43458938598633#55.94480895996094#54.878047943115234#53.484283447265625#53.4350700378418#53.38655090332031#53.51924133300781#53.51924133300781#53.51924133300781#53.51924133300781#53.51924133300781#52.35609436035156#51.2951545715332#51.2951545715332#48.117130279541016#48.126708984375#48.20416259765625#48.20416259765625#48.31715393066406#48.70954513549805#48.67570877075195#48.67570877075195#48.67570877075195#129.81976318359375,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,12#12#13#14#17#17#17#16#16#16#16#16#16#16#16#19#19#19#19#19#19#19#19#19#0,0#8#22#16#17#10#2#10#12#12#12#12#14#13#8#16#4#6#2#4#14#2#2#0#99,0#4#12#10#11#5#1#5#6#6#6#6#9#9#4#13#2#3#1#2#7#1#1#0#1,0#28#535#234#253#131#26#146#72#64#30#90#161#144#4#535#24#102#64#60#257#10#10#0#3475,0#28#541#237#305#132#26#175#72#64#30#90#188#168#4#582#24#102#92#62#260#10#10#0#4094,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0,0#0#0#0#1#1#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#1,0#0#0#0#1#1#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#1
4246,0#1#2521,0#1195#3149,3920.json,3#3#4,0.8902221322059631#0.8902221322059631#0.4525177776813507,0.49417131471941167#0.49417131471941167#0.14406128699014695,1#1#1,1#1#1,2#2#2,2#2#2,3.77#3.77#9.8,0#0#0,1#1#1,24.0#24.0#33.0,128.79153442382812#128.79153442382812#121.91535949707031,1#1#1,0#0#0,0#0#5,0#0#3,0#0#61,0#0#56,0#0#0,0#0#0,0#0#1
4247,0#1#9#2#2,0#1196#3506#3885#3985,12341.json,15#15#14#16#24,0.7459296584129333#0.7459296584129333#0.7459242343902588#0.40950462222099304#0.009071148931980133,0.7689585035356296#0.7689585035356296#0.8643905582527872#0.41268866499349827#9.166913454913644E-4,0#0#0#0#2,0#0#0#0#3,0#0#0#0#5,3#3#3#3#6,7.65#7.65#7.42#9.57#7.69,2#2#2#2#3,4#4#4#6#15,49.0#49.0#44.0#58.0#110.0,98.21728515625#98.21728515625#100.10537719726562#96.06051635742188#85.07229614257812,0#0#0#0#0,1#1#0#0#2,0#0#3#2#30,0#0#1#2#19,0#0#25#104#330,0#0#33#106#398,0#0#0#0#0,0#0#0#0#0,0#0#1#0#0
3351,0#6#10#1#545#245#873,0#79#173#300#2247#2247#2276,27484.json,7#8#9#9#9#9#9,0.35965126752853394#0.17144829034805298#0.006324152462184429#0.006324152462184429#0.022045420482754707#0.022933566942811012#0.02241847664117813,0.11052780701798641#0.05913560564313499#0.01988069167272098#0.01988069167272098#0.02213479831296486#0.018612041058393057#0.022199131023352657,1#1#1#1#1#1#1,1#1#1#1#1#1#1,2#2#2#2#2#2#2,2#2#2#2#2#2#2,5.11#4.8#5.33#5.33#5.33#5.33#5.33,1#1#1#1#1#1#1,2#3#3#3#3#3#3,47.0#56.0#58.0#58.0#59.0#60.0#59.0,110.83072662353516#107.70198059082031#105.61141967773438#105.61141967773438#105.4704360961914#105.38304138183594#105.4704360961914,3#3#3#3#3#3#3,1#1#1#1#1#1#1,0#10#5#0#2#2#4,0#6#3#0#1#1#2,0#72#14#0#19#10#17,0#72#5#0#10#10#10,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#1#1#1
699,0#21,0#63,11630.json,8#8,0.43775713443756104#0.6113088726997375,0.29789310362478066#0.24487207943429956,2#2,2#2,4#4,3#3,1.41#1.41,1#1,1#1,39.0#41.0,109.72416687011719#109.32763671875,1#1,0#0,0#8,0#4,0#65,0#65,0#0,0#0,0#1
4246,0#1,0#1195,2905.json,3#3,0.0989951342344284#0.0989951342344284,0.7263434383933218#0.7263434383933218,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,18.0#18.0,130.99049377441406#130.99049377441406,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2011,0#15,0#1279,28646.json,3#3,0.18592531979084015#0.020091578364372253,0.4117544513702105#0.48802506611994767,1#1,1#1,2#2,2#2,3.77#3.77,0#0,1#2,27.0#25.0,128.17906188964844#128.57925415039062,1#1,0#0,0#6,0#3,0#38,0#35,0#0,0#0,0#1
2223,0,0,10455.json,4,0.1569071114063263,0.5907438430388843,0,0,0,1,4.0,0,1,26.0,123.8484878540039,1,0,0,0,0,0,0,0,0
4245,0#1,0#1194,29414.json,3#3,0.35564252734184265#0.35564252734184265,0.8463238840330112#0.8463238840330112,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4247,0#1#11,0#1196#3115,12802.json,9#9#3,0.3597002625465393#0.3597002625465393#0.4387834668159485,0.46958709018040323#0.46958709018040323#0.7568810911782616,2#2#0,2#2#0,4#4#0,2#2#1,5.33#5.33#3.77,1#1#0,2#2#1,42.0#42.0#16.0,107.98764038085938#107.98764038085938#131.75106811523438,0#0#0,2#2#0,0#0#8,0#0#1,0#0#156,0#0#173,0#0#0,0#0#0,0#0#1
4246,0#1#6#10,0#1195#1571#3843,547.json,3#3#3#3,0.2853989601135254#0.2853989601135254#0.706548273563385#0.40657156705856323,0.8353306972141993#0.8353306972141993#0.8546276388599632#0.42880595376821645,0#0#0#1,0#0#0#1,0#0#0#2,1#1#1#2,3.77#3.77#3.77#3.77,0#0#0#0,1#1#2#1,17.0#17.0#16.0#27.0,131.43582153320312#131.43582153320312#131.91592407226562#128.17906188964844,0#0#0#0,0#0#0#0,0#0#2#2,0#0#1#1,0#0#22#78,0#0#22#78,0#0#0#0,0#0#0#0,0#0#1#0
4245,0#1,0#1194,28346.json,5#5,0.1369321048259735#0.1369321048259735,0.025993666893473103#0.025993666893473103,1#1,1#1,2#2,2#2,3.92#3.92,0#0,3#3,47.0#47.0,116.12511444091797#116.12511444091797,2#2,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2433,0#11#119#22,0#57#587#652,21320.json,3#3#3#3,0.32489922642707825#0.32489922642707825#0.7744112610816956#0.789380669593811,0.5049154442610542#0.5049154442610542#0.6143240244356116#0.5364352694309025,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,1#1#0#0,23.0#23.0#20.0#22.0,129.2428436279297#129.2428436279297#129.9696044921875#129.47398376464844,1#1#1#1,0#0#0#0,0#0#2#2,0#0#1#1,0#0#9#2,0#0#9#2,0#0#0#0,0#0#0#0,0#0#1#1
4243,0#1,0#1192,8430.json,3#3,0.7351981401443481#0.7351981401443481,0.6014576926510591#0.6014576926510591,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,21.0#21.0,129.81976318359375#129.81976318359375,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1308,0#0#8#3#11#8#10#8#6,0#86#114#114#115#139#140#216#638,16366.json,8#8#13#13#17#17#17#17#18,0.09161282330751419#0.09161282330751419#0.05433639883995056#0.05186431109905243#0.0044779181480407715#0.004765545018017292#0.004267591517418623#0.00688173808157444#0.0035465885885059834,0.002815150456067572#0.002815150456067572#6.943013770311298E-5#7.310494104335383E-5#7.050716274393472E-7#7.032440425172414E-7#6.994929375130034E-7#4.0166616564475864E-6#2.387238927015596E-6,3#3#0#0#2#2#2#2#2,2#2#0#0#1#1#1#1#1,5#5#0#0#3#3#3#3#3,2#2#1#1#2#2#2#2#2,4.53#4.53#11.96#11.96#9.94#9.94#9.94#9.94#11.16,1#1#1#1#2#2#2#2#2,6#6#10#10#17#17#17#13#13,65.0#65.0#96.0#96.0#132.0#132.0#132.0#124.0#126.0,106.6444091796875#106.6444091796875#96.62622833251953#96.62622833251953#90.30696868896484#90.30696868896484#90.30696868896484#90.68955993652344#89.6512680053711,2#2#1#1#1#1#1#1#1,2#2#4#4#4#4#4#4#4,0#0#23#4#24#2#10#8#3,0#0#15#2#15#1#5#4#2,0#0#450#18#464#17#36#64#36,0#0#439#18#486#17#36#64#29,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#1#0#0#1#0#0#0#1
1276,0,0,27715.json,5,0.38844120502471924,0.48331147726816204,0,0,0,1,3.92,0,1,31.0,119.31893157958984,1,1,0,0,0,0,0,0,0
1283,0#0#468,0#61#174,15859.json,3#3#3,0.0011018424993380904#0.0011018424993380904#0.0012866383185610175,0.33276025715274576#0.33276025715274576#0.2733654049284168,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,2#2#2,29.0#29.0#30.0,128.14134216308594#128.14134216308594#127.8611831665039,3#3#3,0#0#0,0#0#2,0#0#1,0#0#10,0#0#10,0#0#0,0#0#1,0#1#1
4246,0#3#4#1#2#12#2#468#2#12#13,0#474#657#1195#1896#2920#3050#3137#3577#3578#4219,589.json,25#25#25#25#27#29#32#32#32#32#34,0.0076657868921756744#0.007312576286494732#0.006629370152950287#0.006629370152950287#0.0024175301659852266#3.202045045327395E-4#2.910909242928028E-4#2.96125712338835E-4#3.079220186918974E-4#2.9067214927636087E-4#1.2826862803194672E-4,1.4401993101881194E-4#2.485029691353565E-4#9.298810630664251E-5#9.298810630664251E-5#9.622299950854723E-5#1.8055023263314172E-6#5.54227752950453E-7#3.9154592531810277E-7#6.677207295471542E-7#6.771884147012921E-7#1.0436726350492686E-7,3#3#3#3#4#3#4#4#4#4#4,4#4#4#4#5#5#6#6#6#6#6,7#7#7#7#9#8#10#10#10#10#10,5#5#5#5#6#6#7#7#7#7#7,7.26#7.26#7.26#7.26#9.46#7.75#7.67#7.67#7.67#7.67#8.26,3#3#3#3#3#3#3#3#3#3#3,8#8#8#8#10#9#10#10#10#10#11,126.0#123.0#126.0#126.0#130.0#151.0#165.0#166.0#164.0#164.0#175.0,83.82730865478516#83.9526138305664#83.72935485839844#83.72935485839844#82.09007263183594#79.95474243164062#77.6433334350586#77.58690643310547#77.6749496459961#77.6749496459961#76.25862121582031,2#2#2#2#2#2#2#2#2#2#2,3#3#3#3#4#4#4#4#4#4#5,0#2#2#0#4#18#4#2#4#4#4,0#1#1#0#3#10#4#1#2#2#3,0#10#3#0#135#269#73#10#41#10#106,0#10#3#0#139#283#81#10#41#10#128,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#0#0#1,0#0#0#0#1#1#1#1#0#1#0
2426,0,0,5808.json,3,0.024154063314199448,0.6401157535617719,0,0,0,1,3.77,0,1,22.0,129.81280517578125,1,0,0,0,0,0,0,0,0
3927,0#1#18,0#876#1579,4782.json,3#3#4,0.15985050797462463#0.15985050797462463#0.05320718511939049,0.757061976783182#0.757061976783182#0.41239279874954005,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#4.0,0#0#0,1#1#2,17.0#17.0#28.0,131.43582153320312#131.43582153320312#123.55950164794922,0#0#0,0#0#0,0#0#1,0#0#1,0#0#75,0#0#77,0#0#0,0#0#0,0#0#1
2168,0#5#822#2521#6#25,0#58#734#1071#1233#1492,20945.json,12#18#18#18#18#18,0.0#0.0#0.0#0.0#0.0#0.0,8.441797314266006E-6#2.3539718716469456E-7#7.122385615203015E-7#5.032942356423372E-7#5.013508292469086E-7#1.3879896368891876E-6,1#2#2#2#2#2,1#2#2#2#2#2,2#4#4#4#4#4,3#3#3#3#3#3,7.63#5.5#5.5#5.5#5.5#5.5,2#1#1#1#1#1,6#13#13#13#13#13,103.0#142.0#136.0#137.0#137.0#133.0,97.2603759765625#88.85869598388672#89.08319091796875#89.0151596069336#89.0151596069336#89.22997283935547,3#4#4#4#4#4,4#4#4#4#4#4,0#28#4#2#8#4,0#19#2#1#4#2,0#643#22#10#32#16,0#649#12#10#14#16,0#0#0#0#0#0,0#1#0#0#0#0,0#1#1#1#0#0
4170,0#84#1,0#49#1120,1072.json,3#3#3,0.5816956162452698#0.8945525884628296#0.8945525884628296,0.8459310405628143#0.774107887512891#0.774107887512891,0#0#0,0#0#0,0#0#0,1#1#1,1.89#3.77#3.77,0#0#0,1#1#1,18.0#16.0#16.0,130.85629272460938#131.75106811523438#131.75106811523438,1#1#1,0#0#0,0#2#0,0#1#0,0#41#0,0#13#0,0#0#0,0#0#0,0#0#0
89,0,0,18939.json,3,0.8737990260124207,0.7493068614325046,0,0,0,1,3.77,0,0,17.0,131.43582153320312,1,0,0,0,0,0,0,0,0
4246,0#1,0#1195,3402.json,3#3,0.3125285804271698#0.3125285804271698,0.7071856440091521#0.7071856440091521,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,19.0#19.0,130.57513427734375#130.57513427734375,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4246,0#1#2521,0#1195#3149,7164.json,3#3#3,0.7879875898361206#0.7879875898361206#0.7559144496917725,0.8703060069503887#0.8703060069503887#0.8651783403245749,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,1#1#1,13.0#13.0#13.0,133.18099975585938#133.18099975585938#133.18099975585938,0#0#0,0#0#0,0#0#2,0#0#1,0#0#5,0#0#5,0#0#0,0#0#0,0#0#1
1433,0#41#22#10#6#8#16,0#7#7#7#7#8#435,25720.json,10#9#3#3#3#3#3,0.6578828692436218#0.7401300668716431#0.6781098246574402#0.40831679105758667#0.40831679105758667#0.40831679105758667#0.06079072132706642,0.8039851205334465#0.7965844739952493#0.8250918407836522#0.7675745088757212#0.7675745088757212#0.7675745088757212#0.8096525218658732,1#0#0#0#0#0#0,1#0#0#0#0#0#0,2#0#0#0#0#0#0,3#2#1#1#1#1#1,7.2#5.9#3.77#3.77#3.77#3.77#3.77,2#1#0#0#0#0#0,4#3#1#1#1#1#1,33.0#31.0#15.0#17.0#17.0#17.0#17.0,107.30484008789062#109.56678771972656#132.086669921875#131.28770446777344#131.28770446777344#131.28770446777344#131.43582153320312,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#7#8#2#0#0#2,0#3#1#1#0#0#1,0#68#85#5#0#0#38,0#80#96#5#0#0#38,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#1
362,0,0,22354.json,3,0.2636584937572479,0.7841305312023693,0,0,0,1,3.77,0,1,17.0,131.28770446777344,0,0,0,0,0,0,0,0,0
4111,0#5#4#15#9#15#1,0#2#32#68#193#198#1061,13802.json,3#3#3#3#3#3#3,0.02384280040860176#0.015221322886645794#0.011906187981367111#0.45882895588874817#0.3879029154777527#0.17190824449062347#0.17190824449062347,0.1280703430993044#0.11861770779373232#0.18738103383056226#0.5075467247492491#0.6368733912312495#0.5398824844970611#0.5398824844970611,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,3.77#3.77#3.77#3.77#3.77#3.77#3.77,0#0#0#0#0#0#0,1#1#1#1#1#1#1,33.0#33.0#31.0#22.0#20.0#22.0#22.0,126.87217712402344#126.87217712402344#127.34163665771484#129.37762451171875#130.07347106933594#129.47398376464844#129.47398376464844,2#2#2#1#1#1#1,0#0#0#0#0#0#0,0#2#2#6#2#2#0,0#1#1#3#1#1#0,0#6#17#50#17#5#0,0#6#17#47#17#5#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
2036,0#8,0#1224,18081.json,19#5,0.007465733215212822#0.14464828372001648,5.444390922341356E-8#0.23054904485199745,5#0,10#0,15#0,8#1,9.45#3.92,4#0,8#3,139.0#36.0,86.77561950683594#118.4515609741211,1#1,2#0,0#20,0#3,0#415,0#507,0#0,0#0,0#1
4246,0#1,0#1195,757.json,3#3,0.538672924041748#0.538672924041748,0.9042008145341061#0.9042008145341061,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2225,0#6#5#11,0#13#35#352,20016.json,7#11#12#3,9.551910334266722E-4#0.012250370346009731#0.05765717104077339#0.5192382335662842,4.6051470675728654E-5#4.090579593515641E-5#3.028757232725827E-4#0.6847123551695308,0#2#2#0,0#2#2#0,0#4#4#0,1#3#3#1,3.61#4.82#8.08#3.77,0#1#1#0,8#6#5#1,82.0#90.0#84.0#19.0,107.673583984375#99.33684539794922#98.43179321289062#130.57513427734375,2#2#1#1,2#2#2#0,0#8#13#11,0#6#7#1,0#112#138#510,0#124#132#526,0#0#0#0,0#0#0#0,0#0#1#1
4247,0#1,0#1196,9048.json,5#5,0.8375298976898193#0.8375298976898193,0.7699698005678515#0.7699698005678515,1#1,1#1,2#2,2#2,5.99#5.99,1#1,1#1,21.0#21.0,121.4268569946289#121.4268569946289,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3294,0#1#1#18#7#1#119,0#3#243#868#1007#1118#1448,13902.json,6#9#9#12#15#14#14,0.14432393014431#0.1276293694972992#0.1276293694972992#9.951394749805331E-4#0.0010161945829167962#0.002731436863541603#0.004109310917556286,0.10472065832740973#0.06585810687313809#0.0652120090193064#3.599931516292411E-4#4.998583848756094E-4#0.004745964919158388#0.0089431646209775,2#3#3#4#5#5#4,1#2#2#2#3#3#3,3#5#5#6#8#8#7,2#3#3#3#4#4#4,5.5#7.54#7.54#9.28#8.57#7.47#7.47,1#2#2#2#2#2#2,1#1#1#5#4#4#3,44.0#53.0#53.0#87.0#91.0#79.0#76.0,113.91724395751953#105.96174621582031#105.96174621582031#98.13824462890625#94.0248794555664#96.06327819824219#96.30563354492188,2#2#2#2#2#2#2,1#1#1#2#2#2#2,0#3#0#15#10#3#2,0#3#0#10#6#1#1,0#51#2#424#75#117#9,0#69#0#304#62#111#9,0#0#0#0#0#0#0,0#0#0#1#1#0#0,0#0#0#1#1#1#1
4245,0#1,0#1194,29362.json,3#3,0.6996514797210693#0.6996514797210693,0.8329859592365999#0.8329859592365999,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4246,0#35#1,0#721#1195,7664.json,3#3#3,0.6969348788261414#0.4296490550041199#0.4296490550041199,0.8897187946692703#0.8368211306609485#0.8368211306609485,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,13.0#15.0#15.0,132.9956512451172#131.9385528564453#131.9385528564453,0#0#0,0#0#0,0#2#0,0#1#0,0#5#0,0#5#0,0#0#0,0#0#0,0#0#0
1319,0#169,0#951,13889.json,4#4,0.19576364755630493#0.22863677144050598,0.15493177183698376#0.12031643122645405,0#0,0#0,0#0,1#1,9.8#9.8,0#0,1#1,36.0#37.0,121.90362548828125#121.68689727783203,1#1,0#0,0#2,0#1,0#10,0#10,0#0,0#0,0#0
2190,0#3,0#0,18512.json,7#7,0.01627299189567566#0.01602562516927719,0.10543546206204653#0.07869534042582287,1#1,1#1,2#2,2#2,6.05#6.05,1#1,2#1,45.0#47.0,111.30314636230469#111.07701873779297,0#0,1#1,0#2,0#1,0#8,0#8,0#0,0#0,0#0
446,0,0,19394.json,3,0.25555503368377686,0.7772039747699022,0,0,0,1,3.77,0,1,17.0,131.43582153320312,0,0,0,0,0,0,0,0,0
446,0,0,19435.json,3,0.8869367837905884,0.6946058765010925,0,0,0,1,3.77,0,0,17.0,131.1535186767578,0,0,0,0,0,0,0,0,0
2083,0#194,0#1028,22025.json,9#10,0.00426268158480525#0.015877336263656616,0.0032093464486029743#0.005440760714260496,3#3,2#2,5#5,3#3,8.53#8.16,2#2,5#5,63.0#64.0,104.5499267578125#102.72419738769531,4#4,1#1,0#4,0#3,0#16,0#10,0#0,0#0,0#1
618,0,0,15475.json,8,0.13158221542835236,0.3215058592027371,1,1,2,2,5.66,1,2,40.0,109.89676666259766,2,0,0,0,0,0,0,0,0
4170,0#0#1#22,0#0#1120#1757,14795.json,5#5#5#5,0.176115483045578#0.176115483045578#0.176115483045578#0.050221242010593414,0.2688714877632531#0.2688714877632531#0.2688714877632531#0.1592136371320883,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,5.99#5.99#5.99#5.99,1#1#1#1,5#5#5#5,33.0#33.0#33.0#37.0,118.67401885986328#118.67401885986328#118.67401885986328#117.99507904052734,0#0#0#0,0#0#0#0,0#0#0#2,0#0#0#1,0#0#0#10,0#0#0#10,0#0#0#0,0#0#0#0,0#0#0#0
4246,0#1#2521#1#13,0#1195#3149#3282#3295,5785.json,12#12#12#13#12,0.00898304395377636#0.00898304395377636#0.008767704479396343#0.008522734977304935#0.008836747147142887,0.04609266460520628#0.04609266460520628#0.03484448678365972#0.00264994886430592#0.05107632176956006,1#1#1#3#1,2#2#2#3#2,3#3#3#6#3,3#3#3#4#3,8.25#8.25#8.25#8.39#8.34,2#2#2#2#2,3#3#3#4#3,69.0#69.0#70.0#86.0#70.0,99.71593475341797#99.71593475341797#99.59326171875#96.7444839477539#99.59326171875,3#3#3#3#3,1#1#1#2#1,0#0#2#4#3,0#0#1#3#1,0#0#10#118#53,0#0#10#61#61,0#0#0#0#0,0#0#0#0#0,0#0#1#1#1
2531,0#2#8#27,0#0#1#8,22948.json,3#3#3#3,0.07767349481582642#0.07767349481582642#0.07767349481582642#0.07767349481582642,0.7335076044521579#0.7335076044521579#0.7335076044521579#0.7335076044521579,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2785,0#161#159#2521,0#244#713#1688,23331.json,3#3#3#3,0.0029592409264296293#0.0#0.0#0.0,0.408719814898854#0.1645420822886302#0.16188662003345278#0.12747363767862047,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,1#1#1#1,25.0#33.0#33.0#34.0,128.8092498779297#127.26919555664062#127.26919555664062#127.02415466308594,1#1#1#1,0#0#0#0,0#2#2#2,0#1#1#1,0#20#4#10,0#20#3#10,0#0#0#0,0#0#0#0,0#0#1#1
697,0,0,16638.json,3,0.2544376850128174,0.7541597629818639,0,0,0,1,3.77,0,1,17.0,131.28770446777344,0,0,0,0,0,0,0,0,0
