Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2966,0#25#0#184#0,0#299#635#843#844,4355.json,12#13#13#12#12,0.4605293273925781#0.3836089074611664#0.3836089074611664#0.38111570477485657#0.38111570477485657,0.2010583474666886#0.09541371956883311#0.09541371956883311#0.06607157832623946#0.06607157832623946,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,3#3#3#3#3,5.66#5.43#5.43#5.12#5.12,1#1#1#1#1,3#3#3#3#3,52.0#58.0#58.0#58.0#58.0,101.34327697753906#99.32229614257812#99.32229614257812#100.61898803710938#100.61898803710938,0#0#0#0#0,0#0#0#0#0,0#1#0#3#0,0#1#0#1#0,0#23#0#2#0,0#25#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
302,0#11#174#593,0#18#19#299,34808.json,8#9#9#9,0.17433811724185944#0.05617460608482361#0.05617460608482361#0.05617460608482361,0.03342547093796919#0.002581190676781814#0.002581190676781814#0.002581190676781814,0#0#0#0,0#0#0#0,0#0#0#0,2#2#2#2,9.75#6.29#6.29#6.29,1#1#1#1,1#2#2#2,50.0#67.0#67.0#67.0,108.1893081665039#104.66551971435547#104.66551971435547#104.66551971435547,3#3#3#3,0#1#1#1,0#5#0#0,0#3#0#0,0#150#0#0,0#159#0#0,0#0#0#0,0#1#0#0,0#1#0#0
935,0#11,0#661,23201.json,3#6,0.031271640211343765#0.09990736097097397,0.20992210147375429#0.15161373072027623,0#0,0#0,0#0,1#1,3.77#6.53,0#1,1#2,29.0#37.0,127.68843078613281#114.98188781738281,2#2,0#0,0#5,0#4,0#66,0#78,0#0,0#1,0#1
530,0,0,13063.json,4,0.23390953242778778,0.26311714019184507,0,0,0,1,6.63,0,2,32.0,122.678955078125,1,0,0,0,0,0,0,0,0
798,0,0,8152.json,3,0.7544927597045898,0.8396288497722938,0,0,0,1,3.77,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
3,0,0,30737.json,12,0.012031733058393002,6.579903356009459E-6,0,0,0,1,2.89,0,5,117.0,97.20834350585938,3,2,0,0,0,0,0,0,0
1668,0#40#0#121,0#2#14#145,40824.json,3#3#3#3,0.0#0.0#0.0#0.0,0.025649482128753568#0.01742031602422013#0.01742031602422013#0.0263329144678558,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,3#3#3#3,41.0#43.0#43.0#41.0,125.49713897705078#125.19499969482422#125.19499969482422#125.49713897705078,1#1#1#1,0#0#0#0,0#2#0#2,0#1#0#1,0#22#0#3,0#22#0#3,0#0#0#0,0#0#0#0,0#0#0#0
17,0,0,30468.json,7,0.37872475385665894,0.6262802213143204,1,1,2,2,6.05,1,4,30.0,113.90496063232422,0,0,0,0,0,0,0,0,0
1935,0#233#36#22#9#1,0#64#133#142#989#995,3344.json,10#9#3#2#14#13,0.13931892812252045#0.16579219698905945#0.8560128211975098#0.9401034712791443#0.02918330207467079#0.0034668545704334974,0.0017103118948298746#0.001267831623747177#0.551003229991932#0.8081415181957057#5.901107092514527E-4#1.8876839366204629E-4,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,3.09#3.2#3.77#0.0#6.83#6.83,0#0#0#0#0#0,10#10#1#0#8#9,79.0#80.0#20.0#12.0#95.0#100.0,102.20413208007812#103.80595397949219#130.07347106933594#140.16575622558594#95.57524108886719#96.5427017211914,1#1#1#1#2#2,2#2#0#0#5#5,0#4#13#1#14#9,0#2#1#0#10#4,0#102#446#52#664#144,0#101#397#53#597#70,0#0#0#0#0#0,0#0#1#0#0#0,0#0#1#0#0#0
933,0,0,7178.json,11,0.7292263507843018,0.11068513380762957,3,3,6,3,5.34,1,2,53.0,102.65381622314453,1,1,0,0,0,0,0,0,0
3,0,0,30550.json,4,0.2140224128961563,0.3032600167438597,2,2,4,2,6.63,0,0,29.0,122.7237319946289,0,0,0,0,0,0,0,0,0
933,0,0,7140.json,3,0.7764809727668762,0.8846312619692757,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
25,0,0,22997.json,10,0.0017590922070667148,8.059818702705639E-5,1,1,2,2,4.31,1,9,89.0,101.27648162841797,1,1,0,0,0,0,0,0,0
1299,0,0,17605.json,3,0.2632777988910675,0.644499794001242,0,0,0,1,3.77,0,1,21.0,129.93223571777344,0,0,0,0,0,0,0,0,0
380,0#15#16#10#56#55#60,0#8#9#19#20#44#44,31534.json,15#18#18#18#20#20#20,0.006590771954506636#0.0021088130306452513#0.0016828504158183932#0.0011897759977728128#1.0193112393608317E-4#0.0#1.0622653644531965E-4,0.0014354115619559316#2.2438629890697873E-5#3.861857913036391E-5#3.204705685091568E-4#1.087933953948116E-5#7.650061171890866E-6#7.647491243384092E-6,5#7#7#6#6#6#6,3#5#5#4#4#4#4,8#12#12#10#10#10#10,4#5#5#5#5#5#5,6.17#6.65#6.65#6.65#7.33#7.28#7.28,2#2#2#2#2#2#2,8#10#10#10#12#14#14,89.0#116.0#114.0#105.0#127.0#129.0#129.0,94.409423828125#89.54544067382812#89.66950988769531#90.24291229248047#87.47163391113281#87.390380859375#87.390380859375,3#3#3#3#3#3#3,0#0#0#0#0#0#0,0#4#4#2#2#4#4,0#4#2#1#2#2#2,0#144#32#53#122#13#14,0#161#32#53#138#12#14,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
352,0#174#620,0#69#349,33684.json,68#68#68,0.0#0.0#0.0,1.0365117032608009E-19#1.0365117032608009E-19#1.0405790828570853E-19,10#10#10,10#10#10,20#20#20,10#10#10,8.22#8.22#8.22,4#4#4,34#34#34,377.0#377.0#377.0,59.80877685546875#59.80877685546875#59.80877685546875,3#3#3,12#12#12,0#0#18,0#0#9,0#0#76,0#0#76,0#0#0,0#0#0,0#0#0
3,0,0,35771.json,3,0.7614172101020813,0.6587190434773088,0,0,0,1,3.77,0,0,20.0,130.07347106933594,2,0,0,0,0,0,0,0,0
59,0,0,33162.json,55,0.0,2.428430649560362E-19,5,13,18,15,9.71,3,22,321.0,62.90578842163086,2,6,0,0,0,0,0,0,0
795,0,0,6339.json,3,0.776106059551239,0.8758084282484037,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
23,0,0,5178.json,2,0.8313465714454651,0.7163497625494207,0,0,0,1,0.0,0,0,16.0,138.03729248046875,2,0,0,0,0,0,0,0,0
942,0#1,0#935,7993.json,3#3,0.9605066180229187#0.9605066180229187,0.9278868675727125#0.9278868675727125,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
668,0#57#95,0#6#13,40438.json,10#9#7,7.188990712165833E-4#0.0025918942410498857#0.009502457454800606,0.14450238561621198#0.14963545743582035#0.3398716409147269,0#0#0,0#0#0,0#0#0,1#1#1,6.25#6.29#6.05,0#0#0,2#3#1,47.0#47.0#37.0,105.2825927734375#107.10638427734375#112.62112426757812,2#2#2,0#0#0,0#17#4,0#8#1,0#179#83,0#162#77,0#0#0,0#0#1,0#0#1
256,0,0,14506.json,9,0.47229909896850586,0.0040748375701011915,4,2,6,3,7.33,2,1,68.0,104.60875701904297,0,3,0,0,0,0,0,0,0
356,0#157,0#73,27086.json,4#4,0.6188338994979858#0.6188338994979858,0.7315969709591149#0.7315969709591149,0#0,0#0,0#0,1#1,4.0#4.0,0#0,1#1,22.0#22.0,124.91740417480469#124.91740417480469,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
51,0,0,37693.json,3,0.4149783253669739,0.9517647528096723,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2572,0#56#0#146#0#8#708#25#187#547#0#1,0#167#241#242#247#247#324#394#399#449#450#524,18930.json,3#3#3#3#3#3#3#3#3#3#3#3,0.22782714664936066#0.259547621011734#0.259547621011734#0.259547621011734#0.259547621011734#0.259547621011734#0.1704910844564438#0.23183515667915344#0.7698116302490234#0.7698116302490234#0.7698116302490234#0.7698116302490234,0.4496784895434544#0.5741682662061705#0.5741682662061705#0.5741682662061705#0.5741682662061705#0.5741682662061705#0.4366156973594666#0.8917075460806406#0.889409268917592#0.889409268917592#0.889409268917592#0.889409268917592,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1,3.77#3.77#3.77#3.77#3.77#3.77#3.77#3.77#3.77#3.77#3.77#3.77,0#0#0#0#0#0#0#0#0#0#0#0,3#2#2#2#2#2#3#0#0#0#0#0,25.0#22.0#22.0#22.0#22.0#22.0#25.0#12.0#12.0#12.0#12.0#12.0,128.91311645507812#129.69032287597656#129.69032287597656#129.69032287597656#129.69032287597656#129.69032287597656#128.91311645507812#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,0#2#0#0#0#0#2#2#2#0#0#0,0#1#0#0#0#0#1#1#1#0#0#0,0#11#0#0#0#0#21#100#14#0#0#0,0#11#0#0#0#0#21#100#14#0#0#0,0#0#0#0#0#0#1#0#1#0#0#0,0#0#0#0#0#0#1#0#1#0#0#0,0#0#0#0#0#0#1#0#1#0#0#0
319,0#4,0#9,23893.json,10#26,0.12261556088924408#2.9628101037815213E-4,0.032315511827526545#2.8691202436101693E-9,1#1,1#4,2#5,3#7,10.4#10.11,2#3,3#16,53.0#166.0,103.90335083007812#80.72908020019531,1#1,1#7,0#23,0#21,0#895,0#983,0#0,0#0,0#0
150,0,0,8788.json,3,0.7389389276504517,0.8098114724157778,0,0,0,1,3.77,0,0,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
1088,0#1#1#1#11#6#3,0#98#647#845#939#1025#1052,42800.json,23#25#35#36#36#14#15,0.03169324994087219#0.009662127122282982#0.0#0.0#0.0#0.003850045846775174#0.0017924187704920769,2.6233921316303526E-5#1.2783001342702333E-6#7.169211509675799E-13#2.007055015412114E-14#1.9976484819640544E-14#1.4093141907101038E-4#3.2302824702331054E-5,0#0#1#1#1#0#0,0#0#1#1#1#0#0,0#0#2#2#2#0#0,6#7#9#9#9#3#3,7.28#7.11#8.19#8.08#8.08#5.11#5.23,2#2#3#3#3#1#1,12#14#24#28#28#12#14,128.0#146.0#227.0#245.0#245.0#97.0#107.0,84.54360961914062#82.20533752441406#73.7132568359375#72.82511138916016#72.82511138916016#95.1863021850586#93.5201416015625,0#0#0#0#0#0#0,5#5#6#6#6#1#1,0#2#13#1#2#38#1,0#2#11#1#1#6#1,0#137#523#90#4#972#51,0#144#634#95#4#974#56,0#0#0#0#0#0#0,0#0#0#0#1#0#0,0#0#0#0#1#0#0
1142,0#6#49,0#68#654,17046.json,5#8#8,0.5127028226852417#0.23752352595329285#0.22835057973861694,0.04804875559945514#0.08010859386320136#0.10360125743837051,1#0#0,1#0#0,2#0#0,2#2#2,3.92#4.8#4.8,0#1#1,3#3#3,39.0#45.0#44.0,117.14525604248047#108.78707122802734#108.95602416992188,1#1#1,1#2#2,0#9#2,0#6#1,0#103#7,0#109#7,0#0#0,0#0#0,0#0#0
35,0,0,25320.json,9,0.03139761462807655,0.010486445545857584,1,1,2,2,5.9,1,6,59.0,105.32672119140625,0,0,0,0,0,0,0,0,0
175,0,0,43665.json,3,0.9774160385131836,0.7594800075967618,0,0,0,1,3.77,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
343,0,0,31118.json,3,0.19529050588607788,0.4919979715519434,0,0,0,1,3.77,0,0,24.0,128.92515563964844,1,0,0,0,0,0,0,0,0
269,0,0,31214.json,5,3.644122916739434E-4,0.07791667183656804,0,0,0,1,3.92,0,3,44.0,117.32406616210938,3,0,0,0,0,0,0,0,0
933,0#107,0#15,42552.json,7#7,2.541883150115609E-4#2.541883150115609E-4,0.020760210907414558#0.020760210907414558,0#0,0#0,0#0,1#1,16.24#16.24,0#0,0#0,53.0#53.0,110.38150024414062#110.38150024414062,0#0,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
146,0,0,12083.json,3,0.7465673685073853,0.8985098047143811,0,0,0,1,3.77,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
1869,0#32#0,0#26#215,42095.json,3#3#3,0.6853635311126709#0.6853635311126709#0.6853635311126709,0.8239415914333118#0.8239415914333118#0.8239415914333118,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,15.0#15.0#15.0,131.9385528564453#131.9385528564453#131.9385528564453,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
825,0#5,0#587,852.json,6#6,0.35510364174842834#0.27020391821861267,0.8566322283746763#0.8532058647003244,0#0,0#0,0#0,1#1,6.53#6.53,1#1,1#1,23.0#23.0,118.35266876220703#118.35266876220703,0#0,0#0,0#2,0#1,0#16,0#16,0#0,0#0,0#0
838,0#34,0#39,7937.json,4#3,0.30847597122192383#0.03855542093515396,0.3456564872464869#0.20078803858187816,0#0,0#0,0#0,1#1,4.0#6.53,0#0,2#1,29.0#30.0,123.19084167480469#127.59099578857422,1#1,0#0,0#7,0#3,0#115,0#116,0#0,0#0,0#0
364,0,0,29772.json,3,0.43347910046577454,0.2879018312336722,0,0,0,1,3.77,0,2,24.0,128.92515563964844,1,0,0,0,0,0,0,0,0
1683,0#47,0#206,22503.json,15#15,0.1808660924434662#0.1104905903339386,0.3016086436257529#0.4707125646122248,4#4,3#3,7#7,4#4,7.84#7.84,3#3,4#3,60.0#57.0,96.81129455566406#97.13790893554688,0#0,0#0,0#6,0#3,0#36,0#36,0#0,0#0,0#0
399,0,0,34661.json,14,0.04606647416949272,0.057612811978207154,2,2,4,3,6.36,2,5,63.0,97.79373168945312,2,1,0,0,0,0,0,0,0
1242,0#6#1#6#7,0#919#927#1059#1092,8798.json,6#7#12#9#9,0.0634649395942688#0.014796481467783451#0.0098642623052001#0.018400972709059715#0.024613402783870697,0.04912305370744206#0.020201475617379897#0.001618151064513879#0.01361832134495155#0.02158701489432423,0#0#1#1#1,0#0#1#1#1,0#0#2#2#2,1#1#2#2#2,3.61#3.46#4.44#4.31#4.31,0#0#1#1#1,6#7#9#7#6,51.0#59.0#81.0#65.0#62.0,113.3795394897461#110.0582275390625#99.0183334350586#105.13044738769531#105.37615966796875,1#1#1#1#1,0#0#0#0#0,0#1#7#5#2,0#1#6#1#1,0#64#138#107#10,0#66#150#112#10,0#0#0#0#0,0#0#1#0#0,0#0#1#0#0
1656,0#46#65,0#665#717,2935.json,3#3#3,0.2674623131752014#0.017373109236359596#0.021031400188803673,0.6231194338139401#0.36136942049797605#0.3273924793820081,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,2#2#2,21.0#26.0#27.0,129.93223571777344#128.60531616210938#128.31268310546875,1#2#2,0#0#0,0#4#4,0#2#2,0#33#13,0#33#13,0#0#1,0#0#1,0#0#1
417,0#174#620,0#134#414,33694.json,3#3#3,0.8177031874656677#0.8177031874656677#0.8335809111595154,0.8116992428088272#0.8116992428088272#0.807258182724169,0#0#0,0#0#0,0#0#0,1#1#1,4.0#4.0#4.0,0#0#0,1#1#1,17.0#17.0#17.0,131.43582153320312#131.43582153320312#131.43582153320312,1#1#1,0#0#0,0#0#2,0#0#1,0#0#4,0#0#0,0#0#0,0#0#0,0#0#0
764,0#31,0#30,43207.json,3#3,0.26636844873428345#0.45686525106430054,0.698359747533572#0.8140463038093346,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#0,19.0#16.0,130.45266723632812#131.60296630859375,0#0,0#0,0#2,0#1,0#13,0#13,0#0,0#0,0#0
11,0,0,9606.json,15,0.013684190809726715,9.543476345737779E-4,2,1,3,2,7.65,1,10,83.0,94.77556610107422,1,2,0,0,0,0,0,0,0
2818,0#0#12#0#547#0,0#487#487#493#695#696,19392.json,3#3#3#3#3#3,0.47433748841285706#0.47433748841285706#0.47433748841285706#0.47433748841285706#0.47433748841285706#0.47433748841285706,0.8281843313411492#0.8281843313411492#0.8281843313411492#0.8281843313411492#0.8281843313411492#0.8281843313411492,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,3.77#3.77#3.77#3.77#3.77#3.77,0#0#0#0#0#0,1#1#1#1#1#1,17.0#17.0#17.0#17.0#17.0#17.0,131.43582153320312#131.43582153320312#131.43582153320312#131.43582153320312#131.43582153320312#131.43582153320312,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
60,0,0,32440.json,3,0.4080565273761749,0.5072293428984114,0,0,0,1,3.77,0,1,21.0,129.7158966064453,1,0,0,0,0,0,0,0,0
308,0#174#620,0#25#305,33966.json,9#9#9,0.029157688841223717#0.029157688841223717#0.027568837627768517,0.015682923781518414#0.015682923781518414#0.01566869826612455,4#4#4,2#2#2,6#6#6,3#3#3,7.33#7.33#7.33,2#2#2,5#5#5,58.0#58.0#58.0,105.27943420410156#105.27943420410156#105.27943420410156,2#2#2,1#1#1,0#0#4,0#0#2,0#0#14,0#0#14,0#0#0,0#0#0,0#0#0
1920,0#78#164#0,0#0#51#51,36299.json,74#78#78#78,0.0#0.0#0.0#0.0,4.2798532385731466E-29#1.1491163081184124E-23#1.1491163081184124E-23#1.1491163081184124E-23,22#11#11#11,18#18#18#18,40#29#29#29,20#19#19#19,11.81#12.82#12.82#12.82,7#5#5#5,31#27#27#27,493.0#450.0#450.0#450.0,54.857521057128906#54.77145767211914#54.77145767211914#54.77145767211914,2#2#2#2,15#13#13#13,0#134#0#0,0#70#0#0,0#2234#0#0,0#2066#0#0,0#0#0#0,0#0#0#0,0#0#0#0
1285,0#35#4#52,0#15#99#136,16667.json,3#3#3#3,0.7321398854255676#0.616666316986084#0.8032012581825256#0.7921234965324402,0.8143027183363943#0.7459060499916715#0.3915873626433818#0.4093856595382684,0#0#1#1,0#0#1#1,0#0#2#2,1#1#2#2,3.77#3.77#3.77#3.77,0#0#0#0,0#1#1#1,16.0#17.0#24.0#24.0,131.60296630859375#131.28770446777344#128.6053466796875#128.6053466796875,0#0#0#0,0#0#0#0,0#2#2#4,0#1#1#2,0#16#31#18,0#16#31#18,0#0#0#0,0#0#0#0,0#0#0#0
1896,0#34,0#340,26297.json,7#7,0.4560607373714447#0.35445159673690796,0.36028481052629896#0.17931198611070492,1#1,1#1,2#2,2#2,6.05#6.05,1#1,1#1,38.0#42.0,112.40554809570312#111.66191101074219,1#1,0#0,0#2,0#1,0#3,0#3,0#0,0#0,0#0
1896,0#0#0,0#328#651,23352.json,3#3#3,0.7887663245201111#0.7887663245201111#0.7887663245201111,0.7546046017614689#0.7546046017614689#0.7546046017614689,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,18.0#18.0#18.0,130.85629272460938#130.85629272460938#130.85629272460938,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1380,0#1,0#251,10235.json,12#19,0.13771936297416687#0.04277984797954559,0.006657305158337223#0.003393720792821145,2#2,3#3,5#5,4#4,5.53#4.81,3#3,6#7,85.0#109.0,98.4513931274414#89.36434936523438,0#0,1#4,0#45,0#28,0#411,0#311,0#0,0#0,0#0
1407,0#10#67,0#221#382,16482.json,11#14#14,0.22055232524871826#0.07031942903995514#0.08412604033946991,0.002574647933471206#9.492567958642915E-5#1.0391776819566478E-4,0#0#0,0#0#0,0#0#0,1#1#1,5.34#7.16#7.16,0#0#0,5#7#7,84.0#106.0#106.0,100.46880340576172#95.0055160522461#95.03915405273438,1#1#1,0#1#1,0#10#4,0#7#2,0#135#20,0#126#20,0#0#0,0#0#0,0#0#0
1987,0#164#0,0#118#118,37055.json,4#4#4,0.04759480431675911#0.04759480431675911#0.04759480431675911,0.670931378079891#0.670931378079891#0.670931378079891,0#0#0,0#0#0,0#0#0,1#1#1,6.63#6.63#6.63,0#0#0,0#0#0,23.0#23.0#23.0,124.58238983154297#124.58238983154297#124.58238983154297,4#4#4,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
450,0,0,8420.json,3,0.02343922108411789,0.14188168174175247,0,0,0,1,3.77,0,0,31.0,127.13091278076172,4,0,0,0,0,0,0,0,0
207,0,0,40351.json,3,0.6723291873931885,0.840542196678709,0,0,0,1,3.77,0,1,17.0,131.43582153320312,1,0,0,0,0,0,0,0,0
387,0#174,0#104,33673.json,5#5,0.2617999315261841#0.2617999315261841,0.114421687903912#0.11512248182041239,0#0,0#0,0#0,1#1,3.92#3.92,0#0,4#4,39.0#39.0,117.79822540283203#117.79822540283203,1#1,0#0,0#2,0#1,0#1,0#1,0#0,0#0,0#0
668,0,0,13320.json,4,0.04523344337940216,0.020096164142413164,0,0,0,1,4.0,0,2,46.0,120.29539489746094,2,1,0,0,0,0,0,0,0
423,0#174#593,0#140#420,34900.json,6#6#6,0.5603354573249817#0.5603354573249817#0.5430668592453003,0.059136501648529946#0.059136501648529946#0.05905983546816412,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,3#3#3,43.0#43.0#43.0,114.02049255371094#114.02049255371094#114.02049255371094,1#1#1,2#2#2,0#0#4,0#0#2,0#0#20,0#0#20,0#0#0,0#0#0,0#0#0
638,0,0,41413.json,7,0.10848809033632278,0.05078446630435794,0,0,0,2,5.11,1,2,47.0,110.72415924072266,1,2,0,0,0,0,0,0,0
933,0,0,7202.json,17,0.009538199752569199,0.01214314762597185,3,3,6,3,5.53,1,2,77.0,93.36490631103516,1,1,0,0,0,0,0,0,0
656,0,0,18387.json,8,0.28884512186050415,0.16158825489387388,1,1,2,3,8.94,2,1,41.0,109.09323120117188,2,0,0,0,0,0,0,0,0
147,0,0,12130.json,3,0.4521762728691101,0.883824365472974,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
315,0#10,0#130,32062.json,15#15,0.06883183866739273#0.0686967670917511,0.002010419101384421#0.0020090945312471937,2#2,3#3,5#5,3#3,8.7#8.7,1#1,4#4,83.0#83.0,94.7333755493164#94.7333755493164,1#1,2#2,0#2,0#1,0#3,0#3,0#0,0#0,0#0
80,0,0,41186.json,4,0.4895699918270111,0.49613393133893785,0,0,0,1,4.0,0,1,24.0,124.09089660644531,1,0,0,0,0,0,0,0,0
268,0,0,33337.json,3,0.20654110610485077,0.24468509242700712,0,0,0,1,3.77,0,1,28.0,127.87090301513672,1,0,0,0,0,0,0,0,0
168,0,0,7995.json,3,0.7811679244041443,0.9113725290976413,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1929,0#103#0,0#23#275,41938.json,8#11#11,0.5209869742393494#0.14314579963684082#0.14314579963684082,0.20032996397997477#0.03383267486270402#0.03383267486270402,1#2#2,1#2#2,2#4#4,2#3#3,5.66#5.34#5.34,1#1#1,1#3#3,42.0#61.0#61.0,109.30946350097656#101.6725082397461#101.6725082397461,1#1#1,0#1#1,0#12#0,0#8#0,0#154#0,0#160#0,0#0#0,0#0#0,0#0#0
3,0,0,11756.json,3,0.27824780344963074,0.7587333023111639,0,0,0,1,3.77,0,1,20.0,130.18594360351562,2,0,0,0,0,0,0,0,0
497,0,0,24809.json,3,0.35536956787109375,0.8616776598071121,0,0,0,1,3.77,0,1,14.0,132.61029052734375,0,0,0,0,0,0,0,0,0
149,0,0,31226.json,3,0.8029735684394836,0.9074739444931175,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1471,0#1#1#11,0#5#57#1267,10851.json,14#18#18#18,0.001554587041027844#0.001628316123969853#0.0016579495277255774#0.001706404029391706,0.024636039888955925#0.029220190258024924#0.029368831049918897#0.02987842008637603,1#1#1#1,4#4#4#4,5#5#5#5,5#5#5#5,9.78#9.07#9.07#9.07,2#2#2#2,6#6#6#6,72.0#80.0#80.0#80.0,96.69384002685547#92.02020263671875#92.02020263671875#92.02020263671875,1#1#1#1,0#0#0#0,0#4#4#4,0#4#2#2,0#44#2#20,0#76#2#20,0#0#0#0,0#0#0#1,0#0#0#0
803,0#0,0#348,33145.json,3#3,0.0108898701146245#0.0108898701146245,0.3915605713854838#0.3915605713854838,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,25.0#25.0,128.8092498779297#128.8092498779297,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1970,0#36,0#189,11166.json,1#1,0.9941694140434265#0.9941694140434265,0.7108822796691512#0.7108822796691512,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,13.0#13.0,150.7931671142578#150.7931671142578,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
688,0,0,17314.json,3,0.6271793842315674,0.5805833167361827,0,0,0,1,3.77,0,1,21.0,129.93223571777344,2,0,0,0,0,0,0,0,0
1907,0#12#17#18#17#26#39,0#7#358#997#1001#1198#1358,13228.json,3#3#3#3#3#7#4,0.3892345726490021#0.12832261621952057#0.12832261621952057#0.12832261621952057#0.5404482483863831#0.62285977602005#0.05622059479355812,0.7328739523790335#0.46207460817786217#0.46207460817786217#0.46207460817786217#0.6650931007117984#0.3916806826502568#0.2572644568866421,0#0#0#0#0#1#0,0#0#0#0#0#1#0,0#0#0#0#0#2#0,1#1#1#1#1#2#1,3.77#3.77#3.77#3.77#3.77#6.05#4.0,0#0#0#0#0#1#0,0#0#0#0#0#0#1,18.0#24.0#24.0#24.0#19.0#36.0#30.0,130.99049377441406#129.12539672851562#129.12539672851562#129.12539672851562#130.34019470214844#112.53359985351562#122.85169219970703,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#4#0#0#4#7#8,0#2#0#0#2#6#2,0#6#0#0#24#93#79,0#6#0#0#24#106#88,0#0#0#0#0#0#0,0#1#0#0#0#0#0,0#1#0#0#0#0#0
1289,0#52,0#459,40066.json,3#3,0.9312666654586792#0.9312666654586792,0.7273078103436138#0.7273078103436138,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
456,0,0,21652.json,3,0.35245922207832336,0.8881236265612624,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
268,0,0,27811.json,13,3.129406541120261E-4,1.2543851637025648E-7,0,0,0,1,13.11,0,14,117.0,95.30706787109375,2,4,0,0,0,0,0,0,0
1548,0,0,41635.json,1,0.4724530875682831,0.5931669671384507,0,0,0,1,0.0,0,0,16.0,149.2662811279297,2,0,0,0,0,0,0,0,0
2050,0#73,0#362,11125.json,3#3,0.0010634367354214191#0.001153277000412345,0.33054817835450045#0.3282444689398922,0#0,0#0,0#0,1#1,3.77#3.77,0#0,2#2,26.0#26.0,128.41912841796875#128.41912841796875,0#0,0#0,0#2,0#1,0#2,0#2,0#0,0#0,0#0
563,0,0,23366.json,3,0.3109917640686035,0.768777309360132,0,0,0,1,3.77,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
