Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2958,0#290#7,0#677#1733,12509.json,5#5#4,0.2535477876663208#0.25220775604248047#0.30697494745254517,0.15031811088186595#0.1434548125893058#0.29368568428360936,0#0#0,0#0#0,0#0#0,1#1#1,1.96#1.96#2.0,0#0#0,3#3#3,39.0#39.0#32.0,117.59877014160156#117.59877014160156#122.44184875488281,1#1#1,1#1#1,0#2#3,0#1#1,0#9#54,0#9#50,0#0#0,0#0#0,0#0#0
1094,0,0,3559.json,3,0.0014161496656015515,0.0870883800516404,0,0,0,1,1.89,0,1,34.0,126.7169418334961,1,0,0,0,0,0,0,0,0
170,0,0,7590.json,9,2.1650294365826994E-4,4.707991875755913E-6,0,0,0,2,2.67,1,9,100.0,102.17188262939453,2,2,0,0,0,0,0,0,0
348,0,0,1160.json,3,8.499617106281221E-4,0.22174558874351105,0,0,0,1,1.89,0,1,29.0,127.76728820800781,1,0,0,0,0,0,0,0,0
263,0,0,13776.json,3,1.505500404164195E-4,0.10476969651112027,0,0,0,1,1.89,0,0,35.0,126.63631439208984,2,0,0,0,0,0,0,0,0
1944,0,0,3131.json,3,0.0017349011031910777,0.2148476205695231,0,0,0,1,1.89,0,1,29.0,127.68843078613281,1,0,0,0,0,0,0,0,0
1944,0,0,9235.json,3,0.0028283230494707823,0.321372318266405,0,0,0,1,1.89,0,1,27.0,128.31268310546875,1,0,0,0,0,0,0,0,0
3326,0#0#50#18#24#113#54#98#71#854#95#83#170,0#127#283#310#518#619#760#812#813#1827#1898#2566#2822,13969.json,3#3#3#3#3#3#3#3#3#3#3#3#3,0.07907559722661972#0.07907559722661972#0.08280624449253082#0.01913251169025898#0.003520407946780324#0.0031743841245770454#0.0038545492570847273#0.0033390051685273647#5.71644923184067E-4#6.1301194364205E-4#5.681790644302964E-4#0.03564872592687607#0.03926229849457741,0.7385843669318831#0.7385843669318831#0.6963740838829071#0.5544740683175149#0.4628235671308874#0.47481562578808995#0.41864826358423296#0.44488539979621006#0.35505986946223256#0.34104681273799886#0.35188929740102465#0.5520002580054703#0.5535579517451125,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#2#2#2#2#2#2#2#2#1#1,23.0#23.0#23.0#26.0#28.0#28.0#29.0#29.0#31.0#31.0#31.0#26.0#26.0,129.2428436279297#129.2428436279297#129.2428436279297#128.50894165039062#128.0337677001953#128.0337677001953#127.76728820800781#127.76728820800781#127.34163665771484#127.34163665771484#127.34163665771484#128.2562713623047#128.2562713623047,2#2#2#2#2#2#2#2#2#2#2#2#2,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#2#2#2#2#2#2#2#2#2#2#2,0#0#1#1#1#1#1#1#1#1#1#1#1,0#0#15#11#9#15#10#9#7#3#4#38#4,0#0#15#11#9#15#10#9#7#3#4#38#4,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#1#1#0#0#0#1#0#1,0#0#1#0#0#1#1#0#0#0#1#0#1
764,0,0,16743.json,3,0.9326223731040955,0.963911506773457,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
725,0,0,2140.json,12,1.615319197298959E-4,2.834184227558406E-10,0,0,0,1,3.06,1,20,154.0,95.12977600097656,1,3,0,0,0,0,0,0,0
1944,0,0,3043.json,3,0.0,0.01728787679066305,0,0,0,1,1.89,0,3,43.0,125.3664321899414,3,0,0,0,0,0,0,0,0
541,0,0,2726.json,3,0.004624623339623213,0.41160130623831587,0,0,0,1,1.89,0,1,25.0,128.8092498779297,0,0,0,0,0,0,0,0,0
1813,0#125,0#1268,5632.json,19#19,0.0#2.4955766275525093E-4,2.5175146522352296E-10#3.794029324785192E-10,1#3,1#2,2#5,4#4,11.28#5.98,2#2,14#14,174.0#172.0,86.36041259765625#86.4428482055664,2#2,7#7,0#14,0#7,0#148,0#102,0#0,0#0,0#0
3082,0,0,11366.json,3,0.7618873119354248,0.7012784924394758,0,0,0,1,1.89,0,2,21.0,129.81976318359375,1,0,0,0,0,0,0,0,0
1945,0,0,15409.json,3,0.868427038192749,0.8421090758552983,0,0,0,1,1.89,0,2,18.0,130.85629272460938,0,0,0,0,0,0,0,0,0
725,0,0,1483.json,6,3.353125066496432E-4,1.8168178712136113E-5,0,0,0,1,1.89,0,10,85.0,109.84720611572266,1,2,0,0,0,0,0,0,0
725,0,0,1871.json,6,0.0,3.064407618827421E-4,0,0,0,1,1.89,0,5,72.0,111.00301361083984,2,1,0,0,0,0,0,0,0
211,0,0,341.json,3,0.8417597413063049,0.9195995925175978,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
1995,0,0,14738.json,3,0.014130407012999058,0.24020504459892505,0,0,0,1,1.89,0,1,30.0,127.67500305175781,1,0,0,0,0,0,0,0,0
1268,0,0,10093.json,4,0.004201994277536869,0.0057457121439319974,0,0,0,1,2.0,0,7,53.0,119.34529113769531,1,1,0,0,0,0,0,0,0
721,0#76,0#668,23702.json,6#6,1.3435249275062233E-4#1.4997336256783456E-4,0.0041813431434731705#0.00164922643910176,0#0,0#0,0#0,2#2,2.75#2.75,1#1,3#3,59.0#63.0,111.89525604248047#111.46737670898438,3#3,1#1,0#2,0#1,0#11,0#11,0#0,0#0,0#0
2349,0,0,12689.json,3,0.9500442743301392,0.7389975271666472,0,0,0,1,1.89,0,0,19.0,130.45266723632812,1,0,0,0,0,0,0,0,0
170,0,0,7416.json,11,0.0,6.939254674834677E-11,0,0,0,1,3.13,1,21,158.0,96.38417053222656,1,2,0,0,0,0,0,0,0
3144,0#854,0#1645,22691.json,9#9,0.02539789117872715#0.024227187037467957,0.11711795444326654#0.050371967719838595,4#4,2#2,6#6,4#4,5.26#5.26,3#3,5#5,55.0#59.0,105.4275894165039#105.01043701171875,2#2,1#1,0#2,0#1,0#22,0#22,0#0,0#0,0#0
1428,0,0,6450.json,9,2.1650294365826994E-4,4.707991875755913E-6,0,0,0,2,2.67,1,9,100.0,102.17188262939453,2,2,0,0,0,0,0,0,0
2465,0#92#108,0#918#2068,6862.json,6#6#6,0.18107463419437408#0.0026975059881806374#4.277538973838091E-4,0.2959316748887329#0.03251157758485489#0.011662989037580613,1#1#1,1#1#1,2#2#2,2#2#2,2.75#2.75#2.75,1#1#1,1#2#2,36.0#49.0#54.0,114.77149963378906#112.9548110961914#112.3557357788086,2#3#4,0#0#0,0#4#4,0#2#2,0#64#17,0#64#17,0#0#0,0#0#1,0#0#1
2559,0,0,12817.json,3,0.9009809494018555,0.945118122099418,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
903,0#20#125,0#1#359,4689.json,4#4#7,0.0070164320059120655#0.0011518008541315794#2.0840560318902135E-4,0.04619928576348873#0.038372367373032665#0.0011355094372065464,0#0#1,0#0#1,0#0#2,1#1#2,2.0#2.0#2.56,0#0#1,2#2#5,42.0#43.0#72.0,120.82833862304688#120.76895904541016#108.50626373291016,1#1#1,0#0#0,0#2#4,0#1#4,0#36#171,0#36#158,0#0#0,0#1#0,0#1#0
170,0,0,7424.json,12,0.0047036767937242985,0.019015609313344287,3,3,6,3,2.56,1,17,70.0,99.74309539794922,1,1,0,0,0,0,0,0,0
170,0,0,7739.json,9,0.9550535082817078,0.9719684641514635,2,2,4,3,2.95,1,2,35.0,108.7057113647461,0,0,0,0,0,0,0,0,0
2490,0#68,0#67,10691.json,3#4,0.0024111836683005095#0.0,0.16082043635350957#0.0036229460193676045,0#0,0#0,0#0,1#1,1.89#4.9,0#0,0#1,34.0#59.0,126.94014739990234#119.00113677978516,2#2,0#0,0#3,0#2,0#150,0#133,0#0,0#0,0#0
2362,0,0,5377.json,3,0.30963408946990967,0.6530884795362557,0,0,0,1,1.89,0,1,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
3330,0#0#0,0#116#131,18239.json,3#3#3,0.9528946280479431#0.9528946280479431#0.9528946280479431,0.7160885849780394#0.7160885849780394#0.7160885849780394,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,23.0#23.0#23.0,129.58164978027344#129.58164978027344#129.58164978027344,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1893,0,0,24456.json,4,0.574191153049469,0.8848224643436243,0,0,0,1,2.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
2041,0,0,8249.json,3,2.638059377204627E-4,0.31447040130193243,0,0,0,1,1.89,0,1,31.0,127.690673828125,2,0,0,0,0,0,0,0,0
3066,0#854,0#1567,11755.json,3#3,0.9638291001319885#0.9626455307006836,0.8066950121409107#0.7938623563007703,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,18.0#18.0,131.1385955810547#131.1385955810547,0#0,0#0,0#2,0#1,0#3,0#3,0#0,0#0,0#0
1094,0,0,3725.json,10,0.7578228712081909,0.6310644019388715,2,2,4,3,3.6,2,4,45.0,105.22864532470703,0,1,0,0,0,0,0,0,0
1813,0#44,0#1269,5658.json,49#57,0.0#0.0,8.898984945840007E-32#2.0554051997507556E-35,4#5,8#10,12#15,8#10,3.8#4.34,3#4,56#60,457.0#505.0,64.66050720214844#61.13405227661133,1#1,9#11,0#15,0#12,0#466,0#421,0#0,0#0,0#0
1428,0#257,0#969,6620.json,5#5,3.480106242932379E-4#3.159446350764483E-4,0.003987960678785209#0.004138360476241442,0#0,0#0,0#0,1#1,1.96#1.96,0#0,3#3,55.0#55.0,115.39971923828125#115.39971923828125,3#3,2#2,0#2,0#1,0#12,0#12,0#0,0#1,0#1
903,0,0,4535.json,6,0.0,1.5281114366456894E-4,0,0,0,1,1.89,0,5,73.0,110.77537536621094,2,1,0,0,0,0,0,0,0
2329,0,0,177.json,18,0.05626796558499336,0.0015639076882503998,1,1,2,4,4.6,3,3,95.0,90.95508575439453,0,2,0,0,0,0,0,0,0
903,0,0,4803.json,4,4.1094821062870324E-4,0.007316776212310483,0,0,0,1,2.0,0,2,49.0,119.75334167480469,2,1,0,0,0,0,0,0,0
2590,0,0,12584.json,4,0.09287384897470474,0.3944835949449644,0,0,0,1,2.0,0,2,29.0,123.1068344116211,2,0,0,0,0,0,0,0,0
541,0,0,2565.json,3,0.0,0.07692745963235358,0,0,0,1,1.89,0,1,37.0,126.34735107421875,3,0,0,0,0,0,0,0,0
1094,0#158,0#590,3825.json,26#26,5.166032933630049E-4#3.6540161818265915E-4,6.276788208307572E-13#7.471584066832527E-14,4#4,4#4,8#8,4#4,4.43#4.43,2#2,19#21,214.0#222.0,80.05926513671875#79.81250762939453,2#2,4#4,0#4,0#2,0#47,0#47,0#0,0#1,0#1
3094,0,0,15322.json,3,0.19023646414279938,0.8236543054473462,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1467,0,0,20.json,3,0.08045713603496552,0.9344821057916756,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1944,0,0,2951.json,7,0.3945516347885132,0.2972205905736556,1,1,2,2,3.02,1,2,38.0,112.18234252929688,0,1,0,0,0,0,0,0,0
541,0,0,2335.json,12,6.426958716474473E-4,4.483125999433609E-10,0,0,0,1,3.06,1,20,153.0,95.16365051269531,1,3,0,0,0,0,0,0,0
3380,0#0#486#854#3#30,0#181#183#1881#2578#2578,11392.json,6#6#6#6#6#6,0.0#0.0#0.0#0.0#0.0#1.2030317884637043E-4,2.068716090463565E-4#2.068716090463565E-4#2.0389018243657393E-4#1.9771769855187997E-4#3.190658415394833E-4#4.898190363704937E-4,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,7#7#7#7#7#7,73.0#73.0#73.0#73.0#70.0#68.0,110.8123779296875#110.8123779296875#110.8123779296875#110.8123779296875#110.99359130859375#111.18132019042969,1#1#1#1#1#1,1#1#1#1#1#1,0#0#2#4#4#2,0#0#1#2#2#1,0#0#1#6#10#12,0#0#1#6#10#12,0#0#0#0#0#0,0#0#0#0#1#1,0#0#0#0#1#1
903,0,0,4215.json,3,0.004814295098185539,0.2945694452947097,0,0,0,1,1.89,0,1,27.0,128.0600128173828,1,0,0,0,0,0,0,0,0
1350,0,0,12063.json,6,0.0,4.361733439455963E-4,0,0,0,1,1.89,0,7,69.0,111.10540771484375,1,1,0,0,0,0,0,0,0
1944,0,0,9298.json,6,0.0,3.064407618827421E-4,0,0,0,1,1.89,0,5,72.0,111.00301361083984,2,1,0,0,0,0,0,0,0
4148,0#6#3#9#26#0#10,0#0#1#435#560#949#3599,24905.json,4#4#4#4#4#4#4,0.30963316559791565#0.2296455353498459#0.30963316559791565#0.7525404691696167#0.754433810710907#0.754433810710907#0.754433810710907,0.47680512573252576#0.3489155921049283#0.47680512573252576#0.6824896326200192#0.6913658331152367#0.6913658331152367#0.6913658331152367,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,2.0#2.0#2.0#2.0#2.0#2.0#2.0,0#0#0#0#0#0#0,3#3#3#2#2#2#2,29.0#31.0#29.0#25.0#25.0#25.0#25.0,123.02798461914062#122.53683471679688#123.02798461914062#124.05243682861328#124.05243682861328#124.05243682861328#124.05243682861328,0#0#0#0#0#0#0,1#1#1#1#1#1#1,0#2#2#2#2#0#0,0#1#1#1#1#0#0,0#2#2#15#4#0#0,0#4#4#15#4#0#0,0#1#0#0#0#0#0,0#1#0#0#0#0#1,0#1#0#0#0#0#1
117,0,0,25482.json,13,0.20140519738197327,0.004997029320268729,2,2,4,3,3.34,2,8,79.0,97.49382781982422,1,1,0,0,0,0,0,0,0
4030,0#0,0#831,12095.json,3#3,0.9567397832870483#0.9567397832870483,0.9581389540025869#0.9581389540025869,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,13.0#13.0,133.18099975585938#133.18099975585938,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
840,0#245#6#23#7#15#8#2#7#1#1#1#6#2,0#25#29#160#174#315#319#353#463#468#475#501#576#735,12159.json,101#101#101#101#101#100#109#109#109#111#110#113#113#108,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,2.1425992362241364E-53#1.0387524922505314E-53#1.0409885003440865E-53#1.0350950563033933E-53#8.067551663060256E-54#2.9917611885691366E-52#5.513859784357463E-60#3.8598798110904935E-61#1.712055898719415E-59#1.5297742219543386E-59#1.4100294326639225E-59#3.02483132600713E-60#1.8697838895316307E-60#1.5307478609694994E-58,16#16#16#16#16#16#19#19#19#19#19#19#19#17,14#14#14#14#14#14#16#16#16#17#17#18#18#17,30#30#30#30#30#30#35#35#35#36#36#37#37#34,20#20#20#20#20#20#22#22#22#23#23#24#24#23,4.67#4.67#4.67#4.67#4.67#4.69#4.7#4.7#4.75#5.14#5.16#6.53#6.53#6.43,4#4#4#4#4#4#4#4#4#5#5#6#6#6,74#74#74#74#74#73#80#83#82#82#82#83#83#82,733.0#735.0#735.0#735.0#735.0#717.0#793.0#803.0#791.0#795.0#793.0#804.0#806.0#782.0,47.11599349975586#47.09434127807617#47.09434127807617#47.09434127807617#47.08692169189453#47.36968994140625#44.90597152709961#44.83418273925781#44.92578125#44.375#44.54143524169922#43.79716873168945#43.78424835205078#44.93183517456055,0#0#0#0#0#0#2#2#1#1#1#1#1#1,24#24#24#24#24#23#26#26#26#26#26#26#26#26,0#2#8#8#4#15#26#2#11#26#2#99#2#6,0#1#4#4#2#7#17#1#6#14#0#51#1#0,0#15#40#36#6#298#640#43#227#278#24#433#6#230,0#15#40#36#6#294#605#43#224#274#19#412#6#209,0#0#0#0#0#0#0#1#0#0#0#0#0#0,0#0#0#0#1#1#1#1#0#1#1#1#1#1,0#0#0#0#1#1#1#1#0#1#1#1#1#1
3421,0#0#88#205,0#222#353#1903,13885.json,3#3#3#3,0.001981839071959257#0.001981839071959257#9.251558221876621E-4#0.001981839071959257,0.17446625515716507#0.17446625515716507#0.09469240649550352#0.17446625515716507,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#1#0,34.0#34.0#37.0#34.0,126.94014739990234#126.94014739990234#126.34735107421875#126.94014739990234,2#2#2#2,0#0#0#0,0#0#2#2,0#0#1#1,0#0#23#23,0#0#23#23,0#0#0#0,0#0#0#0,0#0#0#0
1268,0,0,9734.json,5,0.0,0.007506506608207672,0,0,0,1,1.96,0,3,55.0,115.587646484375,4,1,0,0,0,0,0,0,0
1428,0,0,6332.json,3,0.0,0.011217456260671365,0,0,0,1,1.89,0,1,45.0,124.9585952758789,2,0,0,0,0,0,0,0,0
725,0,0,1618.json,12,0.0,2.7704087834462904E-10,0,0,0,1,3.06,1,20,151.0,95.2102279663086,1,3,0,0,0,0,0,0,0
1952,0#5#7#245,0#3#3#1137,13083.json,37#43#3#3,0.0#0.0#0.0#0.0,4.109907898849942E-13#1.3510638784412984E-15#0.012836783804980887#0.012233048569606613,5#6#0#0,5#6#0#0,10#12#0#0,6#7#1#1,5.14#5.11#1.89#1.89,4#4#0#0,18#20#3#3,242.0#275.0#48.0#48.0,73.20654296875#69.73957824707031#124.73453521728516#124.73453521728516,2#4#4#4,7#7#0#0,0#12#48#2,0#9#1#1,0#228#1675#8,0#204#1509#8,0#0#0#0,0#0#0#0,0#0#0#0
725,0,0,1811.json,3,0.0028283230494707823,0.313783034604484,0,0,0,1,1.89,0,1,27.0,128.31268310546875,1,0,0,0,0,0,0,0,0
764,0,0,16733.json,3,0.8228271007537842,0.9588390698716686,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1944,0,0,3020.json,3,0.0028283230494707823,0.313783034604484,0,0,0,1,1.89,0,1,27.0,128.31268310546875,1,0,0,0,0,0,0,0,0
1094,0,0,3610.json,3,0.5591541528701782,0.7326615975393955,0,0,0,1,1.89,0,0,22.0,129.69032287597656,1,0,0,0,0,0,0,0,0
1929,0,0,24534.json,4,0.308432012796402,0.8141494805920428,0,0,0,1,2.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
2573,0,0,174.json,3,0.9408955574035645,0.965106288670043,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
725,0,0,2069.json,4,0.569705069065094,0.2074572156646308,0,0,0,1,2.0,0,4,33.0,122.21172332763672,1,1,0,0,0,0,0,0,0
942,0,0,11559.json,6,0.0,0.004949914937392518,2,2,4,2,2.75,1,3,62.0,112.00458526611328,2,0,0,0,0,0,0,0,0
1944,0,0,3052.json,3,0.0012686140835285187,0.07405784264320758,0,0,0,1,1.89,0,3,38.0,126.13856506347656,3,0,0,0,0,0,0,0,0
1069,0,0,10775.json,3,0.006842675153166056,0.4322981411583746,0,0,0,1,1.89,0,2,28.0,128.1235809326172,3,0,0,0,0,0,0,0,0
1428,0,0,6348.json,3,0.0026186148170381784,0.35183204983857985,0,0,0,1,1.89,0,1,26.0,128.41912841796875,1,0,0,0,0,0,0,0,0
2481,0#378,0#16,3271.json,6#6,0.0#0.0,9.780549848884599E-5#9.780549848884599E-5,0#0,0#0,0#0,1#1,1.89#1.89,0#0,5#5,76.0#76.0,110.56594848632812#110.56594848632812,2#2,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3357,0#0#88#38#73#45#205,0#158#289#314#335#718#1839,13751.json,3#3#3#3#3#3#3,3.0803726986050606E-4#3.0803726986050606E-4#1.49117098771967E-4#0.0#0.0#1.49117098771967E-4#3.0803726986050606E-4,0.14916758566901792#0.14916758566901792#0.07917215753285868#0.054822168471563036#0.05584982884465579#0.07917215753285868#0.14916758566901792,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0,0#0#1#1#1#1#0,35.0#35.0#38.0#40.0#40.0#38.0#35.0,126.87342071533203#126.87342071533203#126.28292083740234#125.94194793701172#125.94194793701172#126.28292083740234#126.87342071533203,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#0#2#2#2#2#2,0#0#1#1#1#1#1,0#0#23#6#3#4#23,0#0#23#6#3#4#23,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
764,0,0,16726.json,3,0.8310781717300415,0.9346083110636558,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2362,0#92#108,0#816#1965,5406.json,6#6#6,0.18107463419437408#0.0026975059881806374#4.277538973838091E-4,0.2959316748887329#0.03251157758485489#0.011662989037580613,1#1#1,1#1#1,2#2#2,2#2#2,2.75#2.75#2.75,1#1#1,1#2#2,36.0#49.0#54.0,114.77149963378906#112.9548110961914#112.3557357788086,2#3#4,0#0#0,0#4#4,0#2#2,0#64#17,0#64#17,0#0#0,0#0#1,0#0#1
541,0#12,0#25,2345.json,37#54,0.0#0.0,5.134417150461894E-16#3.507031705475741E-24,5#8,4#7,9#15,8#12,5.67#5.33,3#3,18#29,262.0#366.0,72.16436767578125#63.03346252441406,1#1,8#11,0#20,0#20,0#770,0#650,0#0,0#1,0#1
3474,0#3#10#0,0#13#16#275,12298.json,3#3#3#3,0.6438119411468506#0.6438119411468506#0.6438119411468506#0.6438119411468506,0.9536073694277408#0.9536073694277408#0.9536073694277408#0.9536073694277408,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
546,0,0,23975.json,3,0.5858197212219238,0.8639666909408794,0,0,0,1,1.89,0,1,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
541,0,0,2275.json,26,0.0,1.1279047520319278E-22,2,2,4,3,4.93,2,42,311.0,78.06376647949219,1,5,0,0,0,0,0,0,0
3186,0#68#31#49#22#57#15#67#45,0#424#476#731#791#1961#2139#2145#3069,13565.json,9#9#9#16#17#17#18#3#3,3.8475371547974646E-4#1.1087330494774505E-4#1.5998871822375804E-4#8.158995187841356E-4#3.8661461439915E-4#2.934160584118217E-4#2.8995313914492726E-4#0.0#0.0,8.212355432274E-7#3.1236580553868195E-7#9.062527674789024E-7#2.498706948088968E-8#4.408101488193492E-9#2.1555228681471355E-9#5.582756908228206E-10#0.004700885490548965#0.004506641313710663,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,1.66#1.66#1.66#1.32#1.29#1.29#1.26#1.89#1.89,0#0#0#0#0#0#0#0#0,10#10#11#17#19#20#21#6#6,107.0#111.0#106.0#138.0#147.0#150.0#157.0#53.0#53.0,102.01927185058594#101.76935577392578#102.03816223144531#91.13208770751953#89.75142669677734#89.62405395507812#88.396728515625#124.16220092773438#124.16220092773438,4#4#4#4#4#4#4#4#4,4#4#4#5#5#5#6#0#0,0#2#2#10#7#2#5#18#2,0#1#1#9#4#1#3#1#1,0#18#24#358#83#22#41#758#12,0#18#24#326#79#22#45#697#12,0#1#0#0#0#0#0#0#0,0#1#0#1#0#0#0#0#1,0#1#0#1#0#0#0#0#1
1428,0,0,6489.json,3,0.013891547918319702,0.4687577659864714,0,0,0,1,1.89,0,1,24.0,128.92515563964844,1,0,0,0,0,0,0,0,0
541,0,0,2858.json,12,1.615319197298959E-4,2.834184227558406E-10,0,0,0,1,3.06,1,20,154.0,95.12977600097656,1,3,0,0,0,0,0,0,0
2913,0#13#28,0#151#850,11717.json,4#3#3,0.6473231911659241#0.9276316165924072#0.858448326587677,0.2127054626063636#0.6203630854470931#0.5112146720629532,0#0#0,0#0#0,0#0#0,1#1#1,2.0#1.89#1.89,0#0#0,3#2#2,32.0#20.0#22.0,122.44184875488281#130.18594360351562#129.47398376464844,1#1#1,1#0#0,0#3#2,0#1#1,0#48#27,0#44#27,0#0#0,0#0#1,0#0#1
1546,0,0,24172.json,3,0.015362046658992767,0.46005698865186334,0,0,0,1,1.89,0,1,28.0,127.94976043701172,2,0,0,0,0,0,0,0,0
348,0,0,1271.json,9,0.0,1.7173464242574074E-4,0,0,0,1,3.27,0,6,92.0,103.44242095947266,5,0,0,0,0,0,0,0,0
2951,0#30,0#2043,13468.json,3#3,1.9250932382419705E-4#1.776113494997844E-4,0.165827262682508#0.08830469640192348,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#3,32.0#36.0,127.102294921875#126.41971588134766,2#2,0#0,0#2,0#1,0#10,0#10,0#0,0#1,0#1
1568,0,0,23453.json,3,0.008433076553046703,0.4886144470964287,0,0,0,1,1.89,0,2,28.0,128.21994018554688,3,0,0,0,0,0,0,0,0
1634,0,0,8760.json,3,0.0,0.040142810358374706,0,0,0,1,1.89,0,3,40.0,125.80547332763672,1,0,0,0,0,0,0,0,0
1428,0,0,6247.json,8,0.0063405754044651985,2.452375913602286E-4,0,0,0,1,1.73,0,7,80.0,105.60296630859375,2,1,0,0,0,0,0,0,0
1896,0,0,25738.json,3,0.41017118096351624,0.5618863755469631,0,0,0,1,1.89,0,1,22.0,129.37762451171875,2,0,0,0,0,0,0,0,0
2336,0,0,6746.json,3,0.45801183581352234,0.8582457724622539,0,0,0,1,1.89,0,0,16.0,131.75106811523438,0,0,0,0,0,0,0,0,0
3015,0#68#18#38#16#11#1,0#253#291#743#782#792#2777,11315.json,7#7#14#14#16#16#11,0.08529308438301086#0.01876729726791382#0.011308089829981327#0.01183156855404377#0.04248575121164322#0.04248575121164322#0.028329240158200264,0.057414134800027224#0.01098078430448275#2.7356845611220483E-4#4.126031267353746E-4#1.055535682234951E-4#1.055535682234951E-4#7.628281471904725E-4,0#0#2#2#2#2#0,0#0#2#2#2#2#0,0#0#4#4#4#4#0,2#2#4#4#3#3#1,2.56#2.56#3.61#3.61#7.9#7.9#9.23,1#1#2#2#2#2#1,3#4#6#6#11#11#10,51.0#60.0#98.0#95.0#103.0#103.0#80.0,110.40599822998047#109.50642395019531#94.90296936035156#95.02637481689453#92.43649291992188#92.43649291992188#100.4093246459961,1#1#1#1#1#1#1,2#2#3#3#4#4#3,0#2#16#2#20#0#16,0#1#12#1#11#0#5,0#41#294#6#254#0#232,0#41#257#6#200#0#203,0#1#0#0#0#0#0,0#1#0#0#0#0#0,0#1#0#0#0#0#0
333,0,0,23247.json,3,0.006531212478876114,0.24850977557278733,0,0,0,1,1.89,0,1,30.0,127.51214599609375,2,0,0,0,0,0,0,0,0
725,0,0,1777.json,3,0.0,0.17920268742939718,0,0,0,1,1.89,0,1,31.0,127.42049407958984,2,0,0,0,0,0,0,0,0
2336,0,0,6728.json,3,0.0,0.15729333338875173,0,0,0,1,1.89,0,1,32.0,127.17654418945312,2,0,0,0,0,0,0,0,0
