Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1983,0,0,6504.json,4,2.9370945412665606E-4,0.1259113196351373,0,0,0,1,2.49,0,0,39.0,121.48739624023438,5,0,0,0,0,0,0,0,0
3673,0,0,11115.json,4,0.527679443359375,0.799409807980388,0,0,0,1,1.5,0,1,24.0,124.69989776611328,0,1,0,0,0,0,0,0,0
3458,0#40,0#212,11777.json,4#4,1.1351596185704693E-4#0.0,0.006818351877397057#0.0018120468860276222,0#0,0#0,0#0,1#1,3.67#3.67,0#0,11#13,57.0#64.0,119.2403564453125#118.52107238769531,1#1,0#0,0#2,0#1,0#19,0#19,0#0,0#0,0#0
3067,0#61#0#1763,0#0#4#231,13880.json,4#4#4#4,0.6806018948554993#0.6806018948554993#0.6806018948554993#0.7298399806022644,0.93189175547874#0.93189175547874#0.93189175547874#0.9222536195293701,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.5#1.5#1.5#1.5,0#0#0#0,0#0#0#1,20.0#20.0#20.0#21.0,125.64796447753906#125.64796447753906#125.64796447753906#125.27178192138672,1#1#1#1,0#0#0#0,0#0#0#4,0#0#0#2,0#0#0#13,0#0#0#13,0#0#0#0,0#0#0#0,0#0#0#0
2600,0#0,0#17,6098.json,3#3,0.6032528877258301#0.6032528877258301,0.7566616337697348#0.7566616337697348,0#0,0#0,0#0,1#1,1.41#1.41,0#0,2#2,19.0#19.0,130.57513427734375#130.57513427734375,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2639,0#0,0#41,25807.json,3#3,0.8819847702980042#0.8819847702980042,0.9184221680623841#0.9184221680623841,0#0,0#0,0#0,1#1,1.41#1.41,0#0,0#0,16.0#16.0,131.91592407226562#131.91592407226562,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2304,0,0,17908.json,6,0.06096881255507469,0.009114346221835212,3,3,6,3,1.41,0,4,58.0,111.89786529541016,1,1,0,0,0,0,0,0,0
1727,0,0,11110.json,4,0.6763785481452942,0.6689349110877766,0,0,0,1,1.5,0,1,27.0,123.85247039794922,1,1,0,0,0,0,0,0,0
3842,0#11#111#22#119#14#7,0#257#284#295#357#1692#1752,27741.json,10#11#11#11#10#10#9,3.402515721973032E-4#3.5983638372272253E-4#5.234704003669322E-4#5.234704003669322E-4#1.185202636406757E-4#1.0491005377843976E-4#1.1947603343287483E-4,1.770252557865493E-5#2.987334593911101E-6#4.830445916799856E-6#4.830445916799856E-6#3.846500861974197E-7#8.712614302966586E-7#1.1440931686303948E-4,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,2#2#2#2#2#2#2,1.9#2.5#2.5#2.5#1.9#1.9#2.0,1#1#1#1#1#1#1,11#12#12#12#16#16#9,95.0#104.0#102.0#102.0#112.0#109.0#86.0,100.76345825195312#98.59886169433594#98.72818756103516#98.72818756103516#99.72989654541016#99.92706298828125#103.16162109375,2#2#2#2#2#2#2,3#3#3#3#3#3#3,0#5#4#0#5#4#5,0#3#2#0#2#2#2,0#143#24#0#79#51#157,0#130#24#0#67#51#155,0#0#1#0#0#0#0,0#0#1#0#0#0#0,0#1#1#1#1#0#0
2836,0#309#308#328,0#770#847#1880,13628.json,6#6#6#6,0.0#0.0#0.0#0.0,2.4003916490534876E-4#2.3799334055161494E-4#2.4003916490534876E-4#2.3799334055161494E-4,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,4.12#4.12#4.12#4.12,0#0#0#0,14#14#14#14,94.0#94.0#94.0#94.0,110.69329071044922#110.69329071044922#110.69329071044922#110.69329071044922,0#0#0#0,0#0#0#0,0#2#2#2,0#1#1#1,0#4#4#4,0#4#4#4,0#0#0#0,0#1#1#1,0#0#0#1
2474,0,0,24848.json,3,0.013293208554387093,0.9290702318905434,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2820,0#309#308#328,0#754#831#1864,27220.json,5#5#5#5,0.0611383393406868#0.05727514624595642#0.0611383393406868#0.05727514624595642,0.5746743743122277#0.5642571425316041#0.5746743743122277#0.5642571425316041,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,7.91#7.91#7.91#7.91,0#0#0#0,4#4#4#4,32.0#32.0#32.0#32.0,119.25020599365234#119.25020599365234#119.25020599365234#119.25020599365234,0#0#0#0,0#0#0#0,0#2#2#2,0#1#1#1,0#4#4#4,0#4#4#4,0#0#0#0,0#1#1#1,0#0#0#1
2600,0#0#34,0#17#19,6073.json,3#3#3,0.4683278799057007#0.4683278799057007#0.8574824929237366,0.7095219437269593#0.7095219437269593#0.9658425465746816,0#0#0,0#0#0,0#0#0,1#1#1,1.41#1.41#1.41,0#0#0,2#2#0,21.0#21.0#12.0,129.93223571777344#129.93223571777344#133.59722900390625,0#0#0,0#0#0,0#0#4,0#0#2,0#0#47,0#0#47,0#0#0,0#0#1,0#0#1
2899,0#77#50,0#7#40,20399.json,4#4#4,0.5878790616989136#0.6553686857223511#0.6553686857223511,0.925272384250483#0.9088932386720298#0.9088932386720298,0#0#0,0#0#0,0#0#0,1#1#1,1.5#1.5#1.5,0#0#0,0#1#1,20.0#21.0#21.0,125.64796447753906#125.27178192138672#125.27178192138672,1#1#1,0#0#0,0#4#0,0#2#0,0#13#0,0#13#0,0#0#0,0#0#0,0#0#1
3246,0,0,12009.json,3,0.020574895665049553,0.5312294625604984,0,0,0,1,1.41,0,1,25.0,128.8092498779297,2,0,0,0,0,0,0,0,0
3458,0,0,11829.json,4,0.24984237551689148,0.37892912758560926,1,1,2,2,1.5,0,4,30.0,122.87435913085938,1,0,0,0,0,0,0,0,0
2046,0#2,0#1100,6782.json,3#3,0.45803192257881165#0.45803192257881165,0.7872382377538136#0.8070505563171071,0#0,0#0,0#0,1#1,1.41#1.41,0#0,1#1,21.0#21.0,130.18890380859375#130.18890380859375,1#1,0#0,0#4,0#2,0#12,0#12,0#0,0#0,0#0
3056,0,0,12318.json,4,0.7498952746391296,0.597982438843733,0,0,0,1,1.5,0,1,27.0,123.85247039794922,1,1,0,0,0,0,0,0,0
3056,0#3#53,0#504#587,15423.json,3#3#3,0.14409200847148895#0.6117163896560669#0.6296272873878479,0.760661939852378#0.8451787703333788#0.8440188372596842,0#0#0,0#0#0,0#0#0,1#1#1,1.41#1.41#1.41,0#0#0,0#1#1,17.0#15.0#15.0,131.03103637695312#132.086669921875#132.086669921875,0#0#0,0#0#0,0#4#2,0#2#1,0#58#5,0#58#5,0#0#0,0#0#0,0#0#0
3486,0,0,18152.json,3,0.8085094094276428,0.9028713445280608,0,0,0,1,1.41,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
3408,0#0#5,0#15#36,22210.json,4#4#4,0.7199035286903381#0.7199035286903381#0.7199035286903381,0.9241268113724804#0.9241268113724804#0.9241268113724804,0#0#0,0#0#0,0#0#0,1#1#1,1.5#1.5#1.5,0#0#0,0#0#0,20.0#20.0#20.0,125.64796447753906#125.64796447753906#125.64796447753906,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#1#0
1742,0,0,5124.json,3,0.17370295524597168,0.6255342514300396,0,0,0,1,1.41,0,3,25.0,128.712890625,1,0,0,0,0,0,0,0,0
808,0,0,20163.json,3,0.8984836935997009,0.8122370704086987,0,0,0,1,1.41,0,0,19.0,130.57513427734375,1,0,0,0,0,0,0,0,0
3684,0#53#24#0#8#242,0#0#119#305#735#855,1301.json,27#16#59#59#11#16,5.571568617597222E-4#0.0#0.0#0.0#0.12970954179763794#0.0,2.1315034454303348E-5#1.3698985907894128E-12#3.846961363796759E-15#3.846961363796759E-15#0.05810135406217836#9.794702422956687E-10,14#18#34#34#1#3,13#18#32#32#2#3,27#36#66#66#3#6,14#18#33#33#3#3,2.36#1.32#2.32#2.32#2.15#4.92,1#0#1#1#1#0,5#10#11#11#3#14,152.0#216.0#348.0#348.0#61.0#168.0,79.99193572998047#85.37187957763672#58.339969635009766#58.339969635009766#101.76632690429688#90.02120971679688,1#1#1#1#1#1,1#1#1#1#1#1,0#46#78#0#64#25,0#19#59#0#8#15,0#509#1011#0#1487#584,0#478#873#0#1428#454,0#0#0#0#0#0,0#0#0#0#0#0,0#0#1#0#0#0
2325,0,0,1519.json,3,0.046011149883270264,0.38342635887523246,0,0,0,1,1.41,0,2,27.0,128.31268310546875,1,0,0,0,0,0,0,0,0
3452,0,0,11920.json,9,0.7591923475265503,0.8565213433487695,0,0,0,2,2.21,1,3,37.0,108.31983184814453,0,0,0,0,0,0,0,0,0
2405,0#12,0#877,18090.json,4#4,0.01417730376124382#0.014338488690555096,0.47046321495616217#0.45064910173982514,0#0,0#0,0#0,1#1,1.5#1.5,0#0,2#2,29.0#29.0,123.1068344116211#123.02798461914062,1#1,0#0,0#2,0#1,0#5,0#5,0#0,0#1,0#1
1646,0,0,19476.json,3,0.8992393612861633,0.9492791453698336,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2080,0,0,23163.json,3,0.9569166302680969,0.9626360435274621,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2006,0,0,20856.json,3,0.7050060033798218,0.7934742431857645,0,0,0,1,1.41,0,2,17.0,131.28770446777344,0,0,0,0,0,0,0,0,0
2080,0,0,22902.json,3,0.6295050978660583,0.8963838780394983,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2829,0,0,1395.json,4,0.7309297323226929,0.9014557216231217,0,0,0,1,1.5,0,1,21.0,125.27178192138672,1,0,0,0,0,0,0,0,0
1863,0,0,2541.json,6,4.353818658273667E-4,0.009991472878566252,4,3,7,3,2.45,0,4,55.0,112.1241455078125,2,1,0,0,0,0,0,0,0
3510,0#0#147#154#98,0#137#207#209#214,12819.json,4#4#4#4#6,0.9333916306495667#0.9333916306495667#0.9333916306495667#0.0#2.4944409960880876E-4,0.1384541455685313#0.1384541455685313#0.1384541455685313#0.39555631742163344#0.5977769214022027,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,4.92#4.92#4.92#4.92#9.07,0#0#0#0#0,5#5#5#1#1,43.0#43.0#43.0#29.0#31.0,121.32872009277344#121.32872009277344#121.32872009277344#123.02798461914062#116.03840637207031,0#0#0#0#0,0#0#0#0#0,0#0#0#4#6,0#0#0#2#4,0#0#0#142#104,0#0#0#130#54,0#0#0#0#0,0#0#0#1#0,0#1#1#1#0
3568,0#31#7#12#7,0#50#188#190#481,27573.json,10#10#10#10#10,0.20761644840240479#0.20761644840240479#0.20222416520118713#0.18500842154026031#0.18500842154026031,0.401198322197263#0.401198322197263#0.35896498204294064#0.2191884107602102#0.2191884107602102,1#1#1#1#1,2#2#2#2#2,3#3#3#3#3,4#4#4#4#4,3.3#3.3#2.1#2.1#2.1,2#2#2#2#2,6#6#6#6#6,53.0#53.0#53.0#53.0#53.0,104.14776611328125#104.14776611328125#104.14776611328125#104.14776611328125#104.14776611328125,1#1#1#1#1,0#0#0#0#0,0#0#12#0#12,0#0#6#0#6,0#0#18#60#0,0#0#0#0#0,0#0#0#0#0,0#1#0#0#0,0#1#0#1#0
3033,0#1763,0#197,13371.json,3#3,0.9450806975364685#0.5785295963287354,0.9668657643498139#0.868552226040676,0#0,0#0,0#0,1#1,1.41#1.41,0#0,0#0,12.0#16.0,133.59722900390625#131.60296630859375,0#0,0#0,0#4,0#2,0#17,0#17,0#0,0#0,0#0
3994,0#97#8#1#15#203,0#74#79#350#453#2318,27160.json,7#7#7#6#6#6,0.07489234954118729#0.07273747771978378#0.07273747771978378#0.16977588832378387#0.16977588832378387#0.1672421395778656,0.5139390264127266#0.4799275799008424#0.4799275799008424#0.613463775711935#0.613463775711935#0.5567469020377117,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.81#1.36#1.36#1.41#1.41#1.41,0#0#0#0#0#0,4#4#4#3#3#3,37.0#37.0#37.0#31.0#31.0#32.0,113.0444107055664#113.0444107055664#113.0444107055664#116.56555938720703#116.56555938720703#116.29660034179688,0#0#0#0#0#0,1#1#1#1#1#1,0#14#0#1#0#2,0#7#0#0#0#1,0#12#0#39#0#6,0#0#0#37#0#6,0#0#0#0#0#0,0#0#0#0#0#0,0#1#0#1#1#0
2622,0#77#0#61,0#3#3#22,18740.json,3#3#3#3,0.8155611157417297#0.8155611157417297#0.8155611157417297#0.8155611157417297,0.8656850425610784#0.8656850425610784#0.8656850425610784#0.8656850425610784,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.41#1.41#1.41#1.41,0#0#0#0,2#2#2#2,17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#1#0
2991,0#1763,0#155,13563.json,4#4,0.6002153754234314#0.6707636117935181,0.907356585746329#0.8864368847116765,0#0,0#0,0#0,1#1,1.5#1.5,0#0,0#1,20.0#21.0,125.64796447753906#125.27178192138672,1#1,0#0,0#4,0#2,0#13,0#13,0#0,0#0,0#0
2836,0,0,14612.json,9,0.00430997833609581,0.16898071005321028,0,0,0,1,5.25,0,12,56.0,106.19532012939453,1,0,0,0,0,0,0,0,0
2431,0,0,15332.json,4,0.5451211929321289,0.5797492110487349,0,0,0,1,1.5,0,1,27.0,123.85247039794922,1,1,0,0,0,0,0,0,0
2011,0,0,22689.json,9,0.0017803640803322196,6.027151038303472E-4,3,3,6,3,2.75,0,6,80.0,103.51338195800781,1,1,0,0,0,0,0,0,0
2011,0,0,22654.json,3,0.8500829935073853,0.9640696263838732,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2133,0,0,6916.json,5,0.5358640551567078,0.9245948450563908,0,0,0,1,2.24,0,1,20.0,122.03304290771484,1,0,0,0,0,0,0,0,0
3037,0#1763,0#201,13467.json,4#4,0.5415535569190979#0.6392738223075867,0.8956966003540601#0.873212678561187,0#0,0#0,0#0,1#1,1.5#1.5,0#0,0#1,20.0#21.0,125.64796447753906#125.27178192138672,1#1,0#0,0#4,0#2,0#13,0#13,0#0,0#0,0#0
2992,0,0,24272.json,4,0.5000262260437012,0.888222070321425,0,0,0,1,1.5,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
1163,0#101#74#86#20,0#11#86#342#462,4749.json,8#10#10#6#5,0.16420981287956238#0.22169235348701477#0.22641462087631226#0.2629218101501465#0.18081343173980713,0.047223230767621784#0.02205193079359289#0.023495396496302914#0.0023193066363569807#0.0034164737954341493,1#1#1#2#2,1#1#1#2#2,2#2#2#4#4,2#2#2#3#3,1.8#3.07#3.07#1.89#1.96,1#1#1#0#0,6#5#5#5#5,55.0#63.0#63.0#67.0#62.0,107.69369506835938#103.1113510131836#103.1113510131836#110.87623596191406#114.27418518066406,1#1#1#1#1,1#1#1#2#1,0#12#4#16#1,0#7#2#6#0,0#250#42#263#48,0#217#42#223#28,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2569,0#74,0#24,9560.json,3#3,0.903144359588623#0.903144359588623,0.9647938762731554#0.9647938762731554,0#0,0#0,0#0,1#1,1.41#1.41,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2596,0,0,24990.json,7,0.6355034112930298,0.9446211563198735,0,0,0,1,3.02,1,2,26.0,114.87908172607422,0,0,0,0,0,0,0,0,0
1972,0#8,0#5,425.json,3#3,0.0027206609956920147#9.618309559300542E-4,0.3125412059481532#0.18686387913015767,0#0,0#0,0#0,1#1,1.41#1.41,0#0,2#2,29.0#31.0,127.8512954711914#127.42049407958984,1#1,0#0,0#6,0#3,0#20,0#11,0#0,0#0,0#0
2899,0#15,0#3,23693.json,20#11,0.013676018454134464#0.04613156616687775,0.001116072823498344#0.011297255322368905,9#3,9#3,18#6,10#4,2.41#2.78,1#0,4#4,111.0#70.0,87.51481628417969#100.87059020996094,1#1,1#1,0#13,0#2,0#264,0#262,0#0,0#1,0#0
3972,0#11#2#2#12#7#7#97#5#11#28#248#0#40#3,0#4#5#23#33#35#37#52#54#127#133#162#174#382#606,7416.json,14#11#13#8#7#6#7#7#8#6#5#3#3#4#4,0.0#0.0#0.0#0.004620355553925037#0.011943569406867027#0.14659172296524048#0.19035623967647552#0.6143360733985901#0.3595268428325653#0.5754281282424927#0.49922728538513184#0.014963100664317608#0.014963100664317608#0.21110904216766357#0.21110904216766357,1.1517514843146824E-6#2.56655689542276E-7#5.35488135198108E-9#2.8017004907195694E-4#5.604717032944894E-4#0.010446248057675621#0.008770063575980619#0.06473997382276885#0.00734291651406242#0.353160349253812#0.5576398735142252#0.2475819691083209#0.2475819691083209#0.18961128192395973#0.18961128192395973,1#1#1#1#1#1#1#1#1#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#0#0#0#0#0#0,2#2#2#2#2#2#2#2#2#0#0#0#0#0#0,2#2#2#2#2#2#2#2#2#1#1#1#1#1#1,4.64#4.48#4.58#3.5#1.36#1.41#1.36#1.36#1.3#1.41#1.47#1.41#1.41#1.47#1.47,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,17#17#21#10#9#6#7#5#7#5#4#3#3#4#4,124.0#124.0#148.0#79.0#73.0#55.0#58.0#47.0#59.0#34.0#27.0#29.0#29.0#36.0#36.0,94.17894744873047#98.08576965332031#94.3445816040039#105.67266845703125#108.3367919921875#112.40403747558594#109.58072662353516#110.88778686523438#107.28077697753906#115.79517364501953#120.237548828125#128.0374755859375#128.0374755859375#121.98247528076172#121.98247528076172,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#4#2#8#5#3#1#5#1#2#1#4#0#2#0,0#2#2#2#2#1#1#2#1#0#0#1#0#2#0,0#97#144#443#105#94#27#69#66#122#34#85#0#68#0,0#6#126#391#86#92#25#68#64#118#32#81#0#42#0,0#0#1#0#0#0#0#0#0#0#0#0#0#0#0,0#0#1#1#1#0#0#0#0#0#0#0#0#0#0,0#1#1#1#1#0#1#1#1#1#1#1#1#0#1
3331,0#0#1763,0#268#495,13751.json,3#3#3,0.8819847702980042#0.8819847702980042#0.7255340218544006,0.9184221680623841#0.9184221680623841#0.8028975220238977,0#0#0,0#0#0,0#0#0,1#1#1,1.41#1.41#1.41,0#0#0,0#0#0,16.0#16.0#19.0,131.91592407226562#131.91592407226562#130.45266723632812,0#0#0,0#0#0,0#0#4,0#0#2,0#0#11,0#0#11,0#0#0,0#0#0,0#0#0
2699,0,0,25047.json,3,0.23868951201438904,0.5701971343542565,0,0,0,1,1.41,0,1,21.0,129.7158966064453,1,0,0,0,0,0,0,0,0
1990,0,0,17022.json,4,0.47093620896339417,0.9145414454352097,0,0,0,1,1.5,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
1742,0,0,4860.json,3,0.0,0.033968304492110746,0,0,0,1,1.41,0,0,45.0,125.25936889648438,5,0,0,0,0,0,0,0,0
2537,0,0,19664.json,3,0.7719512581825256,0.8881951155974054,0,0,0,1,1.41,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
2552,0#137,0#1743,20269.json,3#4,0.37891608476638794#0.09157808125019073,0.8481567946377246#0.4892293863518173,0#0,0#0,0#0,1#1,1.5#1.5,0#0,2#3,18.0#28.0,130.99049377441406#123.77584075927734,0#0,0#0,0#4,0#2,0#118,0#66,0#0,0#0,0#0
2760,0#48#0#47#6#89,0#1#1#109#463#692,23576.json,6#10#10#10#10#10,0.33543917536735535#0.0226542130112648#0.0226542130112648#0.014747317880392075#0.014672430232167244#0.006717928685247898,0.1951684758873039#1.192338756567019E-4#1.192338756567019E-4#5.247690230371209E-5#5.252210700582655E-5#6.0224542394755925E-5,1#3#3#3#3#3,1#3#3#3#3#3,2#6#6#6#6#6,2#4#4#4#4#4,2.06#2.1#2.1#2.1#2.1#2.1,1#3#3#3#3#3,2#10#10#12#12#13,40.0#88.0#88.0#92.0#92.0#91.0,114.34648895263672#100.99414825439453#100.99414825439453#100.72195434570312#100.72195434570312#100.7787857055664,3#3#3#3#3#3,0#0#0#0#0#0,0#8#0#2#2#2,0#6#0#1#1#1,0#242#0#22#1#17,0#236#0#22#1#17,0#0#0#0#0#0,0#0#0#1#1#0,0#0#0#1#0#0
2080,0,0,22990.json,7,0.0,0.004801989018950478,0,0,0,1,4.07,0,1,60.0,109.41280364990234,0,0,0,0,0,0,0,0,0
3025,0#85#16#80#0,0#38#53#184#268,5946.json,4#4#4#4#4,0.018458383157849312#0.018056025728583336#0.018056025728583336#0.04317997023463249#0.04317997023463249,0.2743226824900659#0.27278976653792963#0.27278976653792963#0.48583119734210295#0.48583119734210295,1#1#1#0#0,1#1#1#0#0,2#2#2#0#0,2#2#2#1#1,1.5#1.5#1.5#1.5#1.5,0#0#0#0#0,2#2#2#2#2,31.0#31.0#31.0#27.0#27.0,122.24046325683594#122.24046325683594#122.24046325683594#123.47842407226562#123.47842407226562,1#1#1#1#1,0#0#0#0#0,0#2#0#2#0,0#1#0#1#0,0#12#0#15#0,0#12#0#15#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1024,0,0,8519.json,3,0.5596392154693604,0.8398735641402971,0,0,0,1,1.41,0,2,21.0,129.93223571777344,1,0,0,0,0,0,0,0,0
1738,0,0,23026.json,3,0.26208651065826416,0.48521514111300185,0,0,0,1,1.41,0,2,26.0,128.70916748046875,0,0,0,0,0,0,0,0,0
3541,0,0,26860.json,3,0.005213098134845495,0.35401790346579903,0,0,0,1,1.41,0,1,29.0,127.94110107421875,2,0,0,0,0,0,0,0,0
