Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
4700,0#4#0#0#1#29,0#76#214#284#487#489,6198.json,53#53#53#53#53#51,0.0#0.0#0.0#0.0#0.0#0.0,2.1128441706871042E-14#1.6942920639663882E-14#1.6942920639663882E-14#1.6942920639663882E-14#2.042292882774513E-14#1.3417378295673186E-12,13#12#12#12#12#12,15#15#15#15#15#15,28#27#27#27#27#27,13#13#13#13#13#13,3.65#3.18#3.18#3.18#3.18#2.73,2#2#2#2#2#2,35#35#35#35#35#29,288.0#288.0#288.0#288.0#288.0#272.0,64.88839721679688#64.86976623535156#64.86976623535156#64.86976623535156#64.88839721679688#65.7901382446289,1#1#1#1#1#1,9#9#9#9#9#9,0#6#0#0#8#27,0#3#0#0#4#15,0#38#0#0#16#461,0#29#0#0#16#305,0#0#0#0#0#0,0#0#0#0#0#0,0#1#0#1#0#0
4194,0#1,0#23,1753.json,6#6,0.07261642068624496#0.07261642068624496,0.35897794575246283#0.35897794575246283,1#1,1#1,2#2,2#2,2.75#2.75,1#1,4#4,41.0#41.0,114.5916748046875#114.5916748046875,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
7200,0#4#52#11#0#0,0#1189#1588#2242#2714#2784,8036.json,11#10#12#12#12#12,0.0799572765827179#0.38355934619903564#0.3698585629463196#0.38301458954811096#0.38301458954811096#0.38301458954811096,0.004024313006624933#0.06368684485215247#0.10572455837847426#0.15339873292373973#0.15339873292373973#0.15339873292373973,2#2#2#2#2#2,3#2#2#2#2#2,5#4#4#4#4#4,4#3#3#3#3#3,1.34#2.8#3.4#3.4#3.4#3.4,1#1#2#2#2#2,4#3#3#3#3#3,77.0#59.0#60.0#58.0#58.0#58.0,100.42707061767578#103.6401596069336#100.59915924072266#100.83251190185547#100.83251190185547#100.83251190185547,1#1#1#1#1#1,2#2#2#2#2#2,0#5#6#2#0#0,0#2#4#1#0#0,0#88#19#12#0#0,0#81#12#12#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#1#0#0#1
4405,0#14,0#278,12368.json,3#6,0.9701213240623474#0.773222029209137,0.9698994680626754#0.9689301367446574,0#1,0#1,0#2,1#2,1.89#2.75,0#1,0#2,15.0#24.0,131.9385528564453#117.66641235351562,1#1,0#0,0#6,0#4,0#85,0#48,0#0,0#1,0#0
4169,0,0,5649.json,20,0.014637494459748268,0.0014610012530229964,3,3,6,4,2.49,1,8,101.0,89.04869079589844,2,3,0,0,0,0,0,0,0
3580,0,0,1882.json,24,0.0,1.8263970869518077E-9,1,1,2,4,2.79,1,28,184.0,82.40203094482422,1,9,0,0,0,0,0,0,0
3804,0#2#208#163#71#105#107#142#58#72#58,0#0#2#10#107#123#126#147#235#237#238,3060.json,7#7#9#3#3#3#6#6#3#3#3,0.7186633944511414#0.7186633944511414#0.042729634791612625#0.16144733130931854#0.20010986924171448#0.1389649510383606#0.0995498076081276#0.06278333067893982#0.05392612889409065#0.02201726846396923#0.029028788208961487,0.43876956449296034#0.43876956449296034#0.033555571945313584#0.586043506666953#0.5764008256451595#0.5810712664747483#0.12178585793292537#0.06534060492984105#0.3986529242285159#0.36413528526819683#0.3758221960292094,1#1#3#0#0#0#0#0#0#0#0,1#1#2#0#0#0#0#0#0#0#0,2#2#5#0#0#0#0#0#0#0#0,2#2#3#1#1#1#1#1#1#1#1,2.56#2.56#2.95#1.89#1.89#1.89#4.0#4.0#1.89#1.89#1.89,1#1#2#0#0#0#0#0#0#0#0,2#2#6#2#2#2#3#3#2#2#2,41.0#41.0#62.0#24.0#24.0#24.0#45.0#48.0#27.0#28.0#28.0,111.8573226928711#111.8573226928711#105.2060546875#128.92515563964844#128.92515563964844#128.92515563964844#113.84114837646484#113.39401245117188#128.0600128173828#127.94976043701172#127.94976043701172,1#1#2#2#2#2#2#2#2#2#2,1#1#0#0#0#0#1#1#0#0#0,0#0#17#8#2#2#5#2#5#2#2,0#0#9#1#1#1#4#1#1#1#1,0#0#240#252#17#13#134#8#135#13#9,0#0#207#204#17#13#98#8#99#13#9,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#0#1#0
7200,0#0#0,0#2714#2784,6251.json,1#1#1,0.9906580448150635#0.9924020171165466#0.9924020171165466,0.836548183127291#0.8478438278017847#0.8478438278017847,0#0#0,0#0#0,0#0#0,1#1#1,0.0#0.0#0.0,0#0#0,0#0#0,12.0#12.0#12.0,151.39474487304688#151.39474487304688#151.39474487304688,0#0#0,0#0#0,0#0#0,0#0#0,0#3#0,0#0#0,0#0#0,0#0#0,0#0#1
5193,0#0,0#777,224.json,3#3,0.2653980553150177#0.2653980553150177,0.8414911153322463#0.8414911153322463,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,18.0#18.0,130.85629272460938#130.85629272460938,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
5095,0#0#0,0#609#679,8143.json,3#3#3,0.8663784265518188#0.8663784265518188#0.8663784265518188,0.9554560961467687#0.9554560961467687#0.9554560961467687,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#1
4109,0,0,11536.json,18,0.009250834584236145,0.0044887380571381,5,4,9,5,3.99,2,10,104.0,90.33228302001953,1,0,0,0,0,0,0,0,0
3590,0,0,1896.json,3,0.2959754168987274,0.8719091791995784,0,0,0,1,1.89,0,0,14.0,132.79563903808594,0,0,0,0,0,0,0,0,0
3949,0#5,0#351,1993.json,3#3,0.9488584399223328#0.9397130012512207,0.9088458952389491#0.910207968015806,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#2,0#1,0#8,0#8,0#0,0#0,0#0
3527,0#6,0#0,2089.json,5#5,0.8560413718223572#0.8596965074539185,0.7784210450946872#0.6373043533403554,1#1,1#1,2#2,2#2,2.99#2.99,1#1,2#2,23.0#26.0,120.95380401611328#120.09993743896484,1#1,0#0,0#2,0#1,0#22,0#22,0#0,0#0,0#0
5193,0#0,0#777,1008.json,3#3,0.8322915434837341#0.8322915434837341,0.8831127803359938#0.8831127803359938,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
3301,0#7,0#2,10111.json,3#3,0.7423434257507324#0.719243049621582,0.9056231464060017#0.8966062239305236,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,16.0#16.0,131.75106811523438#131.75106811523438,0#0,0#0,0#2,0#1,0#4,0#4,0#0,0#0,0#0
6075,0#57#59#0#0,0#52#335#1589#1659,6982.json,3#3#3#3#3,0.12766076624393463#0.12679407000541687#0.4331825077533722#0.41919374465942383#0.41919374465942383,0.6310834497818014#0.6435693511908314#0.7450990897797474#0.7401634854557518#0.7401634854557518,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,1#1#1#1#1,20.0#20.0#17.0#17.0#17.0,130.18594360351562#130.18594360351562#131.1535186767578#131.1535186767578#131.1535186767578,0#0#0#0#0,0#0#0#0#0,0#2#2#0#0,0#1#1#0#0,0#8#8#1#0,0#8#8#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#1
5193,0#0#11,0#777#876,657.json,6#6#6,0.25015395879745483#0.24256786704063416#0.24432331323623657,0.7566338148347901#0.7427015569791082#0.7061636674981724,0#0#0,0#0#0,0#0#0,1#1#1,4.0#2.75#2.75,0#0#0,3#3#4,29.0#29.0#30.0,116.80848693847656#116.80848693847656#116.6322021484375,0#0#0,1#1#1,0#0#2,0#0#1,0#29#6,0#0#6,0#0#0,0#0#0,0#1#1
2155,0,0,6710.json,10,0.0014799139462411404,0.007356619221356837,2,1,3,2,6.05,1,5,72.0,102.63037872314453,1,1,0,0,0,0,0,0,0
4070,0,0,2251.json,3,0.537358283996582,0.7103948605284977,0,0,0,1,1.89,0,4,21.0,130.05470275878906,0,0,0,0,0,0,0,0,0
4252,0,0,2056.json,3,0.465279757976532,0.7210531717610182,0,0,0,1,1.89,0,2,21.0,129.93223571777344,1,0,0,0,0,0,0,0,0
4761,0#0#0,0#275#345,8980.json,3#3#3,0.5238361954689026#0.5238361954689026#0.5238361954689026,0.7385863147240631#0.7385863147240631#0.7385863147240631,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,2#2#2,20.0#20.0#20.0,130.18594360351562#130.18594360351562#130.18594360351562,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#1
5193,0#225#0#100,0#520#777#876,688.json,6#6#6#6,0.19122828543186188#0.17335738241672516#0.17335738241672516#0.16615009307861328,0.8003378199991327#0.8276878064483599#0.8276878064483599#0.8060484921118024,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,4.0#4.0#4.0#4.0,0#0#0#0,3#3#3#4,29.0#29.0#29.0#30.0,116.80848693847656#116.912353515625#116.912353515625#116.7360610961914,0#0#0#0,1#1#1#1,0#2#0#2,0#1#0#1,0#9#0#6,0#9#0#6,0#0#0#0,0#0#0#0,0#0#1#1
4355,0#1#9#29#6,0#183#220#1010#1228,1731.json,3#3#3#3#3,0.5941435098648071#0.5941435098648071#0.5749004483222961#0.4652472734451294#0.7820793986320496,0.7261743040583549#0.7261743040583549#0.7759212165866293#0.7209804378268831#0.9043461926037666,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,3.77#3.77#3.77#3.77#3.77,0#0#0#0#0,3#3#3#3#0,20.0#20.0#19.0#19.0#13.0,130.30841064453125#130.30841064453125#130.70933532714844#130.70933532714844#132.9956512451172,0#0#0#0#0,0#0#0#0#0,0#0#2#4#2,0#0#1#2#1,0#0#7#30#48,0#0#7#30#48,0#0#0#0#1,0#0#1#0#1,0#0#0#0#1
5722,0#0#0,0#1236#1306,9005.json,3#3#3,0.8552641868591309#0.8552641868591309#0.8552641868591309,0.9709747627490611#0.9709747627490611#0.9709747627490611,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,11.0#11.0#11.0,134.26058959960938#134.26058959960938#134.26058959960938,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#1
4779,0,0,14535.json,8,0.03244762122631073,0.061959771793212305,1,1,2,2,2.83,1,3,55.0,108.03008270263672,1,2,0,0,0,0,0,0,0
3597,0,0,14043.json,3,0.5689810514450073,0.9090311395614663,0,0,0,1,1.89,0,0,14.0,132.61029052734375,0,0,0,0,0,0,0,0,0
4213,0,0,12089.json,3,0.6408635973930359,0.93948610236703,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
5137,0#10#0#2#0#5#3,0#65#651#701#721#901#1832,8874.json,22#21#21#18#18#20#20,0.0037991832941770554#0.003280523931607604#0.003280523931607604#0.009358825162053108#0.009358825162053108#0.0#0.0,2.6458273966983163E-5#2.932681801456894E-5#2.932681801456894E-5#0.0017412335501367955#0.0017412335501367955#1.1011811947842567E-6#1.0892000160631E-6,4#4#4#2#2#1#1,4#4#4#2#2#1#1,8#8#8#4#4#2#2,5#5#5#5#5#6#6,3.53#3.52#3.52#3.64#3.64#4.07#4.07,2#2#2#2#2#3#3,21#20#20#14#14#14#14,142.0#139.0#139.0#112.0#112.0#158.0#158.0,85.38407897949219#86.24874114990234#86.24874114990234#90.03053283691406#90.03053283691406#86.14291381835938#86.14291381835938,1#2#2#2#2#2#2,5#4#4#3#3#5#5,0#3#0#9#0#27#14,0#1#0#3#0#15#7,0#29#0#163#0#464#14,0#25#0#151#0#363#14,0#0#0#0#0#0#0,0#0#0#0#0#0#1,0#0#0#0#1#1#1
3286,0,0,12883.json,7,0.1605021357536316,0.5807584350168828,3,3,6,2,4.71,1,4,37.0,112.54422760009766,1,0,0,0,0,0,0,0,0
5640,0#7#8#4#2#7#4#0#0,0#12#230#397#578#631#1153#1155#1224,8149.json,8#8#8#11#17#19#17#17#17,0.029376070946455002#0.029376070946455002#0.029575219377875328#0.02912203036248684#0.013921312987804413#0.006078931037336588#0.010891469195485115#0.010891469195485115#0.010891469195485115,0.14603592514065844#0.14603592514065844#0.1411819400691646#0.007008135962320431#0.002300715844721422#0.0021030846043582374#0.03848275149305136#0.03848275149305136#0.03848275149305136,1#1#1#5#7#8#7#7#7,1#1#1#3#5#6#5#5#5,2#2#2#8#12#14#12#12#12,2#2#2#3#4#4#4#4#4,2.4#2.4#2.4#3.45#5.29#5.64#5.86#5.86#5.86,1#1#1#2#3#3#3#3#3,6#6#6#8#9#10#7#7#7,50.0#50.0#50.0#72.0#95.0#100.0#82.0#82.0#82.0,108.5920639038086#108.5920639038086#108.5920639038086#100.85635375976562#91.88105010986328#89.77546691894531#92.80775451660156#92.80775451660156#92.80775451660156,1#1#1#1#2#2#2#2#2,1#1#1#2#3#3#2#2#2,0#0#2#5#12#4#4#0#0,0#0#1#4#10#3#1#0#0,0#0#4#163#291#62#111#0#0,0#0#4#151#219#22#103#0#0,0#0#0#0#0#0#0#0#0,0#0#1#0#1#0#0#0#0,0#0#1#1#1#0#0#0#1
7200,0#67#57#5#2#18#0#0,0#887#1464#1720#2026#2451#2714#2784,7863.json,1#1#1#1#1#1#3#3,0.9885755181312561#0.9913051128387451#0.9900464415550232#0.9917593002319336#0.988941490650177#0.9011484980583191#0.5970252156257629#0.5970252156257629,0.8331202247554024#0.8293386915793799#0.849440799354408#0.7973967201284955#0.8548890955585068#0.7267467634740552#0.8818910619492822#0.8818910619492822,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,0.0#0.0#0.0#0.0#0.0#0.0#1.89#1.89,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,12.0#12.0#12.0#12.0#12.0#15.0#15.0#15.0,151.39474487304688#151.39474487304688#151.39474487304688#151.39474487304688#151.39474487304688#149.736083984375#131.9385528564453#131.9385528564453,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#2#2#2#2#2#0#0,0#1#1#1#1#1#0#0,0#16#3#12#10#16#12#0,0#16#1#12#10#16#0#0,0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0,0#0#1#0#1#0#0#1
6511,0#61#5#4#20#3#82#6#0#0#2#7,0#121#168#568#724#810#1028#1811#2025#2095#2318#2318,9236.json,11#6#9#12#10#8#8#8#8#8#8#3,0.2422635406255722#0.9513742923736572#0.2233744114637375#0.14384596049785614#0.17705947160720825#0.3114342987537384#0.2856515347957611#0.8772370219230652#0.8772370219230652#0.8772370219230652#0.8827595710754395#0.9987038969993591,0.10587601920699187#0.8323626110670505#0.20451184931216335#0.5368548140943155#0.3115821646711059#0.42184849539750646#0.5464658542112721#0.5674683144022623#0.5674683144022623#0.5674683144022623#0.5497696468680682#0.9097450243342301,2#0#2#2#2#2#2#2#2#2#3#0,1#0#1#1#1#1#1#1#1#1#2#0,3#0#3#3#3#3#3#3#3#3#5#0,2#1#2#2#2#2#2#2#2#2#2#1,3.05#3.14#2.27#2.75#3.56#3.97#3.97#2.06#2.06#2.06#2.15#2.0,1#0#1#1#1#1#1#1#1#1#1#0,1#0#4#4#4#5#6#6#6#6#5#1,54.0#28.0#49.0#49.0#49.0#42.0#39.0#43.0#43.0#43.0#41.0#13.0,102.68004608154297#116.89459228515625#106.65968322753906#101.99923706054688#104.95284271240234#109.56880950927734#110.02841186523438#109.3763427734375#109.3763427734375#109.3763427734375#109.62400817871094#133.18099975585938,0#0#0#0#0#0#0#0#0#0#0#0,2#1#1#1#1#1#1#2#2#2#2#0,0#6#6#2#4#6#2#7#0#0#9#10,0#1#4#1#2#2#1#5#0#0#4#2,0#114#154#44#35#60#16#212#0#0#110#293,0#123#129#5#4#52#16#35#0#0#44#201,0#0#0#0#0#0#0#0#0#0#0#0,0#0#1#0#1#1#0#0#0#0#0#1,0#0#1#1#1#1#0#1#0#1#0#1
4880,0#0#0,0#395#464,8046.json,13#13#13,0.6540799736976624#0.6540799736976624#0.6540799736976624,0.4917447444948945#0.4917447444948945#0.4917447444948945,2#2#2,2#2#2,4#4#4,3#3#3,2.65#2.65#2.65,1#1#1,3#3#3,53.0#53.0#53.0,100.00460052490234#100.00460052490234#100.00460052490234,1#1#1,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#1
4063,0#6#15#2#2#3#4#4#208#163#1#2#7#2#3#16#2,0#227#229#229#246#248#248#248#260#268#270#270#303#351#363#406#470,2132.json,75#74#73#73#71#73#75#75#76#83#86#82#82#76#80#80#76,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.0277449700076125E-35#1.846480782557785E-35#1.7926413733675426E-35#1.8068668845477402E-35#2.7944805910632125E-36#9.324244686465294E-38#3.042848116063976E-39#2.7585009927965615E-44#1.1115760478107112E-44#8.968510351688446E-48#1.6064243420421965E-46#3.938715314128206E-47#3.2140655652509775E-47#3.8864771134753606E-42#3.619404838352194E-45#2.6900615305393744E-47#3.187305436720543E-44,33#33#33#33#32#33#34#34#34#35#33#33#33#30#32#32#30,31#31#31#31#30#31#32#32#32#34#34#34#34#31#33#33#31,64#64#64#64#62#64#66#66#66#69#67#67#67#61#65#65#61,31#31#31#31#31#32#33#33#33#35#35#35#35#32#34#34#32,2.31#2.31#2.32#2.32#2.32#2.32#2.31#2.31#2.31#2.43#3.34#2.64#2.64#2.68#2.65#2.65#2.68,28#28#28#28#28#29#30#30#30#30#28#28#28#25#27#27#25,32#31#31#31#30#31#32#32#32#34#36#36#36#33#35#36#34,590.0#585.0#581.0#581.0#595.0#614.0#633.0#694.0#698.0#736.0#742.0#718.0#719.0#656.0#694.0#702.0#664.0,51.41355514526367#51.67526626586914#51.91236877441406#51.91236877441406#52.31676483154297#51.453163146972656#50.60709762573242#50.14841842651367#49.88423156738281#47.593048095703125#46.97562026977539#47.95314407348633#47.94590759277344#50.39860153198242#48.77791213989258#48.59894561767578#50.211936950683594,2#2#2#2#2#2#2#2#3#3#3#3#3#3#3#3#3,3#3#3#3#2#2#2#1#1#2#2#2#2#2#2#2#2,0#3#5#2#64#2#2#62#3#12#38#18#2#6#4#6#4,0#1#2#1#31#2#2#31#2#11#24#0#1#0#4#3#0,0#30#86#13#439#127#129#327#31#362#762#1062#4#378#226#23#226,0#23#82#13#425#119#121#327#19#295#317#204#4#354#210#23#210,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0
7200,0#4#24#7#128#0#0,0#1080#1099#1455#2272#2714#2784,12267.json,1#3#3#3#3#3#3,0.9947193264961243#0.9056764245033264#0.9973776340484619#0.9992330074310303#0.9736964106559753#0.9736964106559753#0.9736964106559753,0.8601743657423586#0.9053847859601135#0.9127187416195294#0.916820652262841#0.9429471868853171#0.9429471868853171#0.9429471868853171,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,0.0#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0,0#0#0#0#0#0#0,15.0#17.0#15.0#15.0#15.0#15.0#15.0,149.88418579101562#131.28770446777344#132.086669921875#132.086669921875#132.086669921875#132.086669921875#132.086669921875,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#4#2#4#2#0#0,0#2#1#2#1#0#0,0#28#4#9#12#0#0,0#15#9#9#0#0#0,0#0#0#0#0#0#0,0#1#0#1#1#0#0,0#1#0#1#1#0#1
3802,0,0,732.json,15,0.0,0.006714966086859526,0,0,0,1,2.85,0,2,80.0,95.53057861328125,1,1,0,0,0,0,0,0,0
3580,0#721,0#880,1866.json,66#75,0.0#0.0,9.882643061558034E-46#4.812465039402889E-44,0#0,0#0,0#0,7#7,4.16#4.53,2#2,100#100,624.0#633.0,58.08588409423828#55.950523376464844,1#1,22#22,0#40,0#27,0#435,0#216,0#0,0#1,0#1
3807,0#721,0#1108,2289.json,12#16,0.17548301815986633#0.08328957855701447,0.01752207670868812#0.0038404841165346573,0#1,0#1,0#2,2#3,4.99#6.24,1#2,7#8,70.0#89.0,99.8711166381836#93.51029205322266,0#0,2#2,0#13,0#9,0#151,0#94,0#0,0#1,0#1
5193,0#53#66#140#0,0#21#93#520#777,1461.json,21#18#22#20#20,0.07664757966995239#0.11689268052577972#0.08070967346429825#0.04157848283648491#0.04157848283648491,9.652487666937394E-6#2.9080942739212575E-5#5.78693507162422E-6#9.99290254113491E-6#9.99290254113491E-6,5#5#5#4#4,6#4#4#3#3,11#9#9#7#7,6#5#6#6#6,2.8#2.92#3.92#3.89#3.89,2#2#3#3#3,7#7#7#4#4,126.0#115.0#130.0#124.0#124.0,86.26315307617188#89.55782318115234#85.2895278930664#87.16669464111328#87.16669464111328,2#2#2#2#2,4#4#4#3#3,0#3#16#10#0,0#0#10#4#0,0#83#151#127#0,0#71#135#119#0,0#0#0#0#0,0#1#0#0#0,0#0#1#0#1
4664,0#76#0,0#26#248,541.json,4#4#4,0.05537416785955429#0.05386176332831383#0.05386176332831383,0.3807186824214643#0.39365362042152163#0.39365362042152163,0#0#0,0#0#0,0#0#0,1#1#1,2.0#2.0#2.0,0#0#0,2#2#2,31.0#31.0#31.0,122.93385314941406#122.93385314941406#122.93385314941406,2#2#2,0#0#0,0#2#0,0#1#0,0#31#0,0#31#0,0#0#0,0#0#0,0#0#1
4741,0#219#448#0,0#9#92#325,13691.json,2#3#3#3,0.996769368648529#0.923777163028717#0.014100263826549053#0.014100263826549053,0.9356638273025379#0.8346480117666295#0.5823835036173834#0.5823835036173834,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#1#1,14.0#20.0#24.0#24.0,139.1788330078125#130.18594360351562#129.2378692626953#129.2378692626953,2#2#2#2,0#0#0#0,0#2#3#0,0#1#1#0,0#32#53#0,0#44#45#0,0#0#0#0,0#0#0#0,0#0#0#1
7200,0#49#0#0,0#2271#2714#2784,6024.json,1#2#2#2,0.9726613163948059#0.9975022673606873#0.9975022673606873#0.9975022673606873,0.8749312354541624#0.936003798005913#0.936003798005913#0.936003798005913,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.0#1.89#1.89#1.89,0#0#0#0,0#0#0#0,11.0#11.0#11.0#11.0,152.05810546875#140.82913208007812#140.82913208007812#140.82913208007812,1#1#1#1,0#0#0#0,0#4#0#0,0#3#0#0,0#69#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#1
6080,0#0#0,0#1594#1664,7196.json,3#3#3,0.9817202091217041#0.8046214580535889#0.8046214580535889,0.9310553118719689#0.8717938037919657#0.8717938037919657,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,16.0#16.0#16.0,131.60296630859375#131.60296630859375#131.60296630859375,0#0#0,0#0#0,0#0#0,0#0#0,0#9#0,0#0#0,0#0#0,0#0#0,0#0#1
3637,0,0,1436.json,3,0.2815200388431549,0.536433497072296,0,0,0,1,1.89,0,0,22.0,129.47398376464844,1,0,0,0,0,0,0,0,0
3851,0,0,6075.json,3,0.5386419892311096,0.8915750216916064,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
6312,0#12#11#0#3#2#2#0#0,0#550#739#1121#1122#1141#1141#1827#1896,9308.json,1#3#3#3#3#4#3#3#3,0.9877352118492126#0.9391745328903198#0.9316548705101013#0.9316548705101013#0.9316548705101013#0.9441300630569458#0.9316548705101013#0.9316548705101013#0.9316548705101013,0.7946386624380005#0.9255594355136207#0.9212738202258464#0.9212738202258464#0.9212738202258464#0.6850062152261648#0.9212738202258464#0.9212738202258464#0.9212738202258464,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,0.0#1.89#1.89#1.89#1.89#2.0#1.89#1.89#1.89,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,15.0#15.0#15.0#15.0#15.0#23.0#15.0#15.0#15.0,149.88418579101562#132.086669921875#132.086669921875#132.086669921875#132.086669921875#124.58238983154297#132.086669921875#132.086669921875#132.086669921875,1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0,0#4#2#0#0#1#1#0#0,0#2#1#0#0#1#0#0#0,0#22#5#0#0#88#88#0#0,0#9#5#0#0#84#84#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#1#1#0#0#0#0#0#1
5738,0#0#0,0#1252#1322,7341.json,3#3#3,0.807282030582428#0.807282030582428#0.807282030582428,0.8857367066077358#0.8857367066077358#0.8857367066077358,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,14.0#14.0#14.0,132.4454345703125#132.4454345703125#132.4454345703125,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#1
4308,0,0,12158.json,5,0.09702372550964355,0.14473600846278015,0,0,0,1,1.96,0,3,41.0,117.61241912841797,0,1,0,0,0,0,0,0,0
5949,0#39#0#0,0#204#1464#1533,11982.json,3#3#3#3,0.9611557722091675#0.9589414000511169#0.9589414000511169#0.9589414000511169,0.8928696065249201#0.9000183982065012#0.9000183982065012#0.9000183982065012,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,15.0#15.0#15.0#15.0,132.086669921875#132.086669921875#132.086669921875#132.086669921875,1#1#1#1,0#0#0#0,0#2#0#0,0#1#0#0,0#1#0#0,0#1#0#0,0#0#0#0,0#0#0#0,0#1#0#1
