Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
3066,0#0#408#129,0#8#8#2152,8473.json,3#3#3#3,0.04935784637928009#0.04935784637928009#0.47505733370780945#0.47505733370780945,0.9042471463738934#0.9042471463738934#0.9052961856429175#0.9052961856429175,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#2#0,0#0#1#0,0#0#1#0,0#0#1#0,0#0#0#0,0#0#0#1,0#0#0#1
3066,0#0#408#253,0#8#8#1876,2121.json,14#14#14#3,0.083173967897892#0.083173967897892#0.083173967897892#0.02184414118528366,0.0015101529353977582#0.0015101529353977582#0.0015101529353977582#0.647045245535182,3#3#3#0,1#1#1#0,4#4#4#0,3#3#3#1,3.89#3.89#3.89#1.89,2#2#2#0,6#6#6#1,89.0#89.0#89.0#23.0,95.42185974121094#95.42185974121094#95.42185974121094#129.2428436279297,1#1#1#1,1#1#1#0,0#0#0#15,0#0#0#1,0#0#0#448,0#0#0#401,0#0#0#0,0#0#0#0,0#0#0#0
3066,0#0#408#18#23#58#4#199#129#16,0#8#8#8#138#168#1238#2123#2863#2916,5570.json,97#97#97#97#97#97#97#97#101#101,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.0433132042984997E-51#1.0433132042984997E-51#1.0433132042984997E-51#2.7366714671364493E-51#2.562702589079308E-51#2.568835893061588E-51#4.119813375679145E-50#1.0657751400664292E-49#1.0409257780742868E-51#8.352207533465945E-52,12#12#12#12#12#12#12#12#12#12,11#11#11#11#11#11#11#11#11#11,23#23#23#23#23#23#23#23#23#23,12#12#12#12#12#12#12#12#13#13,6.5#6.5#6.5#6.5#5.04#5.04#5.63#5.04#5.04#5.04,4#4#4#4#4#4#4#4#4#4,69#69#69#69#69#69#70#70#70#70,685.0#685.0#685.0#681.0#681.0#681.0#674.0#669.0#689.0#689.0,49.883819580078125#49.883819580078125#49.883819580078125#49.91427230834961#49.91427230834961#49.91427230834961#50.00301742553711#50.03462219238281#48.96207046508789#48.95528793334961,5#5#5#5#5#5#5#5#5#5,18#18#18#18#18#18#18#18#18#18,0#0#0#2#2#2#6#2#9#2,0#0#0#1#1#1#3#1#6#1,0#0#0#14#93#4#79#49#223#13,0#0#0#17#1#4#40#18#208#13,0#0#0#0#0#0#0#0#1#0,0#0#0#0#0#1#1#0#1#1,0#0#0#0#0#0#1#1#1#1
1526,0#23#35,0#990#1038,12972.json,3#3#3,0.4512723982334137#0.38873055577278137#0.4145142436027527,0.31233829752920966#0.3298537616926149#0.32169066790987777,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,27.0#26.0#26.0,128.22288513183594#128.50894165039062#128.50894165039062,2#2#2,0#0#0,0#2#2,0#1#1,0#21#2,0#21#2,0#0#0,0#0#0,0#1#1
1803,0,0,2953.json,6,0.009140514768660069,0.21403056470908652,2,1,3,2,5.5,1,2,39.0,114.47814178466797,1,0,0,0,0,0,0,0,0
202,0,0,2094.json,3,0.25493505597114563,0.9415184741602374,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2911,0#25,0#1942,2942.json,3#3,0.9711447954177856#0.9685797691345215,0.8867956640536838#0.90688154672751,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,16.0#15.0,131.60296630859375#132.086669921875,0#0,0#0,0#2,0#1,0#2,0#2,0#0,0#1,0#1
764,0,0,10234.json,3,0.43277689814567566,0.8541356954178907,0,0,0,1,1.89,0,2,18.0,131.1385955810547,0,0,0,0,0,0,0,0,0
1190,0#129,0#276,9290.json,3#3,0.0#0.0,0.038991344046261096#0.038991344046261096,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,44.0#44.0,125.59944152832031#125.59944152832031,3#3,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1103,0#7#4,0#307#311,1475.json,16#16#16,0.013500465080142021#0.007011908106505871#0.006332757417112589,0.010177233064297773#0.003145307064238113#0.0019046431714811814,2#2#2,3#3#3,5#5#5,4#4#4,3.07#3.07#3.07,2#2#2,6#6#6,87.0#92.0#94.0,93.43951416015625#93.06829071044922#92.95645904541016,0#1#0,1#1#1,0#6#6,0#3#3,0#56#68,0#56#68,0#0#1,0#1#1,0#1#1
1526,0#129,0#612,8464.json,3#3,0.55715411901474#0.55715411901474,0.8531710823035067#0.8531710823035067,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
3066,0#0#408#129,0#8#8#2152,7870.json,3#3#3#3,0.5428824424743652#0.5428824424743652#0.5428824424743652#0.5428824424743652,0.865286664831411#0.865286664831411#0.865286664831411#0.865286664831411,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#1,0#0#0#1
663,0,0,4376.json,4,0.14266914129257202,0.8920685146964822,0,0,0,1,2.0,0,2,18.0,126.82835388183594,0,0,0,0,0,0,0,0,0
422,0#20,0#283,13220.json,12#2,0.004894366022199392#0.9966316223144531,0.03141059483142286#0.9787721141374871,1#0,1#0,2#0,3#1,3.77#0.0,1#0,10#0,71.0#9.0,99.6693344116211#142.4026641845703,0#0,1#0,0#11,0#0,0#506,0#441,0#0,0#1,0#1
967,0#297,0#389,88.json,3#3,0.01298851054161787#0.08262256532907486,0.8178459308270845#0.6115730971433349,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,17.0#19.0,131.43582153320312#130.45266723632812,0#0,0#0,0#4,0#2,0#66,0#66,0#1,0#1,0#1
3066,0#0#408#136,0#8#8#657,12122.json,3#3#3#3,0.009286458604037762#0.009286458604037762#0.009286458604037762#0.009286458604037762,0.8961300881753541#0.8961300881753541#0.8961300881753541#0.8961300881753541,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#3,0#0#0#3,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#1,0#0#0#0
1156,0#5,0#190,2742.json,3#3,0.041947297751903534#0.03328608348965645,0.29251515263117633#0.3612529861992781,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,27.0#26.0,128.0600128173828#128.3351287841797,2#2,0#0,0#0,0#0,0#10,0#10,0#0,0#0,0#1
3066,0#0#408#129,0#8#8#2152,9125.json,3#3#3#3,0.2992183566093445#0.2992183566093445#0.2992183566093445#0.2992183566093445,0.8108891003669516#0.8108891003669516#0.8108891003669516#0.8108891003669516,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#1,0#0#0#1
3066,0#0#408#46,0#8#8#1326,4257.json,24#24#24#24,0.0#0.0#0.0#0.0,1.94382706455233E-8#1.94382706455233E-8#1.94382706455233E-8#9.205028348341306E-9,2#2#2#2,2#2#2#2,4#4#4#4,4#4#4#4,13.38#13.38#13.38#5.07,3#3#3#3,12#12#12#12,154.0#154.0#154.0#156.0,83.08622741699219#83.08622741699219#83.08622741699219#83.01912689208984,3#3#3#3,4#4#4#4,0#0#0#2,0#0#0#1,0#0#0#149,0#0#0#6,0#0#0#0,0#0#0#0,0#0#0#1
3066,0#0#408#44,0#8#8#71,14755.json,22#22#31#31,0.031166167929768562#0.031166167929768562#0.004393314942717552#0.002565130591392517,2.116251012007877E-7#2.116251012007877E-7#2.234149320284281E-6#4.091161152071368E-8,3#3#1#1,3#3#1#1,6#6#2#2,5#5#5#5,4.05#4.05#8.88#7.88,2#2#4#4,14#14#13#14,142.0#142.0#153.0#168.0,84.85736083984375#84.85736083984375#78.89086151123047#78.25764465332031,3#3#3#3,4#4#5#5,0#0#30#4,0#0#20#2,0#0#728#121,0#0#532#101,0#0#0#0,0#0#0#0,0#0#0#0
1010,0#53#3#12,0#218#277#477,14124.json,29#29#34#34,1.8116601859219372E-4#1.713126985123381E-4#0.0#0.0,5.7709182807765745E-9#5.720797196662634E-9#2.1075939329604844E-10#2.5024208326085316E-10,3#3#4#4,3#3#4#4,6#6#8#8,5#5#6#6,3.75#3.75#3.69#3.69,2#2#2#2,16#16#19#19,181.0#181.0#209.0#206.0,79.09735870361328#79.09735870361328#75.4983901977539#75.57357025146484,2#2#2#2,4#4#4#4,0#2#6#5,0#1#6#2,0#7#237#47,0#7#216#46,0#0#0#0,0#1#0#0,0#1#0#0
3066,0#0#408,0#8#8,11890.json,3#3#3,0.6206977963447571#0.6206977963447571#0.6206977963447571,0.907265351368669#0.907265351368669#0.907265351368669,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1036,0#18#4,0#0#298,12814.json,5#2#2,0.2059142291545868#0.9975232481956482#0.9975232481956482,0.8253248466094913#0.9783488874177901#0.9783488874177901,0#0#0,0#0#0,0#0#0,2#1#1,2.99#0.0#0.0,1#0#0,1#0#0,24.0#11.0#11.0,120.6200180053711#140.82913208007812#140.82913208007812,0#0#0,1#0#0,0#8#0,0#3#0,0#120#0,0#109#0,0#0#0,0#0#1,0#1#1
1699,0,0,3156.json,3,0.8495388031005859,0.9396337784324489,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1156,0,0,9701.json,4,0.7279797792434692,0.9347589190581003,0,0,0,1,2.0,0,1,16.0,127.09062194824219,0,0,0,0,0,0,0,0,0
1785,0,0,12625.json,3,0.4090957045555115,0.7766045734612319,0,0,0,1,1.89,0,1,19.0,130.45266723632812,1,0,0,0,0,0,0,0,0
792,0,0,8305.json,3,0.8420180082321167,0.9491601991545908,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
256,0,0,15054.json,5,0.0,0.016496995837425147,0,0,0,1,1.96,0,1,49.0,116.18830871582031,5,0,0,0,0,0,0,0,0
143,0,0,12011.json,3,0.09828068315982819,0.7851698726292632,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
578,0,0,858.json,2,0.9992063641548157,0.9924611294314901,0,0,0,1,0.0,0,0,9.0,142.4026641845703,0,0,0,0,0,0,0,0,0
2161,0#129#0,0#1246#1256,8351.json,2#2#2,0.9887484312057495#0.6092947125434875#0.6092947125434875,0.8763886089080665#0.8647425833764225#0.8647425833764225,0#0#0,0#0#0,0#0#0,1#1#1,0.0#0.0#0.0,0#0#0,0#0#0,12.0#11.0#11.0,140.16575622558594#140.82913208007812#140.82913208007812,0#0#0,0#0#0,0#1#0,0#0#0,0#11#0,0#10#0,0#0#0,0#1#0,0#1#0
1036,0#11#4,0#0#298,12806.json,4#3#3,0.1729975789785385#0.23589977622032166#0.23589977622032166,0.8011995341081577#0.810469582551211#0.810469582551211,0#0#0,0#0#0,0#0#0,1#1#1,2.0#1.89#1.89,0#0#0,1#1#1,22.0#19.0#19.0,125.02987670898438#130.57513427734375#130.57513427734375,1#1#1,0#0#0,0#3#0,0#1#0,0#46#0,0#42#0,0#0#0,0#0#1,0#1#1
3066,0#0#408,0#8#8,1747.json,3#3#3,0.052797578275203705#0.052797578275203705#0.052797578275203705,0.8229976478860637#0.8229976478860637#0.8229976478860637,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
476,0,0,12343.json,3,0.025582892820239067,0.8235928043043627,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1156,0#76,0#255,14257.json,7#7,0.34682708978652954#0.34682708978652954,0.7159141258568354#0.7159141258568354,0#0,0#0,0#0,2#2,3.02#3.02,1#1,2#2,35.0#35.0,112.68008422851562#112.68008422851562,0#0,0#0,0#2,0#1,0#1,0#1,0#0,0#0,0#0
3066,0#0#408#25#21#12,0#8#8#1721#2056#2213,1581.json,3#3#3#3#3#3,0.03130727633833885#0.03130727633833885#0.03130727633833885#0.027077050879597664#0.026953648775815964#0.020957425236701965,0.5919914792551457#0.5919914792551457#0.5919914792551457#0.5746151300132321#0.5748366764766113#0.6493724588058016,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,3#3#3#3#3#2,23.0#23.0#23.0#23.0#23.0#20.0,129.4591827392578#129.4591827392578#129.4591827392578#129.4591827392578#129.4591827392578#130.30841064453125,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#2#2#2,0#0#0#1#1#1,0#0#0#8#1#46,0#0#0#8#1#46,0#0#0#0#0#0,0#0#0#0#1#1,0#0#0#1#1#1
885,0,0,10520.json,3,0.10667276382446289,0.9218572030263811,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1190,0#164,0#258,194.json,9#9,0.0#0.0,3.8348295196586436E-4#3.875801886548494E-4,0#0,0#0,0#0,2#2,3.14#3.14,1#1,8#8,79.0#79.0,103.68096923828125#103.68096923828125,1#1,1#1,0#2,0#1,0#5,0#5,0#0,0#1,0#1
2086,0#129,0#1171,7962.json,3#3,0.4450324773788452#0.4450324773788452,0.8688450288661295#0.8688450288661295,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
3066,0#0#408#3,0#8#8#2849,14399.json,27#27#27#32,0.0#0.0#0.0#0.0,0.9999996613276086#0.9999996613276086#0.9999996613276086#0.9999999640319408,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,5.58#5.58#5.58#3.07,0#0#0#0,12#12#12#14,19.0#19.0#19.0#22.0,102.06636047363281#102.06636047363281#102.06636047363281#98.5516586303711,1#1#1#1,1#1#1#1,0#0#0#6,0#0#0#6,0#0#0#223,0#0#0#159,0#0#0#0,0#0#0#0,0#0#0#0
1156,0#1,0#303,6816.json,3#3,0.6267786026000977#0.6131740808486938,0.6936756177074372#0.6970147816524251,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,21.0#21.0,129.81976318359375#129.81976318359375,0#0,0#0,0#2,0#1,0#2,0#2,0#0,0#1,0#1
1490,0,0,3743.json,3,0.8318928480148315,0.9637773344863302,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3066,0#0#408#4#2#209#6,0#8#8#909#1659#1910#2260,1268.json,36#36#36#36#34#36#35,0.0#0.0#0.0#0.0#2.1294878388289362E-4#0.0#0.0,3.340044571072592E-9#3.340044571072592E-9#3.340044571072592E-9#9.97788690870588E-10#8.926374513571722E-8#9.617273938351487E-9#5.7482434195113355E-9,7#7#7#7#7#7#6,7#7#7#7#7#7#7,14#14#14#14#14#14#13,8#8#8#8#8#8#8,6.07#6.07#6.07#5.81#6.1#5.92#5.85,4#4#4#4#4#4#4,13#13#13#13#10#12#12,219.0#219.0#219.0#219.0#194.0#208.0#208.0,73.869384765625#73.869384765625#73.869384765625#73.869384765625#75.46983337402344#74.18152618408203#74.66071319580078,0#0#0#0#0#0#0,7#7#7#7#7#8#7,0#0#0#10#10#74#9,0#0#0#5#4#38#4,0#0#0#12#238#270#209,0#0#0#5#207#137#185,0#0#0#0#0#0#0,0#0#0#1#0#0#0,0#0#0#1#0#0#1
1036,0#37,0#0,10732.json,7#7,0.08995527029037476#0.05800515040755272,0.5438230159794959#0.39342956059263723,0#0,0#0,0#0,2#2,3.02#3.02,1#1,2#3,36.0#39.0,112.46349334716797#111.98090362548828,1#1,0#0,0#2,0#1,0#14,0#14,0#0,0#0,0#1
3066,0#0#408,0#8#8,839.json,3#3#3,0.5922741889953613#0.5922741889953613#0.5922741889953613,0.9496988351707927#0.9496988351707927#0.9496988351707927,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3066,0#0#408,0#8#8,1871.json,3#3#3,0.03386000171303749#0.03386000171303749#0.03386000171303749,0.9348593828939437#0.9348593828939437#0.9348593828939437,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
932,0,0,469.json,28,0.0011143767042085528,1.7124243625725325E-4,11,9,20,9,3.27,2,4,146.0,80.41279602050781,7,0,0,0,0,0,0,0,0
1490,0#1,0#485,3881.json,22#22,2.51411838689819E-4#2.6420404901728034E-4,5.8374990712556845E-9#1.1113901003676165E-8,2#2,2#2,4#4,4#4,7.87#7.87,2#2,11#11,159.0#157.0,84.32965850830078#84.43533325195312,3#3,3#3,0#2,0#1,0#4,0#4,0#0,0#1,0#1
1156,0#129,0#241,7625.json,3#3,0.9326223731040955#0.9326223731040955,0.9656983150085152#0.9656983150085152,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
3066,0#0#408,0#8#8,6135.json,3#3#3,0.7414224147796631#0.7414224147796631#0.7414224147796631,0.9124965071296769#0.9124965071296769#0.9124965071296769,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,13.0#13.0#13.0,132.9956512451172#132.9956512451172#132.9956512451172,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
578,0,0,188.json,3,0.6489377021789551,0.953301837000966,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
887,0,0,12308.json,3,0.12453847378492355,0.7994558277370122,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
421,0,0,15126.json,4,0.0018020208226516843,0.2530106859225044,0,0,0,1,2.0,0,1,32.0,122.5949478149414,2,0,0,0,0,0,0,0,0
1156,0#129,0#241,8540.json,3#3,0.7156389951705933#0.7156389951705933,0.9067805128444386#0.9067805128444386,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
792,0,0,14119.json,13,0.00800908263772726,2.5753967487843165E-5,4,4,8,4,14.03,3,8,99.0,95.74627685546875,2,2,0,0,0,0,0,0,0
3066,0#0#408#129,0#8#8#2152,7842.json,3#3#3#3,0.62517249584198#0.62517249584198#0.62517249584198#0.62517249584198,0.887600439813489#0.887600439813489#0.887600439813489#0.887600439813489,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#1,0#0#0#1
3066,0#0#408#18#1#28#8#46#24,0#8#8#8#31#443#549#1326#2753,5846.json,51#51#51#51#50#52#36#36#35,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.8741982620248623E-18#1.8741982620248623E-18#1.8741982620248623E-18#2.8297395883970745E-18#1.2401722030651219E-17#8.465803334474484E-19#2.262389488480123E-11#1.8714995042787884E-12#2.0996035821099374E-12,3#3#3#3#3#3#3#4#4,3#3#3#3#3#3#3#4#4,6#6#6#6#6#6#6#8#8,6#6#6#6#6#6#6#7#7,4.02#4.02#4.02#4.03#3.97#3.92#4.35#4.35#4.15,3#3#3#3#3#3#3#3#3,26#26#26#26#24#26#16#17#17,300.0#300.0#300.0#300.0#291.0#305.0#207.0#217.0#215.0,66.47579956054688#66.47579956054688#66.47579956054688#66.47579956054688#66.95498657226562#66.0398941040039#74.29348754882812#73.77259826660156#74.29206848144531,10#10#10#10#10#11#5#5#5,6#6#6#6#6#6#4#4#4,0#0#0#1#1#6#23#2#3,0#0#0#1#0#4#3#1#1,0#0#0#26#122#111#888#62#51,0#0#0#0#74#99#800#62#31,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#1
866,0,0,632.json,4,0.0,0.034471626101158434,0,0,0,1,2.0,0,2,44.0,120.52654266357422,5,0,0,0,0,0,0,0,0
1156,0#129,0#241,7683.json,3#3,0.6036638617515564#0.6036638617515564,0.8644684196608491#0.8644684196608491,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,18.0#18.0,130.85629272460938#130.85629272460938,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
3066,0#0#408,0#8#8,821.json,8#8#8,0.13562309741973877#0.13562309741973877#0.13562309741973877,0.22361971102138423#0.22361971102138423#0.22361971102138423,1#1#1,1#1#1,2#2#2,2#2#2,3.12#3.12#3.12,1#1#1,5#5#5,47.0#47.0#47.0,108.72457885742188#108.72457885742188#108.72457885742188,0#0#0,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
232,0,0,7758.json,2,0.9534077644348145,0.9029624361556284,0,0,0,1,0.0,0,0,11.0,140.82913208007812,0,0,0,0,0,0,0,0,0
790,0,0,8813.json,3,0.7379306554794312,0.9180487445990907,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
2115,0,0,5029.json,3,0.018630269914865494,0.8108385166082546,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
469,0,0,13865.json,18,0.0,5.833727121168031E-10,2,2,4,4,4.42,3,13,155.0,87.75286865234375,1,4,0,0,0,0,0,0,0
1526,0#129,0#612,7903.json,3#3,0.55715411901474#0.55715411901474,0.8531710823035067#0.8531710823035067,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
3066,0#0#408#130#81#81#90,0#8#8#1576#2158#2159#2163,3986.json,7#7#7#7#7#7#7,0.10547101497650146#0.10547101497650146#0.10547101497650146#0.09384869784116745#0.08790268748998642#0.09384869784116745#0.08790268748998642,0.42548286067530194#0.42548286067530194#0.42548286067530194#0.417350234438129#0.41403686223351843#0.417350234438129#0.41403686223351843,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,2#2#2#2#2#2#2,3.02#3.02#3.02#3.02#3.02#3.02#3.02,1#1#1#1#1#1#1,2#2#2#2#2#2#2,37.0#37.0#37.0#37.0#37.0#37.0#37.0,112.25464630126953#112.25464630126953#112.25464630126953#112.25464630126953#112.25464630126953#112.25464630126953#112.25464630126953,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#0#0#2#2#2#2,0#0#0#1#1#1#1,0#0#0#7#3#3#3,0#0#0#7#3#3#3,0#0#0#0#0#0#0,0#0#0#0#1#0#1,0#0#0#0#1#1#1
2623,0#518#20,0#1467#1467,13694.json,20#20#20,0.0#0.0#0.0,1.641014662887791E-9#2.701564618422907E-10#4.6555853282142897E-10,2#1#2,2#1#2,4#2#4,3#2#3,1.99#1.79#1.99,1#1#1,19#18#20,163.0#170.0#168.0,86.12136840820312#86.0671615600586#85.92008972167969,2#2#2,6#8#6,0#10#2,0#5#1,0#206#234,0#190#218,0#0#0,0#0#1,0#0#1
1028,0,0,2297.json,8,0.545387327671051,0.5874268395013561,1,1,2,2,2.83,1,3,40.0,109.75241088867188,1,1,0,0,0,0,0,0,0
648,0,0,5527.json,2,0.991133451461792,0.928986027325035,0,0,0,1,0.0,0,0,11.0,140.82913208007812,1,0,0,0,0,0,0,0,0
1156,0,0,14224.json,3,0.020429113879799843,0.48243806722345073,0,0,0,1,1.89,0,1,25.0,128.712890625,2,0,0,0,0,0,0,0,0
1109,0#42#28#57#1#38#39#2#71#1,0#18#32#38#100#102#107#203#317#317,14176.json,15#15#15#18#21#38#22#22#22#22,4.3256234494037926E-4#4.3256234494037926E-4#4.07724262913689E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0,6.363257476171493E-6#6.363257476171493E-6#6.460145560759037E-6#4.438062178112761E-8#3.771510584002659E-9#7.636198115332449E-17#4.945020474905585E-10#3.4362171515075107E-10#6.067164180590195E-10#2.8893649070639334E-10,2#2#2#2#3#6#11#11#8#9,1#1#1#1#2#7#9#9#9#9,3#3#3#3#5#13#20#20#17#18,3#3#3#3#4#7#8#8#8#8,4.43#4.43#4.43#4.4#4.6#5.29#3.93#3.84#3.84#3.84,2#2#2#2#3#3#3#3#3#3,7#7#7#12#13#27#19#19#16#17,113.0#113.0#113.0#142.0#156.0#278.0#181.0#181.0#179.0#182.0,92.91276550292969#92.91276550292969#92.91276550292969#88.63984680175781#85.30690002441406#71.80506896972656#82.86034393310547#82.81710815429688#82.89627075195312#82.7884521484375,4#4#4#4#4#5#4#4#5#5,4#4#4#5#6#9#1#1#1#1,0#0#2#3#6#22#59#12#16#2,0#0#1#3#4#21#23#6#8#1,0#0#11#254#148#1102#1514#281#171#9,0#0#11#242#137#956#1434#11#171#9,0#0#0#0#0#0#1#0#0#1,0#0#0#0#1#0#1#1#1#1,0#0#0#0#1#1#1#1#0#1
3066,0#0#408#518#129,0#8#8#1910#2152,9171.json,3#3#3#3#3,0.9190999865531921#0.9190999865531921#0.9190999865531921#0.84122633934021#0.84122633934021,0.9596875487315142#0.9596875487315142#0.9596875487315142#0.9651569490379533#0.9651569490379533,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,0#0#0#0#0,12.0#12.0#12.0#14.0#14.0,133.59722900390625#133.59722900390625#133.59722900390625#132.4454345703125#132.4454345703125,0#0#0#0#0,0#0#0#0#0,0#0#0#6#0,0#0#0#3#0,0#0#0#19#0,0#0#0#7#0,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
1002,0,0,1404.json,3,0.36143866181373596,0.8571956951993672,0,0,0,1,1.89,0,1,17.0,131.28770446777344,0,0,0,0,0,0,0,0,0
