Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
4621,0#6#6#8#7#4#13#7#5#5#27#32#13#9#10#47#13#94,0#227#327#695#696#696#1256#3209#3209#3210#3888#3931#3933#3934#3934#3939#3968#4397,283.json,12#12#12#12#12#17#17#17#20#21#21#22#22#22#22#22#21#15,0.007417834829539061#0.002551003824919462#8.833154570311308E-4#7.029437110759318E-4#0.0#1.1694970453390852E-4#5.024546408094466E-4#4.8352181329391897E-4#7.48404476325959E-4#4.943659296259284E-4#9.685922414064407E-4#0.0011851004092022777#0.0011813212186098099#0.0011902425903826952#0.00162789027672261#0.0016303504817187786#0.0013612480834126472#0.13213276863098145,0.00171415892390495#2.1880972966537772E-4#7.577963676423586E-5#2.0833226890935137E-4#7.952086346217282E-6#8.754831058623007E-7#6.795534191537474E-6#6.61548625102741E-6#8.829271172731303E-7#1.5157442602368681E-7#2.1874585440998477E-7#1.1939409507331856E-6#1.1749808593543252E-6#1.1766230048475258E-6#2.072795874607739E-6#2.0544807621171763E-6#1.0791998975005085E-6#0.08488956166247305,0#0#0#0#0#1#1#1#3#3#3#3#3#3#3#3#3#2,0#0#0#0#0#1#1#1#3#3#3#3#3#3#3#3#3#2,0#0#0#0#0#2#2#2#6#6#6#6#6#6#6#6#6#4,2#2#2#2#2#3#3#3#4#4#4#4#4#4#4#4#4#4,3.04#6.07#6.07#7.65#7.65#6.58#3.29#3.29#3.25#3.18#3.11#3.19#3.26#3.26#3.26#3.26#3.26#6.51,1#1#1#1#1#2#2#2#2#2#2#2#2#2#2#2#2#4,4#4#4#4#6#7#7#7#7#8#8#8#8#8#8#8#9#5,78.0#83.0#88.0#88.0#105.0#127.0#117.0#117.0#132.0#140.0#140.0#134.0#134.0#134.0#131.0#131.0#132.0#70.0,99.04715728759766#98.64881134033203#98.27412414550781#98.27412414550781#97.3220443725586#90.36518859863281#90.85413360595703#90.85413360595703#87.24252319335938#86.01136779785156#86.01136779785156#85.51113891601562#85.51113891601562#85.51113891601562#85.62887573242188#85.62887573242188#86.34295654296875#95.74833679199219,4#5#6#6#7#7#5#5#5#5#5#3#3#3#2#2#2#2,1#1#1#1#1#1#1#1#1#3#3#3#3#3#3#3#3#0,0#4#4#2#8#7#6#4#5#7#1#5#2#2#4#2#2#33,0#2#2#1#4#6#3#2#4#4#1#3#1#1#2#1#1#13,0#159#14#151#94#181#95#12#136#93#53#71#4#6#16#4#21#645,0#41#14#12#94#161#63#12#124#89#0#55#0#6#16#4#13#570,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#1#0#1#0#0#0#0#0#0#0#0#0#0#1,0#0#0#1#1#0#1#0#0#0#0#0#0#0#0#0#0#1
4621,0#73,0#3263,477.json,3#3,0.19381369650363922#0.30610695481300354,0.572255623981143#0.6455315310629193,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,25.0#22.0,128.8092498779297#129.37762451171875,0#0,0#0,0#2,0#1,0#10,0#10,0#0,0#0,0#0
4621,0#2#8#7#1#13#9#10#13#94,0#150#695#696#927#3933#3934#3934#3968#4397,282.json,13#10#5#9#9#9#9#9#8#9,0.03107351064682007#0.027011370286345482#0.006369585171341896#0.05070068687200546#0.05263422802090645#0.05222821608185768#0.05306074768304825#0.0948672741651535#0.058147355914115906#0.3020060658454895,0.007491026739552208#0.00800092755482398#0.3228933581060767#0.0658521929634926#0.02814144500478025#0.026985336321986#0.027283175694312566#0.04910126714667773#0.01633334255744063#0.024401927739109302,1#0#0#0#0#0#0#0#0#0,1#0#0#0#0#0#0#0#0#0,2#0#0#0#0#0#0#0#0#0,3#2#1#2#2#2#2#2#2#2,3.37#6.25#2.99#3.14#3.14#2.95#2.95#2.95#3.12#2.95,2#1#0#1#1#1#1#1#1#1,5#4#2#3#3#3#3#3#4#3,73.0#61.0#32.0#52.0#57.0#57.0#57.0#54.0#57.0#59.0,97.90457153320312#103.40232849121094#118.90116882324219#106.0772705078125#105.55201721191406#105.55201721191406#105.55201721191406#105.88101959228516#107.4601058959961#105.28251647949219,3#3#2#3#3#3#3#2#2#2,1#1#0#0#0#0#0#0#0#1,0#3#11#10#2#2#2#4#2#8,0#0#3#7#1#1#1#2#1#5,0#192#178#166#14#4#10#19#21#68,0#88#194#150#14#0#10#19#13#56,0#0#0#0#0#0#0#0#0#0,0#0#1#1#1#0#0#0#0#1,0#0#1#1#1#0#0#0#0#1
4621,0#20,0#1174,465.json,3#3,0.8973131775856018#0.911152184009552,0.9528874497407859#0.9463652691460045,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#2,0#1,0#6,0#6,0#0,0#1,0#1
4621,0#73#18#47#122,0#3263#3938#3939#4466,567.json,20#20#20#20#20,0.21414530277252197#0.21215365827083588#0.20012030005455017#0.20012030005455017#0.18773411214351654,0.00358150456099358#0.004927285618147423#0.0030681004366612#0.0030681004366612#0.0031625407314760266,5#5#5#5#5,5#5#5#5#5,10#10#10#10#10,5#5#5#5#5,3.6#3.6#3.6#3.6#3.6,2#2#2#2#2,0#0#0#0#0,100.0#99.0#99.0#99.0#99.0,88.64401245117188#88.73097229003906#88.73097229003906#88.73097229003906#88.73097229003906,2#2#2#2#2,3#3#3#3#3,0#2#38#0#8,0#1#19#0#4,0#6#80#0#8,0#6#0#0#8,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
4621,0#55,0#4409,415.json,3#3,0.9116511940956116#0.9328758120536804,0.9329804793959215#0.9300779445687931,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,1#1,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#1
4621,0#21#1#2#2#2#1#20#3#1#1#4#2#4#6#2#18#2#52#10#20#122#198#26#177,0#146#600#746#827#906#958#1174#1976#1993#3090#3462#3462#3470#3776#3839#3938#3940#3948#3959#3968#4466#4484#4614#4620,432.json,18#18#18#18#24#25#27#27#34#34#42#42#45#48#48#51#51#51#27#28#28#28#28#25#25,0.10447075963020325#0.10842207819223404#0.10957327485084534#0.13455167412757874#0.02698603644967079#0.01796303689479828#0.009334678761661053#0.007965469732880592#5.676515283994377E-4#5.973232910037041E-4#3.938726440537721E-4#3.96095187170431E-4#2.43419359321706E-4#1.5023251762613654E-4#0.0#0.0#0.0#0.0#8.237081347033381E-4#3.5282812314108014E-4#3.9913601358421147E-4#3.9664149517193437E-4#3.9664149517193437E-4#6.320478278212249E-4#6.986557855270803E-4,5.833195949581456E-5#2.6717936182406782E-5#4.658363156212416E-5#4.571553545325809E-5#8.996631502522596E-5#3.882032762864325E-5#4.2112648620085834E-6#4.697410820497898E-6#1.2363021241459207E-9#2.1440185357720552E-9#3.1803187887526043E-10#3.0484122510178885E-10#1.003733491476233E-10#3.2696239086671326E-11#3.3360248862170504E-11#1.0484557977255638E-11#1.005761811457267E-11#1.669861654624235E-11#4.686142547796349E-8#1.6161997710662554E-8#2.781746351546988E-8#4.117985065753747E-8#4.117985065753747E-8#4.020592896028424E-8#6.762430064323192E-8,1#1#1#1#2#2#4#4#7#7#8#8#8#8#8#8#8#7#6#6#6#6#6#5#5,1#1#1#1#3#3#5#5#7#7#8#8#9#10#10#11#11#11#5#5#5#5#5#4#4,2#2#2#2#5#5#9#9#14#14#16#16#17#18#18#19#19#18#11#11#11#11#11#9#9,2#2#2#2#4#4#5#5#7#7#9#9#10#11#11#12#12#13#5#5#5#5#5#4#4,1.62#3.24#3.8#3.8#3.29#3.26#3.34#2.53#2.36#2.36#4.38#4.38#4.64#4.83#4.83#4.97#4.97#4.88#2.47#2.44#2.44#2.44#2.44#1.92#1.92,1#1#1#1#1#1#2#2#2#2#3#3#3#3#3#3#3#3#2#2#2#2#2#1#1,11#11#11#11#12#13#15#15#17#17#17#17#18#19#19#20#20#20#14#15#15#15#15#14#14,112.0#112.0#112.0#112.0#135.0#141.0#155.0#155.0#209.0#207.0#226.0#226.0#236.0#246.0#246.0#256.0#256.0#256.0#178.0#186.0#184.0#182.0#182.0#170.0#168.0,90.29286193847656#90.29286193847656#90.29286193847656#90.29286193847656#84.08914947509766#83.17545318603516#81.13137817382812#81.13137817382812#75.10871124267578#75.17733764648438#70.6973876953125#70.6973876953125#69.09244537353516#67.57002258300781#67.57002258300781#66.12057495117188#66.12057495117188#65.90552520751953#80.29773712158203#79.43762969970703#79.51480102539062#79.5716323852539#79.5716323852539#82.01362609863281#82.09701538085938,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2#3#3#4#4#4#4#4#4#4#3#3#3#3#3#3#3#3,0#36#2#8#13#1#4#14#11#2#19#6#3#7#8#3#12#9#30#2#2#2#2#18#10,0#18#1#4#13#1#3#7#11#1#13#3#3#5#4#3#6#5#2#2#1#1#1#6#5,0#152#109#38#493#46#117#51#554#7#254#12#121#131#84#125#24#106#854#54#10#2#16#870#43,0#0#1#0#124#42#109#19#325#7#220#12#109#119#0#113#24#98#753#49#10#2#16#301#43,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1,0#0#0#1#0#0#0#1#0#0#0#0#1#1#0#1#0#0#1#1#1#1#1#1#1,0#0#0#1#0#0#0#1#0#0#0#0#1#1#0#1#0#0#1#1#1#1#1#1#1
136,0,0,137.json,3,0.7734811305999756,0.8698282977794763,0,0,0,1,1.89,0,1,18.0,130.99049377441406,1,0,0,0,0,0,0,0,0
3705,0#1#2#14,0#1#6#3519,195.json,8#8#9#9,0.09344960749149323#0.1011175587773323#0.20504878461360931#0.21066340804100037,0.023153233200137596#0.01817935637614268#0.0137372065978157#0.014206805376615434,0#0#0#0,1#1#1#1,1#1#1#1,2#2#2#2,2.4#2.4#2.27#2.27,1#1#1#1,2#2#2#2,57.0#58.0#61.0#61.0,107.55785369873047#107.41751861572266#105.15337371826172#105.15337371826172,2#2#1#1,2#2#3#3,0#2#5#4,0#1#3#2,0#9#52#7,0#9#48#6,0#0#0#0,0#0#0#0,0#0#0#0
4621,0#198,0#4484,478.json,3#3,0.7127977013587952#0.7127977013587952,0.8065675019166415#0.7996163091508287,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,18.0#18.0,130.85629272460938#130.85629272460938,1#1,0#0,0#4,0#2,0#2,0#2,0#0,0#1,0#1
4621,0#11,0#2916,541.json,9#7,0.09901528805494308#0.08469807356595993,0.1963557095969237#0.07244679743074575,1#1,1#1,2#2,2#2,3.66#2.56,1#1,2#2,47.0#47.0,106.65286254882812#110.72415924072266,1#1,1#1,0#2,0#1,0#38,0#9,0#0,0#1,0#1
4621,0,0,584.json,3,0.09284260123968124,0.6938790217755443,0,0,0,1,1.89,0,1,19.0,130.34019470214844,0,0,0,0,0,0,0,0,0
3258,0,0,595.json,3,0.9133114218711853,0.8547754982728488,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
4621,0#122,0#4466,218.json,3#3,0.7505221366882324#0.7505221366882324,0.7091404036305448#0.7091404036305448,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,19.0#19.0,130.45266723632812#130.45266723632812,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
656,0#2#177,0#19#655,15.json,6#3#3,0.09208253771066666#0.0035021633375436068#0.0022807514760643244,0.2647078404728301#0.08764464098824189#0.163807291357761,0#0#0,0#0#0,0#0#0,1#1#1,4.42#1.89#1.89,1#0#0,4#4#4,40.0#37.0#35.0,114.57649230957031#126.21087646484375#126.63631439208984,1#1#1,0#0#0,0#7#2,0#2#1,0#45#25,0#17#25,0#0#1,0#0#1,0#0#1
4621,0,0,575.json,6,0.40913528203964233,0.9914822394965735,1,1,2,2,3.59,0,5,7.0,131.39476013183594,0,0,0,0,0,0,0,0,0
682,0#13#33#177,0#17#26#681,691.json,3#3#3#3,0.8310781717300415#0.8420180082321167#0.8938114643096924#0.7673001885414124,0.9403267093610224#0.942248586359757#0.9537927032418878#0.939544369537262,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#2#4#4,0#1#2#2,0#2#15#30,0#2#15#30,0#0#0#1,0#1#0#1,0#1#0#1
4621,0#5#5,0#199#854,96.json,3#3#3,0.8882203698158264#0.8620705008506775#0.8882203698158264,0.9658303132024508#0.9589918298871273#0.9658303132024508,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#2#2,0#1#1,0#3#3,0#3#3,0#0#0,0#1#1,0#1#1
687,0#47#1#8#33#13#1#94#55#7#14#122#198#177,0#5#25#27#31#34#376#463#475#499#501#532#550#686,332.json,20#23#24#13#30#30#35#35#36#40#38#38#38#88,0.011276683770120144#0.005671651568263769#0.004409888759255409#0.09803350269794464#4.467118124011904E-4#3.975625440943986E-4#2.202962787123397E-4#2.2095978783909231E-4#1.7312029376626015E-4#1.8112381803803146E-4#3.131890844088048E-4#3.5475302138365805E-4#3.791169438045472E-4#0.0,0.0013933270378459785#8.428398141056918E-5#4.380317246061618E-6#0.00482093404722927#3.182132303845195E-9#1.7280289370069558E-9#8.560011495106976E-11#6.402575525675885E-11#2.54167316383103E-11#1.8098726466329358E-12#2.1961826709883893E-11#2.1575516338182565E-11#4.30127183350431E-11#7.117469822429261E-32,4#5#5#3#3#3#3#3#3#4#4#4#4#15,4#5#5#3#4#4#4#4#4#5#5#5#5#19,8#10#10#6#7#7#7#7#7#9#9#9#9#34,5#6#6#4#6#6#6#6#6#7#7#7#7#20,5.03#5.38#6.33#5.86#3.83#3.83#3.74#3.74#3.74#2.69#2.99#2.99#2.99#4.76,3#4#4#3#2#2#2#2#2#2#2#2#2#4,9#11#14#11#16#17#19#19#19#19#18#18#19#46,100.0#119.0#145.0#94.0#197.0#200.0#222.0#222.0#227.0#246.0#232.0#232.0#230.0#514.0,88.57774353027344#84.9227294921875#83.06392669677734#96.17445373535156#77.69245910644531#77.6138687133789#74.50143432617188#74.46707153320312#73.8616714477539#71.35592651367188#72.51992797851562#72.51992797851562#72.59416198730469#51.3494758605957,1#1#1#1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#6#6#6#6#7#10#10#10#10#24,0#14#17#39#54#2#9#4#3#33#22#20#4#85,0#9#12#14#38#1#7#2#2#20#10#10#2#69,0#245#807#560#967#13#222#30#67#440#317#45#12#2742,0#176#356#464#843#13#202#30#63#370#263#45#12#2345,0#0#0#0#0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#1#1#0#1#0#1#1#1,0#0#0#0#0#0#1#1#1#1#0#1#1#1
1354,0#12,0#266,336.json,3#3,0.9416983127593994#0.9236433506011963,0.9890122206373846#0.9813811081933439,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,11.0#11.0,134.26058959960938#134.26058959960938,0#0,0#0,0#6,0#3,0#22,0#10,0#0,0#1,0#1
4621,0#122,0#4466,630.json,3#3,0.46128159761428833#0.4609583616256714,0.644354058278322#0.6367600177227225,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,20.0#20.0,129.9696044921875#129.9696044921875,0#0,0#0,0#2,0#1,0#2,0#2,0#0,0#1,0#1
4621,0#3#5#13#13#27#32#13#47#33#94#198#177,0#150#696#773#3274#3888#3931#3933#3939#3965#4397#4484#4620,642.json,21#18#18#18#18#18#18#18#18#17#17#17#17,0.004701745696365833#0.005899408832192421#0.006818242371082306#0.014911189675331116#0.01490482222288847#0.007926514372229576#0.007896424271166325#0.007896424271166325#0.007533586118370295#0.016011836007237434#0.021880870684981346#0.03032549098134041#0.03042745403945446,1.386360449912904E-7#3.5139482615296246E-7#6.167891820918815E-6#8.928506640825117E-5#8.909098943717313E-5#1.0591377640156661E-5#1.0726945787882475E-5#1.0726945787882475E-5#1.0621738505188926E-5#1.287157071518085E-5#4.07967063886328E-6#3.368002496244417E-6#3.4421351431528705E-6,6#5#5#5#5#5#5#5#5#5#5#5#5,4#3#3#3#3#3#3#3#3#3#3#3#3,10#8#8#8#8#8#8#8#8#8#8#8#8,5#4#4#4#4#4#4#4#4#4#4#4#4,3.8#9.03#3.58#3.58#3.58#3.58#3.58#3.58#3.58#3.66#2.33#2.33#2.33,2#2#2#2#2#2#2#2#2#2#1#1#1,7#5#6#5#5#9#9#9#9#9#8#9#9,140.0#123.0#115.0#104.0#104.0#114.0#114.0#114.0#114.0#111.0#120.0#121.0#121.0,85.73194122314453#89.15678405761719#89.58338165283203#90.24816131591797#90.24816131591797#89.71170043945312#89.71170043945312#89.71170043945312#89.71170043945312#90.80546569824219#90.34258270263672#90.29943084716797#90.29943084716797,2#2#3#2#2#2#2#2#2#1#2#2#2,2#2#2#2#2#2#2#2#2#2#2#2#2,0#3#30#4#2#2#2#0#4#9#26#2#2,0#0#15#2#1#1#1#0#2#4#14#1#1,0#326#292#45#5#33#11#0#8#34#165#5#7,0#101#171#45#5#33#11#0#8#22#149#5#7,0#0#0#0#0#0#0#0#0#0#0#0#1,0#1#1#0#0#0#0#0#0#0#1#1#1,0#1#1#0#0#0#0#0#0#0#1#1#1
4621,0#20#11,0#1174#2916,516.json,8#8#7,0.09079748392105103#0.06652455776929855#0.061852097511291504,0.11311062489652542#0.1491682834230188#0.08207485733808229,1#1#1,1#1#1,2#2#2,2#2#2,3.71#4.8#2.56,1#1#1,3#2#2,48.0#47.0#47.0,108.45146942138672#108.56095123291016#110.72415924072266,1#1#1,1#1#1,0#12#2,0#6#1,0#71#30,0#67#9,0#0#0,0#1#1,0#1#1
662,0#20#122#177,0#9#507#661,527.json,18#18#18#17,0.0#1.2392869393806905E-4#2.1905434550717473E-4#2.1458810078911483E-4,2.9350195592137384E-5#6.607530630060152E-5#1.6940909436286526E-4#3.1649105980499235E-4,2#2#2#2,2#2#2#2,4#4#4#4,3#3#3#3,4.45#4.45#4.45#4.56,2#2#2#2,7#7#7#7,118.0#115.0#110.0#105.0,89.70639038085938#89.89628601074219#90.12743377685547#91.32443237304688,2#1#1#1,4#4#4#4,0#4#10#3,0#2#5#1,0#41#36#39,0#41#36#35,0#0#0#1,0#1#1#1,0#1#1#1
4621,0#5#5#32#13#7#177,0#182#1750#3931#3933#3933#4620,800.json,7#6#5#4#4#4#20,0.4720465838909149#0.6673376560211182#0.707623302936554#0.7215659618377686#0.7491407990455627#0.7360746264457703#0.0599047988653183,0.14979296769205533#0.012316814457659106#0.017502768474708868#0.08259545732698263#0.08223014101763855#0.08138055717123452#3.8333803012367945E-5,1#0#0#0#0#0#1,1#0#0#0#0#0#2,2#0#0#0#0#0#3,2#1#1#1#1#1#4,3.02#7.18#1.96#2.0#2.0#2.0#4.28,1#0#0#0#0#0#2,1#5#5#2#2#2#10,45.0#54.0#52.0#38.0#38.0#38.0#114.0,111.05684661865234#112.72944641113281#115.931396484375#121.34877014160156#121.34877014160156#121.34877014160156#87.92195129394531,1#1#1#2#2#2#1,0#2#2#1#1#1#3,0#11#2#8#2#2#23,0#5#1#3#1#1#20,0#147#37#95#9#13#563,0#119#9#91#9#13#497,0#0#0#0#0#0#1,0#1#0#0#0#0#1,0#1#0#0#0#0#1
656,0#7#177,0#0#655,706.json,13#13#13,0.22272171080112457#0.2174653559923172#0.10375309735536575,0.45957526765940626#0.6371696706477755#0.4565534793427172,1#1#1,2#2#2,3#3#3,3#3#3,4.2#4.2#4.2,2#2#2,4#4#4,55.0#53.0#55.0,99.87187957763672#100.19384002685547#99.87187957763672,1#1#1,1#1#1,0#2#8,0#1#4,0#25#62,0#25#62,0#0#1,0#1#1,0#1#1
4621,0,0,491.json,3,0.6507735848426819,0.7396208830855213,0,0,0,1,1.89,0,1,20.0,130.18594360351562,1,0,0,0,0,0,0,0,0
4621,0,0,633.json,3,0.9330931305885315,0.833739072329741,1,1,2,2,1.89,0,0,18.0,130.6262969970703,0,0,0,0,0,0,0,0,0
4621,0,0,50.json,3,0.8991029858589172,0.9675074210215946,0,0,0,1,1.89,0,1,12.0,133.80813598632812,0,0,0,0,0,0,0,0,0
4621,0#1#1#1#1#6#12#94#198,0#1692#1703#1707#2992#3267#3533#4397#4484,457.json,51#52#61#61#61#15#20#20#19,0.0#0.0#0.0#0.0#0.0#0.2276654839515686#0.0023064124397933483#0.0024277742486447096#0.004652068018913269,6.843445889707125E-19#4.1156842540381414E-20#3.2415897637614707E-23#4.557860540501912E-26#3.416496830402137E-26#0.019459829743134004#9.240805460114945E-8#1.0800696157199185E-7#3.128651293907361E-7,8#9#10#10#10#3#5#5#5,13#14#18#22#22#3#4#4#4,21#23#28#32#32#6#9#9#9,13#14#17#17#17#4#5#5#5,4.47#4.13#4.75#4.75#4.75#2.22#2.06#2.06#2.1,3#3#4#4#4#1#1#1#1,16#18#20#20#20#6#9#9#9,327.0#346.0#396.0#428.0#428.0#82.0#152.0#152.0#147.0,64.83251953125#63.99425506591797#59.962486267089844#59.55839920043945#59.54106521606445#94.87960052490234#86.14413452148438#86.16975402832031#87.20088958740234,1#1#1#1#1#1#1#1#1,11#11#12#12#12#3#5#5#4,0#5#9#8#2#51#21#2#4,0#5#9#4#1#3#14#1#2,0#240#360#174#4#1809#323#14#53,0#92#324#174#4#1624#267#14#48,0#0#0#0#0#0#0#0#0,0#1#0#0#0#1#1#1#1,0#1#0#0#0#1#1#1#1
136,0#177,0#135,745.json,3#3,0.20807625353336334#0.5724968314170837,0.9405996018015798#0.9502647196417618,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#4,0#2,0#20,0#20,0#1,0#1,0#1
4621,0#1#20#2,0#474#1174#3112,490.json,5#7#7#7,0.2788810133934021#0.04416895657777786#0.04238072782754898#0.0354158990085125,0.17153656284440488#0.05627836814961834#0.06349853623796597#0.12017231828875596,3#2#2#2,1#1#1#1,4#3#3#3,2#2#2#2,2.99#1.81#3.02#3.02,1#1#1#1,2#5#5#5,38.0#50.0#50.0#48.0,117.56682586669922#110.62592315673828#110.62592315673828#110.96754455566406,1#1#1#1,0#0#0#0,0#8#2#2,0#5#1#1,0#132#12#25,0#113#4#25,0#0#0#0,0#0#1#1,0#0#1#1
4621,0,0,403.json,3,0.9158021211624146,0.9020688377637592,0,0,0,1,1.89,0,0,15.0,131.9385528564453,1,0,0,0,0,0,0,0,0
4621,0,0,361.json,10,0.10616780817508698,0.06920965970008941,2,4,6,3,2.53,1,3,56.0,103.91152954101562,0,1,0,0,0,0,0,0,0
1,0,0,660.json,5,0.7088595628738403,0.9040204973472717,0,0,0,1,1.96,0,0,21.0,121.91352844238281,0,0,0,0,0,0,0,0,0
4621,0#1#73#3,0#1086#3263#4604,603.json,26#29#28#55,0.13236969709396362#0.08618126809597015#0.08603821694850922#0.0015731982421129942,2.6470281667117184E-7#5.533603303513842E-8#8.920940526101256E-7#1.7970841712148842E-13,7#7#5#11,5#6#5#14,12#13#10#25,6#7#7#14,3.19#3.08#3.11#4.36,2#2#2#4,7#8#8#8,158.0#171.0#155.0#300.0,81.46251678466797#79.00289916992188#80.10664367675781#63.705955505371094,1#1#1#1,7#7#6#13,0#3#3#62,0#3#1#52,0#103#54#1232,0#91#50#949,0#0#0#0,0#1#0#1,0#1#0#1
656,0#177,0#655,675.json,4#8,0.042325206100940704#0.20019371807575226,0.6702616403815886#0.37189409728277417,0#2,0#2,0#4,1#3,2.0#2.83,0#1,2#3,27.0#44.0,123.85247039794922#109.0969009399414,1#1,0#0,0#8,0#6,0#91,0#75,0#1,0#1,0#1
682,0#13#177,0#17#681,669.json,3#3#3,0.8156986236572266#0.8194155097007751#0.7975866794586182,0.7808446815375154#0.7837908997585752#0.9240398770003494,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#0,17.0#17.0#12.0,131.1535186767578#131.1535186767578#133.59722900390625,0#0#0,0#0#0,0#2#2,0#1#1,0#2#16,0#2#16,0#0#1,0#1#1,0#1#1
2492,0,0,90.json,5,0.79544997215271,0.7191451624853944,0,0,0,1,2.99,0,2,26.0,120.23355865478516,1,1,0,0,0,0,0,0,0
4621,0#73#26#177,0#3263#4614#4620,503.json,19#17#25#12,0.02353915385901928#0.025956347584724426#0.015507536008954048#0.15653613209724426,2.1587917090677355E-4#1.6366824978959925E-4#7.61369572009969E-6#0.00162347882542874,5#5#5#4,3#3#5#2,8#8#10#6,4#4#7#3,2.86#2.33#3.84#2.31,1#1#2#1,9#8#9#6,108.0#105.0#136.0#83.0,89.37527465820312#91.3606185913086#82.78235626220703#98.70746612548828,2#2#2#1,2#2#2#2,0#2#18#16,0#1#13#1,0#40#340#465,0#11#307#411,0#0#0#1,0#0#1#1,0#0#1#1
4621,0,0,414.json,3,0.7358264327049255,0.4722358282388477,0,0,0,1,1.89,0,0,22.0,129.37762451171875,2,0,0,0,0,0,0,0,0
4621,0#1#1#4#32#13#9#10#47#13#94#198#177,0#233#1749#1826#3931#3933#3934#3934#3939#3968#4397#4484#4620,289.json,15#18#21#23#23#23#23#23#23#22#19#19#19,0.0176863931119442#0.003044901415705681#5.296345916576684E-4#8.572717779316008E-4#8.298188331536949E-4#8.272817940451205E-4#8.339963969774544E-4#0.0011574410600587726#0.0011565968161448836#9.512841934338212E-4#0.014382696710526943#0.014607837423682213#0.010897200554609299,0.004504291173243983#2.0149136047099936E-4#8.454338045890206E-5#1.9133857926802108E-5#2.4151280323456538E-5#2.3693317850739627E-5#2.379663892451436E-5#4.8590021763804816E-5#4.791992374711089E-5#1.4881334016012472E-5#5.333344124018118E-7#4.3594535450695437E-7#2.764251504976569E-7,2#3#4#5#5#5#5#5#5#5#5#5#5,2#3#4#5#5#5#5#5#5#5#4#4#4,4#6#8#10#10#10#10#10#10#10#9#9#9,4#5#6#7#7#7#7#7#7#7#6#6#6,3.52#7.04#3.41#3.82#3.82#3.9#3.9#3.9#3.9#3.9#7.21#7.21#7.21,2#2#2#3#3#3#3#3#3#3#5#5#5,6#8#10#10#10#10#10#10#10#11#9#10#10,84.0#103.0#122.0#133.0#132.0#132.0#132.0#129.0#129.0#132.0#131.0#132.0#134.0,94.71009063720703#90.4235610961914#86.81600189208984#84.5074462890625#84.54669189453125#84.54669189453125#84.54669189453125#84.70323944091797#84.70323944091797#85.26680755615234#87.44493865966797#87.4053955078125#87.30387115478516,2#2#2#3#2#2#2#1#1#1#1#1#1,1#1#1#1#1#1#1#1#1#1#3#3#3,0#3#3#9#4#2#2#4#2#2#25#2#2,0#3#3#6#2#1#1#2#1#1#11#1#1,0#176#262#118#44#4#10#19#2#21#406#6#12,0#90#94#109#44#0#10#19#2#13#389#6#12,0#0#0#0#0#0#0#0#0#0#0#0#1,0#0#0#1#0#0#0#0#0#0#1#1#1,0#0#0#1#0#0#0#0#0#0#1#1#1
1,0,0,798.json,17,0.051680080592632294,4.8206224397240615E-5,5,3,8,4,2.58,1,12,106.0,90.93311309814453,1,2,0,0,0,0,0,0,0
