Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
3787,0#3#0#9#97#178#11#8#33#3#97#46#25#8,0#0#12#12#18#24#31#86#408#2209#2607#2634#2766#2870,2627.json,3#3#3#16#10#16#20#20#20#24#25#25#23#21,0.7151315212249756#0.7151315212249756#0.7151315212249756#0.26940059661865234#0.06901268661022186#0.26940059661865234#0.11131319403648376#0.05376885086297989#0.043269697576761246#0.03632400929927826#0.03527235612273216#0.03527235612273216#0.051072508096694946#0.04939918965101242,0.9104698132924283#0.9104698132924283#0.9104698132924283#0.7026626904890465#0.0024433981196160504#0.7026626904890465#0.04970665006132152#0.013149495978897939#0.007892231444951273#0.0033694717948430978#6.330318472708074E-4#5.317661602611855E-4#0.0010312136288215582#0.0010426789308167692,0#0#0#4#3#4#6#7#7#4#4#4#4#4,0#0#0#3#3#3#5#6#6#5#5#5#5#5,0#0#0#7#6#7#11#13#13#9#9#9#9#9,1#1#1#5#3#5#5#5#5#6#6#6#6#5,0.94#0.94#0.94#2.45#1.83#2.45#2.54#2.54#2.54#2.7#2.72#2.72#2.69#2.01,0#0#0#3#2#3#3#3#3#4#4#4#4#3,1#1#1#3#5#3#5#6#6#7#9#9#10#10,15.0#15.0#15.0#60.0#74.0#60.0#88.0#94.0#96.0#111.0#122.0#123.0#114.0#108.0,132.25152587890625#132.25152587890625#132.25152587890625#95.65863800048828#102.04450988769531#95.65863800048828#89.71576690673828#89.27896118164062#89.12527465820312#85.10311126708984#83.8355712890625#83.79312133789062#85.53902435302734#87.52391815185547,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#2#0#0#0#0#1#2#2#2#2,0#0#0#15#26#26#6#2#2#7#2#2#4#26,0#0#0#14#10#16#5#1#1#6#2#1#1#12,0#0#0#268#243#243#152#19#6#131#51#52#58#57,0#0#0#280#212#212#164#19#6#146#48#52#66#85,0#0#0#1#0#0#0#0#0#0#0#0#0#0,0#0#0#1#1#0#1#1#1#1#0#0#0#0,0#0#0#1#0#0#1#1#1#1#0#0#0#0
3795,0#19#30#0#60#178#11#471,0#0#10#20#25#32#403#3559,1910.json,4#4#4#4#3#4#4#4,0.8169548511505127#0.6334734559059143#0.6334734559059143#0.6334734559059143#0.48194658756256104#0.6334734559059143#0.6648308038711548#0.6514732241630554,0.20940421113846164#0.10746930856219807#0.10746930856219807#0.10746930856219807#0.8578825940209744#0.10746930856219807#0.14840996129893005#0.1964824692079065,1#1#1#1#0#1#1#1,1#1#1#1#0#1#1#1,2#2#2#2#0#2#2#2,2#2#2#2#1#2#2#2,1.0#1.0#1.0#1.0#0.94#1.0#1.0#1.0,0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0,38.0#42.0#42.0#42.0#18.0#42.0#39.0#38.0,121.47132873535156#120.87203979492188#120.87203979492188#120.87203979492188#130.7338104248047#120.87203979492188#121.18315124511719#121.39247131347656,0#0#0#0#0#0#0#0,1#1#1#1#0#1#1#1,0#2#0#0#7#7#2#2,0#1#0#0#3#4#1#1,0#7#0#0#74#74#1#6,0#7#0#0#73#73#1#6,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0
497,0#53,0#469,377.json,3#4,0.2141730785369873#0.061931271106004715,0.5855946542196917#0.18161327638226132,0#0,0#0,0#0,1#1,0.94#1.0,0#0,2#2,23.0#34.0,129.34671020507812#122.05648803710938,1#1,0#1,0#3,0#2,0#73,0#73,0#0,0#1,0#0
3781,0#0#15#97#18#26#39#50#27#97,0#6#9#12#14#25#270#482#2238#2601,2725.json,3#3#3#3#3#5#5#5#3#3,0.5818431973457336#0.5818431973457336#0.0011598886922001839#0.06767506897449493#0.0#0.02743956260383129#0.02743956260383129#0.21738572418689728#0.02839914709329605#0.0,0.4755078397462213#0.4755078397462213#0.32301391503285476#0.6394500720130277#0.20962682463475657#0.16067309629169962#0.16067309629169962#0.1422800609619969#0.31742995384640343#0.03700275378625801,0#0#0#0#0#1#1#1#0#0,0#0#0#0#0#1#1#1#0#0,0#0#0#0#0#2#2#2#0#0,1#1#1#1#1#2#2#2#1#1,0.94#0.94#0.94#0.94#0.94#2.71#2.71#2.71#0.94#0.94,0#0#0#0#0#0#0#0#0#0,0#0#1#1#1#5#5#5#1#2,25.0#25.0#30.0#24.0#32.0#39.0#39.0#39.0#28.0#41.0,128.46022033691406#128.46022033691406#127.43789672851562#128.83535766601562#127.03218841552734#117.25182342529297#117.25182342529297#117.25182342529297#127.79666137695312#125.61409759521484,1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0,0#0#2#6#2#4#2#2#4#4,0#0#1#3#1#3#1#1#1#2,0#0#49#36#43#88#10#16#110#101,0#0#49#30#43#64#10#0#74#95,0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#1#0#1#0,0#0#0#0#0#0#1#0#1#0
2135,0#19,0#591,2736.json,3#3,0.014858066104352474#0.01401728019118309,0.3912873000055437#0.3956099859976204,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,26.0#26.0,128.3351287841797#128.3351287841797,0#0,0#0,0#2,0#1,0#7,0#7,0#0,0#1,0#1
3720,0#6#471,0#221#3484,16.json,6#6#6,0.5500483512878418#0.5500483512878418#0.5541071891784668,0.09906361381892866#0.09906361381892866#0.09087249697246205,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,2#2#2,43.0#43.0#43.0,114.13744354248047#114.13744354248047#114.07755279541016,2#2#2,2#2#2,0#0#2,0#0#1,0#0#3,0#0#3,0#0#0,0#0#1,0#0#0
1740,0#91,0#1601,725.json,8#8,0.2542112171649933#0.24689176678657532,0.3940216271821043#0.2892062209621934,2#2,1#1,3#3,2#2,1.34#1.34,1#1,3#4,46.0#48.0,108.89630126953125#108.61510467529297,0#0,2#2,0#2,0#1,0#16,0#16,0#0,0#0,0#0
3514,0#129,0#3256,1441.json,3#3,0.9235202074050903#0.8564574122428894,0.9506065738038773#0.8985578790808455,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#14.0,133.59722900390625#132.4454345703125,0#1,0#0,0#2,0#1,0#32,0#32,0#0,0#1,0#0
3764,0#15#13#16#6#29#91,0#0#180#199#204#250#3626,847.json,3#3#3#3#3#4#4,0.9380442500114441#0.9380442500114441#0.9380442500114441#0.6768636703491211#0.6762943863868713#0.2664913833141327#0.2846231758594513,0.9502057505062075#0.9502057505062075#0.9502057505062075#0.9184811544421312#0.918433920727957#0.7128890220478651#0.6061422633901763,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#1.0#1.0,0#0#0#0#0#0#0,0#0#0#0#0#1#2,14.0#14.0#14.0#16.0#16.0#24.0#26.0,132.4454345703125#132.4454345703125#132.4454345703125#131.75106811523438#131.75106811523438#124.4649429321289#123.94486236572266,1#1#1#1#1#2#2,0#0#0#0#0#0#0,0#0#0#4#4#3#2,0#0#0#2#2#2#1,0#0#0#27#2#64#16,0#0#0#27#2#60#16,0#0#0#0#0#0#0,0#0#0#1#1#0#0,0#0#0#1#1#0#0
3787,0#3#30#0#471,0#0#5#12#3551,2807.json,7#7#7#7#7,0.6809779405593872#0.6809779405593872#0.7722800970077515#0.7722800970077515#0.7659908533096313,0.5858761143843889#0.5858761143843889#0.6526801592995406#0.6526801592995406#0.5642761088716683,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,2#2#2#2#2,1.28#1.28#1.28#1.28#1.28,1#1#1#1#1,1#1#1#1#1,38.0#38.0#37.0#37.0#38.0,112.40554809570312#112.40554809570312#112.62823486328125#112.62823486328125#112.40554809570312,0#0#0#0#0,2#2#2#2#2,0#0#2#0#2,0#0#1#0#1,0#0#3#0#5,0#0#3#0#9,0#0#0#0#0,0#0#0#0#1,0#0#0#0#0
3722,0#33#35#25#13#6#11#6#11#13#471,0#0#5#11#180#223#321#856#1671#2926#3486,298.json,17#17#16#16#16#16#16#24#24#24#24,0.0#0.0#1.0747059423010796E-4#1.0747059423010796E-4#1.4220888260751963E-4#1.3912751455791295E-4#1.7902081890497357E-4#0.0#0.0#0.0#0.0,8.922653173350114E-9#6.262144530438538E-8#1.0322755966909096E-7#1.0322755966909096E-7#2.5622560613108635E-7#2.6267876277750195E-7#6.248588851778643E-7#3.4637917268021797E-12#1.9754926964801163E-12#6.37422992323523E-13#1.3921406893062579E-12,1#1#1#1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2#2#2#2,3#3#3#3#3#3#3#3#3#3#3,3#3#3#3#3#3#3#3#3#3#3,1.95#1.95#1.85#1.85#1.85#1.85#1.85#1.89#1.89#1.89#1.89,1#1#1#1#1#1#1#1#1#1#1,10#9#8#8#8#8#8#24#25#25#25,156.0#149.0#145.0#145.0#142.0#142.0#137.0#205.0#207.0#211.0#206.0,89.32649993896484#89.6978759765625#90.85731506347656#90.85731506347656#91.04129028320312#91.04129028320312#91.22769165039062#82.09504699707031#82.0195541381836#81.87174224853516#81.9731216430664,2#2#2#2#1#1#1#1#1#2#2,2#2#2#2#2#2#2#2#2#2#2,0#4#3#0#2#2#2#24#4#4#2,0#2#1#0#1#1#1#16#2#2#1,0#57#55#0#18#16#4#651#9#39#26,0#57#46#0#18#16#4#658#9#39#26,0#0#0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#1#1#1#1,0#1#0#0#0#0#0#1#1#1#0
3787,0#6#0#11#84#24#1#4#1#28#33#5#50,0#6#12#26#53#59#86#288#438#483#1679#2244#2244,2481.json,5#10#10#10#10#10#14#14#16#16#16#16#18,7.609236054122448E-4#0.0039508771151304245#0.0039508771151304245#0.004039563704282045#6.392537034116685E-4#0.0041552381590008736#0.0038345956709235907#0.007791643496602774#0.006778484210371971#0.006953525822609663#0.006840758956968784#0.006818291265517473#0.017887204885482788,0.012025240472931435#7.655905288155497E-4#7.655905288155497E-4#0.0010005739058106694#1.86282587208539E-4#5.243593743645798E-4#5.9363860325161454E-5#4.824270291104996E-4#1.1072361664312411E-4#8.180294836292678E-5#9.805929751881761E-5#9.908229910058261E-5#1.6558395871762543E-4,0#0#0#0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#0#0#0#0#2,1#2#2#2#2#2#3#3#3#3#3#3#4,2.19#2.05#2.05#2.05#2.05#2.05#2.56#2.56#1.73#1.73#1.73#1.73#1.67,0#2#2#2#2#2#3#3#2#2#2#2#2,3#4#4#4#7#7#8#8#9#9#8#8#7,51.0#75.0#75.0#74.0#83.0#77.0#98.0#89.0#99.0#100.0#99.0#99.0#100.0,115.98028564453125#102.16645050048828#102.16645050048828#102.2745132446289#101.63941955566406#102.02960205078125#95.02189636230469#95.67350006103516#92.80589294433594#92.71894073486328#92.77120208740234#92.77120208740234#90.51458740234375,3#3#3#3#3#3#3#3#3#3#3#3#3,0#0#0#0#0#0#0#0#1#1#1#1#1,0#9#0#2#6#6#18#2#16#2#2#2#4,0#7#0#1#3#3#11#1#9#1#1#1#3,0#154#0#10#42#43#146#31#93#7#2#5#52,0#159#0#10#42#43#162#31#103#7#2#5#52,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#1#1#1#1#0,0#0#0#1#0#0#0#0#1#1#1#1#0
1021,0#39,0#1,2656.json,12#8,0.017219845205545425#0.1073828935623169,0.014794655584815006#0.00619292757122404,6#1,4#1,10#2,4#2,1.7#1.2,2#1,4#3,71.0#66.0,99.28949737548828#106.7955093383789,1#1,1#2,0#12,0#4,0#202,0#203,0#0,0#0,0#0
3788,0#0,0#13,2888.json,4#4,0.34508493542671204#0.34508493542671204,0.46131073923983734#0.46131073923983734,1#1,1#1,2#2,2#2,1.0#1.0,0#0,1#1,29.0#29.0,122.87683868408203#122.87683868408203,0#0,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3463,0#54#471,0#2523#3227,794.json,6#6#6,0.08708134293556213#0.0792699083685875#0.08255228400230408,0.03199369041381162#0.030395642577062416#0.027018332905487982,0#0#0,0#0#0,0#0#0,1#1#1,1.37#1.37#1.37,0#0#0,5#5#5,49.0#49.0#49.0,113.23470306396484#113.23470306396484#113.18480682373047,1#1#1,1#1#1,0#2#2,0#1#1,0#12#12,0#12#12,0#0#0,0#1#1,0#1#0
1641,0#11#471#91,0#474#1405#1503,660.json,28#28#28#29,0.0#0.0#0.0#0.0,0.09209558561941285#0.0918673271277762#0.0673861594875901#0.042795114476351925,5#5#5#5,5#5#5#5,10#10#10#10,5#5#5#5,2.45#2.45#2.45#2.47,3#3#3#3,10#10#10#11,127.0#127.0#128.0#132.0,81.98497009277344#81.98497009277344#81.90949249267578#81.14736938476562,1#1#1#1,1#1#1#1,0#2#2#1,0#1#1#1,0#1#5#29,0#0#9#29,0#1#0#0,0#1#1#0,0#1#0#0
3723,0,0,131.json,7,0.3657367527484894,0.6127734693546225,0,0,0,2,2.06,2,2,33.0,113.2231674194336,0,1,0,0,0,0,0,0,0
3787,0#3#4#11#14#6#4#30#0#72#84#14#31#30#17#39#28#19#25#25#13#25#1#9#1#5#11#471#8,0#0#1#6#7#7#8#8#12#30#53#59#59#80#132#190#288#841#842#858#860#1039#1232#1520#1969#2647#2796#3551#3671,2585.json,8#8#9#13#13#17#17#17#17#17#17#17#17#18#18#20#19#27#23#24#26#26#26#26#29#29#29#29#29,0.28453755378723145#0.28453755378723145#0.1732858270406723#0.03744116052985191#0.01270642876625061#0.019468139857053757#0.012261624448001385#0.0108591727912426#0.0108591727912426#0.013612831011414528#0.004020553547888994#0.009314026683568954#0.01425134390592575#0.00856055598706007#0.008056332357227802#0.009323290549218655#0.014909660443663597#0.0013260353589430451#0.005980747286230326#0.0014719879254698753#8.929392206482589E-4#7.085647666826844E-4#6.818077526986599E-4#0.0018551319371908903#0.0018668712582439184#0.001399173866957426#0.001314005465246737#0.0013117241906002164#0.0022519095800817013,0.1998024161336058#0.1998024161336058#0.08640857801642324#0.004182638934095693#0.001203602941902933#0.001266986084402679#4.656629481562127E-4#3.3734438303675726E-4#3.3734438303675726E-4#4.471052663804488E-4#7.382065733611159E-5#1.5647358517921232E-4#2.616249510441784E-4#5.5142084967335707E-5#5.5465081043378116E-5#3.598796531461813E-5#2.3637379756750668E-4#1.4719016285794762E-8#4.946219242159206E-6#1.2765684632681472E-6#4.862182834651002E-7#2.3830340472168215E-7#3.4898076680622284E-8#8.625671147061357E-8#3.632790679757493E-8#3.4541479950551084E-9#3.383098983335866E-9#2.942338096234298E-9#2.927158316036807E-9,1#1#1#3#3#4#4#4#4#4#4#4#4#4#4#4#4#6#4#4#5#5#7#7#8#9#9#9#9,1#1#1#2#2#4#4#4#4#4#4#4#4#4#4#4#4#6#4#4#5#5#7#7#8#9#9#9#9,2#2#2#5#5#8#8#8#8#8#8#8#8#8#8#8#8#12#8#8#10#10#14#14#16#18#18#18#18,2#2#2#3#3#5#5#5#5#5#5#5#5#5#5#5#5#6#5#5#6#6#6#6#7#8#8#8#8,1.2#1.2#1.33#1.39#1.39#1.7#1.7#1.7#1.7#1.7#1.7#1.7#1.7#1.67#1.67#1.61#1.64#1.46#1.53#1.51#1.49#1.49#1.49#1.49#1.53#1.53#1.53#1.53#1.53,1#1#1#2#2#3#3#3#3#3#3#3#3#3#3#2#2#2#2#2#2#2#2#2#2#2#2#2#2,3#3#4#8#8#8#9#9#9#9#12#12#12#14#14#14#12#18#13#15#16#17#18#17#19#19#19#19#19,45.0#45.0#51.0#76.0#81.0#91.0#95.0#96.0#96.0#95.0#104.0#100.0#98.0#107.0#107.0#113.0#103.0#166.0#130.0#140.0#148.0#151.0#158.0#154.0#164.0#174.0#174.0#174.0#174.0,108.95069885253906#108.95069885253906#106.22814178466797#97.7361831665039#97.28594970703125#91.87474060058594#91.57823944091797#91.48909759521484#91.48909759521484#91.57823944091797#91.0728759765625#91.27682495117188#91.41656494140625#89.9327621459961#89.9327621459961#87.91053009033203#89.35594940185547#80.47483825683594#84.82776641845703#83.69696044921875#81.828125#81.69815826416016#81.36589050292969#81.5225601196289#79.17304992675781#78.56829071044922#78.56829071044922#78.5468978881836#78.5468978881836,1#1#1#1#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#2#2#6#4#4#4#4#4#4#4#5#5#5#5,0#0#1#4#4#8#2#2#0#4#6#4#2#1#2#6#3#11#14#4#6#2#12#2#3#4#2#2#2,0#0#1#4#2#6#1#1#0#2#3#2#1#1#1#4#1#11#4#3#4#1#6#1#3#2#1#1#1,0#0#36#132#43#70#23#13#0#32#53#32#15#34#8#59#40#363#250#54#45#10#204#22#79#48#6#3#4,0#0#38#138#43#82#23#13#0#32#53#32#15#34#8#59#40#354#241#53#49#10#207#22#87#48#6#3#4,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1#0#0#0#0#1#1#0#0#0#0#0#1#1#1#1#0#0#1#1,0#0#0#0#0#0#0#0#0#1#0#0#0#0#1#0#0#0#0#0#0#1#1#1#1#0#0#0#1
3720,0,0,97.json,3,0.9358991384506226,0.9521038110350462,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1049,0#471,0#813,892.json,3#3,0.7398741245269775#0.6889064311981201,0.9173239045947548#0.8299045413987801,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,13.0#16.0,132.9956512451172#131.75106811523438,0#0,0#0,0#2,0#1,0#36,0#36,0#0,0#1,0#0
3502,0#12#20#25,0#4#1121#2019,1254.json,11#11#11#11,1.7611958901397884E-4#1.7876729543786496E-4#1.751223171595484E-4#2.380701043875888E-4,7.853031150762424E-6#1.068633682323375E-5#1.0910909379044539E-5#1.8217119411094126E-5,2#2#2#2,1#1#1#1,3#3#3#3,2#2#2#2,3.09#0.77#0.77#0.77,0#0#0#0,3#3#3#3,101.0#101.0#101.0#99.0,99.03773498535156#99.03773498535156#99.03773498535156#99.17874145507812,4#4#4#4,3#3#3#3,0#22#4#6,0#11#2#3,0#46#6#19,0#0#6#19,0#0#0#1,0#0#0#1,0#0#0#1
3751,0#10#16,0#1#432,1620.json,7#7#7,0.0#0.0#0.0,7.853666073903111E-5#7.676909093327906E-5#1.0799487260025718E-4,0#0#0,0#0#0,0#0#0,1#1#1,2.32#2.32#2.32,0#0#0,9#9#9,82.0#82.0#80.0,107.87206268310547#107.87206268310547#108.0004653930664,0#0#0,2#2#2,0#4#2,0#2#1,0#14#13,0#14#13,0#0#0,0#0#0,0#0#0
3364,0#38#15,0#2000#2927,1959.json,7#7#7,0.0034400909207761288#0.005294391419738531#0.012182986363768578,0.0035402458160789323#0.0035888620561438577#0.00850732190537056,0#0#0,0#0#0,0#0#0,1#1#1,1.51#1.51#1.51,1#1#1,5#5#5,62.0#62.0#57.0,109.28333282470703#109.28333282470703#109.72056579589844,1#1#1,1#1#1,0#2#2,0#1#1,0#14#4,0#14#4,0#0#0,0#0#1,0#0#1
3769,0#11#24#43#11#16#48#11#28#5#1#7#471,0#1#6#7#7#404#1229#1565#2226#2449#2488#3433#3533,2263.json,9#11#11#11#11#11#11#11#11#11#11#25#25,9.30022622924298E-4#1.5884127060417086E-4#1.5884127060417086E-4#1.5310684102587402E-4#1.5310684102587402E-4#0.011391188949346542#0.01189635694026947#0.011391188949346542#0.01056777872145176#0.010280296206474304#0.01056777872145176#0.0044141956605017185#0.004438948817551136,9.404336921766249E-4#1.0876631109678984E-4#1.0876631109678984E-4#9.047543802097613E-5#9.047543802097613E-5#0.017684859836764554#0.012542667623234043#0.017684859836764554#0.007104525771578588#0.007287262948259428#0.007104525771578588#1.114392310823239E-6#8.007814159848144E-7,1#1#1#1#1#1#1#1#1#1#1#2#2,1#1#1#1#1#1#1#1#1#1#1#2#2,2#2#2#2#2#2#2#2#2#2#2#4#4,3#3#3#3#3#2#2#2#2#2#2#5#5,1.91#2.02#2.02#2.02#2.02#2.02#2.02#2.02#2.02#2.02#2.02#2.83#2.83,2#2#2#2#2#2#2#2#2#2#2#4#4,8#12#12#12#12#5#7#5#5#5#5#10#10,76.0#95.0#95.0#95.0#95.0#69.0#71.0#69.0#73.0#73.0#73.0#144.0#145.0,103.65228271484375#99.20146942138672#99.20146942138672#99.20146942138672#99.20146942138672#101.30766296386719#101.1590805053711#101.30766296386719#100.92445373535156#100.92445373535156#100.92445373535156#82.78534698486328#82.72493743896484,1#1#1#1#1#1#1#1#1#1#1#1#1,2#2#2#2#2#1#1#1#1#1#1#5#5,0#5#0#22#0#12#4#4#2#2#2#27#2,0#4#0#11#0#6#2#2#1#1#1#21#1,0#155#0#24#0#149#4#4#20#10#10#488#5,0#96#0#0#0#149#4#4#20#10#10#521#9,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#0#1#1#1#1,0#0#0#0#0#0#1#0#0#1#0#1#0
3342,0,0,2939.json,3,0.04065258800983429,0.22554066645077253,0,0,0,1,0.94,0,2,32.0,127.17654418945312,1,0,0,0,0,0,0,0,0
3763,0#43#9,0#1#401,2135.json,3#3#3,0.40066981315612793#0.39187198877334595#0.6270366311073303,0.7244220462245228#0.6652742610905575#0.8478382810186045,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,20.0#20.0#15.0,130.07347106933594#130.07347106933594#132.086669921875,0#0#0,0#0#0,0#6#2,0#3#1,0#6#4,0#0#4,0#0#0,0#0#0,0#0#0
3787,0#3#30#0#39#3#53,0#0#5#12#276#496#3759,2844.json,8#8#5#5#8#8#8,0.9209713339805603#0.9209713339805603#0.9762924909591675#0.9762924909591675#0.9209713339805603#0.8789100050926208#0.8606186509132385,0.7748348751746854#0.7748348751746854#0.9248452640549782#0.9248452640549782#0.7748348751746854#0.7676218892685487#0.6657716905474083,1#1#0#0#1#1#1,1#1#0#0#1#1#1,2#2#0#0#2#2#2,2#2#1#1#2#2#2,1.2#1.2#0.98#0.98#1.2#1.2#1.2,1#1#0#0#1#1#1,2#2#2#2#2#2#3,35.0#35.0#23.0#23.0#35.0#34.0#36.0,110.75399017333984#110.75399017333984#121.30628204345703#121.30628204345703#110.75399017333984#110.90472412109375#110.52349090576172,0#0#0#0#0#0#0,1#1#1#1#1#0#0,0#0#5#0#5#4#2,0#0#1#0#4#2#1,0#0#80#0#80#14#16,0#0#76#0#76#14#16,0#0#0#0#0#0#0,0#0#0#0#1#0#1,0#0#0#0#1#0#0
643,0,0,324.json,8,7.394920103251934E-4,9.465809486362164E-4,0,0,0,2,1.56,1,7,71.0,106.18528747558594,1,1,0,0,0,0,0,0,0
3502,0#12,0#4,1057.json,3#3,0.9857744574546814#0.8612929582595825,0.9380611438236984#0.9358018665894708,0#0,0#0,0#0,1#1,3.77#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#7,0#3,0#9,0#0,0#0,0#0,0#0
3796,0#26#45#2#6#0#60#178#50#471,0#0#11#12#16#21#26#33#497#3560,1898.json,3#3#3#3#3#3#3#3#3#3,0.5470950603485107#0.7096601724624634#0.7216584086418152#0.8935704231262207#0.5808704495429993#0.5808704495429993#0.6800256967544556#0.5808704495429993#0.9821860790252686#0.9910226464271545,0.4777676125546648#0.83931113363527#0.8344711008766653#0.8684545605951846#0.7953935410702092#0.7953935410702092#0.7940984259894656#0.7953935410702092#0.750407856598013#0.6794326680333561,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0#0#0,0#1#1#1#1#1#2#1#1#1,24.0#18.0#18.0#16.0#18.0#18.0#20.0#18.0#18.0#19.0,128.6724853515625#130.99049377441406#130.99049377441406#131.75106811523438#130.85629272460938#130.85629272460938#130.30841064453125#130.85629272460938#130.85629272460938#130.45266723632812,2#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0,0#6#2#2#2#0#6#6#2#2,0#3#1#1#1#0#3#3#1#1,0#77#4#9#7#0#27#27#18#11,0#71#4#9#7#0#21#21#0#10,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#0#0
3493,0#18#13#28#471,0#0#12#1209#3257,1065.json,8#8#8#8#8,0.2690242528915405#0.2690242528915405#0.2690242528915405#0.29054272174835205#0.30287083983421326,0.1010821448354493#0.1010821448354493#0.1010821448354493#0.0913899718285753#0.08328684438631291,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.87#0.87#0.87#0.87#0.87,0#0#0#0#0,4#4#4#4#4,50.0#50.0#50.0#50.0#50.0,108.57575988769531#108.57575988769531#108.57575988769531#108.57575988769531#108.52128601074219,1#1#1#1#1,1#1#1#1#1,0#0#0#6#2,0#0#0#3#1,0#0#0#15#4,0#0#0#15#4,0#0#0#0#0,0#1#0#0#1,0#0#0#0#0
3308,0#36#26#26#471#53#18,0#194#1764#1804#3072#3280#3280,2104.json,25#23#23#23#23#23#23,0.023589955642819405#0.030440716072916985#0.006728353910148144#0.025138139724731445#0.017283352091908455#0.015745097771286964#0.015034391544759274,8.900175048761243E-5#2.2469304036140344E-4#2.8680480738896104E-6#1.1276240054561614E-4#1.473332465736001E-4#8.69293124878668E-5#7.172049398424454E-5,3#3#3#3#3#3#3,4#4#4#4#4#4#4,7#7#7#7#7#7#7,5#5#5#5#5#5#5,2.02#2.08#2.08#2.08#2.06#2.06#2.06,3#3#3#3#3#3#3,8#8#14#8#8#8#8,129.0#123.0#144.0#126.0#122.0#124.0#125.0,83.5462646484375#85.26976776123047#84.35498046875#85.11182403564453#85.27957916259766#85.16333770751953#85.12156677246094,0#0#0#0#0#0#0,7#6#6#6#6#6#6,0#16#12#12#12#4#2,0#7#6#6#6#2#1,0#96#82#72#46#20#10,0#84#82#72#39#24#18,0#1#0#0#0#0#0,0#1#1#0#1#1#1,0#1#1#0#0#0#0
3470,0,0,2877.json,7,0.21783120930194855,0.266317106686406,0,0,0,2,1.51,1,2,38.0,112.18234252929688,1,0,0,0,0,0,0,0,0
1422,0#32#15#28,0#296#296#502,1761.json,3#3#3#3,0.013602441176772118#7.189509924501181E-4#0.012309718877077103#0.0018943463219329715,0.4117702735615343#0.28547170769052893#0.4196156157217502#0.32921900410466287,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,3#4#4#4,25.0#28.0#26.0#28.0,128.712890625#128.0337677001953#128.50894165039062#128.0337677001953,0#0#0#0,0#0#0#0,0#2#2#2,0#1#1#1,0#15#25#4,0#15#25#4,0#0#0#0,0#1#0#1,0#1#0#1
3572,0,0,497.json,6,0.10237570106983185,0.7095847625844794,0,0,0,1,2.75,0,4,31.0,116.4616928100586,0,0,0,0,0,0,0,0,0
