Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
3395,0#7#11#2#2#6#3#0#1#50#201#9#9#11#22#3#86#21#5#25#4#16#2#41#22#87#5#0#2#34#34#248#50#3#27#43#17#21#16,0#6#10#13#14#15#16#21#21#34#62#100#104#104#135#164#188#199#237#322#322#322#322#508#588#800#855#1085#1101#1155#1487#1554#1556#1592#1633#2789#2789#2802#2803,22175.json,10#22#30#30#36#36#36#36#36#46#46#44#44#45#45#45#45#45#60#60#60#62#63#82#82#82#80#80#80#80#80#80#80#85#87#87#87#87#87,0.002891974290832877#2.8213238692842424E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.3935091931919832E-4#1.2081000436733777E-8#1.934438365038172E-10#1.283757086549952E-10#1.7677215041998436E-13#1.7677215041998436E-13#2.6137769533207423E-13#2.6137769533207423E-13#2.133750662072917E-13#9.526463246887665E-17#9.526463246887665E-17#1.482340348075871E-17#1.833533899987925E-17#9.45891868834659E-18#3.1989060462046365E-17#4.9188811173558123E-17#1.5644999098163466E-16#1.5511874879784525E-16#3.8641450810081005E-22#8.322972090257093E-23#3.851604482032716E-22#9.742542517007795E-24#2.0535378454193234E-24#5.214842565345169E-29#2.8834974489840222E-30#1.4876579155559606E-30#1.1059997978895741E-28#1.1059997978895741E-28#7.007439112287413E-29#3.608112097127893E-29#1.9206228111402893E-30#1.9206228111402893E-30#2.3622608914625494E-30#1.0409098571726807E-32#1.9762019817107273E-37#1.2684210662246083E-36#5.656465912377509E-36#1.2684210662246083E-36#1.239752447197497E-36,1#3#4#4#5#5#5#5#5#7#7#7#7#7#7#7#7#7#9#9#9#9#9#12#12#12#12#12#12#12#12#12#12#14#14#14#14#14#14,1#2#3#3#6#6#6#6#6#10#10#10#10#10#10#10#10#10#10#10#10#10#10#14#14#14#14#14#14#14#14#14#14#15#15#15#15#15#15,2#5#7#7#11#11#11#11#11#17#17#17#17#17#17#17#17#17#19#19#19#19#19#26#26#26#26#26#26#26#26#26#26#29#29#29#29#29#29,2#4#5#5#8#8#8#8#8#10#10#10#10#10#10#10#10#10#12#12#12#12#12#16#16#16#16#16#16#16#16#16#16#17#17#17#17#17#17,2.67#3.09#3.48#3.48#3.78#3.78#3.73#3.73#3.73#3.47#3.47#3.5#3.5#3.43#3.44#3.44#3.44#3.44#5.4#5.35#5.35#5.29#5.3#6.4#6.4#6.4#5.14#5.14#5.14#5.14#5.14#5.14#5.14#5.09#5.14#5.14#5.11#5.14#5.14,1#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3,5#10#13#13#19#19#19#19#19#22#22#22#22#23#22#22#23#23#28#29#28#30#31#36#38#38#35#35#35#35#35#35#35#37#41#40#39#40#40,87.0#156.0#192.0#194.0#242.0#242.0#242.0#242.0#243.0#291.0#291.0#295.0#294.0#302.0#299.0#297.0#291.0#291.0#387.0#393.0#387.0#404.0#412.0#491.0#501.0#503.0#485.0#485.0#487.0#489.0#501.0#501.0#501.0#532.0#576.0#568.0#560.0#568.0#568.0,101.28716278076172#84.44844055175781#78.00126647949219#77.94738006591797#73.10214233398438#73.10214233398438#73.10214233398438#73.10214233398438#73.08070373535156#67.54229736328125#67.54229736328125#68.17735290527344#68.19500732421875#67.67747497558594#67.74325561523438#67.77816009521484#67.88428497314453#67.88428497314453#61.08060836791992#60.989383697509766#61.08060836791992#60.28176498413086#59.90989303588867#53.69749069213867#53.56479263305664#53.534976959228516#54.190189361572266#54.190189361572266#54.16878890991211#54.137794494628906#54.00214767456055#54.00214767456055#54.0117301940918#52.46835708618164#51.59727478027344#51.670005798339844#51.761165618896484#51.670005798339844#51.670005798339844,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,2#5#6#6#6#6#6#6#6#8#8#8#8#8#8#8#8#8#14#14#14#15#15#17#17#17#16#16#16#16#16#16#16#16#18#18#18#18#18,0#19#13#2#13#0#1#0#2#12#0#4#2#3#3#2#14#2#48#4#2#14#3#43#2#2#5#0#2#2#8#0#16#7#11#2#4#4#2,0#17#11#1#11#0#1#0#1#11#0#2#1#3#2#1#7#1#37#2#1#8#2#33#1#1#1#0#1#1#4#0#8#6#7#1#1#3#1,0#833#446#10#661#0#58#0#7#594#0#54#1#189#75#12#146#8#1986#67#63#237#105#1657#75#21#365#0#21#19#12#0#32#322#558#77#223#223#54,0#632#345#10#442#0#0#0#7#384#0#24#1#82#15#12#146#8#1252#63#63#222#81#1197#97#21#183#0#21#19#12#0#32#270#412#77#92#92#54,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#0#1#0#0#0#1#1#0#0#0#0#1#0#0#0#1#0#1#0#0#0#0#0#1#0#0#0#1#0#0#0#0#0#0#0#0,0#1#0#0#1#0#0#0#1#0#0#0#0#0#1#0#0#0#1#0#0#0#0#0#0#0#1#0#0#0#1#0#0#0#0#0#0#0#0
3112,0#3#39,0#1#872,9450.json,11#15#15,0.0#0.0#0.0,5.109887814693357E-7#1.673627475406507E-11#1.6209341804222207E-11,1#4#4,1#5#5,2#9#9,2#4#4,2.41#2.47#2.47,1#3#3,11#18#18,114.0#169.0#169.0,98.17894744873047#90.36384582519531#90.36384582519531,4#4#4,2#2#2,0#8#2,0#6#1,0#385#15,0#370#15,0#0#0,0#0#0,0#0#0
2997,0#9#32#0,0#127#141#1164,20979.json,6#6#7#7,9.651235304772854E-4#9.181192726828158E-4#1.4864970580674708E-4#1.4864970580674708E-4,0.00416066155284875#0.00498693408275556#6.761491447674407E-4#6.761491447674407E-4,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.81#1.81,0#0#0#0,2#2#3#3,59.0#59.0#72.0#72.0,112.37553405761719#112.37553405761719#108.73625946044922#108.73625946044922,0#0#0#0,1#1#1#1,0#2#1#0,0#1#1#0,0#32#89#0,0#32#85#0,0#0#0#0,0#0#0#0,0#0#0#0
2822,0#27,0#200,4672.json,4#4,0.5951258540153503#0.5592443346977234,0.17633795113361495#0.1176517672073647,1#1,1#1,2#2,2#2,2.0#2.0,0#0,4#4,35.0#35.0,121.6757583618164#121.6757583618164,0#0,1#1,0#8,0#4,0#32,0#0,0#0,0#0,0#0
3170,0#25,0#0,19233.json,3#3,0.8503187298774719#0.8526440262794495,0.9561477837965131#0.9612474438576256,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#6,0#3,0#3,0#0,0#0,0#0,0#0
3317,0#98#23,0#68#638,12822.json,3#3#3,0.5522618293762207#0.5340131521224976#0.25320643186569214,0.5528319044126049#0.503181388163199#0.4821221678976625,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,20.0#20.0#24.0,129.9696044921875#129.9696044921875#128.92515563964844,1#1#1,0#0#0,0#6#2,0#3#1,0#12#33,0#0#33,0#0#0,0#0#0,0#0#0
3322,0#4,0#27,12199.json,4#3,0.6379138827323914#0.43870678544044495,0.49738764060511914#0.5627243859812308,0#0,0#0,0#0,1#1,2.0#1.89,0#0,2#2,23.0#19.0,124.48601531982422#130.45266723632812,0#0,0#0,0#3,0#1,0#196,0#35,0#0,0#1,0#1
3532,0#59#4#9#95#24#0,0#103#158#199#476#490#1014,21282.json,41#38#39#39#39#42#43,0.0#0.0#0.0#0.0#0.0#0.0#0.0,4.168992124591778E-12#1.4770701304036024E-10#1.5401317044869689E-10#1.0690949860216531E-10#1.073768000445194E-10#6.14294008572678E-17#9.343550488714401E-17,4#3#3#3#3#3#3,10#9#9#9#9#9#9,14#12#12#12#12#12#12,12#11#11#11#11#11#11,4.88#3.5#3.49#3.49#3.49#5.26#5.21,4#3#3#3#3#3#3,22#23#23#23#23#22#22,226.0#206.0#208.0#209.0#209.0#278.0#278.0,70.50094604492188#72.55884552001953#72.08779907226562#72.04273986816406#72.04273986816406#69.1937484741211#68.81256103515625,1#1#1#1#1#3#3,5#5#5#5#5#6#6,0#67#1#2#4#59#0,0#32#1#1#2#31#0,0#599#23#6#2#764#12,0#587#23#6#2#648#0,0#0#1#0#0#0#0,0#0#1#0#0#1#0,0#0#1#0#0#1#0
2033,0#17#300,0#122#221,424.json,3#3#3,0.22031153738498688#0.002014739206060767#0.0020798773039132357,0.5100560578890625#0.1866464562074701#0.18808220578723736,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,23.0#31.0#31.0,129.14646911621094#127.34163665771484#127.34163665771484,1#3#3,0#0#0,0#4#4,0#2#2,0#108#27,0#108#27,0#0#0,0#0#0,0#0#0
1801,0,0,21239.json,4,0.16950079798698425,0.7574617459241894,0,0,0,1,2.0,0,3,26.0,124.16120147705078,1,0,0,0,0,0,0,0,0
2437,0,0,10707.json,3,0.354655385017395,0.7067606602880526,0,0,0,1,1.89,0,0,18.0,130.621337890625,0,0,0,0,0,0,0,0,0
818,0,0,1281.json,7,0.009640890173614025,0.4050941424655912,0,0,0,1,5.42,0,4,39.0,112.50048065185547,1,0,0,0,0,0,0,0,0
2546,0#14#102#84#154#13#0#16,0#15#58#314#435#439#543#543,1418.json,3#3#3#3#3#3#3#3,0.001419111154973507#0.0016270014457404613#0.0015592020936310291#8.906506118364632E-4#7.289519417099655E-4#8.358216728083789E-4#8.358216728083789E-4#0.001350576407276094,0.05924462326625126#0.04917689467269317#0.04777591705127366#0.07633037783873951#0.04782992894738915#0.03762879114356435#0.03762879114356435#0.029430553137477347,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0,3#3#3#3#3#3#3#3,37.0#38.0#38.0#35.0#37.0#38.0#38.0#39.0,126.42160034179688#126.20867156982422#126.20867156982422#126.71056365966797#126.34735107421875#126.13856506347656#126.13856506347656#125.93712615966797,1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0,0#2#2#4#4#2#0#4,0#1#1#2#2#1#0#2,0#7#7#14#61#7#0#28,0#7#7#14#61#7#0#28,0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0,0#0#0#0#0#0#0#0
3455,0#139#5,0#49#1146,16416.json,3#3#3,0.7450115084648132#0.7450115084648132#0.7450115084648132,0.9330756410546638#0.9330756410546638#0.9330756410546638,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,15.0#15.0#15.0,132.086669921875#132.086669921875#132.086669921875,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3561,0#6,0#29,11106.json,3#3,0.9588085412979126#0.9588085412979126,0.9732141630924112#0.9732141630924112,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2762,0,0,18499.json,3,0.7082141637802124,0.863900264749081,0,0,0,1,1.89,0,1,18.0,130.99049377441406,1,0,0,0,0,0,0,0,0
3436,0#0#9,0#7#253,19146.json,4#4#4,0.9431291222572327#0.9431291222572327#0.9475941061973572,0.35009969705791527#0.35009969705791527#0.3498843783654175,1#1#1,1#1#1,2#2#2,2#2#2,2.0#2.0#2.0,0#0#0,2#2#2,33.0#33.0#33.0,122.05183410644531#122.05183410644531#122.05183410644531,1#1#1,1#1#1,0#0#2,0#0#1,0#0#5,0#0#5,0#0#0,0#0#0,0#0#0
1812,0#20,0#730,312.json,9#9,0.0017112046480178833#0.001229654299095273,0.0036469658131664533#0.0026142319951195335,2#2,1#1,3#3,3#3,3.77#3.77,2#2,4#4,69.0#71.0,104.32852935791016#104.17994689941406,3#3,2#2,0#2,0#1,0#8,0#8,0#0,0#0,0#0
1810,0#5#6#2#5#7#19,0#12#83#95#103#124#368,15744.json,3#3#3#3#3#3#3,0.7148756980895996#0.2502099871635437#0.24170780181884766#0.3595021963119507#0.8680256605148315#0.7298837304115295#0.7298837304115295,0.6570726221434567#0.42521470256908334#0.43875188924550024#0.4300101643046705#0.8732516902497631#0.6141234614572031#0.6141234614572031,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0,0#0#0#0#0#0#0,23.0#27.0#27.0#27.0#16.0#24.0#24.0,129.2428436279297#128.1388702392578#128.1388702392578#128.0600128173828#131.46876525878906#128.92515563964844#128.92515563964844,1#2#2#2#1#1#1,0#0#0#0#0#0#0,0#2#2#2#2#2#0,0#1#1#1#1#1#0,0#28#31#29#39#25#0,0#28#31#29#39#25#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
3333,0#8#98#99#91,0#0#84#211#895,8890.json,3#3#3#3#3,0.9783240556716919#0.016155805438756943#0.005461504217237234#0.004683727864176035#0.21330903470516205,0.9355201013283052#0.11126751713626398#0.05336764495469923#0.05282783867754309#0.17908830933232933,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,2.0#2.0#2.0#2.0#2.0,0#0#0#0#0,0#0#0#0#0,16.0#41.0#45.0#45.0#40.0,131.91592407226562#125.74343872070312#125.1300277709961#125.1300277709961#125.94194793701172,0#3#4#4#3,0#0#0#0#0,0#4#2#2#5,0#2#1#1#3,0#211#52#11#105,0#211#52#11#104,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
3007,0#9#54,0#7#979,13204.json,3#4#4,0.27362391352653503#0.14015664160251617#0.14015664160251617,0.4276564608234845#0.0976092895752819#0.0976092895752819,0#0#0,0#0#0,0#0#0,1#1#1,1.89#2.0#2.0,0#0#0,1#2#2,24.0#37.0#37.0,129.0215301513672#121.84000396728516#121.84000396728516,1#1#1,0#0#0,0#3#0,0#2#0,0#200#0,0#196#0,0#0#0,0#0#0,0#0#0
3401,0#42#201#16#2#1#2#2#3#13#1#18#66#14#2#124#46#44#24#55#19#26#17#14#18#26#17#15#13#6#21,0#21#68#68#85#100#100#100#140#151#244#250#252#421#424#896#1086#1160#1160#1310#1345#1379#1491#1598#1651#1692#1767#2143#2172#2193#2908,11184.json,16#16#15#15#15#19#19#35#35#40#40#40#40#49#50#55#55#55#55#42#42#42#43#44#45#45#45#45#45#44#45,5.945927114225924E-4#8.099832921288908E-4#1.8125980568584055E-4#1.5731985331512988E-4#0.0#0.0#1.277209521504119E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,3.825856602455053E-10#9.40597756289121E-10#8.660100944716147E-11#8.763583226394738E-11#5.902323940750352E-11#1.0847931926119926E-12#1.6535108899981632E-12#3.742446837171149E-22#4.432398250039848E-24#9.296898047188507E-26#5.970224271448694E-26#5.969274971076962E-26#5.07885854904681E-25#3.61938074093332E-46#6.881685945832881E-47#2.6270461230113873E-52#2.6268660678111036E-52#3.165566411896231E-53#3.808709325693595E-54#2.6174642546754312E-46#1.0449021554878539E-46#4.1961426163894993E-47#1.7321560831064617E-49#6.4512091183072845E-55#1.4439984356445175E-56#3.691662722673966E-56#4.491784433662539E-57#2.807002172524032E-57#1.7543636721789845E-57#3.1393516332950383E-55#7.796242830975375E-58,0#0#0#0#0#1#1#4#4#4#4#4#4#7#7#8#8#8#8#6#6#6#6#6#6#6#6#6#6#6#6,0#0#0#0#0#1#1#4#4#4#4#4#4#8#8#10#10#10#10#8#8#8#8#8#8#8#8#8#8#8#8,0#0#0#0#0#2#2#8#8#8#8#8#8#15#15#18#18#18#18#14#14#14#14#14#14#14#14#14#14#14#14,2#2#2#2#2#3#3#6#6#6#6#6#6#10#10#12#12#12#12#9#9#9#9#9#9#9#9#9#9#9#9,2.54#6.39#2.47#2.47#2.47#2.96#3.01#5.77#5.77#7.72#7.72#7.72#7.72#6.23#6.19#17.04#17.04#17.04#17.04#19.23#19.23#19.23#19.14#19.04#18.83#18.83#18.83#18.83#18.83#18.92#18.83,1#1#1#1#1#2#2#4#4#4#4#4#4#4#4#4#4#4#4#2#2#2#2#2#2#2#2#2#2#2#2,12#12#12#12#12#12#12#21#24#29#29#29#30#28#29#35#35#35#35#28#28#28#30#39#39#39#39#39#39#37#38,156.0#153.0#159.0#159.0#161.0#185.0#185.0#312.0#330.0#354.0#356.0#356.0#344.0#551.0#559.0#617.0#617.0#625.0#633.0#549.0#553.0#557.0#576.0#621.0#637.0#633.0#641.0#643.0#645.0#626.0#652.0,90.02831268310547#90.16836547851562#90.97478485107422#90.97478485107422#90.90978240966797#86.00186920166016#86.00186920166016#72.37078857421875#72.04373931884766#69.43780517578125#69.40850830078125#69.40850830078125#69.55542755126953#62.6961669921875#62.28574752807617#59.72083282470703#59.72083282470703#59.64616012573242#59.572410583496094#65.51953125#65.48178100585938#65.44430541992188#64.844970703125#63.99215316772461#63.48051834106445#63.513275146484375#63.4404182434082#63.42422103881836#63.4080696105957#63.96602249145508#63.367103576660156,5#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4,5#5#5#5#5#6#6#11#11#12#12#12#12#18#18#18#18#18#18#13#13#13#14#15#15#15#15#15#15#14#15,0#4#10#2#6#6#9#19#4#8#4#2#6#78#1#17#2#4#4#21#4#4#6#9#5#4#4#2#2#5#6,0#2#4#1#3#5#5#19#2#7#2#1#3#42#1#11#1#2#2#4#2#2#3#5#3#2#2#1#1#2#4,0#64#156#33#67#232#206#1385#100#375#12#7#301#2402#66#708#1#44#38#614#20#12#159#311#106#12#30#7#6#160#169,0#51#138#33#67#217#180#1319#99#239#12#7#301#2249#62#292#1#44#38#562#20#12#156#307#82#12#30#7#6#156#164,0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#1#0#0#0#0#1#1#1#0#0#0#1#0#0#0#0#0#0#1#0#0#0#0#1#0#0,0#0#0#0#1#1#0#0#0#0#1#1#1#0#0#0#1#0#0#0#0#0#0#1#0#0#0#0#1#0#0
851,0#46,0#97,384.json,6#7,0.029102077707648277#0.37617579102516174,0.20544987154792438#0.4869861464773169,0#0,0#0,0#0,1#2,1.89#3.02,0#1,2#2,39.0#38.0,114.84461975097656#112.32669830322266,0#0,1#0,0#11,0#6,0#194,0#194,0#0,0#0,0#0
3603,0#32#9#139#36#1#39,0#0#69#196#389#1271#1363,14743.json,11#9#11#11#11#11#11,0.03307681530714035#0.03226923197507858#0.007708120625466108#0.0037102890200912952#0.004289151635020971#0.005587153602391481#0.0046489043161273,0.005216502167311547#0.02261655655368175#7.052235201773639E-4#2.0635422262725516E-4#2.6078762794662754E-4#7.758884436018994E-5#4.5912176294368064E-5,0#0#0#0#0#1#1,0#0#0#0#0#1#1,0#0#0#0#0#2#2,3#3#3#3#3#4#4,3.0#2.95#3.0#3.0#3.0#3.0#3.0,1#1#1#1#1#1#1,2#2#3#3#3#3#3,72.0#60.0#80.0#85.0#84.0#89.0#91.0,100.76618194580078#105.1031494140625#100.05682373046875#99.63407135009766#99.73030090332031#99.09867858886719#98.95143127441406,3#3#3#3#3#3#3,1#0#2#2#2#2#2,0#6#4#2#2#2#2,0#2#3#1#1#1#1,0#129#199#6#30#31#22,0#121#191#6#30#31#22,0#0#0#0#0#0#0,0#0#0#0#0#1#0,0#0#0#0#0#1#0
246,0,0,2707.json,7,0.0019019889878109097,0.013098677068622937,1,1,2,2,2.56,1,3,61.0,109.53201293945312,2,1,0,0,0,0,0,0,0
3014,0#11,0#1201,20507.json,41#38,0.0#0.0,3.161020028467579E-15#4.6878728566251336E-15,8#8,9#9,17#17,11#11,5.25#5.16,4#4,23#24,259.0#248.0,69.9190444946289#71.3124771118164,2#2,7#7,0#5,0#1,0#246,0#235,0#0,0#0,0#0
1782,0#6#109#26#22#2#55#17#3,0#47#431#444#466#619#1028#1315#1353,2919.json,5#6#6#7#7#6#6#5#5,0.10032612830400467#0.011219248175621033#0.011219248175621033#0.04323189705610275#0.04323189705610275#0.027007589116692543#0.09441933035850525#0.5429599285125732#0.5881436467170715,0.39205970642390714#0.059544187720563205#0.059544187720563205#0.09225500644781504#0.09225500644781504#0.11333484804766955#0.20659332986925513#0.7488078443628836#0.685061982689527,1#1#1#1#1#1#1#1#1,1#1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2#2,2#2#2#2#2#2#2#2#2,2.75#3.02#3.02#3.12#3.12#3.02#3.02#2.75#2.75,1#1#1#1#1#1#1#1#1,3#5#5#5#5#4#4#2#2,36.0#49.0#49.0#49.0#49.0#45.0#42.0#29.0#30.0,118.1375503540039#113.22821807861328#113.22821807861328#110.7309799194336#110.7309799194336#113.73401641845703#114.22925567626953#119.53209686279297#119.25943756103516,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#1#0#9#0#3#4#1#2,0#1#0#5#0#1#2#0#1,0#108#0#79#0#44#43#92#13,0#104#0#61#0#40#43#88#13,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0
1841,0,0,7799.json,4,0.542169451713562,0.38083980322538147,1,1,2,2,1.5,0,1,30.0,122.54744720458984,1,1,0,0,0,0,0,0,0
2856,0#0,0#1023,20825.json,3#3,0.9012489318847656#0.9012489318847656,0.9499669097209115#0.9499669097209115,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2913,0#16,0#192,14909.json,35#29,0.0#0.0,4.376553209275743E-16#1.6912707369193686E-13,4#4,4#4,8#8,6#6,4.62#4.85,3#3,25#21,251.0#211.0,73.71702575683594#77.71244812011719,2#3,9#7,0#17,0#5,0#486,0#453,0#0,0#1,0#1
3249,0#65,0#1,13181.json,3#3,0.9219033122062683#0.9219033122062683,0.9537430234824649#0.9537430234824649,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1754,0,0,13582.json,9,0.8607808947563171,0.5923782851741538,1,3,4,5,3.82,2,1,42.0,106.9006118774414,1,0,0,0,0,0,0,0,0
2294,0,0,19307.json,3,0.7307891845703125,0.9476260868281787,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
754,0,0,2209.json,14,0.0,3.408787399752549E-4,0,0,0,1,6.34,0,15,95.0,95.67937469482422,0,1,0,0,0,0,0,0,0
405,0,0,3697.json,3,0.029798241332173347,0.8802507906119248,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
3014,0#20,0#0,20493.json,2#2,0.048187173902988434#0.048187173902988434,0.4638037161162744#0.4638037161162744,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,26.0#26.0,135.0774688720703#135.0774688720703,6#6,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
958,0,0,3305.json,3,0.04054833576083183,0.1787105822253087,0,0,0,1,1.89,0,3,31.0,127.26738739013672,1,0,0,0,0,0,0,0,0
1258,0#6#2#4,0#4#6#26,10165.json,59#59#63#65,0.0#0.0#0.0#0.0,3.681438296546019E-16#3.681438296546019E-16#1.9847927324151113E-17#1.0769838605777596E-18,7#7#7#8,12#12#13#14,19#19#20#22,14#14#15#16,6.87#6.87#6.73#6.7,6#6#6#6,26#26#28#29,309.0#309.0#328.0#344.0,62.43140411376953#62.43140411376953#60.77984619140625#59.764793395996094,2#2#2#2,6#6#6#7,0#2#4#4,0#1#4#3,0#1#230#138,0#1#270#147,0#0#0#0,0#0#0#0,0#0#0#0
3120,0,0,10324.json,3,0.4809732437133789,0.8116381027850725,0,0,0,1,1.89,0,1,17.0,131.1535186767578,0,0,0,0,0,0,0,0,0
3161,0#221#144#196#183#196#160#19,0#89#921#1166#1166#1166#1166#1166,4869.json,34#33#33#33#33#33#33#33,0.0046776048839092255#0.004089823458343744#0.004085151944309473#0.004079596605151892#0.004089823458343744#0.0035185699816793203#0.0037210762966424227#0.004095854703336954,7.22052623352718E-11#1.9227194865593614E-11#1.8944620342210516E-11#1.9193656519734514E-11#1.8911698803479953E-11#1.1102741298181458E-11#1.0934298273304883E-11#1.8695634480962352E-11,4#4#4#4#4#4#4#4,4#4#4#4#4#4#4#4,8#8#8#8#8#8#8#8,8#8#8#8#8#8#8#8,5.62#5.6#5.6#5.6#5.6#5.6#5.6#5.6,3#3#3#3#3#3#3#3,13#15#15#15#15#15#15#15,199.0#203.0#203.0#203.0#203.0#205.0#205.0#203.0,74.98007202148438#75.3602066040039#75.3602066040039#75.3602066040039#75.3602066040039#75.2935562133789#75.2935562133789#75.3602066040039,1#1#1#1#1#1#1#1,5#5#5#5#5#5#5#5,0#3#2#4#2#4#2#2,0#1#1#2#1#2#1#1,0#85#15#20#3#16#15#8,0#68#15#20#3#16#15#8,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
3455,0#5,0#1146,15887.json,4#4,0.5632217526435852#0.5632217526435852,0.4145120433208879#0.4145120433208879,1#1,1#1,2#2,2#2,2.0#2.0,0#0,1#1,30.0#30.0,122.54744720458984#122.54744720458984,1#1,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2177,0#154#78#0#300#156,0#66#143#174#365#384,2438.json,9#9#4#4#4#4,0.0#0.0#0.012312499806284904#0.012312499806284904#0.012744525447487831#0.013291224837303162,3.298450071173613E-8#4.808356139940589E-9#0.08986147895894891#0.08986147895894891#0.10522223479367593#0.10424472517162171,3#4#0#0#0#0,3#4#0#0#0#0,6#8#0#0#0#0,4#4#1#1#1#1,2.27#2.27#2.0#2.0#2.0#2.0,1#1#0#0#0#0,10#11#5#5#4#4,121.0#129.0#42.0#42.0#41.0#41.0,100.47101593017578#100.06648254394531#120.95767974853516#120.95767974853516#121.08299255371094#121.08299255371094,3#3#1#1#1#1,3#3#1#1#1#1,0#2#11#0#2#2,0#1#3#0#1#1,0#40#700#0#18#10,0#40#619#0#18#10,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
3414,0#1#4,0#840#840,18146.json,2#2#2,0.352931410074234#0.352931410074234#0.352931410074234,0.7381378311585739#0.7381378311585739#0.7381378311585739,0#0#0,0#0#0,0#0#0,1#1#1,0.0#0.0#0.0,0#0#0,0#0#0,20.0#20.0#20.0,136.876953125#136.876953125#136.876953125,4#4#4,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
