Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1569,0#2,0#20,17818.json,4#4,0.6732763051986694#0.6732763051986694,0.967969774802583#0.967969774802583,0#0,0#0,0#0,1#1,1.73#1.73,0#0,0#0,15.0#15.0,127.27810668945312#127.27810668945312,0#0,0#0,0#2,0#1,0#1,0#1,0#0,0#0,0#0
1897,0#21,0#82,7675.json,18#19,0.100821852684021#0.0927102193236351,0.05715942143852966#0.03596274323365838,3#3,4#4,7#7,6#6,3.27#3.19,2#2,4#4,81.0#85.0,91.36237335205078#90.16056823730469,3#3,0#0,0#5,0#3,0#37,0#29,0#0,0#0,0#0
2524,0,0,22255.json,4,0.06683716177940369,0.9555837034212726,0,0,0,1,1.73,0,0,13.0,128.335205078125,0,0,0,0,0,0,0,0,0
4120,0#0#0#14#1393,0#58#326#435#3754,10228.json,4#4#4#4#4,0.8347687721252441#0.8347687721252441#0.8347687721252441#0.8287079930305481#0.7816575765609741,0.963930135697135#0.963930135697135#0.963930135697135#0.9670250944672308#0.9918927392518531,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.73#1.73#1.73#1.73#1.73,0#0#0#0#0,1#1#1#1#0,15.0#15.0#15.0#15.0#13.0,127.59107971191406#127.59107971191406#127.59107971191406#127.59107971191406#128.335205078125,0#0#0#0#0,0#0#0#0#0,0#0#0#2#8,0#0#0#1#4,0#0#0#1#26,0#0#0#1#15,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1498,0,0,14093.json,6,0.12878195941448212,0.07058034775361509,1,1,2,2,4.03,0,3,46.0,113.4397964477539,2,0,0,0,0,0,0,0,0
1107,0,0,5129.json,4,0.8030060529708862,0.97424059985777,0,0,0,1,1.73,0,0,15.0,127.27810668945312,0,0,0,0,0,0,0,0,0
686,0,0,16859.json,4,0.853122353553772,0.956455534160433,0,0,0,1,1.73,0,0,16.0,127.25547790527344,0,0,0,0,0,0,0,0,0
665,0#11,0#387,6034.json,11#12,0.004862585570663214#0.004435442388057709,0.05439229981598647#0.06532823529979215,1#1,1#1,2#2,2#2,19.53#19.49,0#0,4#4,63.0#65.0,101.6479721069336#100.03483581542969,5#5,0#0,0#1,0#1,0#53,0#6,0#0,0#0,0#0
1381,0#131#57,0#356#1332,1787.json,4#4#4,0.17961379885673523#0.20861800014972687#0.43349936604499817,0.6413607111336806#0.6545606175600064#0.7824832443021885,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#1.73,0#0#0,0#0#0,25.0#25.0#22.0,123.96263122558594#123.96263122558594#124.81353759765625,3#3#2,0#0#0,0#2#2,0#1#1,0#16#23,0#16#23,0#0#0,0#0#0,0#0#0
763,0,0,13149.json,4,3.413731756154448E-4,0.43741256451710914,0,0,0,1,1.73,0,1,29.0,123.1068344116211,1,0,0,0,0,0,0,0,0
1785,0#70#21#321,0#25#210#465,4628.json,4#4#4#4,0.038036298006772995#0.01737814024090767#0.007056552451103926#0.008529990911483765,0.13399427229182403#0.19445191943713197#0.11171963359875331#0.11065222539538656,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,1.73#1.73#1.73#1.73,0#0#0#0,2#1#1#1,36.0#34.0#37.0#37.0,121.39991760253906#121.76012420654297#121.19755554199219#121.19755554199219,3#3#3#3,0#0#0#0,0#2#4#2,0#1#2#1,0#37#28#14,0#37#28#14,0#0#0#0,0#0#0#0,0#0#0#0
1498,0,0,18778.json,6,0.050250209867954254,0.37467428045967677,2,2,4,2,2.98,0,3,45.0,113.44752502441406,1,0,0,0,0,0,0,0,0
651,0,0,11231.json,1,0.7224221229553223,0.8298907191346582,0,0,0,1,0.0,0,0,15.0,149.88418579101562,0,0,0,0,0,0,0,0,0
1326,0,0,5920.json,4,0.030016766861081123,0.8537523552663084,0,0,0,1,1.73,0,1,21.0,125.0554428100586,0,0,0,0,0,0,0,0,0
1961,0,0,135.json,4,0.7062336802482605,0.9752572707453779,0,0,0,1,1.73,0,1,15.0,127.59107971191406,0,0,0,0,0,0,0,0,0
2362,0#8#103#73,0#79#257#532,7917.json,26#26#26#18,0.0013367062201723456#0.0013456963934004307#0.19137340784072876#0.2894008159637451,6.673505218204713E-9#6.614807584255199E-9#0.010225697432061911#0.020838022921704145,4#4#4#4,6#6#3#3,10#10#7#7,8#8#4#4,4.39#4.39#4.3#3.48,3#3#3#2,6#6#5#1,166.0#166.0#107.0#87.0,80.49907684326172#80.49907684326172#84.08407592773438#91.30501556396484,2#2#1#1,3#3#3#3,0#2#41#34,0#1#20#13,0#1#844#198,0#1#708#146,0#0#0#0,0#1#0#0,0#1#0#0
781,0,0,674.json,4,0.7027661800384521,0.975098078942017,0,0,0,1,1.73,0,1,15.0,127.59107971191406,0,0,0,0,0,0,0,0,0
366,0,0,10330.json,5,0.7983708381652832,0.9506712901049538,0,0,0,1,1.96,0,1,20.0,121.79808807373047,0,0,0,0,0,0,0,0,0
1926,0#75,0#26,7447.json,4#4,0.8732810616493225#0.857633650302887,0.9831213565337671#0.8661189605943908,0#0,0#0,0#0,1#1,1.73#1.73,0#0,0#2,12.0#19.0,128.936767578125#125.79222106933594,0#0,0#0,0#2,0#1,0#36,0#35,0#0,0#0,0#0
2037,0,0,5160.json,4,0.31811028718948364,0.8294849228601445,1,1,2,2,1.73,0,0,23.0,124.25601959228516,0,0,0,0,0,0,0,0,0
366,0,0,11.json,4,9.565410437062383E-4,0.25566040049578104,0,0,0,1,1.73,0,2,34.0,122.27970123291016,4,0,0,0,0,0,0,0,0
2544,0#52#83#582#50,0#772#1399#1675#2278,21090.json,20#20#20#20#20,0.008402849547564983#0.008399835787713528#0.005432352423667908#0.005431705620139837#0.0015466342447325587,9.025851210663006E-4#9.031958225742023E-4#3.8146621237908525E-4#3.7189624994081005E-4#2.4834409343404787E-5,2#2#2#2#2,3#3#3#3#3,5#5#5#5#5,5#5#5#5#5,4.39#4.39#4.39#4.39#4.39,2#2#2#2#2,3#3#3#3#5,100.0#100.0#104.0#104.0#116.0,88.51527404785156#88.51527404785156#88.28138732910156#88.28138732910156#87.57526397705078,2#2#2#2#1,4#4#4#4#4,0#2#2#2#16,0#1#1#1#8,0#1#16#7#107,0#1#16#7#107,0#0#0#0#0,0#1#1#0#0,0#0#0#0#0
1809,0#106,0#303,18914.json,7#7,0.005909321829676628#0.015541942790150642,0.0034834143865287008#0.007417087460954719,1#1,2#2,3#3,3#3,1.98#1.98,0#0,1#1,65.0#61.0,108.75821685791016#109.13838195800781,4#4,3#3,0#2,0#1,0#34,0#34,0#0,0#0,0#0
3257,0#2#58,0#20#1709,7063.json,6#6#6,0.8382485508918762#0.8382485508918762#0.8382485508918762,0.870050058345555#0.870050058345555#0.870050058345555,0#0#0,0#0#0,0#0#0,1#1#1,2.0#2.0#2.0,0#0#0,1#1#1,25.0#25.0#25.0,117.58026885986328#117.58026885986328#117.58026885986328,0#0#0,1#1#1,0#2#0,0#1#0,0#1#0,0#1#0,0#0#0,0#1#0,0#1#0
3187,0#2,0#224,1520.json,4#4,9.263692772947252E-4#0.009349167346954346,0.02064990554199334#0.23652365389304172,0#0,0#0,0#0,1#1,1.73#1.73,0#0,0#1,44.0#30.0,120.52654266357422#122.85169219970703,2#2,0#0,0#4,0#2,0#114,0#114,0#0,0#0,0#0
1601,0,0,12377.json,4,0.8255223631858826,0.8947180574392258,0,0,0,1,1.73,0,1,18.0,126.19583892822266,1,0,0,0,0,0,0,0,0
1893,0#92,0#100,13087.json,15#15,0.15233485400676727#0.12458648532629013,0.025995680999426594#0.026930819539653456,0#0,0#0,0#0,3#3,3.81#3.81,2#2,3#3,71.0#71.0,95.54541778564453#95.54541778564453,1#1,3#3,0#4,0#2,0#22,0#22,0#0,0#0,0#0
1738,0#1085,0#506,20168.json,5#5,0.003054187400266528#0.002694600960239768,0.008835525410326811#0.01226048826917123,0#0,0#0,0#0,1#1,1.96#1.96,0#0,4#3,54.0#53.0,115.68305969238281#115.78025817871094,3#3,1#1,0#4,0#2,0#25,0#25,0#0,0#0,0#0
1231,0#538,0#535,20551.json,5#5,0.24801196157932281#0.24801196157932281,0.905463521688016#0.905463521688016,0#0,0#0,0#0,1#1,1.96#1.96,0#0,2#2,23.0#23.0,121.30628204345703#121.30628204345703,1#1,0#0,0#2,0#1,0#12,0#12,0#0,0#0,0#0
1897,0#86#41,0#44#460,7542.json,5#4#4,0.8163325190544128#0.862785816192627#0.862785816192627,0.9809582343556844#0.980316935260266#0.980316935260266,1#0#0,1#0#0,2#0#0,2#1#1,3.2#1.73#1.73,0#0#0,1#2#2,19.0#15.0#15.0,122.3520736694336#127.77642822265625#127.77642822265625,0#0#0,0#0#0,0#3#0,0#1#0,0#45#0,0#37#0,0#0#0,0#0#0,0#0#0
120,0,0,4071.json,19,0.0,1.981553982708117E-4,5,4,9,4,3.75,2,9,110.0,89.35511779785156,1,1,0,0,0,0,0,0,0
1921,0#12#83#13#7#32,0#31#776#842#874#1829,19457.json,5#6#9#10#11#6,0.016779102385044098#0.010207325220108032#0.028701402246952057#0.01640266552567482#0.0111696133390069#0.767791748046875,0.27812056519423095#0.09808339561460057#0.05778033751876588#0.011882392738519766#0.004062082892642042#0.8733398074442599,0#0#1#1#1#0,0#0#1#1#1#0,0#0#2#2#2#0,1#1#2#2#2#1,1.96#2.0#2.51#2.4#2.3#2.0,0#0#1#1#1#0,4#5#6#8#9#4,38.0#46.0#55.0#65.0#72.0#27.0,117.86318969726562#113.72686004638672#105.78560638427734#103.07205200195312#100.87296295166016#117.283935546875,1#1#1#1#1#1,0#0#0#1#1#0,0#1#5#5#1#11,0#1#4#3#1#3,0#78#78#94#51#358,0#66#42#86#43#314,0#0#0#0#1#1,0#1#1#1#1#1,0#0#0#0#1#1
763,0,0,3065.json,5,0.007463422138243914,0.04741210418801793,1,1,2,2,1.96,0,5,46.0,116.63970184326172,0,1,0,0,0,0,0,0,0
2844,0#3#3#13#2#13#13#3#39#19#582#1393,0#57#57#296#296#399#608#700#826#1274#1975#2478,12891.json,11#15#18#21#21#21#21#21#25#25#23#20,0.2023429572582245#0.24736548960208893#0.03047596663236618#0.0116245336830616#0.015127020888030529#0.015127020888030529#0.015127020888030529#0.006112004164606333#0.001340276561677456#9.130781982094049E-4#0.0018347580917179585#0.004861236084252596,0.00702939807434895#9.013524481183026E-4#2.497926075219532E-4#5.591411824556651E-5#9.143165555331637E-5#9.143165555331637E-5#9.143165555331637E-5#3.303017402670707E-5#1.0617343300063336E-7#6.177269486072359E-8#1.733645046668371E-6#0.0010710618942997418,1#2#2#3#3#3#3#4#4#4#4#4,1#2#2#3#3#3#3#4#5#5#5#4,2#4#4#6#6#6#6#8#9#9#9#8,2#3#3#4#4#4#4#4#5#5#5#4,2.56#2.45#2.42#2.6#2.6#2.6#2.6#2.6#2.49#2.49#2.58#2.65,1#1#1#1#1#1#1#1#1#1#1#1,6#6#7#5#5#5#5#6#8#10#7#8,72.0#94.0#105.0#119.0#117.0#117.0#117.0#121.0#156.0#158.0#143.0#108.0,100.76188659667969#93.9882583618164#90.39846801757812#86.93526458740234#87.051025390625#87.051025390625#87.051025390625#86.8216781616211#82.25237274169922#82.1642837524414#84.24925231933594#88.50850677490234,1#1#1#1#1#1#1#1#1#1#1#1,1#3#3#3#3#3#3#3#5#5#4#3,0#9#7#20#2#25#25#2#11#6#12#16,0#7#5#12#1#25#25#1#8#3#5#6,0#194#79#378#7#0#0#25#232#39#225#266,0#177#62#206#7#0#0#25#215#39#218#255,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#1#1#1#1#0#0#0,0#0#0#1#0#1#1#1#0#0#0#0
1601,0,0,12256.json,14,0.04336123168468475,0.02621656050032956,2,2,4,3,2.81,1,1,76.0,96.71623229980469,2,0,0,0,0,0,0,0,0
1389,0,0,23190.json,4,0.7417548298835754,0.9630565848598857,0,0,0,1,1.73,0,1,13.0,128.5205535888672,0,0,0,0,0,0,0,0,0
3026,0#9#5#45,0#240#785#1769,12660.json,10#10#19#19,0.19855883717536926#0.2270047813653946#0.1271846443414688#0.13591483235359192,0.2752919554172674#0.2643965942563312#0.25533970098221415#0.3224632105566483,2#2#2#2,2#2#2#2,4#4#4#4,3#3#4#4,2.95#2.95#2.62#2.62,0#0#1#1,3#3#5#5,54.0#54.0#76.0#75.0,104.15770721435547#104.15770721435547#91.4010238647461#91.51410675048828,2#2#2#2,2#2#2#2,0#4#12#2,0#2#11#1,0#18#172#33,0#18#123#33,0#0#0#0,0#0#1#0,0#0#1#0
2279,0#8#8#14#6#6,0#221#483#772#780#801,7488.json,5#10#12#12#4#6,0.3356104791164398#0.35399138927459717#0.2740479111671448#0.25168031454086304#0.304858535528183#0.5384266376495361,0.3656470412907614#0.6638001677474487#0.3247148510898005#0.31910863849080523#0.5211407676162837#0.5961374966075348,2#1#2#2#0#1,1#1#2#2#0#1,3#2#4#4#0#2,2#2#3#3#1#2,3.2#4.31#4.04#4.04#1.73#2.98,0#2#2#2#0#0,2#3#5#5#3#2,31.0#38.0#52.0#52.0#26.0#31.0,118.83625793457031#106.33783721923828#101.28880310058594#101.28880310058594#123.94486236572266#116.04551696777344,1#1#1#1#1#1,0#0#0#0#0#1,0#9#3#2#11#13,0#7#3#1#1#3,0#122#95#6#294#59,0#107#86#6#256#52,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
798,0,0,19135.json,4,0.0,0.025310167053033947,0,0,0,1,1.73,0,0,46.0,120.18385314941406,5,0,0,0,0,0,0,0,0
2315,0#112#13#43#36#4#1085#83#1393#50,0#38#266#355#394#556#1084#1170#1949#2049,19347.json,10#10#11#14#14#15#16#17#17#18,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,6.511633332779565E-5#6.385741508112222E-5#1.8525911905550152E-5#5.723811805762176E-6#4.900253211411212E-6#1.3348017043149008E-6#1.271486111848416E-6#1.8686778939506387E-7#1.916243855613973E-7#2.2658116053830255E-8,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,3#3#3#3#3#3#3#3#3#3,2.8#2.8#2.67#2.62#2.62#2.53#2.45#2.38#2.38#2.31,0#0#0#1#1#1#1#1#1#1,7#7#8#9#9#10#11#13#13#14,97.0#97.0#105.0#115.0#115.0#123.0#125.0#136.0#136.0#147.0,100.80458068847656#100.80458068847656#98.76168060302734#94.19007873535156#94.15538787841797#92.62171936035156#91.46063995361328#89.97921752929688#89.97921752929688#88.5105209350586,3#3#3#3#3#3#3#3#3#3,2#2#2#2#2#2#2#2#2#2,0#2#1#5#2#1#6#1#2#2,0#1#1#4#1#1#3#1#1#2,0#4#53#92#6#46#107#69#25#105,0#4#45#72#6#38#99#61#25#96,0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#1#0#1#0#0,0#0#0#0#0#0#0#0#0#0
665,0,0,12810.json,4,0.5069036483764648,0.8614106684618933,0,0,0,1,1.73,0,0,17.0,126.37059020996094,0,0,0,0,0,0,0,0,0
1728,0#214,0#972,13909.json,4#4,0.01996040530502796#0.017624331638216972,0.4640133966916838#0.4830205267883703,0#0,0#0,0#0,1#1,1.73#1.73,0#0,2#2,30.0#30.0,122.93054962158203#122.93054962158203,2#2,0#0,0#2,0#1,0#7,0#7,0#0,0#0,0#0
4120,0#4#0#3#0#6#17#9#10#30#21#2#20#9#7#49#3#86#3#25,0#57#58#113#303#380#663#736#738#872#883#1023#1246#1432#1836#1878#2138#2267#2363#2673,7192.json,6#5#5#6#6#6#10#13#10#8#10#11#18#19#18#16#10#4#7#7,0.6195996999740601#0.6360539793968201#0.6360539793968201#0.6577098965644836#0.6577098965644836#0.7896106839179993#0.6847631931304932#0.7793717980384827#0.6847631931304932#0.8082022070884705#0.9331974983215332#0.899333655834198#0.8469431400299072#0.7814033031463623#0.8469431400299072#0.9377108216285706#0.935950756072998#0.7622092366218567#0.589442789554596#0.4892011880874634,0.8363755024439199#0.9042432923824175#0.9042432923824175#0.8321857414107032#0.8321857414107032#0.8711749437723341#0.6733968951122408#0.5926292182331249#0.6733968951122408#0.6420031533953335#0.6598499095824766#0.4532669243054349#0.549870791796428#0.3063577927595042#0.549870791796428#0.9366825212236669#0.8013600385425294#0.9504522932611084#0.946044673909513#0.9055192346101689,0#0#0#0#0#0#2#3#2#2#3#3#3#3#3#1#3#0#1#1,0#0#0#0#0#0#2#3#2#2#3#3#3#3#3#1#3#0#1#1,0#0#0#0#0#0#4#6#4#4#6#6#6#6#6#2#6#0#2#2,1#1#1#1#1#1#2#3#2#2#3#3#4#4#4#3#3#1#2#2,2.0#1.96#1.96#2.0#2.0#2.0#2.4#3.45#2.4#2.65#2.8#2.67#2.48#2.42#2.48#2.45#2.8#1.73#3.33#3.33,0#0#0#0#0#0#1#1#1#0#0#0#1#1#1#1#0#0#0#0,2#2#2#2#2#2#3#3#3#3#3#4#5#6#5#4#3#1#2#3,27.0#21.0#21.0#27.0#27.0#25.0#43.0#56.0#43.0#40.0#47.0#53.0#69.0#75.0#69.0#52.0#44.0#15.0#25.0#28.0,117.1800765991211#121.77933502197266#121.77933502197266#117.1800765991211#117.1800765991211#117.58026885986328#105.57218170166016#99.50476837158203#105.57218170166016#109.62306213378906#104.82258605957031#102.54724884033203#92.69576263427734#91.27141571044922#92.69576263427734#96.57626342773438#105.2226333618164#127.59107971191406#115.06937408447266#114.36758422851562,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#1#0#2#8#7#7#9#7#1#12#1#1#3#12#11#5#2,0#0#0#1#0#1#7#6#1#4#5#1#10#1#0#0#1#2#4#1,0#29#0#27#0#9#130#115#115#62#114#42#156#42#42#99#145#219#75#9,0#25#0#23#0#9#108#102#102#19#48#38#115#38#38#90#114#176#63#9,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0
2517,0#22,0#718,19797.json,4#4,0.3757041096687317#0.3757041096687317,0.8745903289738419#0.8745903289738419,0#0,0#0,0#0,1#1,1.73#1.73,0#0,1#1,18.0#18.0,126.19583892822266#126.19583892822266,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2963,0#15,0#533,15102.json,4#4,0.7126168608665466#0.7126168608665466,0.7586927950013648#0.7586927950013648,1#1,1#1,2#2,2#2,1.73#1.73,0#0,1#1,24.0#24.0,124.1310806274414#124.1310806274414,0#0,0#0,0#4,0#4,0#0,0#0,0#0,0#1,0#1
1787,0,0,18680.json,4,0.0060116867534816265,0.5000317873599969,0,0,0,1,1.73,0,0,28.0,123.37332153320312,1,0,0,0,0,0,0,0,0
1815,0#11,0#0,22365.json,4#4,0.8745649456977844#0.8745649456977844,0.8163185693055938#0.8163185693055938,0#0,0#0,0#0,1#1,1.73#1.73,0#0,0#0,18.0#18.0,126.0733642578125#126.0733642578125,1#1,0#0,0#4,0#4,0#0,0#0,0#0,0#0,0#0
153,0,0,12996.json,22,0.1301581859588623,8.565674385388297E-6,2,2,4,4,4.86,3,10,131.0,85.62887573242188,1,3,0,0,0,0,0,0,0
868,0,0,793.json,4,0.27791836857795715,0.9331656597103762,0,0,0,1,1.73,0,1,14.0,127.94984436035156,0,0,0,0,0,0,0,0,0
1809,0#84,0#43,17339.json,4#4,0.020622262731194496#0.020622262731194496,0.9503381735146914#0.9503381735146914,0#0,0#0,0#0,1#1,1.73#1.73,0#0,0#0,12.0#12.0,128.936767578125#128.936767578125,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
366,0,0,1640.json,4,0.397687703371048,0.8527709154939779,0,0,0,1,1.73,0,1,19.0,125.79222106933594,2,0,0,0,0,0,0,0,0
1578,0#214,0#822,15998.json,6#5,0.5458720922470093#0.4502522349357605,0.6052462058764877#0.5983329627584474,1#1,1#1,2#2,2#2,2.98#3.2,0#0,3#4,31.0#29.0,115.88265228271484#119.34591674804688,0#0,1#0,0#3,0#1,0#82,0#70,0#0,0#0,0#0
120,0,0,3866.json,4,0.6251770257949829,0.9261620951862062,0,0,0,1,1.73,0,0,15.0,127.27810668945312,0,0,0,0,0,0,0,0,0
1601,0,0,11921.json,4,0.9711552858352661,0.994396935231964,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
696,0,0,3489.json,8,0.06593883782625198,0.05360691711776171,1,1,2,2,4.0,0,4,52.0,107.89153289794922,1,1,0,0,0,0,0,0,0
1597,0,0,18973.json,4,0.7786925435066223,0.8483598100424133,0,0,0,1,1.73,0,1,18.0,126.0733642578125,0,0,0,0,0,0,0,0,0
2066,0#2#4#102#6#7,0#166#167#341#377#400,14696.json,11#15#15#15#16#17,3.763772256206721E-4#3.805402375292033E-4#3.805402375292033E-4#3.805402375292033E-4#3.582866629585624E-4#1.755809353198856E-4,9.966932627389683E-7#4.215575563089761E-6#4.215575563089761E-6#4.241358037726288E-6#4.697479432216207E-6#1.5454249281508045E-6,1#1#1#1#1#1,1#1#1#1#1#1,2#2#2#2#2#2,2#2#2#2#2#2,2.3#22.96#22.96#22.96#24.05#24.79,0#0#0#0#0#0,10#10#10#10#10#10,111.0#117.0#117.0#117.0#119.0#127.0,98.28849029541016#92.990234375#92.990234375#92.990234375#91.82821655273438#90.48014068603516,3#3#3#3#3#3,3#3#3#3#3#3,0#6#4#2#3#3,0#5#2#1#2#2,0#259#30#5#77#105,0#23#10#5#18#46,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
1601,0,0,12464.json,4,0.055202797055244446,0.9928028698306749,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
1502,0,0,7700.json,21,0.0,0.02459546691635993,3,3,6,4,2.79,2,6,115.0,87.42735290527344,0,3,0,0,0,0,0,0,0
1569,0,0,13234.json,29,0.00675775995478034,0.2164285342661754,3,3,6,5,5.67,4,6,99.0,82.82271575927734,2,0,0,0,0,0,0,0,0
2521,0,0,20655.json,11,0.1627434641122818,0.2868540814528068,1,1,2,2,2.95,1,3,48.0,103.29251861572266,0,1,0,0,0,0,0,0,0
1855,0,0,4621.json,4,0.19762323796749115,0.9626767672663453,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
2362,0,0,23098.json,4,0.6182109713554382,0.9716739577328668,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
1849,0#1442,0#40,15891.json,4#4,0.8010526895523071#0.6705643534660339,0.9540953790193998#0.9550130804518433,0#0,0#0,0#0,1#1,1.73#1.73,0#0,1#1,15.0#15.0,127.42622375488281#127.42622375488281,0#0,0#0,0#2,0#1,0#7,0#7,0#0,0#0,0#0
2075,0#87#321,0#65#755,3652.json,22#22#22,0.7270247936248779#0.6360623836517334#0.584999144077301,0.9423239981192282#0.7884770993751246#0.7655497731497127,1#1#1,1#1#1,2#2#2,2#2#2,4.16#4.16#4.16,1#1#1,3#3#3,75.0#80.0#80.0,89.55492401123047#89.0578384399414#89.0578384399414,0#0#0,2#2#2,0#4#4,0#2#2,0#40#28,0#40#28,0#0#0,0#0#0,0#0#0
