Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
3829,0#0#100#40,0#465#791#1312,13562.json,7#7#13#12,0.30266571044921875#0.30266571044921875#0.20276443660259247#0.2697656750679016,0.5744522962997078#0.5744522962997078#0.030938892147035546#0.04363676441587341,0#0#2#2,0#0#2#2,0#0#4#4,1#1#3#3,1.85#1.85#1.54#1.15,0#0#1#1,4#4#6#6,36.0#36.0#65.0#62.0,112.69348907470703#112.69348907470703#98.59175109863281#100.2721939086914,0#0#0#0,0#0#1#1,0#0#20#3,0#0#13#1,0#0#217#65,0#0#203#55,0#0#0#0,0#0#0#0,0#0#0#0
2584,0#4#4#8#8#24#4,0#169#170#176#183#1598#1738,22132.json,33#33#33#33#33#33#34,2.4497960112057626E-4#0.0#2.4497960112057626E-4#0.0#0.0#0.0#0.0,3.536175082219464E-8#2.4236532070636332E-11#3.536175082219464E-8#2.4236532070636332E-11#2.3422664329866062E-11#2.2754175043665593E-11#1.9953122629540877E-11,5#5#5#5#5#5#5,10#16#10#16#16#16#16,15#21#15#21#21#21#21,8#8#8#8#8#8#8,2.03#1.98#2.03#1.98#1.98#1.98#1.95,3#3#3#3#3#3#3,12#14#12#14#14#14#13,194.0#230.0#194.0#230.0#230.0#230.0#231.0,76.07289123535156#75.04598236083984#76.07289123535156#75.04598236083984#75.04598236083984#75.04598236083984#74.49656677246094,3#3#3#3#3#3#4,4#4#4#4#4#4#4,0#20#20#20#4#4#9,0#11#9#11#2#2#5,0#311#311#311#22#17#61,0#126#126#126#22#0#55,0#0#0#0#0#0#0,0#0#0#1#0#0#0,0#0#0#1#0#0#1
1167,0,0,2199.json,3,0.7449532747268677,0.876505341087277,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
2407,0#8,0#7,22127.json,3#3,0.5803818106651306#0.5467196702957153,0.922206619574241#0.9498795839948113,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#11.0,133.59722900390625#134.26058959960938,0#0,0#0,0#2,0#1,0#7,0#7,0#0,0#0,0#0
1167,0#1726,0#231,4324.json,3#3,0.06017548590898514#0.06589332222938538,0.5790976655186817#0.5618410508245618,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,25.0#25.0,128.8092498779297#128.8092498779297,2#2,0#0,0#2,0#1,0#8,0#8,0#0,0#0,0#0
3618,0#0#25#11#11#26#37,0#254#322#601#947#1692#2748,15342.json,3#3#3#3#3#3#3,0.5331790447235107#0.5331790447235107#0.9283788204193115#0.8296773433685303#0.9283788204193115#0.8211010694503784#0.9283788204193115,0.9055622640770254#0.9055622640770254#0.9614490334487763#0.9569683528105933#0.9614490334487763#0.9457841050490688#0.9614490334487763,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0,1#1#0#1#0#0#0,17.0#17.0#12.0#15.0#12.0#14.0#12.0,131.43582153320312#131.43582153320312#133.59722900390625#132.25152587890625#133.59722900390625#132.4454345703125#133.59722900390625,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#6#6#6#6#6,0#0#3#3#3#3#3,0#0#21#18#18#18#18,0#0#15#6#6#12#12,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
1167,0,0,1101.json,3,0.577663779258728,0.8600041259819591,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
1415,0#18#31#102,0#0#2#17,20521.json,3#3#3#3,0.5524017810821533#0.5359286069869995#0.5524017810821533#0.5359286069869995,0.7321311420865153#0.7757182687825815#0.7321311420865153#0.7757182687825815,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,1#2#1#2,18.0#19.0#18.0#19.0,130.7338104248047#130.45266723632812#130.7338104248047#130.45266723632812,0#0#0#0,0#0#0#0,0#2#2#2,0#1#1#1,0#11#11#11,0#11#11#11,0#0#0#0,0#0#0#0,0#0#0#0
1167,0,0,3855.json,9,0.028721284121274948,0.037651361057187485,2,1,3,3,2.13,2,5,57.0,105.23184204101562,1,1,0,0,0,0,0,0,0
1167,0,0,5397.json,5,0.8510132431983948,0.9215264650324018,0,0,0,1,1.5,1,2,21.0,121.91352844238281,0,0,0,0,0,0,0,0,0
1877,0#3,0#455,17202.json,27#29,5.238914745859802E-4#8.084209403023124E-4,4.539079226554928E-9#1.3423617059616472E-8,4#4,3#3,7#7,4#4,4.23#4.26,4#4,16#16,174.0#174.0,80.71290588378906#79.57859802246094,0#0,2#2,0#2,0#1,0#82,0#4,0#0,0#1,0#1
1398,0#11#23#12,0#5#140#140,20855.json,3#3#3#3,0.8420085310935974#0.8158938884735107#0.8370545506477356#0.80162113904953,0.8958451295342054#0.8837120079073909#0.866297397316851#0.8521182376963801,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,15.0#15.0#15.0#15.0,131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453,0#0#0#0,0#0#0#0,0#2#6#2,0#1#3#1,0#5#11#4,0#5#5#4,0#0#0#0,0#0#0#0,0#0#0#0
1167,0,0,5410.json,3,0.002399028278887272,0.8502171180694498,0,0,0,1,0.94,0,1,28.0,128.21994018554688,1,0,0,0,0,0,0,0,0
3204,0,0,19129.json,3,0.1008569598197937,0.7852279741022211,0,0,0,1,0.98,0,1,21.0,129.93223571777344,1,0,0,0,0,0,0,0,0
2335,0#1726#908,0#1400#1552,18881.json,7#7#7,0.5344085693359375#0.5178705453872681#0.5344085693359375,0.48401701483410536#0.4758724104422663#0.48401701483410536,0#0#0,0#0#0,0#0#0,2#2#2,1.51#1.51#1.51,1#1#1,1#1#1,34.0#34.0#34.0,112.83082580566406#112.83082580566406#112.83082580566406,1#1#1,0#0#0,0#2#2,0#1#1,0#4#4,0#4#4,0#0#0,0#0#0,0#0#0
825,0,0,22148.json,3,0.019720081239938736,0.3709889822147443,0,0,0,1,0.94,0,3,30.0,127.76480865478516,1,0,0,0,0,0,0,0,0
1167,0,0,7474.json,39,0.0014382197987288237,1.1499360298654958E-8,5,4,9,5,2.8,4,9,197.0,73.90351867675781,1,5,0,0,0,0,0,0,0
3028,0#13#46,0#102#2180,11859.json,8#8#4,0.3036409020423889#0.29150518774986267#0.8449227809906006,0.06531751506832015#0.06551954991229711#0.5949713565857877,1#1#0,1#1#0,2#2#0,2#2#1,1.2#1.2#0.94,1#1#0,4#4#4,51.0#51.0#29.0,108.18831634521484#108.18831634521484#123.1068344116211,1#1#1,1#1#0,0#2#8,0#1#3,0#4#121,0#4#143,0#0#1,0#0#1,0#0#1
3829,0#0#429,0#465#2780,15107.json,8#8#7,4.0270714089274406E-4#4.0270714089274406E-4#3.3534079557284713E-4,0.0021800470404684615#0.0021800470404684615#0.002769739873477264,1#1#1,1#1#1,2#2#2,2#2#2,1.94#1.94#1.51,1#1#1,2#2#2,71.0#71.0#66.0,106.4678726196289#106.4678726196289#108.9587173461914,1#1#1,0#0#0,0#0#2,0#0#1,0#0#13,0#0#4,0#0#0,0#0#0,0#0#0
3829,0#152#20#0#43#121,0#108#262#465#658#2400,17114.json,12#12#12#12#12#12,0.37248143553733826#0.3652414381504059#0.3652414381504059#0.39316272735595703#0.36359903216362#0.3683006465435028,0.0010373395904829986#6.895868144616284E-4#6.895868144616284E-4#9.640868994607571E-4#0.0010223484280861993#6.453493712404878E-4,2#2#2#2#2#2,2#2#2#2#2#2,4#4#4#4#4#4,3#3#3#3#3#3,1.15#1.15#1.15#1.15#1.15#1.15,1#1#1#1#1#1,4#4#4#4#4#5,85.0#85.0#85.0#84.0#84.0#86.0,98.33199310302734#98.33199310302734#98.33199310302734#98.43179321289062#98.43179321289062#98.27117156982422,1#1#1#1#1#1,3#3#3#3#3#3,0#24#2#0#2#2,0#12#1#0#1#1,0#66#6#10#17#2,0#42#6#10#17#2,0#0#0#0#0#1,0#0#1#0#0#1,0#0#1#0#0#1
1155,0,0,7110.json,8,0.6483674645423889,0.24392528983722592,4,2,6,3,1.94,2,1,46.0,108.66629791259766,1,1,0,0,0,0,0,0,0
1167,0,0,5900.json,3,0.7930499911308289,0.9134403915485227,0,0,0,1,0.94,0,0,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
1167,0,0,7237.json,6,0.200797438621521,0.0988849788425614,1,1,2,2,1.37,1,4,44.0,113.91724395751953,1,0,0,0,0,0,0,0,0
3003,0,0,19931.json,3,0.8923230171203613,0.9370806500331118,0,0,0,1,1.89,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
3000,0#80#37,0#244#244,14211.json,27#3#5,0.002170414896681905#0.1934715062379837#0.014131368137896061,2.373859549588402E-7#0.6110416670634523#0.2818357554651705,8#0#0,6#0#0,14#0#0,7#1#1,2.5#0.94#2.19,3#0#0,12#1#3,196.0#22.0#35.0,79.75674438476562#129.47398376464844#118.43518829345703,1#1#1,6#0#0,0#48#4,0#3#3,0#1443#126,0#980#114,0#0#0,0#0#0,0#0#0
1167,0,0,3194.json,3,0.20219141244888306,0.8010018365772423,0,0,0,1,0.94,0,0,20.0,130.18594360351562,0,0,0,0,0,0,0,0,0
1582,0#1726#908#190,0#647#799#805,11202.json,6#6#6#6,0.019148658961057663#0.01788857765495777#0.019148658961057663#0.04514140263199806,0.12210233766436328#0.11941672889697523#0.12210233766436328#0.12200615263818936,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,1.63#1.63#1.63#1.63,1#1#1#1,1#1#1#1,41.0#41.0#41.0#41.0,114.15511322021484#114.15511322021484#114.15511322021484#114.15511322021484,4#4#4#4,0#0#0#0,0#2#2#2,0#1#1#1,0#4#4#8,0#4#4#8,0#0#0#0,0#0#0#0,0#0#0#0
1335,0#1#1726#908#15,0#326#399#552#602,15007.json,46#49#49#49#48,2.6887000421993434E-4#0.0#0.0#0.0#0.0,4.3703777490910643E-11#3.6217412677502834E-13#3.6088306636270483E-13#3.6217412677502834E-13#3.639722041621898E-13,3#3#3#3#3,3#3#3#3#3,6#6#6#6#6,4#4#4#4#4,1.63#2.1#2.1#2.1#2.12,3#3#3#3#3,10#12#12#12#12,235.0#257.0#257.0#257.0#255.0,70.27375793457031#68.63394165039062#68.63394165039062#68.63394165039062#69.00859832763672,4#4#4#4#4,2#2#2#2#2,0#17#2#2#2,0#10#1#1#1,0#215#4#4#18,0#179#4#4#2,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1163,0,0,18105.json,3,0.603110671043396,0.41437822316867456,1,1,2,2,0.94,0,1,27.0,127.90887451171875,1,0,0,0,0,0,0,0,0
3829,0#0,0#465,17966.json,10#10,0.019521601498126984#0.020588822662830353,0.0021489639696760567#0.0018537113599886653,3#3,2#2,5#5,3#3,1.8#1.8,2#2,2#2,77.0#78.0,102.05125427246094#101.93819427490234,2#2,3#3,0#0,0#0,0#30,0#10,0#0,0#0,0#0
3289,0#20#28#25#21#43#23#22,0#27#44#96#112#118#118#132,19612.json,3#21#21#21#21#21#21#3,0.9561399221420288#0.15568414330482483#0.2536764144897461#0.2741643786430359#0.2741643786430359#0.2741643786430359#0.2741643786430359#0.8904142379760742,0.9505343036136874#0.4534168759975066#0.4721013130710874#0.4858727948901874#0.4858727948901874#0.4858727948901874#0.4858727948901874#0.836102570432448,0#2#2#2#2#2#2#0,0#3#3#3#3#3#3#0,0#5#5#5#5#5#5#0,1#5#5#5#5#5#5#1,0.94#3.57#3.57#3.57#3.57#3.57#3.57#0.94,0#5#5#5#5#5#5#0,1#4#4#4#4#4#4#1,13.0#71.0#71.0#71.0#71.0#71.0#71.0#16.0,133.18099975585938#89.94776153564453#89.90354919433594#89.90354919433594#89.90354919433594#89.90354919433594#89.90354919433594#131.60296630859375,0#0#0#0#0#0#0#0,0#1#1#1#1#1#1#0,0#22#6#6#0#0#0#20,0#20#3#3#0#0#0#1,0#525#45#15#0#0#0#448,0#575#45#15#0#0#0#498,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
1300,0,0,16013.json,5,0.10919371992349625,0.11132214066083583,0,0,0,1,0.98,0,3,40.0,117.66657257080078,1,1,0,0,0,0,0,0,0
3253,0#7,0#42,18209.json,11#11,0.03742258995771408#0.10084319859743118,0.0012371559774343103#0.0070442355201268,4#4,2#2,6#6,3#3,1.72#1.72,2#2,1#4,80.0#74.0,100.30847930908203#100.86371612548828,1#1,3#3,0#6,0#3,0#63,0#63,0#0,0#0,0#0
3211,0#42#212,0#57#147,17302.json,3#3#3,5.501285777427256E-4#0.0015337460208684206#0.06886795908212662,0.25745825244746284#0.10999867249053755#0.6264769168445593,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,3#2#1,29.0#36.0#23.0,127.68843078613281#126.48982238769531#129.2428436279297,1#1#1,0#0#0,0#4#4,0#2#2,0#41#64,0#41#64,0#0#0,0#0#0,0#0#0
1167,0,0,7960.json,4,0.9198291897773743,0.8876157883495397,0,0,0,1,1.0,0,1,17.0,126.62725830078125,0,0,0,0,0,0,0,0,0
1167,0,0,10503.json,3,0.12134753912687302,0.3646563193587343,0,0,0,1,0.94,0,0,31.0,127.79454040527344,1,0,0,0,0,0,0,0,0
1167,0,0,4096.json,10,1.4639638538938016E-4,0.01816622402125872,0,0,0,1,3.35,1,3,65.0,103.54206848144531,0,0,0,0,0,0,0,0,0
3941,0#167#32#0#20,0#111#275#577#2516,10920.json,19#19#19#19#23,0.0054677375592291355#0.009213566780090332#0.0054677375592291355#0.0054677375592291355#0.005695104133337736,3.929463391503171E-5#4.513935615889826E-5#3.929463391503171E-5#3.929463391503171E-5#6.117604605656721E-4,2#2#2#2#2,1#1#1#1#1,3#3#3#3#3,2#2#2#2#2,3.13#3.13#3.13#3.13#4.17,2#2#2#2#2,8#8#8#8#7,115.0#114.0#115.0#115.0#111.0,89.27952575683594#89.32493591308594#89.27952575683594#89.27952575683594#86.36851501464844,1#1#1#1#1,1#1#1#1#1,0#2#2#0#5,0#1#1#0#2,0#4#4#0#169,0#18#18#0#50,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1167,0#34,0#105,7520.json,3#3,0.3204156160354614#0.30768436193466187,0.6289985383639699#0.6524178133173264,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,23.0#23.0,129.2428436279297#129.2428436279297,1#1,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
1167,0#6,0#894,8123.json,17#19,0.0022695695515722036#0.0025352591183036566,1.2650261436984965E-5#6.921746530284331E-6,3#4,2#3,5#7,3#3,5.58#6.58,2#2,11#12,110.0#118.0,91.05339813232422#88.85812377929688,0#0,2#2,0#4,0#3,0#66,0#22,0#1,0#1,0#1
1082,0,0,21229.json,3,0.14448270201683044,0.3861497132294925,0,0,0,1,0.94,0,0,30.0,128.07752990722656,1,0,0,0,0,0,0,0,0
1167,0,0,291.json,13,0.03645382076501846,1.720306378090308E-5,3,2,5,3,1.03,1,9,108.0,95.68250274658203,0,3,0,0,0,0,0,0,0
1167,0,0,6768.json,7,0.4929763078689575,0.18404521248596173,2,1,3,2,1.28,1,1,46.0,111.05950927734375,0,2,0,0,0,0,0,0,0
1167,0,0,1937.json,3,0.6082325577735901,0.9163252992446216,0,0,0,1,0.94,0,0,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
3618,0#0,0#254,22457.json,3#3,0.5092727541923523#0.5092727541923523,0.6148183458442958#0.6148183458442958,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,22.0#22.0,129.47398376464844#129.47398376464844,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1167,0,0,5571.json,11,0.5796530246734619,0.06130295129278519,1,1,2,2,1.34,1,5,59.0,102.27165985107422,1,3,0,0,0,0,0,0,0
1167,0,0,8447.json,31,0.0012131344992667437,3.1064357366767315E-8,2,2,4,3,5.31,3,12,176.0,78.69263458251953,2,6,0,0,0,0,0,0,0
1167,0,0,7517.json,3,0.5552501678466797,0.8584091899184393,0,0,0,1,0.94,0,1,17.0,131.60067749023438,1,0,0,0,0,0,0,0,0
924,0,0,2537.json,5,0.1159866526722908,0.0564165837594696,0,0,0,1,0.98,0,3,45.0,116.98399353027344,1,1,0,0,0,0,0,0,0
3941,0#76#19#0#17#6#7#6#5#8#44#18#8#11,0#409#474#577#643#671#696#1973#2268#2366#2894#2926#2926#3725,21421.json,10#12#12#12#12#12#3#16#16#16#13#5#13#21,0.13009589910507202#0.1379496306180954#0.4314503073692322#0.4314503073692322#0.6080642938613892#0.5655577182769775#0.6566160917282104#0.23272372782230377#0.30741390585899353#0.3209362030029297#0.48354271054267883#0.8555057644844055#0.48354271054267883#0.13679465651512146,0.7188170713876352#0.6706961299581209#0.4343242815957337#0.4343242815957337#0.5744272343067769#0.5479645163706456#0.9547602489972986#0.17891156544414952#0.16774277578281052#0.1778700870234306#0.15280879847160983#0.8750279508576869#0.15280879847160983#0.00733872566980593,0#0#0#0#0#0#0#0#0#0#0#0#0#2,0#0#0#0#0#0#0#0#0#0#0#0#0#2,0#0#0#0#0#0#0#0#0#0#0#0#0#4,4#4#4#4#4#4#1#4#4#4#3#1#3#5,1.4#1.83#1.39#1.39#1.4#1.4#0.94#1.36#1.36#1.36#1.39#0.98#1.39#1.9,1#1#1#1#1#1#0#1#1#1#1#0#1#2,2#4#4#4#4#4#1#6#6#6#5#1#5#7,49.0#57.0#60.0#60.0#57.0#57.0#15.0#72.0#72.0#72.0#60.0#23.0#60.0#92.0,104.43295288085938#100.52931213378906#100.26258850097656#100.26258850097656#100.69294738769531#100.63587951660156#132.086669921875#94.70616149902344#94.70616149902344#94.70616149902344#99.24798583984375#121.30628204345703#99.24798583984375#88.39469909667969,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#1#1#1#0#1#2,0#7#13#0#5#2#14#21#2#2#5#14#14#8,0#5#6#0#2#1#1#18#0#1#1#3#11#8,0#86#181#0#154#6#496#464#153#13#162#241#241#290,0#44#40#0#45#6#232#329#0#13#64#235#235#278,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1#0#0#0#1,0#0#0#0#0#0#0#0#0#1#0#0#0#1
924,0#147#65,0#674#735,12299.json,9#9#13,0.7283676862716675#0.7357187867164612#0.2315484881401062,0.5060495881928208#0.521570590708566#0.01829435443257548,0#0#1,0#0#1,0#0#2,1#1#2,1.91#1.91#1.67,1#1#1,0#0#3,40.0#40.0#67.0,108.07432556152344#108.07432556152344#98.58055877685547,0#0#0,0#0#1,0#2#4,0#1#4,0#15#130,0#0#136,0#0#0,0#0#0,0#0#0
3829,0#36#0#4,0#437#465#3340,13304.json,8#8#8#7,0.0012142861960455775#7.698084809817374E-4#7.698084809817374E-4#6.243755342438817E-4,3.174948622391613E-4#1.2451839004351596E-4#1.2451839004351596E-4#2.0556101321625054E-4,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.85#1.85#1.85#1.85,0#0#0#0,5#6#6#5,74.0#78.0#78.0#74.0,106.11943817138672#105.77042388916016#105.77042388916016#108.28264617919922,1#1#1#1,0#0#0#0,0#2#0#3,0#1#0#1,0#21#0#35,0#21#0#21,0#0#0#1,0#1#0#1,0#1#0#1
1167,0,0,3788.json,3,0.47103139758110046,0.8557771687732688,0,0,0,1,0.94,0,1,17.0,131.1535186767578,0,0,0,0,0,0,0,0,0
1415,0#18#31#102#125,0#0#2#17#332,20534.json,3#3#3#3#3,0.25667163729667664#0.23782457411289215#0.25667163729667664#0.2427990734577179#0.08071845769882202,0.6816925904025696#0.724008321600435#0.6816925904025696#0.7024932291030086#0.5897094597425562,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,1#2#1#2#2,19.0#20.0#19.0#20.0#24.0,130.45266723632812#130.18594360351562#130.45266723632812#130.18594360351562#129.2378692626953,0#0#0#0#2,0#0#0#0#0,0#2#2#4#4,0#1#1#2#2,0#11#11#15#61,0#11#11#15#61,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2385,0,0,18020.json,3,0.8945727348327637,0.921440112228223,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1167,0,0,10784.json,3,0.7413530349731445,0.6793901347454416,0,0,0,1,0.94,0,1,20.0,130.18594360351562,0,0,0,0,0,0,0,0,0
2962,0,0,20179.json,3,0.0014030694728717208,0.41788393639358623,0,0,0,1,0.94,0,1,28.0,128.0337677001953,3,0,0,0,0,0,0,0,0
3941,0#0#25#19#1#3,0#577#1059#1172#2652#2695,18577.json,4#4#7#4#3#3,0.00754582742229104#0.00754582742229104#0.051001228392124176#0.00754582742229104#0.001178266596980393#9.024383034557104E-4,0.378830350806031#0.378830350806031#0.22557315292666455#0.378830350806031#0.04149524408785524#0.09561293711089418,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.66#1.66#1.28#1.66#0.94#0.94,0#0#0#0#0#0,1#1#4#1#2#2,30.0#30.0#42.0#30.0#38.0#34.0,122.93054962158203#122.93054962158203#112.03626251220703#122.93054962158203#125.94933319091797#126.7169418334961,3#3#3#3#3#3,0#0#0#0#0#0,0#0#3#3#2#2,0#0#3#0#1#1,0#0#73#73#70#23,0#0#73#73#65#24,0#0#0#0#0#0,0#0#1#0#0#0,0#0#1#0#0#0
3941,0#0#0#41#4,0#577#594#1903#3284,21473.json,3#3#3#16#18,0.05051279440522194#0.05051279440522194#0.05051279440522194#0.0014216341078281403#0.0,0.6624655166944996#0.6624655166944996#0.6624655166944996#0.0015136692154513731#0.030062097549525633,0#0#0#3#4,0#0#0#3#4,0#0#0#6#8,1#1#1#4#5,0.94#0.94#0.94#2.21#2.65,0#0#0#3#4,1#1#1#4#5,22.0#22.0#22.0#93.0#100.0,129.57785034179688#129.57785034179688#129.57785034179688#93.09272003173828#90.49662017822266,2#2#2#2#2,0#0#0#2#2,0#0#0#19#31,0#0#0#17#21,0#0#0#588#856,0#0#0#487#71,0#0#0#0#1,0#0#0#1#1,0#0#0#1#1
1722,0,0,22696.json,10,0.007672999519854784,0.003918707341134952,1,1,2,2,1.08,1,8,72.0,102.63037872314453,0,2,0,0,0,0,0,0,0
1167,0,0,5492.json,3,0.04652070626616478,0.6647848303795597,0,0,0,1,0.94,0,2,22.0,129.47398376464844,0,0,0,0,0,0,0,0,0
3941,0#0#135,0#577#2122,11468.json,9#9#3,0.4120274484157562#0.4120274484157562#0.34785282611846924,0.1941950547074891#0.1941950547074891#0.6971529371421146,4#4#0,2#2#0,6#6#0,3#3#1,1.83#1.83#0.94,2#2#0,3#3#2,51.0#51.0#23.0,106.35100555419922#106.35100555419922#129.4591827392578,1#1#1,2#2#0,0#0#12,0#0#3,0#0#118,0#0#125,0#0#0,0#0#0,0#0#0
1055,0,0,14389.json,4,0.01663905754685402,0.21209621488961736,0,0,0,1,1.0,0,1,33.0,122.3560791015625,1,0,0,0,0,0,0,0,0
1167,0,0,6847.json,10,0.021030226722359657,0.0024040399085624815,3,2,5,3,1.8,2,2,77.0,102.05125427246094,2,3,0,0,0,0,0,0,0
3829,0#0#61#55#113,0#465#1040#1046#2873,16657.json,6#6#5#5#5,7.050089188851416E-4#7.050089188851416E-4#0.00429870281368494#0.00429870281368494#0.01734197698533535,0.00638519040300796#0.00638519040300796#0.08294990007382032#0.08294990007382032#0.1700443006730843,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.98#0.98#0.98,0#0#0#0#0,5#5#3#3#3,61.0#61.0#45.0#45.0#41.0,112.20218658447266#112.20218658447266#116.98399353027344#116.98399353027344#117.53816986083984,0#0#0#0#0,2#2#1#1#1,0#0#3#0#4,0#0#1#0#2,0#0#78#0#8,0#0#74#0#8,0#0#0#0#1,0#0#0#0#1,0#0#0#0#1
1662,0,0,18986.json,3,0.6949544548988342,0.9027784941493613,0,0,0,1,0.94,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
3193,0#43,0#434,22709.json,3#3,0.4691219627857208#0.6623345017433167,0.7286934918376499#0.8627083288703432,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#0,21.0#17.0,129.7158966064453#131.1535186767578,0#0,0#0,0#6,0#3,0#19,0#13,0#0,0#0,0#0
1167,0,0,4384.json,4,0.06914463639259338,0.15930208625089465,0,0,0,1,2.45,0,3,33.0,122.21172332763672,2,0,0,0,0,0,0,0,0
1620,0#16#84#84#90,0#473#480#481#482,15871.json,4#4#4#4#4,0.0#1.323377073276788E-4#3.095036663580686E-4#1.323377073276788E-4#3.095036663580686E-4,0.016554907904705513#0.004701698943972597#0.038747319198439364#0.004701698943972597#0.038747319198439364,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.66#1.66#1.66#1.66#1.66,0#0#0#0#0,2#5#1#5#1,52.0#58.0#48.0#58.0#48.0,119.78073120117188#119.14991760253906#120.40767669677734#119.14991760253906#120.40767669677734,3#3#3#3#3,0#0#0#0#0,0#2#2#2#2,0#1#1#1#1,0#50#53#53#53,0#50#53#53#53,0#0#0#0#0,0#0#0#1#1,0#0#0#1#1
1335,0,0,16378.json,6,0.06158575043082237,0.15332782461514746,0,0,0,1,1.63,1,2,42.0,114.38914489746094,2,0,0,0,0,0,0,0,0
3204,0#14,0#1610,19097.json,31#31,4.1801415500231087E-4#2.7672466239891946E-4,3.65943563290022E-6#1.5260060944013246E-6,7#7,12#12,19#19,14#14,2.61#2.62,4#4,10#10,158.0#158.0,76.65364837646484#76.65364837646484,2#2,4#4,0#14,0#6,0#79,0#0,0#0,0#0,0#0
3618,0#0#40#32,0#254#271#447,13182.json,3#3#3#4,0.008853128179907799#0.008853128179907799#0.05036880075931549#0.0,0.6347154665390967#0.6347154665390967#0.2725195350608632#0.0072373083447755246,0#0#1#0,0#0#1#0,0#0#2#0,1#1#2#1,0.94#0.94#0.94#1.0,0#0#0#0,1#1#1#5,23.0#23.0#31.0#53.0,129.2428436279297#129.2428436279297#127.11163330078125#119.50174713134766,0#0#0#0,0#0#0#1,0#0#4#5,0#0#2#3,0#0#55#146,0#0#55#145,0#0#0#0,0#0#0#0,0#0#0#0
1167,0,0,4413.json,3,0.03161931782960892,0.48032163268564215,0,0,0,1,0.94,0,1,26.0,128.50894165039062,1,0,0,0,0,0,0,0,0
3829,0#0#80#212#19#429,0#465#533#766#1108#2780,17524.json,15#15#11#8#3#3,0.2836914360523224#0.2836914360523224#0.3061126470565796#0.29110169410705566#0.24726828932762146#0.6511716246604919,0.016416640618535913#0.016416640618535913#0.10950407837813228#0.5601137178114258#0.6161085155573167#0.7898671768135545,1#1#1#0#0#0,1#1#1#0#0#0,2#2#2#0#0#0,2#2#2#1#1#1,2.53#2.53#2.45#1.98#0.94#0.94,2#2#2#1#0#0,2#2#0#0#0#0,81.0#81.0#59.0#39.0#24.0#19.0,95.547119140625#95.547119140625#102.3832015991211#110.18416595458984#129.0215301513672#130.34019470214844,0#0#0#0#0#0,2#2#1#0#0#0,0#0#11#17#7#2,0#0#3#7#1#1,0#0#203#146#98#4,0#0#222#144#99#4,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
