Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
3193,0#9#4#1#6#0#0#23#4#16#7#4#26#10#17#6#9#11#7#0#0#0#0#9#0#0#4,0#0#13#125#125#125#127#128#137#157#381#381#388#414#591#644#1543#1577#2769#2769#2769#2770#2770#2783#2785#2786#3193,144.json,4#4#15#15#15#15#15#15#15#15#15#16#16#16#16#16#16#16#16#16#16#16#16#16#16#16#16,0.1371934711933136#0.1371934711933136#0.01109036523848772#0.01109036523848772#0.01109036523848772#0.01109036523848772#0.01109036523848772#0.011691519990563393#0.010095731355249882#0.010068435221910477#0.010123095475137234#0.003137621795758605#0.0030792104080319405#0.0030218821484595537#0.0030218821484595537#0.0030218821484595537#0.0030218821484595537#0.0030218821484595537#0.0030218821484595537#0.0030218821484595537#0.0030218821484595537#0.0030218821484595537#0.0030218821484595537#0.0030218821484595537#0.0030218821484595537#0.0030218821484595537#0.0030218821484595537,0.7527108909814537#0.7527108909814537#0.0016936825724534529#0.0016936825724534529#0.0016936825724534529#0.0016936825724534529#0.0016936825724534529#0.001790832876888164#7.061285403796958E-4#7.055409902118555E-4#7.10831805293048E-4#1.4306623191112126E-4#1.4425760491277296E-4#1.4603703057355656E-4#1.4603703057355656E-4#1.4603703057355656E-4#1.4603703057355656E-4#1.4603703057355656E-4#1.4603703057355656E-4#1.4603703057355656E-4#1.4603703057355656E-4#1.4603703057355656E-4#1.4603703057355656E-4#1.4603703057355656E-4#1.4603703057355656E-4#1.4603703057355656E-4#1.4603703057355656E-4,0#0#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,0#0#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3,0#0#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5,1#1#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4,2.0#2.0#3.09#3.09#3.09#3.09#3.09#3.09#3.09#3.09#3.09#3.0#3.0#3.0#3.0#3.0#3.0#3.0#3.0#3.0#3.0#3.0#3.0#3.0#3.0#3.0#3.0,0#0#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,2#2#9#9#9#9#9#9#10#10#10#12#12#12#12#12#12#12#12#12#12#12#12#12#12#12#12,20.0#20.0#86.0#86.0#86.0#86.0#86.0#86.0#90.0#90.0#90.0#100.0#100.0#100.0#100.0#100.0#100.0#100.0#100.0#100.0#100.0#100.0#100.0#100.0#100.0#100.0#100.0,125.64796447753906#125.64796447753906#94.58773040771484#94.58773040771484#94.58773040771484#94.58773040771484#94.58773040771484#94.58773040771484#94.26771545410156#94.26771545410156#94.26771545410156#92.59644317626953#92.59644317626953#92.59644317626953#92.59644317626953#92.59644317626953#92.59644317626953#92.59644317626953#92.59644317626953#92.59644317626953#92.59644317626953#92.59644317626953#92.59644317626953#92.59644317626953#92.59644317626953#92.59644317626953#92.59644317626953,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3,0#0#13#0#0#0#0#10#2#2#2#1#2#2#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#12#0#0#0#0#5#1#1#1#1#1#1#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#545#0#0#0#0#62#11#2#4#83#4#4#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#501#0#0#0#0#62#11#2#4#79#4#4#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#1,0#0#1#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#1#0#0#0#0#1#0#0#1,0#0#1#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#1#0#0#0#0#1#0#0#1
2779,0#17#6#9#29#20#11#11#23#39#7#0#0#0#0,0#177#230#1129#1150#1152#1163#1167#1168#1706#2355#2355#2355#2356#2356,307.json,5#5#5#5#5#5#5#5#5#6#6#6#6#6#6,0.09037686139345169#0.09037686139345169#0.09037686139345169#0.09037686139345169#0.07974114269018173#0.008187564089894295#0.008187564089894295#0.008187564089894295#0.008187564089894295#0.007813222706317902#0.007813222706317902#0.007813222706317902#0.007813222706317902#0.007813222706317902#0.007813222706317902,0.022176368158651337#0.022176368158651337#0.022176368158651337#0.022176368158651337#0.022554831575185535#0.005804935649505316#0.005804935649505316#0.005686068690001034#0.005621359277759031#0.00887153956421852#0.00887153956421852#0.00887153956421852#0.00887153956421852#0.00887153956421852#0.00887153956421852,4#4#4#4#4#4#4#4#4#4#4#4#4#4#4,3#3#3#3#3#3#3#3#3#3#3#3#3#3#3,7#7#7#7#7#7#7#7#7#7#7#7#7#7#7,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,2.99#2.99#2.99#2.99#2.99#2.99#2.99#2.99#2.99#4.27#4.27#4.27#4.27#4.27#4.27,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,4#4#4#4#4#5#5#5#5#8#8#8#8#8#8,48.0#48.0#48.0#48.0#48.0#55.0#55.0#55.0#55.0#56.0#56.0#56.0#56.0#56.0#56.0,116.11762237548828#116.11762237548828#116.11762237548828#116.11762237548828#116.11762237548828#115.30775451660156#115.30775451660156#115.30775451660156#115.30775451660156#112.26044464111328#112.26044464111328#112.26044464111328#112.26044464111328#112.26044464111328#112.26044464111328,3#3#3#3#3#3#3#3#3#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#2#2#0#2#2#5#0#0#0#0#0,0#0#0#0#1#1#0#1#1#3#0#0#0#0#0,0#0#0#0#4#55#0#8#5#114#0#0#0#0#0,0#0#0#0#4#55#0#8#5#94#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1#1#0#0#0#0,0#0#0#0#0#0#0#0#0#1#1#0#0#0#0
2807,0#17#6#9#11#7#0#0#0#0,0#205#258#1157#1191#2383#2383#2383#2384#2384,418.json,3#3#3#3#3#3#3#3#3#3,0.7191197872161865#0.7191197872161865#0.7191197872161865#0.7191197872161865#0.7191197872161865#0.7191197872161865#0.7191197872161865#0.7191197872161865#0.7191197872161865#0.7191197872161865,0.7595959946789654#0.7595959946789654#0.7595959946789654#0.7595959946789654#0.7595959946789654#0.7595959946789654#0.7595959946789654#0.7595959946789654#0.7595959946789654#0.7595959946789654,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1,19.0#19.0#19.0#19.0#19.0#19.0#19.0#19.0#19.0#19.0,130.45266723632812#130.45266723632812#130.45266723632812#130.45266723632812#130.45266723632812#130.45266723632812#130.45266723632812#130.45266723632812#130.45266723632812#130.45266723632812,1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#0#0#0#0,0#0#0#0#0#1#0#0#0#0
1629,0#11#0#0#0#0#0#2#18,0#13#14#15#114#120#1205#1222#1222,633.json,3#3#3#3#3#3#3#3#3,0.005128437653183937#0.005128437653183937#0.005128437653183937#0.005128437653183937#0.005128437653183937#0.005128437653183937#0.005128437653183937#0.005128437653183937#0.005128437653183937,0.9432514553415708#0.9432514553415708#0.9432514553415708#0.9432514553415708#0.9432514553415708#0.9432514553415708#0.9432514553415708#0.9432514553415708#0.9432514553415708,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0
1469,0#2#0#0,0#1#1044#1044,95.json,14#12#12#12,0.039766982197761536#0.0395616739988327#0.0395616739988327#0.0395616739988327,0.002502102104160885#0.0031717602563108133#0.0031717602563108133#0.0031717602563108133,3#4#4#4,2#3#3#3,5#7#7#7,3#3#3#3,3.63#3.4#3.4#3.4,2#2#2#2,5#5#5#5,80.0#74.0#74.0#74.0,96.04249572753906#99.01564025878906#99.01564025878906#99.01564025878906,1#1#1#1,2#0#0#0,0#10#0#0,0#4#0#0,0#138#0#0,0#130#0#0,0#0#0#0,0#0#0#0,0#0#0#0
3345,0#1#6#0#27#17#6#9#11#7#0#0#0#0,0#277#277#277#289#743#796#1695#1729#2921#2921#2921#2922#2922,239.json,3#3#3#3#3#3#3#3#3#3#3#3#3#3,0.4368517994880676#0.4368517994880676#0.4368517994880676#0.4368517994880676#0.42212989926338196#0.42212989926338196#0.42212989926338196#0.42212989926338196#0.42212989926338196#0.42212989926338196#0.42212989926338196#0.42212989926338196#0.42212989926338196#0.42212989926338196,0.6330574148147271#0.6330574148147271#0.6330574148147271#0.6330574148147271#0.6471390786219958#0.6471390786219958#0.6471390786219958#0.6471390786219958#0.6471390786219958#0.6471390786219958#0.6471390786219958#0.6471390786219958#0.6471390786219958#0.6471390786219958,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2#2#2#2#2#2#2,21.0#21.0#21.0#21.0#21.0#21.0#21.0#21.0#21.0#21.0#21.0#21.0#21.0#21.0,129.93223571777344#129.93223571777344#129.93223571777344#129.93223571777344#129.93223571777344#129.93223571777344#129.93223571777344#129.93223571777344#129.93223571777344#129.93223571777344#129.93223571777344#129.93223571777344#129.93223571777344#129.93223571777344,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#2#0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0#0#0#0#0#0#0,0#0#0#0#16#0#0#0#0#0#0#0#0#0,0#0#0#0#16#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1#0#0#0#0,0#0#0#0#0#0#0#0#0#1#0#0#0#0
2807,0#17#6#9#5#11#7#0#0#0,0#205#258#1157#1182#1191#2383#2383#2383#2384,849.json,10#10#10#10#8#8#8#8#8#8,0.0454091839492321#0.0454091839492321#0.0454091839492321#0.0454091839492321#0.05768745765089989#0.05768745765089989#0.05768745765089989#0.05768745765089989#0.05768745765089989#0.05768745765089989,0.005951253784083439#0.005951253784083439#0.005951253784083439#0.005951253784083439#0.008624502775852376#0.008624502775852376#0.008624502775852376#0.008624502775852376#0.008624502775852376#0.008624502775852376,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,3#3#3#3#2#2#2#2#2#2,3.6#3.6#3.6#3.6#2.83#2.83#2.83#2.83#2.83#2.83,2#2#2#2#1#1#1#1#1#1,5#5#5#5#5#5#5#5#5#5,69.0#69.0#69.0#69.0#61.0#61.0#61.0#61.0#61.0#61.0,102.57572174072266#102.57572174072266#102.57572174072266#102.57572174072266#107.10742950439453#107.10742950439453#107.10742950439453#107.10742950439453#107.10742950439453#107.10742950439453,0#0#0#0#0#0#0#0#0#0,4#4#4#4#3#3#3#3#3#3,0#0#0#0#4#0#0#0#0#0,0#0#0#0#1#0#0#0#0#0,0#0#0#0#67#0#0#0#0#0,0#0#0#0#59#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#0#0,0#0#0#0#0#0#1#0#0#0
1621,0#0#11#0#0#0#1#9#0,0#1#5#8#112#1197#1207#1211#1214,151.json,8#8#8#8#8#8#8#8#8,0.014568591490387917#0.014568591490387917#0.014568591490387917#0.014568591490387917#0.014568591490387917#0.014568591490387917#0.031908608973026276#0.031908608973026276#0.031908608973026276,0.002084606691233287#0.002084606691233287#0.002084606691233287#0.002084606691233287#0.002084606691233287#0.002084606691233287#0.00627873951737646#0.00627873951737646#0.00627873951737646,2#2#2#2#2#2#2#2#2,1#1#1#1#1#1#1#1#1,3#3#3#3#3#3#3#3#3,3#3#3#3#3#3#3#3#3,3.87#3.87#3.87#3.87#3.87#3.87#3.87#3.87#3.87,2#2#2#2#2#2#2#2#2,5#5#5#5#5#5#4#4#4,65.0#65.0#65.0#65.0#65.0#65.0#60.0#60.0#60.0,106.29550170898438#106.29550170898438#106.29550170898438#106.29550170898438#106.29550170898438#106.29550170898438#106.74998474121094#106.74998474121094#106.74998474121094,1#1#1#1#1#1#1#1#1,1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#6#0#0,0#0#0#0#0#0#3#0#0,0#0#0#0#0#0#119#0#0,0#0#0#0#0#0#119#0#0,0#0#0#0#0#0#0#1#0,0#0#0#0#0#0#0#1#0,0#0#0#0#0#0#0#1#0
864,0#7#0#0#0#0,0#440#440#440#441#441,280.json,3#3#3#3#3#3,0.697902262210846#0.697902262210846#0.697902262210846#0.697902262210846#0.697902262210846#0.697902262210846,0.7262103168625988#0.7262103168625988#0.7262103168625988#0.7262103168625988#0.7262103168625988#0.7262103168625988,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,1#1#1#1#1#1,19.0#19.0#19.0#19.0#19.0#19.0,130.45266723632812#130.45266723632812#130.45266723632812#130.45266723632812#130.45266723632812#130.45266723632812,1#1#1#1#1#1,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#1#0#0#0#0,0#1#0#0#0#0
3379,0#1#6#0#23#28#17#17#6#9#11#7#0#0#0#0,0#311#311#311#314#322#568#777#830#1729#1763#2955#2955#2955#2956#2956,357.json,9#9#9#9#12#12#12#12#12#12#12#12#12#12#12#12,0.044783979654312134#0.044783979654312134#0.044783979654312134#0.044783979654312134#0.050080496817827225#0.037508558481931686#0.037508558481931686#0.037508558481931686#0.037508558481931686#0.037508558481931686#0.037508558481931686#0.037508558481931686#0.037508558481931686#0.037508558481931686#0.037508558481931686#0.037508558481931686,0.04820258451254888#0.04820258451254888#0.04820258451254888#0.04820258451254888#0.015289400214113577#0.011552239581740776#0.011552239581740776#0.011552239581740776#0.011552239581740776#0.011552239581740776#0.011552239581740776#0.011552239581740776#0.011552239581740776#0.011552239581740776#0.011552239581740776#0.011552239581740776,2#2#2#2#3#3#3#3#3#3#3#3#3#3#3#3,1#1#1#1#2#2#2#2#2#2#2#2#2#2#2#2,3#3#3#3#5#5#5#5#5#5#5#5#5#5#5#5,3#3#3#3#4#4#4#4#4#4#4#4#4#4#4#4,3.66#3.66#3.66#3.66#3.32#3.32#3.32#3.32#3.32#3.32#3.32#3.32#3.32#3.32#3.32#3.32,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,4#4#4#4#5#4#4#4#4#4#4#4#4#4#4#4,57.0#57.0#57.0#57.0#68.0#69.0#69.0#69.0#69.0#69.0#69.0#69.0#69.0#69.0#69.0#69.0,105.41976165771484#105.41976165771484#105.41976165771484#105.41976165771484#99.42382049560547#99.30533599853516#99.30533599853516#99.30533599853516#99.30533599853516#99.30533599853516#99.30533599853516#99.30533599853516#99.30533599853516#99.30533599853516#99.30533599853516#99.30533599853516,1#1#1#1#1#2#2#2#2#2#2#2#2#2#2#2,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,0#0#0#0#15#4#0#0#0#0#0#0#0#0#0#0,0#0#0#0#9#2#0#0#0#0#0#0#0#0#0#0,0#0#0#0#174#51#0#0#0#0#0#0#0#0#0#0,0#0#0#0#162#51#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0
1565,0#5#0#0,0#96#1141#1141,18.json,8#8#8#8,1.4709933020640165E-4#0.0#0.0#0.0,8.109296167994163E-5#1.0750987028024826E-4#1.0750987028024826E-4#1.0750987028024826E-4,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.73#1.73#1.73#1.73,0#0#0#0,6#10#10#10,82.0#83.0#83.0#83.0,105.43987274169922#105.48434448242188#105.48434448242188#105.48434448242188,3#4#4#4,2#1#1#1,0#12#0#0,0#6#0#0,0#250#0#0,0#247#0#0,0#0#0#0,0#0#0#0,0#0#0#0
1564,0#7#0#0#0,0#1140#1140#1140#1141,834.json,9#9#9#9#9,0.08565915375947952#0.08565915375947952#0.08565915375947952#0.08565915375947952#0.08565915375947952,0.12051606026903884#0.12051606026903884#0.12051606026903884#0.12051606026903884#0.12051606026903884,2#2#2#2#2,1#1#1#1#1,3#3#3#3#3,2#2#2#2#2,27.77#27.77#27.77#27.77#27.77,1#1#1#1#1,2#2#2#2#2,56.0#56.0#56.0#56.0#56.0,105.8483657836914#105.8483657836914#105.8483657836914#105.8483657836914#105.8483657836914,3#3#3#3#3,1#1#1#1#1,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
1565,0#4#0#0,0#95#1141#1141,56.json,5#4#4#4,0.003496388904750347#0.002365931635722518#0.002365931635722518#0.002365931635722518,0.011652469990457666#0.02198642246853141#0.02198642246853141#0.02198642246853141,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.96#2.0#2.0#2.0,0#0#0#0,3#2#2#2,52.0#46.0#46.0#46.0,115.82941436767578#120.13176727294922#120.13176727294922#120.13176727294922,3#3#3#3,1#1#1#1,0#3#0#0,0#1#0#0,0#108#0#0,0#104#0#0,0#0#0#0,0#0#0#0,0#0#0#0
3379,0#18#34#1#6#0#27#0#0#9#4#1#2#2#17#6#9#11#7#0#0#0,0#186#250#311#311#311#323#359#360#568#568#571#572#573#777#830#1729#1763#2955#2955#2955#2956,862.json,13#13#13#13#13#13#13#13#13#13#13#13#13#10#10#10#10#10#10#10#10#10,0.0184601079672575#0.0184601079672575#0.018477659672498703#0.018477659672498703#0.018477659672498703#0.018477659672498703#0.017989356070756912#0.017989356070756912#0.017989356070756912#0.01861298270523548#0.02308204211294651#0.02308204211294651#0.03031899780035019#0.04216327145695686#0.04216327145695686#0.04216327145695686#0.04216327145695686#0.04216327145695686#0.04216327145695686#0.04216327145695686#0.04216327145695686#0.04216327145695686,7.632663583293729E-5#7.592878075838074E-5#4.50481992517542E-5#4.50481992517542E-5#4.50481992517542E-5#4.50481992517542E-5#4.554013199710246E-5#4.554013199710246E-5#4.554013199710246E-5#4.495356284454891E-5#4.473659140115722E-5#4.473659140115722E-5#4.537294222435218E-5#3.330441660707166E-4#3.330441660707166E-4#3.330441660707166E-4#3.330441660707166E-4#3.330441660707166E-4#3.330441660707166E-4#3.330441660707166E-4#3.330441660707166E-4#3.330441660707166E-4,2#2#2#2#2#2#2#2#2#2#2#2#2#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1#0#0#0#0#0#0#0#0#0,3#3#3#3#3#3#3#3#3#3#3#3#3#0#0#0#0#0#0#0#0#0,3#3#3#3#3#3#3#3#3#3#3#3#3#2#2#2#2#2#2#2#2#2,2.22#2.22#2.22#2.22#2.22#2.22#2.22#2.22#2.22#2.22#2.22#2.22#2.22#2.15#2.15#2.15#2.15#2.15#2.15#2.15#2.15#2.15,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,8#8#8#8#8#8#8#8#8#8#8#8#8#6#6#6#6#6#6#6#6#6,94.0#94.0#97.0#97.0#97.0#97.0#97.0#97.0#97.0#97.0#97.0#97.0#97.0#81.0#81.0#81.0#81.0#81.0#81.0#81.0#81.0#81.0,96.37081909179688#96.37081909179688#96.20745086669922#96.20745086669922#96.20745086669922#96.20745086669922#96.20745086669922#96.20745086669922#96.20745086669922#96.20745086669922#96.20745086669922#96.20745086669922#96.20745086669922#101.76625061035156#101.76625061035156#101.76625061035156#101.76625061035156#101.76625061035156#101.76625061035156#101.76625061035156#101.76625061035156#101.76625061035156,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4,0#6#6#0#0#0#4#0#0#2#6#0#6#3#0#0#0#0#0#0#0#0,0#3#3#0#0#0#2#0#0#1#3#0#3#0#0#0#0#0#0#0#0#0,0#3#59#0#0#0#10#0#0#8#32#0#24#108#0#0#0#0#0#0#0#0,0#3#59#0#0#0#10#0#0#8#32#0#24#96#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0,0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0
721,0#7#0#0#0,0#296#296#296#297,545.json,2#2#2#2#2,0.9977936148643494#0.9977936148643494#0.9977936148643494#0.9977936148643494#0.9977936148643494,0.8540089645869903#0.8540089645869903#0.8540089645869903#0.8540089645869903#0.8540089645869903,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,0#0#0#0#0,14.0#14.0#14.0#14.0#14.0,139.0139617919922#139.0139617919922#139.0139617919922#139.0139617919922#139.0139617919922,1#1#1#1#1,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
1511,0#0#4#0#0,0#2#37#1087#1103,603.json,8#8#7#7#7,0.005647973623126745#0.005647973623126745#0.004870687145739794#0.004870687145739794#0.004870687145739794,1.5249067804824507E-4#1.5249067804824507E-4#1.888582251018068E-4#1.888582251018068E-4#1.888582251018068E-4,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.73#1.73#1.81#1.81#1.81,0#0#0#0#0,8#8#7#7#7,81.0#81.0#78.0#78.0#78.0,105.86283111572266#105.86283111572266#108.27014923095703#108.27014923095703#108.27014923095703,1#1#1#1#1,0#0#0#0#0,0#0#1#0#0,0#0#0#0#0,0#0#32#0#0,0#0#28#0#0,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
1073,0#0#0,0#648#648,790.json,18#18#18,2.1089159417897463E-4#2.145412436220795E-4#2.145412436220795E-4,4.6691573329838025E-7#4.7089592270508483E-7#4.7089592270508483E-7,1#1#1,4#4#4,5#5#5,7#7#7,5.12#5.12#5.12,3#3#3,18#18#18,138.0#138.0#138.0,88.0872802734375#88.0872802734375#88.0872802734375,2#2#2,0#0#0,0#0#0,0#0#0,0#2#0,0#0#0,0#0#0,0#0#0,0#0#0
2957,0#0#1#17#6#9#7#2#7#11#0#0#0#0#0,0#3#3#355#408#1307#1325#1325#1325#1341#1342#1343#1442#1448#2533,673.json,3#3#3#3#3#3#3#3#3#3#3#3#3#3#3,0.5281490683555603#0.5281490683555603#0.5281490683555603#0.5281490683555603#0.5281490683555603#0.5281490683555603#0.5281490683555603#0.5281490683555603#0.5281490683555603#0.5281490683555603#0.5281490683555603#0.5281490683555603#0.5281490683555603#0.5281490683555603#0.5281490683555603,0.7586383594551481#0.7586383594551481#0.7586383594551481#0.7586383594551481#0.7586383594551481#0.7586383594551481#0.7586383594551481#0.7586383594551481#0.7586383594551481#0.7586383594551481#0.7586383594551481#0.7586383594551481#0.7586383594551481#0.7586383594551481#0.7586383594551481,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,18.0#18.0#18.0#18.0#18.0#18.0#18.0#18.0#18.0#18.0#18.0#18.0#18.0#18.0#18.0,130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#0#0#0#0#0#0
1193,0#1#7#0#0#0,0#0#769#769#769#770,532.json,22#12#12#12#12#12,4.3059870949946344E-4#8.937300881370902E-4#8.937300881370902E-4#8.937300881370902E-4#8.937300881370902E-4#8.937300881370902E-4,5.755847596292149E-7#4.318430203059372E-6#4.318430203059372E-6#4.318430203059372E-6#4.318430203059372E-6#4.318430203059372E-6,6#5#5#5#5#5,6#4#4#4#4#4,12#9#9#9#9#9,6#3#3#3#3#3,3.36#3.77#3.77#3.77#3.77#3.77,2#1#1#1#1#1,19#16#16#16#16#16,141.0#106.0#106.0#106.0#106.0#106.0,85.01705932617188#97.01012420654297#97.01012420654297#97.01012420654297#97.01012420654297#97.01012420654297,2#2#2#2#2#2,1#1#1#1#1#1,0#16#0#0#0#0,0#3#0#0#0#0,0#381#0#0#0#0,0#345#0#0#0#0,0#0#0#0#0#0,0#0#1#0#0#0,0#0#1#0#0#0
