Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
5459,0#14#15,0#107#110,60.json,2#3#3,0.9209020137786865#0.7498133182525635#0.7556703090667725,0.8375556681621282#0.7106610576153349#0.7446286055919836,0#0#0,0#0#0,0#0#0,1#1#1,0.0#0.94#0.94,0#0#0,0#1#1,13.0#18.0#18.0,139.56419372558594#130.7338104248047#130.7338104248047,1#1#1,0#0#0,0#1#2,0#1#1,0#36#22,0#36#22,0#0#0,0#0#0,0#0#0
6643,0#0#0#0#0,0#0#0#0#1333,1002.json,3#3#3#3#3,0.859781801700592#0.859781801700592#0.859781801700592#0.859781801700592#0.859781801700592,0.7917559458849053#0.7917559458849053#0.7917559458849053#0.7917559458849053#0.7917559458849053,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,0#0#0#0#0,17.0#17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#1
3953,0#0#57#57#75,0#782#782#782#782,2704.json,3#3#3#3#3,0.834445059299469#0.834445059299469#0.834445059299469#0.834445059299469#0.834445059299469,0.7665528728568128#0.7665528728568128#0.7665528728568128#0.7665528728568128#0.7665528728568128,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,0#0#0#0#0,18.0#18.0#18.0#18.0#18.0,130.621337890625#130.621337890625#130.621337890625#130.621337890625#130.621337890625,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
5267,0,0,713.json,3,0.7305501699447632,0.9134818539785459,0,0,0,1,0.94,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
27,0,0,2402.json,3,0.2685849070549011,0.21654400007587934,1,2,3,2,0.94,0,0,31.0,126.96728515625,1,0,0,0,0,0,0,0,0
6089,0#33#0#36#4,0#60#779#3432#3432,3028.json,3#3#3#3#3,0.021624818444252014#0.10033176094293594#0.10033176094293594#0.10791342705488205#0.10786121338605881,0.5627985543211294#0.665849637264467#0.665849637264467#0.6720787820601432#0.6843700552774057,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,2#1#1#1#1,23.0#20.0#20.0#20.0#20.0,129.14646911621094#129.9696044921875#129.9696044921875#129.9696044921875#129.9696044921875,0#0#0#0#0,0#0#0#0#0,0#2#0#2#2,0#1#0#1#1,0#13#0#7#8,0#13#0#7#8,0#0#0#0#0,0#1#0#1#0,0#1#1#1#0
1760,0,0,1699.json,31,0.0,9.871209547770374E-14,2,2,4,3,2.98,2,27,219.0,77.06730651855469,3,3,0,0,0,0,0,0,0
111,0,0,1708.json,5,0.10293813794851303,0.5722236482031443,0,0,0,1,2.71,0,3,28.0,119.84819793701172,0,0,0,0,0,0,0,0,0
95,0,0,2139.json,10,0.09064560383558273,0.004442185804280362,0,0,0,2,2.23,1,5,69.0,102.80572509765625,1,2,0,0,0,0,0,0,0
3119,0,0,1756.json,9,0.02182944118976593,0.017237305221848076,1,1,2,2,3.74,1,2,61.0,105.29708862304688,0,1,0,0,0,0,0,0,0
6201,0#51#11#0#57#57#75#56,0#3#1129#3030#3030#3030#3030#3082,1793.json,4#4#4#4#4#4#4#4,0.673774003982544#0.2147621512413025#0.2581295073032379#0.2582073211669922#0.25122639536857605#0.2582073211669922#0.25122639536857605#0.24001222848892212,0.5250148594570204#0.24254836344202096#0.2731284996748263#0.2690558926592879#0.23786758297391358#0.2690558926592879#0.23786758297391358#0.3058667058590058,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,2.45#2.45#2.45#2.45#2.45#2.45#2.45#2.45,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,27.0#33.0#33.0#33.0#33.0#33.0#33.0#32.0,123.65223693847656#122.3560791015625#122.3560791015625#122.3560791015625#122.3560791015625#122.3560791015625#122.3560791015625#122.5949478149414,1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0,0#2#8#0#8#8#8#2,0#1#4#0#4#4#4#1,0#6#31#1#8#8#8#38,0#6#22#0#0#0#0#38,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
5811,0#0#69,0#501#3991,2508.json,3#3#4,0.01869051903486252#0.01869051903486252#0.007744575850665569,0.2501308558549016#0.2501308558549016#0.11848012474895045,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#2.45,0#0#0,1#1#1,30.0#30.0#34.0,127.59099578857422#127.59099578857422#122.05648803710938,2#2#2,0#0#0,0#0#3,0#0#2,0#0#50,0#0#41,0#0#0,0#0#1,0#1#1
5559,0#0#25,0#249#302,2319.json,3#3#3,0.69573974609375#0.69573974609375#0.7846581935882568,0.9604106410778379#0.9604106410778379#0.9596842285440148,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,11.0#11.0#13.0,134.26058959960938#134.26058959960938#132.9956512451172,0#0#0,0#0#0,0#0#4,0#0#2,0#0#34,0#0#34,0#0#0,0#0#0,0#1#0
6125,0#24#0#3#14#16,0#120#815#1957#4334#5391,1123.json,3#3#3#3#6#6,0.16430102288722992#0.14374640583992004#0.14374640583992004#0.06967630982398987#0.5533328056335449#0.5391547083854675,0.6229589232029669#0.628160662208143#0.628160662208143#0.3606644854733327#0.5840075995960607#0.5766280164842603,0#0#0#2#2#2,0#0#0#1#1#1,0#0#0#3#3#3,1#1#1#2#2#2,0.94#0.94#0.94#0.94#3.65#3.65,0#0#0#0#0#0,0#0#0#0#0#0,23.0#23.0#23.0#30.0#32.0#32.0,129.2428436279297#129.34671020507812#129.34671020507812#127.36100006103516#115.71755981445312#115.71755981445312,1#1#1#1#1#1,0#0#0#0#0#0,0#2#0#2#5#2,0#1#0#1#4#1,0#9#0#43#99#2,0#9#0#31#7#0,0#0#0#0#0#0,0#0#0#1#0#0,0#0#1#1#0#1
3119,0,0,1767.json,3,0.030022060498595238,0.559333349881032,0,0,0,1,0.94,0,0,23.0,129.05665588378906,0,0,0,0,0,0,0,0,0
1815,0,0,1313.json,7,0.025012178346514702,0.026974682518058735,0,0,0,2,1.28,1,4,53.0,110.15149688720703,1,2,0,0,0,0,0,0,0
5257,0#60#16,0#970#1010,1038.json,3#6#3,0.9153783321380615#0.4795517027378082#0.9153783321380615,0.9437667337974309#0.7478455267716291#0.9437667337974309,0#1#0,0#1#0,0#2#0,1#2#1,0.94#1.37#0.94,0#1#0,0#1#0,12.0#29.0#12.0,133.59722900390625#116.6823501586914#133.59722900390625,0#0#0,0#0#0,0#3#3,0#3#0,0#109#109,0#111#111,0#0#0,0#0#0,0#0#0
5697,0#0,0#387,1211.json,3#3,0.9769650101661682#0.9769650101661682,0.9525776835182819#0.9525776835182819,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
47,0#57#128,0#7#20,2663.json,17#16#15,0.001852361485362053#0.011264527216553688#0.006574035156518221,9.282830350674389E-4#0.0025305704160810136#0.005840686846215053,1#1#1,1#1#1,2#2#2,2#2#2,4.05#4.42#3.09,1#1#1,7#7#8,90.0#82.0#77.0,92.48106384277344#93.94725036621094#95.53893280029297,3#3#1,1#1#1,0#7#23,0#3#11,0#57#239,0#57#166,0#0#0,0#0#1,0#0#1
6649,0#5#2#0#0#0#13#0#53#37#10#5#0#4#13#27#16,0#0#2#6#6#6#10#84#481#484#731#1229#1339#1348#2404#4916#4980,1879.json,12#12#14#14#14#14#14#14#12#12#13#13#13#13#13#13#13,0.013516116887331009#0.01105296891182661#0.0050239646807312965#0.0050239646807312965#0.0050239646807312965#0.0050239646807312965#0.0038151866756379604#0.0038151866756379604#0.007917743176221848#0.00789919588714838#0.061772074550390244#0.061772074550390244#0.061772074550390244#0.0650661289691925#0.05893819034099579#0.05189655348658562#0.0017843382665887475,0.0014701026850182342#8.638664627677604E-4#1.545803630136513E-4#1.545803630136513E-4#1.545803630136513E-4#1.545803630136513E-4#9.271005339616019E-5#9.271005339616019E-5#8.389423286581811E-6#8.3887717029996E-6#1.3280468699547898E-5#1.3280468699547898E-5#1.3280468699547898E-5#1.3505689800953974E-5#1.3200834466135057E-5#7.391570706074435E-6#3.6006292571384854E-7,2#2#2#2#2#2#2#2#3#3#3#3#3#3#3#3#3,2#2#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3,4#4#5#5#5#5#5#5#6#6#6#6#6#6#6#6#6,3#3#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4,1.6#1.6#1.76#1.76#1.76#1.76#1.76#1.76#1.52#1.52#0.79#0.79#0.79#0.79#0.79#0.79#0.95,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,6#7#7#7#7#7#7#7#8#8#8#8#8#8#8#8#8,80.0#83.0#95.0#95.0#95.0#95.0#96.0#96.0#106.0#106.0#116.0#116.0#116.0#116.0#116.0#119.0#119.0,98.6472396850586#98.455810546875#94.88523864746094#94.88523864746094#94.88523864746094#94.88523864746094#94.76646423339844#94.76646423339844#96.6302261352539#96.6302261352539#94.78394317626953#94.78394317626953#94.78394317626953#94.78394317626953#94.78394317626953#94.65116882324219#94.65116882324219,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,4#4#5#5#5#5#5#5#5#5#7#7#7#7#7#7#7,0#2#4#0#0#0#2#0#10#2#17#0#0#2#2#2#8,0#1#3#0#0#0#1#0#5#1#12#0#0#1#1#1#0,0#26#99#0#0#0#28#0#137#1#349#0#0#7#9#3#123,0#26#91#0#0#0#27#0#130#1#216#0#0#7#9#3#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#1#0#0#0#0#0#0#1#0,0#0#1#0#0#0#1#0#1#0#0#0#1#1#1#1#0
6093,0#32#0#19,0#5#783#4322,1172.json,3#3#3#3,0.6074072122573853#0.8076576590538025#0.8076576590538025#0.3978768587112427,0.8997257615684159#0.877676769770391#0.877676769770391#0.7707374423645913,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#1,15.0#15.0#15.0#18.0,131.9385528564453#131.9385528564453#131.9385528564453#130.7338104248047,0#0#0#0,0#0#0#0,0#4#0#2,0#2#0#1,0#26#0#18,0#26#0#18,0#0#0#0,0#1#0#1,0#1#1#1
6678,0#0#0#0#28#53#13#0#6#19,0#35#35#35#272#510#980#1368#5937#5938,1184.json,3#3#3#3#3#3#3#3#3#3,0.9009784460067749#0.9009784460067749#0.9009784460067749#0.9009784460067749#0.9009784460067749#0.9009784460067749#0.9671629667282104#0.9671629667282104#0.9848798513412476#0.9671629667282104,0.9612063544766438#0.9612063544766438#0.9612063544766438#0.9612063544766438#0.9612063544766438#0.9612063544766438#0.9209215214602593#0.9209215214602593#0.9612795714384876#0.9209215214602593,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#1.0#1.0#1.0#1.0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#2#2,0#0#0#0#0#0#1#0#1#1,0#0#0#0#0#0#88#0#73#73,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#0#0#1#0,0#0#0#0#0#1#0#1#1#1
5975,0#167#7#0#25#1#41,0#83#256#665#1745#5240#5243,2170.json,16#19#20#20#20#25#24,0.08951008319854736#0.032882291823625565#0.010516821406781673#0.010516821406781673#0.011688806116580963#0.0027597469743341208#0.008351407945156097,0.01827332256686712#0.0053281855998925905#0.0013277079737453075#0.0013277079737453075#9.051180779790455E-4#0.0017147444789608294#0.00482912102556125,1#1#1#1#1#1#1,1#1#2#2#2#3#2,2#2#3#3#3#4#3,2#2#2#2#2#2#2,1.83#1.79#1.82#1.82#1.82#1.69#1.66,1#1#1#1#1#1#1,2#3#3#3#3#3#3,82.0#95.0#103.0#103.0#105.0#113.0#105.0,94.24987030029297#90.502197265625#89.14667510986328#89.14667510986328#89.04666900634766#85.0499267578125#86.09306335449219,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#4#3#0#4#4#1,0#4#2#0#2#3#0,0#132#61#0#20#87#61,0#140#53#0#36#55#53,0#0#0#0#0#0#0,0#0#0#0#1#0#1,0#0#0#1#1#0#1
6654,0#0#0#0#0,0#11#11#11#1344,1018.json,3#3#3#3#3,0.7773174047470093#0.7773174047470093#0.7773174047470093#0.7773174047470093#0.7773174047470093,0.9649490298959452#0.9649490298959452#0.9649490298959452#0.9649490298959452#0.9649490298959452,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,0#0#0#0#0,12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#1
6668,0#0#0#0#28#53#45#0,0#25#25#25#262#500#575#1358,1288.json,3#3#3#3#3#3#3#3,0.4283362925052643#0.4283362925052643#0.4283362925052643#0.4283362925052643#0.4283362925052643#0.4283362925052643#0.4283362925052643#0.4283362925052643,0.9344072421192131#0.9344072421192131#0.9344072421192131#0.9344072421192131#0.9344072421192131#0.9344072421192131#0.9344072421192131#0.9344072421192131,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#1#0#0,0#0#0#0#0#1#0#1
1741,0#7#6#5#17#5#8#15#34,0#1#2#5#22#30#33#83#994,1055.json,22#20#13#16#16#16#16#10#10,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,7.606370936674521E-10#2.9310611407292616E-10#9.317251134607058E-6#1.113999205890173E-6#7.087975833264178E-8#1.3960371926808985E-8#1.3990714517790226E-8#3.214078008609367E-7#3.143664039257524E-7,1#1#1#2#2#2#2#1#1,1#1#1#2#2#2#2#1#1,2#2#2#4#4#4#4#2#2,3#3#2#3#3#3#3#2#2,2.95#3.03#1.44#1.61#1.61#1.61#1.61#1.21#1.21,2#2#1#2#2#2#2#1#1,20#20#10#13#16#18#18#14#14,167.0#167.0#109.0#124.0#138.0#145.0#145.0#115.0#115.0,84.40711212158203#85.99530029296875#95.86457061767578#91.41255187988281#90.82794189453125#90.51609802246094#90.51609802246094#99.67755889892578#99.67755889892578,3#3#3#3#3#3#3#3#3,4#4#0#1#1#2#2#2#2,0#5#32#9#6#6#2#23#6,0#1#13#6#3#3#1#8#3,0#238#605#147#63#141#2#296#4,0#220#558#157#63#144#2#235#4,0#0#0#0#0#0#0#0#0,0#1#1#1#1#1#1#1#1,0#1#1#1#1#1#1#1#1
2967,0,0,1963.json,9,0.695091724395752,0.42456216877043723,1,2,3,3,1.33,1,0,41.0,107.4195556640625,0,1,0,0,0,0,0,0,0
6125,0#25#43#165#34#167#38#0,0#5#5#149#152#233#313#815,2104.json,3#3#3#3#3#3#3#3,0.07892663776874542#0.08383338898420334#0.08318844437599182#0.059445422142744064#0.07127349078655243#0.05685599893331528#0.05685599893331528#0.05685599893331528,0.38220171681196735#0.36632273850271607#0.3643769743048193#0.477461628818156#0.36941860703617896#0.39541519247917856#0.39541519247917856#0.39541519247917856,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,28.0#28.0#28.0#26.0#28.0#28.0#28.0#28.0,127.94976043701172#127.94976043701172#127.94976043701172#128.50894165039062#127.94976043701172#127.94976043701172#127.94976043701172#127.94976043701172,1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0,0#2#2#4#2#2#0#0,0#1#1#2#1#1#0#0,0#4#3#13#8#17#0#0,0#4#3#13#8#17#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#1
3171,0,0,1959.json,5,0.10270396620035172,0.8784396461452181,0,0,0,2,1.5,1,1,21.0,121.54933166503906,0,1,0,0,0,0,0,0,0
6188,0#0#41,0#878#5453,774.json,3#3#3,0.5490753054618835#0.5490753054618835#0.34426936507225037,0.7945461549078552#0.7945461549078552#0.6764163879214877,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#2,18.0#18.0#24.0,130.85629272460938#130.85629272460938#129.2378692626953,0#0#0,0#0#0,0#0#2,0#0#1,0#0#27,0#0#27,0#0#0,0#0#1,0#1#1
4950,0,0,222.json,3,0.8794437050819397,0.6825209561112808,0,0,0,1,0.94,0,0,21.0,130.18890380859375,0,0,0,0,0,0,0,0,0
6719,0#23#9#25#46#7#0#0#0#19#38#0#6,0#39#45#50#65#68#76#76#76#532#907#1409#4915,997.json,3#3#3#3#3#3#3#3#3#3#3#3#3,0.03200403228402138#0.03345523774623871#0.029299866408109665#0.031244320794939995#0.13464172184467316#0.11947182565927505#0.11947182565927505#0.11947182565927505#0.11947182565927505#0.12171866744756699#0.13712942600250244#0.13712942600250244#0.1471272110939026,0.3617010310818535#0.3454331602572876#0.4309575993840127#0.40421662062664826#0.4160176517662031#0.4859407610125406#0.4859407610125406#0.4859407610125406#0.4859407610125406#0.5393557868556572#0.45477375450958535#0.45477375450958535#0.5937384865368955,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,28.0#28.0#27.0#27.0#26.0#25.0#25.0#25.0#25.0#25.0#26.0#26.0#23.0,127.94976043701172#127.94976043701172#128.22288513183594#128.22288513183594#128.41912841796875#128.712890625#128.712890625#128.712890625#128.712890625#128.8092498779297#128.50894165039062#128.50894165039062#129.14646911621094,1#1#1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0#0#0,0#2#2#2#4#2#0#0#0#2#2#0#2,0#1#1#1#2#1#0#0#0#1#1#0#1,0#3#7#10#47#7#0#0#0#6#7#0#6,0#3#7#6#47#7#0#0#0#6#7#0#6,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1#0#0#0,0#0#0#0#0#0#0#0#0#1#0#1#0
6740,0#11#0#0#0#64#38#0#32#15#20,0#74#97#97#97#693#928#1430#1678#3263#6629,2784.json,3#5#5#5#5#5#5#5#5#5#3,0.9567925930023193#0.19533802568912506#0.19533802568912506#0.19533802568912506#0.19533802568912506#0.16665680706501007#0.16665680706501007#0.16665680706501007#0.09776671230792999#0.09385903924703598#0.02168469876050949,0.7950155856366996#0.6543696956319286#0.6543696956319286#0.6543696956319286#0.6543696956319286#0.5999373475472854#0.5999373475472854#0.5999373475472854#0.5853653639023443#0.574556923823107#0.32503467248761003,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1,0.94#2.71#2.71#2.71#2.71#2.71#2.71#2.71#2.71#2.71#0.94,0#0#0#0#0#0#0#0#0#0#0,0#2#2#2#2#2#2#2#3#3#3,18.0#27.0#27.0#27.0#27.0#28.0#28.0#28.0#28.0#28.0#28.0,130.99049377441406#120.13368225097656#120.13368225097656#120.13368225097656#120.13368225097656#119.84819793701172#119.84819793701172#119.84819793701172#119.84819793701172#119.84819793701172#128.1235809326172,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#4#0#0#0#2#0#0#2#2#2,0#3#0#0#0#1#0#0#1#1#1,0#67#0#0#0#10#0#0#12#4#26,0#51#0#0#0#10#0#0#12#4#8,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#0#0#0#0#0,0#0#0#0#0#0#0#1#0#0#0
5984,0#24#16#13#0#24#8,0#6#9#15#613#614#614,184.json,7#6#8#8#8#4#4,0.04031688719987869#0.045567404478788376#0.02491520345211029#0.013030601665377617#0.013030601665377617#0.006281144451349974#0.00605187751352787,0.06365085503973043#0.1167006892652084#0.06980018896122796#0.051584204951203#0.051584204951203#0.27995505741776494#0.2965767135288766,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#2#2#2#1#1,3.33#3.54#3.87#3.87#3.87#1.66#1.66,0#0#1#1#1#0#0,2#2#2#2#2#1#1,49.0#44.0#52.0#54.0#54.0#32.0#32.0,110.63970947265625#113.84647369384766#107.9375#107.74124908447266#107.74124908447266#122.5949478149414#122.5949478149414,2#2#2#2#2#2#2,0#0#1#1#1#0#0,0#5#8#2#0#7#4,0#2#5#1#0#1#2,0#60#61#9#0#178#10,0#56#55#9#0#147#10,0#0#0#0#0#0#0,0#1#0#1#0#0#0,0#1#0#1#0#1#0
2138,0,0,473.json,6,0.0035872329026460648,0.047002509622345055,1,1,2,2,2.52,0,2,49.0,113.1683349609375,3,0,0,0,0,0,0,0,0
6201,0#51#11#0#57#57#75#40#14,0#3#1129#3030#3030#3030#3030#3030#4706,2847.json,4#4#4#4#4#4#4#5#6,0.673774003982544#0.2147621512413025#0.2581295073032379#0.2582073211669922#0.25122639536857605#0.2582073211669922#0.7028296589851379#0.40275174379348755#0.4022103548049927,0.5250148594570204#0.24254836344202096#0.2731284996748263#0.2690558926592879#0.23786758297391358#0.2690558926592879#0.5166427932391621#0.39787298370796237#0.313062775349576,0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#2,1#1#1#1#1#1#1#1#2,2.45#2.45#2.45#2.45#2.45#2.45#2.45#3.88#1.37,0#0#0#0#0#0#0#0#1,1#1#1#1#1#1#1#1#1,27.0#33.0#33.0#33.0#33.0#33.0#27.0#32.0#38.0,123.65223693847656#122.3560791015625#122.3560791015625#122.3560791015625#122.3560791015625#122.3560791015625#123.65223693847656#118.98002624511719#114.82393646240234,1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0,0#2#8#0#8#8#8#8#7,0#1#4#0#4#4#4#4#4,0#6#31#1#8#8#61#135#143,0#6#22#0#0#0#54#120#124,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0
5975,0#0,0#665,2176.json,3#3,0.8439406156539917#0.8439406156539917,0.8439797350770805#0.8439797350770805,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
3171,0#56,0#52,1811.json,3#3,0.6426886916160583#0.6785501837730408,0.8989102993920985#0.8957106558381991,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,15.0#15.0,132.25152587890625#132.25152587890625,0#0,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#0
2249,0,0,1359.json,3,0.274077445268631,0.7685380530472987,0,0,0,1,0.94,0,1,18.0,130.85629272460938,0,0,0,0,0,0,0,0,0
5366,0#0,0#56,2086.json,3#3,0.042337752878665924#0.042337752878665924,0.25986735297460817#0.25986735297460817,0#0,0#0,0#0,1#1,0.94#0.94,0#0,3#3,30.0#30.0,127.59099578857422#127.59099578857422,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
3722,0#0#57#57#75#7,0#551#551#551#551#603,1851.json,3#3#3#3#3#3,0.017190270125865936#0.017190270125865936#0.017190270125865936#0.017190270125865936#0.017190270125865936#0.017190270125865936,0.8892524631107326#0.8892524631107326#0.8892524631107326#0.8892524631107326#0.8892524631107326#0.8892524631107326,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0,0#0#0#0#0#0,18.0#18.0#18.0#18.0#18.0#18.0,130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
6125,0#43#24#167#0,0#5#120#233#815,1275.json,3#3#3#3#3,0.8409910798072815#0.8642420768737793#0.5093160271644592#0.553309977054596#0.553309977054596,0.8226252406747353#0.8247493954467563#0.6470403764564859#0.5920956674189618#0.5920956674189618,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,1#1#1#1#1,16.0#16.0#22.0#22.0#22.0,131.75106811523438#131.75106811523438#129.69032287597656#129.69032287597656#129.69032287597656,1#1#1#1#1,0#0#0#0#0,0#2#4#4#0,0#1#2#2#0,0#27#61#43#0,0#27#61#43#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#1
6654,0#0#0#0#0,0#11#11#11#1344,979.json,3#3#3#3#3,0.376196950674057#0.376196950674057#0.376196950674057#0.376196950674057#0.376196950674057,0.8758980890117737#0.8758980890117737#0.8758980890117737#0.8758980890117737#0.8758980890117737,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,1#1#1#1#1,15.0#15.0#15.0#15.0#15.0,132.086669921875#132.086669921875#132.086669921875#132.086669921875#132.086669921875,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#1
