Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2736,0#4#7,0#1274#2643,2892.json,4#5#4,0.015537450090050697#0.0212936382740736#0.015537450090050697,0.03005649939657229#0.022147015034611663#0.03005649939657229,0#0#0,0#0#0,0#0#0,1#1#1,2.45#3.88#2.45,0#0#0,5#6#5,43.0#47.0#43.0,120.53455352783203#116.35511779785156#120.53455352783203,1#1#1,0#0#0,0#3#3,0#2#1,0#31#31,0#18#18,0#0#0,0#1#0,0#1#0
3867,0#0#71#144#0#104#4#31,0#0#88#88#721#1355#1355#2670,769.json,9#9#9#9#9#9#4#3,0.3439681828022003#0.3439681828022003#0.1702284961938858#0.21211254596710205#0.21211254596710205#0.19736765325069427#0.24904018640518188#0.1930299699306488,0.40540948504515717#0.40540948504515717#0.3663710966831299#0.36641493883064113#0.36641493883064113#0.3522481766236686#0.5944572240032403#0.5206678659602976,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,1.91#1.91#1.91#1.91#1.91#1.91#1.66#0.94,1#1#1#1#1#1#0#0,1#1#1#1#1#1#0#0,40.0#40.0#41.0#41.0#41.0#41.0#23.0#22.0,107.88508605957031#107.88508605957031#107.75668334960938#107.75668334960938#107.75668334960938#107.75668334960938#124.39620971679688#129.37762451171875,1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0,0#0#2#4#0#3#7#3,0#0#1#2#0#2#1#1,0#0#24#15#0#8#126#13,0#0#24#15#0#8#137#6,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
3531,0#8#37,0#792#3466,1092.json,5#8#8,0.0018487927736714482#0.04702020809054375#0.05739373713731766,0.05110006047065138#0.17090654792133048#0.1430143143953791,0#0#0,0#0#0,0#0#0,1#1#1,2.33#4.58#4.58,0#0#0,7#7#7,45.0#45.0#46.0,116.9176254272461#109.3035659790039#109.18927764892578,2#2#2,0#0#0,0#4#2,0#3#1,0#59#20,0#0#20,0#0#0,0#0#0,0#0#0
1590,0#2#2#2,0#839#840#1226,1722.json,9#9#9#14,0.014423784799873829#0.0443316288292408#0.014423784799873829#0.013574335724115372,0.0018545418893040194#0.0018654064001680576#0.0018545418893040194#0.00415385483833879,3#3#3#7,1#1#1#3,4#4#4#10,2#2#2#3,1.08#1.08#1.08#1.24,1#1#1#1,11#11#11#13,74.0#74.0#74.0#91.0,103.98135375976562#103.98135375976562#103.98135375976562#95.3062973022461,2#2#2#2,3#3#3#5,0#2#2#15,0#1#1#13,0#76#76#543,0#0#0#229,0#0#0#0,0#1#0#1,0#1#0#1
3867,0#5#138#0#70#71#144#0#104,0#0#0#0#88#88#88#721#1355,646.json,4#4#4#4#4#4#4#4#4,0.0#0.0#0.0025882688350975513#0.0025882688350975513#0.0010462012141942978#0.0#0.0#0.0#0.0,0.09797119520377036#0.12602393041415788#0.1059834080829083#0.1059834080829083#0.060924929802424754#0.047155742341480775#0.047225971710659606#0.047225971710659606#0.045629320797981224,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,1.66#1.66#1.66#1.66#1.66#1.66#1.66#1.66#1.66,0#0#0#0#0#0#0#0#0,3#3#3#3#3#3#3#3#3,39.0#37.0#38.0#38.0#40.0#42.0#42.0#42.0#42.0,121.41315460205078#121.68689727783203#121.47811889648438#121.47811889648438#121.14502716064453#120.95767974853516#120.95767974853516#120.95767974853516#120.95767974853516,2#2#2#2#2#2#2#2#2,0#0#0#0#0#0#0#0#0,0#2#6#0#2#4#4#0#4,0#1#3#0#1#2#2#0#2,0#14#24#0#17#48#26#0#22,0#14#24#0#17#48#26#0#22,0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0#0,0#0#0#0#1#0#0#0#0
1105,0#22,0#209,2182.json,3#3,0.0#0.0,0.027889920145294306#0.023130877186697225,0#0,0#0,0#0,1#1,0.94#0.94,0#0,3#3,43.0#44.0,125.24947357177734#125.18699645996094,3#3,0#0,0#4,0#2,0#27,0#27,0#0,0#1,0#1
3531,0,0,1536.json,3,0.3475082218647003,0.30854729250417595,0,0,0,1,0.94,0,4,29.0,127.94110107421875,1,0,0,0,0,0,0,0,0
3702,0#1#1#5#26,0#573#1224#1746#2566,3103.json,18#17#20#19#16,0.01294462475925684#0.07347292453050613#0.06583171337842941#0.07088649272918701#0.09821294248104095,5.0216349940030175E-5#0.0014251712052183543#5.19630441720978E-4#0.008406843639062727#0.009052810158007492,8#4#5#5#5,5#4#5#4#3,13#8#10#9#8,5#5#6#6#5,2.02#2.04#1.96#1.72#1.73,2#2#2#2#2,8#6#7#6#6,105.0#87.0#99.0#85.0#77.0,89.96839904785156#92.07148742675781#88.50096893310547#90.27543640136719#93.80341339111328,2#2#2#2#2,4#2#2#2#2,0#17#3#3#3,0#8#3#1#0,0#268#63#90#51,0#278#65#80#59,0#0#0#0#0,0#1#1#0#0,0#1#1#0#0
1066,0,0,2810.json,7,0.08660934120416641,0.057188666476855936,4,2,6,2,1.28,1,6,50.0,110.50897216796875,2,1,0,0,0,0,0,0,0
1213,0,0,1794.json,15,2.040902036242187E-4,6.028770748233138E-6,5,1,6,2,2.25,2,11,107.0,93.2950439453125,4,2,0,0,0,0,0,0,0
2878,0#2,0#127,1716.json,3#3,0.09761202335357666#0.09761202335357666,0.39018380891753524#0.39018380891753524,0#0,0#0,0#0,1#1,0.94#0.94,0#0,3#3,27.0#27.0,128.31268310546875#128.31268310546875,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2040,0,0,1614.json,9,0.09014648199081421,0.10383523218499953,4,2,6,3,2.51,2,3,49.0,106.4296875,2,0,0,0,0,0,0,0,0
1248,0,0,440.json,3,0.09974773228168488,0.5348286419548127,0,0,0,1,0.94,0,2,24.0,129.12539672851562,2,0,0,0,0,0,0,0,0
3867,0#0#144#0#104,0#0#88#721#1355,734.json,3#3#3#3#4,0.340315043926239#0.340315043926239#0.3399924337863922#0.3399924337863922#0.08864813297986984,0.6493024767398072#0.6493024767398072#0.6463161685558829#0.6463161685558829#0.6956069230688837,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#1.66,0#0#0#0#0,0#0#0#0#0,19.0#19.0#19.0#19.0#22.0,130.34019470214844#130.34019470214844#130.34019470214844#130.34019470214844#124.81353759765625,3#3#3#3#4,0#0#0#0#0,0#0#2#0#3,0#0#1#0#2,0#0#5#0#51,0#0#5#0#44,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
3867,0#0#70#71#144#0#104,0#0#88#88#88#721#1355,745.json,7#7#6#6#6#6#6,0.006351115647703409#0.006351115647703409#0.005328024737536907#5.771195283159614E-4#5.566886393353343E-4#5.566886393353343E-4#4.088754940312356E-4,0.008533242733562894#0.008533242733562894#0.013403826547713276#0.010921168397922018#0.010620221458772174#0.010620221458772174#0.010635408245207426,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.28#1.28#1.37#1.37#1.37#1.37#1.37,0#0#0#0#0#0#0,4#4#3#3#3#3#3,59.0#59.0#55.0#57.0#57.0#57.0#57.0,109.771728515625#109.771728515625#112.7406005859375#112.61193084716797#112.61193084716797#112.61193084716797#112.61193084716797,2#2#2#2#2#2#2,2#2#2#2#2#2#2,0#0#3#4#6#0#6,0#0#1#2#3#0#3,0#0#36#48#25#0#42,0#0#36#48#25#0#42,0#0#0#0#0#0#0,0#0#1#0#0#0#0,0#0#1#0#0#0#0
4010,0#0#31,0#143#2813,1891.json,9#9#8,0.04469755291938782#0.04469755291938782#0.03672095388174057,0.08574725642605037#0.08574725642605037#0.07238536881293965,0#0#0,0#0#0,0#0#0,1#1#1,1.91#1.91#1.98,1#1#1,2#2#2,52.0#52.0#51.0,106.46372985839844#106.46372985839844#108.52985382080078,1#1#1,0#0#0,0#0#3,0#0#1,0#0#14,0#0#6,0#0#0,0#0#0,0#0#0
1105,0,0,2151.json,3,0.9400835633277893,0.9735139508758489,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4010,0#0#31,0#143#2813,1893.json,9#9#9,0.04177045077085495#0.04177045077085495#0.03998839482665062,0.07034573502813694#0.07034573502813694#0.08936987400864817,0#0#0,0#0#0,0#0#0,1#1#1,1.91#1.91#1.91,1#1#1,2#2#2,52.0#52.0#51.0,106.46372985839844#106.46372985839844#106.62176513671875,1#1#1,0#0#0,0#0#2,0#0#1,0#0#7,0#0#6,0#0#0,0#0#0,0#0#0
2180,0,0,2828.json,3,0.08383982628583908,0.7053204432687906,0,0,0,1,0.94,0,1,20.0,130.18594360351562,0,0,0,0,0,0,0,0,0
1582,0,0,2944.json,3,0.06248880922794342,0.3649725222532117,0,0,0,1,0.94,0,1,25.0,128.8092498779297,1,0,0,0,0,0,0,0,0
2163,0,0,800.json,10,0.04616867005825043,0.2858276123557626,3,1,4,3,2.5,3,1,50.0,104.61779022216797,1,1,0,0,0,0,0,0,0
3867,0#23#0#144#0,0#0#0#88#721,680.json,3#3#3#3#3,0.6380794048309326#0.3276929259300232#0.3276929259300232#0.42104673385620117#0.42104673385620117,0.9050250729957573#0.9120364335233818#0.9120364335233818#0.9160023055937825#0.9160023055937825,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,0#1#1#1#1,11.0#12.0#12.0#12.0#12.0,134.26058959960938#133.80813598632812#133.80813598632812#133.80813598632812#133.80813598632812,0#0#0#0#0,0#0#0#0#0,0#2#0#2#0,0#1#0#1#0,0#24#0#5#0,0#24#0#5#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2046,0#7,0#1134,1646.json,9#9,0.10172569006681442#0.10526386648416519,0.08536440456511785#0.08697083809055857,4#4,2#2,6#6,3#3,2.51#2.51,2#2,3#3,49.0#49.0,106.4296875#106.4296875,2#2,0#0,0#2,0#1,0#2,0#0,0#0,0#0,0#0
3531,0,0,1123.json,5,0.0018698105122894049,0.06977549346329817,0,0,0,1,2.19,0,2,42.0,117.2763900756836,3,0,0,0,0,0,0,0,0
2465,0,0,1900.json,3,0.3962933123111725,0.6945194158627103,0,0,0,1,0.94,0,0,21.0,129.61952209472656,2,0,0,0,0,0,0,0,0
2512,0,0,2102.json,14,2.944671723525971E-4,5.138525412150778E-4,0,0,0,1,3.63,0,15,88.0,96.04157257080078,2,1,0,0,0,0,0,0,0
2148,0#3#3,0#11#11,2090.json,7#12#15,3.8340393803082407E-4#8.159220451489091E-4#1.4905619900673628E-4,9.891014684392156E-4#0.0018439159296169934#2.553798308375114E-4,4#6#7,2#4#5,6#10#12,2#4#5,1.28#1.28#1.24,1#1#1,8#7#9,67.0#79.0#97.0,108.6926040649414#98.88414764404297#93.86986541748047,2#2#2,1#0#0,0#9#3,0#7#3,0#182#110,0#186#112,0#0#0,0#0#0,0#0#0
2835,0,0,2670.json,12,0.007609720341861248,0.009750017380851243,5,3,8,4,1.23,1,8,78.0,99.12181091308594,2,0,0,0,0,0,0,0,0
3731,0#2#1#4,0#29#567#2106,1547.json,10#10#21#18,0.001389562850818038#0.0013266237219795585#3.706548304762691E-4#0.0011498339008539915,0.0012730129673437858#9.859697977696842E-4#2.828766099632376E-7#1.9545827853765773E-6,4#4#6#6,2#2#7#7,6#6#13#13,2#2#5#5,3.1#3.1#2.98#1.63,1#1#1#1,11#11#16#14,72.0#74.0#136.0#123.0,102.45659637451172#102.2745132446289#85.98397827148438#89.17642974853516,2#2#2#2,0#0#1#1,0#4#25#11,0#2#18#4,0#33#447#185,0#33#435#147,0#0#0#0,0#0#1#0,0#0#1#0
3443,0#1#1#1#1#1#1#1#1#5,0#0#249#325#371#1532#1536#1548#1548#1548,1850.json,22#23#28#9#4#4#4#4#7#4,0.0#0.0#0.0#0.3966866135597229#0.9549686312675476#0.9508848190307617#0.9549686312675476#0.9508848190307617#0.2845054864883423#0.9549686312675476,9.493541448757227E-5#7.414750361094919E-5#3.95424666748847E-5#0.1931721353635899#0.7733307565022012#0.771421344749713#0.7733307565022012#0.771421344749713#0.184637098097291#0.7733307565022012,10#11#13#4#0#0#0#0#0#0,8#9#11#2#0#0#0#0#0#0,18#20#24#6#0#0#0#0#0#0,6#6#7#3#1#1#1#1#2#1,1.56#1.61#1.64#1.33#1.0#1.0#1.0#1.0#1.28#1.0,1#1#1#1#0#0#0#0#1#0,13#14#17#4#1#1#1#1#2#1,149.0#155.0#179.0#51.0#26.0#26.0#26.0#26.0#45.0#26.0,84.83104705810547#83.9056396484375#79.7403335571289#106.35100555419922#123.94486236572266#123.94486236572266#123.94486236572266#123.94486236572266#111.05684661865234#123.94486236572266,2#2#2#2#2#2#2#2#2#2,2#2#2#0#1#1#1#1#2#1,0#4#6#47#10#2#2#2#7#7,0#3#6#5#2#1#1#1#5#2,0#116#374#2097#220#6#6#6#127#133,0#35#182#866#223#6#6#6#129#135,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0#0
2095,0,0,2580.json,3,0.44520506262779236,0.6708295573037988,0,0,0,1,0.94,0,1,19.0,130.34019470214844,1,0,0,0,0,0,0,0,0
2011,0#9,0#700,3157.json,8#11,5.219491431489587E-4#0.0012044849572703242,0.007221991545994213#0.0067938115103118625,2#2,1#1,3#3,2#2,2.22#3.63,1#1,6#8,61.0#68.0,107.20516967773438#101.33761596679688,2#2,0#0,0#5,0#4,0#68,0#32,0#0,0#0,0#0
1582,0,0,2943.json,7,0.027993621304631233,0.013385477404544299,0,0,0,1,2.33,0,10,58.0,109.630126953125,2,0,0,0,0,0,0,0,0
1414,0,0,2469.json,4,0.014006518758833408,0.3373045841733391,0,0,0,1,1.0,0,3,33.0,122.4349365234375,2,0,0,0,0,0,0,0,0
866,0,0,1320.json,15,0.015629956498742104,2.425473759370532E-4,0,0,0,2,5.0,1,8,88.0,94.47138977050781,0,1,0,0,0,0,0,0,0
2219,0#1#9,0#433#908,2491.json,9#11#11,0.01659555360674858#0.01376012247055769#0.015739433467388153,0.08954419719674146#0.011888958685145121#0.025265903763790055,1#2#2,1#2#2,2#4#4,2#3#3,4.43#5.7#5.7,1#1#1,6#10#9,51.0#70.0#66.0,106.1782455444336#100.7894515991211#101.1350326538086,2#2#2,0#0#0,0#6#4,0#5#2,0#307#27,0#81#27,0#0#0,0#1#0,0#1#0
3867,0#0#144#8#0#104,0#0#88#526#721#1355,765.json,3#3#3#3#3#3,0.08150694519281387#0.08150694519281387#0.07833162695169449#0.025494012981653214#0.025494012981653214#0.03491147607564926,0.5100239590961775#0.5100239590961775#0.5098883137293202#0.4299437297117677#0.4299437297117677#0.3434507661761741,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0,3#3#3#3#3#3,26.0#26.0#26.0#27.0#27.0#28.0,128.60531616210938#128.60531616210938#128.60531616210938#128.31268310546875#128.31268310546875#128.0337677001953,2#2#2#2#2#2,0#0#0#0#0#0,0#0#2#2#0#2,0#0#1#1#0#1,0#0#5#15#0#28,0#0#5#15#0#28,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
3531,0#1,0#1737,1267.json,9#9,0.01382417231798172#0.010288264602422714,0.011831417155986197#0.0075324824445471925,2#2,1#1,3#3,3#3,2.13#2.13,2#2,6#6,61.0#63.0,104.87916564941406#104.66883850097656,2#2,1#1,0#2,0#1,0#4,0#4,0#0,0#0,0#0
51,0,0,1889.json,16,0.0,1.9834112727308398E-7,10,3,13,4,1.87,1,16,127.0,90.975341796875,2,1,0,0,0,0,0,0,0
2947,0#3#4#9#1#1#3,0#0#4#34#228#830#2769,2436.json,17#17#17#12#11#11#11,0.004168964922428131#0.00617924053221941#0.04503056779503822#0.694026529788971#0.5933752059936523#0.5933752059936523#0.2626742124557495,1.228892200539575E-5#2.4895298188550147E-5#0.012147265686653997#0.10920628925444807#0.03591706066968044#0.035762623538616686#0.06195631635416043,1#1#1#1#1#1#1,1#1#1#1#1#1#1,2#2#2#2#2#2#2,3#3#2#2#2#2#2,2.18#2.54#1.87#1.94#1.41#1.41#2.33,1#1#1#1#1#1#1,14#14#8#9#11#11#11,113.0#114.0#89.0#70.0#79.0#79.0#68.0,90.83057403564453#90.78475952148438#92.57279968261719#99.8711166381836#100.60388946533203#100.60388946533203#101.4813232421875,4#4#4#1#1#1#1,3#3#3#3#2#2#1,0#4#20#15#17#2#22,0#3#11#5#9#1#9,0#192#395#291#270#1#127,0#33#241#266#187#1#112,0#0#0#0#0#0#0,0#0#1#0#1#1#0,0#0#1#0#1#1#0
3036,0#1#17,0#17#1820,1688.json,18#21#21,0.0011749659897759557#0.0016900700284168124#0.0018101198365911841,5.038834623931522E-6#3.4429935018971035E-6#3.270795619744473E-6,6#7#7,3#4#4,9#11#11,4#5#5,1.37#1.33#1.33,1#1#1,10#10#10,119.0#128.0#129.0,89.51761627197266#86.41126251220703#86.40072631835938,2#2#2,5#5#5,0#3#2,0#3#1,0#55#30,0#51#30,0#0#0,0#1#0,0#1#0
3265,0#0#4#1#2,0#119#192#828#2661,356.json,7#7#13#13#13,0.030660660937428474#0.030660660937428474#0.06130947545170784#0.0233046505600214#0.01807492971420288,0.07947503254147835#0.07947503254147835#0.03520119915208691#0.007082132775888801#0.011884038306461725,0#0#1#1#1,0#0#1#1#1,0#0#2#2#2,2#2#4#4#4,1.28#1.28#2.37#2.37#2.37,1#1#3#3#3,6#6#6#6#7,47.0#47.0#64.0#70.0#69.0,111.01065063476562#111.01065063476562#98.48658752441406#97.8531723022461#98.0086441040039,1#1#1#1#1,1#1#1#1#1,0#0#8#2#2,0#0#7#1#1,0#0#139#44#26,0#0#161#44#26,0#0#0#0#1,0#0#0#1#1,0#0#0#1#1
2878,0,0,1679.json,13,0.2606259882450104,0.09255570048274887,5,3,8,4,1.74,2,5,69.0,98.345703125,2,1,0,0,0,0,0,0,0
2835,0,0,876.json,4,0.008497152477502823,0.2496500904209637,0,0,0,1,1.0,0,3,35.0,122.12896728515625,2,0,0,0,0,0,0,0,0
2714,0,0,866.json,10,0.005782196763902903,0.0015696446148257132,3,2,5,3,3.52,1,7,76.0,102.11923217773438,2,1,0,0,0,0,0,0,0
1438,0#2#2,0#535#823,2735.json,6#6#6,0.00903751514852047#0.01672930270433426#0.01672930270433426,0.013783510794163126#0.013593415185796875#0.013593415185796875,1#1#1,1#1#1,2#2#2,2#2#2,0.94#0.94#0.94,0#0#0,10#10#10,52.0#52.0#52.0,112.64580535888672#112.64580535888672#112.64580535888672,1#1#1,3#3#3,0#2#0,0#1#0,0#25#0,0#25#0,0#0#0,0#0#0,0#0#0
3531,0#37,0#3466,994.json,4#5,0.0013618810335174203#0.004186054226011038,0.06751985219906557#0.1015212927698537,0#0,0#0,0#0,1#1,2.45#2.71,0#0,7#7,42.0#42.0,121.02779388427734#117.4128646850586,2#2,0#0,0#2,0#1,0#19,0#10,0#0,0#0,0#0
2913,0#1,0#694,392.json,3#3,0.02905515395104885#0.03137379139661789,0.377987176498959#0.3218423224853353,1#1,1#1,2#2,2#2,0.94#0.94,0#0,3#3,29.0#30.0,127.62129211425781#127.36100006103516,0#0,0#0,0#2,0#1,0#6,0#6,0#1,0#1,0#1
745,0,0,3000.json,16,2.930534246843308E-4,1.5522417748296713E-4,1,1,2,2,5.63,1,14,101.0,92.6810302734375,5,0,0,0,0,0,0,0,0
126,0#5#3,0#98#117,1819.json,29#32#32,1.4290926628746092E-4#0.0#0.0,1.3028154808504015E-8#1.834152643808501E-9#3.652924366312719E-9,5#9#8,4#6#5,9#15#13,5#6#6,4.47#4.28#4.28,1#1#1,28#29#29,166.0#182.0#180.0,79.44017028808594#77.07774353027344#77.17427825927734,2#2#2,3#3#3,0#4#2,0#4#1,0#191#23,0#112#23,0#0#0,0#0#0,0#0#0
3531,0#1,0#1145,1234.json,7#7,0.2065047025680542#0.32166242599487305,0.04287850978619947#0.060600592446794145,3#3,2#2,5#5,2#2,1.51#1.41,1#1,3#3,52.0#52.0,110.36209106445312#110.36209106445312,1#1,1#1,0#1,0#1,0#88,0#0,0#0,0#0,0#0
3185,0#5#10#31,0#43#118#1959,2289.json,16#17#17#17,0.009259786456823349#0.008185104466974735#0.015608523972332478#0.007900305092334747,2.7856970854702313E-4#1.8462361552421146E-4#4.026515737446075E-4#2.653841812163658E-4,5#5#5#5,3#3#3#3,8#8#8#8,3#3#3#3,6.4#6.22#6.22#6.22,2#2#2#2,10#9#9#9,96.0#98.0#95.0#95.0,92.83325958251953#91.68319702148438#91.90559387207031#91.90559387207031,2#2#2#2,2#2#2#2,0#5#8#2,0#3#4#1,0#66#117#10,0#63#117#9,0#0#0#0,0#0#1#1,0#0#1#1
1098,0#22,0#202,2132.json,3#3,0.831611156463623#0.3321608901023865,0.8885965731075104#0.6609041945431596,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,16.0#21.0,131.75106811523438#129.7158966064453,0#0,0#0,0#2,0#1,0#22,0#22,0#0,0#1,0#1
3194,0#4#13#3#1#1#1#1#2,0#14#808#1002#1014#2046#2075#2786#3116,1810.json,25#28#28#25#25#28#29#31#31,1.5852873912081122E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,8.913554988265123E-12#9.235523901328356E-16#3.0175160702258076E-15#3.3715145343267286E-14#3.434959440485798E-14#1.9648988400268152E-15#4.408280109297058E-16#1.3489773454496267E-16#1.3328678859862415E-16,6#8#8#7#7#8#9#10#10,5#7#7#6#6#7#8#9#9,11#15#15#13#13#15#17#19#19,6#7#7#6#6#7#7#7#7,1.63#2.0#2.0#2.12#2.12#2.52#2.56#3.38#3.38,2#3#3#3#3#4#4#4#4,16#21#20#18#18#20#21#22#22,192.0#232.0#227.0#212.0#212.0#231.0#238.0#247.0#247.0,80.8994140625#77.57347869873047#77.70296478271484#80.19195556640625#80.19195556640625#77.61213684082031#76.84062957763672#75.55179595947266#75.55179595947266,3#3#3#3#3#3#3#3#3,8#9#9#9#9#9#10#10#10,0#13#2#7#2#4#3#6#2,0#8#1#2#1#4#2#4#1,0#200#14#215#9#216#87#137#9,0#218#14#229#9#139#93#53#9,0#0#0#0#0#0#0#0#0,0#1#0#1#1#1#1#1#0,0#1#0#1#1#1#1#1#0
2235,0#15,0#479,1826.json,15#15,0.006010284647345543#0.007568059489130974,5.81133860172566E-4#0.0016277985799433865,1#1,1#1,2#2,2#2,4.61#4.61,1#1,8#8,88.0#83.0,94.56124114990234#94.89710998535156,3#3,3#3,0#2,0#1,0#35,0#35,0#0,0#0,0#0
3867,0#0#70#71#144#0#104,0#0#88#88#88#721#1355,687.json,5#5#5#5#5#5#5,0.03580619394779205#0.03580619394779205#0.03625250235199928#0.0035068353172391653#0.003298484720289707#0.003298484720289707#0.002085178392007947,0.16970896741055708#0.16970896741055708#0.16105422950780893#0.12786027587448742#0.12922995956565742#0.12922995956565742#0.12287489475580861,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.5#1.5#1.5#1.5#1.5#1.5#1.5,0#0#0#0#0#0#0,2#2#2#2#2#2#2,38.0#38.0#38.0#40.0#40.0#40.0#40.0,117.86318969726562#117.86318969726562#117.86318969726562#117.66657257080078#117.66657257080078#117.66657257080078#117.66657257080078,2#2#2#2#2#2#2,1#1#1#1#1#1#1,0#0#2#4#6#0#6,0#0#1#2#3#0#3,0#0#20#48#25#0#61,0#0#20#48#25#0#61,0#0#0#0#0#0#0,0#0#1#0#0#0#0,0#0#1#0#0#0#0
2943,0#9,0#30,2417.json,11#11,0.011611505411565304#0.009526091627776623,0.0039045843787818444#0.0015109552770816795,3#3,3#3,6#6,3#3,1.61#1.61,1#1,11#12,86.0#90.0,99.50698852539062#99.2081069946289,1#1,2#2,0#4,0#2,0#31,0#31,0#0,0#0,0#0
619,0#28,0#599,1560.json,19#19,0.017414608970284462#0.02483064867556095,1.0751380933360866E-4#1.7716076557046343E-4,6#6,6#6,12#12,5#5,1.01#1.01,1#1,10#9,119.0#116.0,88.29969787597656#88.40621185302734,2#2,4#4,0#2,0#1,0#33,0#33,0#0,0#1,0#1
2334,0#2,0#938,1990.json,27#24,1.339313166681677E-4#2.6169870398007333E-4,6.7409417189663E-9#1.8365901294461676E-8,6#4,5#3,11#7,6#4,2.98#3.13,2#1,17#20,164.0#155.0,80.53787231445312#83.29388427734375,2#2,4#3,0#13,0#5,0#171,0#179,0#0,0#0,0#0
3432,0#1#7,0#1396#1743,2917.json,3#4#7,0.5732406973838806#0.3837807774543762#0.2356497198343277,0.7354774057546649#0.8119907062335701#0.4929487425908991,0#0#1,0#0#1,0#0#2,1#1#2,0.94#1.66#1.51,0#0#1,1#1#2,19.0#19.0#33.0,130.45266723632812#125.79222106933594#113.060302734375,2#2#2,0#0#0,0#3#3,0#2#3,0#32#81,0#25#83,0#0#0,0#0#0,0#0#0
1297,0#4#1,0#280#972,2042.json,28#28#28,0.0#0.0#0.0,8.19447957444291E-13#8.170203739286562E-13#5.815352246957778E-12,8#8#8,7#7#7,15#15#15,8#8#8,1.98#1.98#1.83,3#3#3,22#22#22,220.0#220.0#220.0,78.08059692382812#78.08059692382812#78.08059692382812,2#2#2,5#5#5,0#6#9,0#3#7,0#9#249,0#9#0,0#0#0,0#1#0,0#1#0
2436,0#1#5#1,0#483#792#2160,2504.json,8#11#11#11,7.637376547791064E-4#9.977926965802908E-4#0.001210009097121656#0.0011433262843638659,2.799104880096527E-4#2.4439190142605624E-5#4.7417081245306845E-5#2.010964353465557E-5,0#1#1#2,0#1#1#2,0#2#2#4,1#2#2#2,1.73#1.59#1.59#1.59,0#1#1#1,8#10#9#9,79.0#96.0#93.0#97.0,105.77944946289062#99.19761657714844#99.3963394165039#99.14373016357422,3#3#3#3,4#4#4#4,0#3#2#2,0#3#1#1,0#87#13#30,0#89#13#30,0#0#0#0,0#1#0#1,0#1#0#1
2386,0,0,2512.json,3,0.04463914409279823,0.4977314002355816,0,0,0,1,0.94,0,2,25.0,128.712890625,2,0,0,0,0,0,0,0,0
2913,0#10#1#1#14,0#96#539#539#2164,3026.json,3#3#3#3#3,0.16532348096370697#0.2367507666349411#0.1986333280801773#0.2367507666349411#0.1986333280801773,0.7410560762880847#0.7291031799026342#0.73325858885188#0.7291031799026342#0.73325858885188,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,0#0#0#0#0,17.0#17.0#17.0#17.0#17.0,131.03103637695312#131.03103637695312#131.03103637695312#131.03103637695312#131.03103637695312,0#0#0#0#0,0#0#0#0#0,0#2#2#2#2,0#1#1#1#1,0#18#9#9#9,0#18#9#9#9,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
