Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
4815,0#0,0#716,512.json,3#3,0.8155654072761536#0.8155654072761536,0.9481334444418201#0.9481334444418201,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5767,0#2#0#1#1#1#89#1#1#2#340#1#64#3#0#1,0#2#5#23#24#25#59#199#199#199#918#1297#1403#1407#1668#1917,1684.json,44#44#48#56#56#67#63#65#65#67#65#64#64#76#76#79,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,2.229657844887202E-18#2.229657844887202E-18#1.4702700646274184E-17#1.711778452795659E-19#3.129988450924363E-19#3.280108740292782E-24#4.121200775718793E-24#8.234139134008149E-24#8.933635136006492E-24#7.167895580209151E-24#3.406735969128358E-21#2.204074201544605E-21#2.1964366100855603E-21#8.097466444611232E-22#8.097466444611232E-22#4.040813146760594E-22,9#9#9#11#11#15#15#15#15#15#13#13#13#14#14#15,7#7#7#11#11#14#14#14#14#14#12#12#12#13#13#14,16#16#16#22#22#29#29#29#29#29#25#25#25#27#27#29,8#8#8#12#12#15#15#15#15#15#15#15#15#16#16#17,4.81#4.81#8.43#8.16#8.16#7.55#6.71#7.01#7.01#7.39#7.49#7.53#7.53#8.75#8.75#8.61,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,12#12#12#12#12#17#21#21#21#21#19#19#19#19#19#19,306.0#306.0#306.0#342.0#338.0#400.0#392.0#400.0#400.0#404.0#375.0#374.0#374.0#402.0#402.0#410.0,68.73800659179688#68.73800659179688#67.32841491699219#63.29588317871094#63.357059478759766#58.68943786621094#59.806678771972656#59.19533157348633#59.19533157348633#58.6376953125#59.577213287353516#59.82659149169922#59.82659149169922#56.39164352416992#56.39164352416992#55.41728210449219,5#5#5#5#5#5#5#5#5#5#5#5#5#6#6#6,12#12#12#12#12#15#15#15#15#15#13#13#13#13#13#13,0#0#6#24#4#19#14#10#4#10#12#5#2#23#0#3,0#0#5#16#2#15#5#8#2#6#5#2#1#18#0#3,0#0#128#145#104#395#246#230#44#108#158#25#5#375#0#53,0#0#0#145#8#411#154#67#44#62#163#25#5#148#0#61,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#1#0#1#1#0#0#0#0#0#0,0#0#0#0#1#0#1#1#1#1#0#0#0#0#0#0
4888,0#4#11,0#119#473,176.json,3#3#3,0.0#0.0#0.0,0.13470793941914097#0.09274023585533882#0.06264131291115378,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,40.0#44.0#48.0,126.58157348632812#126.0859603881836#125.63350677490234,2#2#2,0#0#0,0#2#2,0#1#1,0#12#12,0#12#12,0#0#0,0#0#0,0#0#0
5712,0#0,0#1613,1808.json,3#3,0.8914176821708679#0.8914176821708679,0.9559324676955526#0.9559324676955526,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5674,0#7#10#0#21,0#684#922#1575#1646,605.json,5#7#7#7#4,0.005531821399927139#0.0025538066402077675#5.572921363636851E-4#5.572921363636851E-4#0.0,0.16787945272926033#0.012143672832458806#0.004215775273200927#0.004215775273200927#0.1396904880206962,0#4#4#4#0,0#1#1#1#0,0#5#5#5#0,1#2#2#2#1,2.94#2.56#1.51#1.51#1.66,0#1#1#1#0,2#2#2#2#2,37.0#56.0#61.0#61.0#36.0,117.87252044677734#109.66938018798828#109.13788604736328#109.13788604736328#121.75926971435547,3#3#4#4#4,1#1#1#1#0,0#4#6#0#7,0#3#3#0#2,0#106#39#0#165,0#108#36#0#165,0#0#0#0#0,0#0#0#0#0,0#1#1#0#0
6201,0#53#125#11#340#0#1,0#272#714#830#1351#2102#3497,1154.json,50#50#50#50#50#50#62,0.0#0.0#0.0#0.0#0.0#0.0#0.0,2.6598122653780633E-15#3.224050321916587E-13#3.0677593125070783E-13#3.026622948051587E-13#2.4560121540384E-13#2.4560121540384E-13#2.5005071947307134E-19,4#4#4#4#4#4#4,20#20#20#20#20#20#30,24#24#24#24#24#24#34,13#13#13#13#13#13#19,3.44#3.44#3.44#3.44#3.44#3.44#3.34,6#6#6#6#6#6#12,6#10#10#10#10#10#10,298.0#274.0#274.0#274.0#274.0#274.0#362.0,65.75357055664062#66.190185546875#66.190185546875#66.190185546875#66.16966247558594#66.16966247558594#59.75975799560547,1#1#1#1#1#1#1,6#6#6#6#6#6#6,0#8#10#2#4#0#14,0#4#5#1#2#0#13,0#176#54#6#17#0#529,0#176#54#6#17#0#637,0#0#0#0#0#0#0,0#0#1#0#0#0#1,0#0#1#0#0#0#1
5760,0#89#26#125#1#91#340#1#0#55#25,0#52#52#273#301#874#911#955#1661#1672#3408,1674.json,27#24#24#24#24#24#20#22#22#22#22,0.010334491729736328#0.028809569776058197#0.028849270194768906#0.04007657617330551#0.03586750477552414#0.03161071613430977#0.057317327708005905#0.02949841320514679#0.02949841320514679#0.03418784216046333#0.07988272607326508,6.660035341937455E-10#5.729031223295143E-8#5.8042352173255697E-8#4.872576771913155E-8#4.889081192560169E-8#8.267102152783355E-8#5.373036685309526E-6#9.630150104959616E-8#9.630150104959616E-8#1.557165656760343E-7#6.446612966032712E-7,7#5#5#5#5#4#2#3#3#3#3,6#5#5#5#5#4#2#3#3#3#3,13#10#10#10#10#8#4#6#6#6#6,7#6#6#6#6#6#5#6#6#6#6,1.56#1.61#1.61#1.61#1.61#1.61#1.57#1.65#1.65#1.65#1.65,2#2#2#2#2#2#2#2#2#2#2,12#9#9#9#9#9#8#9#9#9#8,179.0#154.0#154.0#154.0#154.0#152.0#121.0#141.0#141.0#138.0#131.0,79.74573516845703#82.81925201416016#82.81925201416016#82.7959213256836#82.7959213256836#82.8872299194336#87.25690460205078#84.53426361083984#84.53426361083984#84.62596893310547#84.91678619384766,1#1#1#1#1#1#1#1#1#1#1,7#7#7#7#7#7#5#6#6#6#6,0#6#2#6#2#2#18#4#0#2#2,0#1#1#3#1#1#7#3#0#1#1,0#193#9#30#6#16#253#174#0#14#33,0#194#9#30#6#16#264#166#0#14#33,0#0#0#0#0#0#0#0#0#0#0,0#1#0#1#0#0#0#0#0#0#0,0#1#0#1#0#1#0#0#0#0#0
6120,0#89#6#91#7#0#21,0#412#582#1234#1809#2021#2092,612.json,19#20#20#20#17#17#17,0.08581328392028809#0.07446403056383133#0.07550735771656036#0.0637114942073822#0.0970379188656807#0.0970379188656807#0.08886662125587463,0.0027636384856727977#2.641212715212899E-4#2.7018400913419213E-4#1.0043026634154986E-4#2.7732055207139186E-4#2.7732055207139186E-4#1.403575731965212E-4,1#1#1#1#0#0#0,1#1#1#1#0#0#0,2#2#2#2#0#0#0,4#4#4#4#3#3#3,1.17#1.14#1.14#1.14#1.16#1.16#1.16,1#1#1#1#1#1#1,5#5#5#6#6#6#7,90.0#103.0#103.0#107.0#97.0#97.0#100.0,90.3233413696289#88.68667602539062#88.68667602539062#88.42423248291016#91.92990112304688#91.92990112304688#91.73682403564453,1#1#1#1#1#1#1,3#4#4#4#4#4#4,0#5#2#2#5#0#4,0#3#1#1#1#0#2,0#107#13#16#81#0#12,0#107#13#16#83#0#12,0#0#0#0#0#0#0,0#1#1#0#0#0#0,0#1#0#1#0#0#0
4921,0#91#10#11#11#9#5#53#3#55#25,0#35#51#72#350#372#611#665#780#833#2569,136.json,52#52#53#55#55#55#39#39#39#39#39,4.957136115990579E-4#5.131791695021093E-4#2.8839698643423617E-4#1.4281125913839787E-4#1.382723858114332E-4#2.1549560187850147E-4#0.001559921889565885#0.0015470606740564108#0.0018330853199586272#0.005365152843296528#0.007161513436585665,2.9340671699239413E-17#2.4335261196856506E-17#5.213113193521252E-18#5.904967946649995E-19#2.056248458675201E-19#9.002669654173452E-20#6.385403317601531E-17#6.615724786266089E-17#1.2410446033771618E-16#3.7154325610167263E-16#1.813850688982271E-15,15#15#15#15#15#15#10#10#10#10#10,14#14#14#14#14#14#9#9#9#9#9,29#29#29#29#29#29#19#19#19#19#19,12#12#12#12#12#12#8#8#8#8#8,1.84#1.87#6.17#6.07#6.07#6.83#8.03#8.03#8.03#8.03#8.03,3#3#3#3#3#3#3#3#3#3#3,27#27#27#28#29#30#25#25#24#24#23,319.0#319.0#325.0#340.0#344.0#347.0#284.0#283.0#280.0#274.0#267.0,64.69206237792969#64.6768798828125#64.21295166015625#63.336639404296875#63.28948974609375#63.23066711425781#70.84671020507812#70.85033416748047#70.90574645996094#71.00389099121094#71.15296173095703,0#0#0#0#0#0#0#0#0#0#0,13#13#13#14#14#14#11#11#11#11#11,0#4#3#6#5#6#25#2#2#4#2,0#2#2#5#2#3#3#1#1#2#1,0#91#89#157#44#27#432#11#11#12#26,0#97#40#143#43#21#470#11#11#12#26,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0#1#0#0,0#1#0#1#1#1#0#0#1#0#0
4841,0#64#0#4,0#477#742#902,534.json,3#3#3#3,0.8780751824378967#0.8803583383560181#0.8803583383560181#0.5752641558647156,0.8662419559943855#0.8461872814982748#0.8461872814982748#0.6528310582992782,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#2.83,0#0#0#0,1#1#1#1,13.0#14.0#14.0#19.0,133.18099975585938#132.61029052734375#132.61029052734375#130.57513427734375,0#0#0#1,0#0#0#0,0#2#0#4,0#1#0#2,0#6#0#25,0#6#0#22,0#0#0#0,0#0#0#0,0#0#0#0
4336,0#55#9,0#248#1957,253.json,29#29#28,1.922682422446087E-4#2.815446350723505E-4#1.6976287588477135E-4,3.322321165652236E-10#7.755169879661703E-10#2.9182846200864047E-9,8#8#8,8#8#8,16#16#16,7#7#7,2.91#2.91#2.91,4#4#4,14#14#14,191.0#186.0#178.0,78.29216766357422#78.40914916992188#79.22718811035156,1#1#1,5#5#5,0#2#3,0#1#1,0#21#79,0#22#79,0#0#0,0#0#0,0#0#1
6107,0#2#340#0#2,0#290#1258#2008#3652,1757.json,10#10#10#10#10,0.24105198681354523#0.27625390887260437#0.2567465007305145#0.2567465007305145#0.21670562028884888,0.008981336826494497#0.006076983031523874#0.006112725198617626#0.006112725198617626#0.0010048325545599609,3#3#3#3#3,3#3#3#3#3,6#6#6#6#6,4#4#4#4#4,1.8#1.8#1.8#1.8#1.8,2#2#2#2#2,4#4#4#4#4,68.0#70.0#70.0#70.0#78.0,102.46760559082031#102.3168716430664#102.3168716430664#102.3168716430664#101.58037567138672,0#0#0#0#0,2#2#2#2#2,0#2#2#0#2,0#1#1#0#1,0#7#6#0#17,0#7#6#0#17,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
6216,0#16#11#125#0,0#30#672#729#2117,1198.json,3#3#3#3#3,0.010588527657091618#0.008730519562959671#0.008730519562959671#0.008755647577345371#0.008755647577345371,0.29655619781362424#0.33283531936093713#0.33283531936093713#0.3199365721660358#0.3199365721660358,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,1#1#1#1#1,28.0#27.0#27.0#27.0#27.0,128.0337677001953#128.31268310546875#128.31268310546875#128.31268310546875#128.31268310546875,2#2#2#2#2,0#0#0#0#0,0#2#0#2#0,0#1#0#1#0,0#10#0#8#0,0#10#0#8#0,0#0#0#0#0,0#0#0#1#0,0#0#0#1#0
5016,0#2#5,0#1587#1861,278.json,3#3#3,0.6445130109786987#0.33995822072029114#0.775130569934845,0.9124733252016577#0.707688800350047#0.882497055650908,0#1#0,0#1#0,0#2#0,1#2#1,0.94#0.94#0.94,0#0#0,1#2#1,15.0#22.0#15.0,132.25152587890625#129.4603271484375#132.086669921875,0#0#0,0#0#0,0#2#2,0#1#1,0#24#34,0#24#34,0#0#0,0#1#0,0#1#0
5235,0#10#2#2#2#3#2#1#3#3#55,0#365#715#715#719#736#743#775#809#849#1147,323.json,19#31#35#39#43#50#50#53#35#31#31,0.08538394421339035#9.658000199124217E-4#8.602893212810159E-4#3.8077423232607543E-4#2.3174060333985835E-4#1.3360759476199746E-4#0.0#0.0#7.890890119597316E-4#0.0015894178068265319#0.002133052097633481,7.355385722535973E-5#3.1583269502256297E-7#8.00201143608117E-8#4.284237890338039E-9#1.101980945656764E-11#1.9699523585667172E-13#2.5791968664550284E-14#6.441309287348424E-16#5.359112611629642E-9#1.4928584642783663E-7#4.542609000614755E-7,5#4#4#5#5#5#5#5#5#4#4,5#7#7#8#8#8#8#8#8#7#7,10#11#11#13#13#13#13#13#13#11#11,5#9#10#11#12#13#13#14#10#9#9,2.08#3.35#3.14#3.07#2.93#2.73#2.73#2.65#3.25#3.35#3.35,3#5#5#5#5#5#5#5#5#5#5,7#12#12#12#14#15#18#19#12#12#11,107.0#155.0#170.0#191.0#226.0#259.0#268.0#292.0#180.0#156.0#151.0,88.99440002441406#77.85916137695312#75.11991119384766#72.47197723388672#69.67643737792969#66.244140625#66.05032348632812#64.3987808227539#74.76348876953125#77.80433654785156#77.9951171875,1#1#1#1#1#1#1#1#1#1#1,6#3#3#4#4#5#5#5#5#4#4,0#42#7#6#5#10#6#4#24#7#2,0#28#6#5#5#9#3#4#1#1#1,0#731#192#129#248#303#33#156#909#146#16,0#719#113#131#175#224#33#130#657#147#16,0#0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#1#0#0,0#0#1#0#0#0#0#0#1#0#0
4052,0,0,114.json,8,0.042756929993629456,0.0021032316221170377,1,1,2,3,1.41,1,3,66.0,106.2543716430664,2,3,0,0,0,0,0,0,0
4308,0#0,0#209,1354.json,3#3,0.7019372582435608#0.7019372582435608,0.9495973715208832#0.9495973715208832,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,11.0#11.0,134.26058959960938#134.26058959960938,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5513,0#16#40,0#903#2518,230.json,12#9#9,0.1841132640838623#0.8084983229637146#0.7731949687004089,0.0910708747326165#0.6822761092145205#0.4576127692991448,1#0#0,1#0#0,2#0#0,3#3#3,2.51#2.05#2.05,3#2#2,2#1#2,58.0#38.0#42.0,100.57112884521484#107.81468200683594#107.17137908935547,1#1#1,2#1#1,0#12#6,0#5#3,0#143#18,0#165#18,0#0#0,0#0#1,0#0#1
6320,0#12#11#4#5#53#125#64#0#90#21,0#15#119#383#386#391#833#1956#2221#3197#5724,1998.json,17#16#16#16#16#16#16#16#16#15#17,0.009542960673570633#0.031026575714349747#0.034854017198085785#0.02668943628668785#0.034854017198085785#0.0372796505689621#0.038761742413043976#0.03714950382709503#0.03714950382709503#0.06996242702007294#0.019857021048665047,4.685359282634881E-6#1.0685106972862773E-5#1.468153812005592E-5#8.897999970305973E-6#1.468153812005592E-5#2.665228135341581E-5#2.540222521525981E-5#2.530370594128092E-5#2.530370594128092E-5#4.6939455559171026E-5#1.6220449472354298E-5,3#3#3#3#3#3#3#3#3#3#3,2#2#2#2#2#2#2#2#2#2#2,5#5#5#5#5#5#5#5#5#5#5,4#4#4#4#4#4#4#4#4#4#4,1.23#1.1#1.1#1.1#1.1#1.1#1.1#1.1#1.1#1.13#1.08,1#1#1#1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2#2#2#2,117.0#117.0#116.0#118.0#116.0#112.0#112.0#112.0#112.0#107.0#117.0,90.59244537353516#91.57456970214844#91.65088653564453#91.53031158447266#91.65088653564453#91.80167388916016#91.80167388916016#91.80167388916016#91.80167388916016#93.11637115478516#90.59244537353516,2#2#2#2#2#2#2#2#2#2#2,5#5#5#5#5#5#5#5#5#4#5,0#6#4#2#2#2#4#2#0#3#6,0#4#2#1#1#1#2#1#0#1#4,0#204#18#7#7#16#22#6#0#87#90,0#0#18#7#7#16#22#6#0#89#90,0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#1#0#1#0#0#0#0,0#0#0#1#1#0#1#0#0#0#0
4386,0#0,0#287,1642.json,3#3,0.8614764213562012#0.8614764213562012,0.9429135711152518#0.9429135711152518,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4368,0#0,0#269,730.json,3#3,0.7285966873168945#0.7285966873168945,0.8936337392669602#0.8936337392669602,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
6181,0#8#0#6#7,0#939#2082#4694#4755,1490.json,64#64#64#90#100,0.0#0.0#0.0#0.0#0.0,3.760767009596078E-63#3.762692324056062E-63#3.762692324056062E-63#3.7170358199015887E-94#4.654751359168729E-106,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,2.59#2.59#2.59#2.42#2.39,0#0#0#0#0,0#0#0#0#0,833.0#833.0#833.0#1184.0#1319.0,58.88254928588867#58.88254928588867#58.88254928588867#51.309879302978516#49.005271911621094,0#0#0#0#0,0#0#0#0#0,0#2#0#32#43,0#1#0#31#26,0#1#0#1303#489,0#1#0#869#378,0#0#0#0#0,0#0#0#0#0,0#1#0#0#0
4659,0#0#90,0#560#1536,1114.json,19#19#19,0.007184174843132496#0.007184174843132496#0.007108680438250303,2.882098574242453E-6#2.882098574242453E-6#1.0177309422082933E-5,1#1#1,1#1#1,2#2#2,2#2#2,7.69#7.69#7.69,1#1#1,5#5#5,126.0#126.0#120.0,88.64059448242188#88.64059448242188#88.919921875,3#3#3,5#5#5,0#0#4,0#0#2,0#0#24,0#0#24,0#0#0,0#0#0,0#0#0
526,0,0,991.json,26,9.527045185677707E-4,1.315853815596511E-6,9,7,16,9,4.34,6,8,157.0,80.85740661621094,2,6,0,0,0,0,0,0,0
5926,0#4#7#6#17#125#340#0#38,0#0#11#31#298#439#1076#1827#1981,1177.json,20#19#20#20#21#21#23#23#23,8.835585904307663E-4#0.0010650847107172012#7.379850721918046E-4#7.785875932313502E-4#7.068027625791728E-4#6.81669800542295E-4#6.48629036732018E-4#6.48629036732018E-4#7.20887677744031E-4,1.3797379693842375E-8#2.6127711089781467E-8#2.834993542453002E-7#7.06561967010482E-7#7.617423208358528E-7#7.527813363467206E-7#1.7800953999832913E-5#1.7800953999832913E-5#1.2792577375243238E-5,6#5#5#5#5#5#3#3#3,4#3#3#3#3#3#2#2#2,10#8#8#8#8#8#5#5#5,4#4#4#4#4#4#4#4#4,1.58#6.34#1.65#1.65#1.62#1.62#9.06#9.06#9.06,2#2#2#2#2#2#2#2#2,5#5#5#5#5#5#5#5#5,174.0#169.0#161.0#157.0#158.0#158.0#147.0#147.0#148.0,85.67122650146484#86.73258972167969#86.15380859375#86.312255859375#85.46121215820312#85.46121215820312#84.36271667480469#84.36271667480469#84.300537109375,4#4#4#4#4#4#4#4#4,7#7#7#7#7#7#7#7#7,0#53#53#6#2#2#10#0#2,0#26#27#3#1#1#6#0#1,0#165#190#17#14#8#133#0#4,0#23#62#17#8#8#34#0#4,0#0#0#0#0#0#0#0#0,0#0#0#0#1#1#0#0#0,0#1#0#0#1#1#0#0#0
4941,0#340#0,0#92#842,2098.json,7#7#7,0.10149028897285461#0.09051181375980377#0.09051181375980377,4.85777619635439E-4#5.878229277881213E-4#5.878229277881213E-4,0#0#0,0#0#0,0#0#0,1#1#1,0.9#0.9#0.9,0#0#0,3#2#2,78.0#77.0#77.0,108.37213134765625#108.4392318725586#108.4392318725586,3#3#3,4#4#4,0#2#0,0#1#0,0#5#0,0#5#0,0#0#0,0#0#0,0#0#0
5457,0#109#40#0,0#66#855#1358,1095.json,3#3#3#3,0.3704766035079956#0.4029334783554077#0.4221169650554657#0.4221169650554657,0.9418110452987323#0.9183773034395237#0.8937820134868185#0.8937820134868185,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,11.0#12.0#13.0#13.0,134.26058959960938#133.59722900390625#132.9956512451172#132.9956512451172,0#0#0#0,0#0#0#0,0#2#2#0,0#1#1#0,0#7#6#0,0#7#6#0,0#0#0#0,0#0#0#0,0#0#0#0
6195,0#0,0#2096,1718.json,3#3,0.32006341218948364#0.32006341218948364,0.9276643773673414#0.9276643773673414,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5959,0#108#56#24,0#327#338#1161,106.json,3#3#3#3,0.7165135145187378#0.7324844598770142#0.7324844598770142#0.7048182487487793,0.9124767232563241#0.9147489725176859#0.9147489725176859#0.9375231460638693,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,12.0#12.0#12.0#11.0,133.59722900390625#133.59722900390625#133.59722900390625#134.26058959960938,0#0#0#0,0#0#0#0,0#2#0#2,0#1#0#1,0#2#0#7,0#2#0#7,0#0#0#0,0#0#0#0,0#0#0#1
1125,0,0,1592.json,7,5.475247744470835E-4,0.0011002329725467164,2,2,4,2,1.98,1,6,73.0,108.48662567138672,2,1,0,0,0,0,0,0,0
3076,0,0,1716.json,3,0.8614858984947205,0.945617879508876,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4386,0#0,0#287,1649.json,13#13,0.07688756287097931#0.07688756287097931,5.551654236887991E-4#5.551654236887991E-4,2#2,2#2,4#4,3#3,1.28#1.28,1#1,2#2,92.0#92.0,96.7426986694336#96.7426986694336,4#4,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5196,0#16#64#23#0#21,0#1#832#940#1097#4599,741.json,36#36#36#28#28#30,7.533451425842941E-4#7.574554765596986E-4#7.063813973218203E-4#0.0018803899874910712#0.0018803899874910712#9.831673232838511E-4,6.696339538034524E-11#6.046904347833533E-11#5.845546221405983E-11#5.876455711279365E-8#5.876455711279365E-8#2.150430760176785E-8,6#6#6#3#3#3,6#6#6#3#3#3,12#12#12#6#6#6,8#8#8#5#5#5,7.18#2.1#1.76#1.16#1.16#10.22,3#3#3#1#1#1,2#2#2#2#2#2,213.0#214.0#214.0#158.0#158.0#171.0,73.93085479736328#73.88677215576172#73.88677215576172#80.26549530029297#80.26549530029297#78.6968002319336,2#2#2#2#2#2,12#12#12#8#8#9,0#50#2#29#0#10,0#25#1#9#0#7,0#124#16#366#0#180,0#59#6#394#0#116,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
5488,0#340#0,0#638#1389,1175.json,7#5#5,0.25014829635620117#0.43910279870033264#0.43910279870033264,0.16764331061012788#0.9194250419431625#0.9194250419431625,2#0#0,1#0#0,3#0#0,2#2#2,1.51#1.5#1.5,1#1#1,3#1#1,48.0#22.0#22.0,110.96754455566406#121.30742645263672#121.30742645263672,0#0#0,3#1#1,0#4#0,0#1#0,0#89#0,0#91#0,0#0#0,0#0#0,0#0#0
4659,0#0,0#560,1400.json,3#3,0.8746837973594666#0.8746837973594666,0.9220233073871625#0.9220233073871625,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4473,0#0,0#374,1008.json,3#3,0.5048768520355225#0.5048768520355225,0.9223151202539349#0.9223151202539349,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
6320,0#4#0,0#50#2221,930.json,3#3#3,0.9310644865036011#0.9310644865036011#0.9310644865036011,0.953743314683559#0.953743314683559#0.953743314683559,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
5932,0#30#37#57#51#16#22#0#14,0#3#6#17#25#219#1329#1833#2950,2084.json,11#11#14#14#14#14#7#7#8,1.8326840654481202E-4#1.7743758508004248E-4#0.0021067645866423845#0.01448112539947033#0.014036068692803383#0.014036068692803383#0.004563731141388416#0.004563731141388416#0.005428586155176163,6.384966067964447E-6#6.296423109393129E-6#2.733735832400661E-6#2.5738889686330524E-6#4.217321375128578E-6#4.217321375128578E-6#0.003890427612586389#0.003890427612586389#0.0021691485946751803,2#2#8#8#8#8#2#2#2,2#2#5#5#5#5#2#2#2,4#4#13#13#13#13#4#4#4,3#3#5#5#5#5#3#3#3,1.91#1.91#2.25#2.25#2.25#2.25#2.06#2.06#1.98,2#2#3#3#3#3#2#2#2,6#6#3#3#3#3#1#1#1,108.0#108.0#116.0#114.0#112.0#112.0#64.0#64.0#69.0,98.57415008544922#98.57415008544922#93.58409881591797#93.6745376586914#93.79920959472656#93.79920959472656#108.94082641601562#108.94082641601562#106.28446960449219,3#3#3#3#3#3#3#3#3,2#2#2#2#2#2#2#2#3,0#2#11#8#2#4#11#0#3,0#1#7#4#1#2#1#0#2,0#4#190#89#12#8#338#0#85,0#4#200#89#12#8#311#0#87,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#0,0#0#0#0#0#0#1#0#0
